video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
4na2RU5YS1g,엄청 청순하게 예뻐진 에스파 지젤 #shorts #에스파 #aespa #지젤 #giselle,엄청 청순하게 예뻐진 에스파 지젤 #shorts #에스파 #aespa #지젤 #giselle,UC-Gii-gHuuZmsdtRNdaWufw,K연예쇼츠,2025-08-21T10:10:01Z,58,0.97,True,1234386,16726,1363,https://www.youtube.com/watch?v=4na2RU5YS1g,5120,148,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LY-XMKmtisw,We’re so dang hot🧊 with #aespa #지젤 #닝닝 선배님  #KISSOFLIFE #나띠 #벨 #GISELLE #NINGNING #Igloo #Shorts,,UCvEEeBssb4XxIfWWIB8IjMw,KISS OF LIFE,2024-11-02T10:00:17Z,22,0.37,True,5484241,383916,2122,https://www.youtube.com/watch?v=LY-XMKmtisw,2100000,1774,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
M0LtlUTBoWQ,레이 vs 지젤 누가 더 잘함? #shorts #레이 #지젤,"걸그룹 랩 배를~~~


#쇼츠 #숏츠 #영화 #예능 #유튜브 #youtube #kpop #아이브 # 에스파 #카리나",UCMAQYW5nDPEoopfVcf5ez6A,케이예예,2025-10-18T12:22:17Z,60,1.0,True,1260,5,2,https://www.youtube.com/watch?v=M0LtlUTBoWQ,292,134,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3fj8uM8lh5w,헬스 기간별 운동복 특징 #shorts,,UCluahhZLheVxujGiWEYMn0w,"핑크힙, 응비",2023-03-27T09:01:00Z,11,0.18,True,1010524,,92,https://www.youtube.com/watch?v=3fj8uM8lh5w,367000,1385,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
n8XLNlbFarA,섹시하던가 청순하던가 하나만 하자..🦊 | #shorts #덱스 #덱스실물 #dex #김진영,#shorts #덱스 #덱스실물 #dex #김진영,UCWeOzKBwX7H7qSuJNgZSTHw,Beige베이지,2023-06-14T03:54:57Z,9,0.15,True,5858615,55342,1433,https://www.youtube.com/watch?v=n8XLNlbFarA,843,9,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mHlr5s2Q_ug,여자 PT쌤 vs 남자 PT쌤 #헬스 #다이어트 #운동,,UCXxnKERQDm7K3rw4HrxCVng,다이어터 주양 Juyang,2025-02-20T10:20:07Z,18,0.3,True,503539,2972,112,https://www.youtube.com/watch?v=mHlr5s2Q_ug,250000,677,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YGEceyfYb4Q,경락마사지 리얼 체험 후기 #shorts,,UCY3kO8lmM7QuGcYsfBBzOXg,소터플라이 ,2024-01-21T13:15:03Z,29,0.48,True,2016025,9356,153,https://www.youtube.com/watch?v=YGEceyfYb4Q,136000,228,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fns7lOpq4xo,눈치 없는 덱스의 최후,"#shorts  #일일칠 #냉터뷰 #덱스의냉터뷰
#덱스 #컬리 #마켓컬리 @dex101 

🤟 덱스의 냉터뷰 풀버전 보러가기 : https://youtu.be/WzOrmd4kMqo",UCWaWvDRyhmSKOQWah7t7wuA,일일칠 - 117,2023-05-19T10:30:24Z,34,0.57,True,9824706,168494,812,https://www.youtube.com/watch?v=fns7lOpq4xo,781000,1159,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
l2vM8hBKaVU,《보고또덱스》덱스 키의 진실은? #dex #덱스 #김진영 #kimjinyoung,@dex101,UCfBMctwLhnptAclHpl74LLA,리아,2023-10-16T13:54:01Z,17,0.28,True,1834597,12444,167,https://www.youtube.com/watch?v=l2vM8hBKaVU,5760,196,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YuO7Z57xbj4,션&김동현의 상상초월 자전거 가격ㄷㄷ #shorts,,UCvzGYMVP5h9CTV8LdtEQUww,션과 함께,2025-01-09T04:36:07Z,38,0.63,True,3659382,24681,431,https://www.youtube.com/watch?v=YuO7Z57xbj4,496000,484,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pvU5YIAMcXM,인모드 싼 거 받으면 안 되는 이유 #shorts,"인모드 10분만 받는곳 많은데, 진짜 이정도만 받으면 효과 없어요...
병원 잘 알아보시고 가야 효과 봅니다!! 이 바보들아ㅜㅜ


구독과 좋아요, 알람설정 해주세요! 👨‍⚕

#인모드잘받는법 #인모드슈링크 #범계의사",UCv2gBTk8XHZZaWzAmQdPuXw,닥터지훈,2023-06-30T07:00:25Z,39,0.65,True,554999,4037,353,https://www.youtube.com/watch?v=pvU5YIAMcXM,10300,387,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nG7AqdvdhMg,전남순천 🌾 순천만국가정원 속 얼음동굴 🧊 위치 확인하세요 🥶,#전남여행 #남도여행 #순천여행 #순천만정원 #순천만국가정원 #순천만습지 #자매브이로그 #일상브이로그 #국내여행 #산책하기좋은곳 #순천국제정원박람회 #순천국제정원 #어린이동물원 #꿈의다리 #봉화언덕 #가족여행지추천 #가족여행지 #순천사이다 #얼음동굴 #온실식물원 #순천 #국가정원 #순천만,UC8GjHxSWFvavhfWqqq4DXEA,콩쥐팥쥐TV,2023-06-15T01:00:19Z,714,11.9,False,690,7,1,https://www.youtube.com/watch?v=nG7AqdvdhMg,656,129,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YRIY-KHwOo0,[에스파] 점점 화려해진다는 위플래쉬 지젤 그 파트,"점점 화려해진다는 지젤 위플래쉬 그 파트
#에스파 #지젤 #카리나 #윈터 #닝닝 #위플래쉬 #aespa #giselle #karina #winter #ningning #whiplash",UCjiCMnIaouGR6R_11Ee0gmw,MY 에스파,2025-04-06T07:29:37Z,37,0.62,True,6083207,58048,306,https://www.youtube.com/watch?v=YRIY-KHwOo0,16100,225,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
S6OuRAM54NE,닝닝의 노빠꾸 화법,"@애스파-aespa #에스파 #aespa #카리나 #karina #지젤 #giselle #윈터 #winter #닝닝 #ningning 

X - @wntercming
🔗 https://x.com/wntercming/status/1828682153619812592",UCY1de19g2_ejeLjuTCQVn0Q,애스파,2025-07-06T05:22:51Z,18,0.3,True,2658883,36297,99,https://www.youtube.com/watch?v=S6OuRAM54NE,19800,119,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tqwTg5r7xN0,발레 '지젤' 하이라이트 영상,"유니버설발레단 '지젤'
주역: 황혜민, 엄재용 외
공연일시:2014.6.17
무대: 예술의전당 오페라극장
2014 SAC on Screen",UC-ucg_i-56z7DzfRB8fLnCw,예술의전당 SAC ON SCREEN,2014-11-28T05:45:13Z,104,1.73,False,148983,456,16,https://www.youtube.com/watch?v=tqwTg5r7xN0,14400,190,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,mismatch,none,0,False,True,0,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨; 날짜 불일치(다른 회차 가능성)
kwQNIGQxc2Q,에스파 콘서트 폭룡적 모먼트,#kpop #에스파 #카리나 #닝닝 #윈터 #지젤,UCgUz1gGkooFdM6whwHd-XVA,마군입니다,2025-03-18T09:13:19Z,40,0.67,True,2960663,84030,348,https://www.youtube.com/watch?v=kwQNIGQxc2Q,107000,921,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Q0_fa_LTP1M,[에스파]한 마디로 다 홀려보임,#aespa#에스파#Winter#윈터#카리나#Karina#닝닝#Ningning#지젤#Giselle#kpop#shorts,UCXcmvIqH604leUGF3DdVS8g,Prod.Echo1,2025-06-14T08:00:24Z,15,0.25,True,14998441,164431,562,https://www.youtube.com/watch?v=Q0_fa_LTP1M,8950,112,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Z89Snr32sjg,"지젤 Giselle 황혜민,엄재용 하이라이트10분ⓒ유니버설발레단 제공",2018년 5월 11일(금) 19:30 ~ 5월 12일(토) 15:00 천안예술의전당대공연장,UCVpPEhNbaqbRXaHLOFDZu5w,seo young Yi,2018-02-12T05:11:44Z,560,9.33,False,55246,333,22,https://www.youtube.com/watch?v=Z89Snr32sjg,183,35,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xcV0PULOSrM,[더뮤지컬] 컬처_국립발레단 '지젤' 2011 공연 하이라이트,"*더뮤지컬에 2011년 3월 10일 게시된 영상입니다. 더 많은 영상은 더뮤지컬 사이트에서 확인하실 수 있습니다. https://www.themusical.co.kr/Media/List

[더뮤지컬] 컬처_국립발레단 '지젤' 2011 공연 하이라이트

영상내용: 2011 국립발레단 '지젤' 공연 중에서
             김지영(지젤), 이동훈(알브레히트), 이영철(힐라리온)
             박슬기, 김윤식(페전트파드되), 배민순(윌프레드), 장우정(미르타), 유난희, 신혜진(두 윌리)
             이슬비(바틸드), 이수희(듀크), 김하선(지젤엄마), 신승원, 최정윤, 안효진, 정현아, 이상아, 이서희(지젤친구들)

영상|김효정

본 영상은 “더뮤지컬”이 저작권을 소유하고 있으며 출처를 밝히지 않은 무단 인용, 재업로드, 재편집, 복제, 재배포를 금지하고 있습니다. 이를 어길 시 발생하는 민, 형사상 법적책임에 대해서는 책임지지 않습니다.

#더뮤지컬  #국립발레단 #지젤",UCDa9z-zpLcRj3KDvn6yot-A,THE MUSICAL,2020-11-29T09:33:24Z,763,12.72,False,5032,28,1,https://www.youtube.com/watch?v=xcV0PULOSrM,69500,2620,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
ArWEJVX90sM,[뷰앤웨딩영상]221119_순천  아모르웨딩홀 강찬우 추현주 하이라이트,"마음을 움직이는 감성영상..

영상제작에 감성을 더하였습니다.
감성영상 제작소 뷰앤과 함께 소중한 그날을 영원히 기억하세요..

◉뷰앤 스탠다드 1인 2캠 4K
웨딩 본식 전체 과정(뮤비+다큐) 1EA + 전체 하이라이트 뮤비 1EA
• 구성 : 신부 대기실+본식+포토타임
• 촬영 : 촬영감독 1인 2카메라 촬영
• 장비 : 삼각대, 슬라이더
• 편집 :
뷰앤웨딩풀영상 구성 1EA
⓵식전 신부 대기실+하객 맞이 (뮤비+현장음) 4~5분
⓶본식 전체 과정 다큐 20~30분
⓷포토타임 (뮤비+현장음) 4~5분
+ 전체 하이라이트 뮤비 3~5분 1EA

•상품제공 : 앨범형 (DVD 1SET, USB 1SET)


예약및 상담 카카오톡 채널 :
https://pf.kakao.com/_GxfDaj




#감성영상제작소뷰앤 #뷰앤 #웨딩영상 #웨딩비디오 #본식영상 #웨딩dvd #본식dvd #결혼영상  #순천 결혼식장",UCSeTvtypM83s8G4tXfmcM4A,뷰앤,2023-01-29T13:38:00Z,312,5.2,False,238,2,1,https://www.youtube.com/watch?v=ArWEJVX90sM,8,21,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Y2q4VxT_0r0,"지젤Giselle, 코리아발레스타즈",순천문화예술회관,UCLZ18bPofi89J3idne3m8eA,"커튼콜과 민요, Curtaincall & Minyo",2025-11-17T13:49:26Z,128,2.13,False,1408,5,0,https://www.youtube.com/watch?v=Y2q4VxT_0r0,520,682,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
EnZVja7gyxQ,20250713 클래식발레 ‘지젤’(순천) 커튼콜 _ 김현준 focus,지젤 패전트 2인무(파드되),UCHK_7zu_Ramv3uhA2QfVKpg,_안녕,2025-07-13T14:24:35Z,173,2.88,False,123,3,0,https://www.youtube.com/watch?v=EnZVja7gyxQ,25,21,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HPGO58AyD08,"[해외감동사연] 만삭의 러시아 발레리나, 연락 끊긴 남편 찾아 한국행… 순천에서 벌어진 기적에 전세계 오열!","제 휴대전화에는 5년째 지우지 못하는 3분짜리 영상이 있습니다.
화려한 극장도, 수천 명의 관객도 없는 낡은 시민회관 무대.
그곳에서 만삭의 러시아 발레리나가 맨발로 춤을 춥니다.

상트페테르부르크의 주역 발레리나 아나스타샤.
한국인 남편이 연락이 끊기자, 임신 7개월의 몸으로
말 한마디 통하지 않는 지구 반대편 한국으로 날아갑니다.

그녀가 순천이라는 작은 도시에서 만난 것은
차가운 벽이 아니라, 번역할 수 없는 단어 '정'이었습니다.

돈을 받지 않던 택시 기사님, 김이 나던 어묵 국물,
""치료가 먼저입니다""라던 원무과의 한마디,
그리고 중환자실 유리창을 가득 덮은 아이들의 그림까지.

한 도시가 두 달 동안 한 사람을 포기하지 않았을 때,
어떤 기적이 일어나는지 지금 확인하세요.

※ 본 영상은 감동 실화를 바탕으로 각색된 이야기입니다.

⚠️ AI 사용 고지
본 영상은 인공지능(AI) 기술을 활용해 제작되었습니다.
나레이션 음성, 등장 이미지, 배경음악 등 일부 콘텐츠가 AI로 생성되었으며,
영상 속 인물과 장면은 이야기 전달을 위해 재구성·각색한 것으로 실제 인물 및 사건과 다를 수 있습니다",UCPmG9lptdihG2kjUvoMP6KQ,코리아감동스토리,2026-07-09T01:00:04Z,1763,29.38,False,7,3,0,https://www.youtube.com/watch?v=HPGO58AyD08,8,5,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
np8ESx98JPY,151022 김명규 국립발레단 대전갈라 커튼콜,20151022 김명규 국립발레단 대전갈라 커튼콜,UCSVK_8lGu_jS8iACQt3UBig,Giselle K,2015-11-24T19:24:08Z,123,2.05,False,314,4,0,https://www.youtube.com/watch?v=np8ESx98JPY,1750,398,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pXJObZnfK40,유니버설발레단 춘향 커튼콜,"2019-10-05 (토) 15:00
예술의 전당 오페라극장",UC2cmA3A_IEZxS8SZkh4k2Ww,히히,2019-10-06T13:25:52Z,220,3.67,False,123,2,0,https://www.youtube.com/watch?v=pXJObZnfK40,0,1,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
nW6b-zl6anc,광주 시립 발레단 커튼콜 2021.06.29,,UCLnLVyi7Cvy9b-NNfSBjClA,수냥,2021-06-29T18:57:54Z,25,0.42,True,38,0,0,https://www.youtube.com/watch?v=nW6b-zl6anc,29,19,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iIjLOREeRvw,Soloist,"[제2회 전국공연장상주예술단체 페스티벌]

쌀쌀한 날씨에 알록달록 낙엽들까지 쏟아져내리니 고독함을 느끼기에 더할 나위 없는 날입니다 ^^;;

요번 우리 제2회 전국공연장상주예술단체 페스티벌의 개막을 멋지게 열어줄~ 
서울발레시어터의 첫번째 프로그램 soloist 영상입니다 :)

특히 푸른색 조명이 더욱 인간의 고독함을 극대화하여 표현하는 것 같네요!

서울발레시어터 공연은 11월 23일 월요일 오후 7시 30분 중구 문화의 전당에서 만나실 수 있어요 :D

[문의: 울산상주예술단체협의회 사무간사 박아현 052)282-9159]",UCTIn7NRvTCR6Iieo8nNDSBQ,박아현,2015-11-10T01:13:21Z,107,1.78,False,74,1,0,https://www.youtube.com/watch?v=iIjLOREeRvw,0,5,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rqdd1d1WhhU,2013 앵콜 그와 그녀의 목요일 스팟 영상 공개!,"2013 앵콜 그와 그녀의 목요일! 2013.11.29~2014.1.19, 대학로 문화공간 필링 1관, 조재현, 박철민, 정은표, 정재은, 유정아 출연!",UCEMukhbg2QRuMsX8hdhQruA,연극열전,2013-11-25T05:37:45Z,26,0.43,True,1005,2,0,https://www.youtube.com/watch?v=rqdd1d1WhhU,166,11,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
iZKTTMh4fzU,라인댄스스쿨 공연 피날레,"익산 라인댄스스쿨 정기공연

#임형택 #임형택tv #익산시의원 #익산시장후보",UC90eeKpqUdUs7_jn4oJOM9w,임형택TV,2018-02-05T03:23:25Z,52,0.87,True,495,3,0,https://www.youtube.com/watch?v=iZKTTMh4fzU,1530,1012,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aJZA151CgK0,댄스시어터 컨택트 김규리 연습장면,,UCkltk97W86K3x1S3JWt-ohg,JungHwan Park,2017-05-25T04:50:06Z,59,0.98,True,2308,14,2,https://www.youtube.com/watch?v=aJZA151CgK0,1980,411,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
23nwybteAWk,유니버설발레단 디스이즈모던 This is modern 스팟,"유니버설발레단 디스이즈모던 This is modern
2017.6.8(목) ~ 6.10(토)
예술의전당 CJ토월극장

https://goo.gl/WhTGYh",UCk1RygHm67qOfwgxaNmRI2w,Universal Ballet,2017-10-13T01:48:42Z,45,0.75,True,1125,2,0,https://www.youtube.com/watch?v=23nwybteAWk,7650,565,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
K74MT_mtw6c,마린스키 발레단_순천현대미술관_배금표,"#순천현대미술관
#배금표
#전시공연기획

상트페테르부루크, 마린스키발레단 연습장면.
2012.6월 방문",UCyM42D1P5uad489GnY4jjEw,Suncheon_ MOMA,2019-11-09T19:08:29Z,180,3.0,False,88,1,0,https://www.youtube.com/watch?v=K74MT_mtw6c,46,99,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LqQrA8VhVwc,대화의 희열 - 연습이라는 날개.20181020,연습이라는 날개,UCK1sVuXaDvJeNwl9noN5nOA,KBS Entertain,2018-10-20T16:33:52Z,237,3.95,False,37007,199,12,https://www.youtube.com/watch?v=LqQrA8VhVwc,5700000,139475,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lbrcuMhAM04,2023 제24회 순천청소년예술축제 - 플로라 윤현지,,UC8aTvJF7ul5DwAOVEqD4qyg,순천예총,2023-08-04T11:54:10Z,165,2.75,False,151,1,0,https://www.youtube.com/watch?v=lbrcuMhAM04,39,39,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PdKoZeOrqQw,"[뉴스데스크]순천시,'발레, 클래식과 모던의 만남' 공연 (160503수)","가정의 달 5월을 맞아 가족이 함께 즐길 수 있는 수준높은 발레 공연이 펼쳐집니다. 

오는 6일과 7일, 
문화예술회관 대극장 무대에 올려지는 
'2016 발레, 클래식과 모던의 만남'은 
1부에서 영국의 낭만파 바이런의 서사시를 
발레로 재탄생시킨 '해적'이, 
2부는 순천만과 흑두루미를 소재로 한 
지난해 전국무용제 수상작 '흑두루미의 꿈'이
공연됩니다.

특히 이번 공연은
지역 예술인들이 직접 기획.연출.출연함으로써
무용 예술의 저변을 확대하고
수준높은 공연을 접할 수 있는 
기회를 제공할 것으로 기대됩니다.",UCKhcMXQSFhY__0_SBSip3eA,여수MBC News,2016-05-04T00:07:19Z,38,0.63,True,227,0,0,https://www.youtube.com/watch?v=PdKoZeOrqQw,104000,37413,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QnP9E0GVidI,Giselle Ulsan,"울산시향 여름특별기획 아당의 발레 '지젤' 전막공연
2012. 8. 24~25
광주시립무용단출연",UCLuL1InrJ-H3cmmTgQZq_jw,Yunsu Choi,2012-08-13T04:31:07Z,34,0.57,True,781,0,0,https://www.youtube.com/watch?v=QnP9E0GVidI,0,1,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
yvgRSZlPX58,🧚7월 2주차🗓️ 순-케줄러✨ 등장이요🥁,"조금 더 똑똑✨하게 삶을 꾸려가고 싶은 분들!
여기 주목하세요~📢
7월 2주차 순-케줄러📅 등장이요!

✅ 순천사랑상품권 7% 할인 판매
✔️ 기간 : 2025. 7. 1.(화) ~ 7. 31.(목)
✔️ 구매한도 : 1인당 월 50만원(지류는 최대 30만원)
✔️ 구입방법
 - 지류상품권 : 관내 농협, 축협, 원협, 낙협 등 방문하여 현금으로 구매
 - 모바일 상품권 : 지역상품권 CHAK! 어플
https://blog.naver.com/hongane2013/223921471783

✅ 7월엔, 내 손엔 에코백 이벤트
✔️ 기간 : 7. 3.(목) ~ 7. 16.(수)
✔️ 참여방법 : 에코백, 장바구니 사용 인증샷 메일 보내기
✔️ 제출처 : bomi2930@korea.kr
✔️ 제출형식 : 이름 / 전화번호 / 인스타그램ID / 인증사진
✔️ 참여경품 : 모바일 커피쿠폰(100명)
✔️ 결과발표 : 7. 25.(금) 선정자에 한해 개별 문자통보
✔️ 문의처: 061-749-5787(순천시 기후에너지과)

✅ 온누리 공영자전거 이용실적 인센티브 제공 3기 모집 
✔️ 모집기간 : 7. 1.(화) ~ 7. 31.(목)
✔️ 모집대상 : 만 15세 이상(온누리 공영자전거 이용이 가능한 순천시민)
✔️ 봉사활동 혜택
 - 하루 30분 이상 온누리 공영자전거 이용 시
   최대 31시간까지 봉사시간 인정!
✔️ 신청방법 : 인터넷 신청(https://naver.me/x5mN5KGw)
✔️ 문의처 : 061-749-6350(순천시 교통정책과)
https://blog.naver.com/hongane2013/223924371072

✅ 낙안읍성 상설공연 안내
✔️ 공연 일정 : 7. 5.(토) ~ 7. 26.(토)까지 매주 주말 총8회 운영
✔️ 장소 : 순천 낙안읍성 객사 앞 마당
✔️ 내용 : 판소리, 사물놀이, 전통무용 등
https://blog.naver.com/hongane2013/223919389427

✅ 아고라 순천 365 페스타
✔️ 일시 : 7. 12.(토) 오후 6시
✔️ 장소 : 문화의거리 한옥글방(금곡길 28)
✔️ 내용 : 취타, 한국무용, 대금연주 등

✅ 클래식 발레 ‘지젤’
✔️ 일시 : 7. 13.(일) 오후 5시
✔️ 장소 : 순천 문화예술회관 대극장
✔️ 예매 : 티켓링크(https://www.ticketlink.co.kr/product/57134)
 - R석 : 30,000원
 - S석 : 20,000원
 - A석 : 10,000원
✔️ 할인 혜택
 - 순천문화예술회관 회원 50% 할인
 - 국가유공자, 등록장애인, 65세 이상 어르신 50% 할인
 - 다자녀가정(순천시민카드 또는 1개월이내 주민등록등본 소지) 50% 할인
 - 장기및 인체 조직 등 기증(희망)등록증 소지자, 의상자 50% 할인
 - 10인이상 단체 50% 할인",UChrP3VKcPcOiR8WZ7LAdO8w,순천시,2025-07-07T00:01:11Z,77,1.28,False,1824,29,7,https://www.youtube.com/watch?v=yvgRSZlPX58,29400,1098,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
toZYR3auoAc,집에서 즐기는 ′무관중 공연′ 인기,"황금연휴 기간 하루 평균 최고 500만 대 차량이 고속도로를 이용할 정도로 나들이객들이 늘었습니다. 이와는 다르게 집에서 ′사회적 거리두기′를 실천하는 시민들도 적지 않은데요. 집에서 즐기는 ′무관중 공연′ 인기도 높아지고 있습니다.
#코로나19 #사회적거리두기 #무관중공연",UCrxaOwstKO2_mtiobeT_jeA,LG헬로비전 대구경북,2020-05-06T01:09:37Z,91,1.52,False,64,0,0,https://www.youtube.com/watch?v=toZYR3auoAc,10000,7997,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jln36cfNT6A,양아치 수영 강사 특,,UCIyMDta1_15x7GH3S1xpHug,노브레싱,2022-09-24T08:57:42Z,47,0.78,True,10249354,53913,4878,https://www.youtube.com/watch?v=Jln36cfNT6A,58200,367,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vKLT6zgOKGA,Eun Hye contemporary,"은혜 현대
Eun Hye contemporary",UCRRGA5WEUyoItkP-FENp6ag,강은혜,2014-08-11T15:46:09Z,40,0.67,True,880,10,0,https://www.youtube.com/watch?v=vKLT6zgOKGA,92,5,PF268053,지젤 [순천],무용(서양/한국무용),순천문화예술회관 대극장,2025-07-13,2025-07-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
