video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
I-b9ahDKldc,뿌링클분들! 5년동안 진심으로 감사했습니다 🙏🏼♥️,"#레터링케이크슬라임

안녕하세요! 뿌링클여러분 ♡ 뿌직입니다 :)
오늘은 제가 유튜브를 시작한지 5년이 되는 날이라
감사 인사 겸 자축하는 영상을 만들어 봤어요 (งᐖ)ว
5년동안 제 유튜브 생활의 원동력이셨던 뿌링클분들!
매일매일 진심으로 감사드리고 사랑합니다 ♥️
앞으로도 오래오래 여러분들과 함께 하고 싶습니당 :)
뿌링클분들 늘 건강하시고 행복하세요!
이번 영상도 찾아와주셔서 감사해요 🤗

❥구독과 좋아요 감사합니다!
❥made by. 뿌직
❥촬영-갤럭시노트 10+
❥편집-파워디렉터, vllo
❥폰트-Only캐모마일, 어비마이센체B
❥음악-Love you i do",UCDW6-1BLKS3iGqa3jWZm1yw,뿌직 PPUJIG,2021-07-26T08:37:41Z,163,2.72,False,299760,5736,2142,https://www.youtube.com/watch?v=I-b9ahDKldc,710000,654,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RwC1LXIfQ18,뿌직이라는 닉네임을 쓴 것이 잘못인가요?,"어느날 유튜브를 둘러보던중, 어떤분의 댓글을 발견했습니다. 저보고 뿌직님의 사칭이라는 것이죠. 그래서 뿌직님을 찾이봣더니 67만명의 구독자를 보유중이신 분과 여러 사칭분들, 닉이 곂치시는 분들이 나왔습니다.
하지만 이름만 같다고 다 사칭은 아닙니다. 제가 뿌직이라는 닉네임을 썼다고 사칭이라고 하시는건가요? 뿌직이라는 닉네임은 67만명의 뿌직님만 쓸수있는 닉네임인건가요? 아니잖아요 전 단지 전학간 단짝친구가 지어준 닉네임으로 순수하게 유튜브를 시작하고 싶었던 것 뿐인데..물론 그분께 사과를 받았고 괜찮다고는 했지만 아직까지도 많이 속상합니다. 이유없이 싫어요를 누르시는 분들도 있고요. 그래도 저는 닉네임을 바꾸고 싶지 않습니다.  저보고 사칭이라고 하지말아주시고 이유없는 싫어요 테러는 자제해주세요",UC9RtEcHhhjRrqA9E_JT3znA,뿌직.,2020-08-05T11:45:06Z,9,0.15,True,313,7,4,https://www.youtube.com/watch?v=RwC1LXIfQ18,6,3,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Nav8-172TF0,💎 슬픽으로 액괴 2개 만들기 🌌 | 베스트셀러 기념 2번째! 교보문고 슬픽 이벤트 참여하세요 ❤ | 마블링액괴만들기 | 투명액괴만들기 | 슬라임코리아 | 뿌직,"안녕하세요! 뿌링클여러분 ❤ 뿌직입니다 :)
베스트셀러 기념 2번째로! 이번에는 온라인 교보문고 ( https://bit.ly/2GN0SDK )
또는 전국에 있는 교보문고 서점에서 ""퐁당보들젤리 뿌직슬라임""을 구매하셨을 때 영상에 나온 '슬픽'을 함께 드리는 이벤트를 진행하고 있어요! o(〃’▽’〃)o
준비한 슬라임은 선착순 한정으로 조기 마감될 수 있으니 서둘러 주세요 (ง ᵕᴗᵕ)ว
이번 영상도 보러 와주셔서 진심으로 감사드립니다! 뿌링클분들 언제나 사랑해요 😻

❥구독과 좋아요 감사합니다!
❥made by. 뿌직
❥촬영-갤럭시 s9+
❥편집-파워디렉터
❥폰트-소복소복
❥음악-카푸치노",UCDW6-1BLKS3iGqa3jWZm1yw,뿌직 PPUJIG,2019-05-04T05:33:27Z,229,3.82,False,1083807,16984,2435,https://www.youtube.com/watch?v=Nav8-172TF0,710000,654,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fNSMBBFeT98,죄송합니다 . / 뿌직님 영상,"제가 좀 정신이 나갔었나봐요 . 제가 왜 그랬을까요 .. 
정말 진심으로 사과드리고 싶습니다 .. 뿌직님과 뿌링클분들께
정말 진심으로 사죄드립니다 . 이때까지 한 뿌직님 영상 퍼와서 올린 영상 , 사과 받아주시면 다 삭제 하겠습니다 . 정말 죄송합니다 ..

To.뿌직님 
뿌직님 제가 이렇게 사칭을해서 정말 죄송합니다 .
제가 좀 정신이 나갔었나봅니다 .
진심으로 사죄드리고 앞으로 롱런하세요 !

To.뿌링클분들께
재가 사칭을해서 화가나셨을껍니다 . 그 점 정말 죄송하고요 ,
앞으로 착하게 살겠습니다 . 진심으로 사죄드립니다 ..

감사합니다 .
영상 - 뿌직님",UCYwuub6bLf-GG0JmHyxjFQA,뿌링클입니당,2019-08-27T00:13:12Z,10,0.17,True,461,2,13,https://www.youtube.com/watch?v=fNSMBBFeT98,8,1,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QgbgsfDPsaM,땅콩의  무편집 내가 편집한당,,UCNd9qL1eEgZq7NdlL6A5mzg,슬이{트와이스},2018-01-27T10:21:30Z,111,1.85,False,136,4,1,https://www.youtube.com/watch?v=QgbgsfDPsaM,52,33,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
l9drsON5HtM,민트러버 모여라! 💍 더운 날엔 민트로 힐링하세요 :D | 민트색 재료로 액괴만들기 | 펄마블링 액괴 | 에메랄드빛 액괴 | 퐁당탱글찰방 | 뿌직,"안녕하세요! 뿌링클여러분 💍 뿌직입니다 :)
오늘은 민트색을 좋아하시는 분들을 위한 영상이에요 💎
'○○덕후'에서 '○○러버'로 컨텐츠 이름을 바꿨습니다!
러버는 ( lover ; ~를 좋아하는 사람) 이라는 뜻 입니다 ◡̈
영상에서 말씀드렸듯이 이번에는 제가 생각했던 청순민트색이 안 나와서
청순민트색 액괴는 다음번에 다시 만들어서 보여드리도록 할게요 ♡3♡
오늘도 부족한 제 영상 봐주셔서 정말 감사드립니다! 사랑해요 여러분 💙

❥구독과 좋아요 감사합니다!
❥made by. 뿌직
❥촬영-갤럭시 s9+
❥편집-파워디렉터
❥폰트-소복소복
❥음악-인어공주 ost 'part of your world'
          ( 뿌요님의 오르골커버 https://youtu.be/YX7okXEtN6U )",UCDW6-1BLKS3iGqa3jWZm1yw,뿌직 PPUJIG,2019-07-30T06:09:13Z,208,3.47,False,2517835,26980,6274,https://www.youtube.com/watch?v=l9drsON5HtM,710000,654,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5snJ-EI8IT8,몽글몽글 빛깔고운 복분자 액체괴물 (마이구미 아님) Korean black raspberry Waffle,"Thanks for watching :)

#shorts
#bokbunja
#술아님",UCs87Ecdiw8cSV-faoejB7lA,Waffle Box 와플박스,2021-08-24T08:26:36Z,22,0.37,True,1330,25,3,https://www.youtube.com/watch?v=5snJ-EI8IT8,870,184,PF269008,달샤베트 [구미],뮤지컬,구미시문화예술회관 대공연장,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
J4ZIrip3Rdc,[커튼콜205] 17년을 했어도 새로운 네 남자 이야기 l 노부스 콰르텟 리더 김재영 / 골라듣는 뉴스룸 / SBS,"커튼콜 205회에서는 한국 현악4중주단의 선구자 격인 노부스 콰르텟의 리더, 바이올리니스트 김재영 씨를 만납니다. 

바이올린 김재영 김영욱, 비올라 김규현, 첼로 이원해로 구성된 노부스 콰르텟은 2007년 결성 이후 화려한 콩쿠르 수상 경력과 국제적인 연주 활동으로, 솔리스트에 비해 실내악단의 존재감이 크지 않았던 한국 음악계에서 독보적인 위상을 차지하고 있죠.  

2023 시즌에는 유서 깊은 영국의 공연장 위그모어홀 상주음악가로 활약했습니다. 

오늘 커튼콜에서는 노부스 콰르텟의 창립 멤버이자 리더인 김재영 씨와 함께 현악 4중주의 매력에 빠져봅니다. 

노부스 콰르텟의 시작에서부터 콩쿠르의 의미, 11시 커피 콘서트로 시작해 위그모어홀 상주음악가가 된 과정, 코로나 이후 전곡 연주에 집중했던 이유 등을 들어봅니다. 

또 김재영 씨의 '덕질' 대상인 바이올리니스트 이야기, 현악4중주를 처음 접하는 사람들을 위한 추천곡도 들어봤습니다.  

오늘 커튼콜에서는 노부스 콰르텟 연주 중 세 곡을 골라 함께 감상합니다. 

♬ G. LEKEU, 현악 4중주를 위한 “명상” _제공 평창대관령음악제
♬ 쇼스타코비치 현악 4중주 3번 3악장 _제공 KBS 
♬ 세자르 프랑크, 피아노 콰르텟 f 단조 (피아노 미셀 달베르토)_제공 Aparte Music 
 
진행: SBS 김수현 문화전문기자, 이병희 아나운서 l 출연: 노부스 콰르텟 리더 김재영

골라듣는 뉴스룸 커튼콜은 SBS 뉴스홈과 네이버 오디오클립, 팟빵, 애플 팟캐스트, 구글 팟캐스트 등 오디오 플랫폼에서, 그리고 유튜브 영상으로 만날 수 있습니다. 

유튜브 플레이리스트  김수현문화전문기자의 커튼콜 에서 지난 회차도 모아서 볼 수 있습니다. 

(글·편집 : 홍예진 인턴PD)

00:00:00 오프닝
00:03:23 현악사중주와 실내악의 차이
00:15:17 ♬ G. LEKEU, 현악 4중주를 위한 “명상” _제공 평창대관령음악제
00:20:59 제1·2바이올린 구분 없는 노부스 콰르텟
00:28:31 티켓 세일즈에 신경을 쓰는 이유
00:41:07 ♬ 쇼스타코비치 현악 4중주 3번 3악장 _제공 KBS 
00:47:58 리사이틀 '브리티쉬 나잇' 공연
00:57:28 김재영의 '덕질' 대상
01:05:12 ♬ 세자르 프랑크, 피아노 콰르텟 f 단조 (피아노 미셀 달베르토)_제공 Aparte Music 

#SBS #커튼콜 #골라듣는뉴스룸 #김재영 #노부스콰르텟 #현악4중주

Copyright Ⓒ SBS. All rights reserved. 무단 전재, 재배포 및 AI학습 이용 금지",UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2024-02-15T03:50:57Z,4493,74.88,False,4455,83,7,https://www.youtube.com/watch?v=J4ZIrip3Rdc,5250000,346902,PF244017,제157회 군산시립교향악단 정기연주회: 드보르작 in 군산,서양음악(클래식),군산예술의전당 대공연장,2024-07-18,2024-07-18,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
rPFvsWchy0g,Nänie 비가 op  92 (J. Brahms) 지휘 임한귀 천안시립합창단 천안시립교향악단,"Nänie 비가 op  92 
(J. Brahms)

지휘 임한귀 
천안시립합창단 
천안시립교향악단",UCUsTYtcPdVqntkl0URASv9w,CMTV 합창음악채널,2022-11-12T08:14:29Z,651,10.85,False,317,7,0,https://www.youtube.com/watch?v=rPFvsWchy0g,2850,631,PF252127,제88회 익산시립합창단 정기연주회 [익산],서양음악(클래식),익산예술의전당 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QHeuxI36J4Q,2015 천안시립예술단지회 총회 자료,"공공운수노동조합
충남문화예술지부

""2015 
천안시립예술단지회 총회 자료""

공주시충남교향악단지회
당진시립예술단지회
천안시립예술단지회",UCPBVpKV4MwBFDKyJhnYbNFQ,천안시립예술단지회,2020-12-09T09:30:41Z,739,12.32,False,170,4,0,https://www.youtube.com/watch?v=QHeuxI36J4Q,9,5,PF252127,제88회 익산시립합창단 정기연주회 [익산],서양음악(클래식),익산예술의전당 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7xMHxTs0GbM,2022. 07.01 am 10:00 시장 취임식(천안)  O ! Happy Day   테너 성기호,천안시립합창단 테너 성기호,UCPEr5Rp5GOcA0zkbk3wCb-Q,"테너 성 기호, (앤디 성)",2022-07-01T02:11:33Z,131,2.18,False,252,7,1,https://www.youtube.com/watch?v=7xMHxTs0GbM,213,98,PF252127,제88회 익산시립합창단 정기연주회 [익산],서양음악(클래식),익산예술의전당 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EGTDhNyljPs,천안시립합창단 창단 30주년 기념 음악회(코로나 19 극복 기원 콘서트)제1부,"천안시립합창단
1990년 창단된 천안시립합창단은""시민중심""의 연주회를 통하여 
천안시 문화예술 발전에 크게 이바지하는 단체입니다.
창단이후 79회의 정기연주와 소외된 장애시설, 요양병원(요양원), 
대학병원, 종합병원을 찾아가서 치유와 위로공연을 하고 있으며 학생들의
정서함양을 위한 공연 등 연간 100회 공연을 하고 있습니다.
또한 타지역 교류음악회 및 협연을 통하여 시민중심 행복한 도시 천안의 
이미지와 문화예술의 우수성을 전국에 홍보하고 있습니다.

천안시립합창단은 2019년 9월 박종원 지휘자의 취임으로 뛰어난 발성 테크닉과
경험으로 매 연주회를 통하여 천안시민들의 삶의 질을 높이고 문화예술이 꽃피는
행복한 천안으로 만들고 세계적인 최고의 합창단으로 성장하고 있습니다.

-프로그램-
*간절한 소원을 비는 노래들*
 1.테데움 - 하이든
 2.시편 42장 - 멘델스존
 3.주님을 찬양하여라 - 프란시스 플랑

*위안부 소녀들을 위한 위로의 노래들*
 1.가시리(영화'귀향') - 김준범 편곡
 2.각시꽃의 노래 - 전경숙
 3.꽃에게 - 이호준

*세계민요 모음*
 1.춤춰요, 지금 울지 마세요 - 노르웨이 민요
 2.로몬드 호수 - 스코틀랜드 민요
 3.오르소서, 왕이신 예수 - 흑인영가
 4.바바예투 - 크리스토퍼 틴

*코로나 19 회복을 위한 위로와 격려의 노래들*
 1.평화를 위한 기도 - 제임스 무어 편곡
 2.하늘 바라기 - 천성미 편곡
 3.이 세상 살아가다 보면 영화'하모니' - 천성미 편곡
 4.우리는 하나야 - 천성미 편곡
 5.못 잊어 - 조혜영",UClS1IXsoygwEnXrxsPj3e_g,ch B tv 중부,2020-08-20T08:58:58Z,2930,48.83,False,1776,40,5,https://www.youtube.com/watch?v=EGTDhNyljPs,18200,14369,PF252127,제88회 익산시립합창단 정기연주회 [익산],서양음악(클래식),익산예술의전당 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2BnO8Xp7KkQ,"산아 산아 한라산아 - 천안시립합창단 &지휘 정승택 &최숙자 곡중솔로 2002 (임승천 시,정덕기 곡)","저 남쪽 제주섬 미리내를 
끌어 담을 저 푸른 한라산은  
삼백 예순 오름을 꿈속에 안고 
비바람 견디며 살아 왔네 

유채꽃 피고 산새들 날면 
자유와 평화가 넘치는 곳 
이 나라 이 땅의 끝에서 
겨레와 더불어 살아왔네  

산아 산아 한라산아 
산아 산아 우리의 한라산아  
겨레의 마음속에 겨레의 숨결 속에 
영원히 영원히 영원히 숨 쉬어라  

저 바다 제주섬 백록담을 
고이 담은 저 물빛 한라산은 
푸른 바다 물결을 마음에 담고 
눈보라 헤치며 살아 왔네  

하얀 눈 오고 흰 물결치면 
자유와 평화가 넘치는 곳  
한반도 이 바다 끝에서 
나라를 지키며 이어왔네  

산아 산아 한라산아 
산아 산아 제주의 한라산아  
겨레의 마음속에 겨레의 역사 속에 
영원히 영원히 영원히 이어가라",UCTchT8dPcHHFC3W1ID03zaQ,가곡애인 가곡사랑 ,2021-03-28T00:25:06Z,238,3.97,False,991,6,2,https://www.youtube.com/watch?v=2BnO8Xp7KkQ,7480,2642,PF252127,제88회 익산시립합창단 정기연주회 [익산],서양음악(클래식),익산예술의전당 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Qo5MEYDg8Fs,2022 천안시 제야행사 천안시립합창단,,UCFuiNvcrIeG848oXo4GIbzA,Kim Joony,2023-01-01T03:32:07Z,454,7.57,False,253,4,0,https://www.youtube.com/watch?v=Qo5MEYDg8Fs,13000,12559,PF252127,제88회 익산시립합창단 정기연주회 [익산],서양음악(클래식),익산예술의전당 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0LT24KWzcdg,20180715 김해활천교회 하늘소리중창단   주 보다 더 날사랑하는이 없네,20180715 김해활천교회 하늘소리중창단   주 보다 더 날사랑하는이 없네,UC0N6Ah2Xyy2bBBSJR2gXWpQ,00 0,2018-07-15T05:58:35Z,183,3.05,False,148,1,0,https://www.youtube.com/watch?v=0LT24KWzcdg,163,86,PF237626,제116회 군산시립합창단 정기 연주회,서양음악(클래식),군산예술의전당 대공연장,2024-04-04,2024-04-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CjdziQnJRiU,아트피아 어린이 합창단 제3회 정기연주회,"아트피아 어린이 합창단 제3회 정기연주회
/ 서로의 별이 되어 /

단장 / 장현경
지휘 / 전선아
반주 / 백송이
안무 / 김용희
진행 / 배지봉
특별출연 / 퓨전국악실내악단_초화

2021.03.14(일) PM 6:00
한국소리문화의전당 명인홀

#아트피아어린이합창단 #어린이합창단 #재3회정기연주회 #동요합창 #퓨전국악실내악단",UCYmR6pzqDT5nPxTAQgWKkQg,BREEZEART,2021-03-14T22:16:39Z,4961,82.68,False,2919,34,0,https://www.youtube.com/watch?v=CjdziQnJRiU,886,356,PF237626,제116회 군산시립합창단 정기 연주회,서양음악(클래식),군산예술의전당 대공연장,2024-04-04,2024-04-04,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
eQdc0BF1fa0,"A. Dvorak / Cello Concerto in b minor, Op.104","2016 교향악축제 - 전주시립교향악단 

드보르작 / 첼로 협주곡 b단조 Op.104
A. Dvorak / Cello Concerto in b minor, Op.104

지휘 ㅣ 최희준   Hee-jun Choi, Conductor 
첼로 ㅣ 송영훈 Young Song, Cello 
전주시립교향악단   Jeonju Philharmonic Orchestra",UCBvDRQETp01JUOVHaumO08Q,예술의전당 Concert,2016-07-06T11:15:51Z,2575,42.92,False,57773,491,19,https://www.youtube.com/watch?v=eQdc0BF1fa0,66700,1085,PF237626,제116회 군산시립합창단 정기 연주회,서양음악(클래식),군산예술의전당 대공연장,2024-04-04,2024-04-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1ZREfMa0ECg,ㅡ코로나블루 극복을 위한 예술보따리 비대면 공연ㅡ,"코로나로 많이 힘들고 어려운 현실속에서 
꿈과 희망을 갖고 끝까지 적극적이고 긍정적으로 슬기롭게 극복하기를 소망합니다 ~~


#Michael Jackson Medley 
#베토벤바이러스 
#바람이 분다
#슬픈 인연
#나뭇잎배 
#Second Waltz from Jazz Suite No2
#거위의 꿈
#제주도 가는길

#김성진
#김욱
#오카리나
#플릇
#소프라니노",UCUdDTiqezCua_QCpEQcflOw,김성진,2020-11-30T13:39:09Z,1727,28.78,False,510,38,19,https://www.youtube.com/watch?v=1ZREfMa0ECg,588,138,PF237626,제116회 군산시립합창단 정기 연주회,서양음악(클래식),군산예술의전당 대공연장,2024-04-04,2024-04-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q9X7WqhY8rA,김제시 청하면 새만금문화재 새창이다리의 어머니들의 율동과 합창- 당신 뿐이야 영상tv,"야명주 원석, 천연보석, 원적외선, 재물복, 혈액순환 기타 등등
010-4357-7775",UCf-8ySNvYyTB332z0jcHqPA,동북아연합티비TV,2020-07-06T21:16:35Z,138,2.3,False,62,1,0,https://www.youtube.com/watch?v=q9X7WqhY8rA,248,253,PF237626,제116회 군산시립합창단 정기 연주회,서양음악(클래식),군산예술의전당 대공연장,2024-04-04,2024-04-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HpiRcGMltwA,노란샤쓰의사나이,,UCdyLpSVR1yjmw7U9lkTptuA,뿌까,2018-11-04T06:44:09Z,172,2.87,False,12,1,0,https://www.youtube.com/watch?v=HpiRcGMltwA,170,770,PF237626,제116회 군산시립합창단 정기 연주회,서양음악(클래식),군산예술의전당 대공연장,2024-04-04,2024-04-04,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XhmmvV5lgEc,오동지#부천꼬마#갓히언#영등포놀자요,This stream is created with #PRISMLiveStudio,UCQlPVAYVp6NYrWyWxFhfVBQ,빵야천사,2026-07-09T05:58:14Z,3216,53.6,False,10920,97,3,https://www.youtube.com/watch?v=XhmmvV5lgEc,14800,881,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OILS9CJm24U,전세계에 단 2곳 밖에 없는 베이글 맛집! #shorts,,UCzrOdbkU_aF-UhXDpAj0gPw,빵야빵야 bbangya,2023-05-21T08:07:02Z,37,0.62,True,66954,1539,,https://www.youtube.com/watch?v=OILS9CJm24U,39300,903,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L0yd9G9Hw58,빵야빵야 에어소프트 at AIRSIX,"에어소프트 사격장을 다녀왔습니다.
영등포 에어식스 슈팅레인지",UC2sHkBjUCvgA7c82gb2NO_w,PolarBear,2022-04-06T11:32:28Z,16,0.27,True,393,0,0,https://www.youtube.com/watch?v=L0yd9G9Hw58,31,16,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SBmo4dE0r2Q,구리뽀미엄마,This stream is created with #PRISMLiveStudio,UCQlPVAYVp6NYrWyWxFhfVBQ,빵야천사,2022-10-01T19:12:39Z,3966,66.1,False,2003,48,3,https://www.youtube.com/watch?v=SBmo4dE0r2Q,14800,881,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HIEQEGwjiiA,꼬마갓히언 #  신림집에떡뽁기먹방함니다,This stream is created with #PRISMLiveStudio #권윤 타노스,UCQlPVAYVp6NYrWyWxFhfVBQ,빵야천사,2023-12-02T18:12:27Z,5490,91.5,False,2370,60,11,https://www.youtube.com/watch?v=HIEQEGwjiiA,14800,881,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sCA5B9KP6_E,부천에서닭발먹방합니다,This stream is created with #PRISMLiveStudio,UCQlPVAYVp6NYrWyWxFhfVBQ,빵야천사,2023-02-24T06:40:09Z,4250,70.83,False,1153,37,2,https://www.youtube.com/watch?v=sCA5B9KP6_E,14800,881,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
66Rt0-xJxXM,동물병원 쇼윈도 먼치킨 고양이와 뱅갈 고양이,"타임스퀘어 동물병원의 쇼윈도 새끼 고양이들

#shorts #cat #cats",UCclwfr-3Zgyvd6s61xzmx8g,불로그 Bulllog,2022-10-01T12:36:15Z,60,1.0,True,1086,27,3,https://www.youtube.com/watch?v=66Rt0-xJxXM,2940,1500,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qQn2axTJgXE,두피마사지기 반응 몰카! 어이없게 혼내고 두피마사지하기 망한 몰카 실패했습니다...,"으..이번엔 정말 카메라 구도도 잘 못잡고 
대사도 못외우고ㅜㅜ..
다음번엔 더 완벽하게 준비해서 촬영하겠습니다!!

#몰래카메라 #몰카 #미민헤어살롱 #미용실 
#미용사 #망한몰카 #미민헤어 #미민티비 

미민헤어살롱
주소: (도로명)서울 관악구 관악로24길 63 2F 미민헤어살롱
          (지번)봉천동 738-126 2F 미민헤어살롱
          서울대입구역 7번출구
전화: 02-886-1105
예약: https://map.naver.com/v5/entry/place/1185245026?c=14132808.1626081,4507024.7558962,15,0,0,0,dh&placePath=%2Fbooking%3Fentry=plt",UCtehffQAd-yW8qrlgPGh06A,미민tv,2021-06-13T07:27:57Z,272,4.53,False,756,12,0,https://www.youtube.com/watch?v=qQn2axTJgXE,270,60,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3VpDyfibpjk,2023 KIBS 경기국제보트쇼 5 홍제이,,UCdEST14ONreLqoKvsVtcgEQ,nOOntam,2023-03-14T10:00:02Z,122,2.03,False,1585,51,1,https://www.youtube.com/watch?v=3VpDyfibpjk,8210,444,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1y5JRAc4q-w,빵야빵야 에어소포트 at AIRSIX 4,"에어소프트 사격장을 다녀왔습니다.
영등포 에어식스 슈팅레인지",UC2sHkBjUCvgA7c82gb2NO_w,PolarBear,2022-04-06T11:43:19Z,16,0.27,True,4644,10,0,https://www.youtube.com/watch?v=1y5JRAc4q-w,31,16,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PIwWg-ra7p0,빵야빵야  에어소프트 at AIRSIX 2,"에어소프트 사격장을 다녀왔습니다.
영등포 에어식스 슈팅레인지",UC2sHkBjUCvgA7c82gb2NO_w,PolarBear,2022-04-06T11:33:53Z,16,0.27,True,1408,13,2,https://www.youtube.com/watch?v=PIwWg-ra7p0,31,16,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fLbFzZ7FQMY,빵야빵야 에어소프트 at AIRSIX 9,"에어소프트 사격장을 다녀왔습니다.
영등포 에어식스 슈팅레인지",UC2sHkBjUCvgA7c82gb2NO_w,PolarBear,2022-04-15T10:52:10Z,16,0.27,True,71,0,0,https://www.youtube.com/watch?v=fLbFzZ7FQMY,31,16,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oFCy6OljgYg,빵야빵야 에어소프트 at AIRSIX 5,"에어소프트 사격장을 다녀왔습니다.
영등포 에어식스 슈팅레인지",UC2sHkBjUCvgA7c82gb2NO_w,PolarBear,2022-04-06T11:43:33Z,16,0.27,True,38,0,0,https://www.youtube.com/watch?v=oFCy6OljgYg,31,16,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nIbE_AfDu3Y,문래 카페는 무조건 여기!! #shorts,,UCzrOdbkU_aF-UhXDpAj0gPw,빵야빵야 bbangya,2023-05-16T11:27:09Z,40,0.67,True,7546,127,,https://www.youtube.com/watch?v=nIbE_AfDu3Y,39300,903,PF248080,빵야 [서울 영등포],연극,영등포아트홀,2024-10-19,2024-10-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
