video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
SK7HDHHXjA0,2021 경기 굿음악 프로젝트,"다시 쓰는 경기굿 천년의 이야기

콘텐츠의 저작권은 한버들전통문화예술단 및 (문화집단)너느로에 있음",UCUzJsFKAfIwhpApMrI4DVVA,나무가모인 숲,2021-11-19T17:19:18Z,326,5.43,False,594,24,4,https://www.youtube.com/watch?v=SK7HDHHXjA0,74,79,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TgmrLaDuZEI,"2022 [#청춘제] 오 샹젤리제~ 추억이 피어나는 합창단!ㅣ17.#남양주시동부노인복지관(분관)화도노인복지관, #제작지원영상","[#청춘제] 오 샹젤리제~ 추억이 피어나는 합창단!ㅣ남양주시동부노인복지관
(분관)화도노인복지관

#두근두근청춘제 #문화예술 #노인복지 

[작품정보]
- 참가기관 : 남양주시동부노인복지관(분관)화도노인복지관
- 작품명 : 인생길
- 실무자 : 김공주
- 예술강사 : 김경은, 김희정

[2022 온라인 두근두근 청춘제]
- 기간 : 2022.10.27(목) ~ 11.2(수)
- 채널 : 한국노인종합복지관협회 유튜브 채널
- 주제 : 다함께, 더 가까이!
- 참가기관 : 노인분야 문화예술교육 지원사업 수행기관 56개팀 약1050명
- 주요내용 : 온라인 청춘제 영상 출품, 실시간 라이브, 온라인 폐막식 및 토크쇼, 이벤트 등
- 주최 : 문화체육관광부, 한국문화예술교육진흥원
- 주관 : 한국노인종합복지관협회
- 대행 : 플랜아토즈",UCO8AB6ZCDVQXrznruvSpkTA,한국노인종합복지관협회,2022-10-31T03:00:22Z,1303,21.72,False,329,6,4,https://www.youtube.com/watch?v=TgmrLaDuZEI,2620,838,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
1PFLSCOPx3I,경복궁 수정전 고궁음악회  민요 fly to the sky 12달이다좋아 김보미-하늘소리-김수범의 우리들체질체형건강방송,"경복궁 수정전 고궁음악회  민요 fly to the sky 12달이다좋아 김보미-김수범의 우리들체질체형건강방송

우리들체질체형방송에서는 우리들한의원의 디스크, 체형교정, 사상체질, 다이어트, 약선음식, 통증, 자세교정, 바른자세, 비만, 부분비만, 안면비만, 복부, 상체, 하체비만, 자동차보험, 교통사고후유증 등에 대한 내용을 방송해 드립니다.",UCa81Unl9keMzevBhpxsG4lw,subeom kim wooreedulTV,2017-10-03T07:17:19Z,590,9.83,False,170,5,0,https://www.youtube.com/watch?v=1PFLSCOPx3I,10500,4801,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YWKyuP3LBW4,항량무사진영상 / 정성희 ~ 한량무 노래,항량무사진영상 / 정성희 ~ 한량무 노래,UCit2Wab7KE6E_xOF9zTEqIg,진경헌,2016-07-24T06:26:42Z,248,4.13,False,64,0,0,https://www.youtube.com/watch?v=YWKyuP3LBW4,629,1038,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YtUSv33wugs,[낭만항구 짤방] 낭만항구 대통령 방문행사 사물놀이팀의 실력은?,[낭만항구 짤방] 낭만항구 대통령 방문행사 사물놀이팀의 실력은?,UC2fNt6XqBzBhvty-vmITXXA,목포MBC뉴스,2019-07-29T05:22:24Z,96,1.6,False,175,4,0,https://www.youtube.com/watch?v=YtUSv33wugs,158000,52145,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ShZugDKLjd4,허튼춤 1,설명,UCsIxtBmEiweeUm-VuBSPqOw,임버디,2015-04-11T07:18:32Z,215,3.58,False,202,0,0,https://www.youtube.com/watch?v=ShZugDKLjd4,2,120,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5e6moJJZK14,서초문화원에서,,UC2pj9UVdVzZmp0IbWXKD09Q,이기주,2019-05-13T08:34:18Z,52,0.87,True,25,0,0,https://www.youtube.com/watch?v=5e6moJJZK14,0,5,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qnkXsIQBMCY,[스팟영상] 진주시무형문화재토요상설공연,진주시무형문화재토요상설공연,UCeAX-HtbbNnh74N_m03HOIw,진주시청,2020-08-14T02:45:33Z,21,0.35,True,85236,1,0,https://www.youtube.com/watch?v=qnkXsIQBMCY,1780,1400,PF287859,"서울예술단, 나빌레라 [서울 서초]",뮤지컬,예술의전당 [서울] CJ 토월극장,2026-05-02,2026-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eQETxiibXtU,제주 삼화초등학교 윈드오케스트라 등굣길 콘서트 공연!  #제주 #제주일상 #윈드오케스트라 #오케스트라 #제주공연 #제주초등학교 #제주도민 #제주도민브이로그,,UCVmPu9vOxUqKqaP-lpoAVqA,TV삼남매,2025-06-26T12:06:48Z,32,0.53,True,1750,12,3,https://www.youtube.com/watch?v=eQETxiibXtU,171,264,PF235758,"한화와 함께하는 교향악축제: The Wave, 제주특별자치도립 제주교향악단 (4.16)",서양음악(클래식),예술의전당 [서울] 콘서트홀,2024-04-16,2024-04-16,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
rDhIZMz4V4Y,[Preview] 울산시립교향악단 제246회 정기연주회 「자연의 교향곡 - Nature’s Symphony」,"📆2025.09.12.(금) 19:30
🏢울산문화예술회관 대공연장
🎟R석 2만원 / S석 1만 5천원 / A석 1만원
-
📜프로그램
📍비발디┃사계
📍베토벤┃교향곡 제6번 「전원」
-
지휘 사샤 괴첼 예술감독
바이올리니스트 조진주
울산시립교향악단
-
기타 자세한 사항은 052-275-9623 으로 문의바랍니다.",UCIMC70agsQriD6hAfGpLaxA,울산문화예술회관,2025-08-29T01:57:37Z,31,0.52,True,145,2,0,https://www.youtube.com/watch?v=rDhIZMz4V4Y,1530,316,PF263811,제246회 울산시립교향악단 정기연주회: 자연의 교향곡 (Nature’s Symphony),서양음악(클래식),울산문화예술회관 대공연장,2025-09-12,2025-09-12,,,,match,match,0,False,False,4,verified_candidate,날짜 일치; 장소 일치
nxqfFjDoi0Y,[직캠]  #김산하 레전드 무대 #어매 도입부 #갈까부다 (무반주) #shorts,"《2022 보은군민을 위한 송년음악회》(2022 Year-end concert for the people of Boeun-gun)
장소 : 보은문화예술회관
가수 : 김산하(Kim Sanha)
곡명 :  〈갈까부다〉 춘향가 이별가 중에
날짜 : 2022.12.19.

초보가 캠으로 촬영하여 화질이 좋지 않은 점 양해바랍니다.

김산하 팬카페 '온산하' https://cafe.naver.com/echokimsanha
김산하 유튜브 '김산하tv-on sanha'  https://www.youtube.com/@tv-onsanha734
   
#김산하 #KimSanha  #춘향가 #갈까부다  #국악트로트퀸 #보은문화예술회관 #보은군민을위한송년음악회 #판소리 #트로트 #가수 #편애중계우승자 #트롯전국체전 #청주의딸 #KimSanha #Pansori #KoreanTraditionalMusic #TrotSinger #koreansinger

(이 콘텐츠는 저작권 소유자에게 광고 수익이 지급됨) #현역가왕 #편애중계 #트롯전국체전",UCpsqqs88EEBBfviBjvLJs0g,곰지[gomzii] TV ™,2023-01-18T11:56:40Z,45,0.75,True,3206,92,2,https://www.youtube.com/watch?v=nxqfFjDoi0Y,85200,8111,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
wWEdhs7gRfA,얼씨구학당의 훈장님 윤진철 명창의 더늠; 보성소리 심청가중 '심봉사 눈뜨는 대목',"1998년 전주대사습 장원 윤진철 명창의 심청가 중 '심봉사 눈뜨는 대목'. 2009년.
#윤진철명창 #윤진철심청가 #심봉사눈뜨는대목",UCNmxnKQfnQ_Ya-CODk5hgqQ,얼씨구TV,2020-02-24T03:15:01Z,371,6.18,False,2733,64,3,https://www.youtube.com/watch?v=wWEdhs7gRfA,172000,2255,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ee0EQhF_SPo,심청가 중 심봉사 신세한탄 대목,"Provided to YouTube by MUSIC&NEW

심청가 중 심봉사 신세한탄 대목 · 유태평양

소리꾼 유태평양의 눈대목

℗ MUSIC&NEW

Released on: 2021-07-01

Auto-generated by YouTube.",UCXRRph8Q8c_ALnmNR-0b9uQ,Release - Topic,2022-12-13T09:27:37Z,349,5.82,False,450,1,0,https://www.youtube.com/watch?v=ee0EQhF_SPo,1,4,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
UwrPuoZ3BtU,"국내최초!! 파격적시도, 스릴러창극 장화홍련 SPOT (Janghwa and Hongryeon)","한택, 정복근 콤비가 다시 만나 새로운 개념의 창극을 선보인다!
이번 겨울, 당신의 뜨거운 피를 차갑게 얼리는 소름돋는 창극이 찾아온다!
국립창극단 2012.11.27~30
국립극장 해오름",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,2012-11-14T07:49:10Z,25,0.42,True,939,3,0,https://www.youtube.com/watch?v=UwrPuoZ3BtU,37800,1221,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
XumdHSYmCJU,광주시립창극단 러시아 해외공연 포토리뷰!,"🎬영상으로 만나는 공연정보🎬
_
광주시립창극단 러시아 해외공연!
_
지난 11월 1-2일 러시아 소치
제1회 아시아 국제 페스티벌에
대한민국 대표로 초청된 광주시립창극단!
_
아시아의 멋과 흥을 전 세계인들에게
선보이며 최고의 찬사를 받았는데요.
_
우리나라를 대표하는 문화사절단으로서
큰 역할을 수행한 ‘광주시립창극단’
_
앞으로의 행보 기대해주세요!❤
_
👇바로가기👇
✔홈페이지 : http://www.gjart.gwangju.go.kr/
✔블로그 : https://blog.naver.com/iluvgac
✔인스타그램 : https://www.instagram.com/i_love_gac/
✔페이스북 : https://www.facebook.com/gacenter",UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,2019-11-28T08:57:01Z,76,1.27,False,306,5,0,https://www.youtube.com/watch?v=XumdHSYmCJU,4420,787,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-jfaM9hR4Ow,[12회 예고] 대한민국 최초 퓨전 국악 오디션 조선판스타 대망의 결승전! 조선판스타 ＜최종결판＞ MBN 211030 방송,"대한민국 최초 퓨전 국악 오디션 조선판스타 드디어 가려지는 1억 원의 주인공.
시청자 판정단과 함께하는 대망의 조선판스타 결승전 ＜최종결판＞! 10월 30일 토요일 밤 9시 20분 많은 시청 바랍니다.
 
#조선판스타#신동엽#퓨전#국악#오디션#판소리#kpop
 
☞MBN NEWS 구독하기 : https://www.youtube.com/channel/UCG9aFJTZ-lMCHAiO1KJsirg?sub_confirmation=1
☞MPLAY 구독하기 : https://www.youtube.com/channel/UC84IlgY5HIzxKBZOt8XM5UA?sub_confirmation=1
☞MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1
☞MBN 공식 홈페이지 : https://www.mbn.co.kr",UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,2021-10-25T11:01:22Z,61,1.02,False,2889,26,2,https://www.youtube.com/watch?v=-jfaM9hR4Ow,2950000,110275,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
M94FMAFSICo,북구문화센터 시립창극단 극악한마당,광주북구문화센터,UCnb1hspgY_g90R3QwkpMHzw,광주북구문화아트인홈,2021-05-14T07:49:31Z,143,2.38,False,132,2,0,https://www.youtube.com/watch?v=M94FMAFSICo,394,308,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9aJFt42Jues,창극 '흥보씨' curtain call,"2016-2017 국립극장 레퍼토리시즌 국립창극단 작품입니다.
예술감독/김성녀, 극본+연출/고선웅, 작창+작곡+음아감독/ 이자람
 cast; 김준수(흥보役), 최동준(놀보役), 최용석(마당쇠役), 
           이강복(원님役), 유태평양(제비役), 김학용(연생원役), 
           김차경(황씨役), 이소연(정씨役), 서정금(놀보처役), 
            조영규(대사役), 조유아(외계인役), 국립창극단 및 객원
2017.4.5, Wed., 8 P.M. @국립극장 달오름극장",UCdZsKs4IkdyDDZdKOCYyP5Q,Wook-hee Jeong,2017-04-14T12:38:29Z,246,4.1,False,2817,42,5,https://www.youtube.com/watch?v=9aJFt42Jues,1830,363,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
5TLYi4PxNS0,2017년 광주시립창극단 제50회 정기공연 창극 '솔의 노래',"제50회 정기공연 창극 '솔의 노래'

2017년 7월 6일(목)~7일(금) 오후 7시 30분
광주문화예술회관 대극장

연출, 각색 : 남인우
극작 : 최용석
음악감독, 작곡 : 황호준
안무 : 김유미",UC7pyl1TC8P81JdXyUbT9NXg,광주시립창극단,2020-03-17T03:02:46Z,6987,116.45,False,1387,12,0,https://www.youtube.com/watch?v=5TLYi4PxNS0,201,40,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U9tRj8mTU7o,#창극 #놀부전_6 #광주시립국극단,광주 문화예술회관 (1993년 ) 작창 총지휘 ( 조상현 ),UCAJ-E2C2EwGyZ84rxHHEZIw,김형옥,2020-03-09T18:57:14Z,926,15.43,False,288,8,0,https://www.youtube.com/watch?v=U9tRj8mTU7o,1820,54,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BmVmWxQrYto,#창극 #놀부전_2 #광주시립국극단,광주 문화예술회관 {1993년) 작창 총지휘 ( 조상현 ),UCAJ-E2C2EwGyZ84rxHHEZIw,김형옥,2020-03-09T18:33:31Z,1497,24.95,False,568,9,1,https://www.youtube.com/watch?v=BmVmWxQrYto,1820,54,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KVTfUlRrO8Q,2012년 전국판소리경연대회 명창부 장원,"김세종제 춘향가 중 십장가!
 변학도의 수청을 들지 않는다고 형틀에 묶여 매를 10대 맞는 대목",UCpJ9MQOcaNwMjz6xrWrZ3GQ,이다은소리꾼의 판소리 천일야화,2020-05-22T07:43:46Z,666,11.1,False,95,4,0,https://www.youtube.com/watch?v=KVTfUlRrO8Q,9,3,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9v0bsx77G_o,광주시립국극단 제36회 정기공연 창극 '자미탄의 눈물' 1부,"광주시립국극단 제36회 정기공연 창극 '자미탄의 눈물' 1부

2008년 5월 8일(목)~9일(금) 오후 7시 30분
광주문화예술회관 대극장

이 나라를 지켜온 호남의 의로운 정신을 자미탄의 눈물되어 영원히 흐르리라!

""만약 호남이 아니었다면 나라가 없어졌을 것""

고경명(1533~1592)",UC7pyl1TC8P81JdXyUbT9NXg,광주시립창극단,2015-01-30T02:57:49Z,3608,60.13,False,552,5,0,https://www.youtube.com/watch?v=9v0bsx77G_o,201,40,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
C6HylgR7eVY,배비장전 홍보영상,,UCZ9O78weGEl77lvKxO5fzzw,잭앤트리,2020-01-01T11:06:44Z,219,3.65,False,126,3,0,https://www.youtube.com/watch?v=C6HylgR7eVY,23,12,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0gp9F_-WPSw,배비장전-02 절정 애랑과 만난 배 비장이 방자를 피하기 위해 자루와 궤에 들어가는 장면,"#숨마국어   #배비장전   #판소리계_소설
이 작품은 판소리 12마당 중 하나인 ‘배비장 타령’을 개작한 소설이다. [더보기를 누르세요]

「배비장전」은 양반계급의 비리(非理)와 야합상(野合相)을 소재로 하여 지배 계층의 대표성을 띠는 ‘배 비장’의 위선을 폭로함으로서 양반 계급의 허위와 위선을 폭로하고 있다.
특히 ‘방자’는 판소리 사설이나 판소리계 소설에서 작가의 목소리를 개입시키는 장치로 형상화되는 인물로, 가면극에 등장하는 말뚝이와 상통하며 「춘향전」에 나타나는 방자보다도 더 날카로운 비판적 태도를 드러내고 있다.

* 타임 라인 *
00:00   시작
00:16   해제
01:05   애랑과 만나 밀회를 즐기다가 자루와 궤에 들어가는 장면
37:44   공간의 이동에 따른 서사 전개

* 연계 작품
배비장전 : https://youtube.com/playlist?list=PLJCIsplozuL6LlYDsyPAMPOHj0ZJESomg
오유란전: https://youtu.be/GKliC-j3n40
이춘풍전 : https://youtube.com/playlist?list=PLJCIsplozuL6p37G2tAXnRighznWahB-4

* 숨마국어 구독하기 : https://www.youtube.com/c/숨마국어?sub_confirmation=1
* BGM : Jackson Breit, 의 '679 & No Diggity', 라는 커버곡입니다.
https://www.youtube.com/watch?v=GGzKNBtPGoc",UCIv_XR3o-eVrPS3T8hL2tNA,숨마국어,2021-03-19T00:10:49Z,2397,39.95,False,435,7,0,https://www.youtube.com/watch?v=0gp9F_-WPSw,3450,2093,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OvHgbxRp8ag,국립창극단 '심청가',"국립창극단 2018 대형신작!!'심청가'
오리지널리티의 명작!!",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,2018-04-02T06:28:05Z,7,0.12,True,289,1,0,https://www.youtube.com/watch?v=OvHgbxRp8ag,37800,1221,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BpcgZF27kfw,"'한 번에 불이 버썩, 천지가 떠그르르'","2015-2016 국립극장 레퍼토리시즌 개막작!
국립창극단 대형신작 적벽가
기품있고, 거대한 판소리 '적벽가'가
최고의 연출가 이소영의 연출로 
웅장하고 격조 있는 고품격 창극으로  여러분을 만납니다!
매공연, 매회, 매진 흥행 신화를 새로이 쓰는 
국립창극단의 흥행 신화는 창극 적벽가로 
또 다시 새로 쓰여집니다!
올 가을, 웅장하게 울려퍼질 붉은 적벽의 노래- 창극 적벽가
서두르세요!
창극단 공연은 아차 싶으면 늦어요^^

@국립창극단
2015.9.15-19

#개막작의_위엄
#시작부터_스펙타클",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,2015-08-06T07:53:47Z,21,0.35,True,1041,3,0,https://www.youtube.com/watch?v=BpcgZF27kfw,37800,1221,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
NOa36Ft6Wl8,2016-2017 국립극장 레퍼토리시즌  국립창극단 마지막 작품!!,"2016-2017 국립극장 레퍼토리시즌 
국립창극단 마지막 작품!!
정의신 연출의 '코카서스의 백묵원'!!
초연 당시 전회차 조기매진으로 회차까지 추가했던 
바로 그 작품!!
올해도 역시나 빠르게 예매가 진행중이니 
어서어서 서두르세요!!
@국립창극단
2017.6.3-6.10
#조기매진이_예상됩니다
#믿고보는창극단",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,2017-04-28T07:07:19Z,30,0.5,True,1754,8,0,https://www.youtube.com/watch?v=NOa36Ft6Wl8,37800,1221,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
uburVggPAgM,흥보가 박타는 대목 판소리,"흥보가 박타는 대목:판소리
행사:전희자의 전통춤판-한양춤길 VII
일시:20190830 금요일 오후 7시 30분
장소:한국문화의집KOUS
창:김학용
고수:김재관

원본소장처 : https://artskoreatv.com

#artskoreatv#흥보가#김학용

동영상이 마음에 드셨나요? 작업을 계속할 수 있도록 월정액 1,000원 이상의 후원채찍을 주십시요. 후원해 주시는 분은 https://artskoreatv.com 의 모든 동영상을 보실수 있습니다. 후원금계좌 국민은행 016-21-1401-657 천승요",UCzHgc67tKXitJKrH86aZk3w,ArtsKoreaTV,2019-09-23T22:52:29Z,780,13.0,False,1543,34,8,https://www.youtube.com/watch?v=uburVggPAgM,22500,12050,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vv1M-73P81A,2018 국립창극단 흥보씨 - 명동 한복판에 마당쇠가 나타났다!,"명동 한복판에 나타난 마당쇠!
핫하디 핫한 명동에는 
어떤 일 때문에 오셨나요?

※ 본 영상은 '흥보씨' 지지배배 뉴스레터를 위한 영상임을 알려드립니다.

국립창극단 흥보씨
2018.7.13(금)-7.22(일)
명동예술극장

예매바로가기 https://bit.ly/2wXKi2l",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,2018-06-15T04:06:30Z,56,0.93,True,451,8,0,https://www.youtube.com/watch?v=vv1M-73P81A,37800,1221,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
3IhXxdR2KYw,국립창극단 세계거장시리즈2 안드레이서반의 춘향,"국립창극단의 또 한번의 혁신!!
세계거장시리즈로 만나보는 전통 판소리!!
안드레이 서반이 말하는 춘향!!
국립창극단과 안드레이 서반이 만들어내는 춘향~!

2014.11.20-12.6",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,2014-10-08T06:51:18Z,97,1.62,False,867,3,0,https://www.youtube.com/watch?v=3IhXxdR2KYw,37800,1221,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
BjwWBQa4LxA,단막극 '어사상봉 막' _ 2019년 광주시립창극단 수시공연 '송년 국악한마당 일세지웅',"2019년 광주시립창극단 수시공연
'송년 국악한마당 - 일세지웅'

2019년 12월 18일(수) 저녁 7시 30분
광주문화예술회관 소극장

6. 단막극 '어사 상봉 막'
이몽룡 - 왕기석 / 춘향모 - 신영희
향단 - 이미소 / 반주 - 창극단 기악부",UC7pyl1TC8P81JdXyUbT9NXg,광주시립창극단,2020-04-27T04:52:04Z,967,16.12,False,286,1,0,https://www.youtube.com/watch?v=BjwWBQa4LxA,201,40,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9lSqLZMVmb8,[바투의 상사디야][송년특집] 2022 No.1 절세미녀 소리판 명창🎵🎶,"■ 프로그램 소개

바투의 상사디야 금요일 코너  “불금N국악” 
🎵🎶한국음악과 서양음악의 콜라보🎵🎶
국악방송은 언제나 청취자의 참여를 환영합니다🤟🏼

출연 : 이상화, 김봉영, 이춘희, 김수연, 김영기, 유지숙

-------------------------------------------------
한국문화의 중심, 국악방송
Gugak Broadcasting Foundation

지니GENIE tv ch251
SK Btv ch268
LG유플러스 ch189

LG헬로비전 ch273
SK Btv 케이블 ch130
딜라이브 ch235
아름방송 ch161
서경방송 ch144

FM 99.1MHz
www.igbf.kr
https://www.facebook.com/igbf.kr/     
https://www.instagram.com/igbf.kr/     
https://www.instagram.com/gugakfm/     

국악방송의 방송프로그램은 방송통신위원회의 방송통신발전기금을 지원받아 제작되고 있습니다.
#국악방송 #보이는라디오 #gugak #바투의상사디야  #송년특집 #유지숙 #김영기 #이춘희 #김수연 #명창",UChGH9Y7DVCJXFlBtNXTf98A,국악방송라디오(Gugak Broadcasting System: FM),2022-12-30T10:30:01Z,6573,109.55,False,1721,57,2,https://www.youtube.com/watch?v=9lSqLZMVmb8,22400,4344,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2Kl29974jvs,"[판소리] 김형철 ""흥부가"", ""꿈의 아리랑""(조정혜 아리랑 퍼포먼스) / 따뜻한 동행 매력 송년 음악회 '광화문연가 HUGGING 문화예술 10주년 기념공연'","♧ 김형철
전국국악경연대회 판소리명창 최우수상
젊은예술인상, 국립창극단원
광화문연가 연극영화동우회 배우
-----------------------------------------------------------------------------------------------------------
광화문연가 HUGGING 문화예술 10주년 기념공연
따뜻한 동행 매력 송년 음악회
일시 : 2022. 12. 29(목) 18:00
장소 : 인사아트프라자 공연(B2 아트홀), 만찬(F5 르프랑카페)
주최 : 광화문연가 HUGGING 문화예술
협찬 : 오세균 박향숙 이상신 김지중 문성수 배대열 강명혜 한수인
           조정혜 김상욱 차화용 조성정 오공임 코리아플러스 본각사
           이충근 박종철 남은경 김광호 이서림 김기수 오썸포럼 종로떡집
1부 사회 - 홍용운, 박향숙
2부 사회 - 백현애
3부 사회 - 조정혜, 박세연",UClntNNkPC-K5btWfxyThKNw,최병헌의 문화광장,2022-12-30T15:25:08Z,565,9.42,False,218,7,2,https://www.youtube.com/watch?v=2Kl29974jvs,12400,19093,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VcW4wfplQms,얼쑥  하늘극장 (리허설중),,UCHIdt0EImDN2rqPxw1wDdNw,올레서연,2022-11-17T21:36:19Z,36,0.6,True,45,0,0,https://www.youtube.com/watch?v=VcW4wfplQms,648,1285,PF269866,"국립창극단, 송년판소리",한국음악(국악),국립극장 달오름극장,2025-12-19,2025-12-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
