video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
D_cc40ejfvE,[전주시립교향악단] 5. 차이콥스키 | 교향곡 제6번 b단조 Op.74 ‘비창’ - Ⅳ. Adagio Iamentoso,"차이콥스키 | 교향곡 제6번 b단조 Op.74 ‘비창’
P. I. Tchaikovsky | Symphony No.6 in b minor, Op.74 ‘Pathétique’

Ⅳ. Adagio Iamentoso

한화와 함께하는 2020 교향악축제
2020.07.28. 화 – 08.10 월
예술의전당 콘서트홀

07.30 목 7:30 PM",UCwHrpiUM1KdgWsw6DE0dTZQ,전주시립예술단JEONJU-ART-GROUP,2020-10-19T02:25:28Z,653,10.88,False,408,3,0,https://www.youtube.com/watch?v=D_cc40ejfvE,850,159,PF247141,제387회 광주시립교향악단 정기연주회,서양음악(클래식),광주 예술의 전당 대극장,2024-09-27,2024-09-27,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
jZn3QcKIIFc,못잊어 by. 원주사랑의부부합창단,"원주 사랑의 부부 합창단 제 23회 정기연주회
♥아름다운 동행♥
2018.  06. 09. (토) 18:00 원주 치악예술관",UCdP8r-TJwfwF1PrWwJbvtgw,톡사이다,2018-06-09T13:01:56Z,282,4.7,False,389,3,0,https://www.youtube.com/watch?v=jZn3QcKIIFc,3,7,PF247141,제387회 광주시립교향악단 정기연주회,서양음악(클래식),광주 예술의 전당 대극장,2024-09-27,2024-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6dWOZFROtb4,지휘자 황인근 로자문데 서곡(교향악),,UCAu8Mz59SDnSUtmqkoFC-WA,황인근,2013-06-13T07:19:48Z,657,10.95,False,389,2,0,https://www.youtube.com/watch?v=6dWOZFROtb4,128,29,PF247141,제387회 광주시립교향악단 정기연주회,서양음악(클래식),광주 예술의 전당 대극장,2024-09-27,2024-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2b3-P6riJ_E,[봅스합창단]20171123 VOPS 제3회 정기연주회 산유화 - 이현철,"2017년 11월 23일 서울 성공회 대성당
The Voice of Parnassum Seoul 제3회 정기연주회

산유화 - 이현철

봅스합창단
지휘 최현우, 반주 임소현",UC8pBxYadHWvYbEk_AHxavag,VOPS Chorale,2020-09-20T06:42:41Z,327,5.45,False,403,8,0,https://www.youtube.com/watch?v=2b3-P6riJ_E,49,21,PF247141,제387회 광주시립교향악단 정기연주회,서양음악(클래식),광주 예술의 전당 대극장,2024-09-27,2024-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cHaM_xMLCj4,k음악학원 연주회 그룹연주연습,,UCD87DjB7HXAdOE3hbkNPjrg,k음악학원(k classic 음악학원),2021-11-17T01:54:29Z,31,0.52,True,3441,31,0,https://www.youtube.com/watch?v=cHaM_xMLCj4,18,11,PF235789,제75회 고양시립합창단 정기연주회: 봄이 오는 소리,서양음악(클래식),고양아람누리 아람음악당,2024-03-19,2024-03-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
B1HMLpQIElk,2016년 세종문화회관 제야음악회,세종문화회관 제야음악회,UChpzQHNG-_PtUr3rbYDQuIg,경이경이,2017-01-01T00:54:01Z,141,2.35,False,167,0,0,https://www.youtube.com/watch?v=B1HMLpQIElk,178,187,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
shND7YsNrc0,세종대학교 아마추어 오케스트라 지음 제 13회 정기연주회 2부,"🎼Part 2
A.Dvorák : Symphony No.8 in G Major, Op. 88

(01:32)
▪️ 05:15 I. Allegro con brio
▪️ 16:17 II. Adagio
▪️ 27:15 III. Allegretto grazioso
▪️ 34:03 IV. Allegro ma non troppo

🎵 Encore
(46:01)
▪️ 46:15 A.Dvořák: Slavonic Dances Op.46 no8
드보르작 슬라브무곡 46-8번

performed on 5th.Sep.2025 @대양홀, Sejong Univ
연주 : 세종대학교 아마추어 오케스트라 지음
지휘 : 강요한",UCO6YLU6WhFbQRHCxVXvp8gw,세종대오케스트라 ZIUM,2025-09-13T13:10:33Z,3117,51.95,False,1270,17,0,https://www.youtube.com/watch?v=shND7YsNrc0,189,83,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
keuyDm4F2Z0,경기도립국악단 2019 토요상설 오후네시 2차 홍보영상(60s),"경기도립국악단 2019 토요상설 '오후 네 시' 
60초 버전 홍보영상",UCjMw9R4tZcOlB29brfMZ77w,경기시나위오케스트라 Gyeonggi Sinawi Orchestra,2019-07-18T07:06:23Z,61,1.02,False,574,5,1,https://www.youtube.com/watch?v=keuyDm4F2Z0,1650,213,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AkFFLD8pI5Y,세종대학교 아마추어 오케스트라 지음 제 10회 앙상블의 밤,"🎵Part 1
▪ 0:00 P. Tchaikovsky : ‘Waltz of the Flowers’ from The Nutcracker Suite Op.71a
▪ 8:46 Acoustic Cafe : Last Carnival
▪ 13:38 D. Popper : Polonaise de Concert, Op.14
▪ 20:59 J. Brahms : Piano Quintet in f minor, Op. 34. 1st mov
🎻 33:12 E. Chausson : Concerto for Violin, Piano and String Quartet in D Major Op. 21, 2nd mov ‘Scilienne’
▪ 38:45 A. Piazzolla : ‘Winter’, ‘Spring’ from The Four Seasons of Buenos Aires
▪ 50:36 Pixar Medley
▪ 1:01:47 A. Vivaldi : Concerto for 2 Violins in a minor, RV 522


🎵Part 2
▪ 1:15:05 L.v. Beethoven : Symphony No.1 in C Major, Op.21
▪ 1:39:08 Johann Strauss : Radetzky Marsch, Op.228",UCO6YLU6WhFbQRHCxVXvp8gw,세종대오케스트라 ZIUM,2024-03-19T14:33:52Z,6176,102.93,False,1425,29,2,https://www.youtube.com/watch?v=AkFFLD8pI5Y,189,83,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZoPHqnmTDP4,대전 예술의 전당 #대전폭설,,UCTmMbg5FlNvBMUEfJWzxQfQ,38 놀이공간,2022-12-23T12:33:59Z,28,0.47,True,1088,18,0,https://www.youtube.com/watch?v=ZoPHqnmTDP4,6220,284,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PqnxvO4WM6Q,라데츠키 행진곡-요한슈트라우스1세. 전주시립교향악단 상임지휘자성기선,,UCU59RretDbwVHhLMfxWECdw,용서합니다.,2023-01-01T03:38:57Z,194,3.23,False,82,2,0,https://www.youtube.com/watch?v=PqnxvO4WM6Q,4770,15447,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hBxLd23a54I,"제10회 정애련 작곡콘서트  / 그대 오는 길(임경희 시. 정애련 곡) - Sop. 서혜원, Pf. 이유화","제10회 정애련 작곡콘서트
눈처럼...

2023년 1월 6일(금) 오후 7시
SCC홀
주최, 주관 : 리음아트 & 컴퍼니
후원 : 리음아트 & 컴퍼니

작곡가 정애련 프로필

작곡가 정애련은 주로 한국적 정서를 현대적으로 해석해 표현하는 작품들을 쓰고 발표해 오고 있다. 해외공연으로는 여러 해의 이탈리아 공연에 이어 2011년 독일 인도주의초청으로 이뤄진 베를린 필하모니에서 정애련의 가곡작품으로만 이뤄진 단독공연의 성공으로 독일인들의 기립박수를 끌어내었고 2013년 한국적 창작합창곡으로 독일 할레국제합창제, 드레스덴, 함부르크, 피르나, 체코 프라하와 일본에서 합창 연주되어 큰 갈채를 받았으며 미국 시카고, 애틀란타, LA, 캐나다 토론토에서는 창작가곡으로 한국음악을 알렸다. 2014 독일 드레스덴국제합창제와 할레국제합창제 재 초청연주, 2015 아르헨티나 이과수 국제음악제에서는 아리랑합창곡으로 국영TV방송을 탔다. 2016년부터 2018년까지 해마다 미국 LA한국가곡의 밤을 통해 작품연주, 2017 뉴욕 카네기홀에서 아리랑가곡이 연주되었으며 2022 독일공연에서도 작품연주가 되었다.
2023 미국 아칸소 음악대학의 교과서에 작품이 정식 수록되어 출간된다.
국내 TV방송과 Radio방송으로는 KBS더콘서트, KBS문화한마당, SBS문화가중계, MBC가곡의 밤, MBC-TV예술무대, KCTV제주방송, KBS광주에서 작품연주방송 및 출연하였고 KBS클래식FM을 통해 많은 작품들이 방송되고 있다. 국내 주요 작품연주로는 세종문화회관 한중우호음악회, 광복70주년 기념음악회, 아리랑 한국예술가곡대축제, 예술의전당 신년음악회, 세일가곡의 밤, 한국합창대제전, 대한민국창작합창축제, 대한민국가곡제, 대한민국합창제, 서울가곡제, 국민가곡제, 홍난파추모음악제, 대한민국진달래가곡제등 전세계와 대한민국 전역을 무대로 수많은 공연을 이어 오며 작품 활동 중이다. 
많은 성악가와 애호가들이 그녀의 작품을 사랑하고 즐겨 찾고 있으며 대한민국을 대표하는 여성작곡가로서 작품연구와 연주활동을 꾸준히 해오고 있다.
개인창작음반 1집'나의13월', 2집 '그리웠다 이것아', 3집 ',사랑가'' 4집 '애월', 5집 '눈처럼', 6집 '단향' 발매, 단체음반 30매 공동발매, 창작악보집 '별을 캐는 밤'을 2016년 출간하였고 9회의 개인작곡발표회를 가졌다.
대표 가곡-‘별을 캐는 밤’,‘진달래’, ‘기약’
합창곡- ‘둥개둥개둥개둥’, ‘무궁화꽃이 피었습니다’
대한민국가곡제 기획위원장, 클래팝 사무총장, 포럼 우리시우리음악 기획위원장, 국민가곡제 사무총장, 서울가곡제 사무총장, 국민가곡제 집행위원장, 한양여대, 서울종합예술학교 겸임교수를 역임.
현재 대한민국 진달래가곡제 조직위원장, 월간리뷰 편집위원 및 전업작곡가로 활동 중이다.
​
연주자 프로필

소프라노 김민지
선화예술중·고등학교 졸업 
한국예술종합학교 졸업
이태리 산타체칠리아국립음악원 졸업 및 동국립음악원 최고연주자과정(Biennio) 만점 졸업
Mattia Battistini, Vissi d'arte, Rolando Nicolosi, Mario Lanza 등 
다수 국제콩쿠르 우승 및 입상
네덜란드 콘서트헤보우, 러시아 마린스키극장, 독일 막스 리트만극장, 에콰도르 수크레국립 극장 외 미국, 콜롬비아, 뉴질랜드 등 다수 국가 초청 연주
국립 오페라 등 여러 주요 오페라단에서 리골레토, 사랑의묘약, 마술피리, 라보엠, 심청 등 다수 작품 주역
러시아 마린스키오케스트라, 헝가리 부다페스트심포니오케스트라, 프라하국립방송국오케스트라, KBS교향악단, 밀레니엄심포니오케스트라, 모스틀리, 소리얼 등 다수 오케스트라와 협연
한국예술종합학교, 세종대학교 외래교수 역임
현) WAC 연주이사 및 전문연주자 활동 중

소프라노 조지영
독일 트로싱엔국립음대 K.A 디플롬 졸업
독일 하노버국립음대 K.E 최고연주자 과정 졸업
모차르트 CD 제작(Hannover Nord West필하모닉)
후궁으로부터 유괴, 트라비아타, 투란도트, 사랑의묘약, 헨젤과 그레텔, 
가락국기, 윤심덕, 선화공주, 라보엠 등 주역
오라토리오 모차르트 레퀴엠, C mall,메시아 등 유럽과 한국에서 연주
스페인 바르셀로나 그랜드 리세우 오페라하우스
소프라노 몽세라 카바예 데뷔 50주년 솔리스트 초청 솔리스트 세계 신예 벨칸토 3인 선정
프랑스 마르망데, 스페인 몽세라카바예, 미국 마르첼로 죠르다니, 캐나다 몬트리올 리릭, 스페인 엘다콩쿠르 우승 및 수상
현) 스페인 Montserrat Caballe, Aldo A.M오스트리아 Alle Klassik 소속가수

소프라노 서혜원
숙명여대 음대 성악과 졸업
숙명여대 대학원 음악교육전공 졸업
2021 광주성악콩쿠르 고향상 수상
제7회 금호주니어콘서트 독창회
오페라 마술피리, 리골렛토 등 다수 콘서트 출연
현) 전문연주자 활동 중 

테너 윤승환
이탈리아 GUIDO CANTELLI, NOVARA국립음악원 졸업 
이탈리아 GIUSEPPE VERDI, MILANO국립음악원 비엔뇨과정 졸업
베르디국제콩쿠르 3위 입상 
PIERO CAPPUCCILLI 및 LA CITTA DI SONORA국제콩쿠르 1위 입상 
MAGDA OLIVERO 및 GIUSEPPINA COBELLI, ISMAELE VOLTOLINI, RIVAROLO CANAVESE국제콩쿠르 2위 입상, SALICE DORO 3위 입상 및 관객상 
오페라 트라비아타, 사랑의묘약, 라보엠, 토스카, 버섯피자, 춘향전, 카발레리아 루스티카나 등
현) 전문연주가 활동 중

테너 김지훈 
한국예술종합학교 음악원 예비학교 수료
한국예술종합학교 음악원 성악과 졸업
이탈리아 로마 산타체칠리아국립음악원 비엔뇨 최고과정 만점 졸업
이탈리아 로마 산타체칠리아국립아카데미 오페라스튜디오 이수
이탈리아 Tito Gobbi음악협회 오페라교육자과정 이수
이탈리아 Melos 국제콩쿠르 1위
이탈리아 Note sul mare 국제콩쿠르 2위
이탈리아 S.Francesco di Paola 국제콩쿠르 3위
이탈리아 Silver 내셔널콩쿠르 2위
오페라 라보엠, 마술피리, 사랑의묘약 등 오페라 주역 출연
현) 경기예고, 덕원예고, 세종예고 출강 중

바리톤 최병혁
연세대학교 성악과 졸업
리치니오 레피체국립음악원 졸업
움베르토 죠르다노, 마리오 란자국제콩쿠르 우승 등 10여개 국제콩쿠르 입상
M°Donato Renzetti 지휘 M° Leo Nucci 연출의 Verdi 탄생 200주년 기념오페라 Luisa Miller의 Miller역, Parma Verdi Festival에서 오페라 Rigoletto의 타이틀 롤, Suntory hall, Tokyo operacity에서 정명훈의 지휘로 오페라 카르멘의 에스카미요 역 등을 비롯하여 Teatro sociale di Como, Tetro Alighieri di Ravenna, Teatro municipale di Piacenza등 20여 곳 이상의 이탈리아 주요극장과 국립오페라단 La Boheme, 서울시 오페라단 Roméo et Juliette, 대한민국 오페라 페스티벌 Un ballo in maschera 등 20여 편의 오페라에 100여회 이상 주역 출연, 유럽, 북미, 아프리카 등 수백 회 콘서트 출연
현) 추계예대 출강, 쿠컴퍼니 소속 아티스트

피아노 이유화
이화여자대학교 음대 피아노과 졸업
독일 Dortmund 국립음대 최우수 졸업 (Piano Solo)
이태리 AIDM아카데미아 최우수 졸업 (성악반주, Opera Coach)
C.P.Calabria 국제콩쿠르, Le Muse국제콩쿠르 우승 및 특별상 수상
한국예술종합학교 음악코치 역임
현) 한양대 AVMP 음악코치, 오디오가이 전속 아티스트

시인 프로필

이상규
제1회 대한민국 고마운 한국인상 수상
제7회 한국자유시인협회 문학상 수상
장백산 수필부문 모드모아문학상 수상
제13회 산 문학상 수상
농민문학 농민문학상 본상 수상

강명성
서울교대 음악교육과 졸업
인천교대대학원 음악교육과 졸업
서울신림초등학교, 삼일초등학교 교감 역임
대표시 단향, 고백, 그리움실어 밤비내리다 외 다수

김생기
‘한 여인의 전설’ 작시
(전)전주고 야구부 후원회장
전주국제영화제 집행위원
나래코리아 대표

임경희
연세음악학원 원장
한국문인협회 정회원
한국예술가곡창작협회 부회장
청초의 예술마당 대표

프로그램

고 백(강명성 시. 정애련 곡) - Sop. 서혜원, Ten. 김지훈, Pf. 이유화
그대 오는 길(임경희 시. 정애련 곡) - Sop. 서혜원, Pf. 이유화
12월(강명성 시. 정애련 곡) - Bar. 최병혁, Pf. 이유화
그대 가시려거든(임경희 시. 정애련 곡) - Sop. 김민지, Pf. 이유화
그리움 실어 밤비 내리다(강명성 시. 정애련 곡) - Ten. 윤승환, Pf. 이유화
가을빛 담쟁이(강명성 시. 정애련 곡) - Sop. 조지영, Pf. 이유화
기 약(이상규 시. 정애련 곡) - Bar. 최병혁, Pf. 이유화
낙 화(이상규 시. 정애련 곡) - Sop. 조지영, Pf. 이유화

Intermission

풍 월(고봉 기대승 시. 정애련 곡) - Ten. 김지훈, Pf. 이유화
작 별(고봉 기대승 시. 정애련 곡) - Bar. 최병혁, Pf. 이유화
식영정(고봉 기대승 시. 정애련 곡) - Sop. 김민지, Bar. 최병혁, Pf. 이유화
한 여인의 전설(김생기 시. 정애련 곡) - Sop. 서혜원, Pf. 이유화
꽃잎은 바람에 날리고(강명성 시. 정애련 곡) - Ten. 김지훈, Pf. 이유화
님생각(이상규 시. 정애련 곡) - Sop. 조지영, Pf. 이유화
노을빛 그대(임경희 시. 정애련 곡) - Sop. 김민지, Pf. 이유화
눈처럼(정애련 시. 정애련 곡) - Ten. 윤승환, Pf. 이유화
단 향(강명성 시. 정애련 곡) - Sop. 조지영, Pf. 이유화

사진, 녹음, 영상 촬영 & 편집 : 김문기의 포토랜드
HP 010-5273-2309
유투브 채널 : 김문기의 포토랜드
티스토리 : 김문기의 포토랜드",UC9mTG7yvizKx21dB8unxzNQ,김문기의 포토랜드 Kim Moon-gi's Photoland,2023-01-08T05:01:34Z,388,6.47,False,420,20,1,https://www.youtube.com/watch?v=hBxLd23a54I,15600,10645,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VeLwNX6rRVc,M.Bruch     Kol Nidrei for Violincello and Orchestra  Busan Women's Chamber 첼로 양욱진,"15th  Busan Women's Chamber Concert 

첼로 양욱진
미국의 뉴욕콘서트리뷰가 ""비교할 수 없는 아름다운 소리와 멜로디가 나의 귀와 가슴을 어루만졌다""라고 표현한 첼리스트 양욱진은
한국 첼로계의 거장 양재표 교수의 자제로 줄리아드 예비학교에서 그의 음악 시절을 시작하여 줄리아드음대, 메네스음대를 거쳐
뉴욕주립대 스토니부룩의 박사과정을 수료 하였다.그는 미국에서 열린 요요마, 야노스 슈타커의 첼로 페스티발, 독일에서 열린
보리스 페르가멘쉬코프의 페스티벌에 초청되어 연주하였다. 그리고 그는 이화 경향 콩쿠르, 예원 콩쿠르, 줄리아드 콩쿠르에서
우승, 줄리아드에서는“Rooney Coffer”전액 장학금을 받았다.또한 카네기홀, 링컨센터, 머킨 콘서트홀, 케네디센터,
류백 콘서트홀, 라디오프랑스, 밴프아트센터, 세종문화회관, 예술의전당 등 세계 각지의 유명 홀에서 수많은 리사이틀을 가졌으며,
코리안 심포니 오케스트라, 줄리아드 오케스트라, 코리안 챔버 오케스트라, KBS교향악단, 플로브디프 국립 오케스트라, 아카데믹
심포니 오케스트라, 몽클레어 쳄버 오케스트라, 뉴 암스테르담 오케스트라, 부산시향, 진주시향, 포항시향, 제주도향, 창원시향
등과 협연 하였다. 양욱진은 활발한 실내악 연주도 해왔다. 카네기홀, 링컨센터, 케네디센터 등에서 차세대 실력파 연주자들과
앙상블을 해왔고 최근 베토벤 첼로 소나타 전곡을 연주하여 청중들로부터 많은 관심과 격찬을 받았다. 그는 뉴저지 모리스
주립대학교에서 음악교수 겸 오케스트라 음악감독으로 재직하였고 뉴욕 아카데믹 심포니 오케스트라에서 수석첼리스트로 활동 해왔다.
2007년5월에 귀국하여 부산시립교향악단 수석첼리스트로 재직하였고, 부산국제음악제, 부산마루국제음악제, 김해국제음악제,
창원국제실내악축제, 부산챔버페스티벌 등에 초청되어 연주하였다. 2012년에는 부산일보가 지명한 ""10명의 부산 문화 새
지킴이""에 고전음악가로서는 유일하게 선정되었다. 2014년, 2018년에는 중국 베이징에서 열리는""Aiqin Bei""국제 첼로
콩쿠르에 한국 대표 심사위원으로 위촉받았으며, 2019년에는 프랑스 니스에서 열리는 실내악 페스티벌에 초청되어 연주하였다.
2020년부터는 부산시립교향악단 운영위원과 부산문화회관 이사로 활동 중이다.
서울시립교향악단, 부산시립교향악단, 창원시립교향악단, 울산시립교향악단 객원 첼로 수석으로 활동하였고 현재 인제대학교 관현악과
교수와International Players of Busan, Wonder Cello에서 음악감독을 맡고 있다.",UC1WzAZ7U1c2AQtjcefEidhg,YoungKeun Kim,2021-11-27T08:25:21Z,675,11.25,False,375,6,0,https://www.youtube.com/watch?v=VeLwNX6rRVc,460,276,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Xa0WAvUbGTA,[공연정보] 서울시오페라단 '세비야의 이발사',"남녀노소 모두 함께 즐기는 유쾌한 코믹 오페라!
로시니의 '세비야의 이발사' 

2020.8.18(화)~8.22(토)
세종M씨어터

자세한 사항 ▶▶ http://bitly.kr/pBwWnCwUiL 
-
💜세종문화회관 SNS
인스타그램 https://www.instagram.com/sejongcente...
페이스북 https://www.facebook.com/sjcenter
블로그 http://blog.naver.com/sejongnanum
틱톡 https://www.tiktok.com/@sejongcenter",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,2020-06-18T05:13:28Z,53,0.88,True,651,11,1,https://www.youtube.com/watch?v=Xa0WAvUbGTA,36100,1017,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
sNdCeY3v2I4,11시 콘서트_국악그룹 블랙스트링,2021년 4월 28일(수) 오전 11:00 천안예술의전당 소공연장으로 부터 온라인 생중계 됩니다.,UCJ00q8wVtUn63Ln0AvmhINQ,천안예술의전당,2021-04-05T04:44:30Z,41,0.68,True,142,3,0,https://www.youtube.com/watch?v=sNdCeY3v2I4,542,69,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2FLuYG2V1us,"1213 당진문화재단, 금난새·이우직 지휘자와 함께하는  송년음악회  개최","당진문화재단은 연말을 맞이하여 당진문예의전당 ‘문화회원’과 당진시민들에게 감사와 희망의 뜻을 담은 송년음악회를 기획하여 수준 높은 공연예술을 선보인다고 밝혔습니다.

이번 송년음악회는 특별히 창의력 넘치는 아이디어와 재치 있는 해설로 클래식 음악이 어렵다는 고정관념을 깨고 청중과 함께 무대를 만들어 가는 음악인으로 잘 알려진 금난새 지휘자와 이우직 당진챔버오케스트라 지휘자, 그리고 당진 페스티벌 오케스트라와 함께하는 클래식 프로그램으로 구성된다.

회원을 위한 송년음악회의 관람료는 무료이며, 예매는 당진문화재단 홈페이지에서 또는 전화로도 가능하다고 전했습니다.

한편, 당진문예의전당은 당진시 코로나19 단계적 일상회복 1단계 특별강화 조치에 따라 12월 6일부터 관객 및 출연자들의 방역패스와 공연장 좌석 거리 두기 시행 등으로 시민 안전을 최우선으로 운영하고 있다고 밝혔습니다.",UCLS6XTl_IqM-1cPkQehX0Iw, JIB제일방송,2021-12-13T08:06:52Z,99,1.65,False,205,5,0,https://www.youtube.com/watch?v=2FLuYG2V1us,5050,5610,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DCy83zDk33I,[이슈포커스] 애국 스토리텔링 칸타타에 뜨거운 관객 반응,"#코리아판타지 #윤의중 #오병희 #탁계석

칸타타 동방의 빛, 나의 나라, 코리아 판타지를 아십니까? 한국을 대표하는 국립합창단이 지난 3년간 창작 칸타타 여덟 작품을 무대에 올리면서 그 역량이 정점에 달했다는 평가입니다.

 아울러 지난 8월 14일과 15일 광복절 75주년을 기념해 예술의전당 무대에 오른 대합창과 오케스트라의 칸타타, 우리말로 교성곡이라고 하는데요. 우효원 작곡 ‘나의 나라’와 오병희 작곡 ‘코리아판타지’가 반응이 뜨거워, 향후 베토벤의 합창교향곡이나 드보르작의 신세계 교향곡 못지않게 널리 공연될 수 있을 것이란 기대 섞인 전망이 나오고 있습니다.  

그동안 티켓에서 성공하는 공연 대부분이 해외 초청공연이었지만 코로나19로 중단되면서 우리 작품에 대한 요구가 크게 늘고 있습니다.  
 
윤의중 국립합창단 예술감독은 “지난 8.15  광복절 합창축제에 네이버와 아르떼 TV 가 생중계하면서 네이버의 경우 66만명이 하트를 띄우고 3,000 개에 달하는 댓글이 달리는 매우 놀라운 반응을 확인할 수 있었 크게 각광받을 수 있을 것이란 자신감을 안겨주었다고 말했습니다. 

때문에 공연계에서는 만시지탄이지만 수입 클래식 관행에서 벗어나 독창적인 우리 문화가 살아날 수 있도록 정부의 관심과, 기업의 참여가 더욱 필요하다는데 의견을 같이하고 있습니다. 무엇보다 공연 소비자의 이 같은 트랜드 변화 욕구를 읽는 것은 어려움에 처한 기업 마케팅에도 큰 도움을 줄 것이란 지적입니다. 모두가 힘들고 고통스러운 상황일수록 우리를 끌어 안을 수 있는 작품성은 우리 정서, 우리 역사 스토리텔링이기 때문입니다. 

최세진 한국경제문화연구원 회장은 “코리아판타지의 경우 3.1절, 광복절 같은 국경일은 물론 송년음악회, 신년음악회 등 국가, 지자체는 물론 각급 기관과 기업이 주관하는 행사를 통해 공연됨으로써 우리 문화 정체성을 확고하게 할 수 있는 기회가 될 것”이라며, “많은 합창단 인원과 오케스트라가 참여하기 때문에 공연예술계의 고용창출과 그에 따른 지속효과도 기대 된다”고 강조했습니다.",UCATytGuZ0Pz342qg5aHydVA,문화저널21,2020-09-25T02:47:00Z,152,2.53,False,153,9,0,https://www.youtube.com/watch?v=DCy83zDk33I,672,542,PF252040,"세종예술의전당 국립심포니오케스트라, 송년음악회",서양음악(클래식),세종예술의전당 대공연장,2024-12-08,2024-12-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
