video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
h7fRdg5YnvU,전남의대간호대합창반 - 내 안의 그대가 그리운 날 (이현철),"제 61회 의대음악회
지휘 : 박찬호
반주 : 김경재
2019.8.17 5.18 기념문화센터",UCprEAsfgksaLVCn0TsC8RIw,전남의대간호대합창반CUMNchorus,2019-09-14T06:43:42Z,278,4.63,False,1449,10,1,https://www.youtube.com/watch?v=h7fRdg5YnvU,107,47,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
_kjEv7AKvn8,"광명시립합창단 Mozart Requiem KV 626_F. Beyer version-Agnus Dei, Communio-Lux aeterna","광명시립합창단 제37회 정기연주회
김대광 상임지휘자 취임연주회

모차르트 레퀴엠 KV 626_F. Beyer version

Ⅶ. Agnus Dei (Coro)
Ⅷ. Communio-Lux aeterna (Sop. Solo, Coro)

소프라노 : 강혜정



지휘 :  김대광 
오케스트라 : 콜레기움 무지쿰 서울
합창 : 광명시립합창단
 



The 37th Subscription Concert
Gwangmyeong City Chorale
Daekwang Kim Chief Conductor inaugural concert

W. A. Mozart Requiem KV 626_F. Beyer version

Ⅶ. Agnus Dei (Coro)
Ⅷ. Communio-Lux aeterna (Sop. Solo, Coro)

Soprano : Hyejeong Kang



Chief Conductor : Daekwang Kim
Orchestra : Collegium Musicum Seoul
Chorale : Gwangmyeong City Chorale


Date : 2021. 6. 3 (Thu) pm 7:30
Place : Gwangmyeong Civic hall",UC8EfAHlUMf2HZYwRFZQmsHQ,광명시립합창단_GwangMyeong City Chorale,2022-04-21T05:14:02Z,550,9.17,False,302,6,2,https://www.youtube.com/watch?v=_kjEv7AKvn8,347,49,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NRrDzjLBiRc,"(20201.03.02)[국립합창단] 3.1절 기념 창작칸타타_나의 나라 中 '통곡' (소리 고영열, 이상화 시)","[국립합창단] 3.1절 기념 창작칸타타ㅣ나의 나라

∎ 일시 : 2021년 3월 2일(화), 19:30​
∎ 장소 : 예술의전당 콘서트홀 

1부 '빼앗긴 들' 中
통곡 - 이상화 시, 소리 고영열

지휘 #윤의중​​​​​​ 
연출 #엄숙정​​​
작곡 #우효원​​​​
구성 #김희연
김구 #남경읍​​​  
소리 #고영열​​​​
정가 #하윤주​​​​  

대금 #장광수
피리#강주희
장새납, 대피리 #이영훈
가야금 #정은
양금 #송승은
아쟁 #남성훈
국악타악 #고석진
국악타악 #김태형
국악타악 #최영호

합창 #국립합창단​​｜#광명시립합창단​​｜#시흥시립합창단​​​​  
협연 #코리아쿱오케스트라​​​​​",UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,2021-04-29T02:13:50Z,294,4.9,False,1071,71,6,https://www.youtube.com/watch?v=NRrDzjLBiRc,9830,320,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
G2lCrJERvqE,어버이날 맞이 시흥시립합창단 비대면 공연,"어버이 날을 맞아 시흥시립합창단이 경기도립노인전문 시흥병원을  찾아주셨습니다. 
코로나19 이후 공연, 행사 등이 중단된 터라 어르신들이 더욱 반겨주셨습니다.
비록 가까이 하지 못하는 비대면공연이었지만  많이 좋아하시고 즐거워하셨습니다.",UCdUTLWXZfPzsplgfvxIFzcg,sungjun,2021-05-07T09:28:05Z,112,1.87,False,119,1,0,https://www.youtube.com/watch?v=G2lCrJERvqE,2,3,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TEX9OXlGjiM,1. 미사섬 필환경 문화여행 공연 풀버젼 - 지역문화자원활동가 창작무대,"1. 미사섬 필환경 문화여행 공연 풀버젼 - 지역문화자원활동가 창작무대 
   [문화재생 프로젝트4]사업의 일환으로 문화활동가들의 창작공연입니다. 

○ 공연내용
 - Time Traveler /장효강
 - 미사섬 뉴트로 스페셜 / 래퍼 RAMA , Chad young, Smoozee 
 - 장효강&유희재 콜라보 창작 무대  
○ 공연장소 : 미사섬 당정근린공원",UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2021-11-30T08:33:03Z,879,14.65,False,92,8,1,https://www.youtube.com/watch?v=TEX9OXlGjiM,6290,974,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2JMQz6dDRRc,국립오페라단의 오페라 '라보엠'입니다 #엘지벨벳,,UCfvlWjrj5-HLvNqv9hKxlpg,플레이뉴스(이화미디어),2021-10-01T13:41:59Z,109,1.82,False,76,2,0,https://www.youtube.com/watch?v=2JMQz6dDRRc,3810,1846,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
alzCd_Qcrtw,"[서울시합창단] Mailied⎮Mädchenlieder (Op.103, No.1) ⎮R.Schumann⎮Masterpiece Series⎮세종문화회관","[서울시합창단 Seoul Metropolitan Chorus]
제162회 정기연주회 M컬렉션 시리즈 《봄볕 그리운 그곳》

2부
Mädchenlieder (Op.103, No.1). Mailied ⎮R.Schumann

▪️ M Collection Series 《봄볕 그리운 그곳》
▪️ Seoul Metropolitan Chorus
  Artistic Director⎮JW Park 
  Date⎮2022.04.15.(Fri) 
  Venue⎮Sejong M Theater


📢 서울시합창단 소식
블로그 : https://blog.naver.com/civicchoir
페이스북 :  https://www.facebook.com/smchorus
인스타그램 :  https://www.instagram.com/sejongcente...",UC-VVnfNqX0wMSCmJMSNhKMw,서울시합창단 SEOUL METROPOLITAN CHORUS,2022-05-11T02:29:42Z,79,1.32,False,673,21,0,https://www.youtube.com/watch?v=alzCd_Qcrtw,2160,205,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
JLC7A8nzWrU,예술의전당 국립OB합창단 연습 국립합창단50주년기념연주회 6월1일 롯데콘써트홀#쇼호스트하여사,,UCjNOQK_B_Sg5fpPaTgNtJpQ,쇼호스트하여사,2023-05-09T06:48:02Z,16,0.27,True,386,7,0,https://www.youtube.com/watch?v=JLC7A8nzWrU,3860,4266,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PTU4n5ZPRl0,파주시립예술단 정기기획뮤지컬 'THE BOTTOM' 1차,"파주시립뮤지컬단의 정기기획공연
연출 : 김민재
공동연출 / 안무 : 김준태
음악감독 : 이술아
음악조감독 : 이혜원
막심고리의 연극 '밑바닥에서'를 재창작하여 뮤지컬 형식으로 만든 'THE BOTTOM'",UCw-2qrznVqBWMRJHek0L89w,파주시립예술단 TV,2021-08-09T05:35:28Z,4795,79.92,False,1006,19,3,https://www.youtube.com/watch?v=PTU4n5ZPRl0,218,24,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8YHMCzI1RCA,2023 강릉 세계합창대회 성공 개최 기원 공연 - 탱고 인 강릉II- 소리+몸짓(강릉ktx역),"2023 강릉세계합창대회 성공개최 기원
#강릉ktx #세계합창대회 #댄스스포츠
탱고인 강릉II - 소리 + 몸짓

일시 : 2023년 5월 13일 오후2시30분   장소 : 강릉역사 내

주최/주관: 가톨릭관동대학교 일곱빛깔향기 인문도시사업단
협찬 : KORAIL KTX강릉역 , 2023 강릉세계합창대회 조직위원회, 가톨릭관동대학교 중앙유라시아 문화연구센터 , 강릉시립교향악단, 강릉시립합창단, 라온합창단, (주)정각

공연참가자 :  라틴 - 김진억 & 박민경, 이재현 & 서수진, 이창원 & 임규나 
                        스탠다드 - 이준혁 & 김가은, 김민성 & 윤지민, 김성녕 & 박수진
                        합창- 강릉시립합창단
                                  라온합창단",UCCZ4Rj9X-ngn8LE1I4R9Lkg,일곱빛깔향기-인문도시사업단 강릉,2023-05-13T19:35:25Z,5758,95.97,False,1146,25,1,https://www.youtube.com/watch?v=8YHMCzI1RCA,299,39,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Uv9nKouzPhE,"[공연 2] 2.[사랑의 2중창] All I ask of you)...Sop. 라라, Bar. 팝페라 가수 임덕수 / 메타버스 우주여행  ""빛나는 Classic""","/ 메타버스 우주여행 ""빛나는 Classic""﻿, 2부 “너를 기다리는 동안에”
----------------------------------------------------------------------------------------------------------
[사랑의 2중창] All I ask of you(바램은 그것뿐, 
A.L.Webber의 'The Phantom Of The Opera' 중)...
Sop. 라라, Bar. 팝페라 가수 임덕수,  스트링 챔버 펠리치타 콰이어 
--------------------------------------------------------------------------------------------------------
﻿♧ 바리톤 팝페라 가수 임덕수
서울대학교 성악과 졸업
단국대학교 문화예술대학원 뮤지컬과 석사과정
유엔젤 보이스 음악감독 역임
2010~ 에든버러 프린지 콘서트
영국 한국문화원 초청 연주회
유럽 5개국 한국대사관 초청 연주회
일본 청소년 락페스티벌 개막식 공연 등
성남아트센터, 예술의 전당, 세종문화회관 등
기획 공연 출연 다수
KBS 열린음악회 출연
KBS 누가누가잘하나 출연
Arirang TV 출연
--------------------------------------------------------------------------------------------------------
대한민국 최초! 평택 최초!
피아노 맵핑, 메타버스, 클래식 크로스오버 콘서트
2022년 평택시문화재단 창작문화예술활동 지원사업 선정작
메타버스 우주여행
빛나는  Classic
2부 “너를 기다리는 동안에”﻿
시각장애 1급 천재피아니스트 유지민, AI로봇 소피아 등
대한민국 최고의 클래식 크로스오버 공연팀 총 출연!
일시 : 20022. 9. 7(수) 19:00
장소 : 한국소리터 지영희홀@평택호
주최 : 평택시문화재단
주관 : 평택문화예술협의회
후원 : 평택시, 리얼라이즈미디어인터랙티브, 비숀컬쳐, MintPot,
            KBS스포츠예술과학원, 한길타임즈,  하남영화인협회,
            신안경영품질원, TOOLMUSIC, 미연주식회사, Stn,
            도전한국인운동본부, 투니스트, 편백사랑, 해솔팜, KPOPTIMES,
            더미라클플랫폼, 행복골프훈련소",UClntNNkPC-K5btWfxyThKNw,최병헌의 문화광장,2022-09-09T15:48:35Z,269,4.48,False,54,0,0,https://www.youtube.com/watch?v=Uv9nKouzPhE,12400,19093,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1Fdb2XZ2JE8,[CANTATA REVOLUTION II] 1부 - #3 사의 찬미(합창 : 노이오페라코러스),"[CANTATA REVOLUTION II] 1부Resistance - #3 사의 찬미(합창 : 노이오페라코러스)
지휘    김덕기
작곡    오병희
합창    노이 오페라 코러스
연주    코리아쿱오케스트라


*[칸타타 레볼루션은] 그동안의 논의 과정이 지속성을 가지고 실연으로 연결될 수 있도록 구체화한 결과물이다. 
중장기 프로젝트의 성격을 가지고 3년 동안 매 해 다른 작곡가에게 각자의 시선으로 바라본 시대상을 음악적으로 표현할 것을 주요 골자로 하여 작품을 위촉했다. 
코리아쿱오케스트라의 구성원들은 음악을 통해 장대한 서사를 그린 [칸타타 레볼루션]을 함께 하면서, 궁극적으로는 각자가 품고 있는 내면의 희망이 관객들에게 전달되기를 바란다.

#CANTATA_REVOLUTION_II  #김덕기 #오병희 #KoreaCoopOrchestra #코리아쿱오케스트라 #노이오페라코러스 #김주택",UCQ7URH889K5ZarcLXaK9WIA,KoreaCoopOrchestra,2021-05-08T00:00:01Z,282,4.7,False,590,27,0,https://www.youtube.com/watch?v=1Fdb2XZ2JE8,2760,46,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MgLe77qGGeI,코로나 시대 '합창 철학'의 재발견 / YTN,"[앵커]
코로나 시대에 다 같이 노래를 부르는 합창은 침방울 감염 우려 탓에 연습조차 순탄치가 않죠.

하지만 또 이런 힘든 상황이 '협력과 배려' 없인 하모니가 이뤄질 수 없는 합창의 철학을 다시 한 번 생각하게 합니다.

김상우 기자의 보도입니다.

[기자]
소프라노와 테너, 베이스 등 다양한 화음으로 어우러진 합창, 역시 가장 아름다운 악기는 '인간의 목소리'입니다.

국립합창단 연습장을 찾아가 봤습니다.

코로나 사태 이후 전체 연습은 사라졌고, 서너 명씩 파트 별 연습만 진행됩니다.

최대 주의사항은 마스크를 얼굴에서 떼지 않는 것입니다.

[최윤정 / 국립합창단원 알토 파트장 : 저희는 이 연습실 안에서 물 마시는 것도 자유롭지 못합니다.]

마스크를 쓰고 노래하는 자체도 어렵지만 빠르고 힘차게 노래하다 보면 마스크가 입속으로 딸려 들어갈 때가 많아 숨쉬기도 힘이 듭니다.

[이정미 / 국립합창단원 소프라노 파트장 : 마스크 94를 쓰다 보니까 너무 호흡하기가 힘들 때가 많아요. 호흡도 더 많이 들어가고 고음을 내다보면 입도 크게 벌리다 보면 마스크도 움직이게 되고….]

마음껏 연습하는 것조차 쉽지 않은 요즘, 하지만 자기가 맡은 소리 영역에 대한 철학은 더 단단해졌습니다.

[길은배 / 국립합창단원 베이스파트장 : 가장 중요한 것은 기본이 되는 것을 잘 해나가면 이 시기를 잘 극복해 나갈 수 있다고 생각하거든요. 코러스는 그런 관점에서 보면 베이스가 정말 이 바탕이 되는, 중요한 기본이 되는….]

[김영욱 / 국립합창단원 테너 파트장 : 예전에 평범했던 일상들을 그리워하고 함께 모여서 정말 할 수 있다는 그런 희망을 대변하는 목소리라고 생각합니다.]

온라인으로 관객과 만날 때가 많은 코로나 시대.

그 어떤 악기도 표현할 수 없는 합창만의 의미와 철학을 되짚어보게 합니다.

[윤의중 / 국립합창단 단장 겸 예술감독 : 크게 낼 때는 같이 크게 내고 작게 낼 때는 같이 작은 소리를 내기 위해서 서로를 배려하고 또 양보하는 정신이 있어야 됩니다. 그래서 어떤 면에서는 사회를 살아가는 인간의 기본적인 자세라고 생각합니다.]

YTN 김상우입니다.

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0106_202102140839312347
▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN & YTN plus 무단 전재 및 재배포금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2021-02-13T23:47:25Z,142,2.37,False,1514,24,0,https://www.youtube.com/watch?v=MgLe77qGGeI,5370000,967689,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ElFdYGaIW4Y,바리톤 고성현의 가을밤 #목요일엔CONCERT,"매주 목요일, '진짜 음악'을 만나다!
 
◼ 공연명 : 바리톤 고성현 독창회(2020.10.23)
◼ 프로그램
 - 가을밤(작곡 박태준)
◼ 고성현 페이스북
https://www.facebook.com/profile.php?id=100051651443831

#바리톤고성현 #시간에기대어고성현",UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2020-11-26T02:00:01Z,247,4.12,False,812,18,1,https://www.youtube.com/watch?v=ElFdYGaIW4Y,6290,974,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
UAKFKSzDaJM,CTS 서울소년소녀합창단 - 푸치니의 오페라 '투란도트' 출연 #3(2013.3.30. 예술의전당 오페라하우스)|,CTS 서울소년소녀합창단 - 푸치니의 오페라 '투란도트' 출연 #3(2013.3.30. 예술의전당 오페라하우스)|,UCsrtcQ8kd0ZRa5wSgQwpORQ,영서니,2013-04-03T02:15:00Z,374,6.23,False,421,4,0,https://www.youtube.com/watch?v=UAKFKSzDaJM,142,55,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
rmq14qAZI-A,오페라 람메르무어의 루치아(8.26-9.4 대구오페라하우스) 공연을 앞두고 8.18마티네 콘서트 감상  *절찬 예약중,,UCnjOmfQ4RyoXci-vCYMxtsA,209TV,2022-08-18T06:23:03Z,88,1.47,False,226,2,0,https://www.youtube.com/watch?v=rmq14qAZI-A,3810,1144,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
S9XqLInuTxI,꿈의 오케스트라 '원주' 헝가리무곡 5번   2021 정기연주회 앙코르,,UCZX7TighfXnQ3HPpUKm2MGA,원주문화재단,2021-12-30T06:17:53Z,213,3.55,False,182,,0,https://www.youtube.com/watch?v=S9XqLInuTxI,2350,257,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tlIdectpfdI,인천문화예술회관 리모델링 디자인 시뮬레이션,"주식회사행복이꽃피는나무는 AR,VR,행사기획,기념품제작 전문 기업으로 이번 인천문화예술회관 리모델링 공사전 가상 시뮬레이션 영상입니다.
AR어플로 직접 체험할수 있게 제작 되었고,조명,벽지,바닥재 등을 직접 변경할수 있습니다.
#인천문화예술회관 #AR #VR #증강현실",UCi-fuFloY-Rq8r6JOAYoWsg,휘뚜루,2022-05-31T05:48:16Z,179,2.98,False,542,22,0,https://www.youtube.com/watch?v=tlIdectpfdI,13,15,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4E4wRfSsOtE,하남시 문화재단 신년음악회 개최,"하남 문화재단은 오는 11일 오후 5시 하남 문화예술회관 대극장에서 '2020 신년음악회'를 개최한다. 이번 공연은 재단 창단 이래 ‘하남시 청소년들이 주인공’으로 서는 첫 번째 신년음악회로 청소년들의 꿈과 열정을 담아 새해의 기쁨과 즐거움을 선사한다. 

이번 무대의 주인공인 ‘코리아 청소년 필하모닉 오케스트라’는 하남시민의 정서적 함양과 수준 높은 문화 공연 보급을 위해 2015년 창단된 모임으로 정봉교 지휘자의 지도 아래 클래식 음악에 대한 이해의 폭을 넓힌 학생들은 건전한 여가생활과 아름다운 심성을 기르고 더 나아가 지역사회 문화발전에 기여하고 있다. 

공연 1부에서는 하남고등학교 2학년에 재학 중인 바이올린 송은진의 협연 무대가 펼쳐진다. 이날 선보일 브루흐 바이올린 협주곡 제1번은 멘델스존의 뒤를 잇는 낭만주의 바이올린 협주곡의 대표적인 작품으로 바이올린 송은진만의 화려하고 다이내믹한 연주를 보여줄 것이다. 

공연 2부에서는 이상향을 향한 인간의 고난과 역경의 극복을 담은 베토벤 교향곡 5번이 연주된다. 베토벤이 제자에게 “운명은 이와 같이 문을 두드린다” 고 말한 데서'운명'이라는 제목이 붙었다는 이 곡은 1악장에서 고뇌와 시련을 시작으로 2악장에서는 다시 찾은 평온함, 3악장 열정, 4악장 환희로 이어진다.",UCsVjEtdviNb-iTtz5tYqHiA,한국언론포털통신사,2020-01-08T04:41:15Z,102,1.7,False,34,1,0,https://www.youtube.com/watch?v=4E4wRfSsOtE,8190,9070,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jdBeuHPNOZk,극단위례 _ 음악극 '혼자가 아닌 나' 1편,"- 2021년 하남 예술활동지원[모든예술31]사업 -
하남시 문화예술에 대한 생활화, 다양화를 통해 문화예술의 저변을 확대하고, 문화예술단체(예술인)와 하남시민이 함께 실행하는 주민 밀착형 예술 프로젝트를 지원하여 하남시민들에게 다양한 문화 향유 증대와 삶의 질 향상을 도모하고자 프로젝트를 준비했습니다.

선정단체 : 극단 위례
대 표 자 : 금동현
사 업 명 : 음악극 ‘혼자가 아닌 나’
사업내용 : “혼자가 아닌 나”는 “나무 고아원”을 기반으로 기획되었습니다.
 “나무 고아원”은 갈 곳 잃은 나무들을 위한 쉼터이자, 새로운 삶의 터전으로 만들어졌습니다. 이는, 삶의 터전을 잃은 사람들, 어떠한 이유에서 소외된 나와 우리의 이웃들을 위해 제작되었습니다. “혼자가 아닌 나”는 보통 사람들과 다른 신체로 인해 편견이라는 잘못된 시선 속에 자신을 잃고 방황하는 장애인과 이주민과 원주민의 갈등, 늙어감으로 인해 소외된 우리들, 가진 것 없어 방황하는 우리의 이웃들이 다른 한 공간에서 만나 서로를 치유하는 작품으로 제작되었습니다.",UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2021-12-14T05:07:44Z,422,7.03,False,121,3,1,https://www.youtube.com/watch?v=jdBeuHPNOZk,6290,974,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nym10sGKOZw,[피아니스트 조재혁의 해설이 있는 음악회] 온라인 생중계 홍보영상,"''화려하게 투명하고 그의 아이디어에는 꾸밈이 없다. 
유려하고 단호하다""  - 뉴욕 타임스

섬세한 연주와 유쾌한 입담을 자랑하는 피아니스트 조재혁이 '음악의 발견'이라는 주제로 특별한 음악회를 연다. 
바흐, 베토벤, 쇼팽, 리스트에 이르기까지 다양한 스타일의 음악세계를 매혹적인 연주와 명쾌한 해설로 클래식 음악에 대한 이해를 한층 더 높여줄 것이다.

-공연일시 : 2020.7.1(수) 오후 7시 30분
-공연채널 
  ·네이버TV : https://tv.naver.com/hanamartcent/live
  ·VLIVE : https://www.vlive.tv/video/199603
- 공연문의 : 031)790-7979",UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2020-06-26T09:00:27Z,41,0.68,True,176,5,0,https://www.youtube.com/watch?v=nym10sGKOZw,6290,974,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
qtGsXz7DG88,하남고 (예술회관공연),"크리스마스에 축복을
우리들의  겨울
도라지 꽃
아리랑",UCOsPTc9i8QoDGL2NrDfTPpA,임희정,2014-12-24T00:24:30Z,1399,23.32,False,586,1,0,https://www.youtube.com/watch?v=qtGsXz7DG88,39,70,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OeqR1B-9N8A,2012 하남 어린이 합창단 공연 5,이성산 가는 길,UC146HmCjkttTERb1oraIrWA,바다를달리다,2012-12-27T11:48:44Z,77,1.28,False,59,1,0,https://www.youtube.com/watch?v=OeqR1B-9N8A,13,22,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gx6-74OaK4Q,소프라노김소라  피아니스트 박다은 거제문화예술회관 소공연장 실황 슈만의  여인의 생애와 사랑 (R.Schumann Frauenliebe und Leben) 1번~5번,"#거제#거제문화예술회관#핀덴#소프라노#여인의사랑과생애#피아노#슈만#Frauenliebe und Leben
거제문화예술회관 소공연장 2023년4월22일 공연실황",UCc9yo-eu-Q3kYQFfgc5ox9Q,핀덴 클래식 예술기획 Findenclassic,2023-05-15T14:24:10Z,678,11.3,False,98,9,2,https://www.youtube.com/watch?v=gx6-74OaK4Q,92,60,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9SdzVe87M5k,극장 앞 예술시장 〈미리 만나는 크리스마스〉 시즌4 - 온라인 콘서트,"극장 앞 예술시장 〈미리 만나는 크리스마스〉 시즌4 - 온라인 콘서트
20. 12. 19(토) 11:00",UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2020-12-22T05:56:35Z,1820,30.33,False,400,14,1,https://www.youtube.com/watch?v=9SdzVe87M5k,6290,974,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PLPaENoYOf8,2019 꿈의 오케스트라 하남 제2회 정기연주회 - 03. Waltz of the Flowers (호두까기 인형 중 꽃의 왈츠),"2019 꿈의 오케스트라 하남 제2회 정기연주회
 03. Waltz of the Flowers (호두까기 인형 중 꽃의 왈츠)
      - composer : Peter Ilyich Tchaikovsky
      - arranger : Larry Clark

음악감독 겸 지휘 : 남금우
연주 : 꿈의 오케스트라 하남

단원명
바이올린1 : 김나연, 김정우, 김현빈, 김현하, 박민규, 박태희, 오승원, 유선, 이채빈, 이혜빈
바이올린2 : 김사랑, 김소율, 김혁준, 문강현, 서동조, 신아진, 유빈, 이승재, 이채림, 전준혁, 함승우
비올라 : 김신형, 배소영, 이서윤, 이연우, 장서은, 한동균
첼로 : 곽동현, 박민서, 박성현, 배서연, 석지원, 정지윤
더블베이스 : 권태욱, 김현성, 이동규
플룻 : 김보경, 김연수, 김주원, 이예인
클라리넷 : 신주은, 이서경, 이서현, 최성원
호른 : 권태환, 나윤우, 조윤서, 최정현
트럼펫 : 박상혁, 이경문, 진장한
트롬본 : 이하음, 전소윤, 한다민
타악기 : 박현진, 윤아말, 이지용, 조현우

악기강사 : 바이올린1  최주영 / 바이올린2  배주은 / 비올라  김지현 / 첼로  한서연 / 더블베이스  김미환 / 플룻  이은미 / 클라리넷  김은애 / 호른  신동복 / 트럼펫  이선화 / 트롬본  최소라 / 타악기  윤정훈
코디네이터 : 송모란

주최 : 문화체육관광부
주관 : 한국문화예술교육진흥원, (재)하남문화재단
후원 : 하남시",UCovn2H_8miPT8Y-LsBRsB2A,꿈의오케스트라하남,2020-03-06T09:03:00Z,193,3.22,False,120,0,0,https://www.youtube.com/watch?v=PLPaENoYOf8,351,191,PF235702,제2회 하남시립합창단 기획연주회,서양음악(클래식),하남문화예술회관 검단홀(대극장),2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
