video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
U1mZjwMG30o,2022년도 청소년 발레축제 Vlog | 발레단 | 발레공연 브이로그 💕~~ | 처음이자 마지막으로 엄청 긴 영상 ㅎㅎ,편집 : 블로,UCrTi_E-7wvIYzADYEf7_yyw,With Jueun 주은이랑,2022-09-10T03:16:40Z,1561,26.02,False,487,7,0,https://www.youtube.com/watch?v=U1mZjwMG30o,47,12,PF262007,"제15회 대한민국발레축제, 코펠리아",무용(서양/한국무용),예술의전당 [서울] CJ 토월극장,2025-05-31,2025-05-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0q46RB2QX1c,[제5회 발레리나아카데미 정기발표회] 코펠리아 시간의 왈츠,"안무 : 지경서
출연 : 김세희 서유빈 위연우 장리나 주효인 이주하 구나연 심리안

2023년 2월 16일 목요일 7시 성수아트홀에서 진행된 제5회 발레리나아카데미 정기발표회 [Ballerina on Stage]의 공연영상입니다.

#발레 #발레리나아카데미 #발레공연",UCj0cSWZAfru5ZWwWTK6kRkQ,발레리나아카데미,2023-09-13T13:05:04Z,195,3.25,False,11675,101,1,https://www.youtube.com/watch?v=0q46RB2QX1c,1350,133,PF262007,"제15회 대한민국발레축제, 코펠리아",무용(서양/한국무용),예술의전당 [서울] CJ 토월극장,2025-05-31,2025-05-31,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
aiT2ajM0nfo,예술의 전당 발레 축제,,UCLnLVyi7Cvy9b-NNfSBjClA,수냥,2021-06-21T09:04:18Z,194,3.23,False,99,1,0,https://www.youtube.com/watch?v=aiT2ajM0nfo,29,19,PF262007,"제15회 대한민국발레축제, 코펠리아",무용(서양/한국무용),예술의전당 [서울] CJ 토월극장,2025-05-31,2025-05-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-cFe5njdgpg,시립발레단 '명작 발레' 15,광주북구문화센터,UCnb1hspgY_g90R3QwkpMHzw,광주북구문화아트인홈,2021-12-30T01:44:49Z,125,2.08,False,250,4,0,https://www.youtube.com/watch?v=-cFe5njdgpg,394,308,PF262007,"제15회 대한민국발레축제, 코펠리아",무용(서양/한국무용),예술의전당 [서울] CJ 토월극장,2025-05-31,2025-05-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LMJ_prmzXpw,[부산시민회관/부산시립예술단] 토크 오페라 '세비야의 이발사' 연습실 스케치!,"토크 오페라 '세비야의 이발사' 연습실 스케치!


오페라를 쉽고 재미있게 즐기는 특별한 시간!
토크 오페라 '세비야의 이발사' 공연이 7월 7일부터 9일까지 부산시민회관 대극장에서 펼쳐집니다 ✨

부산 출신 청년성악가 주역들과 부산시립청소년교향악단 연주를 감상하며 오페라의 매력에 빠져보세요~💚🧡
⠀
▪ 온라인 예매 : https://bit.ly/3HS2N9e
▪ 전화 예매 : 051) 607-6000(ARS 1번), 607-3110, 3113

#부산문화회관 #부산시민회관 #세비야의이발사 #토크오페라 #오페라 #부산오페라 #부산시립청소년교향악단 #볼만한공연 #교육공연 #청소년공연 #오페라입문",UCjI-1suSmm546J3PPRJ9B2w,배시시TV,2022-07-05T01:57:20Z,144,2.4,False,212,5,0,https://www.youtube.com/watch?v=LMJ_prmzXpw,2410,343,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,match,1,False,False,3,verified_candidate,장소 일치
1LKp9mkSql8,김예나 졸업연주회 리허설.클라리넷 연주.clarinet.김예나크리스티나.경기예고,,UCjthO1t71K2OtwZpteM_dkg,들꽃수산나(들꽃수산나),2023-11-01T14:14:43Z,444,7.4,False,163,6,0,https://www.youtube.com/watch?v=1LKp9mkSql8,422,750,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TDtlRXM1tdU,[부산시립예술단 2021 스타프로젝트] 부산시립합창단 '프리마 돈나',"젊은 여성 성악가들을 의미하는 프리마 돈나! 

부산시립합창단 여성 성악가들의 화려하면서도 서정적인 기교를 감상할 수 있는 색다른 무대! 차기 부산성악계를 선두할 예비 프리마 돈나들을 만나봅니다!

👇티켓 예매

🔗홈페이지 :
https://www.bscc.or.kr/01_perfor/?mcode=0401010100&mode=2&no=22586&year=2021&month=08

📞고객지원센터 : 051-607-6000


#부산문화회관 #부산시립예술단 #부산시립합창단 #프리마돈나 #성악 #여성성악가 #성악가 #스타프로젝트 #2021스타프로젝트 #부산공연 #볼만한공연 #공연추천",UCjI-1suSmm546J3PPRJ9B2w,배시시TV,2021-08-04T06:23:13Z,70,1.17,False,148,3,0,https://www.youtube.com/watch?v=TDtlRXM1tdU,2410,343,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,match,1,False,False,3,verified_candidate,장소 일치
ZBAUKryI4UU,191031 부산시립 제203회 정기    3  풍류수제천   작곡  김성경,"부산시립국악관현악단 제203회 정기연주회
수석지휘자 선정 공연 시리즈② - 박상후 지휘자
공존(共存): 자연 그리고 인간

◆ 일시 : 2019. 10. 31.(목) 19:30
◆ 장소 : 부산문화회관 대극장
◆ 지휘 : 박상후 (전/중앙국악관현악단 부지휘자)
◆ 객원 : 이기진·정혜민 (이상 콘트라 베이스)

◆ 연주곡목

3. 풍류수제천 / 작곡: 김성경

◆ 주최 : (재)부산문화회관
◆ 주관 : 부산시립예술단
◆ 입장료 : 전석 10,000원
◆ 예매 : 부산문화회관 홈페이지(http://www.bscc.or.kr/01_perfor/…)
◆ 문의 : 051-607-3124

 이 영상은 부산문화회관 대극장의 고정 카메라로 찍었습니다.",UCIC1RdtqpPngbK6f9gG1X5w,우리음악박춘석,2019-11-01T07:22:02Z,753,12.55,False,323,5,1,https://www.youtube.com/watch?v=ZBAUKryI4UU,1550,152,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
Q7m9wbSTvD4,(제작현장) 2021 BSCC 제작공연 시리즈 'MOTI/어디로부터',"#제작현장 #MOTI
2021 BSCC 제작공연 시리즈 'MOTI/어디로부터' 

부산문화회관의 두 번째 제작공연인 'MOTI/어디로부터'!
#피땀눈물 이 담긴 제작현장을 영상을 통해 만나보세요! 

▪작품 소개
bscc-moti.com

▪일시 : 2021년 9월 3일(금) 오후 8시, 9월 4일(토)~5일(일) 오후 5시
▪장소 : 부산문화회관 대극장
▪문의 : 051-607-6000
▪예매 : www.bscc.or.kr


#부산문화회관 #2021bscc제작공연시리즈 #제작공연
#MOTI어디로부터 #MOTI #어디로부터 #모티 
#이정윤 #이정윤예술감독 #부산시립무용단 
#지역청년예술가 #무용 #무용공연 #볼만한공연 #공연추천
#공연일정 #부산공연 #소생 #본색 #안무신작",UCjI-1suSmm546J3PPRJ9B2w,배시시TV,2021-09-04T09:00:10Z,144,2.4,False,202,3,0,https://www.youtube.com/watch?v=Q7m9wbSTvD4,2410,343,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,match,2,False,False,4,verified_candidate,장소 일치; 해시태그 2개 카테고리 일치
yVjljOtDWHw,[부산시립무용단] 창단 50주년 기념 제87회 정기공연 ‘1002 Nights_천 두번 째의 밤’ (Teaser2),"부산시립무용단 창단 50주년을 기념하여
부산시립무용단과 부산시립교향악단의 협연으로 이뤄지는 
‘1002 Nights_천 두번 째의 밤'.

이정윤 예술감독의 무대 연출과 안무
최수열 예술감독의 지휘로 연주되는 '세헤라자데'

▪일시 : 2023. 5. 12.(금) 19:30 / 5. 13.(토) 16:00
▪장소 : 부산시민회관 대극장
▪연출/안무 : 이정윤 
▪지휘/음악감독 : 최수열
▪음악 : 림스키-코르사코프 '세헤라자데'
▪출연 : 부산시립무용단 / 부산시립교향악단
▪공연정보 및 예매 : 부산문화회관 홈페이지(www.bscc.or.kr)
▪예매문의 : 051)607-6000(ARS 1번)

#부산시립예술단 #부산시립무용단 #부산시립교향악단",UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2023-05-02T02:12:16Z,206,3.43,False,388,,1,https://www.youtube.com/watch?v=yVjljOtDWHw,2640,553,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
jKBnBqMCHOw,부산시립극단 돌아와요 부산항에_11152,"2017.12. 14일(목)~16일(토) 평일 7시30분 주말 5시
부산문화회관 중극장 

문의 및 예매 607-6000 

주최: 부산문화회관
주관 : 부산광역시립예술단
제작 : 부산시립극단",UC8Q8GXAa9dwCrAWtDZKjo0w,부산시립합창단,2017-11-16T02:07:11Z,36,0.6,True,181,1,0,https://www.youtube.com/watch?v=jKBnBqMCHOw,151,61,PF232766,제607회 부산시립교향악단 정기연주회,서양음악(클래식),부산문화회관 대극장,2024-01-19,2024-01-19,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
cGEwwQuulFU,국립심포니오케스트라 아카데미 1차 합격영상 - Haydn 1mov.,,UCyrpaxLsxIH8aIvNabakCNQ,첼로딘,2022-03-07T16:49:34Z,646,10.77,False,775,10,1,https://www.youtube.com/watch?v=cGEwwQuulFU,121,48,PF269431,국립심포니오케스트라 아카데미: Colorful,서양음악(클래식),예술의전당 [서울] 콘서트홀,2025-08-20,2025-08-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mnSx-BBB0qA,2021 KNSO 작곡가 아틀리에 | 메이킹필름,"'작곡가 육성과 창작곡 발굴'✍
그 현장의 생생함을 담은 
'2021 KNSO 작곡가 아틀리에' 메이킹필름✨

상상 속 음표가 생생한 음악으로
태어나는 오케스트라 리딩 현장 속으로 떠나요🎼
-

기획 l 국립심포니오케스트라
작곡가 l 전예은, 전민재, 위정윤, 임영진, 정현식 
멘토 l 김택수, 데릭 버멜, 니나영
-

👉 국립심포니오케스트라 바로가기

- 홈페이지 https://bit.ly/3jOih2l
- 페이스북 https://url.kr/4omrk1
- 인스타그램 https://url.kr/c5xtdn
- 카카오톡 친구 https://url.kr/n1wytg

#국립심포니오케스트라 #국립심포니 #국심 #knso #작곡가 #작곡가아틀리에",UCoMo9mcWR5f_pPjdbacLaIw,국립심포니오케스트라,2023-02-01T01:52:57Z,108,1.8,False,789,12,1,https://www.youtube.com/watch?v=mnSx-BBB0qA,49800,833,PF269431,국립심포니오케스트라 아카데미: Colorful,서양음악(클래식),예술의전당 [서울] 콘서트홀,2025-08-20,2025-08-20,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7Bywl-EXdZk,오산문화재단 2023 신년음악회 | 23.2.25(Sat) 17:00 | 오산문화예술회관 대공연장 | 앵콜곡 10월의 어느 멋진 날에 | 손준호 김소현 이지훈,#10월의어느멋진날에 #손준호 #김소현 #이지훈,UCVvW8IH_7LO--Ubp-1spdEg,공타튜브🎬,2023-02-25T11:07:18Z,328,5.47,False,560,13,,https://www.youtube.com/watch?v=7Bywl-EXdZk,2800,400,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
k76vlgy2t8s,왜?김용문의 막사발 실크로드인가,왜?김용문의 막사발 실크로드인가,UCL8_H16wKly5mlnC46x4F8Q,막사발 김용문MACSABAL kim yongmoon,2022-03-18T20:04:53Z,16,0.27,True,1745,55,6,https://www.youtube.com/watch?v=k76vlgy2t8s,2690,3049,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oXfLINFVgGQ,#앵두걸스#박앵두#미련#COVER#KMBCOMPANY,,UCzhMaBMVxsvB4rQGQf5VJxQ,최강타,2023-07-02T12:37:25Z,58,0.97,True,281,18,2,https://www.youtube.com/watch?v=oXfLINFVgGQ,38800,2138,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OPMxMFd7-YQ,#스마일운동법 걱정을 모두 벗어버리고 스마일 운동으로 건강을... #웃음치료 #스마일 #차동욱목사 #화평방송 #smile,,UCxLa-LEGMpAq3X407Z4H_5g,화평방송 HPBS,2023-06-28T23:26:11Z,42,0.7,True,1277,10,1,https://www.youtube.com/watch?v=OPMxMFd7-YQ,175000,18356,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GEwYDF-LQSg,"[스타 쇼츠 ]윤태진 아나, 김종국이 선택한 이상형 해명 “ #스타쇼츠 #shorts  #short #스레드 #스팔 #쇼츠라인","윤태진 아나, 김종국이 선택한 이상형 해명 “소문 과장, 싫지는 않아”(철파엠) 윤태진 아나운서가 김종국 이상형에 대해 이야기했다.

이날 한 청취자는 ""'골때녀' 멤버들 중 김종국 씨의 이상형으로 뽑히셨더라""라ㄴ는 메시지를 보냈다.


이에 윤태진은 ""저도 연락 받고 기사 봤다. 그런데 소문이 점점 과장되고 있는 것 같다""라고 입을 열었다.

그는 ""원래 '미우새'에서 차태현 씨가 그 이상형을 그리셨고 그 그림으로 아나콘다 멤버들과 대조를 하다가 '오 윤태진이랑 닮았다' 라고만 했다. 갑자기 이상형, 하루 지나니까 김종국 씨의 이상형 윤태진 이렇게 되네요""라며 당시 상황을 설명했다.

다만 윤태진은 ""싫지는 않으시고요?""라는 김영철의 말에 ""언급해주시는 것만으로도 감사하다""라고 이야기했다.

한편 윤태진은 ""배성재랑 김영철""이라는 질문에는 김영철을 선택해 웃음을 줬다.
스타 쇼츠  시작 인사드립니다.
[스타 쇼츠 ] #스타쇼츠 #쇼츠라인 # #shorts #소상공인마켓 #스레드 

안녕하세요, 여러분! 연예가스타 쇼츠가 드디어 시작되었습니다. 
여러분을 즐겁게 해줄 다양한 연예 소식과 스타들의 이야기를 전해드릴 예정입니다.

연예가스타 쇼츠는 최신 연예 소식부터 스타들의 인터뷰, 
뒷이야기까지 다양한 콘텐츠로 여러분을 즐겁게 해드릴 것입니다. 
스타들의 솔직한 이야기와 다양한 매력을 만나보실 수 있을 거예요.

또한, 연예가스타 쇼츠는 여러분의 의견과 참여를 환영합니다. 
스타들에게 궁금한 점이 있다면 언제든지 질문해주세요. 
우리 함께 스타들의 매력에 빠져보아요!

매일 연예가스타 쇼츠와 함께 즐거운 시간 보내시길 바랍니다. 많은 관심과 사랑 부탁드립니다 

Hello, everyone! Celebrity star shorts have finally started.
We are going to share various entertainment news and stories of stars that will make you happy.

Celebrity star shorts includes the latest entertainment news, interviews with stars,
We will entertain you with various contents including the behind-the-scenes stories.
You'll be able to see the candid stories and various charms of the stars.

Also, entertainer Star Shorts welcomes your opinions and participation.
If you have any questions for the stars, please feel free to ask.
Let's fall into the charms of stars together!

I hope you have a great time with celebrity star shorts every day. Please show a lot of interest and love.



#스타쇼츠 #shorts #소상공인마켓 #쇼츠라인 #shorts #이병진 #오은영 #서장훈 #이상민 #탁재훈 #이혜영 #미우새 #현진영 #김용임 #심하은 #송중기 #고소영 #장동건 #박군 #오은영 #일라이 #지연수 #서세원 #서세원사망 #김종국 #유재석 #서정희 #서동주  #탁재훈 #안성기 #이찬원 #박중훈 #옥문아 #김국진 #강수지#이수근 #백종원 #추성훈 #이소연 #장동민 #김종국 #추사랑 #송일국 #이상민 #박군 #안정환 #이혜원 #이민우 #김승현 #박수홍 #김다예 #유재석 #고현정 #김준호 #도경완  #박수홍 #송중기 #추성훈 #서장훈 #이상민 #미우새 #강변가요제 #이선희 #안문숙 #선우은숙 #김준호 #김지민 #돌싱포맨 #김흥국 #송중기 #김범수  #박미선 #유재석 #서장훈 #백종원  #소유진 #허재 #김태원 #부활 #영지 #심은하 #정호영  #미스터트롯2 #힐링캠프 #슈돌 #임영웅  #이경규 #한혜진 #김제동 #박군 #이찬원 #영탁 #김호중 #김희재 #정동원 #장민호 #김희재 #붐 #양지은 #재연배우 #송해 #남진 #설운도 #진성 #조영수  #이영애 #장윤정 #김다현 #김태연 #김의영 #홍지윤 #박주희 #미스트롯2 #미스트롯 #황우림 #장박 #캠핑#진해성 #나상도 #재하 #임주리 #안성준 #아는형님 #서혜진 #일박이일 #비데랜드 #구룡포과메기택배 #박여사영양찰떡 #유재석 #이상민 #탁재훈 #김종국 #미스트롯 #강변가요제 #불타는트롯맨 #손현주 #김종민 #화장실용품 #송가인 #송승헌 #송해 #한채아 #송해교 #서동주 #이세진 #양세찬 #양세형 #강수지 #강호동 #김지민 #김지수  #이혜영 #이혜원 #이혜정 #이혜지 #이혜성 #이혜라 #이혜인 #서정희 #정동원 #정호영  #정우  #정호석 #손태진 #손승완 #손현주 #손승연 #손유희 #손해사정인 #김호중 #김희재 #김태형 #김건희 #김다현 #김석진 #김채원 #김태연 #나상도 #나훈아 #박수홍 #박주희 #박서진 #박지민 #박지현 #박재범 #박호두 #박창근 #기성용 #차박 #차은우 #차두리 #최예나 #최신가요 #최석진 #최애의아이 #최성훈 #최재형 #최애 #최정 #성우 #성경 #손애진 #손혜진 #손혜원 #손혜주 #전지현 #전지희 #전지우 #유하인 # 송종국 #송헤나 #박나래 #전현무 #이광수 #김홍철 #아이유 #이영애 #박명수 #노홍철 #이수근 #백종원 #추성훈 #이소연 #장동민 #김종국 #추사랑 #송일국 #김병헌 #한채아 #이효리 #안정환 #이혜원 #이민우 #김승현 #박수홍 #김다예 #손현주 #고현정 #김준호 #도경완 #박수홍 #송중기 #추성훈 #서장훈 #이상민 #전현무  #선우은숙 #김준호 #김지민 #임원희 #김흥국 #김범수  #박미선 #유재석 #서장훈 #백종원 #손홍민 #송가인 #김호중 #김용만 #이만기 #박찬호 #류헌진 #이강인 #골테녀 #임영웅 #양헤찬 #양세형 #이천수 #박주호 #김민재 #이영표 #신지 #채리나 #은지원 #한채아 #배윤정 #유준상 #신동엽 #김희철 #딘딘 #김건우 #고창석 #오만석 #지창욱 #지상옥 #오종혁 #방시혁 #전소민 #하하 #이상이 #김건우 #한예종 #홍은희 #조영남 #조수미 #유지인 #조하나 #이현아 #조혜련 #박나래 #최여진 #최지우 #오남희 #신봉선 #이영하 #김남주 #심은하 #김희선 #수애 #수예 #최수종 #하희라 #김성주 #김동현 #한영 #현영 #김미려 #김연자 #김호영 #이석훈 #김남길 #김혜수 #고두심 #설경구 #박해일 #정재영 #정우성 #박성웅 #박유나 #김준한 #염정아 #박정민 #고민서 #조권 #조인성 #권상우 #서준맘  #비데나라포항 #포항비데 #경주비데 #영덕비데 #울진비데 #강릉비데 #평택비데 #속초비데 #울산비데 #안동비데 #현대큐밍 #비데나라 #비데랜드 #구룡포과메기 #챗GPT #포항비데렌드​ #비데구입 #비데구입 #지수 #안보현 #전소미 #전주비데 #군산비데 #익산비데 #정읍비데 #남원비데 #김제비데 #완주비데 #진안비데 #무주비데 #장수비데 #임실비데 #순창비데 #고창비데 #부안비데 #경기도비데 #수원비데 #용인비데 #성남비데 #고양비데 #부천비데 #안산비데 #안양비데 #남양주비데 #화성비데 #평택시비데 #의왕비데 #이천비데 #안성비데 #김포비데 #광주시비데 #광명비데 #군포비데 #시흥비데 #오산비데 #하남비데 #여주비데 #양주비데 #의정부비데 #동두천비데 #구리비데 #남양주시비데 #파주시비데 #여주비데 #인천비데 #부평비데 #계양구비데 #남동구비데 #연수구비데 #서구비데 #중구비데 #동구비데 #옹진군비데 #강화군비데 #동해비데 #삼척비데 #속초비데 #원주비데 #춘천비데 #태백비데 #고성비데 #양양비데 #양구비데 #영월비데 #인제비데 #정선비데 #철원비데 #평창비데 #홍천비데 #화천비데 #횡성비데 #전라남도 #광양비데 #구례비데 #나주비데 #담양비데 #목포비데 #무안비데 #보성비데 #순천비데 #신안비데 #여수비데 #영광비데 #영암비데 #완도비데 #장성비데 #장흥비데 #진도비데 #함평비데 #해남비데 #화순비데 #전주비데 #군산비데 #익산비데 #정읍비데 #남원비데 #김제비데 #완주비데 #진안비데 #무주비데 #장수비데 #임실비데 #순창비데 #고창비데 #부안비데 #비발인솔 #비발깔창 #깔창 #깔창추천 #깔창맛집 #경상남도 #창원비데 #진주비데 #통영비데 #사천비데 #김해비데 #밀양비데 #거제비데 #양산비데 #의령비데 #함안비데 #창녕비데 #고성비데 #남해비데 #하동비데 #산청비데 #함양비데 #거창비데 #합천비데 #마산비데​ #경상북도 #포항비데 #경주비데 #안동비데 #영주비데 #영천비데 #경산비데 #문경비데 #상주비데 #김천비데 #칠곡비데 #군위비데 #의성비데 #청송비데 #영양비데 #영덕비데 #청도비데 #고령비데 #성주비데 #칠곡비데 #예천비데 #봉화비데 #울진비데 #울릉비데 #대구비데 #중구비데 #동구비데 #서구비데 #남구비데 #북구비데 #수성구비데 #달서구비데 #달성군비데 #대구비데 #중구비데 #동구비데 #서구비데 #남구비데 #북구비데 #수성구비데 #달서구비데 #달성군비데 #부산비데 #해운대구비데 #남구비데 #동래구비데 #북구비데 #강서구비데 #금정구비데 #연제구비데 #수영구비데 #사상구비데 #사하구비데 #기장군비데 #동구비데 #중구비데 #영도구비데 #서구비데 #종로구비데 #중구비데 #용산구비데 #성동구비데 #광진구비데 #동대문구비데 #중랑구비데 #성북구비데 #강북구비데 #도봉구비데 #노원구비데 #은평구비데 #서대문구비데 #마포구비데 #양천구비데 #강서구비데 #구로구비데 #금천구비데 #영등포구비데 #동작구비데 #관악구비데 #서초구비데 #강남구비데 #송파구비데 #강동구비데 #서울비데 #강동구비데 #강북구비데 #관악구비데 #광진구비데 #구로구비데 #금천구비데 #노원구비데 #도봉구비데 #동대문구비데 #동작구비데 #마포구비데 #서대문구비데 #서초구비데 #성동구비데 #성북구비데 #송파구비데 #양천구비데 #영등포구비데 #용산구비데 #은평구비데 #중구비데 #중랑구비데 #울산비데 #남구비데 #동구비데 #북구비데 #울주군비데 #대전비데 #대전시비데 #유성구비데 #서구비데 #중구비데 #동구비데 #대덕구비데 #세종비데​ #오현경 #한성주 #백지영 #이승연 #조현아 #서하준
#연예기스타쇼츠 #비대면샵",UCXljVZHHkaV88NSGHfKTaJg,스타쇼츠 & 연예가소식 ,2023-08-09T06:27:15Z,7,0.12,True,749,3,0,https://www.youtube.com/watch?v=GEwYDF-LQSg,661,573,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iYDp2AI7Dlk,모노노케 히메(원령공주) OST 🎧 아시타카의 전설｜The Legend of Ashitaka #shorts,"본 영상에서 발생하는 광고 수익은
모두 원저작자에게 돌아가며,
모든 저작권 또한 원저작자에게 있습니다.

The ad revenue generated in this video
goes to the original holder,
All copyrights are also in original holder.

#지브리 #모노노케히메 #아시타카의전설",UCPDmISVPPSJBvEabWvDHNPQ,토디 TODI,2025-09-12T09:01:18Z,32,0.53,True,1978634,18461,774,https://www.youtube.com/watch?v=iYDp2AI7Dlk,44000,215,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eN4NlW6eWUs,눈물나면 울면 그만이야❤️‍🔥 #박앵두 #눈물편지 #Riak #Shorts,#박앵두 #눈물편지 #쇼츠 #음악 #음악추천 #노래 #노래추천 #감성 #감성플리 #추억 #추억의노래 #추억의가요 #추억의음악 #그때그시절 #노래방 #애창곡 #노래방애창곡 #트로트 #트로트추천 #트로트메들리 #trot #감성 #감성플리,UC1XPu7aMRZaJsb-9PHMQt8g,RIAK OFFICIAL,2022-10-26T06:07:24Z,21,0.35,True,933,19,3,https://www.youtube.com/watch?v=eN4NlW6eWUs,339000,8165,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
QuI0ctqs7Gw,동안성형 끝판왕!! 안면거상 후기!! #shots #동안성형 #레이저 #리프팅 #안면거상 #상안검수술,"❤성형공감 사이트 바로가기❤
http://m.ps-empathy.com

위 링크를 클릭하시면 병원정보 및 이벤트 신청 그리고 다양한 성형후기를 확인 할 수 있습니다.

*성형수술은 개인에 따라 염증, 출혈, 신경손상 등의 부작용이 있을 수 있으니 주의해야 합니다.",UCJgiq9K9a2kq7ype1AuiQOg,성형공감채널[성공],2024-12-27T09:30:09Z,46,0.77,True,2056705,1750,191,https://www.youtube.com/watch?v=QuI0ctqs7Gw,10000,887,PF240061,조수미 in Love [오산],서양음악(클래식),오산문화예술회관 대공연장,2024-05-30,2024-05-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
