video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
DT8FexXSIto,[FULL]  박찬욱 감독 피셜 자신의 최고의 영화 〈박쥐〉 알고 보면 이런 점이?!ㅣ 이동진 영화 평론가의 라이브 코멘터리 ⟨헐왓챠에 이동진⟩,"📍10월 28일(목) 밤 10시
알고 보면 더 재밌는 영화, 칸영화제 심사위원상 수상작 〈박쥐〉를 파헤쳐봐요🦇
_
왓챠에서 박찬욱 감독의 ⟨박쥐⟩ 예습하기 👊
► https://wcha.it/3G9mJ63
_
⟨헐왓챠에 이동진⟩의 다른 에피소드는 왓챠에서 무료로 볼 수 있어요!
►https://wcha.it/36cFjJF
- 파일럿 : 왕가위 감독 편
- ep.01 고레에다 히로카즈 감독의 ⟨원더풀 라이프⟩편
- ep.02  봉준호 감독의 ⟨마더⟩편
- ep.03 쿠엔틴 타란티노 감독의 ⟨킬빌⟩편
- ep.04 드니 빌뇌브 감독의 ⟨컨택트⟩편
- ep.05 데이빗 핀처 감독의 ⟨파이트클럽⟩편

#박찬욱 #송강호 #박쥐 #김옥빈 #칸영화제 #영화코멘터리 #이동진 #이동진영화평론가",UCgmmc51A3qyAR3MvVX-rzCQ,왓챠,2021-10-28T14:20:05Z,4520,75.33,False,110522,1825,72,https://www.youtube.com/watch?v=DT8FexXSIto,257000,1650,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
qMd7GMMHr-A,박찬욱(Park Chan Wook) 감독 Pick 최고 장면☞ 죽은 김옥빈(Kim Ok Bin)을 살리는 장면..! 방구석1열(movieroom) 47회,"〈박쥐〉에서 가장 클라이맥스인 부분 ☞
신망 받는 신부였던 상현이 태주의 피를 먹는 장면!
부도덕함을 극대화 시키는 부감숏이지만
연기＋촬영＋ 음악의 삼위일체가 완벽했던 명장면",UCFL1sCAksD6_7JIZwwHcwjQ,JTBC Entertainment,2019-03-22T10:17:23Z,183,3.05,False,325762,1597,76,https://www.youtube.com/watch?v=qMd7GMMHr-A,8200000,95291,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
NcwQs3HbQmI,천재변태감독의 기괴한 욕망 치정극 뱀파이어 신부 😧 #박쥐 #박찬욱,,UCaZ8_tx_tyhLpypkXxy6jiA,[동네백수씨네마] 그 영화 그 배우,2025-10-01T08:56:29Z,60,1.0,True,25774,122,0,https://www.youtube.com/watch?v=NcwQs3HbQmI,9500,247,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2S_3owZsQGc,상식적인 크기를 벗어난 거대박쥐의 정체,"맨손으로 만지면 안되는 박쥐 ! 가장 거대한 과일 박쥐들을 만나봅니다

#shorts",UClExf-ScXuEUvskktEOz0dA,동물돋보기,2023-08-10T09:41:37Z,32,0.53,True,313123,2855,70,https://www.youtube.com/watch?v=2S_3owZsQGc,189000,337,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vDW6yC630V4,육군 수색대,"전체 영상 시청하기: https://youtu.be/zhZnwbHU7Lk
-------------------------------------------------------

BGM : TTRM
Music by TTRM (Titanrium) , https://blog.naver.com/gbamaster​
Promoted by http://bit.ly/DayDream_Youtube​ 

-------------------------------------------------------

#수색대 #밀리터리 #dmz",UCMKrPB54Da-61S2Obt-S3tw,지식스토리 Knowledge Story,2023-07-25T05:00:29Z,42,0.7,True,207081,2627,281,https://www.youtube.com/watch?v=vDW6yC630V4,676000,1746,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gap8jq_M1hE,15년  지상군페스티벌  11공수특전여단  특공무술,#지상군 페스티벌 11공수특전여단 특공무술,UC6vXZEXlIsr_evwR6V_CIvQ,에어트리플,2019-01-13T09:19:42Z,505,8.42,False,2382,13,4,https://www.youtube.com/watch?v=gap8jq_M1hE,11,7,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fM-smNxTykE,사계고택 규방공예 스케치영상,,UCyJJ4RE0BNNDfmBZvMkWS7Q,계룡시 사계고택,2022-10-25T01:27:40Z,151,2.52,False,229,3,0,https://www.youtube.com/watch?v=fM-smNxTykE,92,32,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6VKA4SY8a-A,pop-up book선녀와 나무꾼 The Fairy and the Woodcutter / a working story,"작가의 개인감정이 막 들어간 선녀와 나무꾼 옛날이야기도 들려드리고
작업 과정 기억을 더듬어 가며 설명
스케치들과 포토샵 작업 이미지들 첨부합니다~
재밌게 봐주세요 ~^^

junghwa98@gmail.com
artjung94@hanmail.net",UC3wrNPHVjI0MtToYA3HVMGQ,화화미술,2020-04-04T15:00:02Z,1460,24.33,False,132,8,0,https://www.youtube.com/watch?v=6VKA4SY8a-A,861,186,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9D2HXCjRSTI,"CAM방송""논산시민과 함께하는 놀뫼팝스오케스트라 창단연주회 / 2부""","CAM방송""논산시민과 함께하는 놀뫼팝스오케스트라 창단연주회 / 2부""",UCi2-S9z6CQBxCcFifsSGh7w,CAMTV,2018-12-22T05:15:39Z,3215,53.58,False,193,2,0,https://www.youtube.com/watch?v=9D2HXCjRSTI,6630,1719,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4xdxYegHnrY,그림책공연  [똥벼락],"똥벼락 그림책 공연연습~~
대사로 목풀기, 입풀기~~

#창작극단하다 #1인극 #책읽어주는마녀깨미",UCYHzitKex8PVvC54sz2aF-A,창작극단 하다,2019-08-11T12:18:55Z,115,1.92,False,166,0,0,https://www.youtube.com/watch?v=4xdxYegHnrY,46,18,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nMQJ4dXGtrs,[VLOG] 군마트PX 가서 장보기,"★서울 영등포구 여의대방로49길 3★
 
대방역 부근 군인마트에 다녀왔다.",UClmGZOvRrGals34ezCETU4Q,bjh9320,2020-07-17T17:39:52Z,109,1.82,False,1911,10,2,https://www.youtube.com/watch?v=nMQJ4dXGtrs,21,7,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
d3Nz63O2toc,대전 429명 다시 '최다'..충남도 이틀 연속 500명대/대전MBC,"#대전MBC #대전MBC뉴스 #MBC뉴스 #엠비씨

'구독' 누르시고 대전MBC 뉴스 소식 받아보세요.
📱구독하기: https://bit.ly/2BJRQWP
★자세한 뉴스 보기 대전MBC : http://www.tjmbc.co.kr
☎제보: 080-800-3030, 카카오톡: '대전MBC 뉴스'
📱카카오톡 제보: https://bit.ly/2zydRX6",UCQ-PQXcbNWKM0TDqBPMdC5g,대전MBC 뉴스/Daejeon MBC News,2022-01-29T11:51:04Z,55,0.92,True,53,,0,https://www.youtube.com/watch?v=d3Nz63O2toc,133000,89399,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HOfPEtkOac8,태안여중학교 리코더 합주 - 오펜바흐 '천국과 지옥 서곡',2010년 제49회 충남학생음악경연대회 중학교 리코더 합주,UCg0Kj62IxlTbNCgeRKhXSvg,해드리오 최샘TV,2020-05-09T05:00:58Z,493,8.22,False,190,4,0,https://www.youtube.com/watch?v=HOfPEtkOac8,1850,3455,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PTZcaO-grXQ,그림책 체험-보글보글 마법의 스프,"#그림책공연 #그림책체험 #보글보글마법의스프 #클로드부종

보글보글 마법의 스프-그림책을 읽고 마녀와 함께 나의 소망을 담은  마법의 스프를 만들어보는 체험행사의  사진들이에요. 눈으로 보고 귀로 듣고 직접 몸으로 경험하는 과정들이 두고두고 기억속에 자리해 늘 웃을 수 있는 세상이 되길 소망해봅니다",UC-1IB1phjzqSBGHGNhvn36w,따단홍쌤-그림책문화예술연구회,2020-09-21T03:45:05Z,55,0.92,True,1292,9,2,https://www.youtube.com/watch?v=PTZcaO-grXQ,6010,395,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zhCqIJ2cIj8,뚜나바위 - 예술의 전당 2,뚜나바위 - 예술의 전당 2,UCU4WENS4r0RhOu3yHh1gmbA,츄잉,2015-01-30T05:39:55Z,3209,53.48,False,611,1,0,https://www.youtube.com/watch?v=zhCqIJ2cIj8,209,158,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kGr6OEmWl28,주현이 예술의전당 공연관람,,UCzi3io30KmWjP_t2bJbTAdQ,박철수,2017-08-17T13:21:12Z,53,0.88,True,33,0,0,https://www.youtube.com/watch?v=kGr6OEmWl28,97,193,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fEsApoEUibg,"아바 골든 스위트 ABBA Golden Swite, 성신윈드오케스트라 &  미8군군악대, 지휘 김동수","제7회 대한민국 국제관악제 광화문광장 20160910
Korea International Wind Band Festival",UCr6ZOWoEqzmgb7mF9mTkLQw,한복이 아름다워,2021-03-24T10:01:51Z,394,6.57,False,59,0,0,https://www.youtube.com/watch?v=fEsApoEUibg,108000,22105,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9xgf3z1nwYQ,동방의 빛_판코리아,"#케이클래식조직위원회
#창작 칸타타
#작곡  오병희
#대본  탁계석
#지휘 윤의중
#국립합창단
#시흥시립합창단
#안양시립소년소녀합창단
#안양합창단
#코리아쿱오케스트라",UC5Pi0vG2xJYZcJfEEXUzwnw,K-Classic,2022-05-17T01:28:57Z,634,10.57,False,766,12,1,https://www.youtube.com/watch?v=9xgf3z1nwYQ,54,67,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
z_nEV8i71fk,내주는강한성이요sop 박현경,대전중문교회,UCj0Jul4sHccvasbASMpE91A,Esther,2018-06-15T12:32:32Z,224,3.73,False,185,4,1,https://www.youtube.com/watch?v=z_nEV8i71fk,6,20,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XyynXiNsnaU,"[2016dcmf] Ensemble Sotto Voce ""Poetic  Inspirations""","2016 대전실내악축제
2016.8.19 19:30 대전예술의전당 앙상블홀
다섯 번째 콘서트 - 앙상블 소토보체 ""시적영감""
(소프라노 김지숙, 메조소프라노 김혜영, 바리톤 차두식, 피아노 한민선, 바이올린 고예일, 바이올린 장진선, 비올라 김세영, 첼로 남궁동, 콘트라베이스 김세은, 기타 윤병준, 타악기 최유석, 작곡가 오이돈, 편곡 정수진)
 
- Pur ti miro from Opera (L'lncoronazione di Poppea), SV308 / C. Monteverdi
당신을 보고 즐거워하고 오페라 (포페아의 대관) 중 / 몬테베르디
- Lamento della Ninfa, SV163 / C. Monteverdi
님프의 슬픔, 작품163 / 몬테베르디
- Zefiro torna / C. Monteverdi
서풍은 돌아오고 / 몬테베르디
-Music for a while from Opera (Oedipus) / H. Purcell
잠시동안의 음악 오페라 (오디푸스) 중 / 퍼셀
- Strike the Viol from (Come ye sons of art, away) / H. Purcell
비욜을 울려라 (예술의 아들들이여, 함께 가자) / 퍼셀
 
2016 Daejeon Chamber Music Festival
2016.8.18 19:30,  Ensemble Hall, Daejeon Arts Center
Annual Concert # 5 =  Ensemble Sotto Voce ""Poetic Inspirations""
( Soprano Jisuk Kim,  Mezzo Soprano Hyeyoung Kim, Baritone Dusik Cha, Piano Minsun Han, Violin Yeil Ko,  Violin Jinsun Jang, Viola Seyuong Kim, Cello Dong Namgung, Contrabass Seeun Kim, Guitar Byeongjun Yoon, Percussion Yuseok Choi)",UC_9CcdlsQFhzseMgox62KQg,대전예술기획,2017-07-18T08:45:53Z,1539,25.65,False,896,3,0,https://www.youtube.com/watch?v=XyynXiNsnaU,32,31,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
1TyVqtT21cs,20190921 전국 초등학생 음악경연대회 - 응봉초등학교 - Jupiter,"20190921 전국 초등학생 음악경연대회 - 응봉초등학교
Jupiter

@서울교육대학교",UCxgs-ajBV0ZHvz8dsuoW1rA,Kyungmi Kim,2019-09-21T13:25:10Z,789,13.15,False,637,16,0,https://www.youtube.com/watch?v=1TyVqtT21cs,10,15,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RyjLGYewU_w,"Dinorah - 소프라노 김효신(Kim, Hyo Shin)","G.Meyerbeer
Dinorah
-Ombre légère",UCtpOoqNxd6gJHOXuD3Rtfew,김경진,2018-11-06T08:28:45Z,377,6.28,False,376,3,0,https://www.youtube.com/watch?v=RyjLGYewU_w,0,2,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NntsumA92lI,더 테너스 콘서트 The Tenors Concert,"더 테너스 콘서트
The Tenors Concert

■ 공연개요
▪일시 : 2020. 11. 08(일) 19:00
▪장소 : 대전예술의전당 아트홀
▪주최 : The Tenors
▪주관 : 대전예술기획
▪후원 : (재)대전문화재단, 대전광역시


■ 공연소개

이탈리아, 독일, 미국 등 해외에서 유학을 마치고 작은 음악회부터 오페라의 주역까지 최고의 찬사를 받는 최고의 테너들이 뭉쳤다. 
한국 사람들이 사랑하는 한국 가곡부터 유명한 오페라 아리아, 영화음악, 팝페라까지 다양한 장르의 레파토리를 구성하였다. 새로운 편곡과 음악의 재창조를 통해 지금껏 보지 못한 색다른 음악을 선보일 것이다. 남성들만이 보여줄 수 있는 세밀하고 파워풀한 앙상블과 섬세한 표현력으로 관객들의 귀를 사로잡을 예정이다. 대전을 대표하는 남성 성악가들의 무대로 화려하고 품격있는 공연을 선보일 것이다.


■ Program

1st stage of Canzzone
*Mattinata /R. Leoncaballo  아침의 노래 /레온카발로    윤부식. 박푸름
*Musica Probita /S Gastaldon   금지된 노래 /가스탈돈    권순찬
*Non ti scordar di me /E.D.Curtis  날 잊지 말아요 /쿠르티스  임권묵. 김병진. 심남섭

 Songs by THE TENORS
*Dein ist mein ganzes Herz. /Franz Lehar  그대는 나의 모든 것 / 레하르
*Granada /A. Lara  그라나다 / 라라 


2nd Stage of Pop. song
*You Raise me up / Westlife  당신은 나를 일으켜 세우네 /웨스트라이프 임권묵. 윤부식. 박푸름
*Volare / P. Curz    볼라레 쿠르즈     Solo 김병진
*Be my love / Nicholas Brodszky   내 사랑이 되어주오 /브로즈키 신남섭. 권순찬



3rd Stage of Aria
*Amor ti Vieta  Opera Fedora U.Giordano    임권묵. 김병진. 신남섭
  멈출 수 없는 사랑 / 지오르다노 
*Ch’ella mi creda Opera La fanciulla del West  G. Puccini 
 자유의 몸이 되어 떠났다고/ 푸치니 오페라 ‘서부의 아가씨’중  
*Questa o quella  Opera Rigoletto  G. Verdi   권순찬. 윤부식. 박푸름
 이 여자도 저 여자도 / 베르디 오페라 ‘리골레토’중
*La Donna e mobile   Opera Rigoletto  G. Verdi
 여자의 마음  베르디 오페라 ‘리골레토’중


Song by The TENORS(Canzzone & Aria)
*Canzone Medly Santa Lucia - O Sole Mio- Funiculi funicula
칸초네 메들리 산타루치아 - 오 나의 태양 - 푸니쿨리 푸니쿨라
*Nessun Dorma from Opera Turandot by G. Puccini
공주는 잠 못 이루고 푸치니 오페라 투란도트 중


■ Profile


Tenor_ 임권묵 

- 목원대학 대학원 졸업(B.M. M.M)
- 미국 Manhattan School of Music 대학원 졸업(M.M)
- 제6회 독창회,Joint Recital(서울예술의 전당.대전). Radio, T.V 등 각종음악회 500회 이상 출연,
  미국. 캐나다. 태국, 필리핀. 사이판. 남아프리카 공화국. 등 초청음악회.
- 대전시향, 충남도립교향악단, 프라임오케스트라, 우크라이나 필하모니, 육군, 공군 경찰악대와 협연,
  김자경 오페라단, 대전오페라단, 고려오페라단, 충청오페라단, 성곡오페라단 등과 오페라 주역 출연,
  대전시립합창단 객원지휘, 목원대학 선교합창단, 대전 사랑의 부부합창단, 평택 어머니 합창단, 대전극    동방송어린합창단 상임지휘자, 대전기독 남성 합창단 상임지휘, 대성여자중학교 교사역임, 배재대학교,    공주영상대학 강사역임
- 시편23편 성가 CD 제작
- 오페라 La Traviata(춘희), Cavalleria Rusticana, Carmen, Romeo e Julliet, Amahl and t     he night Visiter, 안중근, Nabucco, Cosi fan tutte주역 출연
  오라토리오Messiah(Handel), Die shopung(Haydn), 장엄미사, 대관식미사, Gloria(Vivaldi),    Requem K.V.626(Mozart), Choral Fantasie(Beethoven), 9Symphony(Beethoven)
  십자가상의 칠언, 십자가상의 죽음 출연
- 현) 평택대학교 대우 전임교수, 목원대학교, 침례신학대학 출강
     유성구 여성합창단 상임지휘자, 대전 장로 합창단 상임지휘자, 대전중앙교회 시온성가대지휘자겸        시무장로, 대전 솔리스트 앙상블 단장, BIG Three Tenors member로 활동 중


Tenor_박푸름 

- 충북예술고등학교 졸업
- 충남대학교 예술대학 음악과 졸업
- 이탈리아 파르마 국립음악원 오페라과 최고음악교육 과정 졸업
- 충남대학교 오케스트라, 윈드 오케스트라 협연
  2012 대전 차세대 유망주 콘서트 출연
  이탈리아 피아니스트 Riccardo Sandiford 독일가곡 세미나 특별 초청 솔리스트 출연
  2012년 충남대학교 개교 60주년 오페라 '사랑의 묘약' 주연
  오페라 L'occasione fa il ladro, L'elisir d'amore, Lucia di Lammermoor, La traviata, Un ballo in         maschera, Cosi fan tutte,나비의꿈, 단재의혼 등 다수 오페라 ,음악극 출연
- 현) 전문 연주자 활동중, 대전극동방송어린이 합창단 트레이너



Tenor_ 권순찬

- 목원대학교 성악과 졸업
- 텍사스 주립대학교 석사(MM),최고연주자(AD), 박사(DMA) 졸업(전액장학생) ,Teaching Assistant 역임
- 샌프란시스코 오페라 (메롤라 오페라), 오스틴 리릭오페라 주.조역 출연
- Texas A&M Symphony, Round Rock Symphony, Balcones wood Symphony, San Francisco            Symphony, 대전시향, 천안시향 협연
- 오페라 라보엠, 사랑의 묘약, 돈죠반니, 코지판뚜떼, 돈파스콸레, 나비부인, 마술피리, 박쥐 등 30여편     주역 출연
- 오라토리오 헨델 메시아, 베토벤 나인심포니, 멘델스존 엘리야, 모짜르트 대관식미사, 포레 레퀴엠 등    다수의 오라토리오 테너 솔로이스트연주
- 벨칸토 인터네셔널 콩쿨, 독일 피터츠 콩쿨, 러시아 ARFA International 콩쿨, CBS 콩쿨, BSOM/CADF    콩쿨 우승 및 입상
- KBS 낙엽위의 클래식, KBS 바보음악회, Concert Opera, 한밭 신인 음악회 등 100여편의 연주회 출연
- 2018 한국예총협회 음악 예술상 수상
- 현) 목원대학교 외래교수, 미국과 한국에서 전문 연주자로 활동


Tenor_ 윤부식

- 목원대학교 성악과 졸업
- Il seminario academia 최고연주자 과정 Diploma
- 대전 시립 교향악단 2060콘서트 협연
 대전 한밭 사랑 애 가곡제, 오페라 사랑의 묘약, 팔리아치, 꼬지 판 뚜떼, 로미오와 줄리엣,   오텔로, 나인테일즈, 라보엠, 바스티아노 에 바스티아나
- 서울 내셔널 심포니 오케스트라 콩쿨 일반부 2위 입상
- 현) 대전시립합창단 테너 상임단원, 한세대학교 합창지휘 대학원 석사과정, Ùnico choir 지휘자


Tenor_김병진

- 연세대학교 음악대학 성악과 졸업
- 이탈리아 로마산타체칠리아 국립음악원 졸업
  이탈리아 로마산타체칠리아 국립음악원 최고연주자과정 수료
- 영화 더 테너(2011) 주연배우 유지태 보컬트레이너(3년), 영화음악 감수 및 찬조출연
- U.Giordano 국제콩쿨 입상, R.Leoncavallo 국제콩쿨 입상 및 신인상 수상
- 현) 명지콘서바토리 및 대전예고 출강


Tenor_신남섭

- 목원대 음악교육과 졸업
- 뉴욕 Vocal Production NYC 오페라단 주역 가수 역임
- Don Giovanni, L'elisir d'amore, Un Ballo in Maschera, Ernani, Der Fliegende Hollander, Pagliacci       Cavalleria Rusticana,La traviata,Così fan tutte, 대전예술의전당,리소르젠떼 오페라단, 경상 오페라단,     An die musik philharmonia와의 협연 벨칸토 성악 연구회, 앙상블 혜윰, 숨 등으로 주역 가수로서의     활발한 음악 활동
- 대전 중앙장로교회 예루살렘 찬양대 지휘자
- 월드밀알선교 합창단 솔리스트 및 전북밀알 지휘자",UCmOwgVyR_Faye31Wk5v38bw,대전MBC,2020-11-09T11:21:25Z,4375,72.92,False,1655,26,1,https://www.youtube.com/watch?v=NntsumA92lI,286000,9920,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qvlyFnoP0BE,절대로 들어가면 안 되는 집의 3가지 특징 알아보기,"풍수지리에서는 눈에 보이는 몇 가지 특징만으로도 그 집의 기운을 읽을 수 있습니다. 아무리 마음에 들어도, 아래 세 가지가 보이면 절대 들어가면 안 됩니다.

첫째, 현관에서 보이는 화장실  
현관에서 집 안으로 들어가자마자 화장실이 보이면, 들어오는 복이 그대로 빠져나가는 구조입니다. 실제로 이런 집은 재물운, 건강운이 계속 새어나가고, 사람이 자주 아프거나 일이 꼬이기 쉽습니다. 만약 이미 이런 집에 산다면 화장실에 작은 소금단지 넣어두세요

둘째, 집 중앙에 화장실  
풍수에서는 집의 중앙을 '심장'으로 봅니다. 그 중심에 화장실이 있으면 집 전체에 탁한 기운이 퍼져, 가족 간 갈등, 건강 악화, 금전 문제로 이어질 가능성이 높습니다. 이런 집은 중간에 화초나 거울, 발 등을 놓아 시선을 우회시키면 기운이 분산되어 새는 복을 어느 정도 막을 수 있습니다.

셋째, 창밖에 전봇대나 철탑, 날카로운 구조물이 정면으로 보일 때  
이건 풍수에서 ‘살기(煞氣)’라고 부릅니다. 기운이 집 안으로 찌르듯 들어와 사고, 분쟁, 예기치 못한 손해를 유발합니다.  이미 사는 집에 저런 형태가 보인다면 두꺼운 커튼, 조명, 원형 식물 등으로 시야를 차단하세요. 날카로운 외부 기운을 부드럽게 바꿔주는 역할을 합니다.

집은 곧 사람의 운을 담는 그릇입니다.  
이 세 가지가 보인다면, 아무리 싸고 넓어도 절대 들어가지 마세요.

화면을 두 번 눌러 좋아요 해주신 분들에게 
원하는 바를 이루고 하시는 일 모두 잘 되시라고
좋은 기운 불어 넣어 드리겠습니다.

#주방풍수 #금전운 #풍수지리 #거실 #소품 #대운 #부자 #이름 #운세 #사주 #풍수 #손금",UCW979Q_U6d7a1QYDNNBKqug,풍수,2025-05-11T01:49:30Z,17,0.28,True,1312630,12173,82,https://www.youtube.com/watch?v=qvlyFnoP0BE,68800,612,PF255110,박쥐 [계룡],서양음악(클래식),계룡문화예술의전당 대공연장,2024-12-20,2024-12-21,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
xgoa84yGzFg,[핑크퐁 클래식 나라] 오케스트라와 함께하는 상어가족! - 20190506 롯데콘서트홀 공연 中,"아기상어 뚜루루뚜루 ♬

핑크퐁 클래식 친구들이 예술의전당으로 찾아온대요!
엄마도 아이도 즐거운 귀호강 콘서트! 

오케스트라 연주로 함께하는 아기상어 떼창과
핑크퐁과 아기상어, 바이올린 대니 구와 
디토 체임버 오케스트라가 함께 만드는
듣기 쉽고 수준 높은 핑크퐁 동요와 클래식 콘서트

엉덩이가 들썩들썩~ 
신나는 공연 현장, 지금 떠나 볼까요?

[공연일정]
2019.7.27(토) 오후 2시 / 4시30분 예술의전당 콘서트홀


여름 공연 예매는 여기로! ↓↓↓ 
https://bit.ly/2NmWEcp


Produced by CREDIA
All about creditv YouTube Playlist COPYRIGHT © CREDIA",UCpt7Aq_OaIAC0bBBctGJBCQ,crediatv,2019-07-23T02:46:23Z,124,2.07,False,40494,146,2,https://www.youtube.com/watch?v=xgoa84yGzFg,158000,1634,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
