video_id,comment_id,author,text,like_count,published_at
S2ZMACrtGhQ,UgwdDP7OXEVD-JcEsl94AaABAg,@윤종연-j4q,좋은 영상 감사합니다. 성탄절 시즌이 되면 티비에서 이런 영화 몇 편씩 틀어 줬는데. 이젠 범죄물과 복수만이 가득한 살벌한 시대네요. 과거의 정겨움을 다시 한 번 느꼈습니다.,19,2022-12-18T13:24:25Z
S2ZMACrtGhQ,UgzGzD5eXSEWmIb0zt94AaABAg,@SHIN-fv8ri,나이 50넘어서 울면서 보게 됐네요. 고마워요.,1,2024-12-20T08:06:58Z
S2ZMACrtGhQ,UgwBihkwYgSav674uKF4AaABAg,@윤순-q6f,참 좋은 영화입니다. 그저 감사할 뿐입니다.,1,2025-12-25T15:58:12Z
S2ZMACrtGhQ,Ugy1AwiAcMYdYW1FNcF4AaABAg,@킴사라-v5b,이 영화....80년대껀데 별로 촌시럽지가 않아ㅎㅎㅎ,9,2023-06-20T11:20:14Z
S2ZMACrtGhQ,UgwYsP3gCSQeCyw13Ep4AaABAg,@JjangCho,"티브이에서 방영을 안해서 유튜브로 찾아서 봤네요
차가운 날씨에  따뜻한 감동을 느끼게 해주는 영화 입니다.
메리크리스마스 ~^^",7,2023-12-25T08:08:26Z
S2ZMACrtGhQ,UgwyvPc3haP0veG5QbJ4AaABAg,@림금-m4z,"국민학교때 동화로만 보던 스쿠루지구두쇠영감을~영화로보게되어 반갑고기쁨니다,/나중에 베풀며사는것이 너무줗다는걸 느끼고~어린이처럼 기뻐서어쩔줄 모르는 구두쇠영감보고 저도많이기뻤습니다//숨어있는보석같은영화,대단하시고 앞으로도 좋은영화올려주시길 기대또기대하겠습니다,감사합니다😂😂🎉🎉!🎉!!",5,2023-06-02T09:16:53Z
S2ZMACrtGhQ,Ugy4mFPKXAGvlqrZW3B4AaABAg,@영계백숙S2,옛날에 본거같은데 보면서 새록새록기억이 날듯말듯함... 눈물나네요... 재밌어요❤,3,2024-10-24T12:08:42Z
S2ZMACrtGhQ,UgzztH-uQYxu_tpBe1h4AaABAg,@마이뭇따아이가,세상모든민족들에게 하나님의 축복이 있으시길 기도합니다 아멘~메리크리스마스 즐거운 성탄되세요,0,2025-12-24T10:10:29Z
S2ZMACrtGhQ,UgxBrdIxNXfUfZ6kD4t4AaABAg,@Lovesongtunes-az,초등학생 시절 스크루지 영감 연극한 게 기억나네요. 색종이로 스쿠루지영감 목에 걸 체인고리를 만들고 😊,0,2025-09-29T19:24:49Z
S2ZMACrtGhQ,UgyTaB1rxDOMDFWk27R4AaABAg,@chrisking.,"개인적으로 스크루우지 영화중 가장 잘 만든 영화라 생각합니다.
고맙습니다.",20,2021-12-12T17:07:40Z
S2ZMACrtGhQ,Ugxz4XoTpF26Pm_VI0l4AaABAg,@어반2025,"이제야 끝까지 보게되었네요.
영상이 밝고 선명해서 집중해서 볼 수 있었어요~ 덕분에 잘 보고 갑니다^^",4,2023-11-02T16:08:31Z
S2ZMACrtGhQ,UgwLZd0f_2UvflL3UKV4AaABAg,@zoomin-k7l,감사합니다 행복합니다🥰,0,2025-12-13T14:46:43Z
S2ZMACrtGhQ,UgxevZOlOS8Kd2u8U9F4AaABAg,@로라로라-e3v,2022년크리스마스에 나홀로 크리스마스를 보내게될줄ᆢ,1,2022-12-25T07:37:56Z
S2ZMACrtGhQ,UgxgY-XKpuv4Wf9ui3V4AaABAg,@daug_jang,"국딩시절 국어교과서에서 연극대본으로 ""크리스마스 송가""라는 제목의 에비니저 할아버지의 이야기를 처음 접했습니다. 그리고 TV를 통해 이영화를 봤죠. 짐캐리의 ""크리스마스 캐롤""의 모티브가 이 영화인 듯하네요. 현재의 영과 미래의 영의 모습이 비슷합니다. 어린 시절, 니콜라스 할아버지는 오진 않았지만 학교에서 크리스마스 카드를 만들고, 겨울방학을 맞이하여 친구들과 어울렸던 즐거웠던 추억의 크리스마스가 생각나네요. 어느듯 이젠 크리스마스에 무덤덤한 에비니저 할아버지가 되었네요. 가난했던 시절이었지만 웬지 설레였던 크리스마스!",2,2023-11-14T17:57:37Z
S2ZMACrtGhQ,UgzEjMpUSWQufeozsXR4AaABAg,@꽃보다댕댕이,자막 감사합니다 메리크리스마스 즐감할께여 나혼자만 감동받은건 아니겠져? 영화를 보며 느낀것도 있고 눈물이 나오네여 크리스마스에 딱 어울리는 감동적인 영화였어여,3,2023-12-25T02:38:44Z
S2ZMACrtGhQ,UgxV2aS5h0mzRiXhTJF4AaABAg,@shin-ek2tw,신비로운 흑과백의 색감 놀라워요,3,2022-11-11T20:43:21Z
S2ZMACrtGhQ,UgxTY5mtrKxZj84l7b54AaABAg,@기획버튼,"크리스마스...
사랑이 넘치는 축복의 시간
추억을 부르는 설레임 속에
그리운 친구들 많이 생각나네
눈덮힌 크리스마스 이브를 기대하며
신의 은총이 모두에게 가득하길...",2,2023-12-22T14:20:26Z
S2ZMACrtGhQ,UgzyJeRxGCP5hCiXrLh4AaABAg,@theart5222,팀의 미래에 순간순간 눈물짓게 하지만..팀의 대부가 되어주는 장면들로인해 다시보게되는 영화..,12,2022-01-02T13:00:04Z
S2ZMACrtGhQ,UgyyAdFMdbDr6FwFnyB4AaABAg,@호리대표,감동 받았어요^^  ~ 메리크리스마스,5,2022-01-29T16:00:30Z
S2ZMACrtGhQ,UgyO7Wd1GYUGyFWcXDh4AaABAg,@윤수아-g2v,"영상  감사합니다  ❤
OTT 에  없어서  슬펐는데  감사합니다.",0,2025-11-24T22:31:10Z
S2ZMACrtGhQ,UgzxYXFuPb34bjro69V4AaABAg,@Kei-man,이 크리스마스 캐롤 작품이 제일 잘된듯 ^^,14,2021-12-29T21:55:11Z
S2ZMACrtGhQ,Ugx9arZhjVCv7NgwmUd4AaABAg,@ShinyAcrylicpaintingPark,고맙습니다 잘볼게요❤❤❤,1,2024-10-18T08:52:52Z
S2ZMACrtGhQ,UgxwvACRpmWlv6sMRrx4AaABAg,@임상현-w7k,2022년도 반년이 갔네요 5개월만있으면 추운겨울이 오겠네여,1,2022-06-13T17:38:05Z
S2ZMACrtGhQ,Ugxts7L3k0thq_ZZ55l4AaABAg,@saulabi500,감동이네요 ㅎㅎ,5,2022-01-11T09:27:26Z
jjrf-lHP_BA,UgzpGcsUsYNm_OcfX394AaABAg,@여행이좋은나,새벽에도 듣는분들이 많네요~^^ 듣다보니 좋아요 누르는분들을 20명이나 봤어요~ ㅎㅎ 행복한 하루되세요!😊,6,2023-12-14T17:12:39Z
jjrf-lHP_BA,Ugxe_-4JInBykeLCG-F4AaABAg,@기분좋은폴,나이가 들수록 크리스마스가 그냥 일상적인 보통 날같이 아무 느낌이 없었는데 기분 좋은 따뜻한 낭독 덕분에 좀 다른 크리스마스를 맞고 싶은 생각이 들었어요. 오늘도 잘 들었습니다. 고마워요.,6,2023-12-15T02:06:30Z
jjrf-lHP_BA,UgygBfaBBdmcjFrX6014AaABAg,@행복김-k3z,"삽화속으로
들어가고싶네요
잠자기전에 듣기 시작하면
행복한 꿈나라 ❤❤준비끝입니다",5,2023-12-15T11:21:54Z
jjrf-lHP_BA,Ugxwpj7qEHCJu6z5oIV4AaABAg,@방콕아줌마,오늘밤에 잘듣겠습니다. 감사합니다.,3,2023-12-15T00:58:27Z
jjrf-lHP_BA,Ugw-0_QcgTmNaNsfAeF4AaABAg,@jiyu_yuan,오늘도 눈과 귀가 즐거운 시간을 선물해 주셔서 감사합니다◡̈,3,2023-12-14T16:21:47Z
jjrf-lHP_BA,Ugyh7oQ1NPZKTGip6954AaABAg,@김종훈-n6b,첫번째 유령까지...나머지는 오늘밤에 잘듣겠습니다. 좋은하루 되세요,3,2023-12-15T01:22:36Z
jjrf-lHP_BA,Ugwn_2q5l19nZW6gy294AaABAg,@김미지-t1c,"오늘도 잘 듣고 자겠습니다
감사해요",5,2023-12-14T13:58:04Z
jjrf-lHP_BA,UgxqPzpBsERPRCpT0Kp4AaABAg,@suro-e8h,"정확한 발음(많은 사람들이 틀리는 일부 받침의 연음 등), 뛰어난 연기력( 아마추어가 아닌 듯),  효과음과 배경 음악 등 모든 면에서 탁월하십니다. 단지 글을 읽고 있을 뿐인데도 뭔가 유머 감각까지 지닌 듯하네요.
  
  몇 년 전부터 入眠에 어려움을 느껴 이것저것 들으면서 잠들었는데 최근에는 주로 이 채널을 듣고 있습니다.  감사한 마음입니다.  
  댓글을 거의 달아본 적 없는 60 중반 할머니의 크리스마스 기념 찬사입니다.",1,2023-12-16T07:54:31Z
jjrf-lHP_BA,UgwDn9QVX-Yk-HJUR-B4AaABAg,@도리원아가씨,업로드 감사합니다 😃,2,2023-12-14T17:36:37Z
jjrf-lHP_BA,Ugz8sVeNe5BgwLe8cMh4AaABAg,@bbokim7206,"1빠~~~
오늘도 좋은영상 올려주셔서 감사합니다😊❤",3,2023-12-14T13:33:56Z
jjrf-lHP_BA,UgxAyZpQpCVoybqo6uN4AaABAg,@노정자-l9v,"이책님  크리스마스  캐럴 정말  재미있게  잘들었습니다.
크리스마스캐럴을 어릴때 동화책으로 ,영화나  연극으로만 접하다가 
이책님이 읽어주신 크리스마스 캐럴 ,너무나 받고 싶은 선물❤❤❤ 받았습니다.

이책님 메리크리스마스  !!!!!❤",4,2023-12-15T01:46:22Z
jjrf-lHP_BA,UgxbdJJw8S_YRzZ1Zdp4AaABAg,@최윤명-b6i,감사해요! 정말 잘 들을께요! 따뜻한 크리스마스 느낌나는 낭독 감사해요! 수고 많으셨어요. 따뜻한 12월 보내세요 ❤😊,3,2023-12-14T17:48:39Z
jjrf-lHP_BA,Ugz9_QPMhxdcgNu-S0t4AaABAg,@weirdcrafter9649,하악...선생님 제가 정말 좋아하는 책입니다...최고의 크리스마스 선물이에요...😢❤,3,2023-12-18T16:19:19Z
jjrf-lHP_BA,Ugw5xnf2PImTNC3MKRd4AaABAg,@김진솔-w2f,너무 좋아 너무 좋아요❤❤이책들어봤니는 따스한 나의 보석함❤감사합니다!,2,2023-12-15T00:03:36Z
jjrf-lHP_BA,Ugwda8Yl5uvKhx8FTXx4AaABAg,@송송이-j8h,연말에 딱이죠.,2,2023-12-15T19:11:56Z
jjrf-lHP_BA,UgxsslZpYSJzq97q-m14AaABAg,@sjpark8941,와..  지금까지 요약본만 읽었었나봐요..  크리스마 앞두고 다시 들으니 참 좋네요!  늙었나.. 스크루지 죽음 묘사장면에서 울컥하고 눈물도 났습니다. 변화한 스크루지 모습도 감동이구요. 사랑받는 명작에는 이유가 있네요.. 감사히 잘 들었습니다!,7,2023-12-14T16:45:16Z
jjrf-lHP_BA,Ugz2scJ_5GIYsilzlLx4AaABAg,@굴러들온복,와! 요즘 우리 학원 초딩들 넷플릭스 에서 이 애니메이션으로 영어공부 하고있어요~내용은 알지만 책은 언제 읽었는지 기억도 가물가물 너무 오랜만이라...감사히 잘 듣겠습니다❤,3,2023-12-14T13:46:16Z
jjrf-lHP_BA,UgycCfYNJY83H_Sc29x4AaABAg,@송송이-j8h,잘듣고 있어요.,2,2023-12-14T13:38:17Z
jjrf-lHP_BA,Ugxoy6CsDIsq6NegL554AaABAg,@동주-g5x,"오랫만에 즐겁게 잘 들었습니다ㆍ
이젠 스쿠루지 영감님보다 더 나이가 들어 버렸네요ㆍ
미리 크리스마스 입니다ㆍ이책들님~~♡♡♡",4,2023-12-15T09:23:42Z
jjrf-lHP_BA,UgysBLPUVp2UTP5x8F14AaABAg,@gentlenightwind,와우 정말 좋아하는 작품입니다ㅠ 감사해요😊,3,2023-12-14T13:41:37Z
jjrf-lHP_BA,UgxulbgIuSkSHg8T7a14AaABAg,@chlee7639,47:43,2,2023-12-14T23:08:00Z
jjrf-lHP_BA,UgymwxWO2AAOET0PbFZ4AaABAg,@silverrain74,잘 듣겠습니다.,0,2025-09-03T04:36:57Z
jjrf-lHP_BA,UgyL_EOfXAWaNb43-yF4AaABAg,@노정자-l9v,"2024년 크리스마스 가 돌아오고 있습니다.
오늘은 이책님 이 지난해에 읽어주신 "" 크리스마스 캐럴"" 을 다시듣습니다.

언제들어도 이책님의 연기는 , 어떤 배역이든 철떡 같이 어울려 서 감탄을  연발 합니다.

감사합니다 ~ 
이책님 미리 크리스마스 입니다❤❤❤",1,2024-12-07T00:09:08Z
jjrf-lHP_BA,UgwAtbrnwLL8pauRxbx4AaABAg,@박서정이,나는 오늘ㅂㅂㅂㅂ,2,2024-09-15T03:30:10Z
jjrf-lHP_BA,Ugy8Nm0mhkTmqI5pjTd4AaABAg,@여김도연-p9f,"국민학교 6학년 겨울 방학전 반 친구들과 크리스마스 캐롤 연극 했던 기억이 나네요 ㅎㅎ
과거 유령연기를 했었는데 ᆢ
새로운 얘기 듣는듯 재밌게 들었어요^^ 감사합니다",0,2025-12-25T13:56:02Z
jjrf-lHP_BA,UgwKbWPeRUql17rpLMx4AaABAg,@금언니,"아마 19세기엔 이 작품이 전세계인의 "" 러브 액추얼리 "" 였을듯해요. 크리스마스 시즌에 깜빡하고 보지 못했다면 훌륭한 예술작품에게 큰 무례를 저지른듯한 죄책감에 다음해 2월초까지 머리를 쥐어뜯으며 울음을 터뜨리게 되지 않던가요? ㅎㅎㅎ 이책님 연기와 음악과 효과음 그리고 배경그림까지 방송이 점점 훌륭해집니다. 특히 이책님의 괴팍한 늙은 남자 연기는 정말 탁월합니다. (스크루지 , 챌린저 교수)",2,2023-12-27T13:47:34Z
jjrf-lHP_BA,UgwEfhy45iROWiFh9FF4AaABAg,@송송이-j8h,,2,2023-12-15T19:15:18Z
LXL5wYPKZaQ,Ugyhbv6rekbocEtKPfF4AaABAg,@AprilBook,"메리 크리스마스!
작품해설 영상은 여기로👉https://youtu.be/KP3zMpY12D8",1,2022-12-24T02:59:17Z
LXL5wYPKZaQ,Ugx455vmZnuteXPi31Z4AaABAg,@사랑의나뭇잎,정말무서운말은.... 호랑가시나무로 꽉찔러버린다...,0,2023-11-11T10:55:42Z
W20LuPAE5w4,UgziMyWuSKHR4dsBgAV4AaABAg,@likeyou2145,"산타가 바쁜가 보다 🎅 🎅 
혜성 천사가 👼👼대신해
책 선물을 주시고 계신다😅😅
혜성님과 여기 방문하신 모든분들
행복한 크리스마스 되세요🎂🎉🥳",23,2025-12-24T09:35:37Z
W20LuPAE5w4,UgzqDHT4es0UxYDyONZ4AaABAg,@상수니민턴,혜성님. ^^  내년에 더 발전된 1% 되길 기원합니다.,3,2025-12-30T01:44:38Z
W20LuPAE5w4,UgxwK9tDFdNXOafz55h4AaABAg,@step-y2o,"초등학교 6학년 국어책에 유령과 만나는 장면, 착하게 돌아오는 스쿠르지영감 이야기를 읽고 연극도 했던 추억이 떠오릅니다. 다시 읽고싶네요.",3,2025-12-25T22:04:36Z
W20LuPAE5w4,Ugy8uWH52zrL2pSW7P54AaABAg,@Xx혁-e6c,참 사람 맑네요 많은 도움됩니다 행복하길바랍니다,2,2025-12-28T12:54:18Z
W20LuPAE5w4,UgwlZSo5OTiNqZAt7hN4AaABAg,@ss-fx4nw,의상 오늘 뷰티풀 하세요❤,4,2025-12-24T10:41:26Z
W20LuPAE5w4,UgxI6Vp-DFSrqQW7EbV4AaABAg,@user-cf4ch5gi4f,너무 이쁘세요!! ♥합니다.!!^^,3,2025-12-27T03:19:58Z
W20LuPAE5w4,UgxY5Ip6v9BvirYCf_p4AaABAg,@바람구름비-i7r,"행복한 크리스마스 되세요.
잘보고갑니다.😅😂😊",2,2025-12-25T04:18:08Z
W20LuPAE5w4,UgxeMQlsTZ8Jl0AkgAh4AaABAg,@haruharu7782,"간만에 다시 한 번 읽고 놀랐습니다.
과연 지금 사람들이 이 책을 읽는다면 스크루지가 아주 못된 인간이라고 생각하는 사람들이 얼마나 될까 하고요.
메리 크리스마스",3,2025-12-24T11:06:08Z
W20LuPAE5w4,UgyRi5pDtrTBe2vq7Lh4AaABAg,@승준님-9,아기참새가 말도 잘 하고 루돌프같네요,4,2025-12-24T13:27:06Z
W20LuPAE5w4,UgxIOUAlNIbUePxgTyJ4AaABAg,@peterpark8654,"혜성님. 메리 크리스마스! 
나눔은 기쁨을 주지요.",2,2025-12-24T09:41:16Z
W20LuPAE5w4,Ugy0p52xnT5-Km9f6Fl4AaABAg,@호수의복어,혜성이도 즐거운 크리스마스 보내요🥰🥰☺️☺️🫡🫡,2,2025-12-24T09:52:36Z
W20LuPAE5w4,UgwtPnjPXWAsvPq2Z4h4AaABAg,@부히히,너무예뻐..!!,2,2025-12-25T06:21:20Z
W20LuPAE5w4,UgyV5DKb-nqeFY4Wg6h4AaABAg,@bgrstv,정말 별같아요~,7,2025-12-24T08:50:26Z
W20LuPAE5w4,UgyX7_fUSB-6AgdzmUN4AaABAg,@거문고-s9p,❤혜성❤ 보니 즐겁지 아니한가😊😊😊,2,2025-12-24T11:37:03Z
W20LuPAE5w4,UgyhNJblyazCwG4vE4V4AaABAg,@나는설냥씌,아하~ 이 귀여운 루돌프 생명체는 모지? 말도하네~ 혜성님도 메리 크리스마스,4,2025-12-24T09:41:05Z
W20LuPAE5w4,UgzNTOUpJBkqEa1EAot4AaABAg,@균균-y4m,너무 좋네요~ 저도 크리스마스 시즌때 이 책이 생각이 났는데 마침 소개해주셨군요!! 너무 반갑습니다😊,1,2026-01-10T11:39:15Z
W20LuPAE5w4,Ugz2GoUf4slyirVYZRR4AaABAg,@지도-o6k,혜성님!! 산타닷~~~~,5,2025-12-24T09:12:21Z
W20LuPAE5w4,Ugxj_cthNdE4T3jvQHB4AaABAg,@김우원-y8j,너무 아름다우세요,2,2025-12-24T18:37:47Z
W20LuPAE5w4,UgzSFDeNxcYWz-ER1mZ4AaABAg,@fishshipdog,스크루지의 변화하는 모습을 보면서 눈물을 감추지못했던 기억이 나는 작품이죠 크리스마스의 개념을 바꿔버린 책이기도하고요,0,2026-06-09T14:55:42Z
W20LuPAE5w4,UgwMhb_olZ2IWwGA6F54AaABAg,@letter_poemd,혜성님! 메리메리크리스마스에요❤ 늘 감사합니다!,1,2025-12-25T04:06:14Z
W20LuPAE5w4,UgzxekbbDhB3SOYGNLR4AaABAg,@ogamzaing,연말 잘 보내세요! 책 잘 받았습니다 감사합니다:),1,2025-12-25T09:00:07Z
W20LuPAE5w4,UgzYUDjzSIioUfLIlIp4AaABAg,@aisimasyo,너무 좋네요! 혜성님도 메리크리스마스❤,1,2025-12-25T04:02:31Z
W20LuPAE5w4,UgxuocnED8HBHSmYkwB4AaABAg,@임태순-h1j,"X-Mas 이브, 퇴근길, 혜성님의 매력적인 목소리, 크리스마스 캐럴 북. 
너무 좋았습니다. 좋은 선물 감사합니다.
메리 크리스마스 !!

퇴근하는 아저씨 드림🎉",3,2025-12-24T09:32:28Z
W20LuPAE5w4,UgwPpFAqMD8CuxqdW0x4AaABAg,@AniRush1102,혜성님도 메리크리마스~!!🎄♥🍓,4,2025-12-24T12:53:32Z
W20LuPAE5w4,UgxpssseocDO-TMswJ94AaABAg,@꺄울-k3w,오늘 영상을 보니 마음이 포근해지는 기분이 드네요ㅎㅎ혜성님도 행복한 크리스마스 보내시고 항상 좋은 영상 감사합니다😊,1,2025-12-25T01:04:11Z
W20LuPAE5w4,UgxmRPcJFTjln5oxvPx4AaABAg,@Ejohbird,그냥 사랑스럼 그 자체라 크리스마스 선물이네요. 고마와요~,1,2025-12-24T22:05:02Z
W20LuPAE5w4,UgzIy7axw3F-7AzN04N4AaABAg,@수동sd,"메리크리스마스 
고맙습니다 😊",1,2025-12-25T11:48:37Z
W20LuPAE5w4,Ugwxz03fHpcWmSprDjN4AaABAg,@_ahnhj_,와 이틀 연속!! 혜성님! 즐거운 성탄절 되세요!,2,2025-12-24T09:09:23Z
W20LuPAE5w4,UgyPVUVSmEUmYiqPi2J4AaABAg,@Hello-qp2dg,감사한 분들께 편지를 써야겠어요. 혜성씨도 메리크리스마스 ~,1,2025-12-24T12:57:15Z
W20LuPAE5w4,UgwG7f99St4cTJZ93Id4AaABAg,@김지아-v8b,"혜성씨
메리크리스마스",2,2025-12-24T10:26:23Z
AI9psu1MnQw,UgyKmjflk2HHxOrXvJF4AaABAg,@user-fu5ly7xz4o,Good!!!!!,0,2022-05-19T07:17:31Z
AI9psu1MnQw,Ugy54mrjPx5At-TH3K94AaABAg,@루트핀드,😞😔,0,2018-04-24T14:31:42Z
lMAHnZeX3Vc,Ugwqv1l3xUYg1HVoA4d4AaABAg,@iFreeTraveler,이 영화 감동이더군요........크리스마스 이브날 보면 딱 좋은 영화라 생각됩니다.,6,2025-01-05T13:41:36Z
lMAHnZeX3Vc,UgxM0V1cumnlUPOjLBd4AaABAg,@EthanWinters_2021,어?? 그분인가?? 조지 패튼 장군?!,1,2026-01-29T09:14:00Z
lMAHnZeX3Vc,UgwDnYZQSOp7OFiTJGJ4AaABAg,@박광수-d9z,"크리스마스 트롤.
저도 참 좋아하는데요.",0,2025-07-17T05:53:50Z
lMAHnZeX3Vc,UgzDjQ5jMglgDmOrtEt4AaABAg,@worshiper154,"✅1min : https://www.youtube.com/playlist?list=PLbfSUImw1yMiW6JZ9QHr25gVUSVKScNFB
✅from : https://youtu.be/S2ZMACrtGhQ?si=idiWwvP9nnhYYseU",3,2024-09-06T14:04:22Z
lMAHnZeX3Vc,UgzukOeSi4p9LTvKqtJ4AaABAg,@정호정-d2z,이거무슨미국영화지.제목이.,9,2024-09-08T07:50:43Z
eumnAsp4rCs,UgyjEmZVZf1p8DyzDoN4AaABAg,@松本あすか-w5g,어릴때 이책을 읽었을때는  지독한 구두쇠인 스크래치. 크리스마스가 찾아올때에는 가끔생각이 나곤 했습니다만.   아뭇생각없이 읽은 책이 우리가 세상을 살아가는데  어떤마음으로.사람을대하면서.어떻게 살아야하는를 가르쳐주고 있네요. 고맙습니다.,4,2025-12-24T23:17:52Z
eumnAsp4rCs,Ugz-ao4nVQGnyM1TazN4AaABAg,@무아무아-q2l,"감사힙니다^^

덕분에 지식 적립했네요.

찰스 디킨즈
위대한유산도
잘 들었는데 ^^

한동훈 장관이 좋아한다는
""두도시 이야기""도
관심 있습니다❤",0,2023-12-26T12:25:56Z
eumnAsp4rCs,UgwUojYeQ97_TfWKkwh4AaABAg,@덩두-r4q,"우왓 다시 올리셨군요^^ 감사히 잘 듣겠습니다❤
메리크리스마스~!",11,2023-12-24T05:02:30Z
eumnAsp4rCs,Ugztr9EeMoAAi85H4714AaABAg,@윤-q2z2q,크리스마스에 안들으면 섭섭하죠~ 어릴때 읽었던 스크루지 영감의 단추수프 사건도 지금까지 가끔 요리할때 얘기하곤 해요😊 달세뇨님❤ 종교를 떠나 성탄일은 인류의 축제날인듯 해요. 달세뇨님을 비롯한 책방 방문객들 모두 메리메리 크리스마스~ ❤🎄,15,2023-12-24T07:53:16Z
eumnAsp4rCs,UgyZLeUyLCjZ6RwPb1R4AaABAg,@여란조-e8j비온뒤,"메리크리스마스! 달세뇨님 !
복 많이 받으세요.
내년에도 더 많은 작품 기대 기대  할께요. 
아름다운 여배우님.❤",5,2023-12-24T06:25:20Z
eumnAsp4rCs,UgysP_QASYxU6ufGqM54AaABAg,@초코초코-h8t-o6r,"지난 밤에 눈이 소복히 내렸어요🌧☃️
내일이 x-mas인데 
올해는 새벽에 내린  눈 덕분에 white x-mas 가 되었네요~🎄🎅

지금 저는 창 밖에 나무마다 쌓인 눈을 보면서 달세뇨님의 크리스마스 캐럴을 듣고 있답니다.

너무나도 여유롭고 한가한 시간을 누리고 있네요~

이제 들어보니 이 작품은 마치 성경에 나오는 어느 부자와 거지 나사로를 모티브로 소설을 지은 것  같은 느낌이
드네요.

어릴때 읽었던 소설도 
성인이 된 지금에 와서 다시 들으면 어쩜 그렇게 내용이 확! 다가 오는지요.
어릴때는 모든 면에 경험 이라곤 전무한 상태 인지라 도무지 알수 없는 내용 이 었던 것들도 이제는 모두  이해가 되고 작가의 창작 의도를 짐작 하고도 남음의 경지에 이르니 말이예요 ㅋㅋ

그동안 살아온 인생의 다양한 경험과 연륜을 통해서 나온 결과물 이겠지요~

오늘도 잔잔하고 무해한 달세뇨님 음성으로 힐링 제대로 하려 합니다~☕️🍰
thank you ~❤",4,2023-12-24T07:45:20Z
eumnAsp4rCs,UgxKMs7DpDIsjq3jy5p4AaABAg,@Souschef647,Thank you!!🙏,0,2024-12-21T17:31:44Z
eumnAsp4rCs,Ugy2tMJOL2XaDj68y0R4AaABAg,@Gyeong-yy9ol,"달세뇨님~
이브에 잘 어울리는 작품이네요
지금은 그쳤지만 오전까지 함박눈이
펑펑내려 온 세상이 하얘요
너무도 수고많으셨고 잘 들을께요
❤",4,2023-12-24T06:45:43Z
eumnAsp4rCs,UgzyoYC6OWvqNcrjtXh4AaABAg,@김분란-l6x,변화된 주인공처럼 따뜻한   마음이 나 자신과 우리 사회가 ....반성됩니다 감사히 잘 듣었습니다 쌤 ! 어쩜 소리로 일케 흐믓하게~~마술사님 수고하셨습니다^^,0,2024-02-27T14:46:09Z
eumnAsp4rCs,UgykhJCobyRLIUOO5qF4AaABAg,@서정원-e1v,"부지런 하세요~~
감사히 잘 듣겠습니다 ❤",7,2023-12-24T05:36:40Z
eumnAsp4rCs,Ugx6t7WxYOZdQcYbFWh4AaABAg,@힙스터-k8g,"올해는 화이트크리스마스네요..^^
크리스마스 연휴동안 감사히 잘 듣겠습니다~
메리 크리스마스❤️",5,2023-12-24T05:47:14Z
eumnAsp4rCs,Ugx4d6OjnWUj72B2rYd4AaABAg,@sUnN_0y,오늘이랑 내일 밤에 들으면서 자야겠어용🩷 달세뇨님 메리스리스마스예용!🎄,5,2023-12-24T06:27:45Z
eumnAsp4rCs,Ugwo0mijkPhkobUgzyl4AaABAg,@junseomam1,감사히 잘 들었습니다 달세뇨님 목소리 넘좋아요  어릴적에 읽었지만 느낌이 또 다르네요 ❤  모두 행복하세요 ~^^,4,2023-12-24T07:53:49Z
eumnAsp4rCs,UgwLQtYgRGaTYacnoHt4AaABAg,@namupoem,❤,1,2023-12-29T18:27:39Z
eumnAsp4rCs,UgzJ5bYv_9ksx9vgGPZ4AaABAg,@차가운정,"세뇨님 메리 크리스마스 🎄
성탄절 해피하게 잘 보내시고
오늘은 뜻깊은 이브 맞이하시길^^
오늘은 동심으로 돌아가서 
호기심반 설렘반으로 잘 
듣겠습니다 😊
감사합니당~~~~~~~~~🤗",2,2023-12-24T10:51:48Z
eumnAsp4rCs,UgygjyRjJC1zOD-iNWt4AaABAg,@user-mu2uh7ll2p,"정말잘들었어요,올크리스마스는덕분에잘보냈네요,고마워요",3,2023-12-27T22:10:19Z
eumnAsp4rCs,UgyB7GOiWGd9qd0vxeR4AaABAg,@Seona___,오 감사합니다,4,2023-12-24T05:59:06Z
eumnAsp4rCs,UgxwQetU-QSF_25fa6V4AaABAg,@listen2viewyujin564,오늘교회갔다왔어요 ㅎ 제가 느끼는 오늘의 평안이 달세뇨님에게도 있으시길 바래요,1,2023-12-25T12:04:48Z
eumnAsp4rCs,Ugya0BG2knFUEYmtBTt4AaABAg,@LEE-yb7hq,감사합니다.,1,2023-12-24T11:26:46Z
eumnAsp4rCs,Ugys1AzixU-yAo4AL154AaABAg,@정예진-j6g,"너무 재밌게 잘 들었습니다
어릴때 들었던 구두쇠라고만 알고 있었는데 감동이었습니다",1,2024-10-02T05:02:03Z
eumnAsp4rCs,UgzrSP-uRWL731gsO9x4AaABAg,@09머스마,잘듣고잘게요 ~굿밤되세요 ^^❤❤❤,2,2023-12-24T12:52:39Z
eumnAsp4rCs,UgxjB6ffupu7AwNEKEh4AaABAg,@coofee9898,오늘도 잘 듣다 가요!!💕,1,2024-01-13T16:15:39Z
eumnAsp4rCs,UgxJ9XuDLfSfVciG_jN4AaABAg,@가오리a-1,감사합니다,1,2023-12-26T19:18:49Z
eumnAsp4rCs,UgxOehoreWQgdE_Y7b94AaABAg,@방구거북이,메리달세뇨😊😊,1,2023-12-24T12:03:43Z
