video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
ZzriOLKI_ms,과천문화재단 '수요음감회' 금관5중주 ('21. 12. 1.),"[동영상 타임라인]
00:00 수요음감회 금관5중주 시작화면
03:02 Fanfare for Two Trumpets
05:58 J.Clarke ThePrince of Denmark's March
07:50 G.F.Handel Music for The Royal FireWorks
10:48 J.S.Bach Orchestral Suite No.3 ""Air""
19:25  F.Mendelssohn A Midsummer Night's Dream ""Wedding March""
23:48 S.Verhelst Hymn for Planet Earth
35:04 20th Century Fox Fanfare
37:30 R.Rogers Sound of Music ""Do-Re-Mi Song""
43:20 E.Morricone Nella Fantasia
53:20 Disney Medley
59:45 J.Schrammel Wien Bleibt Wien! Marsch
1:03:53 앵콜무대

---

[과천문화재단 기획공연 로비 수요 음악감상회]

- 공연명 : 수요음악감상회
- 일시 : 2021.11.03 ~12.15 매주 수요일 19시
- 장소 : 과천시민회관 대극장 로비
- 공연단체 : 과천시립예술단
- 관람료 : 무료
- 문의 : 02)2009-9772
* 코로나19 사회적 거리두기 단계에 따라 취소될 수 있음 (취소 시 재단 게시판을 통해 별도 공지)

- 공연일정
12.01.(수) 19시 과천시향 금관5중주
12.08.(수) 19시 과천시향 현악 챔버오케스트라
12.15.(수) 19시 과천시립여성합창단 성악&현악
  - 12.16.(목) 19시 목관 5중주
  - 12.17.(금) 19시 금관 10중주
    *16(목), 17(금)은 사회적거리두기 4단계에 따른 10월 미진행분 추진

과천문화재단에서는 매주 수요일 오후 7시에 과천시민회관 대극장 로비에서 소규모 클래식 음악감상회를 선보입니다. 과천시립예술단의 교향악단 3~4인조 연주 음악회, 합창단 공연 등 다양한 레퍼토리로 만나보실 수 있습니다.",UCwKY8-J-qGShws1bmnmKPkw,과천문화재단,2021-12-24T02:43:43Z,3989,66.48,False,4409,51,4,https://www.youtube.com/watch?v=ZzriOLKI_ms,460,110,PF282737,"과천시립교향악단 콘서트시리즈1, 신년음악회",서양음악(클래식),과천시민회관 대극장,2026-01-29,2026-01-29,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
iV4yaX5FAzQ,"Tenor Max An ""E lucevan le stelle"" ""And the stars were shining"" 별은 빛나건만 from TOSCA G.Puccini",,UCxqMCvhnhcvZMFmv5nTvIRA,TheArtofTenors,2019-10-03T08:02:32Z,190,3.17,False,300,8,1,https://www.youtube.com/watch?v=iV4yaX5FAzQ,44,15,PF282737,"과천시립교향악단 콘서트시리즈1, 신년음악회",서양음악(클래식),과천시민회관 대극장,2026-01-29,2026-01-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cybfUmlpNGY,"KBS교향악단 화이트데이 콘체르토(3월 11일)  l 웨스트 사이드 스토리, 교향적 무곡","#화이트데이 #번스타인 #사탕


2022년 KBS교향악단 로맨틱 시리즈의 두 번째, 
이번 공연에서는 번스타인의 웨스트 사이드 스토리와
구노의 로미오와 줄리엣등 아름다운 뮤지컬과 오페라의 음악들로
관객 여러분을 찾아갑니다.


▶ 일시 및 장소
2022년 3월 11일 (금) 20:00 롯데콘서트홀
 
▶ 출연         
이병욱(지휘), 이윤정(소프라노), 박지민(테너), 김정미(메조소프라노), 우경식(바리톤)    

▶ 프로그램 
- 번스타인 / 교향적 무곡. 웨스트 사이드 스토리 중 발췌 외
   L. Bernstein / Symphonic Dances, West Side Story 

▶ 예매방법
티켓인터파크 1544-1555
롯데콘서트홀 1544-7744
※ 상기 프로그램 및 출연진은 사정에 의해 변경될 수 있습니다.",UCUqNn2bpiOC6JPhMcf6wRYw,KBS교향악단,2022-03-07T10:02:51Z,65,1.08,False,425,11,1,https://www.youtube.com/watch?v=cybfUmlpNGY,223000,659,PF282737,"과천시립교향악단 콘서트시리즈1, 신년음악회",서양음악(클래식),과천시민회관 대극장,2026-01-29,2026-01-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zxoCQyknfH8,안산시립예술단 (Ansan Performing Art Company),"[한국향토문화전자대전] 안산시립예술단 (Ansan Performing Art Company)
안산시립예술단은 안산시립국악단과 안산시립합창단의 공연에 대한 지원과 효율적인 관리 감독을 위해 조직된 단체이며 안산시립합창단과 안산시립국악단으로 구성되어 있다

【내용보기】 http://aks.ai/GC02501183
【저작권】한국학중앙연구원",UCGW73sTzlYRxz937LFZIcGw,kculturechannel,2012-09-05T07:28:02Z,88,1.47,False,331,1,0,https://www.youtube.com/watch?v=zxoCQyknfH8,22500,4574,PF282737,"과천시립교향악단 콘서트시리즈1, 신년음악회",서양음악(클래식),과천시민회관 대극장,2026-01-29,2026-01-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
j5UkxIEHRuY,2015 충청오케스트라페스티벌 스팟40s,2015 충청오케스트라페스티벌 홍보용스팟,UCVpPEhNbaqbRXaHLOFDZu5w,seo young Yi,2015-05-22T07:40:01Z,41,0.68,True,273,0,0,https://www.youtube.com/watch?v=j5UkxIEHRuY,183,35,PF282737,"과천시립교향악단 콘서트시리즈1, 신년음악회",서양음악(클래식),과천시민회관 대극장,2026-01-29,2026-01-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uZ53UYVOmhs,"[창작 합창] 이육사 '광야' (안산시립합창단 위촉곡) - 이육사 시, 지혜정 곡 / 호국보훈의 달 합창곡","*본 영상은 수익을 창출하지 않습니다.

광야, 민족의 터전 (이육사 시, 지혜정 곡)
·일시: 2024. 06. 20. 7:30pm
·장소: 안산 문화 예술의전당
·연주: 안산시립합창단
·지휘: 박지훈, 피아노: 김민옥

안녕하세요. ^^ 
오늘 소개해 드릴 곡은 이육사님의 '광야'입니다.
안산시립합창단 제74회 정기연주회를 위해 위촉된 곡으로 
호국보훈의 달 6월을 맞아  '이육사' 민족 시인의 
 '광야' 의 시를 가사로 사용하였습니다. 

고등학교 필독 시이기도 한 '광야'는 이육사 시인이 
대한 독립을 위해 인생을 바치고, 
감옥에서 죽음을 맞이한 후 발견된 그의 마지막 작품입니다. 
일제 강점하의 민족적 비운이 작품 전반에 내재되어 있고, 
강렬한 저항 의지가 나타납니다. 
그의 조국 광복을 염원하는 마음과 꺼지지 않는 민족정신이 
장엄하게 표현될 수 있도록 작곡하였습니다. 

이 곡을 통해서 잠깐이나마 역사를 기억하는 
소중한 순간이 되기를 바랍니다. ^^




#이육사광야 #호국보훈의달합창 #안산시립합창단 

*Tag.
#광야합창곡 #이육사광야노래 #혼성합창곡 #합창곡 #합창곡추천 #시립합창단위촉곡",UCgfZPhQrdbp9RBOVCv5It8Q,작곡가 지혜정 JH CHORAL,2024-06-25T22:40:00Z,256,4.27,False,16595,123,34,https://www.youtube.com/watch?v=uZ53UYVOmhs,3840,98,PF273395,제77회 안산시립합창단 창단 30주년 정기연주회 [안산],서양음악(클래식),안산문화예술의전당 해돋이극장,2025-09-25,2025-09-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UZDoAb4ynv0,"[안산시립합창단] ""주를 앙모하는 자"" - 안산시립합창단(Ansan City Choir) Solo 바리톤 장철준(With JOON)","#주를앙모하는자 #바리톤장철준​​ #안산시립합창단 #창작성가 #특별찬양 #절기찬양 #안무 #율동 #찬양안무 #획기적세미나

[찬양합창] 주를 앙모하는 자(By arr Kim Jae Hoon)

KOREAN CHURCHSONG

작사(word) 찬송가 394장 
작곡(arr) 김재훈
합창(Choir):안산시립합창단(Ansan City Choir)
노래(Solo): 장철준 Jang Chul Joon (BravoJOON) 


인스타그램 
https://www.instagram.com/bravojoon81​​
페이스북
https://www.facebook.com/bravojoon81​​
블로그
https://blog.naver.com/zzang811123​​
이메일
bravojoon81@gmail.com",UCG90SMshswivFWbglwJP3hA,장철준-BravoJOON,2026-01-21T09:00:46Z,216,3.6,False,358,3,1,https://www.youtube.com/watch?v=UZDoAb4ynv0,619,434,PF273395,제77회 안산시립합창단 창단 30주년 정기연주회 [안산],서양음악(클래식),안산문화예술의전당 해돋이극장,2025-09-25,2025-09-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sV2wugbTJfk,Grace of God Ansan City Choral 안산시립합창단 하나님의 은혜 박신화 신상우,"Grace of God Ansan City Choral 
안산시립합창단 하나님의 은혜 
지휘 박신화 작곡 신상우
반주 김인옥 박은화 2012년 2월 26일
부평감리교회 대예배실",UCTleh456GChX4bbmHXbkDwA,bpmcpg,2012-10-03T17:09:59Z,239,3.98,False,395712,747,26,https://www.youtube.com/watch?v=sV2wugbTJfk,27900,4274,PF273395,제77회 안산시립합창단 창단 30주년 정기연주회 [안산],서양음악(클래식),안산문화예술의전당 해돋이극장,2025-09-25,2025-09-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wxq-EKJdRSk,우리는(송창식 詩.曲) - 인천시립합창단 (가사 포함),"반갑습니다!
그윽한 멜로디, 아름다운 동영상, 그림 등등을 올려주신 여러분께 늘 감사를 드립니다.
하시는 일, 형통하시고 건행하세요. 파이팅!",UCdAne5r635utOmTVGyk5--A,Key One Choi,2026-05-29T06:21:27Z,237,3.95,False,17,0,0,https://www.youtube.com/watch?v=wxq-EKJdRSk,4240,1378,PF273395,제77회 안산시립합창단 창단 30주년 정기연주회 [안산],서양음악(클래식),안산문화예술의전당 해돋이극장,2025-09-25,2025-09-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U6MJ6JCHots,만유의 하나님 (Frederick H. Williams) | 안산시립합창단 | 하나님의 시선 5집,"만유의 하나님 (God Is Everywhere)
Words and Music by Frederick H. Williams
안산시립합창단 (박신화 지휘)
하나님의 시선 5집 수록

악보 구매: https://c11.kr/ja-sight-5 (중앙아트 홈페이지)
파트 연습실 제작 및 오케스트라 악보 문의: allaboutsacredchoral@naver.com
K Choral Stream 한국 합창 음악 채널: youtube.com/@kchoralstream

#하나님의시선5집 #안산시립 #박신화",UCBT2JxWcgzWL_fpiIsSJO_w,교회합창의 모든 것 All About Sacred Choral,2020-07-26T14:40:04Z,151,2.52,False,181932,569,11,https://www.youtube.com/watch?v=U6MJ6JCHots,7570,175,PF273395,제77회 안산시립합창단 창단 30주년 정기연주회 [안산],서양음악(클래식),안산문화예술의전당 해돋이극장,2025-09-25,2025-09-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AKnKrYZ0kYI,F11 : 아리랑 – 합창:스페인 밀레니움 합창단(2012년 스페인밀레니움합창단 CD음반),"2012년 스페인밀레니움합창단이 제작한 ‘에스빠나아리랑‘ 음반입니다. 12곡 수록 중 아리랑 관련 2곡입니다.
  
7번곡 ‘아리랑’입니다. 김희조 편곡으로 스페인 밀레니움 합창단이 부릅니다. 지휘 임재식입니다.

* 관련 음반 : http://www.gugakcd.kr/music_detail.asp?cd_num=Z-AM-13G&page=1

#아리랑 #스페인밀레니움합창단 #임재식

* 정창관의 국악CD음반세계(http://www.gugakcd.kr) - 이 세상에 나온 모든 국악CD음반이 있습니다.",UCxqVWvcxl2Ua_FfZzejC0bg,정창관의 아리랑1,2019-04-04T14:01:26Z,216,3.6,False,57,3,0,https://www.youtube.com/watch?v=AKnKrYZ0kYI,8090,5146,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZHw4sQeRH_c,H251 : 아리랑 -  합창 :Harvard Glee Club(1993년 Harvard Glee Club CD음반),"1993년 미국 Harvard Glee Club 에서 출반한 'Tour of East Asia' CD음반입니다.

13번곡 'Arirang' 합창입니다. 합창  Harvard Glee Club, 지휘  Jameson Marvin, 피아노 Peter Stern입니다.

#아리랑 #HarvardGleeClub 

* 정창관의 국악CD음반세계(www.gugakcd.kr) - 이 세상에 나온 모든 국악CD음반이 있습니다.",UCxqVWvcxl2Ua_FfZzejC0bg,정창관의 아리랑1,2021-10-28T10:37:41Z,113,1.88,False,85,5,2,https://www.youtube.com/watch?v=ZHw4sQeRH_c,8090,5146,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
F6JZ4Un2NTY,아리랑 환상곡. 최성환  작곡.,"스페인 마드리드에서 스페인 밀레니엄 오케스트라 13회 가을 콘써트. 

지휘자 임재식. 2012.11.25.",UCY3qAad3WHwYsO0JpCRb35A,에스빠냐아리랑,2012-12-10T21:41:01Z,634,10.57,False,90865,907,60,https://www.youtube.com/watch?v=F6JZ4Un2NTY,42400,217,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
En7HwXQSg4o,동서양이 만난 ‘아리랑’…세계 무대 나선다,"앵커 멘트

우리나라를 대표하는 음악, 아리랑이 서양 오케스트라와 만나면서 특별한 아리랑으로 만들어졌습니다.

세계인이 함께 즐길 수 있는 아리랑 연곡을 송명훈 기자가 소개합니다.

 리포트

 가야금이 청아한 울림으로 음악의 문을 열고..

 바이올린이 이어받습니다. 

 잠시 목관악기에 머물던 가락은 이윽고 장대한 오케스트라 선율로  뻗어 나갑니다.

 서양 오케스트라에  가야금과 피리, 생황을 더해 멋스러우면서도 장중한 아리랑을 만들어 냈습니다.

 올 신년음악회에서 처음 선보인 '아리랑 연곡'..

 본조 아리랑부터, 밀양아리랑, 진도아리랑까지 아리랑의 정수를 응축해 넣었습니다.

 한국적 정서를 담아내면서도 세계인이 함께 즐길 수 있도록 경쾌한 리듬으로 흥을 살렸습니다.

 인터뷰박정규('아리랑 연곡' 편곡자) : ""가야금이나 피리같이 우리 국악기만이 낼 수 있는 선율적인 아름다움이 서양의 오케스트라 안에서 잘 어우러지도록, 하나의 사운드를 만들 수 있도록 초점을 맞춰서 작업을 했습니다""

 '아리랑 연곡'은 앞으로 각종 국가 행사와 아리랑의 국제 홍보에 활용될 계획입니다.

 KBS뉴스 송명훈입니다.",UCcQTRi69dsVYHN3exePtZ1A,KBS News,2016-01-09T13:04:39Z,96,1.6,False,4367,17,0,https://www.youtube.com/watch?v=En7HwXQSg4o,3660000,460677,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wQM97hTMNKY,"Koreanische Frauenchor KARLSRUHE 울산아가씨 태평가 몽금포타령 아리랑, 오 브리넬리","2016년 4월17일 암 환자를 위한 자선음악회
독일 칼스루에 한국 여성합창단

Koreanische Frauenchor Karlsruhe
Benefiz-Konzert
zugunsten Krebskranker
17.04.2016 Hagenbach GERMANY",UC4hgEJ_DwHCV425q7ldHkYw,M H Jin,2016-04-22T10:15:58Z,882,14.7,False,606,6,0,https://www.youtube.com/watch?v=wQM97hTMNKY,5,5,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2TJ7uJvQL7A,전 출연자 남도민요 합창 - 진도아리랑,"제 10회 예길정기발표회(민속극장 풍류)


**본업에 충실하고 판소리를 즐기는 사람들(예길인)",UCDWRvaa-Q60xXesdB_RIn8g,판소리공간예길,2017-03-04T04:49:27Z,214,3.57,False,425,1,1,https://www.youtube.com/watch?v=2TJ7uJvQL7A,103,92,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WQB34bEN1EE,눈꽃송이 (arr.김기영)  얘노을 뮤직센터 2015 신년음악회,"Yaenoeul Music Center
Korea amateur group in Daegu
Maestro jae joon Lee
2015.2.7",UCHcHWcDybeDTj1A2AkbLoyg,배광한,2015-03-20T05:26:08Z,246,4.1,False,3982,17,0,https://www.youtube.com/watch?v=WQB34bEN1EE,539,238,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
xlpcZafqEEA,울산아가씨,"동암초등학교 총동문회 하모니합창단 창단 연주회
일시: 2014년 10월 23일 17:00
장소: 부평아트센터",UCM24yYQFKD8mO50nHAYWq_Q,Seung-Chan Moon,2014-11-09T14:52:47Z,153,2.55,False,611,0,0,https://www.youtube.com/watch?v=xlpcZafqEEA,21,32,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mRSEHM2YF74,#철원소년소녀합창단 1월24일 철원 2019년신년음악회 초청공연,"♥ 철원태봉합창단 2019년신년음악회'걱정말이요그대' 초청공연♥ 
▶ 강원도 철원군 갈말읍 군탄리 철원실내체육관에서 2019년 신년음악회 '걱정말아요그대' 공연이 있었습니다
▶  철원소년소녀합창단이 초청되어 콘서트 본무대에서 공연한 영상입니다.",UCf1jRP-GeXNY7U4RWwi9hXw,골든TV,2019-01-25T12:01:30Z,1013,16.88,False,729,13,1,https://www.youtube.com/watch?v=mRSEHM2YF74,86300,3313,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sNBOapKAJXQ,아리랑 환상곡,2017 국제청소년오케스트라 페스티벌,UCJcil6oiBS4Lw3dW66GTj4Q,선우종호,2017-08-05T01:21:57Z,483,8.05,False,305,2,0,https://www.youtube.com/watch?v=sNBOapKAJXQ,36,48,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5yStmc29J6c,김나영과 최춘식 듀오 연주회 내맘의 강물. 이수인. 김나영,"문화공간 봄(부산대 후문 신한은행 사거리 카페봄), 문의전화 051-714-6909


소프라노 김나영

부산예고, 고신대학교 교회 음악과 및 동대학원 졸업. 오스트리아 빈국립음대 Master class Diploma. 스페인 Alicnte Festival 초청 오페라 '마적' 출연. 이태리 Milano Arsago Festival 초청연주 및 Opera in canto Diploma.
오페라 마적, 비밀결혼, 윤흥신, 로미오와 줄리엣 주역출연. 오페라 음악극 윤동주, 이화이야기 주역출연. 헨델 메시아, 모차르트 대관식미사, 브람스 도이치레퀴엠, 멘델스존 엘리야 솔리스트 협연. 우크라이나 국립 프로코피에프 필하모니 오케스트라 협연 및 진주, 창원시립국악관현악단 협연. 부산 음협주최 신인음악회 출연. MBC 목요음악회, 울산 UBC방송음악회 뒤란 출연. 동의대학교 연재교육원 외래교수역임. 현) 부산시립합창단 소프라노 수석


테너 최춘식

고신대 교회음악과 졸업. 오페라 음악극 윤동주 주역. 뮤지컬 레미제라블 주역. 오페라 모세, 사랑의 원자탄 주역. 웅상여성합창단, 영보이스 남성중창단 지휘. 부산시립합창단 테너 수석


피아노 이경미

부산예고, 중앙대학교 음악대학 피아노과. 동의대학교 대학원 졸업(반주전공). 러시아 Novosivirsk 글린카음악원 Master class. 이태리 Roma A.D.E.M 아카데미 Diploma(반주전공). 독창회, 독주회, 창작곡, 예술가곡연주, 오페라, 오라토리오 등 다수의 연주회 출연. 동의대학교 출강. 부산예술 중,고등학교 출강. 현) 보이스싱어즈 남성앙상블, 동백합창단, 에버그린코러스, 글로리콰이어, 부산 여성연합합창단, J 콰이어반주, 부산시립합창단 상임반주자.



문화공간 봄
많은 이들은 부와 물질의 풍요가 행복의 조건이라고 생각하고 매진하고 있기도 합니다.
그러나 우리 모두는 허전해진다는 느낌을 부정할 수도 없는 것 같습니다.
이제는 정신의 빈곤을 채우는 작업이 필요하다는 생각입니다.
문화공간Bomm 에서는 인문학 강좌, 청소년 고전 아카데미, 음악콘서트, 영화상영, 미술전시 등 다양한 장르의 문화활동을 통해서 지역사회에 영혼을 살찌우는 따뜻한 공간을 제공하려고 합니다. 많은 이용 바랍니다.
감사합니다.

홈페이지: http://artbomm.co.kr/
페이스북: https://www.facebook.com/busanbomm/",UCX0dXOA-bNKAbRJos-8zYzg,문화공간봄,2022-07-03T03:03:42Z,247,4.12,False,161,7,0,https://www.youtube.com/watch?v=5yStmc29J6c,819,893,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rSe1hY0tsfE,김나영과 최춘식 듀오 연주회 오페라의 유령 중 Think of me. 김나영,"문화공간 봄(부산대 후문 신한은행 사거리 카페봄), 문의전화 051-714-6909


소프라노 김나영

부산예고, 고신대학교 교회 음악과 및 동대학원 졸업. 오스트리아 빈국립음대 Master class Diploma. 스페인 Alicnte Festival 초청 오페라 '마적' 출연. 이태리 Milano Arsago Festival 초청연주 및 Opera in canto Diploma.
오페라 마적, 비밀결혼, 윤흥신, 로미오와 줄리엣 주역출연. 오페라 음악극 윤동주, 이화이야기 주역출연. 헨델 메시아, 모차르트 대관식미사, 브람스 도이치레퀴엠, 멘델스존 엘리야 솔리스트 협연. 우크라이나 국립 프로코피에프 필하모니 오케스트라 협연 및 진주, 창원시립국악관현악단 협연. 부산 음협주최 신인음악회 출연. MBC 목요음악회, 울산 UBC방송음악회 뒤란 출연. 동의대학교 연재교육원 외래교수역임. 현) 부산시립합창단 소프라노 수석


테너 최춘식

고신대 교회음악과 졸업. 오페라 음악극 윤동주 주역. 뮤지컬 레미제라블 주역. 오페라 모세, 사랑의 원자탄 주역. 웅상여성합창단, 영보이스 남성중창단 지휘. 부산시립합창단 테너 수석


피아노 이경미

부산예고, 중앙대학교 음악대학 피아노과. 동의대학교 대학원 졸업(반주전공). 러시아 Novosivirsk 글린카음악원 Master class. 이태리 Roma A.D.E.M 아카데미 Diploma(반주전공). 독창회, 독주회, 창작곡, 예술가곡연주, 오페라, 오라토리오 등 다수의 연주회 출연. 동의대학교 출강. 부산예술 중,고등학교 출강. 현) 보이스싱어즈 남성앙상블, 동백합창단, 에버그린코러스, 글로리콰이어, 부산 여성연합합창단, J 콰이어반주, 부산시립합창단 상임반주자.



문화공간 봄
많은 이들은 부와 물질의 풍요가 행복의 조건이라고 생각하고 매진하고 있기도 합니다.
그러나 우리 모두는 허전해진다는 느낌을 부정할 수도 없는 것 같습니다.
이제는 정신의 빈곤을 채우는 작업이 필요하다는 생각입니다.
문화공간Bomm 에서는 인문학 강좌, 청소년 고전 아카데미, 음악콘서트, 영화상영, 미술전시 등 다양한 장르의 문화활동을 통해서 지역사회에 영혼을 살찌우는 따뜻한 공간을 제공하려고 합니다. 많은 이용 바랍니다.
감사합니다.

홈페이지: http://artbomm.co.kr/
페이스북: https://www.facebook.com/busanbomm/",UCX0dXOA-bNKAbRJos-8zYzg,문화공간봄,2022-07-03T03:06:25Z,189,3.15,False,141,4,0,https://www.youtube.com/watch?v=rSe1hY0tsfE,819,893,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bqiEFZ0n8uQ,"2019세종국악 6. 우리가 원하는 우리나라(소리꾼 남상일, 서정민)","2019년 세종국악관현악단
8.15 광복기념 음악회

6. 우리가 원하는 우리나라 (소리꾼 : 남상일, 서정민)


총감독 : 김혜성


지휘 : 서희태

연주 : 세종국악관현악단

장소 : 군포문화예술회관 특별무대
일시 : 2019년 8월 15일(목) 오후 7시

주최 : 군포시
주관 : 군포문화재단, 세종국악관현악단, 티브로드 abc방송",UC1bDwqbsVZEEW-0pBsp9ktQ,세종국악 sejonggugak,2019-09-20T10:07:39Z,403,6.72,False,1315,26,1,https://www.youtube.com/watch?v=bqiEFZ0n8uQ,3780,580,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-AC_nx0HWeU,우리가원하는우리나라 1,,UCE4LVwXRnRMnmmZO6EJN5FQ,홍성YMCA,2017-12-23T02:58:26Z,218,3.63,False,115,0,0,https://www.youtube.com/watch?v=-AC_nx0HWeU,63,67,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1hqaYfnzheM,희망가 (인천시립합창단),"구전번안가요 희망가의 혼성합창 편곡 
인천시립합창단 연주 (김종현 지휘)
이범준 편곡

Performed by Incheon City Chorale
Choral Arrangement by Bumjoon Lee",UCqIBavFaQLz825Z95QyQixA,Bumjoon Lee,2017-04-01T05:01:48Z,306,5.1,False,2048,12,0,https://www.youtube.com/watch?v=1hqaYfnzheM,634,62,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6ZR2gVRTPT8,희망가 전체연습,,UC0LbUl449SaVL006hMw2JPQ,안양시립소년소녀합창단,2022-07-12T11:45:35Z,170,2.83,False,372,5,1,https://www.youtube.com/watch?v=6ZR2gVRTPT8,606,139,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bQKSPrIVg2c,4  국악관현악과 혼성합창의 조우 하나를 향한 외침,안산시립국악단-오작교프로젝트-경계를 허물다,UCS9mTKFWgogGiECZxiVbCSg,IS company,2017-06-28T10:25:33Z,692,11.53,False,156,2,0,https://www.youtube.com/watch?v=bQKSPrIVg2c,325,116,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IzFSs0Zw9Sw,고대72합창단,고대 합창대회에서 발표한 72동기회 합창발표입니다,UCSYPKEw7rUPmv7sHhlFfj1Q,kyungmo ahn,2017-05-26T13:39:54Z,503,8.38,False,433,2,0,https://www.youtube.com/watch?v=IzFSs0Zw9Sw,3,4,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yUWAStBumXI,제15회 울산실버페스티벌-울주시니어합창단 공연,"일시 : 2023년 9월 13일
장소 : KBS울산홀
주최 : 울산종합일보
후원 : 울산광역시

문의 : 울산종합일보 052-275-3565",UC6YyGV2qAGyPzuEMOWD3PPw,울산종합일보UJ&TV,2023-10-05T01:00:33Z,506,8.43,False,304,,0,https://www.youtube.com/watch?v=yUWAStBumXI,2190,482,PF256130,"울산시립합창단, 신년음악회: Song Of Arirang",서양음악(클래식),울산문화예술회관 대공연장,2025-01-21,2025-01-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
