video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
_zEzD1OIZgQ,뮤지컬 여명의 눈동자 TV 홍보영상 30초 스팟,"뮤지컬 여명의 눈동자 TV 홍보영상 30초 스팟

뮤지컬 여명의 눈동자  
분야 : [ 뮤지컬 ]     지역 : 서울  
공연일정 : 2020.01.23 ~ 2020.02.27 
공연장 :세종문화회관 대극장 
러닝타임 : 165분 (인터미션 : 15분)  
관람등급 : 8세이상관람가능(미취학아동입장불가) 
문의 : 문화감성아츠 02-764-9102 
제작/기획 : 수키컴퍼니 

시놉시스
그저 함께 있고 싶었을 뿐인데..
그게 왜 그렇게 어려웠을까요,
우린...

일제의 지배가 막바지에 이르고 있던 1944년,
조선인 학도병 대치와 일본군 위안부 여옥은 민족의 아픔을 공유하며
사랑을 키워나가지만 행복도 잠시, 전쟁은 두 사람을 갈라 놓는다.
사이판으로 끌려온 여옥을 만난 하림은
임신중인 그녀를 보살피며 연민의 정을 느끼고
두 사람은 잠시나마 행복한 시간을 보내게 된다. 

예매하기
http://ticket.interpark.com/Ticket/Goods/GoodsInfo.asp?GoodsCode=P0001854",UCLkfLf9VK0irj8ZvGQgD5Fg,엔조이컬쳐,2020-02-13T06:57:25Z,31,0.52,True,124,2,0,https://www.youtube.com/watch?v=_zEzD1OIZgQ,1310,544,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
si9xNEGBms8,220617 뮤지컬 은하철도의 밤 김리현 막공 무대인사 김리현 focus,,UCSkIbuL8Mj9rouFLI6mb9HQ,MuseungMuse,2022-06-17T15:25:21Z,481,8.02,False,126,4,0,https://www.youtube.com/watch?v=si9xNEGBms8,163,228,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EW1BGRSO9vA,#청송문화예술회관 기획공연 2023년9월21일 19시30분 #K트롯_주크박스_콘서트뮤지컬_경로당_폰팅사건 공연영상및 사진입니다 #세종공연예술센터,"공연 되쇄김과 못보신분들을 위해 올립니다

담당선생님들 극챤을 받았습니다 ㅎ

핸드폰으로 찍었습니다 참고해주세요 

#서산시문화회관 기획공연 12월21일22일 2021년에 이어 앵콜공연이 준비되어 있습니다",UCgFiZnaQrhg7gxW16hGSeBQ,세종공연예술센터,2023-09-21T14:26:44Z,1699,28.32,False,200,,0,https://www.youtube.com/watch?v=EW1BGRSO9vA,868,277,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TWLw2bKWpMg,70000TV167김제지평선서각회(2),,UCkYLKag-0iEvxjszXeH0lRg,chilman shin,2021-07-02T03:27:47Z,417,6.95,False,3620,25,1,https://www.youtube.com/watch?v=TWLw2bKWpMg,363,576,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zeKAqPcpz1s,"김제 용산현장 상량식 [ VIDA HEIM ] 비다하임, 목조주택 전문시공 업체","#shorts #건축주직영공사 #전원주택 #셀프집짓기
2020,9월에 진행되었던 김제 용산현장 #상량식과정

VIDA HEIM [비다하임] 건축주와 함께 소통,협력하여 지어가는 목조주택 건축시공 업체
완축, 반축, 직영공사 가능합니다.
前 바스키 스튜디오 목공소운영

네이버카페: https://cafe.naver.com/vidaheim
네이버블로그: https://admin.blog.naver.com/boskystudio
인스타: vidaheim


#상량식 #woodworking #timberframing #dji #djimavicmini #djidrone #비다하임 #vidaheim  #목조주택전문시공 #목조주택 #목조주택전문업체 #목조주택전문회사 #목조주택시공 #목조주택시공팀 #전원주택 #안성전원주택 #안성목조주택 #여주전원주택 #여주목조주택 #셀프집짓기 #직영공사 #도급공사 #주택시공 #주택건축 #주택건설회사 #귀촌생활 #귀촌준비 #귀농 #농가주택 #트리머 #크리플 #스터드 #플레이트 #스트롱백 #소핏 #서까래 #래프터 #조이스트 #아트월 #인테리어업체 #건축영상 #건축타임랩스 #건축항공촬영 #목조주택직영공사",UCHv0QAVbQKZFCT5hQXOsBwA,VIDA HEIM,2021-03-11T12:50:41Z,23,0.38,True,103,1,0,https://www.youtube.com/watch?v=zeKAqPcpz1s,66,41,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3cStlBVyOjY,70000TV222김제지평선서각회작품전시회(4),,UCkYLKag-0iEvxjszXeH0lRg,chilman shin,2021-12-24T14:54:19Z,232,3.87,False,253,4,0,https://www.youtube.com/watch?v=3cStlBVyOjY,363,576,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Oi0DGwf5-Ac,홍천문화예술회관,박용식,UCe9oNEnto9iCA-imbwmU_mw,가수태훈#항구#,2018-05-05T01:45:45Z,195,3.25,False,76,1,0,https://www.youtube.com/watch?v=Oi0DGwf5-Ac,881,749,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vi3ywfICiRA,70000TV184김제지평선서각회(11),,UCkYLKag-0iEvxjszXeH0lRg,chilman shin,2021-09-10T22:46:29Z,248,4.13,False,1032,7,0,https://www.youtube.com/watch?v=vi3ywfICiRA,363,576,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gecG0KXZwiA,서각작품들,,UCfTQwyxCG0Fp3-9q3ugKU4w,김태환,2022-02-03T08:57:54Z,31,0.52,True,43,0,0,https://www.youtube.com/watch?v=gecG0KXZwiA,0,1,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sf5imQJbCpM,2018금구꿈나무학예회1부유치원,,UCgTM9f-WSF87EGLsP7GSMzg,Mijung Lee,2018-11-09T00:53:50Z,353,5.88,False,356,3,0,https://www.youtube.com/watch?v=sf5imQJbCpM,7,10,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_1tBsL48yb8,사하구소년소녀합창단 ♡ 뮤지컬 그리스(Grease)중에서,제4회 정기연주회. 을숙도문화회관 대강당,UCPT3tpRGrQIvUs_M4fcaXZg,원준배,2016-01-23T02:22:53Z,668,11.13,False,3724,13,0,https://www.youtube.com/watch?v=_1tBsL48yb8,357,263,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
C7kV3VZEHPI,[깜짝추첨 이벤트] 서각작가 유종환 고문의 서각작품 찻상 추첨 / (사)종합문예유성 2020 연말총회 및 겨울행사,"(사)종합문예유성  2020 연말총회 및 겨울행사
MC 명인작사가 김수명 교수, 김나현 시인
음향 서미영 시인
일 시 : 2020 년 12 월 18 일(금) 13:00 - 17:00
장소 : 한국 프레스센터 18층 외신기자클럽
주최· 주관 : 사단법인 종합문예유성",UClntNNkPC-K5btWfxyThKNw,최병헌의 문화광장,2020-12-19T05:17:45Z,449,7.48,False,25,0,0,https://www.youtube.com/watch?v=C7kV3VZEHPI,12400,19093,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dpuq-dSlxi4,[여기는 안동] 농업용 드론 확대…창업·일손 ‘1석 2조’,"[앵커]

 농업용 드론은 병해충 방제 효과가 좋아 농가의 수요가 많지만, 다루기가 까다로워 일반 농기계처럼  임대나 보급이 어려운데요.

 예천군이 농업용 드론 교육 지원과 임대를 병행하면서 농가 일손 덜기는 물론 이를 활용한 청년 창업에도 기회가 되고 있습니다.

 신주현 기자의 보도입니다.

 [리포트]

 예천에서 벼농사를 짓는 청년 농업인 주현진 씨,

 예천농업기술센터에서 지원하는 농업용 드론 조종자 자격 과정에 참여해 자체 방제를 손쉽게 할 수 있게 됐습니다.

 다른 청년들과 함께 드론 방제단도 출범해 지역 농가의 방제를 맡는가 하면, 코로나 방역에도 참여했습니다.

 [주현진/예천군 예천읍 : ""(방제) 헬기보다 (드론이) 꼼꼼하게 (농약을) 쳐주는 거 같다... 약에 나오는 게 눈에 보이고 묻는 게 보이니까 조금 반응이 좋더라고요.""]

 예천농업기술센터가 2년 전부터 드론 교육을 지원한 건 농기계 임대용으로 구입한 드론의 활용도를 높이기 위해섭니다.

 농업용 드론은 파손이나 고장 위험이 커서 일반 농민들이 구입하거나 임대해  사용하기가 까다롭습니다.

 교육과 임대를 동시에 진행하면서 예천 지역 농가의 개별 방제 면적은 올해 12헥타르까지 늘었습니다.

 또, 청년 농업인들이 면허를 취득하고 지역 방제단을 창업하면서 농외소득과 일자리 창출의 기회도 되고 있습니다.

 [장광식/예천군 농기계임대사업소  : ""스스로 방제를 하고 이웃에 방제 작업도 해주면서 청년 농업인들의 일자리가 많이 늘어났고 농업인들에게는 적기 방제를 할 수 있는 기회도 많이 주어지고….""]

 하지만 경북에서  농업용 드론 교육 과정과 청년 방제단 창업을 지원하는 시군은 현재 10곳 미만에 불과합니다.

 돌발 농작물 병해충이  최근 늘고 있는 만큼 청년과 농민들을 대상으로  농업용 드론 교육과 지원을 확대할 필요성이 커 보입니다.

 KBS 뉴스 신주현입니다.

 촬영기자:김석현

안동 고위험시설 코로나19 전수 검사

최근 수도권 요양병원에서 코로나19 확진자가 지속적으로 발생함에 따라 안동시가 오늘(11일)부터 20일까지 고위험시설을 대상으로 코로나19 전수 검사를 실시합니다.

대상은 노인 요양의료기관과 시설 정신의료기관 등 41곳의 종사자와 간병인 등 2천 3백여 명이며, 강변둔치에 설치된 선별 진료소와 이동검체팀을 운영해 검체를 실시합니다.

제2회 세계인성포럼 영주서 개막

제2회 세계인성포럼이 오늘(11일)부터 사흘 동안 영주문화예술회관에서 열립니다.

'인성의 힘으로 미래를 열다'를 주제로 열리는 올해 포럼은, 첫날 오세정 서울대 총장과 최광식 전 문화체육관광부 장관의 기조 강연을 시작으로, 주제 발표와 특별 강연 등이 이어질 예정입니다.",UCoB4UzVRPcnNlosZfzJURhg,KBS뉴스 대구경북,2020-11-11T11:07:51Z,185,3.08,False,445,4,0,https://www.youtube.com/watch?v=dpuq-dSlxi4,40900,10243,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nLIYDkg-tZI,서각 작품 도전 /무재칠시 無財七施 재물이 없어도 베풀수 있는 7가지 선행,"무재칠시(無財七施)
한 사람이 석가모니를 찾아가서 물었다 .“저는 하는 일마다 제대로 되는 일이 없으니 무슨 이유입니까?.
그것은 네가 남에게 베풀지 않았기 때문이다.'
저는 아무 것도 가진것이 없습니다.
 재물이 없더라도 남에게 베풀 수 있는 7가지 선행이 있다.
”첫째 화안시(和顔施) 밝은 얼굴로 남을 대하는 것.
둘째 언시(言施) 친절한 말로서 남을 대하는 것
셋째 심시(心施)라고 하여 마음의 문을 열고 따뜻한 마음을 주는 것.
넷째 안시(眼施) 부드러운 눈빛으로 대하는 것
다섯째 신시(身施) 힘든 사람을 볼때 무거운 짐을 도와주는것 
여섯째 좌시(坐施) 자기의 자리를 내주어 양보하는 것.
일곱째  방사시 房舍施 .찰시(察施) 라고도 한다
 나그네에 방을 빌려주는 일 즉 묻지 않고 마음으로 도와줄수 있는 일 
이 일곱 가지를 행하여 습관이 붙으면  행운이 따르리라. 
이것이 불경에 나오는 '무재칠시(無財七施)'이다.
#재킷기본원형제도 #墨画컴퓨터사군자대나무그리기 #Antigua안티구아과테말라 #Monterrico몬떼리꼬 #Panajachel빠나하첼 #마야띠깔 #세묵참페이 #요둘세 #푸에르토산호세 #세묵참페이 #PetenItza페텐 #Amatitlan아마띠뜰란 #란킨석굴 #Atlantis아띠뜰란 #Palma푸에르토바리오스#santacatarinapalopo싼타까따리나플로포 #蘭四君子水墨画",UCPE0ZSkFOPZTFjeItFJdiiw, 패턴제도 ,2021-09-27T22:07:18Z,366,6.1,False,68,4,5,https://www.youtube.com/watch?v=nLIYDkg-tZI,1170,704,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RSK4C_KaDF0,서각작업,,UCtn-CwNuCXH7vD4qzvsydlQ,seom,2021-12-20T07:02:57Z,96,1.6,False,795,8,0,https://www.youtube.com/watch?v=RSK4C_KaDF0,4,4,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
M1gI14pTCBE,가수이수빈 아픈손가락 (서각작품)영상1탄,,UCwptpTPXXpuz0g6CNtiZgRQ,가수이수빈TV 수빈아! 포크레인타고 강남가자!!,2021-08-11T14:36:25Z,198,3.3,False,106,10,1,https://www.youtube.com/watch?v=M1gI14pTCBE,1090,224,PF243809,스프레이 [김제],연극,김제문화예술회관 대공연장,2024-07-04,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
e-K0nRSP2xc,141화 | 베베핀 왈츠 | 엄마 아빠 손잡고 왈츠 | 어린이 왈츠 동요 | 어린이 댄스 | 베베핀 Bebefinn - 키즈 인기 동요,"엄마 아빠 손잡고 베베핀 왈츠! 두 눈 맞추고 두 손 꼭 잡고 멋지게 빙빙 돌아요. 
베베핀을 따라 동화 속 왕자와 공주처럼 왈츠 춤을 춰요!

더 많은 ' ' 듣고 싶다면?➡️

핑크퐁 아기상어의 새로운 가족!💗👨‍👩‍👦‍👦 베베핀 채널의 새로운 영상을 가장 빠르게 만나려면?
지금 바로 구독 버튼을 눌러주세요!
★구독하기: https://www.youtube.com/channel/UC_Py3VQ4sjXHj1c4Rhb5ITw?sub_confirmation=1

---

💗'베베핀 왈츠' 가사

엄마 손잡고
베베 베베
베베핀 왈츠
베베 베베

아빠 손잡고
베베 베베
베베핀 왈츠
베베 베베

왈츠 춤춰요
베베 베베
빙글 돌아요
베베 베베

우리 다 함께
춤추고 노래해
베베 베베
베베핀!

서로 눈 맞추고
두 손 잡아요
베베 베베

엄마 아빠도 함께
춤추고 노래해요

이렇게요?
잘하고 있어
리듬에 맞춰 왈츠 춤춰요

한 걸음
또 한 걸음
두 걸음
정말 쉬워!

엄마랑 아빠랑
함께 해요
베베 베베
베베핀 왈츠

엄마 손잡고
베베 베베
베베핀 왈츠
베베 베베

아빠 손잡고
베베 베베
베베핀 왈츠
베베 베베

왈츠 춤춰요
베베 베베
빙글 돌아요
베베 베베

우리 다 함께
춤추고 노래해
베베 베베
베베핀!
--

☀️아침송 생활습관동요: https://www.youtube.com/watch?v=UDV5n3H2mfY&list=PLCyW8sI2chNDg40oOuMKpAN3odS_2YN-l
💊아야 아파요 안전동요: https://www.youtube.com/watch?v=gpTVzfH77nY&list=PLCyW8sI2chNCBR6sl7Un_1lAiOoFYUoeL
🦖크아앙! 공룡 동요: https://www.youtube.com/watch?v=KalOaHC1wGU&list=PLCyW8sI2chNCRBqbEqJ1PVJoSVqYgC1pv

📱아기상어 키즈월드 : 
https://fong.kr/12002/07

🎁 핑크퐁 공식 스토어: http://pinkfong.com

SNS를 팔로우하고 교육 정보와 이벤트 소식도 받아보세요!
★ 인스타그램: https://www.instagram.com/bebefinn.kr 
★ 페이스북: https://www.facebook.com/bebefinn.global?locale=ko_KR
★ 틱톡 : https://www.tiktok.com/@bebefinn_official
★ 공식 홈페이지 : https://www.pinkfong.com/ko/

더 좋은 영상을 위해 여러분의 의견을 들려주세요! 
설문조사 참여하기 ✅
https://forms.gle/N2Rg7X18FHYNHYCL8

---
#베베핀 #베베핀한글 #베베핀동요
Copyright © 2024 The Pinkfong Company, Inc.  All Rights Reserved.",UC_Py3VQ4sjXHj1c4Rhb5ITw,베베핀 Bebefinn - 키즈 인기 동요,2024-12-21T10:00:39Z,195,3.25,False,1537645,1529,0,https://www.youtube.com/watch?v=e-K0nRSP2xc,4970000,1079,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
i-TYLqgs354,#한판만 먹스나 싫어하는 음식 ㅋㅋㅋ #shorts #asmr,"Hope you enjoyed the video and make sure to SHARE, LIKE & SUBSCRIBE❤️

Also RING THE BELL in order not to miss my future videos 🔔
Leave a comment below and tell me what you want to see next!

FOLLOW ME:
Instagram 👉🏻  https://www.instagram.com/sn_muk
Tiktok 👉🏻   https://www.tiktok.com/@a.bite

#shorts #tiktok #mukang #koreanmukbang #colourfulfood #asmr #mukbangasmr#muksna #먹스나 #inonebite #inoneplate #eating #review  #foodasmr",UC6AClN1yUYmZxQxV4c3TXDw,먹스나Muk Sna,2022-07-10T10:00:19Z,30,0.5,True,19697392,250668,3894,https://www.youtube.com/watch?v=i-TYLqgs354,3240000,1623,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U3mjvVvM5c0,생존 수영 가서 짝사랑과 마주쳤을 때 🤣 #shorts,"✨비지니스 메일: keymodest@naver.com
✨틱톡: kellyfornia_99
✨인스타: kellyfornia_c",UCmjjgsm51PYMPf5REDylbSA,김켈리 Kellyfornia,2022-10-26T08:57:31Z,40,0.67,True,7410869,130037,745,https://www.youtube.com/watch?v=U3mjvVvM5c0,1290000,4853,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RvU5nH2Esxg,악플 먹방😈 #shorts 악플 씹어먹기🔪,#악플읽기 #악플 #먹방 #제리얌,UCRI7UOrsN1noBeRYndFs8wA,오도동,2024-06-21T08:40:06Z,54,0.9,True,2296234,41261,10965,https://www.youtube.com/watch?v=RvU5nH2Esxg,217000,740,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OcEylGxVRlI,박지훈 실물 체감 #shorts #박지훈,@PARKJIHOONOfficial,UCrBoaNdihfr8ZbUy1umwb5Q,월루,2023-01-27T01:17:07Z,12,0.2,True,1123063,17997,427,https://www.youtube.com/watch?v=OcEylGxVRlI,704,20,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4-NJPgfY3Kw,김치송을 부르는 조이 (+같이 부르는 레드벨벳 ) #Shorts,"#RedVelvet #레드벨벳 #IRENE #아이린 #SEULGI #슬기 #WENDY #웬디 #JOY #조이

와... 이 노래 진짜 오랜만에 들어본다 ㅋㅋㅋ",UCTGqYGTql9Bhq_CRFMb7xZQ,레벨하시네요ᄏᄏ ,2022-04-08T03:14:51Z,16,0.27,True,5933,158,6,https://www.youtube.com/watch?v=4-NJPgfY3Kw,7730,1466,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DHNAG8wYxWs,귀여운 토끼 궁뎅이,스윗중남이 엄선한 #shorts 를 매일매일 올립니다! 구독&좋아요는 큰 힘이 됩니다 :D,UCdkwW1nmvEw2kO_ax-EOgUg,스윗중쇼츠,2021-08-05T12:35:14Z,5,0.08,True,204,2,1,https://www.youtube.com/watch?v=DHNAG8wYxWs,271,100,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Qk6PTmimPrU,아림찌 인터뷰;; #shorts,,UCRnfrmMXL9PyhbKxpy76xKQ,아림찌,2023-09-01T12:25:45Z,31,0.52,True,335666,6101,189,https://www.youtube.com/watch?v=Qk6PTmimPrU,255000,655,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iA49SaTAuRs,🐰토끼 가면을 쓴 인형(바비큐티리빌 리뷰)✨️,"토끼가면을 쓴 바비인형 🐰 
바비큐티리빌 리뷰 Barbie Cutie Reveal

#shorts 
#바비인형
#손그림
#바비큐티리빌
#리뷰
#일러스트
#종이인형",UCEKbkfIY8oKZWKGVYhtdn6Q,만들랑TV Mandelang,2022-07-08T03:50:48Z,46,0.77,True,5072,147,6,https://www.youtube.com/watch?v=iA49SaTAuRs,2630,155,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
s7THdnN6i78,다이소에서 뜨신을 찾아보세요!! #뜨신 #다이소 #뜨개질 #대바늘 #코바늘 #daiso #knitting #crochet,"콘사 아모램 https://smartstore.naver.com/ddusin/products/11068211151

멤버십 가입은 채널 운영에 큰 도움이 됩니다.
https://www.youtube.com/channel/UCvcK_kUfwc5gvtMMeR1DSPw/join

토스 후원 계좌 https://toss.me/ddusin
인스타(insta) https://www.instagram.com/ddu_sin/
틱톡(tiktok) https://www.tiktok.com/@ddu_sin
뜨신 밴드 https://band.us/n/acac2e52h1i7z

#대바늘 #뜨개질 #목도리",UCvcK_kUfwc5gvtMMeR1DSPw,뜨신 DDuSin Knitting and Crochet,2024-12-02T21:00:13Z,16,0.27,True,809715,3915,63,https://www.youtube.com/watch?v=s7THdnN6i78,311000,3343,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
f_9I05gr2v0,아이브 유진님 귀여운 폰케이스 손민수템🩷 #포장계 #손민수 #어반소피스티케이션 #폰케이스 #아이브 #아이폰 #애플 #kpop #unboxing #ive #포카포장,,UC0REu42dhHBjfUlDkJKgHwQ,⌗쪼꼬미𖦹°‧,2025-02-13T05:05:00Z,18,0.3,True,152946,1677,179,https://www.youtube.com/watch?v=f_9I05gr2v0,15300,189,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aPIaUj2Bnqg,나눈야! 원숭이들 중에서 카하장 예뿐 노숭~이🙊 하투하들의 뀨여운 미니미들을 소개합니다⋆˙✮ ⋆.⁠♡˚ | Introducing Hearts2Hearts Plushies,"Hearts2Hearts' new single ""RUDE!"" is out!
Listen and download on your favorite platform: https://Hearts2Hearts.lnk.to/RUDE

💗 'RUDE!' MV https://youtu.be/F7sGJVUrkjQ

Subscribe to Hearts2Hearts Official YouTube Channel!
https://www.youtube.com/@hearts2hearts.official?sub_confirmation=1

Hearts2Hearts Official
https://www.youtube.com/@hearts2hearts.official
https://twitter.com/Hearts2Hearts
https://www.instagram.com/hearts2hearts/
https://www.tiktok.com/@hearts2hearts
https://www.facebook.com/hearts2heartsH2H
https://weibo.com/u/7971304015

#Hearts2Hearts #하츠투하츠 #H2H",UC7Q3HUnJA3nvjZR2JeMn2Cw,Hearts2Hearts,2026-02-13T11:00:01Z,1478,24.63,False,1614634,64779,3040,https://www.youtube.com/watch?v=aPIaUj2Bnqg,3100000,1083,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UeLzoGPUWrY,꿀템 쏟아지는 찐친들의 화장품깡 2탄,"가리걸 (겉지속건/맨날 화장 추구미 바뀜/23가지 얼굴/가을뮤트의 정석)

1번템) 연작 스킨 퍼펙팅 프로텍티브 베이스 프렙
2번템) 라운드랩 자작나무 수분 립밤
3번템) 셀퓨전씨 레이저 유브이 썬스크린
4번템) 닥터지 기름종이
5번템) 에스쁘아 비벨벳 커버 쿠션 23 베이지
6번템) 어바웃톤 블러 파우더 팩트 
7번템) 에스쁘아 아이 코어 팔레트 세비지 모브
8번템) 에스쁘아 아이 코어 팔레트 빈티지 뮤트
9번템) 투쿨포스쿨 아트클래스 바이 로댕 쉐이딩 [뉴트럴]
10번템) 잃어버려서 정보가 없겠쯰 (투쿨포스쿨이긴 함)
11번템) 네이밍 소프티 멜로우 하이라이터 진
12번템) 페리페라 맑게 물든 선샤인 치크 24 달방아콩콩해
13번템) 페리페라 맑게 물든 선샤인 치크 25 반달입떡해
14번템) 닥터포포 리치 모카 밤
15번템) 투쿨포스쿨 아트클래스 프로타주 펜슬 9호 쉬어 누드
16번템) 투쿨포스쿨 아트클래스 아이글리츠 (어머 비매품이래요…)
17번템) 투쿨포스쿨 아트클래스 프로타주 펜슬 10호 클래시 휘그
18번템) 웨이크메이크 철벽 펜 아이라이너 03 다크브라운
19번템) 키스미 히로인메이크 스무스 리퀴드 아이라이너 03
20번템) 그로우어스 롱 래스팅 클리어 앤 틴팅 2인1 아이래쉬 세럼
21번템) 삐아 네버 다이 마스카라 슬림 02/03
22번템) 맥 멀잇오버
23번템) 잉가 벨벳 슈 틴트 애프리콧 슈
24번템) 잉가 벨벳 슈 틴트 탠저린 파이
25번템) 페리페라 오버 블러 틴트 미니 12 나랑살몬
26번템) 롬앤 제로 매트 립스틱 21 스모크드 베이지
27번템) 투쿨포스쿨 베르 컬러 글로스 2 피그몰트
28번템) 퓌 3D 볼류밍 글로스 B07 피치 70%
29번템) 퓌 3D 볼류밍 글로스 B10 요거트 70%
30번템) 퓌 3D 볼류밍 글로스 B08 로지 70%
31번템) 입큰 버블 잼 글로스 05 탠 로지
32번템) 입큰 버블 잼 글로스 01 리치 번
33번템) 입큰 버블 잼 글로스 03 피오니 휩
34번템) 얼터너티브스테레오 립 포션 슈가 글레이즈 15 피그 볼
35번템) 삐아 오버 글레이즈 06 땅콩당
36번템) 삐아 오버 글레이즈 10 딸기 퐁당
37번템) 삐아 오버 글레이즈 09 살구 퐁당",UCFkAwpvztBaAEzwyDimpDiA,아가리어터,2025-10-15T11:59:45Z,2058,34.3,False,795720,10959,604,https://www.youtube.com/watch?v=UeLzoGPUWrY,486000,638,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
umrahGaFALA,최강공룡 미니특공대 11화 하이라이트💥타이달샤크를 위해! #최강공룡 #shorts,"키즈팡TV 채널에도 놀러와! 
💥https://www.youtube.com/@kidspangTV 
#최강공룡 #미니특공대 #dinoid #티라 #타이달샤크 #루시

💥매주 화요일 아침 7시 45분 본방송!
💥매주 월요일 아침 7시 45분 재방송!",UCx4IY_sYVTL6RQu30Cprm8A,미니특공대TV,2025-05-07T03:01:04Z,36,0.6,True,937111,9678,159,https://www.youtube.com/watch?v=umrahGaFALA,8710000,1992,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
