video_id,comment_id,author,text,like_count,published_at
AZ_eWX2vHMk,Ugx5N5zfRCo-jIXpKCZ4AaABAg,@이성계-f2y,따라해봤는데 내목소리 또 한숨만나옵니다,198,2024-11-23T08:48:49Z
AZ_eWX2vHMk,UgwcNvdDxKWeP71XmCd4AaABAg,@화임-u9z,1시간 강의보다 5초간 실제적용 하는 방법이 훨씬 이해가 잘가네요 역시 최고십니다,294,2023-09-07T09:39:28Z
AZ_eWX2vHMk,UgzHQmM242_VgmdEjQJ4AaABAg,@BLACKPINK_OfficiaI,폐활량 조루라서 풍선불기 연습해야겠어요...ㅠ,39,2023-09-19T05:34:17Z
AZ_eWX2vHMk,Ugx1btL8Y-O-bb79KZV4AaABAg,@seokjung1122,다른트레이너 분들이 목을 열고 부르라고 하는 방법이네요 ㄷㄷ 이해 못하신 분들은 쉽게 이해할수 있는 방법 같아서 좋아보이네요 ㅎㅎ,89,2023-11-04T04:51:53Z
AZ_eWX2vHMk,UgyIlKhaHK1rTyqOy_N4AaABAg,@Sookie5,"바로 이거네요. 대박 👍
소리가 울림이 있고 부드럽고 힘이 덜 들어요. 쉽게 가는 방법 최고네요.감사감사",4,2026-03-26T13:43:53Z
AZ_eWX2vHMk,UgxItNm1R76q3xugCHZ4AaABAg,@정윤비-y5p,계속 목으로 불러요....ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 코로만 쉬고 싶은데 목으로 숨을 쉬어요ㅠㅠㅠ,15,2024-12-22T23:12:24Z
AZ_eWX2vHMk,UgwZ_1ObUp_Z8oYOwFB4AaABAg,@해피-o7p9w,일단 구독이닷 ❤,4,2026-03-29T16:11:36Z
AZ_eWX2vHMk,UgzIk39OjlrOe0eQkXh4AaABAg,@cpark1590,"대박입니다!
5초라고 하길래 여느 낚시겠거니 했는데
정말 최고의 강의네요!!!
연습 중 입니다.
감사합니다.",7,2025-06-28T02:34:48Z
AZ_eWX2vHMk,UgzDy4BXt-Zd54RGmKp4AaABAg,@오로치마루,"미친 보자마자 해봤는데 효과 미쳤는데요?
진짜 미쳤다 이게 되네 ㅋㅋㅋㅋ",12,2025-04-04T13:49:30Z
AZ_eWX2vHMk,UgxZm1TPBb0k-476yfx4AaABAg,@나p0v0b.0n0,웃겨서 못하겠어요ㅋㅋㅋ,7,2025-06-18T02:20:45Z
AZ_eWX2vHMk,UgzK0IyjyOCAErkuHcJ4AaABAg,@chierssemr,미쳤네요 감사합니다ㅏㅏㅏㅏ 👍,6,2025-03-29T09:39:47Z
AZ_eWX2vHMk,Ugxbwj24Gl86s18umq94AaABAg,@조수여머,형 진짜 개소름 사랑해요❤,2,2026-01-30T01:09:43Z
AZ_eWX2vHMk,UgxEgpcEVQScRlJtK9t4AaABAg,@0nu0un-0nu,비여어어엄 젠장.....!,5,2025-04-15T13:17:16Z
AZ_eWX2vHMk,UgxcSkTaYNH_NGC0_2V4AaABAg,@DanielM-of9rb,명치가 아파효,2,2026-02-08T12:40:49Z
AZ_eWX2vHMk,UgzyWuiIuFtHoIQOweh4AaABAg,@송혜진-k5z,술 취한 아저씨 같음😊,2,2026-04-13T10:48:03Z
AZ_eWX2vHMk,UgwEvT8JsNutdInajh14AaABAg,@mrmr2840,공유도 하고 구독도 눌르고했어요🎉🎉,4,2025-01-21T04:21:44Z
AZ_eWX2vHMk,Ugz2V-iF7_cGE5zyw5J4AaABAg,@니오노-15,아니 제가 음치같아서 찾아보고 있다가 나와서 봤는데 이름이 호시시네요…?저 캐럿인데 ㅋㅋ,1,2026-05-22T15:10:07Z
AZ_eWX2vHMk,UgzqRV0FPhI8M1XwG4l4AaABAg,@최고의걸작품,"와우 매날 생목으로 노래 불렀었는데 이게 되네요ㅎㅎ
완전 최고최고ㅎㅎ
감사합니다^^",1,2025-09-18T17:25:39Z
AZ_eWX2vHMk,UgxoneBh4ZqfDWkeOKh4AaABAg,@서현-1005,"33초걸렸는데?
5초라매
?
바부😂😂😂😂😂😂",1,2026-04-13T10:54:00Z
AZ_eWX2vHMk,Ugz7D7imwb5Xbniac8d4AaABAg,@김정숙-h3n,옳은 학습이네요. 정확하게 포인트를 찍으셨어요.,1,2025-06-09T06:17:21Z
AZ_eWX2vHMk,Ugz6xNXlSjb2oG39-TV4AaABAg,@보송-Roblox,효과는 좋았어요 ^-^ 좋은 정보 감사합니다 ㅎㅎ,2,2025-06-09T06:51:22Z
AZ_eWX2vHMk,Ugw_SRHbKC0wFCXHS514AaABAg,@태석-n5t,ㅎㅎ,4,2025-06-21T00:58:10Z
AZ_eWX2vHMk,Ugwve8IBxP6dZITsV7h4AaABAg,@삶이란-x2m,감사합니다 😊,1,2025-11-01T01:42:37Z
AZ_eWX2vHMk,Ugz_lAb5cEGbS6qzEvJ4AaABAg,@sugieoh8704,최고,1,2025-06-28T00:00:05Z
AZ_eWX2vHMk,UgxFl8PwY6YkOkKxPwd4AaABAg,@LAMML_,호시선생님 항상 잘보고있습니다🥦🥦,12,2023-09-07T16:08:18Z
AZ_eWX2vHMk,UgzVMIM8NrvNo_brMWt4AaABAg,@채윤박-y9j,굿굿~~~ 노래방 가서 불러보겠습니다,1,2024-12-01T11:11:46Z
AZ_eWX2vHMk,UgxhsuUO-vhXzP01Uvh4AaABAg,@카페라떼-m5l,감사합니다. 👍,1,2023-09-25T06:14:01Z
AZ_eWX2vHMk,UgxG_rhIsmh81Z-aXUJ4AaABAg,@헤헤헤-c7e7s,오 진짜 잘돼요!!,1,2025-03-12T15:01:33Z
CH3QOUXoTWI,UgwHuPl1QmtCF6C-gn14AaABAg,@Song-df7hv,"최고에요.
늘 응원합니다.",0,2023-02-04T02:00:04Z
FoBgviX-cfY,Ugz5vD6KFDiJaIzTUeV4AaABAg,@호순손,김한비 ~~~할어니다 ~~짝짝짝,1,2025-07-31T11:01:19Z
FoBgviX-cfY,UgzHlBkTHhOsjbSp5Qt4AaABAg,@호순손,김한비  멋져요~  무럭무럭 자라거라~~~,1,2025-05-18T19:29:48Z
FoBgviX-cfY,Ugw0E6F9iX7Dy9j_fpZ4AaABAg,@호순손,한비야  할머니 다~~~잘한다,1,2025-07-08T03:25:34Z
FoBgviX-cfY,UgyKwmj-b9JmkY5v7rN4AaABAg,@호순손,김한비 최고 최고 최곱니다 ~~화이팅 ~비상 날개를 활짝 펴세요,1,2023-08-12T11:25:53Z
FoBgviX-cfY,UgwLiNnV2LNo8XUVSmx4AaABAg,@호순손,"한비님 최고
감동입니다
앞으로 승승장구하세요
사랑합니다",1,2023-10-11T11:23:38Z
FoBgviX-cfY,UgyoDe5fR6J-d3mCreJ4AaABAg,@호순손,감동 감동 김한비  소프라노 최곱니다,1,2023-10-24T10:44:13Z
FoBgviX-cfY,UgzwAYtW5tRSu6w-Kz14AaABAg,@호순손,멋져요 김한비  최고,1,2023-10-18T13:02:09Z
FoBgviX-cfY,UgxnAPm6botboK_HiUh4AaABAg,@호순손,우리 한비최고,1,2023-08-12T11:26:22Z
FoBgviX-cfY,Ugx8rIuf4Gxl68shoId4AaABAg,@호순손,잘한다 ~~ 김한비~~,1,2023-10-16T10:23:40Z
FoBgviX-cfY,Ugw0pVvOEDCnSkN1eNV4AaABAg,@이영실-w4i,큰 날개를  펼쳐라,1,2023-10-09T14:14:28Z
FoBgviX-cfY,UgxTQmVR-Im9rKJeR-R4AaABAg,@호순손,잘한다 한비~~~짝짝짝,0,2025-08-14T11:51:30Z
jo0rwYuV2EY,UgySRuOupxb3Dff2a294AaABAg,@이지원-n3n,"진신양 리포터님 아름다우십니다.
창원의 노래하는 리포터 진신양님을 응원합니다.",1,2023-08-02T07:48:18Z
S7gC_PHVGds,Ugyf7ANcUk-cAIx2hQx4AaABAg,@송선례-o8m,"작가님 덕분에 고운 우리 가곡과 함께
좋은 시간 갖습니다.
감사합니다.",1,2022-01-30T10:37:48Z
S7gC_PHVGds,UgzUipma977sY0wXq2t4AaABAg,@아리수사랑,"27곡 전곡 이어듣기 영상으로
제11회 아리수가곡제 전체를
한번에 감상할수있어서 너무 좋습니다.

설특집 
2022 한국가곡 별들의 축제
제11회 아리수가곡제
설 연휴에 많은 분들이 감상하시면
좋을것 같네요

김문기작가님~!
새해에도 건강하시고, 복 많이 받으세요.",1,2022-01-31T00:39:41Z
w5vNZcL2qL8,UgwHGhkErF6-e6upUWN4AaABAg,@anchangseok7651,김채양쌤이 안무했던 곡이네요~~~,0,2019-08-26T13:02:03Z
a30rufzYRVY,UgwXSP83F7K6eGIIx194AaABAg,@jjangpro_Tenor,"심우훈선생님~브라보~👍

음악과 함께 별자리 공부를 할 수 있는 낭만있는
음악회를 이렇게도 지속해 오신 것에 대하여 경의를 표합니다~

성악을 통해 언제가 뵐 수 있는 날을 기대합니다~^^",1,2025-12-27T12:32:00Z
_vlhhF_6GPI,UgyfpqqtxEfVWV0ctuZ4AaABAg,@kijongryu7459,아름 답습니다,2,2020-09-28T15:56:03Z
pnpTLTGQ9LY,UgxtqDSPr4H3yj-Tdbh4AaABAg,@ikyong1110,오른손에 피아노를 잡고 부르니 슬프네요. 달미역(S24/순환로160)에서 엉엉 울고싶다,0,2025-09-18T14:57:14Z
Eij5xOdEcR8,UgxItZ4ysxmv2sPppt54AaABAg,@박연순-b4e,역시~~멋있고쎅시해❤❤❤😂😂😂,15,2023-09-28T03:02:30Z
Eij5xOdEcR8,UgyoRf0G3X48qmm9slV4AaABAg,@진주궁,멋짐에 주의 에녹 빨간불,11,2023-10-15T13:09:28Z
Eij5xOdEcR8,UgyUhrNTkSvB1JZ90vl4AaABAg,@하늘-h9i4b,속이꽉찬남자   효자,12,2023-10-05T18:45:46Z
Eij5xOdEcR8,UgygMFRuOk7rQwv9Pd54AaABAg,@진홍선-z9f,이렇게 멋있다니 즐거워요 에녹 님 건강하소서,23,2023-09-27T13:07:07Z
Eij5xOdEcR8,UgxWpbHh9IslnFmMxcF4AaABAg,@조정임-q5y,멋져요 에녹  이런 멋진 가수가  어디 또 있었나요,25,2023-09-27T15:10:30Z
Eij5xOdEcR8,UgyhJVBJHt2IBvwTWvt4AaABAg,@최꽃산,매력이 철철 넘치세요.울 에녹 님 넘 멋져요,10,2023-10-19T18:21:46Z
Eij5xOdEcR8,UgxqAKHn1urwzZ5xcGV4AaABAg,@마미n2z,"단아하면서도 섹시한
아름다운 우리에녹 님
못하시는게 없네요 멀빵춤
밤안개의 매력에 빠져버렸어요  최고💚💚💚",22,2023-09-27T14:34:50Z
Eij5xOdEcR8,UgxGVt-m2L8QEkUJXrB4AaABAg,@신동화-h8o,에녹 님은 역시는 역시네요 언제고 실망시킨 적이 없는 울에녹 님 능력자이신 에녹 님 어쩜 모든 장르를 소화하시는지 영원토록 응원하고 사랑합니다 💚💚💚💚💚💚💚,21,2023-09-27T14:35:19Z
Eij5xOdEcR8,UgySHUMn9KEZQsG-Zgx4AaABAg,@정명숙-w6i,국보급  웨이브,12,2023-09-30T02:32:25Z
Eij5xOdEcR8,UgyHl5rMJQxDasFuGlV4AaABAg,@이채복-d2p,"한편의 뮤지컬을 연출하신
빛나는 보석   에녹   님  항상 응원합니다    에녹   님   매력은
무한이네요   영원히 무한응원 할게요    나의 연예인   에녹   님 
포에버",5,2023-11-29T02:36:59Z
Eij5xOdEcR8,UgwRx3fTpwOZYCrw73p4AaABAg,@TOPAZ-Bundang,"에녹 님은  어디에도 없는 가장 소중한 ^아^티^스^트   ~~~
이런 깊이 있는 무대를 대중음악에서 만나다니~~
우리는 복받았어요💚💚💚",11,2023-10-02T12:30:19Z
Eij5xOdEcR8,Ugx-wdm2I5C3e5rohnV4AaABAg,@호박꽃-wi2yh,이렇게 섹하고 섹시한 남자는 에녹 님 밖에 없어요 최고에 무대를 보여주시네요,15,2023-09-27T17:41:08Z
Eij5xOdEcR8,UgwfsdjnJAmcAcDeg1x4AaABAg,@에녹_발닦개,어휴 나 죽어 할렐루야,10,2023-10-03T16:50:54Z
Eij5xOdEcR8,Ugx77ANiZwQ74QRXpjN4AaABAg,@서경-s6w,밤 안개란 뮤지컬?,2,2024-03-12T13:03:52Z
Eij5xOdEcR8,UgzCT6YJGnQ33QiBn3d4AaABAg,@햇살-c6w,에녹 에녹 에녹 에녹 에녹 에녹 에녹~~,4,2024-02-07T14:26:51Z
Eij5xOdEcR8,Ugxad2UtcDyFz3yrG2Z4AaABAg,@개구리왈왈,여자로 때어날걸그랫어~~,5,2023-10-20T09:41:51Z
Eij5xOdEcR8,UgyeJ20Xe8AN5UjvRh54AaABAg,@시골-c4z,에녹 매력은 끝이없다 어쩔꺼야 이 매력넘치는 끼를,20,2023-09-27T14:33:48Z
Eij5xOdEcR8,UgwiiUwDWEHKEfUjyKJ4AaABAg,@햇살-c6w,"✌️팔색조매력에
✌️가창력최고인
에녹님~~❤️‍🔥❤️‍🔥❤️‍🔥
💚승승장구💚 하시길~~💚💚",23,2023-09-27T13:32:39Z
Eij5xOdEcR8,UgwvZHI96CjXWRdGkO54AaABAg,@햇살-c6w,"멋진에녹님
오직 홀로 반짝 반짝 빛나는 에녹님
자랑스러운 종합예술인 에녹님
격하게 응원합니다~",5,2024-02-07T14:26:17Z
Eij5xOdEcR8,UgzfsCtUTI3c1arpa2h4AaABAg,@Unaaawe,"에녹 님  
정말 매력에 화신 입니다.!!!",8,2023-10-30T07:31:03Z
Eij5xOdEcR8,Ugza6nVZ-SsMECHlc-J4AaABAg,@별소라-w2x,이건 예술이여요 에녹 님,4,2023-12-23T11:28:12Z
Eij5xOdEcR8,UgxJ0a3A8R0sNdP_l4x4AaABAg,@love-p1w4q,모든 아름다움은 다 갖추고 있는 에녹님,3,2024-03-30T16:35:30Z
Eij5xOdEcR8,UgxzPttYClG_P43pKHl4AaABAg,@재숙최-e2r,에녹왕자님 미치겠어요 넘 멋지시다  심장 뛰어서 어떻게 하죠 항시 멋져요 최고❤❤❤❤❤,0,2026-05-05T17:58:44Z
Eij5xOdEcR8,UgzomuaNhXnFs6yB3vR4AaABAg,@박미경-j1d,에녹님은 못하는게 뭐임~,15,2023-09-28T01:32:51Z
x8m855WDpbM,UgzFE6IVMLfaHIAXBlp4AaABAg,@이채복-d2p,"에녹  님  항상 응원합니다 
빛나는 보석  에녹  님  건강하시고  승승장구하세요 
끝까지  응원 할게요 
에녹  님   포에버",8,2023-10-08T05:03:17Z
x8m855WDpbM,Ugy1iJBo1wsrhqWaRwl4AaABAg,@햇살-c6w,"멋진 에녹님~💚💚
무대 종횡무진
 숨소리 하나 흔들리지않는 엄청난 폐활량과
실력이 엄청  나고요~~
무대매너 최고네요~~👍🫶💚👍",8,2023-10-08T07:04:20Z
x8m855WDpbM,UgxwJnIDBvjp6E9nBs14AaABAg,@정명순-k9h,박민수 귀엽습니다 비타민 주는 박민수 늘응원합니다👍👍👏👏👏🙏🙏🙏🔥🔥🔥,7,2023-09-27T12:40:28Z
x8m855WDpbM,Ugwd0oZ8VdW2YTvmF-F4AaABAg,@햇살-c6w,"✌️팔색조매력에
✌️가창력최고인
에녹님~~❤️‍🔥❤️‍🔥❤️‍🔥
💚승승장구💚 하시길~~💚💚",6,2023-10-08T07:04:31Z
x8m855WDpbM,Ugxh-UCrH2ydKtaFbcd4AaABAg,@mein-b5s,"울 에녹 님의 성량 최고 최고 최고입니다 에녹 님 이거 너무  하지  
마세요  목  아끼시고 승승장구 하세요
열응합니다",5,2023-10-09T19:49:52Z
x8m855WDpbM,UgyCoP6Usm8qwrA6sGN4AaABAg,@알프스-w9m,"우리 민수는 그런거 따라하지마~
아야해~❤❤❤❤",5,2023-09-28T04:40:23Z
x8m855WDpbM,UgyDf8ilQ6F8t2hEpRh4AaABAg,@방글이-m8r,귀욥 뽀짝 러블리 ^~~^,3,2023-11-18T02:58:44Z
x8m855WDpbM,Ugy8gx4e6kbcm9-Qp8d4AaABAg,@hopehan4992,에녹 목소리 아껴주세옹 ❤❤❤😂😂😂,3,2023-10-15T00:26:52Z
x8m855WDpbM,Ugw6-4jsR4VWmGWoGOF4AaABAg,@에녹_발닦개,... 누가 13인 콘을 올리죠?? 수원이잖아!!!,4,2023-10-03T16:56:58Z
jks9LgkWLhY,Ugx_T-T950uppawlCdJ4AaABAg,@조정임-q5y,귀엽고만~~❤이 남자❤  ㅎㅎ  제발 우뚝 서라~~세계에 널리 에녹이란 이름이 알려지기를. 기대합니다❤,30,2023-06-02T03:11:58Z
jks9LgkWLhY,UgzoHL8eCLTrA1p5atJ4AaABAg,@jeongsukkim8637,"에녹님의 다양한 춤사위와 표정 정말
재밌네요 녹부장님의
한계점은 무한대죠🥰",40,2023-06-02T02:58:18Z
jks9LgkWLhY,Ugz36xnt-Bpcfe2z-hZ4AaABAg,@정명숙-w6i,기다렸던 장면입니다,37,2023-06-02T02:29:26Z
jks9LgkWLhY,UgwZMEUJYkjYopTnK1V4AaABAg,@호박꽃-wi2yh,패션피블 님도 방가방가 사랑합니다 ❤❤❤,33,2023-06-02T02:37:28Z
jks9LgkWLhY,UgwwcvPyGAYon_93GfJ4AaABAg,@안드로메다-o4r,댄싱머신 신기방기😂입 벌리고 보게 되요ㅋㅋ 에녹씨 최고다 진짜.매력이 한도 초가임ㅎㅎ,31,2023-06-02T03:02:54Z
jks9LgkWLhY,UgxQIa6qH8Z0PSpe9Fl4AaABAg,@햇살-c6w,♥️♥️♥️♥️에녹♥️♥️♥️에녹에녹♥️♥️😍😍에녹♥️♥️♥️♥️♥️♥️에녹♥️♥️♥️에녹에녹♥️♥️😍😍에녹♥️♥️에녹♥️♥️😍😍에녹♥️♥️에녹♥️♥️😍😍에녹♥️♥️,33,2023-06-02T02:50:11Z
jks9LgkWLhY,UgyfoRxvzPv2d0qeVP94AaABAg,@조정임-q5y,이 남자 멋있쪄~~~^^❤,36,2023-06-02T03:07:29Z
jks9LgkWLhY,Ugz6pEO_5XFGUBjPk114AaABAg,@은희홍-o7z,"에녹님 넘 여러모로 잘하는 모습에 시너지를 받습니다 ^^
항상 웃게 해줘서 고맙습니다♡
항상 건강과 행운이 함께하는
행복한 하루하루가 되기를 
바랍니다 🙏 ❤❤❤❤❤",43,2023-06-02T02:37:27Z
jks9LgkWLhY,Ugyv7MRZxqnS8UkFV7F4AaABAg,@사랑비-p4h,"춤노래 무조건 좋타 에녹님이 하는거믄
이케 사랑스럽고 멋스러울까요~끼와 매력이 넘치네요😊  ❤랑함니당 영원히🫰🫶🫰",21,2023-06-02T13:54:02Z
jks9LgkWLhY,Ugwa2U6L7y5wc4Yfj-l4AaABAg,@푸른샛별-x6e,봐도 봐도 멋진 에녹님~♡ 춤추실땐 황홀합니다💚😍💚,23,2023-06-02T13:04:38Z
jks9LgkWLhY,UgwwfRKGstdr-AR1T0B4AaABAg,@김옥자-k1e,울에녹님   오늘 제방송이  나왔는데  경연때  다시한번만  했던  모습을   보았는데  노래에  따라서  표정까지  지금과는  너무다른데  웃음기   없는  무표정  에녹님  정말 다른사람 같아서  나역시  우울감이  들었을때  역시에녹님  현제   모습이  진짜  좋네요  항상발랄하고  즐기는  모습  넘칭찬하고  싶어요  경연때는  이렇게  춤추고   싶어서  어떻게   참았나요  나에겐  에녹님   알게  된게  행운이고 생활에  활력소가  됩니다  부디 건강하고  행복하시길 빌면서  응원합니다,21,2023-06-02T11:41:55Z
jks9LgkWLhY,UgzYB-XXD3V1WjTstTt4AaABAg,@호박꽃-wi2yh,이 모댈 같은 남자 에녹님  선글라스 가  너무 잘어울입니다 💚👍💚👍💚👍💚👍💚👍,35,2023-06-02T02:59:52Z
jks9LgkWLhY,UgxGWns__qaV6-E-YYN4AaABAg,@호박꽃-wi2yh,울에녹님 뉴욕 맨하탄에 전광판에  울황태자 님 얼굴 보고싶당 ㅎㅎ 💚💚💚,32,2023-06-02T02:34:34Z
jks9LgkWLhY,Ugx7iytrPpn5ENA-cj14AaABAg,@앵초-m7w,"어른섹시미 ㅎ
몸이 유연해 춤이멋져요 
에녹 보는요즘 참
행복합니다",23,2023-06-02T09:59:05Z
jks9LgkWLhY,Ugzm9tPaGHZOaEL_ETp4AaABAg,@TOPAZ-Bundang,에녹님의 츔추실 때의 이 황홀한 미소에 보는사람도 덩달아 행복합니다 💚💚😊😍👍,42,2023-06-02T02:44:26Z
jks9LgkWLhY,UgwGX64zN7sIgXFKcH54AaABAg,@이행순여,춤선  표정 대박---   에녹님  열 응원합니다,38,2023-06-02T02:41:16Z
jks9LgkWLhY,UgwOhu1c3DUNZ_hHeU14AaABAg,@모든게내기준,에녹님 왜케 춤추는데 이쁘지?,17,2023-06-02T11:52:38Z
jks9LgkWLhY,Ugz4oSxpMvkVvm7Leg54AaABAg,@김태선-y6o,에녹씨는 무지컬배우16년인데 다른사람은흉네네는정도 하루아침에할수없다,17,2023-06-02T12:49:14Z
jks9LgkWLhY,UgxN3pSJeg7yuGpd34B4AaABAg,@단목-n1s,"아폴론에녹 준비된프린스
남진을 능가하는 가수가 되어 오래오래 춤추고
노래하세요 .
품성까지좋은 젠틀맨 .
맘껏행복하세요 ♥♥",27,2023-06-02T14:03:29Z
jks9LgkWLhY,UgxhrGDZwoiSRKt-0RV4AaABAg,@카라섬,에녹님댄서장인 언제나응원합니다😅😅,41,2023-06-02T02:40:56Z
jks9LgkWLhY,UgzjbgBK0FrZiX9yWhZ4AaABAg,@박은희-o9p,에녹님!!!♡♡♡화면에 나오시면나도모르게 어쩌면좋아소리가절로나옴니다매순간감동 그자체입니다고맙습니다감사하고요 제자신도돌아보게됩니다♡♡♡,24,2023-06-02T13:52:51Z
jks9LgkWLhY,UgyuL6n0_YAC517sRo54AaABAg,@임영순-c6f,"에녹님 재능 부자야ㅋ
에녹 매력에 푹 빠져 헤어
나올수가 없네요 🎉🎉🎉🎉🎉🎉🎉🎉",18,2023-06-02T09:47:55Z
jks9LgkWLhY,Ugy1LBfByuudLp55kO54AaABAg,@hopehan4992,무대에 있을때 제일 행복한 우리에녹님  사랑해요❤❤❤❤,37,2023-06-02T02:41:58Z
jks9LgkWLhY,Ugxwrubp0jqaJAfLHH14AaABAg,@운동장-p8d,에녹 진짜 춤선 다져진것보다는 타고 남 춤선이 아주 크고 우수함,20,2023-06-02T07:23:25Z
jks9LgkWLhY,UgywixHrUyIGAJoW6QV4AaABAg,@깨비돈,"에녹아티스트님. 응원합니다.
이시대 👍 의 매직남!",27,2023-06-02T06:57:10Z
jks9LgkWLhY,UgzzFJTHyBbIngpaB-N4AaABAg,@미쓰정-j2s,에녹님  열렬히  응원합니다🎉🎉🎉🎉,42,2023-06-02T02:47:35Z
jks9LgkWLhY,UgyPQdI1B0CJelPkCHR4AaABAg,@박연순-b4e,에녹🥰🥰😅,28,2023-06-02T02:52:13Z
jks9LgkWLhY,Ugx5ZvqjIHaiG7NSiWV4AaABAg,@hs-hj1tk,좋은건 백번 더  넘 이뽀요 #에녹,17,2023-06-02T09:26:31Z
jks9LgkWLhY,UgyZ5QLr8F6e89BLNQN4AaABAg,@병순조-b3k,에녹 님 무대든 야외촬영이든 언제나 믿고봅니다 최고입니다,26,2023-06-02T04:57:29Z
jks9LgkWLhY,Ugy9DuhGjPWrtTddxtd4AaABAg,@야생화-l9e,울 에녹왕자 뭘해도 이쁘오 💜ㅅ 💜,34,2023-06-02T03:08:10Z
n0ydENipQOE,Ugw1TZ1GAs0yYON8K_J4AaABAg,@joymusictv21,"바람이 그린 그림.
오묘한 구름을 배경으로
묵직한 테너의 울림.
그리고 소프라노색소폰의 나는듯한
선율이 어우려져
드라마틱한 이야기가 펼쳐지는 
생동감있는 영상을 보는 느낌입니다.
좋은연주 잘듣고갑니다",0,2020-12-29T03:44:44Z
RqBS51ywbLY,UgwsoXKjzjWIEhcSedd4AaABAg,@꼭지-c6z,브라보!!!!,0,2022-12-01T16:15:49Z
cMYTrNlw-Qw,UgzO_PrbvfD62zJmN-Z4AaABAg,@박기현-k4i,"다들 좋은 노래 들려주시느라 고생많으셨어요. 그리고 우리 어머님, 최고~~!!! ^^",1,2022-07-18T04:47:23Z
EuzGPT6ezL8,UgwQRbIErTdVBEK2EA14AaABAg,@윤상훈학생법학과,따뜻한 봄날 햇살이 느껴지는 공연이었네요 감동 그자체 ^_^,0,2022-04-06T01:23:29Z
EuzGPT6ezL8,UgycjZ5sjEY3ImHBeml4AaABAg,@cozy_ha,앞으로 쭉쭉 뻗어나갈 어뉴웨이의 꽃길 많은 사랑 부탁드립니다❤️,0,2022-04-06T02:01:36Z
EuzGPT6ezL8,UgxXu3iPVVEh599_vt14AaABAg,@OTDmusic,어뉴웨이 많이많이 사랑해주세요 🥰🥰🥰,0,2022-04-06T01:38:54Z
EuzGPT6ezL8,UgwP41ylm-YccQyoXuR4AaABAg,@benediction95,어뉴웨이 파이팅🔥,0,2022-04-06T02:52:00Z
EuzGPT6ezL8,UgzmyxsNg0nHNTQilkp4AaABAg,@uC_m,14:10 암크라잉 oppa😂😂😂😂,0,2022-04-06T01:57:59Z
XzKtGstQ4tE,UgwkDHwR2CuN8zVGvYJ4AaABAg,@우용태-v8n,멋집니다8월 가곡부르기는노산이은상  조두남 특집으로진행된다니기대가 됩니다,1,2020-07-29T05:12:19Z
XzKtGstQ4tE,UgyYfZp3Y_8ZTRj8PSh4AaABAg,@이선길-p5t,"우리가곡 부르기행사를 축하합니다
무궁한 발전을 기원합니다,",2,2020-07-28T11:07:02Z
_9_GBcJhJFw,Ugw9hparm4NG2UoHInB4AaABAg,@박정숙-b3l,황소가된돌쇠멋있어요 최고,0,2021-11-29T08:53:19Z
LpoiovFRQn4,Ugyg2m0NJR_Ga6e51fd4AaABAg,@녹차피콜로,재미나네요,2,2021-05-30T10:50:40Z
LpoiovFRQn4,UgzKI-CgGr68ou0hum94AaABAg,@조정호-w8x,오늘 영상 재미있게 잘 봤어요,3,2021-05-06T01:37:22Z
LpoiovFRQn4,UgyPk-ZK4RvOD_iaAcF4AaABAg,@alicekim1320,ㅎㅎㅎ 잘 보고 갑니당!~~~,2,2021-05-09T03:19:23Z
LpoiovFRQn4,Ugylf0hHHCwhQP3lfMt4AaABAg,@수인-c8p,영상 재미있네요,2,2021-05-07T03:04:29Z
LpoiovFRQn4,UgxTveeMUycP7bOOw2x4AaABAg,@ChloeKim-ip8jv,구독 좋아요 알람설정 완료~~,2,2021-05-07T15:48:11Z
LpoiovFRQn4,Ugwrlyso-A-Xeoa8HvB4AaABAg,@kimthis4444,최고예요!,3,2021-05-06T07:38:59Z
LpoiovFRQn4,UgxZn_3En1PU5lYFaRl4AaABAg,@윈터실버,재밌네요 ㅋㅋㅋ 잘 봤습니다!,2,2021-05-10T14:10:10Z
LpoiovFRQn4,Ugx-w37HIzU8Q5XfNQd4AaABAg,@김수진-h7s8q,좋아요!,4,2021-05-03T07:33:06Z
LpoiovFRQn4,UgzcSRCAdtdkUj73Z0l4AaABAg,@김지만-m1d,우왕 정말 최고에요!!  엄훠 이렇게 좋은 영상에 구독 이벤트까지!! 너무 좋은 이벤트 아닌가요 ㅎㅎ,2,2021-05-10T08:49:44Z
LpoiovFRQn4,Ugwl0iDZdIEj_EyF5TV4AaABAg,@좋은사람들-g8u,누님 정말 예쁘십니다!!  영상 잘 보고 갑니다^^,2,2021-05-10T07:06:07Z
LpoiovFRQn4,UgzIg--S7zfg4ZvnyrJ4AaABAg,@행운수-y2n,너무 재밌어요♥,4,2021-05-03T02:43:01Z
LpoiovFRQn4,Ugx0JfLUbyONDj9Yn3N4AaABAg,@이광훈-d2i,좋아요~♥,4,2021-05-03T03:57:39Z
LpoiovFRQn4,Ugxhi7wIPJuz9W_b5Ch4AaABAg,@kellysong4405,깊은 바다 만큼이나 센스 터지는 영상이네요 후훗:)  좋아요!!!,4,2021-05-03T06:08:26Z
LpoiovFRQn4,UgzAmKmVTREBwsj3aVl4AaABAg,@랄라-g7r,참여완료 😍,2,2021-05-16T13:31:02Z
