video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
8lhrihJCJGE,더위 먹어서 제정신이 아닌 계곡 캠핑 브이로그 🥵  l 신생 계곡캠핑장 ㅣ경남 하동 신박힐링캠프 l 커플브이로그,"#캠핑 #계곡 #캠핑장 

너~무 더웠던 ""경남 하동 신박힐링캠프""에서의 1박 2일 캠핑브이로그

생긴지 얼마 안된 캠핑장인데,
계곡이 얕은곳 부터 깊은곳까지 있어서 넘 잘놀다 왔습니다?ㅎ


🏷 instagram : our.campdays
🎶 Music *Mondays* by Joakim Karud https://youtube.com/joakimkarud",UC-E5KNOpiDV4rVbJOk3NXow,코밍순,2022-07-17T13:16:33Z,477,7.95,False,2603,33,10,https://www.youtube.com/watch?v=8lhrihJCJGE,1130,137,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
liwzfMO-SIQ,대형 탱크 튜브 물대포 멋진아빠 에어 보트 계곡 냇가,https://smartstore.naver.com/pinkhippo/products/5732880867,UCMWR8eDKB-ockjYKJ3wov-w,비따민씨,2021-08-30T14:15:17Z,30,0.5,True,213,0,1,https://www.youtube.com/watch?v=liwzfMO-SIQ,1110,2329,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KrE7kZKtjmQ,친절2반♡ 여름캠프 ~♡,,UCTQFOZq2GCoXPbg6IsMa-dA,크리스탈,2018-07-25T09:07:33Z,46,0.77,True,228,1,,https://www.youtube.com/watch?v=KrE7kZKtjmQ,790,61,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WcJYddCsn-g,일주일 100만원 가능? 오키나와 가성비 가족여행 끝판왕 코스🏝️ [몰아보기],"#가족여행 #일본여행 #오키나와여행 

오키나와 자유여행 코스 총정리 🏝️  
일주일 순삭 된 럭키네의 오키나와 여름방학 여행기!
공항 라운지부터 거북이 스노클링, 
가성비 끝판왕 마트 털기까지 알차게 담았습니다.
함께 해 주세요😍 

[소셜 미디어🍀]
https://www.instagram.com/luckyne_vlog
https://x.com/luckyne_vlog

#가족여행 #럭키네 #오키나와여행 #오키나와자유여행 #유이레일 #나하모노레일 #슈리성 #오키나와박물관 #로와지르나하 #오키나와호텔 #일본마트털기 #국제거리 #미에구스쿠 #나하공항 #가챠 #가성비여행 #해외여행브이로그",UCIZ2sXIkZZoXmL-Xc4X9kaQ,럭키네 Luckyne,2026-07-07T00:01:39Z,1978,32.97,False,270,2,2,https://www.youtube.com/watch?v=WcJYddCsn-g,501,368,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LiOJpq6TSiM,민서이야기-물놀이장,물놀이장~!,UCUWx_T446yUOUc_ZSsBumxg,민서이야기,2021-11-05T00:00:05Z,236,3.93,False,79,7,,https://www.youtube.com/watch?v=LiOJpq6TSiM,45,62,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
szJqxjg46NI,더운 여름캠핑 이렇게 챙겨갔어요/운이 좋았던 캠핑/캠핑에서 더위 이겨내기/camping,"안녕하세요.들판님들:)
폭염주의보가 있던 날 캠핑을 다녀왔는데요
올 여름 시작하면서 제일 더웠던 날시였던것 같아요.
이번 영상도 즐겁게 시청해주세요.
구독❤좋아요 감사합니다.

[본 영상은 '오리온' '아스모디코리아'에서 제작 지원 받았습니다]

🏷보드게임 스틱스택/타코/꼬치의 달인 3개를 세트 할인행사
https://m.smartstore.naver.com/asmodeekorea/products/5571868132?nt_source=youtube&nt_medium=ad&nt_detail=Joodeul&nt_keyword=

🏷캠핑장 정보
캠핑장소 : 네이스트 프라이빗
이용요금 : 2박 12만원
사이트 : F존 F-01 
시설 : 오픈한지 얼마 안되어서 깨끗함

🏷음악 Epidemicsoung(30일무료)
    https://www.epidemicsound.com/

[Instagram]
https://www.instagram.com/joodeul/

[e-mai]
joodeul@gmail.com",UC-hZw14URZrz8rjDNqLepWA,주들 Joodeul,2021-07-27T08:00:25Z,1590,26.5,False,31657,342,86,https://www.youtube.com/watch?v=szJqxjg46NI,47700,646,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
n-XDBmpKDVc,5월:VLOG | 에어프라이어로 통삼겹 | 맘스터치 | 카페 알바생은 일한다. |옹알이 vlog📅,"안녕하세요 여러부운!
오늘은 드디어!!!드디어!!!에어프라이어로 제가 통삼겹을 해먹어봤습니다......진짜.....
진짜 여러분들이 왜그렇게 강추해주셨는지....이제서야 알았어요 ㅠㅠㅠ마늘도 너무너무너무 맛있고....진짜 통삼겹에 통마늘은 미친조합 ㅠㅠㅠㅠㅠ흑흑  에어프라이어가 있으시다면 강추메뉴!!!
얼른 추천해주신 다른것들도 해먹어봐야겠어요....!!


그럼 여러분 오늘도 저의 소소터지는 일상과 함께해주셔서 감사합니다!
저는 다음영상으로 찾아뵐께요
-----------------------------------------------------------------------------------------------------------
📱Instagram
ong.vlog

🎧Music
Kevin MacLeod의 Friendly Day은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.
출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100223
아티스트: http://incompetech.com/

🎬
영상에서 사용한 카메라는 Canon 'G7X Mark2'입니다!",UCUKuFeYyPsMA44I4RkkL2hA,eunji choi,2018-06-05T10:30:02Z,812,13.53,False,31512,531,66,https://www.youtube.com/watch?v=n-XDBmpKDVc,15200,207,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
78mJlcfNgYU,(GS fresh)_3탄 여름 휴가 필수템! 다기능 유아 물놀이 텐트! (대) / (소),"(GS fresh) 여름 휴가 필수템! 다기능 유아 물놀이 텐트! (대) / (소)

구매링크▼
아쿠아텐트 소 https://goo.gl/LjvPuY
아쿠아텐트 대 https://goo.gl/ZiqGSi",UCBdxwOjMRNuBDBAvHNFsUQg,무궁화꽃이피었습니다,2018-07-18T11:36:48Z,60,1.0,True,136,0,,https://www.youtube.com/watch?v=78mJlcfNgYU,866,1684,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rsfNYHxOEPU,나들이와 함께떠난 캠프닉,"나무 인스타
https://www.instagram.com/namoou_/?igshid=1avpv55xc8jqm",UC3eJ-e497HnmcBDmEAh56tQ,Namoou,2020-08-04T12:10:04Z,486,8.1,False,448,43,2,https://www.youtube.com/watch?v=rsfNYHxOEPU,68000,419,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UgwWoszn5VA,각설이(아름이와 보람이) 님이시여 22.4.10,"거창군 가조면 우두산 Y자형 출렁다리
단장;신도사",UC9-nQcIltA4W5s3e6d26FoA,대부,2022-04-10T08:03:38Z,255,4.25,False,143,7,2,https://www.youtube.com/watch?v=UgwWoszn5VA,18800,1811,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7eF3vlwkSEA,캠핑장추천 / 수영장과 놀이공간 캠핑장 / 에코유캠핑장,집에서 가까운 캠핑장인 에코유캠핑장은 좀 비싼 편이지만 주말에 아이들과 함께 수영과 놀이 그리고 토요일 저녁에 캠프파이어와 불꽃놀이를 즐길 수 있는 곳이다 캠핑장 이벤트에 아이들 정말 좋아함,UCoO7ad8TDGu7jKuh9yvAGTQ,여강사남,2019-08-20T13:26:19Z,646,10.77,False,1240,13,4,https://www.youtube.com/watch?v=7eF3vlwkSEA,285,54,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qplk0aolGVg,만복이네떡집,동화만복이네 떡집읽기,UCqWP2hl9WTdbIsgVuDwRQiw,달려라하늬,2021-08-20T02:30:52Z,1614,26.9,False,90,3,,https://www.youtube.com/watch?v=qplk0aolGVg,13,17,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PcqeNOrlU-s,사과즙 팥빙수 먹방,꼴,UCkvR4b5cOsQERFFTMZF57xQ,보드,2016-04-01T12:54:08Z,640,10.67,False,72,3,,https://www.youtube.com/watch?v=PcqeNOrlU-s,13,12,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jrxgbr1sK4I,라움펜션에서~^^,7월 31일 2박 3일 휴가,UCzcnNyQuGgqy3XNAqSE4ftQ,다다맘,2020-09-09T00:00:18Z,117,1.95,False,451,8,,https://www.youtube.com/watch?v=Jrxgbr1sK4I,21,47,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9YxwuSY5kns,생각나라과자집 하이라이트(3분) Treat House in Thoughtland Highlight(3min) [ENG SUB] K-Performance On Air,,UCFHgsC7reiR0_s79PgeRJZQ,Let's Move! Korea!,2020-11-17T07:17:49Z,203,3.38,False,1859,3,0,https://www.youtube.com/watch?v=9YxwuSY5kns,2340,28,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
I08wWez33zw,생각나라 과자 집 뮤지컬 커튼콜,"생각나라 과자 집 / 예림당아트홀

2021.10월 관람 / 엔씨컴퍼니

어린이공연 / 가족공연 / 어린이뮤지컬",UCMR3fTBjsFNtAzlfOCWc1Jw,showoo,2022-07-18T00:27:15Z,93,1.55,False,299,3,0,https://www.youtube.com/watch?v=I08wWez33zw,398,60,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oT1lAL-NsIA,가족뮤지컬 [생각나라과자집] - 커튼콜 장면,"⠀⠀
온 가족이 다함께 보아도 즐거운!
눈과 귀! 그리고 입도 즐거운 공연~!

지금 바로! 마법의 주문을 외워주세요~!
생각의 힘을 모아 비비디다붑❤❤❤

-----------------------------------------------------------------------------
공연명: THE NEW 뮤지컬  생각나라과자집
공연장소: 한국잡월드 나래울극장
공연기간 : 2019.04.20 ~ 2019.06.09
공연시간:  평일(화-금) 11시 / 주말,공휴일 11시, 2시 
휴관일:  매주 월요일

* 05/19(일) , 05/26(일), 06/02(일) : 2시",UCQe0VhcHtBPwBiQhRTk-Xww,이명희,2019-05-10T08:00:24Z,129,2.15,False,273,2,0,https://www.youtube.com/watch?v=oT1lAL-NsIA,1,2,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
piEPOWgiy6I,"8월 여름🍉 휴가엔 촌캉스!!! / 목살, 한우, 냉면 먹방","8월 여름 휴가에 즐긴 촌캉스!
마당,숯불,고기는
말해 뭐해~",UCMPoM4lukHuhs47WAdDM3jQ,오늘만먹는여자,2023-08-16T08:00:33Z,13,0.22,True,1656,11,0,https://www.youtube.com/watch?v=piEPOWgiy6I,70,51,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LJsDz86nrjQ,뮤지컬 수박수영장 커튼콜 구름장수 #드니에리,"수박수영장 책도 일부러 다시 또 빌려서보고 어린이뮤지컬 보러 갔어요~
무대 설치가 굉장히 크더라고요.
아이들도 재미있게 봤습니다. 노래도 신나요~
수박수영장이 아니라 구름장수라고 해도 할정도로
구름장수 노래 가 굉장히 컸어요~

#드니에리 #초등학생 
#수박수영장 #어린이뮤지컬 #수박수영장커튼콜 #커튼콜",UCDqhen7Q9Xs33f4N-bOqIvg,드니에리,2026-06-30T07:25:05Z,242,4.03,False,224,2,,https://www.youtube.com/watch?v=LJsDz86nrjQ,692,398,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
8vjkK3B3cG8,230701 뮤지컬 ‘수박수영장’ 커튼콜,"📷 by. iphone11

#강단아 #정은서",UCEf4Fokqgp0AIGakyLfsY8w,zevish,2023-07-01T03:40:44Z,240,4.0,False,7032,,,https://www.youtube.com/watch?v=8vjkK3B3cG8,59,77,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vIkgwhWTXEc,프롬아미#14 수박수영장 구름장수 아저씨 노래 따라부르기,#수박수영장 #에이엠컬처,UC1KHuD5mpgU-4DL6UatlVcA,AM컬처ㅣ에이엠컬처 뮤지컬,2021-11-03T01:59:43Z,205,3.42,False,16841,829,0,https://www.youtube.com/watch?v=vIkgwhWTXEc,4810,113,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
A2HKTj2vp1w,MUSICAL 뮤지컬 수박수영장 커튼콜 - 최서희/박라나/조정환/정다운/조흠/김시현/여수빈/이진시/오찬혁/박인서/박민혁/김효선,"*커튼콜 촬영 가능

2024/7/9
K-MUSICAL 뮤지컬 수박수영장 커튼콜
최서희/박라나/조정환/정다운/조흠/김시현/여수빈/이진시/오찬혁/박인서/박민혁/김효선
국립중앙박물관 극장 용",UC6_8FcuWvXfxpH0Y9mLbQLQ,j,2024-07-10T06:46:54Z,230,3.83,False,2254,12,0,https://www.youtube.com/watch?v=A2HKTj2vp1w,1400,2367,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,match,none,0,False,False,2,no_strong_signal,날짜 일치
RqK6RYWdoOQ,뮤지컬 수박수영장 커튼콜 (조정환 성나윤 김승환 정은서 여수빈 조흠 정다운),2024.07.17 11:00,UCMvj6Iu_1T__U9CsXyUZlIA,서우서우내,2024-07-17T03:34:38Z,242,4.03,False,1272,8,0,https://www.youtube.com/watch?v=RqK6RYWdoOQ,2240,281,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,match,none,0,False,False,2,no_strong_signal,날짜 일치
uosoK8pZNcw,2017.10.11 함양문화예술회관 비타민,수험생을 위한 감성충전콘서트 함양여중생들과 함께,UCT3XudMSa4j6ECu3ek0ipPg,내드름연희단,2017-12-26T07:50:14Z,3917,65.28,False,254,1,0,https://www.youtube.com/watch?v=uosoK8pZNcw,250,83,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Y02dEY_uaR4,어린이 뮤지컬 만복이네 떡집 커튼콜,어린이 뮤지컬 만복이네 떡집 커튼콜,UCabdhHYlzYRLVtFT6lX3svA,┏혜윰┛,2023-04-27T12:21:22Z,122,2.03,False,384,2,0,https://www.youtube.com/watch?v=Y02dEY_uaR4,24,23,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xC14v3ZlOcM,🍉 수박 수영장 | 어린이 여름동요💦 첨벙첨벙 신나는 물놀이 키즈송🏊 유치원·어린이집 활동 음악🎵 LaLa Song & Story,"✨ 새로운 창작동요가 계속 업로드됩니다!

👍 구독과 좋아요로 LaLa Song & Story와 함께해 주세요. 💛

🌞 어린이 여름동요 모음도 함께 들어보세요!
https://youtu.be/nY0SZXebO24

━━━━━━━━━━━━━━━
🍉 수박 수영장 💦

커다란 수박이 쩍 하고 열리면
그 안에는 어떤 신나는 놀이터가 펼쳐질까요?

반짝이는 물결 위를 수박씨 배를 타고 둥실둥실 떠다니고,
수박 미끄럼틀을 타고 풍덩!
친구들과 첨벙첨벙 물장구를 치며 신나게 놀아 보아요.

“한 번 더!”를 외치며 계속 따라 부르고 싶어지는
밝고 경쾌한 어린이 여름 창작동요입니다.

아이들과 함께 노래를 부르며
여름 물놀이의 즐거움과 친구들과 어울리는 행복한 마음을 느껴 보세요.

🍉 상상 속 수박 수영장 이야기
💦 풍덩첨벙 신나는 물놀이 동요
🏊 유치원·어린이집 여름 활동 음악
🎵 따라 부르기 쉬운 어린이 창작동요
✨ 상상력과 즐거움이 자라는 키즈송

LaLa Song & Story와 함께 노래하며 상상하는 마음을 키워 보세요.

━━━━━━━━━━━━━━━

🎵 LaLa Song & Story

상상하는 마음이 자라나는 시간

Where Imagination Grows Through Songs & Stories

━━━━━━━━━━━━━━━

© 2026. LaLa Song & Story
All rights reserved.

#수박수영장 #어린이여름동요 #여름동요 #물놀이동요 #어린이동요 #창작동요 #키즈송 #유치원동요 #어린이집동요 #어린이노래 #유치원활동음악 #어린이집활동음악 #LaLaSongnStory",UCjuYvrYdqdQA2JlKNi2a_vA,LaLa Song & Story,2026-06-24T03:55:10Z,77,1.28,False,804,5,0,https://www.youtube.com/watch?v=xC14v3ZlOcM,29,19,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GFG-4OYQjno,금부초 2학년 1반이 만든 수박수영장,그림책을 영상책으로 만드는 활동을 했습니다.,UChVEr9of2JqdBTCvalWTNXQ,송호엽,2025-11-27T04:52:39Z,126,2.1,False,1796,11,0,https://www.youtube.com/watch?v=GFG-4OYQjno,107,22,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
toSYRcKBhhM,교실을 수박수영장으로 만드는 방법ㅋㅋㅋㅋㅋ,"#급식왕 #수박  #수영장 
비즈니스 메일 
E-MAIL(BUSINESS) : schoolfoodking@sandboxnetwork.net

급식게임즈 채널 링크
https://www.youtube.com/channel/UCCWHOI_Xth7mINE98Nprz6A

급식걸즈 채널 링크
https://www.youtube.com/c/급식걸즈


급식왕과 소통하실 분들은 
인스타 
https://www.instagram.com/schoolfoodking/

틱톡 아이디 schoolfoodking
http://vt.tiktok.com/d69rtD/ 

페이스북
https://www.facebook.com/profile.php?id=100040932466628",UCJundLkbjldzL60kFfKm1vQ,급식왕,2023-08-29T07:30:09Z,844,14.07,False,182197,1801,236,https://www.youtube.com/watch?v=toSYRcKBhhM,1510000,3188,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2Q6Qt6cfayo,"무주군, 물놀이 안전관리요원 대상 교육 진행","무주군이 여름 휴가철을 맞아 각 읍면 담당 공무원과
현장에 투입될 물놀이 안전관리요원을 대상으로
교육을 진행했습니다.

이날 교육은 장수소방서 방호구조과 이미화 강사로부터
물놀이 안전장비 사용과 사고 시 대처 요령,
심폐소생술 실습 등의 순으로 진행됐습니다.

군은 또 안전요원들에게 조끼와 모자,
호루라기 등 안전장비를 배부했습니다.",UC2ldMawYDCQWWafDt-Oh1Qg,ch B tv 전주,2021-07-12T11:09:14Z,27,0.45,True,153,2,0,https://www.youtube.com/watch?v=2Q6Qt6cfayo,9870,14591,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GHA0Fkq8bJg,"함안, 함박골 수박한마음센터에 가다!","함안, 함박골 수박한마음센터에 가다!

이번 함안군 마을뉴스 제작단은 고원마을 국학기공, 벽화활동가, 라탄동아리, 가야어울림센터 시니어 바리스타, 시군역량강화사업 등 홍보영상 제작을 목표로 하였고, 저는 함박골 수박한마음센터 시설소개, 교육영상, 운영위원 인터뷰 등을 다루는 영상을 제작하는 일을 맡게 되었습니다.

함박골 수박한마음센터는 경상남도 함안군 대산면 구암4길 185 일원에 조성되어 있으며, 연면적 507㎡ 2층 규모건물입니다. 또한 2016년 일반농산어촌개발사업의 일환으로 농림축산식품부 공모사업에 ‘장암권역 창조적 마을만들기’ 사업에 선정되어 총 사업비 40억원 중 22억원을 투입해 조성되었습니다.
#마이뉴스코리아 #함안군 #함안여행 #mnktv #수박한마음센터
#마을뉴스 #뉴스제작 
#함안고원마을 #국학기공  #벽화할동가 #라틴동아리 #가야어울림센터 #시니어바리스타 #홍보영상",UCe0HcAf8ryJjR-yPJAbh3VQ,명품아재TV,2025-11-12T10:06:24Z,192,3.2,False,42,0,0,https://www.youtube.com/watch?v=GHA0Fkq8bJg,29400,1821,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BHI_3dWJ2AY,부천아트센터 시범연주(부천비바합창단 22.11.21/친구),,UCvvKPlqe4eK8iuBhOXvFrbA,VIVA *,2022-11-30T09:28:16Z,271,4.52,False,272,10,0,https://www.youtube.com/watch?v=BHI_3dWJ2AY,151,121,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
K6mWvHDyCIY,2016년5월28일다문화 가족사랑음악회,"속초에서하는오케스트라속초시립합창단
다문화를위한 노래입니다",UCghmNJpk0t8M5TVr9--JpuQ,에비게일,2016-05-28T10:53:24Z,197,3.28,False,109,1,0,https://www.youtube.com/watch?v=K6mWvHDyCIY,9,3,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oD51XIRBNOg,18. 걱정 말아요 그대 ----- 전인권 작곡 / 차혜원 편곡,"제 14회 청주남성합창단 정기연주회
""합창으로 행복한 힐링음악회""
지휘: 강진모, 피아노: 지승환, 서혜경
2018.12.01(토) 저녁 7시 30분 청주아트홀
@청주남성합창단
E-mail : cjmalechorus@naver.com
유튜브 : https://www.youtube.com/@cjmalechorus
인스타그램 : https://www.instagram.com/cjmalechorus",UCvJZhydUQ3rzi48PIJfAPLQ,청주남성합창단,2022-11-07T14:47:32Z,307,5.12,False,48,0,0,https://www.youtube.com/watch?v=oD51XIRBNOg,256,237,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
YqGl-aoILhM,어머나-Shorts#평화누리합창단#드레스버젼-ㅋ,,UCc5rLaH39x_F8IBPI0PZ7WQ,요다마망구,2023-08-13T10:27:25Z,61,1.02,False,220,4,1,https://www.youtube.com/watch?v=YqGl-aoILhM,1170,162,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6yZ3lmYKs3E,〈Stage 하남 - 7월 3주차 버스킹 리뷰〉,#shorts 🥁하남시립합창단 7. 16. 🥁,UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2023-07-27T00:13:06Z,34,0.57,True,158,4,0,https://www.youtube.com/watch?v=6yZ3lmYKs3E,6290,974,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
52eswwShEcE,대구시립소년소녀합창단과 함께하는 2023 청소년합창페스티벌 포토리뷰,"대구ㆍ광주 달빛내륙철도 구축기념 
대구시립소년소녀합창단과 함께하는 
2023 청소년합창페스티벌 
2023.9.9 대구문화예술회관 팔공홀 

#대구시립소년소녀합창단
(예술감독 겸 상임지휘자 김유환)
#광주시립소년소녀합창단 
(상임지휘자 권기원)
#대구유스콰이어
(지휘자 홍성수)
#대구오페라유스콰이어
(지휘자 홍영상)",UCx5vLABolrPY8McCGdbX7Vg,김유환의 합창이야기,2023-09-10T23:09:59Z,61,1.02,False,299,7,0,https://www.youtube.com/watch?v=52eswwShEcE,484,144,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
0wrmTM1kVMU,서울위드콰이어 베사메무초 20181203,Love Together 골프존파스텔합창단&서울위드콰이어 세라믹팔라스홀 연주(2018년 12월 3일),UCy52-HWoKL8ep1gxKBs_6ZA,유병철,2019-01-09T05:43:26Z,280,4.67,False,385,8,0,https://www.youtube.com/watch?v=0wrmTM1kVMU,5,11,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jLYcScV273o,Sunshine In My Soul (2014.06.26)그린 합창단,설명,UClB2VG2flpjQZ3QN3VYHu0Q,yongnam park (Little Prince),2014-06-28T02:00:26Z,129,2.15,False,453,4,0,https://www.youtube.com/watch?v=jLYcScV273o,69,85,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Hf5iwGYZ2BY,[서울패밀리합창단] 한계령 하덕규,2017.11.26,UC2GrugjSwHZ5PjiwGKVuBjg,린다 조은경,2017-11-26T10:25:33Z,165,2.75,False,436,6,1,https://www.youtube.com/watch?v=Hf5iwGYZ2BY,684,392,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
pSBgKwTCEis,"부천혜림학교 ""우리의 사랑이필요한거죠"" ""로보트태권브이""",2014년 10월22일 부천아트밸리발표회 부천시민회관대공연장,UCAcURLZrv9Ctvi7KvGwwdLw,hitori211,2014-10-24T04:20:10Z,371,6.18,False,1267,5,1,https://www.youtube.com/watch?v=pSBgKwTCEis,672,96,PF248981,"부천시립합창단, 부천시민합창페스티벌",서양음악(클래식),부천아트센터 콘서트홀,2024-10-16,2024-10-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
