video_id,comment_id,author,text,like_count,published_at
LiacoXRQO-8,UgwhJx3189BISNOg2xV4AaABAg,@user-nawon,2:18 아 이거 진짜 지휘자님 웃음 소리인 줄 알았네ㅋㅋㅋㅋㅋㅋㅋ,34,2024-09-28T08:43:40Z
LiacoXRQO-8,UgwSCz7HwxD7n1arCAJ4AaABAg,@erickyee57,"오케스트라에서 팀파니의 역활이 굉장히 중요합니다.
힘있는 소리, 리듬감.. 인기없는 악기인지 몰라도 이 악기는 정말 약방의 감초같이 꼭 필요하죠.",4457,2023-03-21T12:05:12Z
LiacoXRQO-8,Ugz9AvylVBS47HwhlSh4AaABAg,@dynamicdynamite111,페달로 계속 음 조절하면서 치시느라 등골에 식은땀 장난 아니셨을듯.... 팀파니 페달로 음조절 하는것도 시간이 걸리는데 그 짧은시간... 와... 대단한 의지력과 집중력이네요,1417,2023-03-19T01:46:58Z
LiacoXRQO-8,UgxlpEKAvU6yZSgKdpd4AaABAg,@kbj7462,"팀파니스트 너무 멋집니다.
지휘자또한 기립시켜서
박수를 이끌어내는 모습또한
감동입니다.
클레식은 영원하다,맞네요.
모두 행복하세요~~~♡♡♡",469,2023-04-04T11:20:47Z
LiacoXRQO-8,UgzGyclII4ShTf3-2Dx4AaABAg,@hogiroun-f6h,아니 근데 아무도 신경 안쓰시는 것 같고 모르는것 같아 보였는데 상황이 발생한걸 아시고 심지어 대처까지 했다는걸 인지 하셨을까... 진짜 대단하다...,1446,2023-03-19T02:04:12Z
LiacoXRQO-8,UgzAg5S2kyYg4uI_tbZ4AaABAg,@remita_y,찢어진 후에 멘탈 터진 것 같은 표정이셨는데 바로 침착하게 대처하신게 너무 대단하고 웃겨요ㅋㅋㅋ,995,2023-03-19T11:21:21Z
LiacoXRQO-8,UgxuN06ieoPx-DnpRH94AaABAg,@금돆이,"팀파니 찢어져서 잘 대처한 것도 멋지신데, 인텨뷰할때는 서글서글 웃는 인상이다가 연주할때는 빡집중해서 인상날카로운거 넘 멋져요....몰입한모습ㅎㅎ",100,2023-04-13T03:30:20Z
XWfydzaa1bM,UgxHZa96hMStIepgkVJ4AaABAg,@박달나무-v7l,"청주시립교향악단의 솜씨가 대단하군요 앞으로도 더욱 좋은 연주하시길 바랍니다
지휘자들은 대개 두 가지 타입이 있는데요 하나는 지휘 폼을 멋으로 하는 사람 또하나는 음악에만 집중하는 사람입니다 
지휘자님의 과장이 없는 정통적인 지휘기법이 본고장의 음악을 느끼게 합니다",2,2020-08-04T04:30:07Z
XWfydzaa1bM,UgzBVU6lJaNcMXVkpp14AaABAg,@모쿠슈라-x5t,톰과 제리 ㅋㅋㅋㅋ,0,2020-12-26T01:35:56Z
qbjGreNiiRc,UgxS_GjQiXvtjNsPEvN4AaABAg,@voicetherapist1,"주목을 했던 지휘자였다. 앞으로의 활동을 지켜 볼 작정이다.😅
이번 연주는 기대이하였다. 😢",0,2023-07-06T00:58:18Z
apeKrhQVszU,UgxgZb7opccX0jBeYnZ4AaABAg,@cella0112,코로나로인해 공연을 못보는 아쉬움이  해소되네요 감사합니다 ♡,9,2020-04-24T12:11:04Z
apeKrhQVszU,UgxqGtN4W3R5aq-eCg14AaABAg,@조희경-u5b,몇번을 들어도 아름답고 감동입니다. 고맙습니다!,6,2020-04-30T13:32:35Z
apeKrhQVszU,Ugxqj7GqWDOdfMLjQcx4AaABAg,@gjsviolina,"Antiche Danze ed arie per liuto: Suite Nr. 3 (1931)
▬▬▬ ▬▬▬ ▬▬▬
02:18 I. Italiana
05:45 II. Arie di corte 
13:12 III. Siciliana 
17:00 IV. Passacaglia",0,2025-05-03T02:16:08Z
0dch1iqdMNM,Ugxhfzv87_E6pa9Qn5Z4AaABAg,@세마리-l6x,00:25,0,2020-04-16T06:02:20Z
9Cc6-Kkgv_8,UgwEnhVFT3fYS61ep-94AaABAg,@Yolre,이야 역시 정치용 쌤.....,0,2026-02-06T09:41:03Z
7W1_Pmkp_bo,UgzSysq1jytiACOTZwV4AaABAg,@avionsj,먼 땅 미국에서 잘 감상합니다~! 팬데믹에 지쳐있던 마음 따뜻하게 달래준 공연 감사합니다!,3,2021-06-11T05:13:23Z
7W1_Pmkp_bo,UgzaywQ3qrwkK-1HNO14AaABAg,@chanhee306,너무 좋은 공연이네요 이런 고퀄을 집에서 들을 수 있다니 감동이네요,3,2021-06-10T12:07:46Z
7W1_Pmkp_bo,UgyYSGkm5jd50YQYBth4AaABAg,@song91025945,역쉬 믿고 듣는 합창단!,3,2021-06-10T12:30:22Z
kAmeGHyzx18,UgzGEytsyyMh2MdxswV4AaABAg,@김지원-s6b,너무너무 잘봤어요~~,0,2019-10-13T02:25:09Z
wG9qjvox84U,UgyLuSxLt_TXSsb7Oct4AaABAg,@유석우-b3f,덕분에 챌린지 콘서트 감사합니다.,2,2020-05-06T01:48:08Z
wG9qjvox84U,Ugxz_Z9vC6BUJf1qXA54AaABAg,@나자인-f5v,"백정현 상임지휘자 선생님께서는,
관객이 공연을 찾는 것이 아닌, 
공연이  관객을 찾아 주시는 그 따뜻한 마음 늘~ 감사드립니다.",1,2021-01-09T05:23:08Z
wG9qjvox84U,UgzlentliTJpQpboRFp4AaABAg,@남자행복한,감합니다.,2,2020-05-04T02:44:48Z
5ANqtDlmCsU,UgzFjEaMY2Ze6xXhGkh4AaABAg,@Seong_ppa,"⭐️ 철이티비 채널 https://youtube.com/channel/UCa8uA4Uq-hewMNL6-ZnTjnw
⭐️ 플루티스트 박소현 인스타 https://instagram.com/so_chul?utm_medium=copy_link",3,2021-05-28T09:18:27Z
5ANqtDlmCsU,UgzOv7MkUJycol6C8vp4AaABAg,@chul,"성빠 채널에 출연하게 되어서 너무 영광입니다💖
다음엔 인터뷰 말고 음악으로 함께해요🤭
#성악에빠지다 #철이티비ෆFlute 흥해라✨",3,2021-05-28T13:00:34Z
5ANqtDlmCsU,Ugzwae61J-9tN50uRKB4AaABAg,@hi_juhui_,👍,2,2021-05-28T10:55:36Z
5ANqtDlmCsU,UgxRII0lAhx3QTyI03Z4AaABAg,@다원-i9r,최고예용,2,2021-05-28T12:19:56Z
5ANqtDlmCsU,UgxE_-FM-Hep7Lf-bdJ4AaABAg,@_migo1697,오늘듀 영상 잘볼게오💕,2,2021-05-28T11:42:29Z
5ANqtDlmCsU,Ugw4UuTxT35-TAfliW14AaABAg,@랑링-j5k,"두분다 너무 응원해요~~(저 예림이 친구예용 ㅋㅋㅋ)
영상 자주 올려주세요😊",3,2021-05-28T13:32:34Z
5ANqtDlmCsU,Ugznw55cN_nMw6AsCz14AaABAg,@줄곧-h8f,영상 감사합니다!😊 혹시 교향악단 단원은 주5일 근무인가요? 공연이 거의 매 주 있나요?,0,2022-03-16T22:32:24Z
Eg8y6691uwQ,Ugw6OK-3lM5Tbl3mEk54AaABAg,@쪼쪼아빠,사회 보시는 남자 분이 너무 귀여워요ㅋ^^~~,0,2021-07-19T17:26:41Z
PtHdDwYELdc,UgyI4zSSThtezsZ4yqd4AaABAg,@sokanet9,Beautiful Performance~!!! Thank You~!!!,0,2018-04-13T20:22:53Z
GsfzFjfQt98,UgyffrCZEbS6tydUCNJ4AaABAg,@richardkim8344,이종진 지휘자님 다시 돌아와 주세요😢,2,2024-04-27T20:21:11Z
GsfzFjfQt98,Ugw2FfZUTWIdFpBKmvd4AaABAg,@waynelutton4634,Isn't this one of the very best 5 minutes of music! Fine performance. Thanks for posting!,2,2022-03-24T01:53:26Z
GsfzFjfQt98,UgzO5SbeDhiQ59uLaPJ4AaABAg,@sirioos788,지휘가….좀..,6,2022-11-18T12:35:35Z
YRnEnbr3lVs,Ugxu_RB3A4GkwMSV0JR4AaABAg,@imlovevirus,성가대장으로써 볼때 여느 지휘자보다 훌륭합니다,6,2018-10-03T13:57:47Z
YRnEnbr3lVs,UgznXdUN126YZxTcynB4AaABAg,@songsong567,김현철님 멋지세요^^,1,2021-11-07T13:20:51Z
YRnEnbr3lVs,UgxPXh8X_FCjfmmMfNZ4AaABAg,@ahrkinis,상당하네요. 다 좋은데 지휘자는 포인트악기에 액션이 조금더 빠르게 취해주는것이 맞다고 보는데 악기와 흐름이 같이 가는건 아직 그렇겠죠? 그래도 매우 멋집니다. 개인적인 의견입니다,2,2018-11-30T00:25:14Z
5KVa7jSPNfQ,Ugzb8RMgA01iv3DTh_t4AaABAg,@경자힐링음악노래교실,❤,0,2024-01-13T16:07:12Z
5KVa7jSPNfQ,UgxJqMPfxx8Pn4IvfWZ4AaABAg,@시애틀바비,시애틀 바비 입니다  새해에는  하나님께서 주시는 축복의 은혜가 넘치시길 기도합니다 ❤,1,2024-01-12T02:48:26Z
5KVa7jSPNfQ,Ugwch0oPyx1D2zJbZLd4AaABAg,@홍죽리-내동CH2,도선화목사님  방송타고 왔습니다,1,2024-01-12T02:47:41Z
SFbLsZx3Lvw,UgwWmT2rCUyWrqccRL54AaABAg,@재미나-u3n,❤,1,2024-01-14T03:26:31Z
SFbLsZx3Lvw,UgyBjE8_FLDKz7fXxI94AaABAg,@샤랄라라-d7h,클래씩  좋아요,1,2024-01-11T13:16:57Z
mJmR2R-aUb8,Ugxrx_T9nYzP-HSX-jJ4AaABAg,@이택규-r8r,와우~~  ^^,1,2020-06-25T02:22:47Z
mJmR2R-aUb8,Ugw6vgrzuPBiBUuWx2l4AaABAg,@MyOtello,이제는 찾아가는 인터뷰~~~ 굿~♡,1,2020-06-25T02:30:44Z
mJmR2R-aUb8,UgxHxEtrih5zXUJ29Qh4AaABAg,@일체유심조-k3r,성교수님 새로운 포맷 너무 좋습니다 ^^,1,2020-06-25T05:24:13Z
mJmR2R-aUb8,UgwwXSsL0I38nKv5zEl4AaABAg,@kracymac,음악에 대해 잘 모르지만 이런 인터뷰 영상은 누구에게나 즐겁게 다가올 듯 합니다! 차후 기회가 있다면 춘천시향 공연을 꼭 좀 보고싶네요! 인간미 넘치는 이종진 지휘자님과 홍정원 차장님 유쾌한 인터뷰 너무 재밌습니다 ㅎㅎㅎ,1,2020-06-26T06:15:04Z
LvlDMdLZW-Y,Ugy2byqa9WtB75Er8l14AaABAg,@김혜란-j2l,"와우~^
아름다운 노래 잘 감상하고 갑니다.",0,2019-08-12T23:26:12Z
QkyE4_TPiRE,UgyJ0C-am4RWxBqFs0t4AaABAg,@재미나-u3n,❤  클래식,0,2024-01-12T11:45:37Z
mawCa7iZJ-M,UgwT6CtP53iY3muK4Y94AaABAg,@Sophy891026,바이올린 선율이 제 퇴근길을 함께 해주네요😊,3,2022-03-22T17:37:27Z
mawCa7iZJ-M,UgwNOLKsyhd__dXm5Xh4AaABAg,@green7899,ㅋㅋㅋㅋ,0,2022-03-22T10:02:57Z
sQfrfz2a1PM,UgzFgY81PCJtW1gsoZB4AaABAg,@솔후,화려한 퍼포먼스와 시원한 가창력으로 무대를 불태우시는 지원이님~ 너무 아름답습니다~,1,2021-10-17T10:07:48Z
sQfrfz2a1PM,UgywX9Ktmaz3nKp4UrZ4AaABAg,@김영광-i6b,지원이가수님건강하시고사랑받는가수로 영원히 남아주세요,1,2021-10-20T12:01:32Z
sQfrfz2a1PM,UgzZGDkD9r-JiRYPV6p4AaABAg,@김영광-i6b,다음에는김소유가수님도초청해주세요,1,2021-10-20T12:02:01Z
sQfrfz2a1PM,UgxgyWkAVPbbhhKgOH14AaABAg,@송도사랑-z8m,지원이님 공연 하시면 최고 ..,1,2021-10-19T09:02:25Z
EGisKLRshdU,UgzroUR_ujnyiFnoPr14AaABAg,@hyeyoungkim2339,지휘가 훌륭합니다.,1,2019-05-14T05:46:29Z
pfOz7TOCtEw,UgzpEt21xyJi4jLlY714AaABAg,@영호이-u6u,요새 연주회 보기 어려운데도 좋은 공연 감사합니다! 좋은 소리 덕분에 마음도 차분해지고 오늘 하루도 잘 이어갈 수 있을것 같아요!,2,2022-04-28T06:43:49Z
pfOz7TOCtEw,UgwblWRKn4SufEPDllN4AaABAg,@star-t2n1u,이상은 선생님 정말 잘하시네요..천안시향소리도 따뜻하고.. 감사합니다:),2,2022-04-25T12:56:52Z
pfOz7TOCtEw,Ugy6Qo6BVSbQNqDcRnN4AaABAg,@Pia-119,잠시 귀호강합니다,1,2022-04-25T09:07:45Z
pfOz7TOCtEw,UgzbVe1vS4WdJILtbKh4AaABAg,@claudiaochoacruz,Muchas gracias por compartir este bello programa!! :),1,2022-04-24T02:06:54Z
pfOz7TOCtEw,Ugy-4wescF2hTqRMt3Z4AaABAg,@minseok-song,미쳤다..브라보,1,2023-07-02T09:43:30Z
pfOz7TOCtEw,UgylJN3g8uQhRXGNW0N4AaABAg,@김베로니카-q6i,"코로나로 지친 마음을 아름다운 연주로 위로받았어요🥰 
🌺스프링 심포니🌺 기획해주신 
천안시향과 천안시에 감사드립니다👏🏻👏🏻
앞으로도 좋은 공연 기대할게요🙆",1,2022-04-22T23:50:56Z
pfOz7TOCtEw,Ugyf2sZH09rO5QVDV4B4AaABAg,@메롱이-k6j,"29:29 P.I. Tchaikovsky / Variations on a Rococo Theme, Op.33   
1:15:50 R. Schumann / Symphony No.1 in B-Flat Major, Op.38 'Spring'",1,2023-01-15T06:35:10Z
pfOz7TOCtEw,UgylS823UHkgcNncKNh4AaABAg,@harryarmitage6056,"Who is the conductor, and who is the cello soloist, please?",2,2022-04-24T12:59:31Z
t8C9D_hrIow,Ugygqkci8zE2Q2bmRZ54AaABAg,@djtv646,⭐️⭐️⭐️,2,2023-09-28T13:30:42Z
t8C9D_hrIow,Ugygl-JeTH_RyrzFEH14AaABAg,@살자-2245,음악을 사랑하는 상권이8단님    언제나이지만   많이많이 느낍니다  늘 승승장구 하세요   화이팅 ❤,4,2023-09-23T22:59:30Z
M2_YaLJ8ya4,UgwMkBzl73wFvjrVEYJ4AaABAg,@SoftRain_12,"오우
대단해요ᆢ
강원도 자랑 입니다!!!",6,2020-07-25T13:57:24Z
M2_YaLJ8ya4,Ugze4ZvjGwXiWduLFfZ4AaABAg,@비공개-d8v,아름다운 하모니... 아름다운 마음들이 보이는 영상이네요. 방호복입은 의료진 모습보니 울컥하는 맘이 듭니다. 응원의 노래가 힘이 되기를요. 노래말도 시도 편지도 모두 우리의 마음입니다. 같은 마음... 하나된 마음... 응원합니다.,5,2020-06-15T08:36:01Z
M2_YaLJ8ya4,UgySoc-_J8128eNNL6x4AaABAg,@현연희-o2z,춘천시립합창단 단원과 임창은지휘자샘~! 응원합니다,2,2020-11-27T05:35:34Z
M2_YaLJ8ya4,Ugwi5KWoMhgicPIY9Wl4AaABAg,@sendingluv,부럽다,2,2021-07-30T09:29:08Z
M2_YaLJ8ya4,UgxxRNjyyuYLqzXRT454AaABAg,@why7why,멋있어요 ^^ 힘납니다. 춘천시립합창단 고마워요 *+^,2,2020-09-21T14:43:00Z
M2_YaLJ8ya4,UgzY7slNUH6HYDRkl2Z4AaABAg,@h.angler9959,지금들어도 정말 감동입니다,0,2025-12-03T04:30:28Z
M2_YaLJ8ya4,UgzwwKMIpi5oBafF8jt4AaABAg,@정태복-z2r,멋진 예슬단원 여러분들의  좋은 하모니 고맙슴니다 ㆍ♡♡,1,2022-03-06T07:12:48Z
M2_YaLJ8ya4,UgzmI4konDdmg8qszCV4AaABAg,@raphaeloh5600,춘천 시립 합창단 멋지네요. 코로나 19 모두 힘을 합쳐서 이겨냅시다. 서로가 격려하고 상대방을 배려하며  힘을 모르면 이 또한 지나갈것입니다.,12,2020-04-03T09:01:01Z
M2_YaLJ8ya4,UgxE_pYfbyvrxioLHOR4AaABAg,@권마샤,"나의 고향 ~!!!
언제나 사랑합니다♡",7,2020-04-14T05:19:34Z
M2_YaLJ8ya4,UgxytWtQ4mbgavvYdWF4AaABAg,@로즈영,감동입니다~!,6,2020-05-20T00:42:38Z
OzuaJi0rqS4,Ugyr-2KW0W4qTJrCPA54AaABAg,@마산길동무,"가짜택시가
있는것자체가 그냥웃기네
정부나 개인택시지부나 경찰은
뭘하는건지",1004,2024-11-21T08:32:47Z
OzuaJi0rqS4,UgwlILpwkVxLAxoHibR4AaABAg,@blacklancer,가짜번호판을 만들 정도면 아바사자도 넣을 수 있겠지,5194,2023-03-29T03:35:35Z
OzuaJi0rqS4,UgxM68ijnsM5Jmz-OEt4AaABAg,@한국아잘하자,[아바사자]로 되어 있는 번호판이 진짜 택시 번호판.,97,2023-03-25T13:31:19Z
OzuaJi0rqS4,Ugy110QEgKJcna2qFYB4AaABAg,@galaxysky5293,"아빠사자 감사요~!
새벽 인적드물고 차량통행 적은시간에 특히 조심해야 합니다~!! 급해도 택시는 되도록 안타는게 상책임.",1759,2023-04-25T12:37:57Z
OzuaJi0rqS4,UgyDgS2I9zGw1mzvGBJ4AaABAg,@hyunkim1834,30대 후반인데 이거 몰랐습니다. 택시 탈 일이 거의 없으면 모르는 사람 많겠네요. 좋은 정보 감사합니다.,1627,2023-03-25T23:48:17Z
OzuaJi0rqS4,UgyF9GJJ4mBv86eOElR4AaABAg,@심재은-w9l,"와... 나 택시 번호판 안보고 그냥 탔는데
이제 보고 타야겠...",573,2023-05-05T07:11:41Z
OzuaJi0rqS4,UgzUvQ734k8Xt-weDpV4AaABAg,@hagwanleesj,택시강도범죄를 계획하는데 번호판 위조범죄는 계획하지 않는 범죄자들을 대비하기에 매우 좋은 영상입니다,116,2023-03-28T23:53:29Z
OzuaJi0rqS4,UgwzruC8H1OkbIlTeed4AaABAg,@kingkesha3660,아 아빠사자로 알곤 있었는데 몇년만에 상기시켰습니다. 감사합니다!!,73,2023-04-22T13:07:38Z
OzuaJi0rqS4,UgzAnwHdKZwTXdNKlyx4AaABAg,@수민강-p2c,많은도움이되었습니다!!진짜가짜가있줄도몰랐네요고맙습니다감사합니다좋은정보감사합니다,438,2023-03-28T13:10:23Z
OzuaJi0rqS4,UgxKDjGXJq_WrvIfyE14AaABAg,@겨울장미-j6v,저도 첫번째 택시 선택했는데요 좋은정보 감사 아 바 사 자 기억해두겠습니다,258,2023-04-23T04:22:37Z
OzuaJi0rqS4,UgxfuxF2Y3AUuM2X7ux4AaABAg,@웅장한압도자,이거 시청자들은 복이 대박복 터졌네.기억법까지 알려줘서. 최고안전,247,2023-03-16T04:34:52Z
OzuaJi0rqS4,UgxWw43yjFSCb2wQ-CF4AaABAg,@JeongHun-7,아바사자만 외우면 되겠군요~ 좋은 팁 알려주셔서 감사합니다~,160,2023-04-05T06:55:49Z
OzuaJi0rqS4,UgyJAZtlyxv4rY0j5it4AaABAg,@혜자문-h9o,이거 보고 택시가 지나갈 때마다 확인을 한다..,100,2023-05-05T07:30:22Z
OzuaJi0rqS4,UgxjuqX0m1v0Vc9oyaF4AaABAg,@장정화-z5m,몰랐는데  좋은정보였어요.  고맙습니다 좋아요 꾹~~!,434,2023-05-04T16:23:32Z
OzuaJi0rqS4,Ugydg9ZKyZsEYVEfWuV4AaABAg,@불사조-z1p,가짜택시? 진짜 큰일날 일이네,320,2023-04-16T13:51:47Z
OzuaJi0rqS4,UgwKKm_xSvbbYAeK6mt4AaABAg,@Sun이해자다육TV,좋은정보 아주 좋으네요,346,2023-04-14T02:47:23Z
OzuaJi0rqS4,UgxypEbXDqGrTTMF3Zt4AaABAg,@별달해-i1b,좋은 정보를 얻었어요. 아빠사자를 꼭 외우고 널리 알립시다.,337,2023-04-03T10:31:41Z
OzuaJi0rqS4,UgxMAjEWDYF-8VYZa254AaABAg,@J별이,"아바사자,,, 공유해야겠어요
감사합니다",614,2023-02-20T13:11:47Z
OzuaJi0rqS4,UgwV-RhmV2JXH7WEwa14AaABAg,@봄비-q5s,유익한방송 !!👋👋,94,2023-03-30T08:30:48Z
OzuaJi0rqS4,UgwvSR_aIO1YS2BodOt4AaABAg,@고려주몽,아빠사자 대박 👍,355,2023-03-26T05:00:25Z
OzuaJi0rqS4,UgzYczdwFD7CyYloq0Z4AaABAg,@윤짱신나,"진심 감사요
공유합시다 
모르는 분들 도 많을거예요,!",498,2023-03-26T17:09:33Z
OzuaJi0rqS4,Ugw_Xq16QyJxJUVN_7R4AaABAg,@MK-mq7fq,오! 개꿀팁 감사. 택시 볼 때 마다 아빠사자 확인해볼게요..^^,256,2023-04-23T07:49:05Z
OzuaJi0rqS4,UgyLZVOjbmpHD42PclB4AaABAg,@아리네TV,어머🙏 진짜요? 😮ㅠ 영상 보는데 소름돗네요...째튼 정말 좋은 정보 감사해용.❤,261,2023-04-17T17:59:15Z
OzuaJi0rqS4,UgzM1TgH0CHSQJ25Gel4AaABAg,@아라-k3x,정말  감사합니다!! 저의 생명의  은인이네요!,402,2023-04-16T15:09:46Z
OzuaJi0rqS4,UgzRfYrjD5eWU2lepv14AaABAg,@민-g3b,중학생때 택시 처음 탈 때 페북 알고리즘 링크로 아빠사자 알게되었지요,64,2023-03-20T14:07:55Z
OzuaJi0rqS4,UgzIv8qWUKdyD_fwUs54AaABAg,@kmk209201,"처음알았네요
ㅠ 아바사자 모르는사람 많아요",423,2023-03-25T07:45:20Z
OzuaJi0rqS4,UgztdnxwDrdZKi6um2t4AaABAg,@김진화-h2l,아!몰랐어요ㅜㅜ유익한 정보감사합니다!!👏👏👏,694,2023-03-18T23:50:33Z
OzuaJi0rqS4,UgzsfcQyqREzv-ZvneJ4AaABAg,@동춘뮤직,"처음 화면만 보고 지나치면서 하얀차는 안타야겠다 했는데, 아빠사자였군요",28,2023-03-19T20:18:04Z
OzuaJi0rqS4,UgzM7fvzNY1JumIf3al4AaABAg,@Wixkfjdfjd,진짜 조심해야겠네요 아바사자 웃기네요ㅋㅋ😂,116,2023-04-08T13:36:16Z
OzuaJi0rqS4,UgyYf92tXgQs5klqTRt4AaABAg,@simplehann,택시 자주 타는데  이제  알았네요!    알켜 주셔서  감사합니다,64,2023-04-25T09:44:48Z
FHNPq9J_4Fc,UgxQ3cHGkyGHeVtGuGp4AaABAg,@gooooogle6506,가난한데 일 안 하고 자식만 바라보는게 챙피한거고 가난하지만 자식에게만 의지 하지않고 일하시는 부모는 자랑스럽습니다.,3083,2024-05-07T02:18:51Z
FHNPq9J_4Fc,Ugw5cc2oS5Rmn6oKvlN4AaABAg,@jm5003,범법을 저지르지 않고 자식을 키우기 위해 모든걸하는 부모는 존경받을만 하다,10703,2024-01-28T08:31:04Z
FHNPq9J_4Fc,Ugzt6_Km3Hs_j2Dz6u54AaABAg,@김007,"아무리 힘들어도 자식을 위해 기꺼이 자신을 희생하시는 어머니다.

남이라 할지라도 결코 무시하면 안된다.",2963,2024-01-28T08:27:34Z
FHNPq9J_4Fc,UgzSWn5PHeH_PdsjQTZ4AaABAg,@익쿤-h1g,저런일 못하겟다고 집에만있는것보다 훨씬 훌륭하신데요,136,2025-03-25T10:23:27Z
FHNPq9J_4Fc,UgwSSN-9cEsNir9X05V4AaABAg,@giwool,"일하고 계시는 부모님이 계시다는것도 행복이다. 
부모님께 효도 합시다",4191,2024-01-28T08:57:21Z
FHNPq9J_4Fc,Ugz1BWCuDnU6OhCE6pp4AaABAg,@sfad9618,자식들한테 손안벌리고 열심히 사는 그 모습이 대단하신거예요.,6108,2024-01-28T13:41:27Z
FHNPq9J_4Fc,UgygU9XcTAMEGa8TdvR4AaABAg,@호두파파-w8r,"청소일을 하는게 부끄운게 아니고
먹고노는게 부끄러운거지
직업에 귀천은 없는데 인성의 귀천은 있다",775,2025-03-19T03:24:58Z
FHNPq9J_4Fc,UgyCsQhVInT0RvidDWN4AaABAg,@JUNE-e2,"잘치웠네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
어머니가 남자친구도 청소해주신듯👍",50,2026-04-17T07:30:12Z
FHNPq9J_4Fc,Ugw0cX8khXfp2dFEzXB4AaABAg,@김성숙-c7q,잘 헤어졌네요. 직업에 귀천없고 일 하시는 자체가 존경스럽습니다. 더 좋은 사람 만날거예요.,2070,2025-03-21T04:48:32Z
FHNPq9J_4Fc,Ugxz_sCwdqT-NiLW70V4AaABAg,@hgc1105,자식을 위해 일 가리지 않고 하시는 부모님이 정말 존경스럽습니다,926,2025-03-05T02:11:20Z
FHNPq9J_4Fc,Ugwtgn08KK3AXQFTzW94AaABAg,@토로토-o1h,내가 부모님을 사랑하는만큼 타인의 부모님도 자식들의 영웅이다,1548,2024-01-28T06:54:30Z
FHNPq9J_4Fc,Ugy2NhyxOrIcYQYERLh4AaABAg,@아주조아-i5p,멋진딸이다. 잘 살거에요.,911,2025-03-25T05:59:19Z
FHNPq9J_4Fc,UgzTbEnS-_ecBn8fRrR4AaABAg,@리사맘-r2u,자식에게 신세지지 않고 열심히 키우시던 멋진 어머니 인데....,603,2024-01-28T12:51:33Z
FHNPq9J_4Fc,UgzgZCf7-C7EhzTemyV4AaABAg,@김쏘쏘-i9y,"어르신들 중에 일하시는 분이 최고입니다. 청소를 하시든 운전을 하시든 사람사는데 등급 정하지 마세요. 노동은 신성한 일입니다.
집안이 차이가 나면 재벌 아닌 이상 얼마나 차이 난다고...
웃프네요",5912,2024-01-28T08:41:42Z
FHNPq9J_4Fc,Ugyu8bAe3-En6MV4bl54AaABAg,@별이-j5j,"무슨 직업이든 
건강하시니 일할수 있는 겁니다.자랑스런
부모님 입니다.",824,2024-01-28T13:25:51Z
FHNPq9J_4Fc,Ugzmu64ra9ycxJyEqFl4AaABAg,@김안식-x3k,쓰레기 같은 놈 잘 걸러진 겁니다.!! 정말 훌륭하신 어머님 입니다. 꽃 길만 걷기를 바랍니다.,46,2025-03-26T05:33:36Z
FHNPq9J_4Fc,Ugwbp3iKG98a9RtHwgx4AaABAg,@튀밥냥-s7d,미화원 분들이 계셔서 편하고 쾌적하게 이용할 수 있는겁니다 항상 감사드립니다,258,2025-03-24T08:19:30Z
FHNPq9J_4Fc,UgxKMkOZlPMVsnN8RHF4AaABAg,@Mantis.shrimp_noogie,무슨 일이든 정직하고 성실하게 일 하시는 것만 봐도 존경받아 마땅하다.,480,2024-01-28T19:31:56Z
FHNPq9J_4Fc,UgypDtq0js1B5gGSjpB4AaABAg,@yongpak4086,저희 부모님도 청소 하셨어요. 제가 중2때부터 밤에 나가시는 부모님따라 같이 청소하며 도와드리고 집에 조금이라도 일찍 오시는게 너무 좋더라고요. 일하시는 모습이 존경받을만 하네요. 따님도 대견해요. 잘하셨어요.,200,2025-03-20T00:05:10Z
FHNPq9J_4Fc,Ugy69iXKfPVuSui6L0t4AaABAg,@와-g6d,뭐가 창피해 열심히사는 부모님 존경스럽다,11,2026-03-21T10:31:53Z
FHNPq9J_4Fc,UgzBHELhcCyULo__GAl4AaABAg,@행복한수다,"꾸준히 일하시려는 어머님도 대단하시고 부모님을 존경한다는
따님도 대단하세요
체면의 중요한 남자친구 굿바이 잘가라",726,2024-01-29T00:00:16Z
FHNPq9J_4Fc,UgxUKvNj7zyclA5FqF14AaABAg,@박경희-n5u,어려운 환경에서도 반듯하게 잘 키운 어머니..존경합니다 ❤,376,2024-01-28T20:46:04Z
FHNPq9J_4Fc,UgwGex9rvRqR5J1ai9Z4AaABAg,@Ilovepianocovers,청소하시는 분들 없으면 얼마나 거리랑 지저분한데..거룩한 일 하시는 분들입니다,100,2025-03-20T16:27:49Z
FHNPq9J_4Fc,UgxW16cU6MFgX1hiXFV4AaABAg,@jn2621,무슨일을하는건 중요하지않다. 일을하고있냐 안하고있는지가 중요함,80,2025-03-25T09:15:36Z
FHNPq9J_4Fc,UgxADjMLQ9mggtozpLd4AaABAg,@정재원-e4r,청소일 하는 사람들에게 항상 고마움을 느끼며 지날 때마다 수고하신다고 인사드립니다.,718,2024-01-28T11:55:55Z
FHNPq9J_4Fc,UgwajZWBHSGpLjeBWPV4AaABAg,@민규성-b5n,인성교육이 이래서 중요한거 같아요  자식한테 부담 주기 싫어서 일하시는 부모님  존경합니다,202,2024-02-05T15:13:03Z
