video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
APfCrD83Bfs,201128 뮤지컬 [ 바람이 불어오는 곳 ] 거제공연 2PM 커튼콜,"김광석 뮤지컬 - 바람이 불어오는 곳
2020.11.28 14:00
거제문화예술회관 대극장
이풍세役 - 박웅
최고은役 - 조연화
백은영役 - 배다솜
김상택役 - 반재호
홍영후役 - 문준혁
멀티맨役 - 서민균",UCJAF1ekKikoUgM2V-SSUHPw,BK Studio,2020-11-30T19:31:41Z,592,9.87,False,337,7,3,https://www.youtube.com/watch?v=APfCrD83Bfs,177,121,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
DqhBvlL5zZQ,121020 뮤지컬 [달콤] 커튼콜, ,UCg0rg3PcABR3dfrexBCK5VQ,fjqmfflthth,2012-10-24T11:34:44Z,130,2.17,False,136,0,0,https://www.youtube.com/watch?v=DqhBvlL5zZQ,0,2,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
k1454fNoXSw,[160515 별이 빛나는 밤에] 막공 커튼콜3 - 그대에게,"2016.05.15.일. 뮤지컬 별이 빛나는 밤에 - 막공
@올림픽공원 올림픽홀

홍경민/김바다/이세준/조권/다나/채송화",UCLHGvTwixq1rqH0rhaLHsIA,족구왕쑥이,2016-05-15T15:50:17Z,206,3.43,False,147,1,0,https://www.youtube.com/watch?v=k1454fNoXSw,580,2240,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
NZJo9h71wLg,인천광역시교육청학생교육문화회관 2022 청소년뮤지컬단 제5회 정기공연 「비빔밥 시즌2」,"인천광역시교육청학생교육문화회관 2022 청소년뮤지컬단 제5회 정기공연 「비빔밥 시즌2」
중국에서 입국한 청소년과 한국 청소년들의 갈등과 화합을 그린 작품이다.
대본, 연출: 함형식
연기지도: 임지선
보컬지도: 김현승
안무지도: 김주희",UCICmDx8xFo27vlnf3hInzEA,인천학생교육문화회관 꿈이랑쉼이랑TV,2023-02-27T00:00:09Z,7566,126.1,False,6324,,5,https://www.youtube.com/watch?v=NZJo9h71wLg,1170,232,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ejo7dkzlOgs,2016' 뮤지컬 '스쿨런' School Run 연습과정 공개,"2016' 뮤지컬 '스쿨런' 연습과정 공개

::: 공연일정 :::
2016.3.24(목)-25(금) 10:30/14:00 인천학생문화회관
2016.3.29(화)-4.1(금) 10:30/14:00 인천학생문화회관
2016.4월-5월 충청도 및 경상도 공연 예정

https://www.facebook.com/pages/Healing-Musical-School-Run/1558298391124194
- - - - - - - - - - - - - - - - - - - - - - - - - - - -

예술감독: 박정열
연출감독: 박정열
음악감독: 정진성
안무감독: 박준희
작가: 이선희
작곡: 김진무 / 편곡 이웅

::: 뮤지컬 배우 :::
손인찬 이병철 장윤형 한진욱 김태현 강경민
정채린 김혜수 조성혜 황의진 이미향 배유라 최린
우에스더 김순현

- - - - - - - - - - - - - - - - - - - - - - - - - - - -

{ 줄거리 }
학업분위기를 방해 한다는 이유로 징계의 수위를 높여서 근신할 수 있는 기간없이 바로 중징계 처분을 내리는 학교가 늘어나 갈 곳 없는 청소년들의 수 또한 급격히 늘어났다. 그래서 교육부는 시범적으로 2년간 정학 및 퇴학 등의 중징계를 금지하도록 발표하였다. 
그렇게 시작한 학교는 학생들에게 징계로 봉사활동을 통해 힐링하려는 학교 방침에 따라 한 학급에 몰아 합창이라는 미션을 주게 된다. 왕따를 당하던 친구, 다문화 가정의 친구, 친구들을 괴롭히던 친구 등 다양한 학생들로 구성된 봉사활동 반이 만들어지고, 학생들을 통제 하기 위해 그만두었던 체육선생님(김선생)을 다시 학교로 모시고 와 학급을 맞게 되면서 학생들은 점점 변해가기 시작하는데...

#스쿨런 #힐링 #뮤지컬 #극단 #프라미스 #연출 #박정열 #음악감독 #정진성 #안무감독 #박준희 #행복 #학교폭력 #자살 #친구 #사랑 #소통 #인천학생문화회관 #Musical #Healing #Schoolrun",UC-Pc8wHgbdUYivuFvZxot9w,LaLaLa,2016-03-10T23:50:28Z,97,1.62,False,462,4,2,https://www.youtube.com/watch?v=Ejo7dkzlOgs,30,45,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
KFGdCwssG-E,2022 유아 문화예술교육 '소리터? 놀이터!' 영상공개,"전라북도 18개 유아교육기관과 함께한 
유아문화예술교육 🧒🏻👧🏻👦🏻

어렵게 생각하는 판소리를 
전래동화로 쉽고 재밌게 배울 수 있는 곳!!💓

우리의 소리를 다양한 콘텐츠들과 연계하여 아이들의 눈높이에 맞춘 교육 과정을 영상으로 담아보았습니다. 🫡

#한국소리문화의전당 #문화예술교육 #유아 #전라북도문화관광재단 #전통문화예술교육 #소리터?놀이터! #판소리 #놀이 #영상공개",UCZ-pLgvkIxJ8ILTfsM40UeA,한국소리문화의전당,2022-12-05T08:53:36Z,317,5.28,False,246,0,,https://www.youtube.com/watch?v=KFGdCwssG-E,1120,271,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
PuMILx4WvwA,10만 수료식 티저 '내가 신천지를 선택한 이유😍'ㅣ신천지 예수교회,"· 행사명 : 신천지 12지파 10만 수료식ㅣ시온기독교선교센터 113기
· 일시 : 2022년 11월 20일(일) 오전 11시 45분
· 장소 : 대구 월드컵 스타디움
· 10만 수료식 다시보기
💁https://youtu.be/F5dLisEQIAc

#2022년_10만수료식 #106186명 #신천지는세계로_세계는신천지로

공식 홈페이지 https://www.shincheonji.org

[신천지예수교 증거장막성전]

위 채널의 모든 영상은 저작권법에 의거하여 처리합니다. 모든 영상의 지적재산권은 저작권자에게 귀속됩니다. 비영리적 또는 교육적 목적이라 할지라도 무단 복제, 재배포, 2차적 저작물의 제작을 금지합니다.",UCAIPhZSFIEJ0ceCkr2ZdPkg,신천지예수교증거장막성전,2022-12-01T13:05:51Z,129,2.15,False,7666848,23667,1861,https://www.youtube.com/watch?v=PuMILx4WvwA,175000,1807,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kTtEUL5xZb4,코로나19 학교문화예술교육 / 기억의 방,"코로나19 대응_학교문화예술교육 
기억의 방 

학교공간이 갖고 있는 즐거움과 가치를 
예술가의 시선으로 재해석하여 제작한 영상입니다.

너의 짝궁
게임 한판 할래?
너는 별명이 뭐였니?
교실 복도가 깨끗했던 건 나 때문이야 
잊지않을께",UCnfdluLsBb7z2dDV_9TAOxg,인천문화재단,2021-04-15T06:00:11Z,1265,21.08,False,695,10,,https://www.youtube.com/watch?v=kTtEUL5xZb4,2530,422,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
57qYP3r8xYs,[하이라이트] 2020 꿈다락 - 그림자 연극 '네버랜드를 찾아서' (온라인상영),"'모여라! 그림자 연극교실'은 과정 중심의 연극 콘텐츠를 활용하여 온라인이라는 매체를 통해 예술적 감수성 및 상상력, 표현력을 확장하는 문화예술교육 프로그램입니다.

꿈다락 토요문화학교 예술감상교육은 청소년들에게 학교 밖 문예회관을 기반으로 다양한 문화예술 프로그램을 감상할 수 있도록 돕는 감상교육 프로그램을 제공 · 운영함으로써 청소년들의 자발적 문화예술 향유 능력 및 정서 함양, 감수성 및 소통능력을 제고하고 건전한 토요 여가 문화 조성에 기여하는 사업입니다.

주최: 문화체육관광부
주관: 한국문화예술회관연합회, 인천서구문화재단
협력: 인천광역시 서구, 지구촌 문화예술교육연구소 보늬

(재)인천광역시 서구문화재단
홈페이지: http://www.iscf.kr
facebook: https://www.facebook.com/iscf2018
instagram: https://www.instagram.com/iscf.kr
E-mail: iscf@iscf.kr
문의: 032) 579-1150

#2020꿈다락 #토요문화학교 #예술감상교육",UCPmTLZd8br-YhWIqIbePx3w,인천서해구문화재단,2020-12-25T15:00:06Z,249,4.15,False,156,1,0,https://www.youtube.com/watch?v=57qYP3r8xYs,1410,458,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kM1CKsTVoQI,"대경대, 학생 뮤지컬 페스티벌서 1위 차지", ,UCGrraKQiTF-ml0KqPQ8mrUA,매일신문,2012-07-11T05:13:59Z,65,1.08,False,1385,3,0,https://www.youtube.com/watch?v=kM1CKsTVoQI,854000,21070,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jEa04JN7pTE,빨간머리앤 4,,UCIkex2ZG2G9H2MxZVVjREjQ,엄주은,2016-11-15T13:25:14Z,141,2.35,False,326,0,0,https://www.youtube.com/watch?v=jEa04JN7pTE,2,1,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Mhr1Fj9myJM,"제일교육 환경캠프, AR생태환경캠프 소개 영상","제일교육 환경캠프, AR생태환경캠프 소개 영상
캠프 문의 ☎  1566-4269 

✔ 제일교육 공식홈페이지: http://www.jeiledu.net

✔ 제일교육 공식블로그: https://m.blog.naver.com/kji4279
https://blog.naver.com/kji4279

👇 아래 링크를  클릭하시면 ‘제일교육 공식 블로그'에서 
진로교육프로그램을 확인하실 수 있습니다. 👀

https://blog.naver.com/PostList.naver?blogId=kji4279&from=postList&categoryNo=17&parentCategoryNo=17

📢 제일교육 카카오톡 채널: http://pf.kakao.com/_Yxhxenb",UCmk1ZA7cP6UIz9yjjWcJLkg,제일교육,2022-08-31T02:49:57Z,135,2.25,False,177,5,,https://www.youtube.com/watch?v=Mhr1Fj9myJM,121,18,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Gp5OsszavUM,제3회 선한기술 선한디자인 캠프 하이라이트 영상,"2023. 01. 11 ~ 13
제3회 선한기술 선한디자인 캠프 하이라이트 영상🎬
한동공학교육혁신센터

올해 선선캠프는 🌏이웃과 공동체를 위한 적정기술🌏을 고민하고 연구하는 한동의 4개 학회원들과 함께 하였습니다~👏💕👏

CRAIST 90%
HCIE
The Answer
시선",UCDr4LALRWIOrf_jYtU4mPXA,한동대학교 공학교육혁신센터,2023-02-06T00:49:48Z,69,1.15,False,70,0,0,https://www.youtube.com/watch?v=Gp5OsszavUM,44,27,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dhcqDxW_81g,세계시민캠프 영상 1,,UCFb3LKTliym742kmaewlbWw,충청남도교육청외국어교육원,2020-07-23T06:11:07Z,274,4.57,False,79,1,0,https://www.youtube.com/watch?v=dhcqDxW_81g,100,68,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
001k-MVQ5Tg,은평대영학교 전공과 공예수업,프리미엄세정비누만들기,UCbj9i235X14P9JFVA6kLD6Q,Kyung A Cho,2020-07-17T08:42:23Z,539,8.98,False,165,1,0,https://www.youtube.com/watch?v=001k-MVQ5Tg,36,15,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vmtmGQLSVEw,은평대영학교 전공과 공예수업,아토피피부에 좋은 비누를 만들어 보았어요,UCbj9i235X14P9JFVA6kLD6Q,Kyung A Cho,2020-07-07T07:21:49Z,847,14.12,False,612,6,1,https://www.youtube.com/watch?v=vmtmGQLSVEw,36,15,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qvwzBKhEkuc,[19-2 정기공연] 4. 너는 나에게 - 피터팬 컴플렉스,"V 김상훈
Eg 김선규
K 김기연
B 박지원
D 권기은",UC4GHGMg7TFueOnDwXl1sX1A,노래나래 공연 영상,2019-12-01T16:10:00Z,318,5.3,False,139,4,0,https://www.youtube.com/watch?v=qvwzBKhEkuc,373,364,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ynx9Mhwavfk,160814 인천펜타포트락페스티벌 06 피터팬컴플랙스,,UCcbXQNsGZTsBH1pi9zKV3UQ,simsim,2016-08-20T06:27:45Z,225,3.75,False,42,0,0,https://www.youtube.com/watch?v=Ynx9Mhwavfk,2520,3365,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
j1IQttZ-puA,130803 인천펜타포트락페스티벌 피터팬컴플렉스 젊은날,,UCT5xMGDoRI9w4sC61CoBBzg,J,2013-08-06T21:33:53Z,147,2.45,False,43,1,0,https://www.youtube.com/watch?v=j1IQttZ-puA,47,142,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jbGD7mIi9DE,160814 인천펜타포트락페스티벌 05 피터팬컴플랙스,,UCcbXQNsGZTsBH1pi9zKV3UQ,simsim,2016-08-20T06:27:22Z,347,5.78,False,25,0,0,https://www.youtube.com/watch?v=jbGD7mIi9DE,2520,3365,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oQFyNO9Lkac,160814 인천펜타포트락페스티벌 10 피터팬컴플랙스,,UCcbXQNsGZTsBH1pi9zKV3UQ,simsim,2016-08-20T06:53:16Z,578,9.63,False,43,0,0,https://www.youtube.com/watch?v=oQFyNO9Lkac,2520,3365,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9V6gNqynHSU,151205 K-루키즈 기획공연#3 피터팬 컴플렉스 내 맘을 알기나 해,"at 홍대 상상마당 라이브홀
목소리 넘나 섹시하니까여+_+",UCQ58pUmLH9-yEDK2m6As6hw,euri choi,2015-12-07T05:23:19Z,246,4.1,False,31,0,0,https://www.youtube.com/watch?v=9V6gNqynHSU,223,370,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
X1z5F0iFaWo,130804 인천펜타포트락페스티벌 피터팬컴플렉스 모닝콜,,UCT5xMGDoRI9w4sC61CoBBzg,J,2013-08-06T13:22:22Z,264,4.4,False,180,1,0,https://www.youtube.com/watch?v=X1z5F0iFaWo,47,142,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
no-FQ9pY3NY,160814 인천펜타포트락페스티벌 08 피터팬컴플랙스,,UCcbXQNsGZTsBH1pi9zKV3UQ,simsim,2016-08-20T06:35:23Z,212,3.53,False,23,0,0,https://www.youtube.com/watch?v=no-FQ9pY3NY,2520,3365,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hpOkqyaXshM,160814 인천펜타포트락페스티벌 09 피터팬컴플랙스,,UCcbXQNsGZTsBH1pi9zKV3UQ,simsim,2016-08-20T06:38:57Z,265,4.42,False,32,0,0,https://www.youtube.com/watch?v=hpOkqyaXshM,2520,3365,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NHRTAvJ3QDs,160814 인천펜타포트락페스티벌 07 피터팬컴플랙스,,UCcbXQNsGZTsBH1pi9zKV3UQ,simsim,2016-08-20T06:32:35Z,244,4.07,False,19,0,0,https://www.youtube.com/watch?v=NHRTAvJ3QDs,2520,3365,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Nc69KwUjnVI,130804 인천펜타포트락페스티벌 피터팬컴플렉스 봄봄봄 앞부분,,UCT5xMGDoRI9w4sC61CoBBzg,J,2013-08-06T21:47:30Z,61,1.02,False,80,1,0,https://www.youtube.com/watch?v=Nc69KwUjnVI,47,142,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
P0nqQnA8JPE,피터팬컴플렉스 - 내 맘을 알기나 해 + 사랑 + 모닝콜 + 자꾸만 눈이 마주쳐 + 첫사랑 @ 대중음악라이브콘서트 20150527,"2015.05.27 올림픽공원 수변무대
문화가 있는 수요일, 대중음악 라이브 콘서트
피터팬컴플렉스 Peterpan Complex : 내 맘을 알기나 해 + 사랑 + 모닝콜 + 자꾸만 눈이 마주쳐 + 첫사랑",UCZBbdg__snyHHsMTIrWNRdQ,BCKdreamriver,2015-08-11T12:28:32Z,1590,26.5,False,1461,12,3,https://www.youtube.com/watch?v=P0nqQnA8JPE,5600,1602,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
GuvbwWvlDyw,피터팬컴플렉스 @  Pentaport Rock Festival 2016,"피터팬컴플렉스 2016년 펜타포트락페스티벌 공연 영상

FOLLOW PPCX / 팔로우 피컴
▶ YOUTUBE : http://bitly.kr/KEDzMyo
▶ INSTAGRAM : http://bitly.kr/om2XieU
▶ FACEBOOK : http://bitly.kr/lrvhkcGE

BOOKING CONTACT / 섭외 및 제휴 문의
▶ mansion106@daum.net

#PPCX #Peterpancomplex #피컴 #피터팬컴플렉스 #펜타포트라이브 #스케치",UCUwEYqjofzsSUTktG5w6hIA,PPCX / 피터팬컴플렉스 OFFICIAL,2017-02-02T03:40:24Z,101,1.68,False,421,11,0,https://www.youtube.com/watch?v=GuvbwWvlDyw,4490,39,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tuJDnbS5ZMQ,160814 피터팬컴플렉스 - 모닝콜 (2016 펜타포트 락 페스티벌 @인천 달빛축제공원),설명,UCb-sCEZwttYDHiaK_l-s1sw,김털복숭이,2016-08-17T12:16:50Z,330,5.5,False,94,0,0,https://www.youtube.com/watch?v=tuJDnbS5ZMQ,2340,1197,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9nYkYaXrpVk,160814 피터팬컴플렉스 - 너는 나에게 (2016 펜타포트 락 페스티벌 @인천 달빛축제공원),설명,UCb-sCEZwttYDHiaK_l-s1sw,김털복숭이,2016-08-17T12:16:39Z,260,4.33,False,708,1,0,https://www.youtube.com/watch?v=9nYkYaXrpVk,2340,1197,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SvkCqFR96rc,"""뛰어보자 중소기업""… 피터팬 증후군 우려","【앵커】
여러분 안녕하십니까.
우리나라 기업의 99.9%가
중소기업이라고 합니다.
대부분 기업이 중소기업이라는
말인데, 이들 중소기업 가운데 
열에 셋은 수도권에 뿌리를 
내리면서 지역 경제에도 
중추적 역할을 담당하고
있습니다. 다만 현실적 벽에 
부딪쳐 제자리 성장을 
하고 있는 실정인데요. 
먼저 유숙열 기자가 
우리 중소기업의 현주소를 
들여다봤습니다.

【기자】

인천의 한 화장품 제조업체입니다.

연구소까지 운영하며 연구개발에 집중하고 있습니다.

품질이 입소문 나며 해외 8개 나라 수출까지 하고 있습니다.

[김미경 / 인천 미젤라 화장품 대표: 가족 같은 직원분들이나 함께 믿고 좋은 제품을 생산하고 연구 개발하고 이런 부분에 많이 집중을 하고 있고요.]

올해로 창사 25년, 지역에 뿌리를 깊게 내렸습니다.

대한민국 기업의 99.9%가 중소기업이고 전체 종사자 81%는 중소기업에 다닐 정도로 중소기업은 그 지역 경제와 긴밀합니다.

[김상봉 / 한성대 경제학과 교수: 기술 개발 속도도 상당히 빠른 편에 속합니다. 조직이 작고 작은 조직 내에서 뭔가를 계속 만들어 낼 수 있다는 장점이 있는 거죠.]



하지만 중소기업이 중견기업으로 성장할 가능성은 불과 0.2% 정도, 극히 드뭅니다.

중견기업으로 성장을 포기하는 중소기업의 이른바 피터팬 증후군이 이유 중 하나로 지적됩니다.

오히려 인센티브가 줄고 규제는 늘어나니 성장을 포기한다는 겁니다.

고은정 경기도의회 경제노동위원장은 경기도의 기업 지원사업이 277개이지만 중견기업으로 도약을 위한 지원사업은 단 4개, 1.4%라고 밝혔습니다.

중소기업의 성장을 위한 사다리 마련이 절실합니다.

OBS뉴스 유숙열입니다.

#중소기업 #중견기업 #성장 #피터팬증후군 #기업 #대한민국 

▶ OBS 뉴스 채널 구독하기
https://youtube.com/@OBS뉴스?sub_confirmation=1

▶ OBS 뉴스 기사 더보기 
PC : http://www.obsnews.co.kr
모바일 : http://m.obs.co.kr
 
▶ OBS 뉴스 제보하기
이메일 : jebo@obs.co.kr
전화 : 032-670-5555",UComhAmtkBwTPF_PvwN8Gc6w,OBS뉴스,2026-01-06T12:39:43Z,131,2.18,False,116,0,0,https://www.youtube.com/watch?v=SvkCqFR96rc,387000,84851,PF263277,피터팬 [인천],무용(서양/한국무용),인천학생교육문화회관 싸리재홀(대공연장),2025-05-03,2025-05-03,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
