video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
2odd2Gg1nYY,힘있고 가벼운 그랑점프 (안수연 발레리나 키트리),"국립발레단의 떠오르는 주역 무용수 안수연 발레리나의 키트리 바리에이션🪭

수연리나는 국립발레단 강수진 예술 감독이 선택한 무용수예요.
지난 3월 [백조의 호수] 오데트 역으로 첫 주역 데뷔를 성공적으로 해내고,
[돈키호테]에서 키트리 역으로 두번째 주역을 맡았어요.

메시아댄스웨어, 메시아컬쳐스튜디오와 콜라보를 진행하면서
메컬스에서 진행한 발레 특강에서는 수연리나에게 키트리 바리에이션을 직접 배우는 시간도 있었답니다 :)

안수연 발레리나의 아름다운 키트리 3막 부채 바리에이션을 감상해보세요!


❤️착용 의상
엘사 레오타드 (블랙)
360도 리허설 스커트 (핑크)


📍장소
메시아컬쳐스튜디오 부산본점


#발레리나 #ballerina #국립발레단 #돈키호테 #DonQuixote #키트리 #kitri #balletvideo #balletdance 
#취미발레 #발레 #Ballet #메시아컬쳐스튜디오 #발레복 #메시아댄스웨어",UC8oZsG56J9NW_AbWUVyVQTw,쉘위댄스팜 Shall We DANCEFARM,2024-09-05T09:12:43Z,29,0.48,True,28367,,12,https://www.youtube.com/watch?v=2odd2Gg1nYY,2390,117,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
qZtm1HByLfE,발레 콩쿨 리허설 중 실수 #다시하세요 #돈키호테 #키트리 #성인발레 #취미발레 #발레콩쿨 #콩쿨 #발레 #ballet,,UCdpQc8w9MsJr2TEWLloAMdw,린뉴 LIGNU,2023-04-13T16:25:17Z,17,0.28,True,30592,168,5,https://www.youtube.com/watch?v=qZtm1HByLfE,1620,75,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
3qz5Q3l4Hmk,의상도 안무도 다른 키트리 바리에이션! 내 취향은?! #ballet #dance,,UCNIV-0JtQLcxQN-KpPoQCng,발레식탁,2025-05-27T06:30:04Z,49,0.82,True,203179,2021,99,https://www.youtube.com/watch?v=3qz5Q3l4Hmk,25300,220,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_bNoBFGp6ZY,"돈키호테 발레리나 작품분석ㅣ키트리 캐스터네츠ㅣ로얄발레단 누녜즈, 볼쇼이발레단 오시포바","말많음주의! 1.5배속으로 보세요! 마리아넬라 누네즈, 나탈리아 오시포바 두분의 엄청난 무대에 제가 너무 신났네요😍 재밌게 보시길 바라요🙌
#발레 #발레리나 #발레스트레칭 #취미발레 #balletbasics #balletdancer #balletvariation",UCJSp4GqXKkQB2Um0hhgeM3Q,발레하는 펄리나 PEARLINA,2023-03-03T12:30:18Z,1000,16.67,False,80703,1649,281,https://www.youtube.com/watch?v=_bNoBFGp6ZY,57600,509,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
z-WkTvAOQ-g,강렬하고 자신감 넘치는 무대 ✨ 키트리 바리에이션 #ballet,"“스페인풍의 열정과 강렬한 매력이 담긴 키트리 솔로(돈키호테) 무대 🔥
13살 발레리나가 보여주는 자신감과 에너지 넘치는 발걸음을 함께 느껴보세요 🩰✨”


#키트리 #Kitri #돈키호테 #발레리나 #13살발레리나  
#발레꿈나무 #여자솔로 #발레바리에이션 #Ballet #YoungBallerina  
#발레무대 #발레영상 #클래식발레 #발레스타그램 #발레콩쿠르",UCgVeFiWWwurF05LXppIlZYg,ARTMP CREATIVE,2025-09-08T14:45:04Z,10,0.17,True,9763,269,1,https://www.youtube.com/watch?v=z-WkTvAOQ-g,14600,2261,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
phcaZ6ABxLA,리즈무용학원) 현대무용 중3 김희호_천사여 고향을 보라,"안녕하세요 현대무용입시전문기관 LIZ무용학원입니다 :-)

LIZ는 현대무용의 입시교육을 가르치는 전문무용학원으로서 최고의 강사진을 중심으로 새로운 시스템, 차별화 된 수업, 쾌적한 환경에서 개원이래 서울 등 수도권의 높은 진학률을 자랑하며 최고의 무용학원으로 발돋움하고 있습니다.",UCJS-JdWgqUlaOr2ojK0y1HQ,리즈무용학원🩰,2023-12-16T07:06:45Z,35,0.58,True,16362,148,1,https://www.youtube.com/watch?v=phcaZ6ABxLA,86,11,PF276349,"국립현대무용단: 청, 연 [서울 은평]",무용(서양/한국무용),서울문화예술교육센터 은평(서울무용창작센터) 블랙박스 공연장,2025-11-28,2025-11-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
b5lZ8Jir1IQ,한국무용 '연(緣)' - 제44회 K-Arts 무용단 정기공연,"미디어콘텐츠센터 홈페이지   http://kmc.karts.ac.kr

제44회 K-Arts 무용단 정기공연 - 한국무용 '연(緣)'

작품 연(緣)
안무 한명옥
음악(작곡) #2, #3 김태완
의상 쎄뚜(C’est Tout) 진영진
조안무 정보경
분장 윤수영

소요시간 32분

작품노트
남녀의 첫 만남은 어떤 의미일까?

과거로 여행을 떠나보면, 옛날에는 먼저 집안끼리 정혼(定婚)을 하고 혼인(婚姻)을 해야 비로소 첫 만남이 이루어졌다. 혼인(婚姻)에서 혼(婚)은 남자가 장가를 간다는, 인(姻)은 여자가 시집을 간다는 뜻으로 남녀가 만나 부부가 되는 것을 말한다.

오늘날 남녀의 첫 만남은 쉽게 만나고 헤어지는 가벼운 만남부터 결혼을 전제한 진지한 만남까지 매우 다양하다. 도시적인 현대사회에서 단순하지 않은 만남의 구조, 그 속에서 복잡하고 현실적인 인간관계에서 고민하는 우리, 모든 게 변했어도 진정한 마음에서 백년해로하며 내일을 바라보는 우리의 마음은 그대로가 아니겠는가!

# 프롤로그
하늘로부터 수직적으로 형성된 인륜의 시작점, 수평적으로 온 세상에 퍼져 나아가다.

# 1 옛날엔 그랬는데
- 옛날에 혼인한 신랑 각시는 하늘이 맺어준 인연(因緣)이었다.

# 2 지금은 이렇게
- 지금은 독립적 관계에서 평행을 이루고 때로는 대립하면서 우리들은 만난다.

# 3 서로가 닮아서 내일을 보다
- 서로가 마음을 열어 닮아가고 그 마음에 하늘을 담으니 어느새 우리들은 연(緣)으로 이어져 밝은 내일을 본다.

출연 총 24명
#2 듀엣 전문사 2학년 박철순 │ 예술사 4학년 윤혜진
4학년 김가희 김문주 김민지 김혜령 민경원 차연화 최지원 추세령
3학년 임현진 김예지 김은경 김은이 윤효인 김하림 정상화
2학년 이준희 조이정 최재원
1학년 김규년 김민수 남정인 오푸름

『제44회 K-Arts 무용단 정기공연』이 10월 18일(금)부터 19일(토)까지 2일간 한국예술종합학교 예술극장에서 열립니다.

​한국예술종합학교 무용원(원장 전미숙) 실기과가 주관하는 이번 공연에서는 무용원 한명옥 교수의 한국무용 '연(緣)', 전미숙 교수의 현대무용 'what’s going on ?', 조주현 교수의 발레 '인상 · 공존'을 선보입니다.

‘K-Arts 무용단’은 한국예술종합학교 무용원 교수진과 예술사 및 예술전문사 재학생이 구성원이며 모든 무용 장르를 포괄하는 전문무용단으로서 국내는 물론 국외 활동을 통해 전문무용가를 양성하고 배출하는 프로 무용단입니다.",UCyoyNRH1a_cHDO9r3uNcw8g,K-Arts On_Contents,2020-01-27T15:00:06Z,1795,29.92,False,53473,516,12,https://www.youtube.com/watch?v=b5lZ8Jir1IQ,13300,701,PF276349,"국립현대무용단: 청, 연 [서울 은평]",무용(서양/한국무용),서울문화예술교육센터 은평(서울무용창작센터) 블랙박스 공연장,2025-11-28,2025-11-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SK_NP9nN_3E,무용수업시간 한 명씩 나가서 출 때 공감😱ㅋㅋ,#무용과 #무용 #댄서 #연영과 #예체능 #뮤지컬과 #공감 #공감영상 #공감짤 #dancer #dance #현대무용 #발레 #한국무용 #취미무용 #취미발레,UCzuVLt12gtYVshSV7s-JfZQ,춤추는선진이,2025-01-07T11:00:36Z,10,0.17,True,17553,180,5,https://www.youtube.com/watch?v=SK_NP9nN_3E,142000,596,PF276349,"국립현대무용단: 청, 연 [서울 은평]",무용(서양/한국무용),서울문화예술교육센터 은평(서울무용창작센터) 블랙박스 공연장,2025-11-28,2025-11-30,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
nqmRUxIYA-o,2025 코리아국제현대무용콩쿠르 시니어 여자 김가은,"작품 ‘달팽이 점액처럼‘은 인간의 나약함에서 출발했다. 
올해 나를 찾아가는 과정 속에서 나는 자꾸만 길을 잃은 듯한 기분에 머물렀다. 무엇을 해야 할지 몰라 혼란스러웠고, 한때 자신감으로 가득 차 있던 내 모습은 사라진 채 한없이 나약해져 있었다.

그런 나의 상태를 작품을 통해 드러내고자 했다.
작품을 만들어 나가며 나는 구부정하고 손끝이 젖어 있는, 달팽이의 점액 같은 생물체가 떠올랐다.

달팽이가 점액 없이 움직이면 쉽게 상처 입듯,인간도 강하기만 한 존재가 아니다. 너무 단단하기만 하면 오히려 부러지기 쉽다. 연약함은 우리를 보호하고 회복하게 하는 힘이며,나는 그 연약함을 ‘점액’처럼 나를 감싸는 보호막으로 받아들이고자 했다.

이 작품은 결국, 나약한 나를 부정하지 않고 오히려 감싸 안으며 다시 회복해 나가려는 메시지를 담고 있다.

instagram @l2l970",UChWmpulEi59Blv9gYSSqiDA,7r 은 gaeun ,2025-11-21T20:57:15Z,212,3.53,False,93988,2025,89,https://www.youtube.com/watch?v=nqmRUxIYA-o,1430,10,PF276349,"국립현대무용단: 청, 연 [서울 은평]",무용(서양/한국무용),서울문화예술교육센터 은평(서울무용창작센터) 블랙박스 공연장,2025-11-28,2025-11-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XRanqFahgD4,2024 현대무용 콩쿨 작품 중등부,"음악 - Demise of A Nation
 https://youtu.be/eduwBgDcMwY?si=7XQmVzhZEg3kigzL",UCpWc45yyXueqXMTqRRYmEbg,JENB,2025-03-14T11:48:35Z,60,1.0,True,3012756,60442,3742,https://www.youtube.com/watch?v=XRanqFahgD4,2610,30,PF276349,"국립현대무용단: 청, 연 [서울 은평]",무용(서양/한국무용),서울문화예술교육센터 은평(서울무용창작센터) 블랙박스 공연장,2025-11-28,2025-11-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JArRli9kizk,"현대무용축제 '모다페' 후끈...NDT, 5년 만에 내한 공연 / YTN","[앵커]
미술 축제 '프리즈'와 '키아프'에 이어 국내 최대 규모의 무용 축제가 찾아왔습니다.

40여 년의 역사를 자랑하는 국제현대무용제, '모다페'(MODAFE)에 5년 만에 방한하는 네덜란드 댄스 시어터, NDT를 비롯한 국내외 정상급 무용단이 화려한 춤사위를 펼칩니다.

이교준 기자의 보도입니다

[기자]
세계 최정상급 무용단 네덜란드 댄스 시어터, NDT가 돌아왔습니다.

압도적인 짜임새와 온몸으로 음악과 주제를 표현하는 NDT의 5년 만의 내한 공연입니다.

NDT의 젊은 무용수들로 구성된 NDT 2는 올해 국제현대무용제, '모다페' 개막작으로 나다브 젤너의 '베드타임 스토리' 등을 선보입니다.

영국 출신의 세계적 안무가 호페쉬 쉑터는 '더블 머더'를 아시아 첫 공연으로 올리며 축제의 폐막 무대를 장식합니다.

현대무용의 최전선에서 맹활약 중인 국내외 정상급 39개 단체가 참여해 춤으로 세계를 하나로 묶는 축제의 장을 엽니다.

[이해준 / 국제현대무용제 조직위원장 : 올해의 모다페는 '모다페 유니버스'라는 주제로 진행이 되고요. 모든 작가들의 세계관, 그리고 작품들이 연결되는 하나의 현대무용의 세계를 새롭게 만드는 작업이라고 할 수 있습니다.]

국립현대무용단은 김성용 단장 취임 이후 첫 신작 '정글-감각과 반응'을 다음 달 초 선보일 예정이어서 기대를 모으고 있습니다.

[김성용 / 국립현대무용단장 : 새로운 움직임이라는 것이 무용수 안에 숨어있을 텐데 그것을 끌어내기 위한 어떤 장소, 환경을 만드는 것에서부터 시작했습니다. 그래서 정글이라는 곳이 무용수들의 긴장감이나 감각이 열리게 하고 그것을 반응하게 한다고 생각을 하면서 시작이 되었고요.]

차세대 안무가 등용문으로 자리 잡은 '스파크 플레이스'에는 이화선, 신규석, 최호정 등 신예안무가 12명이 독창적 무대로 기량을 겨룹니다.

국립극장과 아르코예술극장 등에서 4주에 걸쳐 화려한 춤사위가 펼쳐지며 가을 무용축제 열기를 끌어올릴 예정입니다.

YTN 이교준입니다.

촬영기자 :이현오 
화면제공 :국제현대무용제(MODAFE) 국립현대무용단




YTN 이교준 (kyojoon@ytn.co.kr)

※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0106_202309232237226343
▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN 무단 전재, 재배포금지 및 AI 데이터 활용 금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2023-09-23T14:30:23Z,142,2.37,False,1911,16,0,https://www.youtube.com/watch?v=JArRli9kizk,5370000,967689,PF276349,"국립현대무용단: 청, 연 [서울 은평]",무용(서양/한국무용),서울문화예술교육센터 은평(서울무용창작센터) 블랙박스 공연장,2025-11-28,2025-11-30,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
