video_id,comment_id,author,text,like_count,published_at
wFbHXr0AOac,UgxVYXIqVwsjwGDRE7F4AaABAg,@소망-i4m,"너무 혹사하지는 말기를~~
정말 잘하네요. 
자랑스러워요",70,2025-11-01T10:13:24Z
wFbHXr0AOac,UgyYVEDXG0oGysHnx9J4AaABAg,@Boaseuo,"전 민철 발레리노 님
오래도록 다치지 말고 건강 하기를 바랍니다",178,2025-05-29T06:29:09Z
wFbHXr0AOac,UgwhqusvN_xuYQ6Ub154AaABAg,@바지청,슬픈 장면인데 환호.... 😢,98,2025-07-16T13:16:23Z
wFbHXr0AOac,UgwO5F55GdqrR0zPZz54AaABAg,@yeo-hoonkim2704,발에 스프링이 달린건가 등에 안보이는 날개가 달린건가 천사들이 내려와 끌어올려주는건가@@ 너무 아름답고 경이롭네요,261,2025-05-16T16:19:05Z
wFbHXr0AOac,UgxPjMUTVuNmodfI-j14AaABAg,@이젠-f9oasdfghjkl,"발레리노 전민철!!!
이렇게 훌륭한 아름다움을 보여주기 위해 얼마나 많은 피 땀,눈물이 있었을지 짐작이 갑니다.
고생 많이 하셨어요. 대한민국에서
태어나 주셔서 감사합니다.
보기만 해도 자랑스럽고 벅찬 감동입니다.❤❤❤",148,2025-07-04T21:27:58Z
wFbHXr0AOac,UgwlyGjx6QBruRCNJkd4AaABAg,@아진짜헐대박,"저 동작이 단순히 높이 뛰기만 해서 어려운게 아니라 뛰면서 다리를 계속 3번씩 교차해서 오른발앞, 왼발앞으로 발이 계속 바뀐다는 점이 경이로운것❤
하나의 흐트러짐 없이~~",25,2025-07-12T00:03:51Z
wFbHXr0AOac,UgyU3Xa5HzhVJ8Uh0rt4AaABAg,@나나-y3h6u,"너무 감사
전체화면이 정말 압도적이네요",81,2025-05-22T00:01:38Z
wFbHXr0AOac,UgwH7rtB-v-pFmEVhnN4AaABAg,@까무룩-q6n,자랑스런 대한의 아들❤,36,2025-11-12T14:42:52Z
wFbHXr0AOac,UgxAXf7s9mIhD4q-5714AaABAg,@hnchoi5580,정말 체공도 높이도 대단해요,74,2025-05-17T00:08:10Z
wFbHXr0AOac,Ugzc30DIBpRhQPePMDl4AaABAg,@잡도리하는두더지,세상에나 ㅜ 이렇게 아름다울수가 ❤,31,2025-11-18T00:16:09Z
wFbHXr0AOac,UgxRvmimVntc6Xt_EGp4AaABAg,@sangmihan9323,나도 모르게 숫자를 세고 있는... 정말 아름다워요.,57,2025-05-18T06:08:14Z
wFbHXr0AOac,UgzKVCjaM9CAfI7ru9Z4AaABAg,@이삭사랑둥이,아무리 봐도 아름답다 아름다워 😊💕,55,2025-07-04T11:19:31Z
wFbHXr0AOac,UgzloJin97mHQGcVzqR4AaABAg,@이미경-l9h,정말 35번 뛰었어요😮🎉🎉🎉너무 감동적인 모습이에요😊,31,2025-05-17T10:27:06Z
wFbHXr0AOac,UgxjLJCTCDv3--bALfF4AaABAg,@아쩡-u7s,타고낫구나 멋지다,40,2025-07-02T05:23:50Z
wFbHXr0AOac,UgwWKvbnaKHpwV9aQBF4AaABAg,@hwaokcho1628,이쁘요~~♡~~이쁜 민철리노~~!!!!!!!!!!!,1,2026-05-03T10:43:19Z
wFbHXr0AOac,UgzrU2xs2PX4Qmg3zop4AaABAg,@황유리-t1g,소름돋아 ❤최고에요,23,2025-07-17T00:33:13Z
wFbHXr0AOac,Ugx1SFOAZ6w_y9MVAzl4AaABAg,@뽀송이-e6j,"너무나도 귀한영상 감사합니다 
티켓팅이 피케팅수준이였어서.. 진짜 이장면 꼭 보고싶었어요 ㅠㅠㅠㅠㅠ",41,2025-05-29T17:08:18Z
wFbHXr0AOac,Ugxf4aGBqpuDA44wKY94AaABAg,@gounbyun3417,호우… 민철리노도 대단하지만 발레를 이렇게 사랑하고 누리는 관객이 늘 있다는 것도 무대 위 선 사람으로서 엄청난 동기가 되겟다,24,2025-05-19T00:20:32Z
wFbHXr0AOac,Ugy2i-PfwSHutq-7Ccx4AaABAg,@이평온-t7y,체격 체력 춤선 예술성 말을 못있게 어나더 레벨 감동,2,2025-11-21T00:08:59Z
wFbHXr0AOac,UgyHojSF274kw1dlQ1V4AaABAg,@hihee3879,힘겨워 보이는 발레리노들도 있던데 엄청 가벼워 보이네요😊👍❤,8,2025-11-11T06:06:02Z
wFbHXr0AOac,UgwOBw8Th53gp_KExUB4AaABAg,@심예슬-z4u,온몸으로 고통을 이겨내면서 얼마나 발레를 사랑하면 ........존경스럽고 아름답고 말로 표현이 안됨  부모님들 얼마나 마음이 대견하면서도 마음이 한편으로 아프시겠다 ㅠㅠ,2,2026-02-04T19:44:44Z
7_3xYhPkrcU,UgwErTkmbD-Ep14_EC54AaABAg,@oalive2466,"제52회 동아무용콩쿠르 본선진출자들의 경연영상은 오아라이브에서 관람하실 수 있습니다!
✨️경연영상&심사위원인터뷰>> oalive.kr
✨️수상자 인터뷰>> https://youtu.be/FEORmasOuGM",406,2022-08-16T09:35:47Z
7_3xYhPkrcU,UgzQgIMQau8rTI4tzSl4AaABAg,@순둥이-s7w,"아무리 잘춰도 체형을 타고 나지 않으면 주연은 힘들다.
복받은 아이다.",16184,2022-08-10T14:25:10Z
7_3xYhPkrcU,Ugzr2lSdB41sJSEpmQR4AaABAg,@알고지비-x6g,"바비 인형이 춤추는줄ᆢ
우리나라에 또 한명의 세계적인 예술인 탄생!!!!",1963,2022-08-12T08:43:23Z
7_3xYhPkrcU,Ugw-bqysoVGg1Z6b4FN4AaABAg,@열무열무야,너무 우아하고 이쁘다 얼마나 많이 연습했을까 미래의 세계적인 발레리나가 되길,6165,2022-08-07T07:13:37Z
7_3xYhPkrcU,Ugyn4QOcyOJSWzyO3Fp4AaABAg,@BlessingLana,"초등 본 중 최고네요.
조금도 흔들림이 없네요.
다리길이 무엇...",4802,2022-08-10T15:53:26Z
7_3xYhPkrcU,Ugxr0vWwQ00G173fZxR4AaABAg,@jiinny_j,밸런스가 진짜 미쳤다…,3840,2022-08-07T03:44:19Z
7_3xYhPkrcU,UgxqT1M4pwhCpZKVSlJ4AaABAg,@cp-sb6cp,"한국어린이 맞아요???
대단~~~~
체형자체가 발레체형이네요.
무럭무럭 성장하시길..",1770,2022-08-11T09:36:01Z
7_3xYhPkrcU,UgzPvTG-JR4LRKqW3fp4AaABAg,@user-ey8rk6dq3w,와..자신감넘치는표정이며..예쁜동작이나기럭지며...뉘집딸래미인지..하이고..너무예쁘다,13145,2022-07-24T07:26:57Z
7_3xYhPkrcU,Ugwo6O9ECUzosO5XQNJ4AaABAg,@꽃길만걷자-i8r,벌써 체형이 남다르다. 인물 탄생했네.,1514,2022-08-11T01:51:42Z
7_3xYhPkrcU,UgxYiNSo1G2-P9qXrXB4AaABAg,@김아름-k7y,신체를 안정적으로 컨트롤하면서 . 한 발로 중심잡는데도 박자를 딱딱 맞추네요.. 얼마나 연습을 많이 했으면.. 그리고 신체 비율도 타고 났고. 움직임 전체가 우아하네요,480,2022-08-15T06:58:41Z
7_3xYhPkrcU,Ugz-cwxY67BfwEdVZNR4AaABAg,@성이름-i4x4n,얘 진짜 예쁘고 욕심도 있고 잘해요 성격도 좋고 진짜 잘될 애인것 같아요 지치지 않고 즐기면서 할 수 있었으면 좋겠어요,379,2024-01-11T09:34:52Z
7_3xYhPkrcU,UgwVOYhh-SFl87HhD7x4AaABAg,@끼많은꼬레,"기럭지봐라.선이 너무 이쁘다.
발레할 운명이네.",710,2022-08-11T12:05:46Z
7_3xYhPkrcU,Ugxg02VO2rtUC2AVFYV4AaABAg,@왕치-s1w,세상에나 최소 고등학생은 되는 줄 알았다~~  너무 이쁘고 잘 한다!  기특해라~~^^♡♡♡♡♡♡♡,600,2022-08-12T03:55:38Z
7_3xYhPkrcU,UgwWY5zYKpPj1uAAYaR4AaABAg,@user-pqnxikopl,"발 포인도 되게 예쁜 편인듯... 저것도 발 모양 타고나야 되는건데... 초등부에서 저렇게 흔들림 없는 경우 잘 없는데 기본기가 정말 잘되어있는듯.. 에스메랄다 진짜 단골 작품인데 초등부에서 본 영상 중 제일 인상적으로 잘하는 것 같음 진짜 남다르다...
2차성징만 잘 넘겨서 나중에 큰 무대에서 보고싶다!",313,2023-09-27T14:42:32Z
7_3xYhPkrcU,UgxJhtlK-pEbBe6OfXp4AaABAg,@qtbang91,"일단 김연아도 체형이 완벽에 가까운데
저 어린이도 완전 모든걸 갖췄네요.
발아프겠다.",716,2022-08-11T10:24:26Z
7_3xYhPkrcU,Ugx0kjlGVc99B8UeeAZ4AaABAg,@Fallin20C,체형도 너무 예쁘고 에스메랄다 곡도 잘 골랐넴~,699,2022-07-06T02:13:12Z
7_3xYhPkrcU,UgzR_DVgiAp4zmPyTCx4AaABAg,@whhlife,나는 개인적으로 성인 중고등부 다 통틀어서 이 친구가 표현한 La Esmeralda의 표정연기와 탬버린을 차는 몸짓이 가장 강렬한듯 하다. 그 어떤 수석발레리나도 뇌리에 남지않았는데 이 친구로인해 이음악과 연기에 대해 알게되었다,41,2024-10-16T10:41:29Z
7_3xYhPkrcU,Ugw5eBac7dVr77919p54AaABAg,@Shampoodefairy,에스메랄다 진짜 좋아하는데 탬버린 젤 찰지게 잘 친다ㅠㅠ 너무 잘해요~~,299,2022-08-06T14:17:18Z
7_3xYhPkrcU,UgyXSTQ-lBMxP5Sb6aV4AaABAg,@윤슬-i5c,피지컬이 발레를 하기위해 태어난 몸인듯.... 실력도 받쳐주니 금상첨화,67,2022-08-13T03:58:36Z
7_3xYhPkrcU,UgzzuVV-L9bRbTIcDbF4AaABAg,@skyyun866,진정 한국인에게서 저런 기럭지가 있다는게 신기하다.,67,2022-08-11T12:38:47Z
7_3xYhPkrcU,Ugw4Yj2oO6F47NAuvf54AaABAg,@모라퍄,체형이며 표현이며..강수진님 같은 세계적인 프리마돈나가 되실듯..,166,2022-08-12T23:02:00Z
7_3xYhPkrcU,Ugy2W1Doi-f2SDHJZ6d4AaABAg,@Ysj-w9i,"취미로 이거 작품했었는데...
진~짜 쉬운버전이었는데 한번 연습하고나면 진짜 
살이빠짐T T
정말 잘하는거 맞고 올매나 힘들었을지...",143,2022-07-19T12:37:46Z
7_3xYhPkrcU,UgwNOeZ0JkMNKzUcQsR4AaABAg,@Love-p4s8n,'넌 발레리나를 하여라.' 하고 신이 내려준 체형.,18,2022-08-19T05:50:28Z
7_3xYhPkrcU,UgzePhrV9YWw8CIfu7x4AaABAg,@mulmanD,"초중고일반  다봤는데...얘가 제일 잘해...발알못인데도 포스가 남다르네여...
미래가 마아아니 기대됩니당🤩",106,2022-08-15T14:58:34Z
7_3xYhPkrcU,UgwMnSHFZqvTUQ70eV14AaABAg,@킬빌선배,탬버린 박자 여기가젤잘맞아서  쾌감 짱임,19,2025-01-27T12:25:59Z
7_3xYhPkrcU,Ugzn35APMDKid3wrhO54AaABAg,@Juliana-re6hp,이 친구는 초3때부터 테크닉이 남달랐음. 한예종 영재원 합격하고 선화예중 갔네요.,360,2022-07-13T07:28:16Z
7_3xYhPkrcU,Ugyq7lhB_qNwEs_VzOp4AaABAg,@최영숙-f5x,우와! !   체형 이  발 레리나로    태어났네요   세계적인  대 스타로   탄생  했으면 좋켔다   조건은  완벽하니   기대해봅니다   최고 입니다,81,2022-08-12T23:06:11Z
7_3xYhPkrcU,Ugz7-URZcBq1KHpOkYt4AaABAg,@유미소-d9r,이쁘당...될성 부른 떡잎일세^^,497,2022-08-01T02:35:04Z
7_3xYhPkrcU,UgxBuAo6igJUHZfTdkt4AaABAg,@raberry2098,와 애기가 종아리에 근육이 아주 탄탄하게 잡혀있네요. 얼마나 고생하고 노력했을지 ㅜㅜ 다치지 않고 끝내 바라던 무대에 서서 빛나기를 응원합니다,28,2022-08-15T12:13:11Z
7_3xYhPkrcU,Ugz4DRwwZmjfHij86zV4AaABAg,@백민-j4k,와~~팔다리 기럭지가,132,2022-08-09T11:21:16Z
BcyFOfKGhbU,UgyIF-scRykOL02P63h4AaABAg,@StudioLuxDoc,"이 장면은 나탈리아 오시포바가 연기한 지젤 1막의 한 순간입니다.
사랑에 빠진 가장 행복한 순간이라 더 눈부시고, 결말을 알기에 더 슬프게 남죠. 여러분은 오시포바의 지젤에서 어떤 순간이 가장 인상적이셨나요?😊",613,2026-05-29T11:34:45Z
BcyFOfKGhbU,UgwPa47OB73ipYqHsvF4AaABAg,@juljeo5606,오시포바 저렇게 깨발랄하다가 2막 시작하자마자 유령이 걍 꺼엉충 꺼엉충 하고 날아다님…..,3811,2026-06-02T04:27:27Z
BcyFOfKGhbU,UgypiUl2Q0lyuPC9CG54AaABAg,@북극곰-n1u,발레보면 쓰렉 아닌 남주가 드뭄. 지젤 보면 주인공인 지젤만 안쓰러움..,1082,2026-06-02T13:31:01Z
BcyFOfKGhbU,UgzbRtmRtky17szWcfN4AaABAg,@luluzzang5666,오시포바의 지젤은 정말 뭐라 말 할게 없음,1858,2026-05-30T12:54:22Z
BcyFOfKGhbU,Ugz672wI4IAWyLhmQr14AaABAg,@whixks,돌때 정말 부드러운 꽃송이같다,494,2026-05-31T02:49:20Z
BcyFOfKGhbU,UgyGTybzVKtK7b-nmWF4AaABAg,@sou1eal_y3l,"오시포바 지젤이나 돈키호테 정말 너~무 잘 어울림
오시포바가 키트리나 지젤 역할 하면 묘하게 발등도 더 예쁜 것 같고 다리도 더 길어보이는 것 같고 의상이나 메이크업도 더 예뻐보이는 착시를 불러일으킴",702,2026-05-29T12:45:15Z
BcyFOfKGhbU,UgwxHDaX4BKqyZbtjqt4AaABAg,@luv__Win,"약혼녀가 있는 사람과 이룰수없는 사랑을 하다
마음의 병으로 지젤은 사망하죠;; 영혼이 되어서 
사랑했던 남자와 작별인사하며 떠날때 
그 장면이 너무 슬프면서도 아름다웠던...
백조의 호수 다음으로 좋아했던",239,2026-06-01T17:27:18Z
BcyFOfKGhbU,UgzIfJxR7NAFVM6d48Z4AaABAg,@user-zu3tm5wm9e,발끝으로 저렇게 도는 게 너무 신기하다,53,2026-06-01T21:52:16Z
BcyFOfKGhbU,UgyAm5ZlysuDNHEI0IV4AaABAg,@그냥_엑스트라-A,"원래 발레가 왜 아름다운지 그 의미가 흐릿했었는데 이걸 보고 새삼 떠오른 생각이 있음.
아름답다.",21,2026-06-02T14:09:57Z
BcyFOfKGhbU,UgzWkI34CVcNBN9Ogyl4AaABAg,@Yunona001,오시포바는 발랄 그 자체네요❤❤❤,105,2026-05-29T11:22:10Z
BcyFOfKGhbU,UgxRjgLiRoaQEAn9H714AaABAg,@watawatamotone,"흔한드라마 설정이지만
귀한곳에서 자라서 누추한곳에 섞이면 눈에띄게 빛나 보이긴할듯,어린소녀눈엔 얼마나 판타지같을까",12,2026-06-05T05:31:46Z
BcyFOfKGhbU,UgzmS1MyN5O3MvjA-jB4AaABAg,@sulee1546,슈발로바 영상으로 발레에 관심생겨서 여기까지 왔습니다,6,2026-06-09T19:52:51Z
BcyFOfKGhbU,UgymUeN73RiNiZ5ZVN54AaABAg,@얼마나좋은지,모든 장면이 고전명화같음.. 색감도 그렇고 뒷배경과 발레리나까지 모두 다,3,2026-06-07T14:13:28Z
BcyFOfKGhbU,Ugw-dp5n9h6G1e0iLUZ4AaABAg,@매초롬-y5t,진짜 발랄한 시골 소녀 같다,21,2026-05-31T17:18:26Z
BcyFOfKGhbU,Ugzc1ZrqHjLAAjzXGCN4AaABAg,@ТетянаЄршова-ъ4д,На это шине можно смотреть бесконечно! Завораживает!,2,2026-06-26T05:43:39Z
BcyFOfKGhbU,UgxrNCOgTsbdkmyS8k54AaABAg,@debhatcher8369,Performance perfect and beautiful. ❤️,2,2026-06-26T03:15:51Z
BcyFOfKGhbU,UgxqMQU9_hip9SR6PHN4AaABAg,@татьянароманова-е8е,Он Чудо-женщина.. Красота!! 😻😻,4,2026-06-04T10:46:24Z
BcyFOfKGhbU,UgyNWa9RtiPAAAfwILV4AaABAg,@누리초롱,"처음 봤던 발레공연이 지젤❤ 
발레공연이 재미있는 것이라는 것을 처음 깨닫게 됐던...",5,2026-06-02T22:59:20Z
BcyFOfKGhbU,Ugyrpo72Zpjo66uB3bV4AaABAg,@thatsmetd,진짜 잘 춘다,6,2026-06-02T18:53:59Z
BcyFOfKGhbU,UgxP09H4ynDM5cWd7vl4AaABAg,@debhatcher8369,"This is my absolutely favorite.,. ❤😊",2,2026-06-26T03:49:18Z
BcyFOfKGhbU,Ugxu8bqSN0GhsGzpORF4AaABAg,@karenturner-wensel9536,Her smile is everything!! ❤❤❤.,2,2026-06-04T22:21:15Z
BcyFOfKGhbU,UgyJhh1Coga5op-D9QZ4AaABAg,@융융-m3s,너무 아름답다~♡,3,2026-06-03T07:08:07Z
BcyFOfKGhbU,UgxINtFtUdwmXKU5qvR4AaABAg,@ko-qh7dk,저만큼으 아름다운장면을 많은대중들앞에서  갈고닥은 멋진율동을 한마리의백조가돼어 춤으로 선물로안겨준다는것은 참으로 놀랍고  도사랑스러워요.  젊음이라는  한송이백합 작약 의향기롭게  눈이부시게   하늘을나르는 듯한 기쁨을 만끽하면서  아누가나를좀안아주세요나의진한사랑을 받아주세요^^❤❤❤❤❤❤❤❤❤❤❤❤,2,2026-06-03T05:06:04Z
BcyFOfKGhbU,Ugyn9R42MGKT9bYMQp14AaABAg,@ceciliamondaca6887,Natalia ÚNICA EXCELENTE BAILARÍNA FELICITACIONES BRAVOOOOOO 👏👏👏👏👏🌹,2,2026-06-03T20:07:17Z
BcyFOfKGhbU,UgxlbKZn1B3isFE_-_h4AaABAg,@soyu0918,"발레는 잘 모르는데, 웹툰에서 저런 장면 봤던것 같아요.",1,2026-06-07T13:13:55Z
BcyFOfKGhbU,UgyP1eZzew-VcjhpVpZ4AaABAg,@남심킬러,나에게 지젤은 오시포바 백조는 자하로바 키트리는 누녜즈,4,2026-06-02T02:32:40Z
BcyFOfKGhbU,Ugz11BZhMq-mZxvsK4x4AaABAg,@TatianaMorozec-75OP,"Осипова просто завораживает , как она исполняет эту партию Жизелью ❤🙏🏻🙏🏻🙏🏻",2,2026-06-02T20:12:54Z
BcyFOfKGhbU,UgwiVQyFsovdz57Pfe14AaABAg,@Onlyparade,오시포바 지젤은 1.5배속해놓은거같아요,1,2026-06-20T12:00:24Z
BcyFOfKGhbU,Ugx5Tav8KrdRJ2phA2V4AaABAg,@НатальяПетрова-ю5х,Осипова талантище,1,2026-06-19T09:59:55Z
BcyFOfKGhbU,UgxuRAkHuU4mZ4sdWxx4AaABAg,@ТетянаЄршова-ъ4д,АДАН. ЖИЗЕЛЬ!  Вот это шине! Вихрь. Мой любимый балет!,1,2026-06-26T04:56:51Z
bNbLJhge4G0,UgxEdjw1TvHqBFYijmB4AaABAg,@레드앤-o1x,공중에 떠있는 느낌이다,8644,2026-02-21T13:35:17Z
bNbLJhge4G0,Ugy3dc0OO-D_pmho32B4AaABAg,@뚜뚜루루뚜,오시포바는 진짜 점프가 압도적이라 보는 재미가 있음. 혼자 날아다니는 느낌. 지젤 무대 끝까지 점프로 갈때였나 속도랑 활공 거리가 넘사였다,5542,2026-02-21T22:36:41Z
bNbLJhge4G0,UgyUOg4XbdqSBdPXG1d4AaABAg,@화잇선,와이어달고  추는줄,2865,2026-02-21T15:11:14Z
bNbLJhge4G0,UgwB7x-TzqPdhBwYLgB4AaABAg,@jodierhim845,오시포바 저 춤 보고 짐짜 귀신인줄,1106,2026-02-21T14:18:35Z
bNbLJhge4G0,UgwWwOufU4-hMp0Dq114AaABAg,@reflets_dans_leau,근데 첫번째 발레리나 분이 거의 한 자리에서 뛰셔서 그런지 더 귀신 느낌이 잇는듯...,2475,2026-02-22T19:42:25Z
bNbLJhge4G0,UgwlaJhDvg6o0LaoGBd4AaABAg,@소금후추-x9d,체공시간이 길어져서인지 약간 힘없는 팔동작에 더 눈이 가서 더 귀신같음,412,2026-02-23T11:58:54Z
bNbLJhge4G0,Ugz8Vi0PYq7aeOd1CjF4AaABAg,@얌냠-r2n,아니 무슨 숏츠에 제품광고?로 공이 뜨냐고... 화면 딱 가리고 진짜ㅠ 이 발레리나 점프 구경하면서 오오 하고 있는데,576,2026-02-22T03:58:35Z
bNbLJhge4G0,Ugz4O64dTTpR79qWEs54AaABAg,@Ilovenyonyo,아니 초반에 팔근육 뭐야 지린다,29,2026-02-24T05:52:47Z
bNbLJhge4G0,Ugy1uzB04cnvAG6aiqF4AaABAg,@sincere-yr,"너무 우아하시다.. 재능도 재능이지만 얼마나 많은 노력을 했을까,, 존경스럽습니다",28,2026-02-23T10:00:20Z
bNbLJhge4G0,UgywrDOdRSnVoNigd4J4AaABAg,@DDD-fj7pt,진짜 귀신같다,25,2026-02-22T08:20:44Z
bNbLJhge4G0,UgyRbUhE6xeWviDZLZB4AaABAg,@아율이-x7c,"요즘 쇼츠에 “~~한다는데” 말투 왤케 많이뜨냐..
킹받네..ㅋㅋ",165,2026-02-21T08:34:18Z
bNbLJhge4G0,UgzkbXL3N3SMIMz3Wxx4AaABAg,@kim2kim639,나비가 사뿐사뿐....,18,2026-02-21T20:22:08Z
bNbLJhge4G0,UgxSC2HF5bWo5f4Se5R4AaABAg,@BkJ-x8ccccccccccc,내려오자마자 다시 뛰는데 왜이리 가벼워?  깃털같이 힘 하나도 안드는거같다,5,2026-03-05T23:31:30Z
bNbLJhge4G0,Ugy3xF7BqUdL5PydHr54AaABAg,@princess0819,자하로바 진짜 아름답게 뛴다...🥹,0,2026-05-18T04:45:15Z
bNbLJhge4G0,Ugw1z-JIVDaorRoAzBp4AaABAg,@김경혜-o6f,러시아가  발레를  사랑하는  이유를  수궁함.  대단하다.,4,2026-03-25T06:43:30Z
bNbLJhge4G0,UgxXuBfv49F25EtJZQF4AaABAg,@350q8,어쩜 저렇게 가벼울까,2,2026-02-23T12:34:52Z
bNbLJhge4G0,UgwSsRyjmE4ZP-XqZ2p4AaABAg,@라크메-z2i,무당처럼 뛰네..피부도 너무 창백해서 귀신같다..,0,2026-06-20T00:41:14Z
bNbLJhge4G0,UgwOq3UkED1FHkJ_4m54AaABAg,@리치러키,점프 엄청나네,0,2026-05-26T05:23:37Z
bNbLJhge4G0,UgwwB7uFHeVrrtQsF3R4AaABAg,@Joon-vf5jp,"저도 발레 잘 모르만,  음악이 길어지면서 처지는 느낌에 다른 곡이 되어버리는 같아 첫번째 더 좋네요.. 두번째는 트램폴린 타고 있는 것 같네요",2,2026-03-09T00:05:08Z
bNbLJhge4G0,UgzVYGkxiv5-TobfuZl4AaABAg,@D._.g.dragon,와씨 팔이랑 다리 근육봐라.. 진짜 고수다,1,2026-03-13T15:39:32Z
bNbLJhge4G0,UgwRZR36GLyhheQDVcN4AaABAg,@dkdn07minl,어우야 보기만 해도 발목 앞쪽으루다가 시큰거린다,3,2026-02-24T03:42:41Z
bNbLJhge4G0,UgxAxTHuQV8eq2OpFLh4AaABAg,@성이름-q4w8x,"우와,, 정말 대단해..",0,2026-05-08T02:30:29Z
bNbLJhge4G0,UgxeofSJxR4dACpCSC14AaABAg,@yong-gilchoi8614,알리나 코주카루의 지젤은 내 일생 최고의 장면이었다. 워낙 체공시간이 길어서 실피다 역시 코주카루의 주특기 였다.,2,2026-02-25T20:27:03Z
bNbLJhge4G0,UgxSmLXXRn4l1ePAN094AaABAg,@장효숙-d3h,진짜 날아다니네❤,1,2026-03-09T11:16:44Z
bNbLJhge4G0,Ugy8Co4O66yjSluJqYp4AaABAg,@You_momo-e7q,누가 몰래 와이어 달아준거냣!😂 와.....체공시간 넘사벽이군요 👍,0,2026-06-18T10:36:29Z
bNbLJhge4G0,Ugw6msN8VhfsOwzohVd4AaABAg,@agalagary,저걸 발끝으로 뛴다,40,2026-02-21T23:09:37Z
bNbLJhge4G0,UgyV6-ftjrBoIbXLrZF4AaABAg,@AileeLowman,위에서 누군가 고무눌로 올렸다 내렸다 하나봐,3,2026-02-27T07:04:48Z
bNbLJhge4G0,UgzTmJbsu2dUJyXPfcR4AaABAg,@allthatlove904,그동안 본 영상중에 제일 우아하네,0,2026-03-13T11:52:04Z
bNbLJhge4G0,UgxuF54ac9javDROB0Z4AaABAg,@user-pqnxikopl,오시포바 지젤은 이 장면 뿐만 아니라 그냥 전체적으로 너무 레전드임 오시포바 다른 작품도 다 좋지만 지젤이 정말정말 ㄹㅇ로 찰떡,0,2026-03-09T15:35:24Z
bNbLJhge4G0,UgxNhm3GDSc8A6bp_jp4AaABAg,@물론돈이최고지,이전분이 더 어울림,1,2026-04-17T13:35:10Z
R-nLqtH_Jqk,UgwgdXEmkg6YkSsVDcB4AaABAg,@강진우-y6d,4K 화질에 좋은 공연 영상 감사드립니다!,6,2025-10-23T07:37:08Z
R-nLqtH_Jqk,UgyIGtp_NbG4zSMPwch4AaABAg,@user-sundream,35:50 왼쪽 발레리나 틀렸나? 다리를 급하게 바꾼 것 같은데,0,2026-03-07T15:06:52Z
R-nLqtH_Jqk,UgxiKEQsTF2fw3CAnHV4AaABAg,@apark3326,지젤 발레에 대한 자료 함께 첨부하면 좋겠습니다.,3,2025-10-26T06:35:34Z
Dc5ZFm4G-Iw,UgwUDnN6x-XYbQx3ewl4AaABAg,@mygumi0,어쩜 목소리까지 우아해….,5,2025-04-26T10:26:23Z
Dc5ZFm4G-Iw,Ugz46TfbtUxOibHfpUN4AaABAg,@user-tp4lt2fz4y,아름답고 멋졌습니다~!! 감동받고 왔어요♡민철님 건강하세요😊,5,2025-04-20T21:12:03Z
Dc5ZFm4G-Iw,UgzHcQRSNFvIDqwwOhh4AaABAg,@wee3530,"오늘 공연도 넘 멋졌지만 끝나고 많은 팬들 사진찍어주시고 싸인해주셔서 감사했어요
늘 응원합니다 민철리노님❤",4,2025-04-18T14:22:28Z
Dc5ZFm4G-Iw,UgyhKQr2QMli4StPMp94AaABAg,@hjhj121,에구 말씀도 잘하네요❤😊,1,2025-05-24T14:16:49Z
Dc5ZFm4G-Iw,UgzrDaL7k-E2K2CPqJx4AaABAg,@소나무-h5e,"오늘 사인해줘서 감사했어요
힘들었을텐데 너무 매너좋고 따뜻해서 좋았어요😊",2,2025-04-20T16:27:49Z
Dc5ZFm4G-Iw,UgyaWm_VFkABvB6gZb14AaABAg,@gamzatii6278,"발레가 더 좋아진 이유! 전민철리노님 언젠가 공연장에서 꼭 뵙고 싶네요, 티켓팅 너무 어려워요 🥲",3,2025-04-18T22:18:06Z
Dc5ZFm4G-Iw,UgwBdrTwGL1Cg93VDJV4AaABAg,@혜미민,저이거보고 감동 받았어요 👍🏼👍🏼👍🏼😭😭😢😢,0,2025-06-10T12:25:16Z
Dc5ZFm4G-Iw,UgzjDLuBMHcOt9G5lAJ4AaABAg,@나나-y6e,기대하고있습니다,3,2025-04-18T02:14:47Z
rjxicAnms5A,UgwZXjcrYK9wS2IeIAB4AaABAg,@문학소녀-c9j,존경해요,1,2024-03-07T12:00:01Z
rjxicAnms5A,Ugyg1kAbP8AjJR8_pDJ4AaABAg,@쉘위런,자기관리 너무 잘하심😊,0,2025-10-16T18:43:12Z
eViDM7dCnx8,UgxUjAmXBYM6EWW220N4AaABAg,@name_eman,넘넘 아름다웠습니다💕💕,1,2025-04-26T15:53:19Z
eViDM7dCnx8,UgydloKh2LSqH7C-FX54AaABAg,@혜미민,목선 진짜이쁘다🥰,1,2025-05-04T08:44:07Z
eViDM7dCnx8,Ugz8aGBLaOZHobOLIZV4AaABAg,@아리-g7k,"너무 기대되요. 
지젤공연 18일 20일 25일공연 예약하고 너무 설레요",0,2025-04-15T00:24:59Z
eViDM7dCnx8,UgwD_3lr82wXBtkcaDh4AaABAg,@Lina_yujin,❤❤,0,2025-04-17T14:37:42Z
eViDM7dCnx8,UgzW2uNZs_kP49G835t4AaABAg,@김오이-r9z,정말 상상속에있던 발레리나.느낌... 정말 아름다우시당,0,2025-06-18T17:21:37Z
