video_id,comment_id,author,text,like_count,published_at
UTbYn3ePKsk,UgwBJRwJMNvrVxdsy1x4AaABAg,@nuray7509,"NCT: Sings about being fuckboys
SM: Ah yes, this totally can be remade into an elegant classical song",561,2021-08-14T18:35:40Z
UTbYn3ePKsk,Ugw_nH-G05UIVJH5fVx4AaABAg,@kkkk-oj3jt,sm은 진짜 대중문화예술사업이란 말이 가장 어울리는 기획사,468,2021-08-17T08:16:46Z
UTbYn3ePKsk,UgxQvrNBBZIaTtmw3JN4AaABAg,@Youngwoongdubu,"This arrangement just feels so magical. The dance break part feels like Aladdin is about to trick Jafar into becoming a genie. You wouldn't even know NCT were originally singing about donuts with jam in the middle ㅎㅎ

Kudos to SM and all the musicians who worked on both the original and orchestra versions!",432,2021-08-12T09:50:13Z
UTbYn3ePKsk,UgxvQUF2uUnKDfAj7yl4AaABAg,@yassyboo,Xiaojun part is just.... *CHEF KISS*,254,2021-08-12T21:15:37Z
UTbYn3ePKsk,UgwvCypofaDugnGCKPJ4AaABAg,@헤이2834,"SM never disappoints. They never stop challenging to a new style, new genre, new art. This song is just art. I'm looking forward to hearing this song in a big Movie OST. I love SM.",4014,2021-08-12T10:34:17Z
UTbYn3ePKsk,UgzEUe35mRhJM9BGzM14AaABAg,@Amomentinthe,와..이건 단순히 멜로디 따라가기 급급 편곡이 아니라 그냥 명영화음악을 만들었는데요???? nct멤버들 데려다 캐리비안의 해적이나 해리포터 느낌 영화까지 만들고 nct곡들로 이런 영화음악식으로 편곡해서 ost입혀 영화 내줬음 좋겠다,140,2022-07-10T14:17:26Z
UTbYn3ePKsk,UgxM46WPlHjgCJzf24F4AaABAg,@winwinniieee213,"Xiaojun's part after the chorus
And the bridge

Yeah that's the comment",294,2021-08-12T09:02:31Z
UTbYn3ePKsk,UgzYHnECBhHKRiIBykt4AaABAg,@darakhoerunnisa667,"Ngga bisa berkata-kata, cukup didengerin aja udah tau kalau ini tuh bener-bener keren banget. Bisa-bisanya lagu make a wish dibikin versi begini huhuhuhu... Mantap SM",426,2021-08-12T10:17:23Z
UTbYn3ePKsk,UgwCUoUYzKvLesAPlH14AaABAg,@itsme-qq3hu,I never knew Make A Wish can get any better! Xiaojun's part is heaven.,317,2021-08-12T15:07:27Z
UTbYn3ePKsk,UgwWQh-0E9gmp2kcQQV4AaABAg,@toughminded_490,SM TOWN is really the creator of sophistication and elegance in Kpop.,1491,2021-08-18T07:59:01Z
UTbYn3ePKsk,UgxRNz_14CUJKCjz2lJ4AaABAg,@Miss_Tejashwinii,"SM just keeps breaking their own records for creativity and originality ! 
There's no one who's doing like SM and It is great pleasure to be SM fan for many years now. Well done SM for all of your creativity and hardwork. 
 LOVE & RESPECT  TO ALL THE SM CROWD. keep up the great work ;)

Also Lots of love to my NCT & WayV  boyyyzzzz !! ;) <3",559,2021-08-12T18:53:36Z
UTbYn3ePKsk,UgzXuS-szGjfSJHD0xR4AaABAg,@JoefrenCeliz,Who would've thought that NCT songs can be played by an orchestra? Only SM can do it. 💚,265,2021-08-12T09:57:58Z
A8kNP-aXKLg,UgyXlssYBF1Wn90-IwR4AaABAg,@seoulfestaphil,"👉2026년 공연 지금 바로 예매💕👀
https://linktr.ee/seoulfestaphil",3,2026-04-08T05:37:18Z
A8kNP-aXKLg,Ugw6sYFcALTzPA5rzBN4AaABAg,@dohidohi-t3y,아니 관악기들은 그냥 웃참 챌린지잖어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16830,2025-02-22T08:05:59Z
A8kNP-aXKLg,Ugy8PJqSUgD9ZC1bGzp4AaABAg,@이스타,"관악기 : 참아야한다 참아야한다~
현악기, 타악기 : 일단 즐겨",13584,2025-02-21T02:35:28Z
A8kNP-aXKLg,UgymCx8t8XqQKqXrkNB4AaABAg,@김역병,"지휘자 : 웃으면서 합시다!
관악기 : 네?",6952,2025-02-23T05:12:02Z
A8kNP-aXKLg,UgzyTgspiCMh3X-YedN4AaABAg,@Shininglikea_,타악기 제일 왼쪽 연주자분은 그냥 즐기고 계시잖아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ,3357,2025-02-26T12:30:05Z
A8kNP-aXKLg,UgxZGI9g-N7WLwFnUV14AaABAg,@목라,"지휘자님 저희학교 교수님이셨어요 !
규율(?)엄격한 음대에서 늘 웃음으로 인사받아주시고 박학다식에 결정체...
서울대 공대생에... 음대교수라니....
지금처럼 교수님 멋지게 신나게 음악하면서 사셔요!!!",3061,2025-02-22T23:16:26Z
A8kNP-aXKLg,Ugyci8X9lwrxl-B-CnF4AaABAg,@user-cq4sz9md7q,타악기가 지휘자 다음으로 제일 신나있어ㅋㅋㅋ,1031,2025-02-22T08:25:33Z
A8kNP-aXKLg,UgzSbL_7HsK3vOhjJ1N4AaABAg,@김건자-y8q,"백윤학 지휘자님인데 서울공대 나온것으로 알고있고 얼마나 인기 좋은지 한번 간곳에선. 다시오라고들 한답니다
스트레스를 지휘로 푼다는 낙천적인 성격의 분입니다
시각적으로도 좋아요",716,2025-02-25T04:47:02Z
A8kNP-aXKLg,UgwrcurLtabrthTbgAV4AaABAg,@롸콜-f2w,관악기만 힘들겠닼ㅋㅋㅋㅋㅋ 못참고 웃기라도 하면 삑사리나니꺼,384,2025-02-26T09:04:44Z
A8kNP-aXKLg,UgwioVC_ZwKSMv2w8c14AaABAg,@BongJoo,지휘자 : 니들이 웃참을 하며 연주를 할 수 있어야 진정한 프로다....참아봐 😁,124,2025-02-28T15:37:53Z
A8kNP-aXKLg,UgyXAI8kMnnXewDW_FZ4AaABAg,@dongfriend,와 다들 웃으며 연주해 !! 얼마나 멋진가여,1396,2025-02-21T02:44:32Z
A8kNP-aXKLg,UgyqpnoyIt8NCbEU4gx4AaABAg,@ironking1122,뭐 야 이 행복한 오케스트라는 노다메 칸타빌레 한장면 같아.,38,2025-03-25T18:04:00Z
A8kNP-aXKLg,Ugx5A-MZvsVkGsRN7K94AaABAg,@이름-h1q2m,관악기만 난이도 급상승이잖아 ㅋㅋㅋ,31,2025-02-25T01:29:36Z
A8kNP-aXKLg,Ugw3-pwJn9dmXg03dJl4AaABAg,@yejij7728,뽀글 파마머리까지 완벽하시다 너무 귀여우셔,1046,2025-02-20T23:34:27Z
A8kNP-aXKLg,UgxtURrSKu-o-7lBbzp4AaABAg,@뚜얏-b6m,플룻 웃참으로 위기다 위기야 😂😂😂😂,37,2025-02-25T16:06:42Z
A8kNP-aXKLg,UgwurxXELdzi4mZwXRB4AaABAg,@bbydo5025,"지니 지휘자: 도파민+흥 폭발🔥
현악기: 활 그으면서 즐김🎻🎶
관악기: 일단 참아. 버텨. 웃음 참기의 만렙😅
타악기: 즐겨🎉🎉🥁
관객: 지니 지휘자한테 반함❤",89,2025-03-01T15:22:57Z
A8kNP-aXKLg,UgxHvjW4vkihWQPM_MN4AaABAg,@졍졍-b9z,가장 괴로워보이는 관악기 연주자분들..ㅋㅋㅋ 잘 못 웃으면 삐이익!?,32,2025-02-26T15:04:40Z
A8kNP-aXKLg,UgwE3yvdnBK6LOfqNyV4AaABAg,@종순조-o4z,이런게 삶인데....이 아침 행복합니다,72,2025-04-02T00:53:17Z
A8kNP-aXKLg,UgwfPmf65ofNdiqo_o54AaABAg,@수빈-q1t8l,즐기면서 연주하는 모습이 멋잇기도 하구 귀엽기도 하네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,247,2025-02-26T07:46:09Z
A8kNP-aXKLg,UgwLGMs-gN5mali3fM94AaABAg,@예의바르게-s8g,요번에 지휘자님 직관갑니다 ㅋㅋㅋ내생애 지휘자님 보러 공연가기 처음이네 ㅋㅋ,59,2025-04-03T08:32:02Z
A8kNP-aXKLg,UgxX6VZb_Qmh-1s7oi14AaABAg,@다옹_daong,대학생때 백윤학 교수님 수업 들었던 학생이었는데 매번 인사도 반갑게 받아주시고 너무 좋으셨던 교수님을 이렇게 뵙다니 감회가 새롭네요 😍,32,2025-03-03T17:05:57Z
A8kNP-aXKLg,UgwA--JQ6-gUTpuXWL54AaABAg,@김정란-e2u,"이토록 흥겨운 클래식은
첨 본다
지휘자,단원들,관객
혼연일체 흥겨움 
최고 최고😊🎉",297,2025-02-21T00:27:16Z
A8kNP-aXKLg,UgxFNOFC9ebXwo71wzN4AaABAg,@chocobread1272,"다들 웃으면서 하시는거 넘 기욥네요 ㅎㅎㅎㅎ
타악기 가운데 연주자분 방긋방긋 웃고계시네 ㅎㅎ❤",247,2025-02-21T02:10:38Z
A8kNP-aXKLg,UgwWW2TgO1q9dLFQuIZ4AaABAg,@Tov1034,"연주하는분들도 웃고있음
서로 웃길듯

유퀴즈 출연되시길 바라요",23,2025-03-16T04:26:22Z
A8kNP-aXKLg,Ugxsw-6J8dfCfHxE2K14AaABAg,@guro_express_グロ急行,이건 지휘자가 거의 머스크잖어...,9,2025-03-26T00:14:37Z
A8kNP-aXKLg,Ugz0FRid3qyzgMMSJ6t4AaABAg,@여우곰탱이-v2t,유퀴즈 출연 축하드려요❤❤,29,2025-04-02T12:34:32Z
A8kNP-aXKLg,UgykDkjTU52P4XaiYtF4AaABAg,@두둥-z2q,"지휘자가 좋으면 오케소리도 좋아져..
몽글몽글하고행복한그게있음..",69,2025-03-02T18:22:50Z
A8kNP-aXKLg,UgxDVvZvqxPiqHGO8ql4AaABAg,@marksanborn-x9o,"천상의 🧚소리를 내아이와~😊
서울페스타필하모닉오케스트라",23,2025-04-15T16:27:01Z
A8kNP-aXKLg,UgxTy6Cr7B88CQ1m81l4AaABAg,@김젬마-i6v,"뭐죠 관중의 저 무심함은 뭐지요  흥이 많은 우리국민들이 맞나요
이런곡에 철사로 몸을 꽁꽁 묶어 놓고 얼굴표정이란 ㅠ",9,2025-03-20T09:39:38Z
A8kNP-aXKLg,UgzZ7JCvM51aDblauK94AaABAg,@jaychung6913,:나의 귀여움을 모두에게 전파할수 있어❤,40,2025-02-26T03:24:02Z
L-cZXdbAgmQ,Ugy8WvnUGK9w_4wcGyN4AaABAg,@seoulfestaphil,"👉지금 바로 예매💕

🟣지브리 & 디즈니 OST FESTA 2026 전국투어💫🟣
📌 6월 28일 (일) 2:00PM 성남아트센터 콘서트홀
https://nol.yanolja.com/ticket/places/17000762/products/26003666
📌 7월 17일 (금) 3:00PM 목포시민문화체육센터 대공연장
https://nol.yanolja.com/ticket/products/26006904
📌 7월 18일 (토) 5:00PM 아트센터인천
https://nol.yanolja.com/ticket/products/26006891

🟡디즈니&픽사&블록버스터 영화음악 FESTA 2026 전국투어💫🟡
📌 10월 24일 (토) 3:00PM 성남아트센터
https://nol.yanolja.com/ticket/products/26007592
📌 11월 21일 (토) 3PM 대전예술의전당 아트홀
https://nol.yanolja.com/ticket/products/26008647",15,2026-04-08T05:19:32Z
L-cZXdbAgmQ,Ugx8B8r6TmYYN8-slwB4AaABAg,@galaxy19200,"연주자분들과 관중분들이 다같이 즐기는게 100% 오케스트라인것 같습니다, 공연 직접 보신분들은 진짜 잊지 못할 경험이 될 것 같네요!",340,2025-07-17T11:58:57Z
L-cZXdbAgmQ,UgzFHt4tXK9OUzdid2J4AaABAg,@Salmon-song,관객마저 지휘하시네.박수소리도 여기선 악기당,519,2025-07-17T10:38:41Z
L-cZXdbAgmQ,UgyKjBwKQ9ZJWPcpO7N4AaABAg,@mingling1130,1:52 귀여운 후방 3인방ㅎㅎ 연주자들 중에서 항상 제일 즐거워 보임ㅎㅎㅎ,181,2025-07-22T01:36:03Z
L-cZXdbAgmQ,UgzHjlSYQTx5vPdf0SV4AaABAg,@정지윤-n6r,1:29 여자분 웃으시는거 보니까 나도 웃게된다.ㅋㅋㅋ,28,2026-03-01T06:59:39Z
L-cZXdbAgmQ,UgwUU9O92ywh71l0Lqp4AaABAg,@rtrt1-b6o,0:37 배칠수의39000,56,2026-01-14T03:45:47Z
L-cZXdbAgmQ,UgxI9iwvlNT6WwEJdt54AaABAg,@Jayload-u4g,"어머니의 뱃속부터 태어난 지 20년
이제 어느정도 자유로울 나이 된 거야
망설일 거 하나 없어 그냥 들이 받았지
그리고 내 인생 하나의 시련 남았네

군! 대! 영! 장!",8,2026-05-30T13:10:35Z
L-cZXdbAgmQ,Ugz9L4E6V7-mkQUpsHB4AaABAg,@myish1052,관객의 박수소리도 오케스트라에 포함되는거 같아서 너무좋아요,125,2025-07-17T11:59:48Z
L-cZXdbAgmQ,Ugyz1RHFisUF9DECTgN4AaABAg,@aboutnani,"보는 내내 입가에 웃음이 떠나지 않는 공연이에요.ㅠ  모두가 하나되는 모습도 너무 좋고, 멋진 리더가 얼마나 중요한 지 느끼게 해주시는 백윤학 지휘자님. 능력있고  반짝반짝 빛나는 연주자 한 명 한 명을 더 빛나게 해주는 것 같아요. 관객까지 하나로 만드는 오케스트라 진짜 감동이에여🥲💓",100,2025-07-17T23:36:13Z
L-cZXdbAgmQ,UgwaIJnhmAKvRNPHlHF4AaABAg,@mmilkteaa,지휘자분 뭔가 귀여우시다ㅋㅋㅋㅋㅋ 저런 연주 직접 보고 듣고 싶음..,33,2025-12-17T17:13:59Z
L-cZXdbAgmQ,UgxkdwuTv6OOSwLIdg14AaABAg,@iiNoobHeaven2026,1:14 이 부분 진짜 좋다...,19,2026-01-26T02:52:31Z
L-cZXdbAgmQ,UgwPfasOyd50jI-KrBl4AaABAg,@Artist_Aejoo,"예전에 부천필에서 백선생님과
연주를 한적이 있었는데,
그때도 너무 즐겁게 연주했었습니다 💕💜",42,2025-10-02T23:51:06Z
L-cZXdbAgmQ,UgxLrUw-De91bk2YAdR4AaABAg,@hellohell-o,"와중에 딱 초반 지휘하고 중간중간만 잡아주고 관객들 반응 이끌다가 거의 중간부터 지휘와 반응을 동시에 이끄시는데

지휘 안할때도 한번도 안 틀리는 단원들도 대단하다 ㅋㅋㅋ",98,2025-08-12T05:49:08Z
L-cZXdbAgmQ,UgySG3HXG-7KFUUkbKl4AaABAg,@anonymousbutnotrude6397,지휘자 한 분이 연주자와 관객과 영상 보는 사람들 모두를 행복하게 만드시네요 진지하게 연주하는 모습만 주로 보다가  미소지으면서 연주하는 연주자들을 보니 넘 좋습니다,52,2025-07-19T02:42:24Z
L-cZXdbAgmQ,UgygXwc6LSUoRR4FgeF4AaABAg,@창조하다,누가 오케가 어렵다고 했나요 역시 오케 는 서울 페스타 필 하모니와 함께   조만간 ㅋㅋ 벼루 고 있어요 날씨만 좋타 면 ㅋㅋ 서울 공연때 가겠 습니다,28,2025-07-17T15:53:33Z
L-cZXdbAgmQ,Ugwow1DTYks90Z2Zwm14AaABAg,@익명486,"드디어 새 영상 올려주네 제발 일주일에 두개씩 올려주십쇼

아 물론 저는 인천에서 직관 다 했는데도 영상들 계속 돌려봅니다.

오오오오오 별 다섯개~",23,2025-07-17T10:21:35Z
L-cZXdbAgmQ,UgyCmegISgAYJ6lZ5Hx4AaABAg,@JH-xo7wm,사랑해요~~~ 서울 페스타 필하모닉 오케스트라 ❤❤❤ 듣고 있으면 넘~ 신나고 즐겁고 행복해집니다. 세계적으로 유명해지길 바라요,27,2025-07-17T10:22:05Z
L-cZXdbAgmQ,UgyZarBM5yQqZ4ySor14AaABAg,@skm11227,"우리집 꼬꼬마랑 첫 오케스트라 공연관람한게 백윤학 마에스트로의 디즈니였습니다^^저날 롯데콘서트홀에서 박수도 치고 노래도 신나서 잘 즐기고 왔어요. 어제 또 다른 클래식 공연갔는데...아이가 왜 3부는 없고 별이 5개 안주냐고 묻네요ㅎ
첫 공연부터 엄청난 경험을 해서 다음엔 또 뭘 예약할지 고민입니다",9,2025-07-21T00:22:40Z
L-cZXdbAgmQ,Ugz9ThmDEjMXqZavVw14AaABAg,@퇴사자-l2r,연주자도 관객도 지휘자도 웃으면서 보고 듣는 연주회가 있을 수 있다니!!! 멋지십니다 다들!!!,37,2025-07-17T14:26:49Z
L-cZXdbAgmQ,UgyZ6zggXRWLHrM7coR4AaABAg,@Jteon-TDU,이 2분을 위해 최소 2달은 합주 했을텐데... 너무좋아요,12,2025-09-26T04:59:13Z
L-cZXdbAgmQ,UgwjLYxnfdkqeNZka9Z4AaABAg,@jambee420,비전공자라도 정말 쉽게 알아볼수 있고 거기에 흥미와 재미를 느끼게 해주는 사람은 흔하지 않아요 되게 재밌고 유쾌하신 분 같아요👍👍,19,2025-07-20T05:36:31Z
L-cZXdbAgmQ,UgyhRADaZQJ9uR-GP954AaABAg,@luny13,드라마나 영화가 아니라 진짜였구나?!,18,2025-07-20T08:50:59Z
L-cZXdbAgmQ,Ugw5glx-ytXFB2dRUN94AaABAg,@지랄이-l4b,진짜 이런거 너무 좋아...막 신나고 밝고 경쾌하고 다같이 박수치고..ㅠㅠ진짜 저기서 연주하는 사람들도 너무 행복하고 재밌을거 같음... ㅠㅠㅠㅠ,24,2025-12-20T12:34:31Z
L-cZXdbAgmQ,UgxutiXHIYdStA3xTIl4AaABAg,@raphaelchoi5528,"제가 어려운일로 많이 우울해 있을때 우연치 않게 본 영상인데 그냥 갑자기 기쁘고 행복했습니다. 지휘자님, 연주자분들, 그리고 관객들도요. 선한 영향력을 주신 분들께 감사의 인사를 올립니다.  꾸뻑.",2,2026-05-08T14:34:24Z
L-cZXdbAgmQ,Ugz5P-DOjrD9t1KqGh94AaABAg,@hyeokkihong,"오늘 제천 공연 직접보니 너무 좋았어요
또 와주세요
시골이지만 와주셔서 고맙습니다",8,2025-11-21T13:56:50Z
L-cZXdbAgmQ,Ugwk6Iwe5meUr2OcYfd4AaABAg,@hwoo-u2g,다들 여유 있어 보이는 거랑 열중하는 거 진짜 멋있다,2,2026-06-15T15:28:07Z
L-cZXdbAgmQ,UgyVda0fxNv4sZ47fY14AaABAg,@Gil-Baraki,"음악 전공자 전공 연주자 지휘자 등은 어찌 볼지 모르겠지만...

연주 음악이 귀에 익숙하다 정도 저같은 문외한이 함부로 말하면 안되겠지만...

지휘자, 오케스트라 단원, 관객이 하나 되어 즐거운 음악이 연주되는 곳에 함께 있었다면 정말 감동 받았을 거 같습니다.

구독 가즈아! ^^",11,2025-08-02T14:48:43Z
L-cZXdbAgmQ,UgysaFSD0abyvXsmsuF4AaABAg,@sugarlog_daily,Uptight 한게 아니라 모두가 즐겁게즐기는 클래식 음악이라니 멋져요!!!,14,2025-09-30T03:48:34Z
L-cZXdbAgmQ,UgyNBrMHjkALfLtEKSR4AaABAg,@lm단미,"좌 콩콩, 우 쾅쾅쾅 ㅋㅋ
와우~ 이번 달 대구 오신다니 객석에서 같이 박수치고 싶네요 😄",2,2026-06-06T00:50:15Z
L-cZXdbAgmQ,Ugy0-b8fpeb0c1vQEXR4AaABAg,@boozarim,이건 앵콜곡인가요? 아시는 분 답변 좀😂 지브리 디즈니 ost 공연 예매 해놨는데 저희 아이는 이 영상 틀어주면 난리납니다ㅎㅎㅎ 이 곡 무대도 보고파요!!,5,2025-07-22T05:58:52Z
uoAPI0c5OVc,UgzezdJWVGafOdaeCgZ4AaABAg,@monagui7153,그와중에 아이돌이라 카메라 바로보는 프로 ㅋㅋㅋ,1,2026-04-08T14:16:30Z
uoAPI0c5OVc,UgyBY7k-J3uqmgyWQgt4AaABAg,@user-ly8rm8ev8g,ㅠㅠㅠ 이거 풀버전은 언제 올라와요 그날의 감동 못 잊어서 에쎔 클래식 계정도 언제 이 영상 올라오나 구독해 놨단 말이에요 ㅠㅠㅠㅠㅠ,13,2025-03-25T10:01:45Z
uoAPI0c5OVc,UgyjRfML_TVH5Jcpxg94AaABAg,@castavatar,We need a full version please,6,2025-07-24T09:09:53Z
uoAPI0c5OVc,UgycJ0JsytacAEeEP3t4AaABAg,@ap9165,Need full version ❤ please release it,10,2025-03-25T14:04:56Z
uoAPI0c5OVc,UgxtPxZX25wfFWM6GEd4AaABAg,@jungsu17,🩵,0,2026-06-16T15:44:20Z
uoAPI0c5OVc,UgxVUGqYJXU--ME0-kZ4AaABAg,@huskyrare7320,Giluyyy bini gw keren bet dah,0,2026-06-16T13:52:02Z
uoAPI0c5OVc,UgxqMeypsKFr_NTMtf94AaABAg,@mysweetestmint,Amaziinggg,0,2025-06-09T14:47:18Z
uoAPI0c5OVc,Ugwc9eX1t6MYSNOVd9p4AaABAg,@monagui7153,템포가 너무느림 ㅠㅠ...,0,2026-04-08T14:16:39Z
KAs5Cium1pA,UgzaCAh_w0sHfTR-g394AaABAg,@레드썬가드,와 거문고 소리 뭐죠!?? 선공개 넘버에선 못들었는데 너무 좋아ㅠㅠㅠㅠㅠ,59,2024-08-15T04:24:01Z
KAs5Cium1pA,UgxtVRG7GNJ5uD3IltJ4AaABAg,@탱귤-b7g,이지연 배우님 실제로 보고 반했습니다!!! 너무 잘하시고 아름다우세요🥹🥹🥹🥹,4,2026-04-18T04:50:57Z
KAs5Cium1pA,UgycZpmpECcAv-iJKnV4AaABAg,@유정가인,들을 때마다 눈물이 나요 ㅠㅠㅠㅠ,27,2024-08-14T03:21:04Z
KAs5Cium1pA,Ugxeka2PbrwstE3FGl14AaABAg,@euneun__musical,2:51,21,2024-08-13T10:19:38Z
KAs5Cium1pA,UgxGgXKn2ALKd1kTjyF4AaABAg,@soulhealing1001,Очень красивое пение.,4,2025-07-13T14:04:00Z
1ulR5Xd2iUU,Ugzj5VVzQq0ZmV3REg14AaABAg,@meew_b,"그래 만들어주실 줄 알앗어!! 진짜 사랑해요💙💙
덕분에 항상 공연 보고 플리 들으면서 여운을 풉니다ㅠㅠㅠ",8,2026-03-15T11:49:44Z
1ulR5Xd2iUU,UgwivinGbIqUaObo0UJ4AaABAg,@riotdada,왔다,7,2026-03-15T23:57:38Z
1ulR5Xd2iUU,UgynUIT5JpKHyiKF0GV4AaABAg,@뮤야뮨데,"TIME LINE

00:00 담장 안 소녀(한재아,김이후,홍나현,이아름솔,이지연,이종영,신윤철,임태현,김대현)

03:28 재판의 시작 (김이후, 이아름솔, 고상호, 임태현 ,신윤철)

09:10 죽어야만 해 (홍나현)

12:08 저건 내 딸이 아냐 (이종영)

14:04 괴물 (강혜인)

17:05 돌림노래 (한재아,이지연,이종영,신윤철,임태현)

19:50 버려진 소녀 (이아름솔, 이지연)

22:42 네 얘기의 결말 (김이후, 김경민)

26:37 씻김 (이아름솔)

30:41 사랑하라 (이아름솔)

31:23 담장 안 사람들 (김이후, 이아름솔, 이정수, 김대현, 정백선)",14,2026-03-15T08:06:48Z
WsOIfnHnkWY,Ugx_xZows79MMbzUAod4AaABAg,@hezrion,"와 핸드마이크 들고 서로 엄청 눈빛으로, 표정으로, 노래로 싸우다가 마지막에 스탠딩마이크 냅다 집어던지는 거 뭐예요??????? 와 진짜 미쳤네 미쳤어(P) 이렇게 하면 전석매진밖에 더 되냐구요",180,2026-03-11T15:02:42Z
WsOIfnHnkWY,UgyUN4u6B3aowYPJFr14AaABAg,@er1218,여러분 제발 이거보시고 공연장은 조금만 와주실래요 ...... 자리가 없어....,115,2026-03-11T14:46:03Z
WsOIfnHnkWY,Ugx9ByEyZysaUZcUMR14AaABAg,@clover205-u9q4o,콩젼 네얘결 박제가 실존한다는 게 안 믿깁니다 둘이 만났을 때 부딪히는 에너지가 미침 진짜 최고의페어시다 ...,84,2026-03-11T13:46:11Z
WsOIfnHnkWY,UgzG1a9H8U3wm1SVcz14AaABAg,@연뮤덕-r8o,"To. 머글 선생님들

언슬전 다혜쌤입니다",266,2026-03-11T23:35:46Z
WsOIfnHnkWY,Ugwr2yBtaWMqLKiERuJ4AaABAg,@_mao_mio,와.... 저 작은 체구에서 어떻게 저런 천둥같은 기백이 나오는지....,37,2026-03-20T13:31:02Z
WsOIfnHnkWY,Ugz2up9Fj1Bln1-nDNx4AaABAg,@박또또-f8j,2:36 여기서 흐른다고..??,76,2026-03-11T13:31:15Z
WsOIfnHnkWY,UgywZlsYjsu40uLL5GZ4AaABAg,@두부-l8d,2:23 이지연 씨 때문에 마음이 너무 힘들어요 (p),27,2026-03-23T16:49:07Z
WsOIfnHnkWY,UgxaRsjvJzoVvRXCCtJ4AaABAg,@룰루-f4f,"젼바리 진짜 인생 최고이자 최후의 여성이다... 배우님 사랑해요
홍련 영원히 하겠다고 약속해줘....",15,2026-04-10T08:04:55Z
WsOIfnHnkWY,UgxqxONfSUhE1621NCV4AaABAg,@뮤덕으로살래요,"콩련 너무 멋져 ㅜㅜ 이번에도 홍련 거의 대부분 다 매진이던데.. 뮤지컬 홍련은 진짜진짜 세상 모든 사람들이 다 알아야함. 이것봐요 얼마나 대박이야!!ㅜ❤

(+ 밴드 버전 너무 좋아요 이게 한국 락이지.. 유튜브에 넘버들 박제해주신 거 진짜 사랑해요)",38,2026-03-11T13:04:06Z
WsOIfnHnkWY,UgwR7qWZC3eBXmJ46a14AaABAg,@noir-v3u,이 언니들 맨날 싸웠으면 좋겠따... 눈빛 눈물 비웃음... 표정 맛집일세...,27,2026-03-14T01:36:49Z
WsOIfnHnkWY,UgzJ_V8GSnKQmGZXphx4AaABAg,@yoomin4765,"홍련 너무 보고 싶다ㅠ 
부산사람+학생이라 부모님이랑 시간 맞춰야 하는데 거기다 티켓팅 시간이 학교에 있을때라ㅠ 부모님이 대신하는데 한 번도 성공 못해서ㅠㅠ 이제 14살인데 제발 너무 보고 싶다",19,2026-04-02T11:20:58Z
WsOIfnHnkWY,UgwnHugnDr8niFjjjsR4AaABAg,@asher5042,어우 시원하다 이게 락뮤죠 목소리 쫀득한거 봐 너무잘해 큰일났어 콩련 제 자리가 없어요,26,2026-03-11T13:58:37Z
WsOIfnHnkWY,UgwhXPYQgU6QJhVStQZ4AaABAg,@ahlrPdls,"젼바리가너무좋아서 숨을쉬기힘듭니다,,,,,,,,",26,2026-03-11T13:40:52Z
WsOIfnHnkWY,UgyUUajMNlCUPiY0sRR4AaABAg,@BAM12sp,콩젼이라니… 제 최애 페어 박제라니… 이렇게 미친 퀄리티의 박제 감사합니다ㅠㅠㅠㅠㅠㅠㅠㅠ 아ㅠㅠㅠㅠ,17,2026-03-11T13:06:08Z
WsOIfnHnkWY,UgwSTXpBu2oumTeQJbt4AaABAg,@WJRXODID,"와 처음 보는 뮤지컬인데, 배우님들 표정 연기 뭐야;;; 미쳤네 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ 노래도 노랜데, 표정연기가 잊혀지질 않네",12,2026-03-23T00:18:10Z
WsOIfnHnkWY,UgxingssVfy5QuSz26F4AaABAg,@1lovyxj11,콩련 진짜 티켓 탈탈 털린 거 실화니….. 더 바이럴 되면 진짜 못 가…,31,2026-03-11T13:06:21Z
WsOIfnHnkWY,UgxadyHr1OjjDFOSoVh4AaABAg,@yoomin4765,2:36 울지 마ㅠㅠ,14,2026-03-11T14:20:14Z
WsOIfnHnkWY,Ugx4YoN8h3ppBGU0Yqp4AaABAg,@mongmangmong,홍련 이번에 이갈고 다시 왔구나... 얼마나 더 파시려고요ㅠㅠ 티켓팅 피튀기는소리 여기까지들림,8,2026-03-12T22:42:54Z
WsOIfnHnkWY,UgxJcr8jFhf0KN1HJWN4AaABAg,@bokzzii,0:07 젼바리 용안🧡🧡🧡🧡,9,2026-03-12T23:27:35Z
WsOIfnHnkWY,UgwiqL7P8Yds86J2Tsp4AaABAg,@JW-hf1pe,젼바리 사랑해요..🧡,11,2026-03-11T15:41:12Z
WsOIfnHnkWY,UgwnoRomsKQLD6yqyvt4AaABAg,@yoomin4765,콩련 회차는 다 메진이던데 내 자리도 남겨줘ㅠㅠ,11,2026-03-11T14:15:10Z
WsOIfnHnkWY,UgyOMINgUcmFjxOnJFt4AaABAg,@minihong-r5b,지연배우님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 흐엉엉 넘조음,11,2026-03-11T15:14:20Z
