video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
v-pBQ_Bmnyw,Where do humans come from? #shorts #shortsvideo #short,"Listen and Download AATFP Music Now: https://avivaandtheflyingpenguins.bandcamp.com/

(Video Live at Golden Drops 10/1/22 - see ya'll Oct 8 at Wild Heaven Beer 2-5pm! and otherwise EVERY SATURDAY at GOLDEN DROPS CAFE, 1788 Cairmont rd. 3-5pm )

Follow Aviva Vuvuzela (and the flying penguins): 

Instagram: http://instagram.com/aviva_flyingpenguins
TikTok: https://tiktok.com/@avivasingsout
Facebook: http://facebook.com/avivaandtheflyingpenguins 
Twitter: http://twitter.com/aatfp
WEB 1 http://www.avivaandtheflyingpenguins.com/
WEB 2 http://www.avivamusic.com

SONG: The Universe is Out to Love YOU
Songwriting Process: https://www.youtube.com/watch?v=pw0fhFPHjmE

#Avivasingsout #LOVE #avivashorts #Emet #Ukulele #short #shorts #Universe",UCSAcfMxIB24Vz771-OiNWKw,Aviva Sings Out,2022-10-08T06:24:39Z,58,0.97,True,86,4,4,https://www.youtube.com/watch?v=v-pBQ_Bmnyw,3170,3666,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tpr_J4TUEpE,엄마오리 뒤뚱거리며 따라가는 아기오리들...아악 내심장!!!!!!!!!!!,#엄마오리#아기오리#오리,UCWx1xk4go7VCqh2xq0j7ISw,동물농장쥐도리,2021-08-26T00:29:47Z,17,0.28,True,132,2,0,https://www.youtube.com/watch?v=tpr_J4TUEpE,706,308,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jXD0fiU-sJs,맛상무. 롯데제과에서 여름한정으로 나온 멜론과자 3종 리뷰,"롯데제과에서 여름 한정판 멜론과자 4종이 출시됐습니다!
그 중에 몽쉘/카스타드/마가렛트 3종을 준비했습니다.
과연 얼마나 멜론의 맛을 재현을 해냈을지, 얼마나 맛이 있을지 맛상무가 자세하게 리뷰하겠습니다!",UC1r112Pr9Ngcg2NtcE946HQ,맛상무,2017-07-10T09:00:03Z,481,8.02,False,40879,588,279,https://www.youtube.com/watch?v=jXD0fiU-sJs,638000,2151,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uENXA35mwmc,2019 우크페페 브론즈 스폰서 - 셋뮤직 (원아우어뮤직),"너와 나, 우리 모두의 우크페페!
_
2019년 9월 21일 토요일 마포 문화비축기지에서 진행되는 우크페페는 많은 스폰서 업체는 도움 아래 준비되고 있습니다.
_
오늘은 2019 우크페페의 '브론즈' 스폰서인 셋뮤직(원아우어뮤직)을  찾아갔습니다.
_
'셋뮤직'은 서울 대학로에 위치해 있으며 자체 브랜드인 '셋뮤직'을 비롯해 다양한 우쿨렐레 판매와 우쿨렐레 교육을 진행하고 있습니다.
'셋뮤직' 많은 사랑과 관심 부탁드려요!
_
함께 만들어요, 우크페페!",UC1_nEH9_-scB5LZqrL3tqYw,우크페페,2019-08-21T08:34:17Z,61,1.02,False,42,3,0,https://www.youtube.com/watch?v=uENXA35mwmc,238,102,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FpEMzByxCkE,미국인의 시각에서 보는 한국전쟁 당시 북한 공습에 관한 사실들 #한국전쟁 #미국 북한 #북한공습,"본 영상의 보컬은 NAVER의 CLOVA DUBBING 프로그램으로 제작되었습니다. 
미국인의 시각에서 보는 한국전쟁 당시 북한 공습에 관한 사실들, #한국전쟁 #미국 북한 #북한공습

바쁜 현대인의 목표에 대한 열정이 식지 않게, 레볼루션 울리미는 항상 우리 정신의 신선한 힐링을 지향합니다. 머리속 일어나는 영감과 함께 지치지 않는 열정이 함께 하는 시간되세요.





북한공습, 한국전쟁, 미국 북한, 처세,처세학, 처세술, 고교처세왕,성공철학,취업성공패키지, 성공비법,메타인지 학습법,인사혁신처,성공하는 법,부의 인문학,목표설정이론,메타인지,자기계발서,명상 음악,명상하는 법,인생존망,인생명언,리더십,자아성찰,자기성찰,처세, 처세학, 처세술, 고교처세왕, 성공철학 : 취업성공패키지, 성공비법(없음)메타인지 : 메타인지 학습법, 마인드컨트롤 : 레볼루션 :혁신 : 인사혁신처, 혁명 : 연애혁명, 4차 산업혁명, 성공의 전략 : 성공하는 법, 잠재의식(subconscious) : 의지력 : 의지, 성공예감 : 김방희, 목표의식 : 목표설정이론,목표달성, 인문학 : 부의 인문학, 인문철학 : 없음...메타인지 : 메타인지 학습법, 메타인지 뜻, 메타인지 능력, 부자되는 법 : 부자되는 습관, 명상 : 명상 음악, 명상하는 법, 자기계발 : 자기계발서인생 : 인생존망, 찬란한 내 인생, 인생명언, 리더십 : 서번트 리더십, 리더십 유형, 성찰 : 자아성찰, 자기성찰, 힐링 : 힐링쉴드, 힐링 여행, 사업 : 사업자 등록증 신청, 대한상공회의소 자격평가사업단, 창업 : 부업, 소자본 창업, 인문학특강,성공예감,가즈아, 금수저, 급식체, 급식충, 뇌피셜, 뉴트로, 남사친, 딸바보, 똥꼬충, 레게노, 맘충, 몸짱, 먹튀, 먹방, 뽀짝, 잼민이, 지름신, 진지충, 짐승남, 짐승돌, 탕진잼, 틀딱충, 품절남, 품절녀, 핵인사, 핵노잼, 핵꿀잼, 가성비, 가심비, 갑분싸, 내로남불, 넘사벽, 듣보잡, 불금, 솔까말, 엄친아, 열폭, 웃프다, 존맛, 존맛탱, 개드립, 레알, 병맛,초기사업자,직장비젼,이영상,일본,해외반응,해외반응,한국해외반응,해외반응한국,실시간급상승동영상1위,일본불매운동,불매운동 일본반응,해외반응,인기급상승동영상1위,페페tv,韓国,핵꿀잼,불매운동반응,일본 반응,日本,불매운동반응,페페티비,페페,pepetv,대마도,대마도여행,대마도근황,대마도불매,쓰시마,독도,인기급상승동영상,인기급상승,아베신조,아베,일본 불매운동,일본,일본여행,일본반응,일본불매운동 일본반응,일본브랜드,일본경제보복,유니클로,한국인,유니클로불매,유니클로세일,유니클로철수,유니클로사과,유니클로근황,퍼플튜브 국뽕,퍼플튜브 한국,일본,트래블튜브 중국,트래블튜브 미국,렉서스,일본언론,일본불매운,최고수익률,일본경제보복,유니클로,한국인,오사카,일본무역,한일무역#일본수출규제,트래블튜브,일본,travel tube,바이스톰코리아,뉴스,렉서스,도쿄올림픽,한미방위비,토요타,닛산,퍼플튜브,쓸모왕,풀앤푸시,조선tv,조선일보,화이트리스트,잡식왕,바이스톰코리아,가치왕,트래블튜브,쓸모왕,언론알아야바꾼다,팩맨티비,팩맨tv,성제준tv,김어준,김어준뉴스공장,Cbs,돈되는라디오,최고수익율,퍼플튜브,바이스톰 코리아,경제,잡식왕,채움tv,배승희 변호사,최고수익율,트래블튜브,퍼플튜브,쓸모왕,시사탐험대,세상사,풀앤푸시,잡식왕,바이스톰코리아,가치왕,쓸모왕,언론알아야바꾼다,팩맨tv,잡식왕,메가튜브,시사멘터리,비진튜브,진심tv,채움tv,노베신문,진성호,디씨멘터리,이슈트레커,오땅튜브,이슈나우저,시사킹,시사탐험대,세상사,꺼리튜브,채움tv,신인균,국방tv,여의도튜브,MTN머니투데이방송,연합뉴스tv,ytn news,travel tube,kbs,kbs news,mtn,sbs,연합뉴스,mbc,mbcnews,일본방사능,트래블튜브 미국,경제,ytn,jtbc,ytn news,sion tv,시온티비,잡식왕,travel tube,연합뉴스,연합뉴스tv,mbc,mbcnews,닥터시사,조선tv,조선일보,화이트리스트,GSOMIA,일본반응,중국반응,해외반응,한국 해외반응,외신반응,7광구,칠광구,china,vietnam,구네스북,리얼리즘,깡통맨,깡통튜브,일본무역 ,일본무역보복,일본무역전쟁,도쿄,도쿄여행,일본,일본여행,오사카,일본소도시,일본불매운동, 일본반응,일본브랜드,일본경제보복,일본수출규제,일본무역,한일무역,무역전쟁,한일무역갈등,일본무역보복,일본경제보복,일본수출규제,일본 불매운동 이유,일본연예인,일본,일본브랜드,일본경제보복,한일무역갈등,일본여행불매,korea travel,japan,아베,아베골프,아베 트럼프,아베 패싱,아베 일본,아베 반응,아베지지율,아베 문재인,아베 일본반응,문재인,일본총리,트럼프,아베,문재인,트럼프 문재인,렉서스,렉서스불매,방사능,도쿄올림픽,방사능올림픽,도쿄방사능,방사능일본,중국반응,미국반응,외신반응,해외,일본 방사능,후쿠시마,후쿠시마 방사능,후쿠시마 농수산물,방사능피폭,방사능 올림픽,방사능 돌연변이,실시간급상승동영상,방사능 온천,방사능 오염,방사능 피폭된 사람,방사능 영화,이슈,ytn,jtbc,sbs,sbs뉴스,아베 문재인,아베 일본반응,문재인,노무현,김대중,박근혜,이명박,미국,미중무역,일본총리,아베 트럼프 골프,트럼프 아베,올림픽,도쿄올림픽,방사능올림픽,방사능,후쿠시마,후쿠시마방사능,japan korea,japan korea trade war,japanlive,korea japan,korea japan trade war,일본 방사능,후쿠시마 쌀,방사능 피폭,후쿠시마 농산물,후쿠시마 일본반응,일본불매운동반응,아베 해외반응,일본방송 불매운동,일본방송 한류,일본반도체,일본방사능진실,일본반응삼성,삼성,samsung,트럼프,도쿄,도쿄여행,일본,화이트리스트,fukushima,후쿠시마,일본 방사능,일본여행,도쿄시부야,비행기,공항,방위비,미국,트럼프,방위비분담금,방위비협상,방위비분담,방위비일본반응,방위비해외반응,트럼프,트럼프임기,impeachment,미국 방위비,여행자보험,보험,건강,여행대출,대출,일본차,차리스,자동차대출,일본 불매운동 뉴스,보험 합의 요령,보험 추천,자동차보험,건강보험,전세대출,대출은행,학자금,선납이연,일본노래,일본어,일본 입국금지,일본 크루즈,일본 올림픽,일본 광고,일본 공포,일본 가정식,일본,일본 경제,일본,일본,일본 감성,일본 국가,일본 도시락,일본 도쿄,일본 다큐,일본 도쿄올림픽,일본 라디오,일본 로봇,일본 문화,일본,일본 비자,일본,일본 버블경제,일본인,일본 q&a,일본 삼성,일본 입국금지 반응,일본 직장인,일본 자동차,일본 정치인,일본 참교육,일본 취업,일본 침몰,,japan 방사능,인기유튜버,반응 한글자막,반응 모음,반응 한국,반응 일본,반응 보기,반응 영상,삼성반응,외국인 반응,일본반응 kpop,일본반응tv,일본반응 불매운동,일본반응 불화수소,일본반응 갤럭시,일본반응 경제,일본반응 군대,일본반응 국산화,일본반응 관광,일본반응 게임,일본반응 드라마,일본반응 도쿄올림픽,일본반응 독도,일본반응 대마도,일본반응 삼성전자,일본반응 kpop,도쿄올림픽,도쿄여행,도쿄올림픽 취소,도쿄올림픽 예언,도쿄 여행,도쿄 올림픽,도쿄 디즈니랜드,도쿄 방사능,도쿄 긴자,도쿄 가볼만한곳,도쿄 나리타공항,도쿄 대지진,도쿄 라이브,도쿄 벚꽃,도쿄 숙소,도쿄 신주쿠,도쿄,도쿄 생활,도쿄 서울,도쿄 지진,도쿄 자유여행,도쿄 집값,도쿄,도쿄 취업,트래블튜브 일본,트래블튜브 중국,창업마케팅,쓸모왕 국뽕,최고수익률 일본,최고수익률 삼성,퍼플튜브 일본,중국반응,일본반응,손흥민,EPL,인문학, 처세학, 인문, 처세, 꿈, 명상, 휴식, 메타인지, 성공철학, 잠재의식, 레볼루션, 레볼루션울리미, 울림, 성공예감, 바이스톰, 울리미, travel, 위대한, 희망, 의지, 의지력, 부자가 되는법, 사이언스, 지식, 정신력, 북툰, 울림이, 울리미, 레볼루션, 성공비법, 40대, 50대, 60대, 명상음악, 힐링, 힐링트리뮤직, 마인드, 숙면, 숙면여행,  bts, 방탄, 방탄소년단, 성공하는법, 인기동영상, 인기유튜버, 일본불매, 경영의 지혜, 부자되기, 리얼리즘, 지식보관소, 삶의 조건, 신경끄기, 진심, 핵꿀잼, 창의성, 핵인싸, 성공투자, 자기성찰, 가치투자, 비진튜브, 성공, 신작가, 페페TV, 슈카월드, 성찰, 긍정의 법칙, 북툰, bangtan, 화재의 영상, 인기영상, 성공법칙, 성공, 목표달성, 목표, 목표의식, 책데이트, 테크몽, 성공하는 사람들의 특징, 두클립, 휴가, 인생, 잇섭, 고몽, 효기심, 지무비, 오마이스쿨, 와트맨, 신사임당, 자영업, 리더유, 마케팅, 성공비즈니스, 세바시, 북울림, 체인지 그라운드, 인문학특강, 조회수 최다, 삼성, LG, topic, 떠먹여주는 과학, 시사까기, 자기계발, 책갈피, 이봉규, 엠알, 결심, 지식퀸, 주파수힐링, 한국리드,인문학강의,",UCUg9ONZdQUTvbSEQB4QQC4g,에볼럽 포에버 evolove forever,2020-12-18T17:00:06Z,499,8.32,False,261,15,16,https://www.youtube.com/watch?v=FpEMzByxCkE,6170,390,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VExIAM4IBUc,제주의 가치를 담다 | 가치제주상점,"제주의 가치를 담다 | 가치제주상점

제주형 DMO(Destination Marketing Organization, 지역관광추진조직)
시범사업 참여기업 중 가치제주상점을 소개합니다!

중소상공인 경쟁력 강화와 수출 활성화 지원을 위해 노력하는 '가치제주상점'

소비자들에게 제주도만의 다양한 상품을 소개해주며,
중소상공인의 가치를 전달하는 가치제주상점!
제주여행의 끝에서 소중한 기업의 가치를 만나보며 함께 감상해볼까요!?

#제주 #JDC #가치제주상점 #제주형DMO #제주여행  #가치",UCWjXz8g_5xqbtYWWmi1z2xw,JDC제주국제자유도시개발센터,2021-08-17T08:20:20Z,314,5.23,False,21305,29,0,https://www.youtube.com/watch?v=VExIAM4IBUc,34200,622,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
I1kLIAWFF5g,[교원 신난다 체험스쿨] 3D펜으로 미래 창업가의 꿈을 그리는 '디자인 씽킹 프로젝트',"▷디자인 씽킹 프로젝트 바로가기 https://goo.gl/zvv4bo

4차 산업혁명 시대 미래 교육은?
프로그래밍 기술보다 창의력과 문제해결능력!
나만의 창업 아이템을 만들며 미래 혁신 창업가의 꿈을 그려보아요.",UCngXg8BGYVjp1WTEMbwHc3w,교원신난다체험스쿨,2018-01-17T11:54:12Z,283,4.72,False,627,1,0,https://www.youtube.com/watch?v=I1kLIAWFF5g,17,22,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vace-haQLfE,【K】Brazil Travel-Santos[브라질 여행-산투스]산투스 FC 유소년 축구단/Santos FC Youth Soccer/Pepe/Neymar Jr.,"■ KBS 걸어서 세계속으로 PD들이 직접 만든 해외여행전문 유투브 채널 【Everywhere, K】
■ The Travels of Nearly Everywhere! 10,000 of HD world travel video clips with English subtitle! (Click on 'subtitles/CC' button)
■ '구독' 버튼을 누르고 10,000여 개의 생생한 【HD】영상을 공유 해 보세요! (Click on 'setting'-'quality'- 【1080P HD】 ! / 더보기 SHOW MORE ↓↓↓)

● Subscribe to YOUTUBE - http://goo.gl/thktbU
● Follow me on TWITTER - https://goo.gl/npQdxL 
● Like us on FACEBOOK - http://goo.gl/UKHX33
● KBS 걸어서세계속으로 홈페이지 - http://travel.kbs.co.kr

[한국어 정보]
브라질의 어느 지역이나 마찬가지로 산토스에도 파벨라라고 불리는 빈민지역이 있다. 그런데 산토스의 풍경은 좀 다르다. 이곳의 풍경에는 산토스FC가 함께 있다. 100년 역사의 예술축구가 있고 백넘버 10번의 축구영웅이 있고 그 외의 수많은 스타들과 새롭게 떠오른 별이 있다. 영웅과 스타들이 성장하고 뛰는 훈련장이 빈민촌 바로 아래에 있는 풍경. 그들은 오늘도 꿈을 꾼다. 그리고 오늘도 신나게 달린다. 이들에겐 좋은 역사와 본보기가 바로 옆에 있다. 이곳에는 지금도 브라질 프로리그뿐만 아니라 세계적 축구 스타를 꿈꾸는 어린 선수들이 성장하고 있다. “이곳은 이미 좋은 이미지를 가지고 있고 TV에도 많이 나오고 있어요. 프로팀에 접근하기 쉽고요. 무척 자랑스러워요. 어릴 적부터 제 꿈이었는데 이곳에 있어서 기쁩니다.” “산투스의 장점은 축구를 신나게 하는 마술적인 힘이 있다는 것이죠. 페페, 꾸칭유 같은 선수들이 이곳에 와서 축구를 했었고, 2002년도의 호빙유와 지에고 그 후엔 네이마르와 간쑤도 있습니다.” 수많은 소년들이 축구를 꿈꾸는 곳. 세계적 명문 축구 클럽, 산토스의 전통은 소년들의 꿈과 함께 계속 이어질 것이다.

[English: Google Translator]
Like any area or Santos of Brazil in poor areas that have called Favela. But Santos is a little different scenery. This landscape has with the Santos FC. 100 years of football history and the art Archives ten football hero and there are new stars emerged with a number of other stars. This training heroes and stars are growing slums beats just below the landscape. They dream today. And today, it runs fun. Egen good history with these examples is right next door. It has now been growing Brazilian professional league, as well as young players dream of a world football star. ""I already have a good image and I'm coming in a lot of TV. John and easy access to professional teams. I am very proud. In my dream since childhood was a happy place. """" The beauty of hers that Santos has magical power to exciting football. Pepe, Quran chingyu like football players come here haeteotgo, 2002 issue of whether and Robinho and Neymar and also in Gansu After that, ""where many boys dream of soccer. World-renowned football clubs, Santos will continue the tradition of continuing with the dreams of the boy.

[Portuguese: Google Translator]
Como qualquer área ou Santos do Brasil em áreas pobres que têm chamado Favela. Mas Santos é um pouco cenário diferente. Esta paisagem tem com o Santos FC. 100 anos de história do futebol eo herói arquivos de arte dez futebol e existem novas estrelas surgiram com um número de outras estrelas. Este heróis de formação e estrelas estão crescendo favelas bate logo abaixo da paisagem. Eles sonham hoje. E hoje, ele é executado diversão. Egen boa história com esses exemplos é bem ao lado. Ele agora tem vindo a crescer liga profissional brasileiro, bem como jovens jogadores sonho de uma estrela do futebol mundial. ""Eu já tenho uma boa imagem e eu estou chegando em um monte de TV. John e fácil acesso às equipes profissionais. Estou muito orgulhoso. No meu sonho desde a infância era um lugar feliz."" ""A beleza dela que Santos tem poder mágico de futebol emocionante. Pepe, Quran chingyu como jogadores de futebol vêm aqui haeteotgo de 2002 questão de saber se e Robinho e Neymar e também em Gansu Depois disso, ""onde muitos meninos sonham com o futebol. Clubes de futebol de renome mundial, Santos vai continuar a tradição de continuar com os sonhos do menino.

[Information]
■클립명: 남미005-브라질05-08 산투스 FC 유소년 축구단/Santos FC Youth Soccer/Pepe/Neymar Jr./Training ground

■여행, 촬영, 편집, 원고: 서재권 PD (travel, filming, editing, writing: KBS TV Producer)
■촬영일자: 2014년 5월 May

[Keywords]
남아메리카,South America,남미,브라질,Brazil,Brasil ,Federative Republic of Brazil,서재권,2014,5월 May",UCFw4M1BJYYdN1YtS8SzlDzg,KBS 트래블-걸어서 세계속으로,2015-06-18T14:42:58Z,142,2.37,False,748,6,1,https://www.youtube.com/watch?v=vace-haQLfE,857000,13377,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_waYRzpc960,"HIGHLIGHTS | Man City 1-2 Chelsea, City miss chance to clinch Title.","City’s hopes of being crowned Premier League champions were frustrated as Pep Guardiola’s side lost out 2-1 at home by Chelsea.
Knowing victory at the Etihad would see us regain the title, we gained a 44th minute lead thanks to Raheem Sterling’s close-range strike.

Sergio Aguero then saw a 45th minute penalty saved – and Chelsea hit back after the break as Hakim Ziyech levelled affairs on the hour.

However, though City strove to find a winner and saw a shout for a late penalty turned down, it was Cheslea who gained the winner, Marcos Alonso beating Ederson in injury time to seal the victory and ensure the race goes on – at least for 24 hours.


SUBSCRIBE! http://www.youtube.com/subscription_c...​

http://www.mancity.com​
http://www.facebook.com/mancity​
http://www.twitter.com/mancity​
http://www.instagram.com/mancity​
https://www.snapchat.com/add/mancityo...​

About the Official Man City YouTube Channel:

Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.

Get closer to the likes of Sergio Aguero, Kevin De Bruyne, Gabriel Jesus, Raheem Sterling, Riyad Mahrez, Benjamin Mendy and the rest of Pep Guardiola's team.",UCkzCjdRMrW2vXLx8mvPVLdQ,Man City,2021-05-08T21:00:25Z,122,2.03,False,4058898,37724,2820,https://www.youtube.com/watch?v=_waYRzpc960,9360000,10419,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FSKvGm_3qsU,"""제주도 푸른밤"" 일부분~ (민트리오)","2014 제주올레걷기축제때...
민트리오의 ""제주도 푸른밤(일부분)""
배터리가 없어서...ㅜㅜ",UCVE3HQeQdnUK-WRlVYrWRkg,honggihyeon,2014-11-10T13:27:03Z,103,1.72,False,259,3,0,https://www.youtube.com/watch?v=FSKvGm_3qsU,4,3,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
F0p_9SnDkdc,해피츄리 제주공연,2017.6.11,UCl4Y0SLWqa8RHO4kHGjvO8Q,노윤정,2017-06-11T12:44:30Z,131,2.18,False,63,0,0,https://www.youtube.com/watch?v=F0p_9SnDkdc,14,33,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
cvgGuZ4Wo1Q,남사당 전통인형극 꼭두각시 놀음 - 꼭두쇠와 꽃무동이,"2023 우리가락 우리마당
예인의 삶 속에 스승과 제자 그리고 전 출연진이 험난한 광대의 가는 길을 남사당놀이 덜미의 제1막 박첨지 유랑거리로 표현해 본다.
장소 - 전라북도 도청 야외공연장
주최 - 전통문화마을
주관 - 남사당놀이 경기남부지회 / (사) 예스토리
일자 - 2023년 8월 12일",UCcdOFYlj31D3bDj7QD1P1tA,Jinwon Kim,2023-10-02T14:06:23Z,565,9.42,False,177,0,0,https://www.youtube.com/watch?v=cvgGuZ4Wo1Q,27,35,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1q0NqZ9pVGI,판타스틱 댄스컬 인어공주. 3막 3장.  육지에서의 아름다운 섬 원주민들의 축제 춤 훌라댄스  커튼콜.전윤주무용단,"판타스틱 댄스컬 인어공주. 3막 3장
육지에서의 아름다운 섬. 원주민들의 축제 춤 훌라댄스.  커튼콜.
어른과 아이가 함께 보는 실용무용공연
한국실용무용지도자협회 주최,
전윤주무용단 주관
한국모던벨리댄스
충북문화재단 후원, 한국문화예술위원회 후원, 충청북도 후원
전윤주 기획, 안무
이시현 연출, 안무",UCygXQ6OWJXETiTU9nALvHIg,koreamodernbelly,2017-08-03T15:19:13Z,527,8.78,False,588,5,1,https://www.youtube.com/watch?v=1q0NqZ9pVGI,99,75,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x3jQE_kcByY,"공연vlog | 어린이날, 서귀포예술의전당 특별기획공연 뮤지컬 깃털피리 뮤지컬배우","어린이날, 제주 특별공연을 기록하고 싶어서 만든 영상입니다:D",UC4BbDHTvU03L3oQVmuXPzZw,지뚜양,2022-07-25T12:27:07Z,338,5.63,False,215,6,0,https://www.youtube.com/watch?v=x3jQE_kcByY,415,105,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GK-CZb0RnRw,# Fly away little.Butterfly #오카&팬포유#팬플룻김경숙 #김건아 박선화 신현옥,오카&팬포유,UCud0VUjbSEbltzGYCaBkfHQ,김경숙,2021-07-18T09:12:52Z,193,3.22,False,216,4,0,https://www.youtube.com/watch?v=GK-CZb0RnRw,683,489,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nmD4b-V6itE,"우쿨렐레 합주단 문경주흘축제, 발표회 공연",,UCvWf0wnx3zI4KKJWquPxssg,문경시 경로당행복도우미,2022-11-03T03:48:16Z,245,4.08,False,258,7,0,https://www.youtube.com/watch?v=nmD4b-V6itE,170,334,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
biWpmotwIX0,Aloha quicstep 알로하 퀵스텝 우쿨렐레 연주,"2022.11.26
페스티벌ON 연주실황중
이지윤 스튜디오
Soul 우쿨렐레 앙상블팀의
알로하 퀵스텝 입니다^^

조명때문에 얼굴은 새하얗고
의도한바와 다르게
템포가 매우 다채롭네요^^;;
감안하고 들어봐주세요 ㅎㅎ


♬ 레슨 및 공연문의 ^^
Email : meghee@hanmail.net

♬ 계좌 및 투네이션으로 후원하실수 있어요^.~ 
기업은행 462-092824-01-012 이지윤
https://toon.at/donate/637211905873385867 

#이지윤스튜디오
#김현주
#유영선
#전미영",UCwhjBNgI0lMYNzKUII3ncBA,Ukul Jiyoun,2022-12-15T12:51:02Z,141,2.35,False,263,13,4,https://www.youtube.com/watch?v=biWpmotwIX0,153,32,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
LRy7J971iLA,Back to 1976 ❤️‍🔥,#shorts  #ukulele #eagles #uke #cover #learnguitar,UCD7ciVh7R1W0BtHmbUM651w,ericmaternofficial,2022-10-09T21:30:32Z,35,0.58,True,275,15,2,https://www.youtube.com/watch?v=LRy7J971iLA,2590,248,PF268892,페페의 꿈 [제주],서양음악(클래식),제주아트센터 대극장,2025-08-02,2025-08-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
