video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
vT6sqq_I7SE,육연우의  국악,"전라북도 어린이 국악관현악단
타악 연우",UCYDvkfHDMONw9ZSukf0IIcQ,국악아빵,2018-12-26T14:37:24Z,895,14.92,False,631,7,0,https://www.youtube.com/watch?v=vT6sqq_I7SE,2,4,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MclR-YtZO4I,(경복궁타령) 에~~~ 남문을 열고 파루를 치니~ 김영숙명창 국악한마당,"#경복궁타령 #경기민요 #경기선소리
을축년 사월 갑자일에 경복궁건립.
1870년 흥선대원군이 경복궁건립 당시 노역인부들이 부른 노작가요이다.

❤️구독 👍좋아요는 무료나눔💜사랑💜입니다.
꿀튜브 추천코드 = 명창김영숙

♥ 명창김영숙 프로필(Profile) 1998~ ing  
* 국악 지도자 자격 취득(Korean Traditional Music Leader Certificate (황용주) 09-09-15
* 국가지정 무형문화재 제19호 선소리산타령 이수자 지정(Korean folk song master)10-05-10
* 국가지정 무형문화재 제3호 남사당놀이 전수자 지정(communicator) 11-04-06
* 평생교육진흥원 전통음악과(koreanTraditional music)- 선소리산타령 전공,
  -전통예술학사 학위 취득(學士 學位)12-02-24
* 문화예술교육사 자격증 취득(문화체육관광부장관) 13-06-19

☎ 연락처: 01081778782a@gmail.com
♥후원계좌:우리(김영숙) 579-134786-02-101
♥ 맵버십 ""가입""과 소중한 후원금은 국악보급과 영상 제작에  큰 힘이 됩니다.
   (★가입하기☞ https://www.youtube.com/channel/UCIPf71-QZSnDJdompYt0zOw/join )",UCIPf71-QZSnDJdompYt0zOw,명창김영숙tv (민요-장구),2021-12-03T00:17:03Z,215,3.58,False,948,43,15,https://www.youtube.com/watch?v=MclR-YtZO4I,21000,1942,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jn8CqbkgNFU,2021 전라북도어린이국악관현악단 정기연주회_기 분 좋 은 날,"밝은 햇살이 가득하고, 모든 것이 평화로운 기분 좋은 날을 그린 곡이다. 자진모리와 스윙이 결합된 경쾌한 리듬을 해금으로 다채롭게 표현하였다.",UCIZaIkr1i7W0I1itL95-tZg,전라북도어린이예술단 공식채널,2021-12-28T04:47:17Z,307,5.12,False,130,4,0,https://www.youtube.com/watch?v=Jn8CqbkgNFU,34,16,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2Z8Wj5cs0ts,윤경 품바 3부 주간열공 서산 삼길포항 우럭축제 공연 동그라미 공연단 7/27,"윤경 품바 3부 주간열공 서산 삼길포항 우럭축제 공연 동그라미 공연단 7/27
Pumba Gakseol Show , プムバガクソルイ公演 
Auto-camping trip fishing  , オートキャンプ旅行 fishing
 
죠짱방송이 부르기가 힘들다하여 웰빙방송으로 변경 하였습니다
💖구독👍좋아요🔔알람 눌러주시면 감사하겠습니다.
#죠짱#죠짱방송#웰빙방송

죠짱 ☕커피한잔 사주기 후원 
장*인(죠짱)국민은행 228001-04-091357
촬영,편집문의, vjdin@naver.com 죠짱

국내여행,캠핑여행,차박,캠핑,캠핑낚시,취미,바다원투낚시,
각설이공연,품바공연,윤정품바,하니품바,윤경품바,봉삼품바,가수공연,축제행사,
버드리품바,설녹수품바,방뎅이품바,작은거인예술단,이벤트공연,행사공연,
작은거인예술공연단, 하따니품바, fishing,",UCL0E6mMRO6DUfPM8Y8HargQ,웰빙방송,2022-07-28T02:11:03Z,1378,22.97,False,439,9,0,https://www.youtube.com/watch?v=2Z8Wj5cs0ts,15300,8379,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gbaw5wC8gUY,2022 학생중심 온라인 예술나눔터(관현악_김해신명초등학교) Game OST Medley / 게임 OST 메들리 / arr. 김종완,,UCxLJv6gaKUIeKBdeJNx76ow,MARTE MEDIA,2022-12-22T04:34:22Z,242,4.03,False,225,4,0,https://www.youtube.com/watch?v=gbaw5wC8gUY,82,58,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
D0UZ-mPzg2E,🎶조귀덕외 3명 - Let's Get Loud(리믹스) 📀원곡:제니퍼 로페즈 / 장구 공연 / 제 8회 어울림 예술단 발표회 // 새로와스튜디오 📺,,UCWvj8XCQnGbW0fvSuTGpEeQ,새로와방송스튜디오,2022-01-04T07:59:27Z,227,3.78,False,117,2,0,https://www.youtube.com/watch?v=D0UZ-mPzg2E,22400,12606,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cfiwAsO6uB4,사물놀이 완판 하이라이트,"내드름연희단 2016 정기공연 '호흡, 긴장과 이완' The original 하이라이트 영상
울산문화예술회관 대공연장

1. 문굿&비나리
2.삼도설장구
3.삼도사물놀이
4.사물판굿",UCT3XudMSa4j6ECu3ek0ipPg,내드름연희단,2021-01-22T06:25:12Z,294,4.9,False,477,13,1,https://www.youtube.com/watch?v=cfiwAsO6uB4,250,83,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CsZmlKvp1gA,[제4회 불교무용대전] 쌍승무 하이라이트,"조갑녀류 승무, 쌍스무입니다. 남원의 거도적인 행사와 전통을 가진 작품으로, 예전부터 전해내려오는 승무가 가진 불교의 뜻을 담은 작품입니다. 

- 안무: 정명희 
-출연: 고연세, 김윤희 

- 공연일정: 4월 매주 금, 토, 일 
- 공연시간: 금요일 오후 8시 / 토, 일요일 오후 5시 
- 예매링크: https://goo.gl/AbWFzc",UC5lgn3CucZws2Y9aHpJpKiw,구슬주머니Beadspouch,2018-04-29T08:36:37Z,277,4.62,False,408,5,0,https://www.youtube.com/watch?v=CsZmlKvp1gA,398,285,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Pn92YhXyNAo,사미인곡 오율자백남무용단,"사미인곡-오율자백남무용단
행사:2008 우리 춤 대축제
일시:20080917
장소:국립국악원 예악당
출연:오율자백남무용단:박지혜,이수진,강연경,김미경,승명은,심미혜,이혜인,정은이,이선정,채가영,최선희
안무:박미영, 총예술감독:오율자

원본소장처: https://artskoreatv.com

#artskoreatv#2008우리춤대축제#사미인곡

동영상이 마음에 드셨나요? 작업을 계속할 수 있도록 월정액 1,000원 이상의 후원채찍을 주십시요. 후원해 주시는 분은 https://artskoreatv.com 의 모든 동영상을 보실수 있습니다. 후원금계좌 국민은행 016-21-1401-657 천승요",UCzHgc67tKXitJKrH86aZk3w,ArtsKoreaTV,2020-03-30T06:50:32Z,1042,17.37,False,186,0,2,https://www.youtube.com/watch?v=Pn92YhXyNAo,22500,12050,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FkaP16Iwcd0,2015년 광주무용제2,,UCY4HKlSMnlS9J7AAGQJANDQ,서혜영,2015-07-03T06:33:52Z,265,4.42,False,608,0,1,https://www.youtube.com/watch?v=FkaP16Iwcd0,2,4,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EX_RisQwGUo,25현가야금 3중주 세산조시 주제에 의한 변용LIVE(작곡 최경철 2015),,UC5flg5HhiaY8fRtL3qHjk8w,"최경철. 崔景喆. gyeong-cheol, Choi.",2022-04-04T05:40:44Z,406,6.77,False,457,10,1,https://www.youtube.com/watch?v=EX_RisQwGUo,299,185,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qgU_FniweHI,RBHS Culture Fusion 2015: 장구춤,"March 3, 2015
RBHS Culture Fushion
장구춤 Jangoo Chum Performance",UCzn6D8YSxvgEi2FwxmM10xA,Judy Kim,2017-05-01T05:51:11Z,271,4.52,False,42,,,https://www.youtube.com/watch?v=qgU_FniweHI,117,55,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BFANJIzq_Lc,"장고, 타악그룹 진명","2015년 10월 25일
세종문화회관 예술의계단콘서트에서",UCr6ZOWoEqzmgb7mF9mTkLQw,한복이 아름다워,2017-06-13T21:12:18Z,132,2.2,False,105,1,0,https://www.youtube.com/watch?v=BFANJIzq_Lc,108000,22105,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CjAuUFGUa2A,6 모듬북 사물놀이(2016년 국가무형문화재 제5호 판소리고법 보유자 김청만 공개행사),"국가무형문화재 제5호 판소리고법 보유자 김청만 공개 행사
국가무형문화재전수교육관 민속극장 풍류
2016년 7월 23일(토) 5:00",UC0YGxuATgVwpcJX-9tJLG1g,"김청만 ""한국의 장단""",2022-08-28T13:27:32Z,832,13.87,False,303,6,0,https://www.youtube.com/watch?v=CjAuUFGUa2A,865,105,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
O-bVYWbdT1A,Horned Holly(호랑가시나무)-Seo JungMin(서정민),"""2022 Permission to Enjoy K-Tradition Online Festival""
Horned Holly(호랑가시나무)-Seo JungMin(서정민)

This Video was produced with support from the 'Overseas Expansion of Traditional Arts in 2022'
- Hosted by The Korean Traditional Performing Arts Foundation
- Sponsored by Ministry of Culture, Sports and Tourism/Arts Council Korea

👇More Info.👇
Web : https://www.kotpa.org
Facebook : https://www.facebook.com/gongzindan
Instargram : https://www.instagram.com/gongzindan
Naver Blog : https://blog.naver.com/gongzindan

The wind makes the Horned Holly dance, and the twigs collide into each other, singing of Gwangju.
There is a four-century-old Horned Holly at the mid-slope of Yangrim-Mountain, Yangrim-dong, Gwangju. 
The Horned Holly looks as if it embodies the very history of Gwangju, being struck with the winds from multiple directions.
The view of the Horned Holly inspired this song from 25-string gayageum.

2022 전통공연예술행사 해외진출지원사업(홍보콘텐츠 제작지원)
- 주최 : 전통공연예술진흥재단
- 후원 : 문화체육관광부, 한국문화예술위원회",UCwC6NZATf6wZTxwhYFXOjaQ,전통공연예술진흥재단,2022-11-16T15:00:13Z,374,6.23,False,251452,32,4,https://www.youtube.com/watch?v=O-bVYWbdT1A,38400,1551,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
K0gi_oY0t60,살풀이 하늘소리 예술단장 서련 한옥이 월광사,문경 월광사,UCXTWlNSL9R8jZ1-4hJSS2ag,문경.월광사,2017-08-15T06:30:00Z,614,10.23,False,1288,3,0,https://www.youtube.com/watch?v=K0gi_oY0t60,211,120,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6WyF6aPtrkI,세종국제무용제,세종시민과 인근지역의  누구나 즐길 수 있는 국제무용축제로   해외초청팀과 국내 최고의 무용가들이 참가하는 춤 축제의 장이다.,UCvaJ2niUdK0l2GYmbMB48Fw,Soo Kim,2016-09-30T01:46:27Z,337,5.62,False,465,2,0,https://www.youtube.com/watch?v=6WyF6aPtrkI,0,5,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3hRABCgOtwk,국악 가족음악회(경기민요:울산아가씨),2017.12.2. 경기도 국악당에서,UCEFQ9rPFa7hlyEPgQ_sVqJw,안병수,2017-12-02T05:54:18Z,287,4.78,False,255,0,0,https://www.youtube.com/watch?v=3hRABCgOtwk,38,99,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
aetOtTjtZOQ,광화문광장 북광장 사물놀이 [박근혜하야 촛불집회] 20161203토,광화문광장 북광장 사물놀이 [박근혜하야 촛불집회] 20161203토,UCq9-tBQR31uRYxhzrXQno_Q,Overman위버멘쉬,2016-12-03T18:15:22Z,204,3.4,False,263,1,0,https://www.youtube.com/watch?v=aetOtTjtZOQ,32500,15094,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
P8H_DPaYQXU,"문치빈 무용단의 춤 맛,멋춤으로","2018년11월8일 목요일 대전평생학습관 대극장에서 진행된 무치빈 무용단의 춤 맛, 멋춤으로 공연",UCrB9xr3TupkSnKZTBMGcfMw,양피디가간다!,2018-11-28T03:55:40Z,5020,83.67,False,805,11,0,https://www.youtube.com/watch?v=P8H_DPaYQXU,2050,1421,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Bg_jk9nana0,무용제3, ,UC0fQyuPbQ5ay6Fk2jaTIECg,parkmojung,2011-07-22T03:19:57Z,872,14.53,False,792,0,0,https://www.youtube.com/watch?v=Bg_jk9nana0,0,4,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MCXlZMHv-rc,꽃바구니 연습 동영상,,UCyStAyUzuLegGk4ptHpwwyg,Tiffany  정,2016-08-28T13:10:52Z,124,2.07,False,272,3,,https://www.youtube.com/watch?v=MCXlZMHv-rc,22,93,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EK0nHvqkLbE,120608 계원 무용제 12,,UCpv6YYTDUXBgt5l0L7d-CEQ,kw32lsy,2012-06-10T04:10:10Z,223,3.72,False,870,1,0,https://www.youtube.com/watch?v=EK0nHvqkLbE,18,33,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DHXwb2wxh2Q,국민대학교 실용무용과 - 태평무 신라의 기상,"태평무
국가무형문화재 제12호 지정되었으며, 
나라의 태평을 기원하는 춤이다.

신라의 기상
신라 화랑의 정신을 검무에 접목시킨 한국 창작무용이며, 
빠른 속도의 움직임을 통해 현대적인 감성의 한국춤을 경험 할 수 있다.",UCqamIugpXutY0wIFR-jPPgw,종삼이,2018-06-24T10:19:30Z,762,12.7,False,432,3,0,https://www.youtube.com/watch?v=DHXwb2wxh2Q,4610,2710,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
z3xZE8ze3Cs,2019국악대축제  종로국악로2019.05.11,,UCZzFoc-t0K23mbuAjfK_6gg,정각최창근,2019-05-12T00:20:44Z,321,5.35,False,214,2,0,https://www.youtube.com/watch?v=z3xZE8ze3Cs,8320,2557,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5qrlQyrXAus,국악관현악 ‘신뱃놀이’ - 가현 성남아트센터 춤의 광장 야외공연 - 06,"성남시 청소년 국악관현악단 가현

##성남아트센터 야외공연## 

*장  소:
   성남아트센터분수대 광장

*공  연  : 2019.9.28(토)  2 : 20PM  ~ 3 : 20 PM

*곡  목

1. 청  https://youtu.be/LdNH39jWLNg

2. 프린스 오브 제주, 프론티어 https://youtu.be/Aqqth887Bz8

3. 멋으로 사는세상 https://youtu.be/YUm9RFrWaTQ

4. 맘마미아 https://youtu.be/gtxEt0lZhYk

5. 댄싱퀸 https://youtu.be/OhMAG81GCMw

6. 신뱃놀이 https://youtu.be/5qrlQyrXAus

7. 방황 https://youtu.be/6N1Pmw329jI

8. 아이돌 
Cam 2 https://youtu.be/V9GJVuqmguw
Cam 1 https://youtu.be/kNLTAcsgdlg

#문화가있는날 #성남시청소년국악관현악단 #가현 #봉용섭지휘 #청소년국악관현악단 #국악관현악 #국악 #성남청관 #성남아트센터",UCSP5ePAdM_iLntIi_8J12wQ,성남시 청소년국악관현악단 TV,2019-09-29T14:14:00Z,380,6.33,False,172,2,0,https://www.youtube.com/watch?v=5qrlQyrXAus,97,48,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
Pyt5dBSifdU,[JTV 8 뉴스] 전주 한옥마을...다음 달까지 국악 상설 공연,"[JTV NEWS 전주방송 뉴스]

#JTV뉴스 #JTV전주방송 #전주방송뉴스",UCWGk_-J9WJxgFBAgJXi4ilA,JTV뉴스,2022-09-08T12:02:09Z,26,0.43,True,101,3,0,https://www.youtube.com/watch?v=Pyt5dBSifdU,1140000,78467,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Liixct_EgKE,"십자가 와 태평무,애틀랜타여성문학회","www.jobkoreanews..com/잡코리아뉴스 
애틀랜타여성문학회(회장 최정선)가 주최하는 제14회 '시와 음악,다민족 함께 어울려'가 지난 17일 둘루스에 소재한 미국 제일침례교회 본당에서 개최했다.",UCae-tkuSzFBbkonRwZuomtw,JOBKOREANEWS,2018-07-01T02:18:21Z,585,9.75,False,303,11,0,https://www.youtube.com/watch?v=Liixct_EgKE,5950,2946,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WpEjZ2aTvyw,제19회  정기공연 1막. 비나리 & 고사덕담,"2022년 12월 24일 가야의 혼 제 19회 정기공연

1막. 울림
   북울림
   천수바라
   비나리 & 고사덕담
   살풀이춤(이매방류)

2막. 신명풀이
   판소리
   수건입춤(이매방류)
   장구춤(배정혜류)
   진쇠춤(조흥동류)

3막. 회향
   영무
   동래한량춤
   향발무

뒷풀이. 북의 향연


#김해공연 #전문예술단체 #한국무용 #퓨전난타 #가야의혼",UCYSoCJp3Iphhv35LkC_RrnQ,가야의혼_전문예술단체,2023-02-01T12:44:22Z,246,4.1,False,62,2,0,https://www.youtube.com/watch?v=WpEjZ2aTvyw,91,44,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
la7rjBUGgxM,삼거리토요상설무대 천안시립흥타령풍물단 판굿 Cheonan city Traditional Art Theatre 天安市立 風物團,,UCFuiNvcrIeG848oXo4GIbzA,Kim Joony,2019-09-07T08:05:08Z,694,11.57,False,253,4,0,https://www.youtube.com/watch?v=la7rjBUGgxM,13000,12559,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DnJj46HFiSo,"[유진가무악예술단] 2019 국립국악원 수요춤전 춤,  '本香, 본향 춤 본디 그 향기란...'",,UCQAUh84WLQRQJPIhHD4y19Q,유진가무악예술단,2021-03-12T08:09:20Z,5055,84.25,False,298,3,0,https://www.youtube.com/watch?v=DnJj46HFiSo,121,51,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x2xG-KkiDJI,전통 연희단 푸리 2019 정기공연,"청주 예술의 전당 
Pm 7:00

조명이 어두운 부분은 화질 상태가 줗지 않습니다
양해바랍니다",UCgYuISxVg7Tay0ElBP12FWw,안전한 귀촌(행복한택시),2022-01-08T03:38:22Z,3160,52.67,False,309,2,0,https://www.youtube.com/watch?v=x2xG-KkiDJI,10800,972,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oqSemgDPv6E,SHIN Dance Company Earth the Basis, ,UClDLpRGd5vnLkVuMVEPNIwA,은주신,2012-08-31T00:01:08Z,313,5.22,False,178,3,0,https://www.youtube.com/watch?v=oqSemgDPv6E,8,11,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gyIVJ0zzPE8,[잔월]-오페라 - 춘향전 중 '사랑가' . arrangement,"殘月
sop. 김영은 bar. 서정민
타악 : 정수민 대금 : 양영렬 건반: 김동환

#문화가있는날 #청춘마이크

010 - 7550 -7547
(+82-10-7550-7547)

janwall1221@gmail.com",UCLXPuvArDD6bVo-quiF5vIw,Janwall(잔월),2021-04-16T06:03:30Z,157,2.62,False,283,15,10,https://www.youtube.com/watch?v=gyIVJ0zzPE8,102,17,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BmMZ-BMep1Y,"[2014아리랑] 아리랑, 삶의 노래-흩어진사람들: 재일조선인 | ""흩어진노래(인트로버전)"" 공연실황","공연일시: 2014. 1.10~11
공연장소: 서울 남산국악당
출연진: 노래 : 이나래
가야금 : 이지애  
거문고 : 황진아
대금 : 김현수
생황 : 이향희
해금 : 이승희
아쟁 : 최혜림
타악 : 김인수, 최혜원
(사)정가악회",UCPm2ThiSlq1pe8GsGh0mh3w,정가악회 Jeong Ga Ak Hoe,2014-11-12T01:30:00Z,213,3.55,False,1571,23,1,https://www.youtube.com/watch?v=BmMZ-BMep1Y,2680,163,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vUnueXQymrw,2026 창작가무극 [나빌레라] SPOT 50s,"2026 창작가무극 [나빌레라] SPOT 50s

일흔여섯 새내기 발레리노 '덕출’과 
방황하는 스물셋 청춘 '채록’이 
꿈을 향해 달려갑니다.

""늦었다고 생각한 그날, 나는 시작했다.""
""포기하자 생각한 순간, 다시 시작됐다.""

지금, 날아오를 순간

-
📅 공연기간
2026년 5월 2일(토) ~ 5월 17(일)

🏛 공연장
예술의전당 CJ토월극장

🛒 예매처
예술의전당  👉 www.sac.or.kr 
NOL티켓     👉 nol.interpark.com/ticket
YES24 티켓  👉 ticket.yes24.com

-

#서울예술단 #서예단 #창작가무극 #나빌레라
#최인형 #이재환 #재윤 #예술의전당 #CJ토월극장",UCRq_sziR9sGzp8OmlpQaSWg,서울예술단,2026-04-01T02:13:08Z,50,0.83,True,2357,180,15,https://www.youtube.com/watch?v=vUnueXQymrw,6040,693,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
__vkhQWVw6E,2026 창작가무극 [나빌레라] 연습실 스케치,"#연습실 #현장스케치 

5년만에 돌아온 [나빌레라]

열정과 에너지, 웃음과 눈물로 가득했던 
연습실 현장을 공개합니다!!


-

📅 공연기간
2026년 5월 2일(토) ~ 5월 17(일)

🏛 공연장
예술의전당 CJ토월극장

🛒 예매처
예술의전당  👉 www.sac.or.kr 
NOL티켓     👉 nol.interpark.com/ticket
YES24 티켓  👉 ticket.yes24.com

-

#서울예술단 #서예단 #창작가무극 #나빌레라
#최인형 #이재환 #재윤 #예술의전당 #CJ토월극장",UCRq_sziR9sGzp8OmlpQaSWg,서울예술단,2026-04-17T06:34:30Z,95,1.58,False,1986,180,22,https://www.youtube.com/watch?v=__vkhQWVw6E,6040,693,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
tHgwapYl7R8,2026 창작가무극 [나빌레라] TEASER 20s,"삶의 끝자락에서 발레라는 꿈을 선택한 일흔여섯 노인 ‘덕출’과 불안한 청춘 속에서 방황하는 스물셋 청년 ‘채록’의 교감과 성장을 그리는 힐링극 

“나비처럼 있는 힘껏 날아가고 싶어”


“나비처럼 있는 힘껏 날아가고 싶어”

5월 2일, 예술의전당 CJ토월극장에서
다시 한 번 뜨거운 도전이 시작됩니다.

-
📅 공연기간
2026년 5월 2일(토) ~ 5월 17(일)

🏛 공연장
예술의전당 CJ토월극장

⏰ 공연시간
화/수요일 14:30, 19:30 
목/금요일 19:30 
토요일      14:00, 19:00 
일요일      14:00
(※월요일 공연 없음 
     5/2(토) 14:00, 
     5/6(수), 5/12(화) 14:30 공연 없음) 

🎟 티켓가격 
R석 110,000원 │ S석 80,000원 │ A석 50,000원
 
📌 관람등급 
초등학생 이상 관람가 (※ 2019년 12월 31일/2019년생 포함) 

🛒 예매처
예술의전당  👉 www.sac.or.kr 
NOL티켓     👉 nol.interpark.com/ticket
YES24 티켓👉 ticket.yes24.com
-
#서울예술단 #서예단 #창작가무극 #나빌레라
#최인형 #이재환 #재윤 #예술의전당 #CJ토월극장",UCRq_sziR9sGzp8OmlpQaSWg,서울예술단,2026-03-20T07:17:09Z,21,0.35,True,407886,140,18,https://www.youtube.com/watch?v=tHgwapYl7R8,6040,693,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
e5DHa5CNW24,[나빌레라] 드레스 리허설,"창작가무극 [나빌레라]를 사랑해주셔서 진심으로 감사드립니다.
가슴 따뜻했던 [나빌레라] 드레스 리허설 현장을 공개합니다!

서울예술단은 당신의 꿈을 응원합니다. ♥",UCRq_sziR9sGzp8OmlpQaSWg,서울예술단,2021-06-01T04:41:00Z,380,6.33,False,4920,123,21,https://www.youtube.com/watch?v=e5DHa5CNW24,6040,693,PF286254,"서울예술단, 나빌레라 [김해]",뮤지컬,김해문화의전당 마루홀,2026-04-17,2026-04-18,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
