video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
QAohqfULMm0,어플신바다이야기,,UCctno2CVR4pqSszW3aP0GCw,SW KANG,2019-03-09T12:21:27Z,945,15.75,False,172215,435,85,https://www.youtube.com/watch?v=QAohqfULMm0,831,24,PF265251,정글북 [안동],뮤지컬,안동문화예술의전당 웅부홀,2025-10-24,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pFY7-Ip2OFQ,양귀비동영상,양귀비 데모 동영상,UCWBbkinskwtuhpJM9Hodc0Q,HUN JANG,2014-07-10T00:44:53Z,594,9.9,False,47456,33,3,https://www.youtube.com/watch?v=pFY7-Ip2OFQ,30,4,PF265251,정글북 [안동],뮤지컬,안동문화예술의전당 웅부홀,2025-10-24,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pL3R-Y0-faE,돌아온바다,모바일,UCz_ptZxeVsBJ1FUpxKM1ExQ,김용팔,2020-11-09T04:16:14Z,737,12.28,False,44703,174,31,https://www.youtube.com/watch?v=pL3R-Y0-faE,438,12,PF265251,정글북 [안동],뮤지컬,안동문화예술의전당 웅부홀,2025-10-24,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mvkwKPathgc,E 타입 & 방갈로 설치 영상입니다.,"삼척에 설치한 E 타입 & 방갈로의 영상입니다. 
이번 영상은 건축허가를 받은 제품을 설치하는 영상으로 기본 모델과 다르게 건축허가 사항을 충족 시킨 제품입니다. 

영상이 마음에 들으셨다면 저희 하우스에이 전시장에 들려주시면 감사하겠습니다.

저희 하우스에이의 제품이 궁금하시다면 저희 블로그와 홈페이지에서 확인해주세요
블   로  그 : https://blog.naver.com/houseakorea
홈패이지 : 하우스에이.com


전시장 |
경기도 용인시 처인구 포곡읍 성산로 437
경기도 용인시 처인구 포곡읍 마성리 12-2(큰 건물 반대편에 위치하고 있습니다.)
운영시간 |
평일(화~금) : 11:00~18:00
주말(토~일) : 13:00~17:00
매주 월요일 휴무입니다.
Contact |
Tel : 1800-8229
Mail : houseakorea@gmail.com",UCG_GThfp5XygfieSNG4xJgA,House A Korea,2021-08-17T06:32:41Z,170,2.83,False,563,3,0,https://www.youtube.com/watch?v=mvkwKPathgc,504,29,PF265251,정글북 [안동],뮤지컬,안동문화예술의전당 웅부홀,2025-10-24,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lZfpLAVy28w,윤석열 “부득이 국민의힘 선택”…또 1일 1실언?,"윤석열 “부득이 국민의힘 선택”…또 1일 1실언?

■ 방송 : 채널A 뉴스 TOP10 (17:30~19:00)
■ 방송일 : 2021년 12월 23일 (목요일)
■ 진행 : 김종석 앵커
■ 출연 : 김관옥 계명대 교수, 김수민 시사평론가, 김연기 변호사, 이도운 문화일보 논설위원

[김종석 앵커]
부득이 국민의힘을 선택했다. 저 발언. 물론 뭐 정권 교체를 강조하는 이야기이긴 한데. 김관옥 교수님 어떻게 평가하세요? 
--------------------------------------------
* 위 텍스트는 실제 토크 내용의 일부분입니다. 전체 토크 내용은 동영상으로 확인하시기 바랍니다.
* 정리=김윤하 인턴

○ 기사 보기
http://www.ichannela.com/news/main/news_detailPage.do?publishId=000000278643

▶채널A뉴스 구독
https://www.youtube.com/tvchanews?sub_confirmation=1

[채널A 뉴스·시사 프로그램 방송시간]

〈평일〉
08시 50분 김진의 돌직구 쇼
12시 00분 뉴스A 라이브
17시 20분 뉴스TOP10
19시 00분 뉴스A

〈주말〉
12시 10분 토요랭킹쇼·뉴스A 라이브
19시 00분 뉴스A

#채널A뉴스 #뉴스TOP10 #윤석열 #국민의힘 #실언

▷ 홈페이지 http://www.ichannela.com/news/main/news_main.do
▷ 페이스북 https://www.facebook.com/channelanews
▷ 카카오스토리 https://story.kakao.com/ch/channelanews",UCIIpmDPVk7nzNHEUSHmvkUg,채널A 뉴스TOP10,2021-12-23T10:28:28Z,193,3.22,False,4385,63,50,https://www.youtube.com/watch?v=lZfpLAVy28w,1430000,36035,PF265251,정글북 [안동],뮤지컬,안동문화예술의전당 웅부홀,2025-10-24,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oFEDr94VJe0,제주도민 추천 찐 맛집 ※메모 필수※,"공감과 정보와 추억을 모두 담은
캠퍼스 문화 부흥 프로젝트

📚 매일 전과하는 남자 [전과자] 
📚 매주 목요일 오후 6시

#ootbSTUDIO #이창섭 #전과자 #shorts",UCRmm8763aqO0CoeLCA2jNSA,ootb STUDIO,2024-12-13T10:00:51Z,60,1.0,True,7771657,139106,802,https://www.youtube.com/watch?v=oFEDr94VJe0,1840000,1517,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FAN3j0OHw4E,호불호 극악 난이도 태연 음식 취향 #taeyeon #shorts #태연,,UC_4J2meWaycs1RmG-wkxITQ,예능곰,2025-06-03T23:00:16Z,53,0.88,True,3838026,39805,1669,https://www.youtube.com/watch?v=FAN3j0OHw4E,4590,47,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jb5BlxJCNDw,시리한테 독도는 누구땅이냐고 물어봤습니다. #Shorts,"#리뷰띠 #아이폰 #시리 #독도 
.
얼마 전 시리에게 독도는 누구 땅인지 물어보면 ""일본땅""이라고 답한다는 이야기를 들었는데
.
.
이거... 왜 진짜냐...
애플 이거 빨리 처리 안 하냐!!!!
.
.
비즈니스 메일 보내기 : jincs3@gsretail.com",UCyRoynZRY026vew0Ix41bhw,리뷰띠,2022-09-06T09:00:08Z,31,0.52,True,3740170,97082,6154,https://www.youtube.com/watch?v=Jb5BlxJCNDw,626000,625,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U3mjvVvM5c0,생존 수영 가서 짝사랑과 마주쳤을 때 🤣 #shorts,"✨비지니스 메일: keymodest@naver.com
✨틱톡: kellyfornia_99
✨인스타: kellyfornia_c",UCmjjgsm51PYMPf5REDylbSA,김켈리 Kellyfornia,2022-10-26T08:57:31Z,40,0.67,True,7410869,130037,745,https://www.youtube.com/watch?v=U3mjvVvM5c0,1290000,4853,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
MOP4PoX6Gig,못생겨서 욕먹고 있는 하이브 신인 걸그룹 캣츠아이 #shorts GTV,#하이브 #캣츠아이,UCCseLYcnBAvFFGGyM-ZSQ5Q,GTV 특별한 이야기,2023-12-03T11:20:29Z,24,0.4,True,7607904,48132,5307,https://www.youtube.com/watch?v=MOP4PoX6Gig,46900,134,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Z3LjnqWq_XE,5.18이 폭동이라고?  #shorts,#전한길 #5.18 #민주화운동,UC2lc3tQ-Kk8WaFCUfoKwYKQ,꽃보다전한길,2024-11-04T11:18:38Z,49,0.82,True,511084,11304,3673,https://www.youtube.com/watch?v=Z3LjnqWq_XE,1160000,553,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
H17oyEk2s8c,결과를 예상했나요?🌶️ #shortvideo #shorts,#animation #breadbarbershop #cartoon #디저트 #만화 #dessert #애니메이션 #shortvideo #shorts,UCKBt6VowYGmBpXFf3rVhaQA,브레드이발소,2023-08-18T08:00:11Z,14,0.23,True,21085819,372025,550,https://www.youtube.com/watch?v=H17oyEk2s8c,2710000,2324,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gXAxivJVgfg,제주 진짜 도민맛집 - 제주 해녀의집 좀녀와 농부,"매운갈비 연구소가 강력추천하는
제주도 도민맛집 
좀녀와 농부 입니다

#shorts #제주도맛집 #제주도문어라면",UCq8Y1AHvSQhU3Tn2Y_gY2ig,매운갈비연구소,2021-06-03T10:33:20Z,60,1.0,True,1624,19,1,https://www.youtube.com/watch?v=gXAxivJVgfg,269,18,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jZ-Y1B0f6zA,한국 전통주가 해외 술보다 안 팔리는 이유 #shorts,"#shorts  #전통주 #미슐랭 
먹자! 마시자! 놀러 다니자!

* 가게 정보
- 이타닉 가든
- 전화 : 02-727-7610
- 주소 : 서울 강남구 테헤란로 231 조선팰리스 36층

* 본 영상은 광고, 협찬과 무관한 레스토랑 방문기입니다.
* 업로드 시간 : 매주 금요일 오후 6시
* 비지니스 문의 : mardukas@sandbox.co.kr",UCaKQ7_GT0k8u_sL0nE2tgkA,비밀이야 bimirya,2022-06-09T09:00:30Z,49,0.82,True,2176714,21436,2148,https://www.youtube.com/watch?v=jZ-Y1B0f6zA,617000,927,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-hAmXpKhq8Q,"제주도, 서귀포 문섬 일대 암반 산호 군락 현장조사","제주MBC 공식 유튜브 채널입니다.

계정 메시지나 댓글로 제보주세요.

제주MBC웹사이트 : http://jejumbc.com
페이스북 : www.facebook.com/jejumbcnews
제보시스템 : mbcjebo.com/?c=jeju
제보전화 : 064-740-2000s
카카오톡 제보 : 제주MBC",UC5YM8Ln-4iMBR9ZEqcDN5kw,제주MBC NEWS,2022-06-09T11:55:26Z,28,0.47,True,74,0,0,https://www.youtube.com/watch?v=-hAmXpKhq8Q,194000,45949,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nDV9ffUJljY,"[자막뉴스] ""헉! 이 언니 경찰이었어요?"" 커피 한 잔 시키더니 '돌변' (MBC뉴스)","＃대전 ＃사복근무 ＃경찰 ⓒ MBC&iMBC 무단 전재, 재배포 및 이용(AI학습 포함)금지",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2023-07-28T22:54:49Z,117,1.95,False,5396523,28325,6900,https://www.youtube.com/watch?v=nDV9ffUJljY,6190000,391368,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RoDMgl7th7A,"우공에게 나무는 인생이었다, 제주도 정원이야기 - 미담 13회 하이라이트 -",설명,UCIMOytYIzaUpoAM2bpT4JZQ,KTV 국민방송,2015-06-04T09:04:02Z,538,8.97,False,3039,34,3,https://www.youtube.com/watch?v=RoDMgl7th7A,658000,27652,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ud1REHLj8Zo,"색다른 제주도 여행을 원한다면?! 최고의 제주 여행지, 오름의 여왕 다랑쉬오름🛤 ｜차이나는클라스-인생수업｜JTBC 211212 방송","＜나의 문화유산답사기＞의 저자
미술사학자 유홍준 교수

＂비단 치마에 몸을 감싼 여인처럼
우아한 몸맵시가 가을하늘에 말쑥하다＂

제주인들의 삶과 아픔까지 
품고 있는 오름!
역사 여행은 '아는 만큼 보인다'

#유홍준 #INSIGHT하이라이트 #차이나는클라스 #인생수업 #역사여행

[JTBC인사이트] 구독하기
☞ http://asq.kr/r6nbKNPOy8Dgon",UCe8HrlhMkYlQ_61EjrrQlHw,교양 Voyage,2022-01-18T08:43:21Z,383,6.38,False,38081,369,18,https://www.youtube.com/watch?v=Ud1REHLj8Zo,1070000,11715,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fikHXzeoHqc,그림자 분신술!!!,#징야둥절 #Shorts,UCak5ZEX4BjijJcf7fdppuIQ,K LEAGUE,2021-10-25T07:00:20Z,16,0.27,True,19919,251,26,https://www.youtube.com/watch?v=fikHXzeoHqc,342000,9265,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mUNDhZGoFu4,skunk's new costume #shorts #kdrama #koreandrama #stealerthetreasurekeeper #ep3 #leejoowoo #joowon,"Stealer The Treasure Keeper
Stealer The Treasure Keeper Cut Scene
Stealer The Treasure Keeper Ending
Stealer The Treasure Keeper Kdrama Edit
Stealer The Treasure Keeper Korean Drama
Stealer The Treasure Keeper Last Scene
Stealer The Treasure Keeper Preview
Stealer The Treasure Keeper Review
Stealer The Treasure Keeper Spoiler
Stealer The Treasure Keeper Trailer
+++++++++++++++++++
Stealer The Treasure Keeper ep 1 Eng Subs
Stealer The Treasure Keeper ep 2 Eng Subs
Stealer The Treasure Keeper ep 3 Eng Subs
Stealer The Treasure Keeper ep 4 Eng Subs
Stealer The Treasure Keeper ep 5 Eng Subs
Stealer The Treasure Keeper ep 6 Eng Subs
Stealer The Treasure Keeper ep 7 Eng Subs
Stealer The Treasure Keeper ep 8 Eng Subs
Stealer The Treasure Keeper ep 9 Eng Subs
Stealer The Treasure Keeper ep 10 Eng Subs
Stealer The Treasure Keeper ep 11 Eng Subs
Stealer The Treasure Keeper ep 12 Eng Subs
Stealer The Treasure Keeper ep 1 Sub Indo
Stealer The Treasure Keeper ep 2 Sub Indo
Stealer The Treasure Keeper ep 3 Sub Indo
Stealer The Treasure Keeper ep 4 Sub Indo
Stealer The Treasure Keeper ep 5 Sub Indo
Stealer The Treasure Keeper ep 6 Sub Indo
Stealer The Treasure Keeper ep 7 Sub Indo
Stealer The Treasure Keeper ep 8 Sub Indo
Stealer The Treasure Keeper ep 9 Sub Indo
Stealer The Treasure Keeper ep 10 Sub Indo
Stealer The Treasure Keeper ep 11 Sub Indo
Stealer The Treasure Keeper ep 12 Sub Indo
Stealer The Treasure Keeper ep 1 Explained in Hindi
Stealer The Treasure Keeper ep 2 Explained in Hindi
Stealer The Treasure Keeper ep 3 Explained in Hindi
Stealer The Treasure Keeper ep 4 Explained in Hindi
Stealer The Treasure Keeper ep 5 Explained in Hindi
Stealer The Treasure Keeper ep 6 Explained in Hindi
Stealer The Treasure Keeper ep 7 Explained in Hindi
Stealer The Treasure Keeper ep 8 Explained in Hindi
Stealer The Treasure Keeper ep 9 Explained in Hindi
Stealer The Treasure Keeper ep 10 Explained in Hindi
Stealer The Treasure Keeper ep 11 Explained in Hindi
Stealer The Treasure Keeper ep 12 Explained in Hindi
Alchemy Of Souls
Alchemy Of Souls Season 2
All Of Us Are Dead
Brain Works
Business Proposal
Call It Love
Cheer Up
Crash Course in Romance
Curtain Call
Delivery Man
Divorce Attorney Shin
Doom At Your Service
Eye Of The Blue Dragon Princess
Heavenly Idol
Island
Island Season 2
It's Ok To Not Be Ok
Kokdu season of deity
Legend Of Fuyao
Love Between Fairy and Devil
Love Like The Galaxy
My Boyfriend Is a Jinyiwei
My Lethal Man
My Unicorn Girl
Novoland The Castle In The Sky
Oasis
Our blooming youth
Pandora: Beneath the Paradise
Reborn Rich
Revenge Of Others
Road Home
Romance Of a Twin Tower
Royal Rumours
See You in My 19th Life
Stealer The Treasure Keeper
Suspicious Partner
Tale Of The Ancient Snake
The Fabulous
The Forbidden Marriage
The Interest of love
The Journey of Chong Zi
The King Eternal Monarch
The Long Ballad
The Real Has Come
The Science of Falling in Love
The Secret Romantic Guesthouse
The Starry Love
Unforgettable Love
Who Rules The Word
+++++++++++++++++++++++++++++
Populer Actor :
Ahn Woo-yeon
Bae In Hyuk as Park Jung Woo
Bang Min-ah
Cha Eun woo
Chae Sang Woo
Choi Deok-moon
Dasom
Geum Sae Rok
Giriboy
Go Yoon Jung / Naksu
Han Ji Hyun
Hwang Bo-reum-byeol
Hwang Min hyun
Im Soo-hyang
Jang Gyu Ri as Tae Cho Hee
Jeong Bo-min
Jo Seung-yeon
Joo Sang-wook
Joo Won
Jung Ga-ram
Jung Gun-joo
Jung So min
Jung Soo Bin
Kang Hoon
Kim Hyun Jin as Jin Sun Ho
Kim Jaewon
Kim Jung-hyun
Kim Min Seok
Kim Min-ju
Kim Min-Seok
Kim Nam gil
Kim Woo-suk
Kim Young-dae
Lee Da hee
Lee Eun Saem
Lee Jae wook
Lee Joo Woo
Lee Jung-joon
Lee Soo Min
Lee Sung Min
Moon Ga-young
Park Ju Hyun
Park Kyung Ree
Park Min Ha
Park Solomon
Park Sun-young
Ryeo Un
Seo Ji Hoon
Shin Hyun Bin
Shin Ye Eun
Song Joong Ki
Sung Joon
Yang Dong Geun
Yang Dong-geun
Yoo Yeon-seok
Yoon Chan young

+++++++++++++++++++++++++++++
Tag :
best korean drama
kdrama
kdrama cut scene
kdrama edit
kdrama ending
kdrama fantasy
kdrama favorite
kdrama favorite
kdrama highlight
kdrama kiss scene
kdrama last scene
kdrama love
kdrama moments
kdrama mix hindi
kdrama netflix
kdrama new
kdrama popular
kdrama preview
kdrama review
kdrama sad moments
kdrama scene
kdrama shorts
kdrama spoiler
kdrama status
kdrama story
kdrama trailer
kdrama tvn
kdrama update
kdrama viral
korean drama
korean drama cut scene
korean drama edit
korean drama ending
korean drama fantasy
korean drama HI TV
korean drama highlight
korean drama kiss scene
korean drama last scene
korean drama love
korean drama moments
korean drama netflix
korean drama new
korean drama preview
korean drama review
korean drama sad moments
korean drama scene
korean drama shorts
korean drama status
korean drama story
korean drama trailer
korean drama tvn
korean drama update
korean drama viral
korean mix hindi
The Swoon
JISOO - ‘꽃(FLOWER)’ M/V
JISOO - Dance
JISOO - Balckpink
JISOO - Album
JISOO – Flower",UCif1z82ZnTlnE_ZC4Ur7ADw,IDMissqueen,2023-04-25T15:30:10Z,36,0.6,True,2093,60,0,https://www.youtube.com/watch?v=mUNDhZGoFu4,62300,323,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rQZ392stUPM,보는 내가 더 설렌다 ㅠㅠㅠㅠ❤️,#설렘 #중학생 #학생커플 #밴드부 #중학교밴드부 #사랑 #커플 #썸 #고백 #민들레,UCHYflh_4jhpvnhCiOjrrJ9w,엉엉하마,2025-02-20T08:44:15Z,19,0.32,True,23396070,148049,4039,https://www.youtube.com/watch?v=rQZ392stUPM,10700,320,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FyOUh_IAO6I,살인사건 현장에서 성관계한 현직 경찰 MBN 220811 방송,"MBN 스토리 추적 M [매주 목요일 밤 10시 20분]
 
#살인사건#현직경찰#형사#성추행#변호사#고백
 
☞MBN NEWS 구독하기 : https://www.youtube.com/channel/UCG9aFJTZ-lMCHAiO1KJsirg?sub_confirmation=1
☞MPLAY 구독하기 : https://www.youtube.com/channel/UC84IlgY5HIzxKBZOt8XM5UA?sub_confirmation=1
☞MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1
☞MBN 공식 홈페이지 : https://www.mbn.co.kr",UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,2022-08-11T14:22:12Z,174,2.9,False,6261588,18629,3355,https://www.youtube.com/watch?v=FyOUh_IAO6I,2950000,110275,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Z0hqKXV6K2U,봄부터 늦가을까지 꽃이 끊이지 않는 정원 만드는 법,"봄꽃이 지고 나면 갑자기 정원이 휑해지는 경험, 여러분도 있으신가요?
정원이 봄 한철로 끝나지 않으려면 세 가지가 필요해요.
숙근초 · 이모작 배경꽃 · 화분 하이라이트.
이 세 가지의 릴레이가 돌아가면 서리 내리기 전까지 꽃이 끊이지 않는 정원이 됩니다.
제주 중산간 숨비정원에서 10년 넘게 직접 해온 방법을 나눠드려요.
▪ 00:14 봄꽃이 지면 정원이 휑해지는 이유
▪ 01:59 첫 번째 — 숙근초, 정원의 뼈대
▪ 03:23 두 번째 — 이모작 배경꽃의 비밀
▪ 06:30 세 번째 — 화분 하이라이트
#늦가을까지꽃피는정원 #이모작꽃 #정원만들기 #숙근초 #백일홍 #겹코스모스 #메리골드 #천일홍 #정원가꾸기 #제주정원 #숨비정원 #꽃정원 #정원초보 #화분꽃 #봄정원",UCCr4NZhNUQZMOfDYwSaVNFQ,보타리,2026-05-21T00:00:37Z,521,8.68,False,8751,248,56,https://www.youtube.com/watch?v=Z0hqKXV6K2U,20900,294,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qQA9B6V85K4,151206 밤 연극 꽃의 비밀 커튼콜,김연재-한예주-김나연-오소연-이창용-차재이 페어.,UC5nCKbAtXenklvD-YAPL-tg,Sol Lee,2015-12-07T12:26:36Z,82,1.37,False,423,0,0,https://www.youtube.com/watch?v=qQA9B6V85K4,612,277,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ixsATI0S9cs,연극 꽃의비밀,"2016.7.16
익산예술의전당",UCIFg14PiNfETxpFRO4KmY6g,익산예술의전당,2016-05-16T04:16:09Z,96,1.6,False,3846,10,0,https://www.youtube.com/watch?v=ixsATI0S9cs,93,23,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
bJng9LguHYw,장진연출 꽃의비밀 관객과의 대화준비,,UC3f5qMk88r7j10kpkQrfGYQ,lucy choi,2015-12-16T05:07:21Z,191,3.18,False,274,0,0,https://www.youtube.com/watch?v=bJng9LguHYw,500,1393,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yw7fvSX0BYs,16/01/07 꽃의 비밀,"김연재, 한예주, 한수연, 심영은, 이창용, 권세린",UCd3w3p-Sgx14CRRnmE8WXpw,하영,2016-01-07T13:33:01Z,106,1.77,False,133,0,0,https://www.youtube.com/watch?v=yw7fvSX0BYs,320,179,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8wmMcyT7BeY,2016.9.18 연극 길떠나는 가족 커튼콜 - 윤정섭 김소희 허가예 오동식 이동준 정연진 안윤철 신명은 박현승 현슬기 심혜림 박정우,,UCm6TDcj8kLGDQiVbSLARfGg,커튼콜 수집가,2016-09-19T00:56:09Z,257,4.28,False,753,3,0,https://www.youtube.com/watch?v=8wmMcyT7BeY,7130,1931,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
O2sO1czuD-8,2020.7.10 연극 이카이노의 눈 커튼콜 - 전국향 강애심 문경희 김나연 박희정 김주원(김윤희) 정원조 오정환 장성익 신문성,,UCm6TDcj8kLGDQiVbSLARfGg,커튼콜 수집가,2020-07-10T15:29:15Z,36,0.6,True,213,6,0,https://www.youtube.com/watch?v=O2sO1czuD-8,7130,1931,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
u8eHw9lS3TM,연극 타클라마칸 커튼콜,"연극 타클라마칸 - 설치극장 정미소 
출연 - 윤주상, 강애심",UC7pAuuusWXiS7xT35ikXWmg,purpwolf,2018-12-20T16:19:13Z,51,0.85,True,65,2,0,https://www.youtube.com/watch?v=u8eHw9lS3TM,41000,1593,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Wrbv9Xjb2HE,제주에  왔어요~~~~ Magic&Illusion,#이은결 #제주 #우크라이나여자,UCJ1vAq49g9fg3HpLseBL4vQ,엘레나 Elena Litvinenko,2023-05-26T06:50:38Z,7,0.12,True,5460,298,11,https://www.youtube.com/watch?v=Wrbv9Xjb2HE,6360,69,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ajmez6ENkeg,2015 Jeju Yang bangean Fantasy Festival,Ryo Kunihiko. finale.,UCLhWcbiNnkx5kgNI7HxuOmQ,GPZ떡쏘,2015-08-29T14:47:10Z,300,5.0,False,186,1,0,https://www.youtube.com/watch?v=ajmez6ENkeg,11,52,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oMutqF-95fE,181121 연극 텍사스고모 커튼콜,"텍사스 고모(춘미):박혜진/아빠:김용준/멕시코아줌마&소철할머니:이수미
마을부녀회장(진숙):이정은/사춘기딸:주인영/소철:이기현/동네어린이:홍승만
장사아줌마&소철엄마:김은아/키르기스스탄에서 온 여자:윤안나",UCE_WIifc1Wu-qVu6IzGTQuA,구르는곰 (RollingBear),2018-11-21T14:00:36Z,80,1.33,False,214,1,3,https://www.youtube.com/watch?v=oMutqF-95fE,1340,424,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Zg5Rjvvz-9w,PLAY 연극 신데렐라 오픈 리허설 커튼콜 - ﻿﻿강애심/김화영/박소영,"*전장면 사진 촬영 가능
커튼콜 동영상 촬영 가능

2021/9/1
K-PLAY 연극 신데렐라 오픈 리허설 커튼콜
﻿﻿강애심/김화영/박소영
대학로 아트원씨어터 3관",UC6_8FcuWvXfxpH0Y9mLbQLQ,j,2021-09-02T05:29:09Z,39,0.65,True,191,2,0,https://www.youtube.com/watch?v=Zg5Rjvvz-9w,1400,2367,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
5y7--iF8TiA,PLAY 연극 찰칵 커튼콜 - 강애심/이진경,"*커튼콜 촬영 가능

2020/12/20
K-PLAY 연극 찰칵 커튼콜
강애심/이진경
대학로 아름다운 극장",UC6_8FcuWvXfxpH0Y9mLbQLQ,j,2020-12-20T14:58:29Z,66,1.1,False,169,2,0,https://www.youtube.com/watch?v=5y7--iF8TiA,1400,2367,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
EmR_g6u70vg,프리다꧁한국에꧂살아계심 #프리다 #김소향,,UCOmDbAz7bOs7vG4_YhgSbLg,강드,2023-08-03T23:56:43Z,11,0.18,True,2811,35,1,https://www.youtube.com/watch?v=EmR_g6u70vg,110,126,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
