video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
n6MYdQ6wQUc,"격주로 리뷰토크 7화 : 서울무용센터 웹진 [춤:in] 35호 줌아웃_프/리뷰 ""아는미래""","매월 업로드 되는 '격주로'의 리뷰토크 7화 
서울무용센터 웹진 [춤:in] 35호 줌아웃_프/리뷰 ""아는미래""

이번 편은 서울문화재단, 서울무용센터의 웹진 '춤:in'의 기획으로 함께하게 되었습니다. 
전체 영상 상세한 설명은 아래 링크의 
춤:in 페이지에서 보실 수 있습니다.
http://choomin.sfac.or.kr/zoom/zoom_view.asp?zom_idx=474&div=04&type=OUT

이하 춤:in 페이지의 글입니다.

————-
격주로는 격주로 만나서 창작자/관객으로서의 전시 경험을 공유하는 5인(ㄱ, ㅅ, ㅈ, ㅡ, ㅣ)의 모임으로, 춤:in의 기획으로 '안은미래' 리뷰 토크를 진행하였습니다. '안은미래' 전시는 현재 서울시립미술관 서소문관에서 진행 중이며, ㄱ, ㅅ, ㅡ, ㅣ씨가 관람하고 관객으로서 이야기를 나누었습니다. ㄱ, ㅡ, ㅣ씨는 오프닝 공연을 관람하였고, ㅡ씨는 안은미야 프로그램 중 단체레슨과 개인 레슨을, ㅅ씨는 단체레슨에 참여했습니다.

00:00:00 오프닝 
00:01:30 전시 리플릿 리뷰 
00:03:14 개막 공연 리뷰 
00:10:05 ㅣ씨의 전시 리뷰 
00:30:47 ㅅ씨의 전시 리뷰 
00:33:53 ㅣ씨의 전시 리뷰 
00:35:07 ㅡ씨의 전시 리뷰 
00:35:57 ㄱ씨의 전시 리뷰
00:36:49 빈 무대 이야기
00:42:07 ㅡ씨의 안은미야 단체렛슨 리뷰 
00:56:32 ㅅ씨의 안은미야 단체렛슨 리뷰 
01:03:07 ㅡ씨의 안은미야 개인렛슨 리뷰 
01:17:16 미술관에서의 퍼포먼스? 춤? 움직임? 
01:28:12 춤의 민주화/아카이빙/관계미학/스펙터클 등 다양한 차원의 기획 
01:30:54 마무리 


‘Review Talk’ by GYUKJURO explores different ways of reviewing every month. 

Exhibition : Known Future, SEMA, Seoul
2019.6.26.~2019.9.29.


Review by GYUKJURO 
withe Choomin
Footage by ㄱ(g), ㅅ(s), ㅡ(eu), ㅣ(e)
3D graphic by ㄱ(g)
Edit byㄱ(g), ㅡ(eu)

#안은미래 #격주로 #리뷰토크 #춤인 #서울무용센터 #서울시립미술관 #미술 #예술 #현대미술 #현대무용 #전시 #안은미 #춤 #퍼포먼스 #움직임 #관객 #오시선 #osisun #osisun.ch",UChrFBQojo0YuC6Qbgfk36VA,격주로GYUKJURO,2019-08-24T02:54:15Z,5557,92.62,False,158,12,0,https://www.youtube.com/watch?v=n6MYdQ6wQUc,266,58,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
D5m54WG1E3w,국내 최고의 발레리노들이 뭉쳤다! 범상치 않은 '놈'들의 의기투합 프로젝트ㅣ[발레리놈] Teaser.1,"#발레리노 #발레리놈 #예고편

🕴🏻발레리놈 프로젝트🕴🏻
2021.01.08 (금) 첫방송

답답했던 마스크가 어느새 익숙해져버린 지금. 춤을 추던, 춤을 좋아하던 우리들의 삶은 조금씩 무뎌졌지만, 생기를 잃지 않기 위해 많은 노력을 해왔죠. 

숨이 턱 끝까지 차올라도 마스크를 쓴채 연습을 했고, 온라인을 통해 관객과 댄서들을 만났고, 거리두기 착석으로 적은 인원으로 나마 서로의 희미한 숨소리를 들을 수 있었죠. 

이런 시기, 댄스 미디어 콘텐츠 그룹인 댄스트럭트는 무용계에 어떤 역할을 할 수 있을지 많은 고민을 해왔어요. 

우리의 콘텐츠를 통해 사람들에게 단 한 번이라도 더 댄서들의 춤과 이야기를 전할 수 있다면, 코로나 종식 후 이전보다 더 많은 사람들이 공연장에 찾아오지 않을까 생각했죠. 

그렇게 숨가쁘게 달려온 2020년을 보내고, 2021년 새해를 맞아 조금 더 의미있는 콘텐츠를 선보이려 합니다. 

‘발레리놈 프로젝트’ 2021.01.08 
댄스트럭트 유튜브 채널 첫방송

댄스트럭트와 함께 힘든 시기 조금이나마 춤을 통해 웃을 수 있는 시간이 되길 바라며, 많은 기대 부탁드립니다!🙏🏻

🔨댄트 구독하기 
https://www.youtube.com/channel/UCzvX...

🔨댄스트럭트 SNS
✓Instagram @danstruct 
https://www.instagram.com/danstruct/

👇🏻발레리놈 출연진
✓한성우 
✓안주원 Instagram @joowon_an
https://www.instagram.com/joowon_an/
✓윤별 Instagram @yunstar1014
https://www.instagram.com/yunstar1014/
✓안성준 Instagram @junzxxo
https://www.instagram.com/junzxxo/
✓이상민 Instagram @oxut.02x2
https://www.instagram.com/oxut.02x2/
✓김석주 Instagram @jzzox
https://www.instagram.com/jzzox/",UCzvXp8hqxrSPWW7phJOy8yg,댄스트럭트 DANSTRUCT,2021-01-06T06:00:02Z,57,0.95,True,2231,51,9,https://www.youtube.com/watch?v=D5m54WG1E3w,9350,173,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
kARXWytd3OA,공연 읽어주는 여자 | 여성주의 공연 리뷰 | 안무가 허성임 X 현대무용 넛크러셔 Nutcrusher | 여성의 신체와 여성을 바라보는 시선을 향해 통렬한 질문을 던지는 문제작!,"#공연읽어주는여자 #허성임프로젝트​ #넛크러셔 #여성주의_공연리뷰 #현대무용 #컨템포러리댄스 #윤단우 #허사이트 #허시어터

유럽에서 활동 중인 안무가 허성임 씨의 문제작 넛크러셔(Nutcrusher)! 여성이란 무엇이고, 여성성은 무엇인가라는 그의 날카로운 문제제기 속으로 들어가봅시다!

📢허시어터(her+theatre)는 여성주의 출판미디어 허사이트의 공연예술 전문 브랜드입니다. 유튜브와 블로그를 통해 무대와 여자들 이야기를 나눕니다.

👉해당 리뷰는 공연비평집 《기울어진 무대 위 여성들》에도 수록되었습니다. 비평집에 대한 보다 자세한 내용은 인터넷서점 페이지를 확인하세요!",UCZA0GPR-4n4O3ZPrKrRffwQ,"여자들의 극장, 윤단우의 허시어터 | HERTHEATRE",2021-01-04T08:51:22Z,494,8.23,False,303,30,2,https://www.youtube.com/watch?v=kARXWytd3OA,451,78,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
BS_N6l3PFQs,[Dance Highlight] 최재호의 춤 '결과' 하이라이트 영상,"한국무용 단체 '척PROJECT'의 
세 번째, '결과' 공연 하이라이트 영상입니다.",UC6RnBrv4RPU30PhXimSxu7Q,삐빅 (BBIBIK),2022-12-01T14:16:46Z,234,3.9,False,253,7,2,https://www.youtube.com/watch?v=BS_N6l3PFQs,521,71,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3rlSenc3cD4,"[하이라이트] 2018 국립현대무용단 시즌프로그램(2'30"")","2018 국립현대무용단 시즌프로그램

""스윙"" Swing
2018.4.20.-4.22.
예술의전당 CJ 토월극장

""스웨덴 커넥션 I"" Sweden Connection I
2018.6.15.-6.17.
예술의전당 자유소극장

""스텝업"" STEP UP
2018.9.6.-2018.9.9.
예술의전당 자유소극장

""쓰리 볼레로"" Three Bolero
2018.10.12.-10.14.
예술의전당 CJ 토월극장

""나티보스"" Nativos
2018.11.2.-11.3.
세종문화회관 S씨어터

""쓰리 스트라빈스키"" Three Stravinsky
2018.11.30.-12.2.
예술의전당 CJ 토월극장

""댄서 하우스"" Dancer House
2018.12.7.-12.9.
예술의전당 자유소극장
-
홈페이지 : http://www.kncdc.kr
인스타그램 : https://www.instagram.com/kncdc
페이스북 : https://www.facebook.com/KNCDC
블로그 : https://blog.naver.com/kncdc3472

KNCDC's 2018 Season Program

""Swing""
2018.4.20.-4.22.
Seoul Arts Center's CJ Towol Theater

""Sweden Connection I""
2018.6.15.-6.17.
Seoul Arts Center's Jayu Theater

""STEP UP""
2018.9.6.-2018.9.9.
Seoul Arts Center's Jayu Theater

""Three Bolero""
2018.10.12.-10.14.
Seoul Arts Center's CJ Towol Theater

""Nativos""
2018.11.2.-11.3.
Sejong S Theater, Sejong Center for the Performing Arts

""Three Stravinsky""
2018.11.30.-12.2.
Seoul Arts Center's CJ Towol Theater

""Dancer House""
2018.12.7.-12.9.
Seoul Arts Center's Jayu Theater
-
Website : http://www.kncdc.kr/en/main
Instagram : https://www.instagram.com/kncdc
Facebook : https://www.facebook.com/KNCDC
Blog : https://blog.naver.com/kncdc3472",UCuUSzI66j6gjw0HmCUMpbcA,Korea National Contemporary Dance Company,2019-06-19T05:37:40Z,149,2.48,False,907,8,1,https://www.youtube.com/watch?v=3rlSenc3cD4,20400,552,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
mOSN3q5fyk8,MOVER - Kim Seoljin｜KNCDC 2021｜TRAILER,"등장인물 - 김설진 안무｜국립현대무용단 2021 'HIP合' 중
MOVER - Kim Seoljin｜KNCDC 2021｜TRAILER 

다양한 사람들과의 관계 속에서 다양한 성격과 역할을 지나쳐 오며, 우리는 각자의 삶에서 끊임없이 변화하는 ‘등장인물’을 만들어낸다. 이 등장인물들에는 관찰자들에 의해 ‘의미’가 부여되기도 하고, 또 ‘오해’가 생기기도 한다. 자기중심적인 판타지 속에서, 우리는 그렇게 서로의 등장인물이 된다.

관객들은 또 다른 관찰자가 되어 자신만의 ‘오해’로 이야기를 만들어갈 수 있다. 그것은 세상에 하나밖에 없는 자신이 만든 이야기가 된다. 서로의 해석들을 인정하고 존중하며 공유할수록 상상 속 ‘등장인물’들은 더욱 풍요롭게 진화하게 된다.

We create constantly changing 'character' in our own lives, while going through various personalities and roles through the relationships with various people. These character are given 'meaning' by observers, and 'misunderstandings' occur at times. Living in a self-centered fantasy, we become a character to each other.

The audience can also create a story with his or her own 'misunderstanding' as another observer. And it becomes the one and only story created by themselves in the world. Imaginary 'characters' evolve in a more enriching way so that they recognize, respect and share each other's interpretations.

Korea National Contemporary Dance Company
- Website: kncdc.kr
- Instagram: https://han.gl/NIlrd
- Facebook: https://www.facebook.com/KNCDC/",UCuUSzI66j6gjw0HmCUMpbcA,Korea National Contemporary Dance Company,2022-07-31T07:01:47Z,139,2.32,False,747,16,0,https://www.youtube.com/watch?v=mOSN3q5fyk8,20400,552,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
COwn64jSiL0,[4K] 221029 국립무용단 무용극 호동 커튼콜,"전체앵글.
국무단은 이런 웰메이드 공연 만들었으면 인간적으로 일주일은 올려줘라... 3일이 뭐니 3일이.ㅠㅠ",UC5nCKbAtXenklvD-YAPL-tg,Sol Lee,2022-10-29T14:14:17Z,239,3.98,False,410,10,0,https://www.youtube.com/watch?v=COwn64jSiL0,612,277,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
35GMlEaLBEo,*2022 색보정 _ [한국무용창작] 나의 땅! (커튼콜 퍼포먼스 및 엔딩 크레딧 포함) - 제18회 군포 예인예술제 군포무용협회 정기공연 (김은희 늘샘무용단),"00:00 나의 땅! [*연출: 김은희, *안무: 오승우]
09:30 커튼콜 퍼포먼스 [*BGM: ""나의 땅"" by 비와이(BewhY)]
11:26 엔딩 크레딧

*2022 색보정
- 색온도 조절: 블루계열➔옐로우레드계열
- 채도 높임

광복절을 맞이하여 3·1운동의 정신을 이어받은 우리들의 만세 외침을 춤으로 표현한다.

*연출: 김은희
*안무: 오승우

*무용수
오승우, 정성현, 이연주, 조하늘, 김희연, 김가을, 이다엘, 이히라, 김소희, 김민성, 신한서, 박용민, 홍슬은, 박지윤

*커튼콜 퍼포먼스 BGM: 나의 땅 by 비와이(BewhY)

*만든 사람들
예술총감독: 김은희
사회: 최남희
조명: 조성현
사진: 김병국
스태프: 곽성연, 정운희, 김병국, 오지연

*공연 일시 및 장소
2021년 8월 7일(토) 군포문화예술회관 철쭉홀 (*비대면)
제18회 군포 예인예술제 ""예술백신 프로젝트 - 예술동행""
무용협회 정기공연

*주최: 군포시, 군포예총
*주관: 국악협회, 무용협회, 문인협회, 미술협회, 사진작가협회, 연극협회, 연예예술인협회, 음악협회",UCCHvkk5p90XU0u9b-Xn5Y7w,춤추는고양이 (Dancing Cat),2022-08-28T04:15:57Z,758,12.63,False,656,5,0,https://www.youtube.com/watch?v=35GMlEaLBEo,2020,440,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oHzH9V7SKmA,2020 Reboot. 현대무용 공연중 솔로 리허설,#현대무용 #움직임 #현대무용솔로 #2020생생페스티발,UC9JenSjNZ6ksjyL1SBVv1XA,이세림,2021-05-18T17:42:13Z,36,0.6,True,849,5,0,https://www.youtube.com/watch?v=oHzH9V7SKmA,59,3,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
q8hrKylbE20,"국립현대무용단 픽업스테이지 ""스웨덴 커넥션 Ⅰ"" 관객 인터뷰","국립현대무용단 X 스코네스 댄스시어터 안무 교류 프로젝트
국립현대무용단 픽업스테이지 “스웨덴 커넥션 Ⅰ”

해외초청 안무가 국립현대무용단 신작
“두 점 사이의 가장 긴 거리 The longest distance between two points”
안무 페르난도 멜로
출연 김민진, 서보권, 이태웅, 손대민, 이유진, 홍호림    
 
스코네스 댄스시어터 레퍼토리 
“깨뜨릴 용기 Dare to Wreck” 
안무/출연 : Madeleine Mansson(마들렌 몬손), Peder Nilsson(페데르 닐손) 
      
“하프 하프 Half Half” 안무/출연 : Yiorgos Pelagias(이오르고스 펠라기아스), Jing Yi Wang (징이 왕) 
  
“엔터테이너들 The Entertainers”
안무  Roser Lopez Espinoza (로세르 로페스 에스피뇨사) 
출연 Sarah Bellugi Klima(사라 벨루지 클리마), Laura Lohi(라우라 로히), Matthew Walsh Bade(매튜 왈쉬 베이드) 

당일 공연이 끝난 직후 관객 인터뷰를 진행하였습니다.

💡인터뷰&영상제작 대학생 커뮤니케이터 춤.사이 김지훈
💡인터뷰 응해주신 수강생 여러분 감사합니다❤

국립현대무용단 픽업스테이지
“스웨덴 커넥션 Ⅰ”
2018.6.15(금)-17(일)
금 20시 / 토 15시 19시 / 일 15시
예술의전당 자유소극장
-
홈페이지 : http://www.kncdc.kr
인스타 : @kncdc
페이스북 : https://www.facebook.com/KNCDC
블로그 : https://blog.naver.com/kncdc3472

The Choreography Exchange Project between KNCDC and Sweden's Skånes Dansteater
KNCDC's Pick-Up DanceStage ""Sweden Connection I""

KNCDC's new production by the foreign choreographer Fernando Melo 
""The Longest Distance Between Two Points"" 
Dancers: Kim Minjin, Seo Bokwon, Lee Taewoong, Son Daemin, Lee Yujin, Hong Horim

Skånes Dansteater's repertoires
""Dare to Wreck” 
Choreography & Dance: Madeleine Mansson, Peder Nilsson

""Half Half""
Choreography & Dance: Yiorgos Pelagias, Jing Yi Wang 

“The Entertainers”
Choreography: Roser Lopez Espinoza
Dancers: Sarah Bellugi Klima, Laura Lohi, Matthew Walsh Bade

Check out the audience interview that we had right after the performance. 

💡Interview and video production by Kim Jihoon, KNCDC's University Communicator Choom.sai
💡We would like to thank all the interviewees.

KNCDC's Pick-Up DanceStage
Sweden Connection I
2018.6.15(Fri)-17(Sun)
Fri. at 8 p.m. / Sat. at 3 p.m. & 7 p.m. / Sun. at 3 p.m.
Seoul Arts Center's Jayu Theater
-
Website : http://www.kncdc.kr/en/main
Instagram : https://www.instagram.com/kncdc
Facebook : https://www.facebook.com/KNCDC
Blog : https://blog.naver.com/kncdc3472",UCuUSzI66j6gjw0HmCUMpbcA,Korea National Contemporary Dance Company,2018-06-29T05:20:36Z,182,3.03,False,938,7,0,https://www.youtube.com/watch?v=q8hrKylbE20,20400,552,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
uHS4_uL_zL4,현대무용 하객 리허설영상,"아지드현대무용단 리허설중, 하객중",UCj68GGGtyX5WqL-mDa73qLw,PlayJJUN,2018-01-10T01:25:31Z,19,0.32,True,2227,40,1,https://www.youtube.com/watch?v=uHS4_uL_zL4,1070,130,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lLgMlk5p2wo,"국립현대무용단x고블린파티 작품 ""파도"" 예술의전당 즉흥피아노연주 ♥️",#고블린파티 #국립현대무용단 #피아노연주 #피아노 #커튼콜 #현대무용 #즉흥연주 #아이리스클래스,UCH6YpWL17TO_zMIEBuCVpqQ,Iris Class · Iris Baik 🌷 ,2022-07-31T09:02:14Z,58,0.97,True,162,2,0,https://www.youtube.com/watch?v=lLgMlk5p2wo,76,73,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,match,2,False,False,4,verified_candidate,장소 일치; 해시태그 2개 카테고리 일치
B9cPIT9iydQ,[오디션] 국립현대무용단 무용수 공개 오디션,"[국립현대무용단] 2021년 레퍼토리 '이것은 유희가 아니다'에 출연할 무용수를 찾고 있습니다!
재능과 열정을 겸비한 인재를 찾고 있으니 많은 관심과 참여 바랍니다~

자세한 내용은 DPSCompany 홈페이지를 확인해주세요!!
http://www.dpsplan.com/bbs/board.php?bo_table=audition&wr_id=1081",UC4bHnWk6Qmzp-uG0nmVvT7A,DPS컴퍼니 공연,2021-05-15T02:08:58Z,59,0.98,True,110,0,0,https://www.youtube.com/watch?v=B9cPIT9iydQ,746,1113,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QAz6JWFSyQc,🤸 여성의 삶과 감정의 여정ㅣSolo Project,"🧍 솔로 프로젝트ㅣ무이척인ㅣ붉은 제전

""제 작품은 여성의 삶과 감정의
여정에 관한 것입니다""
ㅡ 안무가 무이척인

🔸️ 미나유ㅣ온에어
▫️ 출연 임종경

🔸️ 무이척인ㅣ붉은 제전
▫️ 출연 황서영

🔸️ 야마다 세츠코ㅣ정록이, 여기에 있습니다
▫️ 출연 정록이

📽️ 슈가솔트페퍼
-
국립현대무용단〈솔로 프로젝트〉
2025.6.6(금)-8(일)
금 7:30PM 토 3PM·7:30PM 일 3PM
예술의전당 자유소극장

#국립현대무용단 #솔로프로젝트 #kncdc",UCuUSzI66j6gjw0HmCUMpbcA,Korea National Contemporary Dance Company,2025-05-30T03:53:19Z,60,1.0,True,10345,114,1,https://www.youtube.com/watch?v=QAz6JWFSyQc,20400,552,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,match,match,0,False,True,6,verified_candidate,작품명이 따옴표/괄호로 명시적으로 인용됨; 날짜 일치; 장소 일치
DqgTLX3vQdA,"몸과 움직임을 다양하게 바라보고 탐구하는 〈테스트코레오그라피, 뉴-애튜 프로젝트〉","플랫폼의 구조들과 안무를 다루는 방식의 유사점을 분석해 움직임을 구성한 나연우 안무가의 @test.choreography(테스트코레오그라피) 

신체(body), 비신체(nonbody)의 움직임이 시작된 원형을 탐구해 공연의 언어와 결합시키는 임정하 안무가의 〈뉴-애튜 프로젝트〉 

📲예매 예술의전당, 인터파크 예매
- 전석 30,000원

🔹@test.choreography🔹

안무 나연우
출연 권령은 나연우
드라마트루그·이미지편집 BLGC
리서치 강윤지
의상 정호진
영상 촬영·편집 이민 
사운드디자인 윤수희
무대디자인 정승준
아웃사이드아이 황수현

🔹뉴-애튜 프로젝트🔹

안무 임정하
출연 곽유하 이영례 임정하 허준환
드라마투르그 양지울
음악.영상 임정은(Limvert)
의상 김은경
무대디자인 최상지 

조명디자인 공연화
제작무대감독 조은진
음향감독 김성환

〈테스트코레오그라피, 뉴-애튜 프로젝트〉
2023.6.30FRI-7.2SUN
금 7:30PM 토 3PM·7PM 일 3PM
예술의전당 자유소극장

🎬영상 WNK",UCuUSzI66j6gjw0HmCUMpbcA,Korea National Contemporary Dance Company,2023-05-08T23:20:13Z,30,0.5,True,25595,16,1,https://www.youtube.com/watch?v=DqgTLX3vQdA,20400,552,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
q8y_owjx-XQ,제44회 K-Arts 무용단 정기공연 - 현대무용 'what's going on ?' 예고편 / 19.10.18(금)-19(토) 한예종 예술극장,"제44회 K-Arts 무용단 정기공연 - 현대무용 'what's going on ?' 예고편

작품 What's going on ?
안무 전미숙
의상 최인숙
영상 이정민
음악 타악기 그룹 공명 - “Walkabout”
         장지호
연주 전통예술원 음악과 앙상블 “단”
         4학년 이지안 신원섭
         3학년 양성태 김태준
         2학년 김태현

소요시간 32분

작품노트
지나는 시간 속에 던지는 질문
나의 욕망은 오롯이 나에게서 비롯했는가
혹은 타인의 욕망을 욕망하는가
잡으려 몸부림친다
가지려 밟아버린다
상상의 질서를 좆다보니
욕망인 듯 공인 듯 튀어 오른다
예측할 수 없이 공격적이 된다
던지고, 굴리고, 물리고, 물어 뜯는다
무슨 일인가, 누가 앞인가 궁금해도
누구의 게임인지 묻지 않는다

그 높이에 관하여

그 깊이에 관하여

그 넓이에 대하여

출연 총 21명
4학년 김연아 서예진 손승리 신주현 최예원 김지공 김준기 이창민 최재훈
3학년 박설윤 이윤주 전희원 최민선 이예찬 정의헌 최형규
2학년 김락균 김성민 오현택 우찬균 정인혁

『제44회 K-Arts 무용단 정기공연』이 10월 18일(금)부터 19일(토)까지 2일간 한국예술종합학교 예술극장에서 열립니다.

​한국예술종합학교 무용원(원장 전미숙) 실기과가 주관하는 이번 공연에서는 무용원 한명옥 교수의 한국무용 '연(緣)', 전미숙 교수의 현대무용 'what’s going on ?', 조주현 교수의 발레 '인상 · 공존'을 선보입니다.

‘K-Arts 무용단’은 한국예술종합학교 무용원 교수진과 예술사 및 예술전문사 재학생이 구성원이며 모든 무용 장르를 포괄하는 전문무용단으로서 국내는 물론 국외 활동을 통해 전문무용가를 양성하고 배출하는 프로 무용단입니다.

10월 18일 금요일 오후 8시 네이버 TV '한예종 예술극장'에서 『제44회 K-Arts 무용단 정기공연』을 놓치지 마세요!",UCHbJJcTeQLncPToD6XgUonQ,한국예술종합학교 K-Arts TV,2019-10-15T07:49:39Z,88,1.47,False,2282,29,4,https://www.youtube.com/watch?v=q8y_owjx-XQ,32900,1288,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cJrEuBMvaFA,Mechanism - Lee Jaeyoung｜KNCDC 2022｜TRAILER,"메커니즘 - 이재영 안무｜국립현대무용단 2022 'HIP合' 중
Mechanism - Lee Jaeyoung｜KNCDC 2022｜TRAILER 

이 세상의 모든 것은 계(system)안에 속하게 된다. 우주, 지구, 문명, 사회, 그 안에 존재하는 인간 또한 각각의 계(system)이다.

구조 속에 존재하는 신체, 그리고 신체 그 자체로서의 구조.
그것의 메커니즘은 역학, 화학 반응에 의해 발생하고 발현된다.

그런 시스템에 저항하려는 움직임조차 아주 당연하고 자연스러운 상황이다. 
구조와 시스템이 존재하고 그것에서 벗어나려 하는 움직임은 에너지를 발생시키고, 그것은 하나의 메커니즘을 만들어낸다.

Everything in this world belongs to a system. Space, Earth, civilization, society and humans exiting in there are all a kind of system.

A body exists within a structure. A body in itself is a structure. Its mechanism is generated and revealed by dynamics and chemical reactions.

Even a movement of resistance to such systems is a very reasonable and natural situation. While structures and systems exist, movements to escape from them generate energy, thereby creating a mechanism.

Korea National Contemporary Dance Company
- Website: kncdc.kr
- Instagram: https://han.gl/NIlrd
- Facebook: https://www.facebook.com/KNCDC/",UCuUSzI66j6gjw0HmCUMpbcA,Korea National Contemporary Dance Company,2022-08-19T09:58:19Z,115,1.92,False,4072,60,4,https://www.youtube.com/watch?v=cJrEuBMvaFA,20400,552,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mMV3vB4kulc,볼수록 신기하단 타잔 무용대회 수상 경력? 올데이프로젝트 페이머스,"#올데이프로젝트페이머스
#올데이프로젝트 
#타잔",UC9kQLvrBuo6S8DNax9Kv66g,케이팝,2025-07-03T06:14:02Z,13,0.22,True,352892,2092,40,https://www.youtube.com/watch?v=mMV3vB4kulc,14400,657,PF264096,"국립현대무용단, 솔로 프로젝트",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-06-06,2025-06-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
