video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
-fDX5z0u3Qk,[육아일기] 인어공주 나라에 간 쓰레기 사냥꾼들! 아빠 낚시대로 쓰레기 낚시 대회 출전ㅋㅋㅋ,"#마음빛깔육아일기 #우리집유치원방과후과제 #누리교실놀이
20200903 인어공주나라에 간 쓰레기 사냥꾼들! 아빠 낚시대로 쓰레기 낚시대회를 해볼까요~









































































































































































































































#안소희 #김태리 #이다영 #kimchi #김보경 #승리호 #진달래 #한국사능력검정시험 #홍지윤 #셀트리온 #류호정 #토트넘첼시 #한국외대 #케이테스트 #임성근 #공매도 #임성근판사 #한일병운 #국토교통부 #오정연 #미나리 #에이프릴어학원동작캠퍼스 #맨유 블소2 #기아차 #애플카 #김시은 # 업비트 #스포티파이 #리플 #단팽이 #원신단 #입춘대길 #싸이월드 #가상화폐 #XRP #오세훈 #카운터사이드 #데프콘 #미세먼지 #경기도재난지원금 #미얀마 #빗썸 #김동성 #토트넘 #게임스탑주가 #재난지원금 #루카 #코스피 #경기도교육청 #하이패스 #진달래 #리플 #리얼돌 #최강희 #사회적거리두기 #김승혜 #아웃사이더 #에일리 #김혜리 #이일화 #펀스토랑 #북한원전 #최소라 #현아 #일론머스크 #여운국변호사 #여운국 #안철수
#토트넘, #토트넘 리버풀 #난리났네 난리났어 # 여운국 #로빈후드 #현아 #북한원전 #안철수 #최강욱 #아이유 #구리시장 #칠린호미 #거상 #임성근판사 #나스닥 #카카오톡멀티프로필 #조민 #레딧 #아이키 #첼시 #tesla #테슬라 #삼성전자배당금 #담배값인상 #게임스탑 #GME #감스트실종 #박은석 #CELEBRITY #셀러브리티 #택배파업 #쿠키런킹덤 #킹덤 #쿠키런 #토트넘 #SRT #손흥민 #정용진 #서현진 #램파드 #데브시스터즈 #아이언 #김종철 #송유정 #그랑사가 #엔픽셀 #트러블메이커 #리얼돌 #IEM국제학교 #SK와이번스 #버팀목자금 #황의조 #하알라 #박솔미 #박군 #UFC #장진성 #래리킹 #정인이양부모 #김새롬 #로또당첨번호 #원신 #박은석 #결혼작사 이혼작곡 #이가령 #성훈 #유시민 #대림동 #인텔 #리버풀 #강원래 
#연말정산, #이재용, #국세청, #기상청, #안상태, #맨유, #셀트리온, #김학의, #복면가왕 보물상자, #오목사, #김영권, #거리두기연장, #선배,그립스틱바르지마요 #로운 #원진아 

#뽀로로, #타요, #핑크퐁, #시크릿쥬쥬, #콩순이, #겨울왕국, #미니특공대, #유아동요, #유아동화, #자연관찰, #자연다큐, #점박이, #공룡, #장난감, #로미, #캐치티니핑, #카봇, #폴리, #옥토넛, #파자마삼총사, #가베, #미술놀이, #수학놀이, #과학놀이, #한글, #공룡장난감, #유아영상, #내친구, #영화
#동화책추천, #좋은책추천,#똘똘이, #아기공룡둘리, #쥬쥬, #별의여신쥬쥬, #아기상어, #동물
#웅진,  #튼튼영어, #교원, #빨간펜, #그레이트북스, #우리집유치원, #번개맨, #디즈니, #브레드,#미라큘러스



#아이린,
#연말정산,#인텔 #리버풀 #강원래 #병무청 #심석희 #에이미 #LG전자 #박지윤 #핵가방 #노바백스 #김종철
#아이언 #송유정 #IEM국제학교 #리얼돌 #버팀목자금 #그랑사가 #황의조 #박범계 #박군
#UFC #장진성 #래리킹 #정인이양부모 #김새롬 #로또번호 #원신 # 박은석 #유시민 #대림동 
#유아영어 #유아동요 #유아동화 #한글공부 #한글 
#거리두기,
#갤러시S21,
#이휘재,
#이경진,
#황재균,
#조덕제,
#병무청,
#김지원아나운서,
#리니지M,
#버즈프로,
#이건희폰갤버즈프로케이스,
#홍지윤,
#삼성,
#아스날,
#버닝썬마약,
#연말정산간소화서비스,
#성민,
#박근혜,
#윤서인,
#박원순,
#유인석,
#지니뮤직,
#토트넘풀럼,
#최불암,
#이재성,
#전승빈,
#한국사능력검정시험,
#셀트리온,
#안상태,
#LCK,
#문정원,
#자동차세연납,
#박영선,
#맨유,
#아이오닉5,
#딥페이크,
#김영찬,
#경동호,
#이수민,
#나스닥,
#스캐터랩,
#BTJ열방센터,
#공군부대치킨,
#파판14,
#CES2021,
#낸시,
#배진웅,
#삼성전자,
#토트넘,
#스포츠,
#코스피,
#페그오,
#CES,
#대장김창수,
#신한금융투자,
#현대차,.



































































































































#뽀로로, #타요, #핑크퐁, #시크릿쥬쥬, #콩순이, #겨울왕국, #미니특공대, #유아동요, #유아동화, #자연관찰, #자연다큐, #점박이, #공룡, #장난감, #로미, #캐치티니핑, #카봇, #폴리, #옥토넛, #파자마삼총사, #가베, #미술놀이, #수학놀이, #과학놀이, #한글, #공룡장난감, #유아영상, #내친구, #영화
#동화책추천, #좋은책추천,#똘똘이, #아기공룡둘리, #쥬쥬, #별의여신쥬쥬, #아기상어, #동물
#웅진, #호비, #아이챌린지, #튼튼영어, #교원, #빨간펜, #그레이트북스, #우리집유치원, #번개맨, #디즈니, #브레드,#미라큘러스",UCdAgBFICcYczXS_4fGjvANQ,함께놀자 (유아스쿨),2021-02-05T12:36:42Z,144,2.4,False,13,0,0,https://www.youtube.com/watch?v=-fDX5z0u3Qk,16,96,PF251617,스크루지 [의정부],무용(서양/한국무용),의정부예술의전당 대극장,2024-12-14,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9zYsu6PLvyI,🎭노원어린이극장 1주년 🎭,"영상으로 만나보는 노원어린이극장 1주년 타임라인 🎬
​
작년 10월 30일 노원어린이극장이 새롭게 문을 열었습니다.
1주년 된 노원어린이극장에서는 무엇을 하였는지 영상으로 만나봐요 :)
​
#노원어린이극장 #1주년 #노원문화재단 #노원구 #문화예술 #공연예술 #힐링노원",UCgzz6j1oNt5o6XVcXpS6-mw,노원문화재단,2021-11-15T02:51:03Z,291,4.85,False,141,3,0,https://www.youtube.com/watch?v=9zYsu6PLvyI,871,302,PF251617,스크루지 [의정부],무용(서양/한국무용),의정부예술의전당 대극장,2024-12-14,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
c6e7z6K75IQ,인형나라인형극단의 다문화요리페스티발 마술공연,새마을운동 동대문지회에서 주최한 다문화요리 페스타발에 인형나라인형극단이 마술공연을 하였습니다...,UCJKBU_q1AIm-mWCi-FWv9ug,인형나라TV,2017-07-13T04:57:03Z,129,2.15,False,479,5,0,https://www.youtube.com/watch?v=c6e7z6K75IQ,1520,560,PF251617,스크루지 [의정부],무용(서양/한국무용),의정부예술의전당 대극장,2024-12-14,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_19MqFKX8jo,인형나라인형극단의 의정부 부용초등학교 인형극공연(2017-04-25),인형나라인형극단의 문예진흥사업지원 인형극공연,UCJKBU_q1AIm-mWCi-FWv9ug,인형나라TV,2017-05-02T03:04:48Z,200,3.33,False,742,9,0,https://www.youtube.com/watch?v=_19MqFKX8jo,1520,560,PF251617,스크루지 [의정부],무용(서양/한국무용),의정부예술의전당 대극장,2024-12-14,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7Gz8n-DuXrY,[챈토리TV] 챈이 첫 스튜디오 촬영 #7세스튜디오 #키즈모델,"#의정부스튜디오 에서 키즈 스튜디오 촬영을 했어요~
물론 50일, 돌 촬영도 했지만 채은이의 끼를 발산할 수 있는 예쁜나이인 7세를 담고 싶어서 다녀왔어요.

원래는 이벤트 당첨으로 촬영하러 간거였는데,
이벤트 당첨은 액자 1개 주시는 거고 사진 원본을 받으려면 액자나 앨범 구매를 해야해서 결국 액자 구매로 결제했어요.

개인 옷 촬영 1벌, 스튜디오 드레스 촬영 1벌 로 약 300컷 정도 촬영했네요.
#7세모델 #어린이스튜디오촬영 #키즈모델",UCPTuYuk3p0_oTKOx-mBMZZg,레미,2023-10-16T03:25:51Z,193,3.22,False,10,0,,https://www.youtube.com/watch?v=7Gz8n-DuXrY,20,10,PF251617,스크루지 [의정부],무용(서양/한국무용),의정부예술의전당 대극장,2024-12-14,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
crg-dpzNp6w,대구시립교향악단 백진현 음악감독 겸 상임지휘자 인터뷰,"일본투어를 떠나기 직전에 만났던
대구시립교향악단 백진현 지휘자🌟

대구시향의 음악, 그리고 '이야기를 전하는 지휘자'로서의 사명.
그의 진심 어린 이야기가 궁금하시다면
지금 바로 영상을 통해 확인해보시길 바랍니다!👀
　
　
and more!

한일 교류의 현장을 넘어,
대구에서 또다른 새로운 울림이 이어질 예정입니다.

🎶 2025 월드오케스트라페스티벌
대구시립교향악단 제519회 정기연주회 : 종교개혁

🗓 공연일시
2025년 10월 17일(금) 오후 7시 30분

📍 공연장소
대구콘서트하우스 그랜드홀",UC4yMx1mOLGA48sG-a1BBMfg,Daegu Concert House 대구콘서트하우스,2025-10-14T00:17:15Z,145,2.42,False,2114,29,4,https://www.youtube.com/watch?v=crg-dpzNp6w,4210,391,PF245082,"대구시립교향악단, 대구국제피아노페스티벌 (08.22)",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-08-22,2024-08-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
RdnXUn_HBvE,260530 7시 광주시립발레단 해적 커튼콜 1,,UCY68yS7kk2L7-T5tbcMb2cA,willy Record,2026-05-30T19:51:53Z,37,0.62,True,18,0,0,https://www.youtube.com/watch?v=RdnXUn_HBvE,165,301,PF243009,"광주시립발레단 기획공연, 발레살롱콘서트 Ⅱ: 단원안무전",무용(서양/한국무용),빛고을시민문화관 공연장,2024-07-05,2024-07-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7LxKBoNHILM,4K | 천안시립합창단 제100회 정기연주회 | Cheonan City Choir: Mendelssohn Symphony No.2 'Lobgesang',"📍천안시립합창단 제100회 정기연주회
2026.05.21(목) 천안예술의전당 대공연장

천안시립합창단이 제100회 정기연주회를 맞아 
멘델스존의 교향곡 제2번 ‘찬가(Lobgesang)’를 선보였습니다.

1840년 작곡된 ‘찬가’는 교향곡과 칸타타가 결합된 독창적인 형식의 작품으로
웅장한 합창과 오케스트라, 그리고 섬세한 독창이 어우러져 
어둠에서 빛으로, 절망에서 희망으로 나아가는 인간의 여정을 그려냅니다. 

특히 이번 공연은 100번째 정기연주회를 기념하는 무대로
천안시립교향악단과 춘천시립합창단이 함께해 더욱 풍성한 화음과 감동을 완성했습니다.


🎼프로그램
00:28  F. 멘델스존 | 주께 환호하라
F. Mendelssohn | Jauchzet dem Herrn   

F. 멘델스존ㅣ교향곡 제2번 B♭장조 ‘찬가’, 작품번호 52
F. MendelssohnㅣSymphony No.2 in B♭ Major ‘Lobgesang’, Op.52

06:13  I. Sinfonia – Maestono con moto – Allegro
18:22  Allegretto un poco agitato
24:17  Adagio religioso
30:44  II. Chor: Alles, was Odem hat, lobe den Herrn
35:38  Sopran solo: Lobe den Herrn, meine seele
37:40  III. Recitativo(Tenor solo): Saget es, die ihr erlöst seid
40:31  IV. Chor: Saget es, die ihr erlöst seid
42:10  V. Sopran I und II solo. Ich harrete des Herrn
47:02  VI. Tenor solo: Stricke des Todes hatten uns umfangen
51:33  VII. Chor: Die Nacht ist vergangen
57:01  VIII. Chor: Nun danket alle Gott
01:00:55  IX. Sopran solo, Tenor solo: Drum sing ich mit meinem Liede
01:05:11  X. Schlusschor: Ihr Völker! Bringet her dem Herrn


01:13:57  R. V. 윌리엄스 | 옛 시편 100편
R. V. WilliamsㅣThe Old Hundredth Psalm Tune 


🎼출연
지휘 | 차영회 (예술감독)
테너 | 김세일
소프라노 | 이윤정, 좌정아
오르간 | 김지성
합창 | 천안시립합창단, 춘천시립합창단
연주 | 천안시립교향악단


💡 천안시립합창단
1990년 창단된 천안시립합창단은 뛰어난 기량과 신선한 기획력으로 천안시민들의 정서 함양과 예술 발전에 크게 이바지하며 합창음악의 지평을 넓혀왔다. 르네상스로부터 현대에 이르는 클래식 합창과 재즈와 대중음악까지 아우르는 폭넓은 레퍼토리를 자랑하는 천안시립합창단은 연 4회 이상의 정기연주회와 기획연주회는 물론, 다양한 형태의 찾아가는 연주회를 통해 학교와 지역센터, 요양원, 병원 등의 사회복지시설에 방문하여 평소 음악을 접하기 힘든 환경에 있는 시민들을 대상으로 연주활동도 펼쳐 지역사회의 높은 호응을 얻고 있다. 또한, 서울, 대전, 청주, 수원, 전주 등 수많은 타 지자체 예술단체들과의 교류·초청 음악회 및 협연을 통하여 활동 범위를 크게 넓혔으며, 문화예술의 도시 천안의 이미지와 위상을 드높여 시민들에게 큰 사랑을 받고 있다. 천안을 대표하는 전문연주단체인 천안시립합창단은 2025년 3월에 새로 취임한 차영회 예술감독과의 만남을 통해 다시 한 번 도약하며 뜨거운 감동과 즐거움을 선사하는 천안시민의 명품합창단으로 거듭나기 위해 최선의 노력을 다하고 있다.


📢 구독 & 좋아요 & 알림 설정으로 한경아르떼TV의 소식을 놓치지 마세요!  

🔗 인스타그램 @hankyungartetv  
🔗 홈페이지 www.artetv.co.kr  
🔗 카카오톡 http://pf.kakao.com/_Gxmgxen

#한경아르떼 #한경arteTV #한경아르떼TV #천안시립합창단 #천안예술의전당 #춘천시립합창단 #멘델스존 #Lobgesang",UCPglj7zGwmOlH8_31Tpgh8Q,한경arteTV,2026-07-04T10:00:06Z,4855,80.92,False,1452,51,1,https://www.youtube.com/watch?v=7LxKBoNHILM,116000,3896,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
U2TL0m_iG_o,안산시립국악단-꿈꾸는 안산 아시아를 가다. 5 -오케스트라를 위한 '한',,UCS9mTKFWgogGiECZxiVbCSg,IS company,2016-10-24T16:21:25Z,983,16.38,False,441,4,0,https://www.youtube.com/watch?v=U2TL0m_iG_o,325,116,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
r3Bgl23RxVM,[전주시립교향악단] 현악앙상블 String Ensemble,"00:00
D. Shostakovich | The Second Waltz No.2
쇼스타코비치 | 왈츠 제2번

03:52
Tango Medley
아코디언 알렉산더 - 쉐이킨

09:07
French Mood
아코디언 알렉산더 – 쉐이킨

18:22
Cinema paradiso
소프라노 - 하나린

22:06
M. Jarre – Lara’s theme
(Dr. Zhivago OST)
아코디언 알렉산더 - 쉐이킨

25:44
꽃밭에서
소프라노 – 하나린

30:25
I could have danced all night
소프라노 – 하나린

33:57
C. Gardel – Por una Cabeza
(Scent of a woman OST)
아코디언 - 알렉산더 쉐이킨

36:35
A. Piazzolla – Libertango
아코디언 - 알렉산더 쉐이킨

2020.10.27. 목 7:30 PM 덕진예술회관
문화가 있는 날",UCwHrpiUM1KdgWsw6DE0dTZQ,전주시립예술단JEONJU-ART-GROUP,2020-11-03T02:24:42Z,2769,46.15,False,1140,22,2,https://www.youtube.com/watch?v=r3Bgl23RxVM,850,159,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
7zuWOAPg9To,"동영상 리뷰, 임상규 WITH 안산시립국악단, 신년 콘서트로 2019년 ‘첫걸음’","동영상 리뷰, 임상규 WITH 안산시립국악단, 신년 콘서트로 2019년 ‘첫걸음’ 

우리나라 최강이라 해도 모자람이 없는 안산시립국악단의 연주
줄타기, 몽골악기 림베등 맛나게 버무려 관객의 환호 이끌어내

안산시립국악단은 지난 17일 안산문화예술의전당 해돋이극장에서 윤화섭 안산시장을 비롯한 시민 1천여 명이 참석한 가운데 신년콘서트를 성황리에 마쳤다.

이날 음악회는 국악관현악 최정상 마에스토라 일컬어지는 임상규씨가 지휘를 맡아 국악관현악곡 ‘흥’으로 신년음악회의 서문을 열었다. 

이어 명창 남해웅의 재담과 하늘을 나는 줄타기 예인 남창동군이 안산시립국악단과 멋진 협업으로 세련미와 역동성을 불어넣었다. 또 소리꾼 김준수가 ‘꿈이로다’를 열창하며 국악관현악의 서정적 매력과 몰입도를 높였다.

특히 가수 왁스(Wax)의 첫 국악 콜라보 무대인 이번 무대는 여정, 화장을 고치고, 오빠등 대표적 히트곡으로 관객의 박수를 이끌어냈다.

뿐만 아니라 순환호흡법으로 연주하는 몽골의 악기 림베가 선보였다. 연주자 다비후 간소가루의 참여로 음악회의 신선한 효과를 더했다.
 
공연을 지켜본 전통문화예술평론가인 제주국제대학교 조성빈 특임교수는 ""이번 음악회는 새로운 국악의 지평을 여는 첫 신호탄‘이라며 ""조선시대 안산에 국민화가 김홍도가 있었다면 현재에는 어딜 가도 전 국민에게 사랑받는 국악단이 있다.“며 ”올해는 대한민국을 넘어 세계에서도 주목받는 국악단이 되기를 기대한다.""고 전했다.

한편 이날 마지막 앙코르무대는 안산시립국악단의 연주에 전 관람객이 모두일어나 환호하는 하나 된 무대가 만들어졌다.",UCdh1_pbf2JZD9pst20Mj_9w,kimgajoong,2019-01-24T04:11:05Z,674,11.23,False,35,4,0,https://www.youtube.com/watch?v=7zuWOAPg9To,1570,4556,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
P4GiBWTga_8,"[금강방송] 시립교향악단 논란, 이번엔 익산시 교향악단이 반박","@kcn_official   #시립교향악단, #논란, #반박

최근 익산 6개 음악단체가
익산시교향악단 측의 
일방적인 시립교향악단 창단을 위한
예산 상정을 비판했는데요.
익산시의회가 추경예산을 삭감한 이후 
이번에는 익산시교향악단이 기자회견을 열고
반박에 나섰습니다.
익산 음악단체들 사이에서 
시립교향악단 설립을 놓고
공방이 이어지고 있습니다.",UC7SpUV7uuBJuIAqDkOOr-6w,금강방송,2021-07-28T01:26:31Z,237,3.95,False,390,6,0,https://www.youtube.com/watch?v=P4GiBWTga_8,34000,8918,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tJ6fdh0Qfr4,조재혁 정한빈 / S. Rachmaninoff  Five romances in handling for 2 pianos by I. Tsygankov,,UCX7tYTduIBaN4vCONZfDMMA,musical moments,2023-05-21T08:26:04Z,597,9.95,False,371,17,4,https://www.youtube.com/watch?v=tJ6fdh0Qfr4,607,87,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0-ggpmSBLng,"[청주시립무용단] 숲속공연 中 ""지천공명"" - 무용과 함께 힐링타임","청주시립예술단 코로나19 극복 프로젝트
""청주시립예술단이 집으로 배달하는 예술택배""
코로나19로 지친 시민들을 위로하기 위해 온라인으로 공연 영상을 선보입니다.

김진미 예술감독의 안무로 바쁜 일상 속 지친 시민들의 주말 여가문화를 위하여 국립청주박물관 야외무대에서 선보인 숲속 힐링 공연입니다.

청주시립무용단(예술감독 겸 상임안무자 김진미)
공연일 :  2019. 10. 26.(토)
장  소 : 국립청주박물관 야외무대

#청주시립무용단 #청주시립예술단 #예술택배 #코로나극복프로젝트 #무용 #한국무용 #국립청주박물관 #숲속공연 #야외공연 #힐링공연 #지천공명 #김진미예술감독

※ 본 창작 작품은 김진미 예술감독의 안무로 청주시립무용단에게 저작권이 있으며, 무단 사용, 복제 등을 금지하고 있습니다.",UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,2020-04-03T00:13:24Z,259,4.32,False,1858,38,0,https://www.youtube.com/watch?v=0-ggpmSBLng,3090,649,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
EiMbedZupwY,"인천시립무용단 베스트 레퍼토리 ""건너편, Beyond"" 미리보기","인천시립무용단 베스트 레퍼토리 ""건너편, Beyond"" 미리보기

삶의 건너편, 
몰아치는 움직임으로 이끌어낸 윤회의 시간

2018년 초연으로 한국무용과 현대무용의 경계를 부수어 동시대적
한국춤의 다양한 가능성을 제시했다는 평과 함께 인천시립무용단의
폭넓은 스펙트럼을 각인시킨 작품 ""건너편, Beyond""가 돌아옵니다.
강렬하고 자유로운 몸의 언어로 삶과 죽음의 회화를 그린 작품
""건너편, Beyond""를 라이브 중계로 만나볼 수 있습니다. 

7월 11일, 라이브 중계를 기대해 주세요!


- 라이브 중계 안내 - 

일시 : 2020년 7월 11일(토) 17시 
채널 : 인천시립무용단 네이버TV 공연 LIVE 
       인천문화예술회관 유튜브 채널 스트리밍 
       아르떼TV 채널 라이브 중계


""건너편, Beyond"" 웹전단
http://imdt.or.kr/home/events/id-1/",UCrFUIM--ORpvlaSMgELJ9zQ,인천문화예술회관,2020-07-06T04:50:00Z,42,0.7,True,154,3,0,https://www.youtube.com/watch?v=EiMbedZupwY,1610,225,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JF-s-sF9h5w,2021.10.02. 17:00 임동민＆임동혁 Meets 디토 오케스트라 - 용인 커튼콜 (임동민),,UC5u9zdwzn9xTzDc9Fgt0okQ,커튼콜러,2021-10-20T14:32:30Z,15,0.25,True,292,4,0,https://www.youtube.com/watch?v=JF-s-sF9h5w,1430,404,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
R51v0EJCQmo,안성시립소년소녀합창단 제 8회 정기연주회,"코로나로 연습과 공연이 어려운 상황이라서
영상 제작에 비중을 두고 희망의 멧세지를 둔 내용으로 
We Rise Again 이라는 주제로 공연을 가졌습니다.",UC8QpVtBGunfbgmgw63Qy3Rg,in soon Jang,2022-05-29T12:59:59Z,3976,66.27,False,114,3,0,https://www.youtube.com/watch?v=R51v0EJCQmo,6,11,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AFz1okVy2Rk,낼모래 수원시립교향악단 협연 티켓 이벤트 (짧아요!) concert ticket event (kor),댓글 혹은 hh@jihaepark.com 여기로 이멜 주셔요~^^,UCZEcXyEuB7AILnaAwhsYiMQ,박지혜 TV 바이올리니스트 Violinist Ji-Hae Park,2021-11-09T09:30:10Z,159,2.65,False,1623,125,34,https://www.youtube.com/watch?v=AFz1okVy2Rk,120000,854,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gI8OoQCt7lg,경주예술의전당,,UClvPmzD7SQu4YgFj4uztOOw,Pa Ta Yat,2018-10-09T08:40:59Z,57,0.95,True,413,9,0,https://www.youtube.com/watch?v=gI8OoQCt7lg,37,30,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bdYPkGFKFHk,[콩쿠르마스터릴레이콘서트_천안예술의전당] D. G. Türk / Sorgenlose Heiterkeit,"한세피아노페다고지연구회와 함께하는 콩쿠르마스터릴레이콘서트
2022년 9월 15일 (목) 오후 7시
천안예술의전당  소공연장 

 D. G. Türk / Sorgenlose Heiterkeit


연주자(Performer): 박소연

* 피아노교수법을 연구하는 한세피아노페다고지연구회는 한세대학교 피아노교수학 전공 교수진과 박사 재학생 및 졸업생이 주축이 되어 만든 단체입니다.

한세피아노페다고지 http://www.hanseipianopedagogy.com/

한세피아노페다고지연구회의 출판프로젝트로 진행된 ‘시대별 콩쿠르 선곡집 [콩쿠르 마스터 1-3]에 악보가 수록되어 있습니다. 

예솔출판사 http://www.yesolpress.com",UC8No4WQNkdxO_Uj5EHVyhCw,한세피아노페다고지프로젝트,2023-05-12T05:04:24Z,35,0.58,True,99,3,0,https://www.youtube.com/watch?v=bdYPkGFKFHk,367,231,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
BsKEvxjOSuA,2017 11 11 천안박물관 토요상설무대 천안시립예술단2,설명,UCAM1k_lMT-10-hq1HYqKTIg,윤석근,2017-11-17T15:23:20Z,229,3.82,False,25,,,https://www.youtube.com/watch?v=BsKEvxjOSuA,46,289,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_ZBpgfC7UbI,가브리엘스오보에,,UCMakzaoqtiUkMNInZStQZDw,장기남,2018-02-12T09:17:42Z,219,3.65,False,63,1,0,https://www.youtube.com/watch?v=_ZBpgfC7UbI,2,1,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
C1CQKsQ4mrg,조재혁의 베토벤 피아노 소나타 #shorts,"크클클TV 채널멤버십 가입 https://url.kr/tygqlc
여러분의 소중한 후원으로 크클클TV의 컨텐츠가 제작됩니다.

Produced by DITTO Digital Odyssey ©DITTO Digital Odyssey",UCzeI-g0D1Vi-kaNLmnWNRVQ,크클클TV - 크레디아클래식클럽 TV,2023-05-30T15:00:14Z,60,1.0,True,1873,80,2,https://www.youtube.com/watch?v=C1CQKsQ4mrg,58600,1140,PF245649,제57회 천안시립교향악단 정기연주회 [천안],서양음악(클래식),천안예술의전당 대공연장,2024-09-06,2024-09-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
