video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
VuYtAY2RyyI,인천시립합창단,,UCgIzrG_J_BpCz72BIQ0HTIw,삼삼스튜디오 33MusicStudio & 그린필오케스트라,2023-02-06T10:01:34Z,6,0.1,True,812,2,0,https://www.youtube.com/watch?v=VuYtAY2RyyI,241,122,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rP32kf3ujxI,인천시립합창단의 월미도 공연,,UCDDbfPVExxG0XAryedWnPyw,hippo9445,2012-09-21T04:21:17Z,32,0.53,True,1230,10,0,https://www.youtube.com/watch?v=rP32kf3ujxI,1,27,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uBFSXv4KKLQ,[실로암탐구생활]남PD가 간다_시각장애 아이들의 국악한마당 '범내려온다',"많은 사람들이 몰랐지만 언제나 색다르고 재미있는 실로암시각장애인복지관만의 프로그램을 실로암탐구생활 남PD가 직접 가서 촬영하며 느낀 생생한 이야기입니다

첫번째 이야기는 설리번학습지원센터에서 진행한 프로그램 '설리범 내려온다'' 많은 시청 바랍니다!!!

*음악 출처*
--------------------------------------------------------------------------------------------------
Song : 오정석 - My Mistake
공유마당  — CC BY
Music promoted by 프리뮤직 Vlog Copyright Free Music 
Link : https://youtu.be/Q-y6qjqyrI4
--------------------------------------------------------------------------------------------------
Song : Yannic Piano - Wonderspring
Music promoted by 프리뮤직 Vlog Copyright Free Music 
Link : https://youtu.be/Q-y6qjqyrI4
--------------------------------------------------------------------------------------------------

#범내려온다 #국악 #판소리 #퓨전국악 #실로암시각장애인복지관 #설리번학습지원센터 #시각장애",UCQArgTwASMlElv6TYN4LU5g,실로암탐구생활,2021-09-01T06:00:26Z,295,4.92,False,1066,37,3,https://www.youtube.com/watch?v=uBFSXv4KKLQ,1660,270,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
SbdpLePM4LE,"[어바웃 우리동네] 12/19(목) 130년 된 전동성당 빛의 옷을 입다, 12월엔 으능정이에서 만나요, 농민도 살맛나게 소비자도 살맛나게, 미각이 만든 건물, 무형문화재 정대희","[생방송 어바웃 우리동네] 2019/12/19(목)

1. 전주 - 130년 된 전동성당 빛의 옷을 입다
2. 대전 - 12월엔 으능정이에서 만나요
3. 광주 - 농민도 살맛나게 소비자도 살맛나게 로컬푸드직매장
4. 울산 - 건축여행 미각이 만든 건물
5. 상주 - 세월을 짓는 옹기장이 무형문화재 정대희 씨",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2019-12-19T11:04:56Z,3267,54.45,False,283,5,0,https://www.youtube.com/watch?v=SbdpLePM4LE,186000,7171,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
qeK3WAswsYk,"[어바웃 우리동네] 8/18(화) 강원도 수해 복구 현장 우리 함께 이겨냅시다, 시민안전 소방안전 필승, 씨름왕 어머니와 함께하는 쿡방, 우리동네 초대석","[어바웃 우리동네] 8/18(화)

1. 강원 - 강원도 수해 복구 현장 우리 함께 이겨냅시다
2. 대전 - 시민안전 소방안전 필승
3. 시청자 참여 - 우리동네 톡톡
4. 제주 - 씨름왕 어머니와 함께하는 쿡방
5. 우리동네 초대석 - 여수 MBC 창사 50주년 이은철 교사의 광양 이야기

@어바웃 우리동네 초대석(2020.08.18)
- 여수mbc 창사 50주년 이은철 교사의 광양 이야기",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2020-08-18T10:11:55Z,2624,43.73,False,487,11,0,https://www.youtube.com/watch?v=qeK3WAswsYk,186000,7171,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
WCTOov3BW6I,"[어바웃 우리동네] 7/7(화) 예산으로 나들이 가요, 문화맛집 버스커 황진근, 강소사원 해볼랑가 고기가공공장2, 제주를 담은 소품가게","[어바웃 우리동네] 7/7(화)
1. 예산 - 예산으로 나들이 가요
2. 포항 - 문화맛집 버스커 황진근
3. 광주 - 강소사원 해볼랑가 고기가공공장2탄
4. 제주 - 제주를 담은 소품가게",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2020-07-07T10:13:38Z,2621,43.68,False,409,8,0,https://www.youtube.com/watch?v=WCTOov3BW6I,186000,7171,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2yAikrA4IO0,"[어바웃 우리동네] 11/25(수) 진안 우정마을 김장하는 날, 캠핑카 한옥을 입다, 괴산에서 만나는 3색 가을풍경, 우리동네 문화카페","[어바웃 우리동네] 11/25(수)
1. 전주 - 진안 우정마을 김장하는 날
2. 춘천 - 캠핑카 한옥을 입다
3. 시청자 참여 - 우리동네 톡톡
4. 괴산 - 괴산에서 만나는 3색 가을풍경
5. 우리 동네 문화카페 
6. 시청자 참여 - 우리동네 톡톡",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2020-11-25T10:04:37Z,2540,42.33,False,407,5,0,https://www.youtube.com/watch?v=2yAikrA4IO0,186000,7171,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZSi1rLpjd88,고속버스승무원방송/Korea Express Bus Driver Broadcasting/서기사/Seogisa,"Hello, I'm Seogisa, a Korean express bus driver YouTuber. We are trying to capture the subtotal of Korean public transportation express buses and the daily life of express bus drivers during their work and holidays without hesitation. Please understand that my video caption is a Gyeongsangnam-do dialect in Korea, and because of this, English subtitles are not provided. Please show a lot of interest and support. Thank you. 

advertisement, Sponsored by
Bus video collaboration
Seogisa E-mail
seogun3@nate.com 

#고속버스 # #천일고속 #금호고속 #중앙고속 #동양고속",UCefXJK9IQV80nfvUNuZNzpA,서기사[Seogisa],2022-10-26T15:50:04Z,167,2.78,False,660,27,9,https://www.youtube.com/watch?v=ZSi1rLpjd88,17200,1123,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EAm_-mDMORI,안동 유교문화박물관 상설전시관 360도 영상,"▶비즈니스 문의
📱 dkim@2mbgame.com
📞070-8872-4697


© 2MB GAME Inc. All rights reserved",UCPdzxHzrKQuDPZ7k6j2T-LQ,2MB GAME,2021-09-27T05:41:37Z,469,7.82,False,160,3,0,https://www.youtube.com/watch?v=EAm_-mDMORI,55,47,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ubo0FWqaxWQ,[어바웃 우리동네] 6/27(목) 장계수 청공해 총무/전복 보양식/우리동네해수욕장/여수대횡간도,"[어바웃 우리동네] 6/27(목)
1.혼터뷰 - 장계수 청공해 총무(순천)
2.박아나 가이드 - 몸이 허할 땐 바다의 보양식이 제격이다! 전복요리 (여수)
3.우리동네 잇(it)슈 - 우리동네해수욕장 ""축""개장
(여수 웅천친수공원/여수 안도 해수욕장/고흥 남열해돋이 해수욕장)
4.우리 마을 한바퀴 - 여수 대횡간도",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2019-06-27T09:00:05Z,2613,43.55,False,659,10,0,https://www.youtube.com/watch?v=Ubo0FWqaxWQ,186000,7171,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5JPj77Ndw6Q,mbn 생생정보마당 김경호 한의사의 와송 약선요리 녹화장면 미리 엿보기,"mbn 생생정보마당 김경호 한의사가 찾아가는 약선요리 코너의 방문지, 수루지천년농원에서 와송 고추장 돼지고기 주물럭 촬영 녹화하는데 미리 엿보기 입니다.",UCea1XRc45jLEQN0xbtHRrzQ,수루지 천년농원,2020-07-11T01:07:19Z,497,8.28,False,338,15,2,https://www.youtube.com/watch?v=5JPj77Ndw6Q,11300,275,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YbNT5Nth4rE,[주식] 10월 17일 유망종목 돼지열병관련주 백광소재 진바이오텍 제일바이오 대성미생물,"잔고 현황
어제 1031만원
오늘 1035만원

[주식] 10월 17일 유망종목 
돼지열병관련주 
백광소재 진바이오텍 제일바이오 대성미생물",UCPal82erPNuXO_9UBzShBAQ,손느린아재,2019-10-16T06:52:18Z,2155,35.92,False,1179,53,10,https://www.youtube.com/watch?v=YbNT5Nth4rE,4470,1337,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
02ec7duPPNE,랜선전시회 미술 작품전 최이록작가님 개인전 feat.오션갤러리,"돼지공인중개사의 브이로그 부랄친구들과 미술감상도하고 술도먹고 하루일상 
feat.최이록작가님의 개인전


작가님인스타그램 

https://instagram.com/yirok_gallery?igshid=1xuksngefs278

#최이록
#오션갤러리
#아티스트",UCjMc1nsbI68Fawbnk0Ryxkw,김소장tv,2021-01-05T14:19:00Z,232,3.87,False,1318,29,14,https://www.youtube.com/watch?v=02ec7duPPNE,28200,3151,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iBqwcKFZRHg,"아트디오션갤러리 박은경 대표, 한국예술경영 대상 신동아방송뉴스","여수 아트디오션갤러리 박은경 대표가 한국경제문화대상에서 예술경영부분 대상을 수상했다.
박 대표는 산업통상자원부 산하 한국경제연구원이 주관한 제7회 경제문화대상 시상식에서 서울과 지역 간 문화예술교류를 활발하게 해 온 공로를 인정받아 예술경영부문 대상을 받았다.
지난해 11월 문을 연 아트디오션갤러리는 그동안 유명작가 특별전과 지역작가 국회 기획전을 개최하며 좋은 반응을 얻었다.
2020 한국경제문화대상 시상식은 오는 30일 오후 3시 서울 광진구 군자동 세종대학교에서 개최될 예정이며, 사회적 거리두기 방역지침에 따라 수상자와 관계자들만 참석해 진행한다. 
시상식 후 다양한 장르의 음악이 융합된 '아트 컨버전스 콘서트'가 비대면으로 진행된다.",UCnKysBJHK7GOS7RmKwxyhEQ,sdatv신동아방송,2020-12-30T08:05:55Z,62,1.03,False,54,2,0,https://www.youtube.com/watch?v=iBqwcKFZRHg,4890,6681,PF225754,친절한 돼지씨 [논산],한국음악(국악),논산아트센터(구. 논산문화예술회관) 대공연장,2023-09-21,2023-09-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
p6p-FH554NM,"뉴욕 검은돌 창단공연 ""을화""","김동리 탄생 100주년 기념 및 극단 검은돌 창단 공연 ""을화"" 

1936년 발표된 단편소설 ""무녀도"" 를 희곡으로 개작한 김동리 장편소설 ""을화""는 1920년대 식민시대 경주의 한 작은 마을을 배경으로, 무당(을화)으로 대표되는 토속신앙과 아들에 의해 전해지는 기독교 신앙과의 충돌과 갈등을 그리고 있다. 동양과 서양의 가치관, 전통적 신비주의와 근대적 합리주의의 대립과 갈등을 통해 삶의 본질과 진정한 가치를 조명, 노벨문학상 후보작으로도 거론된 명작이다. 

원작: 김동리 
각색: 고영범 
연출: 이승규

CAST
을화: 김은희
영술: 장지호
방돌: 박진현 
박장로: 최일훈 
월희: 박은영 
정부자댁 아들:김진 
정부자댁 노마님:김분임 
정부자댁 며느리:신명희 
이성출:임창규 
영술네 할머니:김소야 
이성출 아내: 김은주

특별출연
문옥주
김순희 
이춘승과 뉴욕 취타대",UCCAhd1F1Bc1GIZsjlbP2eKw,Edward Kwon,2014-02-17T02:22:31Z,7320,122.0,False,1456,9,0,https://www.youtube.com/watch?v=p6p-FH554NM,37,16,PF267379,"국립극단, 십이야 [제주]",연극,제주아트센터 대극장,2025-07-18,2025-07-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TnO6TV1oORg,제43회 서울연극제 다시보기,"제43회 서울연극제 다시보기

4.29.(금) ~ 5.8.(일)
👉 창작집단 las_우투리: 가공할 만한
5.5.(목) ~ 5.15.(일)
👉 창작조직 성찬파_반쪼가리 자작
5.6.(금) ~ 5.14.(토)
👉 드림플레이 테제21_자본 2:어디에나 어디에도
5.7.(토) ~ 5.15.(일)
👉 극단 명작옥수수밭_타자기 치는 남자
5.13.(금) ~ 5.22.(일)
👉 극단 산수유_공포가 시작된다
5.19.(목) ~ 5.28.(토)
👉 극단 파수꾼_7분(Sette Minuti)
5.19.(목) ~ 5.28.(토)
👉 극단 모시는 사람들_심청전을 짓다
5.20.(금) ~ 5.28.(토)
👉 극단 여행자_베로나의 두 신사",UCpDIYb1c0ayIbvwCKch-Eag,서울연극협회SEOUL THEATER ASSOCIATION,2022-06-09T02:21:07Z,391,6.52,False,606,12,0,https://www.youtube.com/watch?v=TnO6TV1oORg,683,265,PF267379,"국립극단, 십이야 [제주]",연극,제주아트센터 대극장,2025-07-18,2025-07-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RYrR6ALJfEU,한여름밤의 꿈120708, ,UC0p33ZnRkC4p0jiPJajQZkw,꺅! tv 경기아트센터,2012-07-11T02:34:22Z,23,0.38,True,780,1,0,https://www.youtube.com/watch?v=RYrR6ALJfEU,23200,1220,PF267379,"국립극단, 십이야 [제주]",연극,제주아트센터 대극장,2025-07-18,2025-07-19,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0KC-cLLCRYk,?? : 그니까 먼저 태어났어야지,"💙 미공개&비공개 영상이 가득한 하말넘많 멤버십 ⬇⬇⬇
https://youtube.com/c/하말넘많heavytalker/join",UCm3SDarPtTOS_NjCh9d3TDQ,[하말넘많] heavytalker,2025-03-07T08:18:20Z,67,1.12,False,3931015,69781,553,https://www.youtube.com/watch?v=0KC-cLLCRYk,797000,1389,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HgPDtRSX65Q,크리스티아누 호날두의 부가티 사고 😱 ll #ronaldo #shorts,"크리스티아누 호날두의 부가티 사고 😱 ll 

#ronaldo #shorts #georgina #football #athlete #cristianoronaldo #sportsperson #popular #mostwanted #mostpopular #new #trending #trendingshorts #trend #viral #viralvideo",UCFQtCZHu_xADmLlPRHW8EEg,CR7 레거시,2024-10-29T11:52:19Z,42,0.7,True,1015782,31811,2107,https://www.youtube.com/watch?v=HgPDtRSX65Q,143000,280,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fFSp9BaFlDg,쓰레기통에서 발견된 강아지,"#shorts #1분순삭 #웃긴짤 #웃짤

무료영상구독(클릭) -https://www.youtube.com/channel/UCjFbSOJ3jN7gIDvDHtLh8jA?sub_confirmation=1",UCjFbSOJ3jN7gIDvDHtLh8jA,"1분순삭 (예능,유머,이슈)",2022-06-05T12:10:00Z,57,0.95,True,1875,31,4,https://www.youtube.com/watch?v=fFSp9BaFlDg,7100,299,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gmsKxXEh_6U,제주도 사투리 자막 레전드 ㅋㅋㅋㅋ,,UC3_Asup92a0hx6qFk0P9R_A,타오름달스물아흐레,2022-04-06T07:11:34Z,11,0.18,True,8729859,162927,3485,https://www.youtube.com/watch?v=gmsKxXEh_6U,10300,47,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9mEVhj5ETwg,두통 5초만에 없애는 법! #shorts,"5초 투자로 두통 해결 ㄷㄷ

풀영상: https://youtu.be/8HwkXEze5l8

#두통없애는법#두통마사지#머리아플때",UC6bYE4W9qDix6WPkaigb1Gw,관절사용설명서,2022-02-14T10:35:55Z,34,0.57,True,1370320,20565,700,https://www.youtube.com/watch?v=9mEVhj5ETwg,183000,534,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KFEhTJ5910A,엘리베이터,#짧소 #짧고소름돋는이야기 #실화 #공포 #이무이 #shorts,UCO9cJzC_aT6cTTxthzVIwZQ,짧소 - 짧고 소름돋는 이야기,2022-01-14T13:49:41Z,36,0.6,True,1248,11,1,https://www.youtube.com/watch?v=KFEhTJ5910A,4,3,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ygjOP7_5S-c,지금 전쟁난 네이버 웹툰 상황 ㄷㄷ,"#덕분  #웹툰 #애니

선천적 얼간이들
https://webtoon.onelink.me/u70y/jerk

사내연애 사절!
https://webtoon.onelink.me/u70y/officelove1

로맨스 당도 백퍼센트
https://webtoon.onelink.me/u70y/romancesweet

너는 그냥 개그만화나 그려라
https://webtoon.onelink.me/u70y/maso



Music: A Sad Toy Story by Sascha Ende
Free download: https://filmmusic.io/song/563-a-sad-toy-story
Music: Cinematic Last Hope by WinnieTheMoog
Free download: https://filmmusic.io/song/5974-cinematic-last-hope
Licensed under CC BY 4.0: https://filmmusic.io/standard-license",UCmoetiLD7wZ-AUNJjkG0xYg,덕질분석가 덕분,2023-09-04T09:59:41Z,60,1.0,True,10504059,294380,5412,https://www.youtube.com/watch?v=ygjOP7_5S-c,427000,241,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
f_DX_aCZ5bc,(중요)20초면 사망하는 비행기 위험요소,#비행기 #항공기 #대처방법 #생존 #인생2회차 #지식 #사고 #공항 #꿀팁 #생활정보 #여행,UCy7QgZ6aOoPTQltIcplb8xA,인생2회차,2024-08-11T08:00:23Z,34,0.57,True,5993677,139953,1379,https://www.youtube.com/watch?v=f_DX_aCZ5bc,1050000,276,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
QoSyFJVBhgM,경찰이 안마방 단속 안 하는 이유,,UCIueALBHAyPPU7e7C2zVYRQ,직업의모든것 All about jobs,2025-07-25T09:00:42Z,39,0.65,True,1486124,8259,1356,https://www.youtube.com/watch?v=QoSyFJVBhgM,1050000,989,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
snTnmwYXcQA,2002 KYYC - 1A 1위 이대열,,UCCRzkzKiSh23i8jTq8tuNAw,[KNYC]Korea National Yoyo Contest,2018-08-16T13:50:39Z,186,3.1,False,348,12,1,https://www.youtube.com/watch?v=snTnmwYXcQA,1520,1311,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-s95i5PgBNc,[날로 먹는 백패킹] 백패킹에 4p텐트가 왠 말? / 광안대교가 보이는 그 곳에서..,"오늘도 떠난다..
오늘은 날로 먹는 백패킹이닷!
양심상 날로 먹을 순 없다!
4p 텐트와 야전침대로 체력단련 ㅋㅋ",UCrzLP0dr86XfSfj1FC_lAZw,유부패커,2019-01-08T23:29:18Z,1755,29.25,False,1596,28,15,https://www.youtube.com/watch?v=-s95i5PgBNc,6220,377,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8CxxHA8WdFY,블레이징틴스 레전드 전사 요요대회 결승전,"블레이징틴스 레전드 전사를 뽑기 위한 결승전!
손에 땀을 쥐는 블레이징틴스 레전드 전사 요요대회 결승전을 다함께 감상하세요! 

요요마스터와 함께하는 블레이징틴스 레전드 전사 요요대회 결승전, 지금 바로 클릭! 후에 감상하세요~
과연, 최고의 블레이징틴스 레전드 전사 요요대회 우승자는 누구~?!
최고의 1인을 확인하세요!",UCEffavre8oTRcQ8jVdnswPw,초관심,2015-01-08T00:58:49Z,121,2.02,False,161934,275,42,https://www.youtube.com/watch?v=8CxxHA8WdFY,298000,963,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0OFNy9plwKk,블레이징틴스 레전드 전사 요요대회 11월 예선,"블레이징틴스 레전드 전사를 뽑기 위한 첫번째 대회!
블레이징틴스 레전드 전사 요요대회 11월 예선을 다함께 감상하세요! 

요요마스터와 함께하는 블레이징틴스 레전드 전사 요요대회 예선!
지금 바로 클릭! 후에 감상하세요~",UCEffavre8oTRcQ8jVdnswPw,초관심,2014-11-21T09:46:35Z,227,3.78,False,584916,979,203,https://www.youtube.com/watch?v=0OFNy9plwKk,298000,963,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
marj1Vm21l0,방구에 앉아,"방구에 앉아 낙동강을 치다보니,
강건너에서 시커면 연기가 아침 햇살을 가리고 있당",UC0z805H4iI4US9xnfzryyPA,박현태,2012-10-24T02:59:18Z,44,0.73,True,106,0,0,https://www.youtube.com/watch?v=marj1Vm21l0,217,1516,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oWgpt8lhA5k,덩팡저우 13억 좌절슛, ,UClt-Rd0SPr3v6AEN4-6OOaA,정진우,2012-08-09T08:30:32Z,17,0.28,True,209706,504,110,https://www.youtube.com/watch?v=oWgpt8lhA5k,547,30,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yHHF52z7DZU,허정무 슛 스페셜,,UCG2HXRdylaEDBST3jbtFRIQ,ᄅᄋ루다가,2017-08-15T22:03:45Z,73,1.22,False,1417808,10555,2317,https://www.youtube.com/watch?v=yHHF52z7DZU,137,1,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RFv93GS5ZX4,잇백 23 [ITtheview] 폭풍설사? ㅍㅍㅅㅅ 이승환 두목,,UCor5hsoc_LUAAt6Tb8yR6NA,싸랑해요 밀키트,2015-04-07T01:23:15Z,3506,58.43,False,1162,2,3,https://www.youtube.com/watch?v=RFv93GS5ZX4,824,383,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0MLAq-8C8lQ,사랑 선생님 화장실,선생님요~ 학생들 떄리면 요런일 납니데이~,UCbo1dTO2z8NC8rI8VnNvnHA,영화공작소,2017-04-07T06:41:53Z,149,2.48,False,6590,17,5,https://www.youtube.com/watch?v=0MLAq-8C8lQ,209,6,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wa4Aqlo_7wI,배타의 자작시 설사,,UC1IOr8cUuEu2yyJM2d5-ZFA,유지환,2013-12-11T02:13:38Z,12,0.2,True,789,3,1,https://www.youtube.com/watch?v=wa4Aqlo_7wI,14,7,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UQr4bIetf5E,변태 벼락이,"코카스패니얼 우리 벼락이 입니다.
장난감이 있어도 이러구 놀구 있네요,,
엄마 챙피하게",UC8zoZOVLhkgoSmDxvh0eguw,studiohaflower,2012-08-30T10:48:08Z,38,0.63,True,302,0,0,https://www.youtube.com/watch?v=UQr4bIetf5E,0,2,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9Pe5fM3d4OU,[#봉춘쿠키] 마봉춘 주최 가을 음악회🍁🍂 MBC080910방송,"랜선으로 들어도 흠뻑 취하는
마봉춘 주최 가을 음악회🍁🍂

*＜베토벤 바이러스＞ 풀버전 보러가기
✔ WAVVE : https://www.wavve.com/player/vod?contentid=M_EP201703032150.1&page=1
✔ iMBC : https://program.imbc.com/thoven

#옛드 #봉춘쿠키 #베토벤바이러스 #김명민 #강마에 #클래식 #음악회

MBC 옛드의 레전드 장면만 쏙쏙 뽑아낸 쿠키영상 🍪
옛드 구독하기👉 https://www.youtube.com/channel/UCG5bAssl2H0wjLG4BEv5ScQ

🎬  베토벤 바이러스 | Beethoven virus

=============
00:00 하이라이트
00:20 #1 새로운 세계 ＜넬라 판타지아＞
03:02 #2 똥덩어리의 반란! ＜리베르 탱고＞
05:41 #3 구원이자 위로가 된 ＜합창＞
09:12 #4 감동의 클라이맥스 ＜거위의 꿈＞
12:08 #5 앵콜 피날레 ＜합창＞
=============",UCG5bAssl2H0wjLG4BEv5ScQ,옛드,2021-11-13T09:00:09Z,879,14.65,False,34797,188,25,https://www.youtube.com/watch?v=9Pe5fM3d4OU,4300000,49949,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
La7uRRqy0Dw,극단 마실을 강남씨어터에서 만나는 두번째 공연!,"이번에는 세상을 떠들썩하게 할 어린이국악뮤지컬 
""달려라 달려 달달달2- 수수께끼 항아리"" 입니다♪

할머니네 앞마당에서 관객과 함께 풀어가는 신명나는 수수께끼 이야기!

이미 수상경력과 국내 유수 축제 초청작 선정으로 작품성을 인정받았지요~:)

2014 공연장 상주예술단체 지원작으로 선정되어
개인 5,000원, 단체 3,500원에 관람이 가능하답니다!(꺄)

9/1~3,5 오전 10시, 11시반
9/4 오후 4시, 7시반에
강남씨어터(역삼1주민센터 3층)에서 만나요^ㅡ^

*공연문의:hello@masil.biz﻿",UC_87YycFRpXlmwN3oZhpFpw,극단 마실,2014-08-02T17:15:01Z,61,1.02,False,220,2,0,https://www.youtube.com/watch?v=La7uRRqy0Dw,25,26,PF253598,똥벼락 [부산],한국음악(국악),국립부산국악원 연악당,2024-12-13,2024-12-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
