video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
IHed0qb7dCQ,이원국발레단 창작발레극 춘향,"ASAC몸짓페스티벌 몸짓 게스트 
이원국발레단의 창작발레극 춘향

우리의 고전 문학과 서양 발레의 만남!
춘향과 몽룡의 아련한 사랑을 새롭게 만난다.

2016.8.20 토 5PM",UCjxPmaqCe3ZloW4_otBVMPQ,안산문화예술의전당'아삭TV',2016-07-14T05:14:30Z,54,0.9,True,685,3,0,https://www.youtube.com/watch?v=IHed0qb7dCQ,339,149,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
CzSW1imGEvQ,햇살을 가득 담은 예술의전당🌼 | Sunny day in Seoul Arts Center #shorts #WesAnderson #WesAndersonStyle,,UCUn8h6aG6rCM1zvXKIuNpVQ,예술의전당,2023-05-25T09:01:15Z,59,0.98,True,843,20,0,https://www.youtube.com/watch?v=CzSW1imGEvQ,15800,406,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
T6HKJwaciXw,해설이있는 전막발레 돈키호테/안산,"https://m.blog.naver.com/kmy0970/223236914387

#해설이있는전막발레
#국립발레단 #돈키호테발레
#안산공연 #발레공연
#슬기로운문화생활
#강추공연 
#1초도안졸고봄
#국립발레단짱
#오늘부터국립발레단찐팬",UCMZ8KfHJGCGFaecNeMcIR2g,향기로운 삶(@young_life_2024),2023-10-14T18:24:58Z,22,0.37,True,251,0,0,https://www.youtube.com/watch?v=T6HKJwaciXw,133,397,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WvGn1t--0oM,[4K] 250315-16 SYNK PARALLE LINE ENCORE 도파민 Dopamine 에스파 aespa 지젤 GISELLE 솔로 SOLO 직캠 fancam,#에스파 #aespa #지젤 #giselle #직캠 #fancam,UCcaXhFlPJn1AWM_aJN1M2kQ,flow.,2025-03-19T04:56:55Z,187,3.12,False,195641,8048,83,https://www.youtube.com/watch?v=WvGn1t--0oM,19600,81,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kwQNIGQxc2Q,에스파 콘서트 폭룡적 모먼트,#kpop #에스파 #카리나 #닝닝 #윈터 #지젤,UCgUz1gGkooFdM6whwHd-XVA,마군입니다,2025-03-18T09:13:19Z,40,0.67,True,2960678,84030,348,https://www.youtube.com/watch?v=kwQNIGQxc2Q,107000,921,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qWGbJM8nR6o,80%가 다리라는 지젤 ㄹㅈㄷ 비율,#지젤 #GISELLE #에스파 #aespa #아이돌비율 #다이어트자극 #스트레이트체형  #쇼츠 #지젤직캠 #kpopshorts #shorts,UCJjFf2C0bHPuS1RpTijFBjA,미녀도감,2026-04-17T11:01:27Z,29,0.48,True,8170,167,5,https://www.youtube.com/watch?v=qWGbJM8nR6o,35,8,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kFE_l0shDRc,260411 에스파 지젤 aespa GISELLE🎵LOLLIPOP 직캠 @aeXIS_LINE_SPECIAL_EDITION_OSAKA,"260411 에스파 지젤 aespa GISELLE🎵LOLLIPOP 직캠 @aeXIS_LINE_SPECIAL_EDITION_OSAKA

아티스트에 대한 악의적인 댓글은 기록 후 소속사에 전달될 수 있습니다. 건전한 댓글 문화에 동참해 주세요.

최근 타 계정에서 영상을 무단으로 가공하여 영리적 이득을 취하는 등의 행위가 확인되었습니다.
이에 대한 방어적 조치로 부득이하게 영상 내 로고 위치를 수정하여 업로드합니다. 
영상 감상에 불편을 드리게 된 점 유감스럽게 생각하며, 양해 부탁드립니다.

I have recently confirmed cases where other accounts have made unauthorized modifications to our videos for commercial gain. 
As a necessary defensive measure, we are forced to adjust the placement of the logo in our future uploads. 
I regret any inconvenience this may cause to your viewing experience and kindly ask for your understanding.",UCr8PaGmco13KzSmbhAVsPWg,Coating,2026-04-14T12:25:36Z,221,3.68,False,91437,2372,92,https://www.youtube.com/watch?v=kFE_l0shDRc,204000,1715,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_Oc6Ws0-yZM,의상에 달린 거슬리는 줄 끊어버리는 윈터,"250315 에스파 콘서트 2025 aespa LIVE TOUR- SYNK: PARALLEL LINE- ENCORE

#에스파 #aespa #콘서트 #concert #parallelline #카리나 #지젤 #윈터 #닝닝 #KARINA #GISELLE #WINTER #NINGNING #블랙맘바 #blackmamba #직캠 #fancam #제복 #체인 #chain #dirtywork  #kpopdemonhunters #huntrix #golden #kpop",UC34e9wRUdh-hTJICEHHFhag,설렁탕,2025-03-17T07:49:03Z,9,0.15,True,30395887,379554,1001,https://www.youtube.com/watch?v=_Oc6Ws0-yZM,9780,82,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
isqsKaUoMFA,260411 에스파 지젤&닝닝 aespa GISELLE&NINGNING🎵LOLLIPOP 직캠 @aeXIS_LINE_SPECIAL_EDITION_OSAKA,아티스트에 대한 악의적인 댓글은 기록 후 소속사에 전달될 수 있습니다. 건전한 댓글 문화에 동참해 주세요.,UCr8PaGmco13KzSmbhAVsPWg,Coating,2026-04-11T15:55:41Z,219,3.65,False,723054,22320,497,https://www.youtube.com/watch?v=isqsKaUoMFA,204000,1715,PF270365,지젤 [안산],무용(서양/한국무용),안산문화예술의전당 해돋이극장,2025-11-14,2025-11-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
N_urUZYBT0Y,실시간 인천🎄무지개 별빛 가득한 크리스마스 거리 + 대형 트리 + 더현대 빨간곰 🧸❤ #트리플스트리트,,UCApkhSmzwVsAD8UOY1FH6vA,가성비 여행의 끝🧳갓행가영 godhaeng travel,2025-11-23T13:53:45Z,11,0.18,True,10426,61,1,https://www.youtube.com/watch?v=N_urUZYBT0Y,870,92,PF252825,"인천시립극단, 크리스마스 캐럴 [인천 (앵콜) ]",연극,제물포구문화체육센터(구. 동구문화체육센터) 공연장,2024-11-29,2024-12-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9Idh-IGKYVk,🎄크리스마스엔 인천이 제일 반짝일 예정이에요✨,,UCiB-OrNHvajHra1HKc9-Qlg,바운드로그,2025-11-15T01:24:53Z,5,0.08,True,4327,26,1,https://www.youtube.com/watch?v=9Idh-IGKYVk,3610,203,PF252825,"인천시립극단, 크리스마스 캐럴 [인천 (앵콜) ]",연극,제물포구문화체육센터(구. 동구문화체육센터) 공연장,2024-11-29,2024-12-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-eL8MoQZolc,12월에 방문하기 좋은 인천크리스마스카페,"크리스마스 한달전!
12월에 방문하기 좋은 인천카페 추천🎄

같이갈 @친구에게 공유하고 다녀오기✨

1️⃣ 로즈스텔라 @rosestella_mommy 
📍인천 계양구 다남로143번길 12 로즈스텔라정원

2️⃣ 마가렛맨션 @margaret_mansion 
📍인천 남동구 인하로511번길 10-12 2층

3️⃣ 카페 레디쉬 @cafe_reddish 
📍인천 부평구 주부토로145번길 20 1층

4️⃣ 바다앞테라스 @terrace.in.seaside 
📍인천 중구 은하수로 10 더테라스프라자 5층

*2023년 방문영상입니다.

#서울근교크리스마스 #인천카페추천 #인천크리스마스카페 #로즈스텔라정원 #카페레디쉬 #바다앞테라스 #마가렛맨션",UCpa_qwyqrFzKI-Jn2FhOPpA,크앙유자,2024-11-24T08:27:31Z,19,0.32,True,1473,16,0,https://www.youtube.com/watch?v=-eL8MoQZolc,250,259,PF252825,"인천시립극단, 크리스마스 캐럴 [인천 (앵콜) ]",연극,제물포구문화체육센터(구. 동구문화체육센터) 공연장,2024-11-29,2024-12-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
59ldQ3r4nak,계양구 14m 대형 트리 점등 #계양구 #크리스마스페스타 #점등식 #인천가볼만한곳 #계양아라온 #겨울축제 #야경명소 #다혜 #안세권 #크리스마스 #머라이어캐리 #christmas,"https://www.startuptoday.co.kr/news/articleView.html?idxno=545300

""인천 계양구의 겨울이 드디어 열렸습니다.
계양아라온 북단에서 14미터 초대형 화이트 트리가 점등되는 순간,
현장은 환호로 가득 찼습니다.

식전 공연부터 따뜻한 기부 행사,
그리고 홍보대사 다혜와 성악가 안세권의 축하 무대까지 이어지며
계양의 겨울밤은 완전히 뜨거워졌습니다.

윤환 계양구청장은 ‘계양아라온의 겨울빛이 구민에게 희망이 되길 바란다’며
사계절 관광도시 계양을 향한 의지를 밝혔습니다.""",UCIxnjhjqu2KJ9P9JHn5wvWg,오늘경제스마트TV,2025-11-20T22:56:00Z,20,0.33,True,861,4,0,https://www.youtube.com/watch?v=59ldQ3r4nak,3470,667,PF252825,"인천시립극단, 크리스마스 캐럴 [인천 (앵콜) ]",연극,제물포구문화체육센터(구. 동구문화체육센터) 공연장,2024-11-29,2024-12-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uCIcqYNIBKA,🎁 인천 실내 가볼만한곳 7곳 총정리｜겨울 실내 여행 코스 추천｜인천 당일치기 이렇게만 다녀오세요~ | 인천 핫플 총정리,"추운 겨울, 날씨 걱정 없이 즐기는 인천 실내 여행지 7곳을 총정리했습니다! 
송도, 월미도, 중구, 영종도까지 당일치기로 다녀올 수 있는 알찬 코스를 소개합니다.
무료 입장이 가능한 곳부터 아이들과 함께 즐길 수 있는 체험 공간, 크리스마스 분위기 가득한 리조트까지!
비 오는 날, 추운 겨울, 더운 여름에도 편안하게 방문할 수 있는 실내 여행지만 모았습니다.

📍 인천 실내 여행지 7곳
1️⃣ G타워 전망대 (송도)
✔️ 33층 무료 전망대
✔️ 빛의 터널 미디어아트
✔️ 평일 10:00-21:00 | 주말 13:00-21:00 (월요일 휴무)

2️⃣ 국립인천해양박물관 (중구)
✔️ 무료 입장
✔️ 어린이 박물관 (예약 필수)
✔️ 관람시간 약 1시간 30분

3️⃣ 인천개항박물관 (중구)
✔️ 입장료 500원
✔️ 근대 건축물 & 개항기 역사
✔️ 차이나타운, 개항누리길과 함께 코스 추천

4️⃣ 상상플랫폼 (중구)
✔️ 옛 곡물창고 복합문화공간
✔️ 인천역에서 도보 4분
✔️ 시즌별 다양한 전시 & 오션뷰 카페

5️⃣ BMW 드라이빙 센터 (영종도)
✔️ 무료 전시 관람
✔️ 드라이빙 프로그램 (유료 예약)
✔️ 주니어 캠퍼스 (어린이 체험)

6️⃣ 파라다이스시티 플라자 (영종도)
✔️ 크리스마스 마켓 (12월)
✔️ 초대형 트리 & 포토존
✔️ 평일 저녁 방문 추천

7️⃣ 인스파이어 리조트 (영종도)
✔️ 150m 오로라 바 미디어 파사드
✔️ 매시 정각/30분 쇼 상영
✔️ 겨울 윈터 원더랜드 테마

💡 당일치기 추천 코스
📌 송도 코스: G타워 전망대 → 송도 센트럴파크 → 국립세계문자박물관 → 커넬워크
📌 월미도·중구 코스: 월미바다열차 → 국립인천해양박물관 → 상상플랫폼 → 인천개항박물관 → 차이나타운
📌 영종도 코스: BMW 드라이빙 센터 → 파라다이스시티 플라자 → 인스파이어 리조트

⏰ 타임라인
00:00 인트로
00:20 여행 코스
00:58 G타워 전망대
02:56 국립인천해양박물관
04:21 인천개항박물관
05:40 상상플랫폼
07:02 BMW 드라이빙 센터
08:46 파라다이스시티 플라자
10:04 인스파이어 리조트
11:29 아웃트로

🎬 이 영상이 도움이 되셨다면 '좋아요👍'와 '구독🔔' 부탁드립니다!
더 많은 여행 정보가 궁금하시다면 댓글로 알려주세요 😊

#인천실내가볼만한곳 #겨울실내여행 #인천당일치기 #인천여행 #실내여행 #겨울여행 #당일치기여행 #송도여행 #월미도여행 #영종도여행 #인천가볼만한곳 #실내데이트 #인천핫플 #겨울데이트 #비오는날 #국내여행 #크리스마스여행",UCJMymQhEL2IF_q3myQY5RxA,우주트래블로그,2025-12-12T23:01:28Z,726,12.1,False,126908,1131,46,https://www.youtube.com/watch?v=uCIcqYNIBKA,13300,371,PF252825,"인천시립극단, 크리스마스 캐럴 [인천 (앵콜) ]",연극,제물포구문화체육센터(구. 동구문화체육센터) 공연장,2024-11-29,2024-12-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-_EbLVse7M8,세빌리아의 이발사 = 피가로,원본 영상 : https://youtu.be/_MFUNkBad7I,UCyAzFDgnkrvGvBYP499ZqPA,연습맨,2023-03-09T10:00:00Z,48,0.8,True,2371,25,1,https://www.youtube.com/watch?v=-_EbLVse7M8,7670,740,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GiyJ52Gziq8,#대학로공연 #대학로오페라 #세비야의이발사 #오페라세비야의이발사 #대학로 #culture,,UCSSuQ6Ao8oDIbrnU_DEz80Q,봄날의기록들,2025-07-16T06:35:55Z,21,0.35,True,2008,10,0,https://www.youtube.com/watch?v=GiyJ52Gziq8,21,83,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZPC7Vo2P3TE,"🎤세빌리아의 래퍼, 비트 주세요 #성악 #피가로 #세빌리아의이발사 #오페라 #랩 #opera #TheBarberofSeville  #남자성악 #rapper #로시니 #rossini","#세비야의이발사 #largoalfactotum 
로시니의 오페라 세빌리아의 이발사 중 피가로가 부르는 ""largo al factotum"" 빠르게 랩 처럼 부른다.

영상 출처:jhoiyahoo",UCNe8Vr6WeHxLznz7utfaKgA,뉴서울필하모닉오케스트라,2024-07-29T03:32:50Z,37,0.62,True,2477,40,0,https://www.youtube.com/watch?v=ZPC7Vo2P3TE,2600,95,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
CU9sOffJiwY,세빌리아의 이발사 - 나는 이 거리의 만능 일꾼 Rossini: Il Barbiere Di Siviglia - Largo al factotum della citta 바리톤 김주택,"세빌리아의 이발사 - 나는 이 거리의 만능 일꾼 Rossini: Il Barbiere Di Siviglia - Largo al factotum della citta 

바리톤 김주택
하트하트오케스트라

신한음악상 수상자와 발달장애인 하트하트오케스트라가 함께하는 WITH CONCERT
2021.05.13

24시간 클래식 공연 라이브
Classic itself! ❤ ARTE TV
클래식 음악은 아르떼티비에서!

대한민국의 문화예술 전문채널, Arte TV

👉 Contact us / 출연 및 제작 제휴 문의 방법
+82 2-849-3366 (Seoul, Korea)
hi@arte.co.kr

👉 Homepage
http://www.arte.co.kr/
👉YOUTUBE
https://www.youtube.com/user/TheArteTV
👉NaverTV
 https://tv.naver.com/artetv
👉Instargram
 https://instagram.com/ch.artetv
👉facebook
 https://www.facebook.com/arte.co.kr/

▶ 최신 클래식 방송을 놓치지 않고 모두 보려면
 ‘구독’, ‘좋아요’  '알림' 설정!

▶ 대한민국의 문화예술 전문채널, Arte TV
ArteTV는 방송을 통해 선진 공연 예술을 접할 수 있는 발판을 마련하고, 
지역의 공연 문화와 예술의 발전을 선도하는 문화 창조자이자 메신저 역할을 하고자 합니다.

✅ 온에어 편성시간표는 아르떼 홈페이지에 게시되어있습니다. 
많은 관심과 시청바랍니다.


✅  ArteTV는 전국 8백만 가구를 대상으로 다양한 문화 예술 콘텐츠를 방송하고 있습니다.

- TV채널번호
Skylife(Ch143), KTollehTV(Ch140), SKBtv(Ch234), LGU+TV(Ch159), CJ헬로비전(Ch180), D'live(Ch140), Tbroad(Ch236), HCN(Ch226), CMB(대전 59-2) 외


✅ ArteTV는 사업, 공연, 전시, 콘텐츠, 온라인, 모바일 등 외부 단체와 다양한 형태의 제휴가 가능합니다. 
연주 단체나 아티스트가 본인의 공연을 방송하시기 원하시는 경우, 아르떼홀에서 직접 공연하거나
외부 공연을 중계차로 녹화하거나 생중계 방송으로 제작하여 송출합니다.



▶ 채널에 가입하여 혜택을 누려보세요.
https://www.youtube.com/channel/UCPglj7zGwmOlH8_31Tpgh8Q/join",UCPglj7zGwmOlH8_31Tpgh8Q,한경arteTV,2021-09-08T09:12:42Z,280,4.67,False,8994,109,8,https://www.youtube.com/watch?v=CU9sOffJiwY,116000,3896,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
lI3Tnqq75Uk,수원 화성 팔달산 등반기 : 한번다녀왔습니다 KBS 사돈커플 이상이 이초희 데이트 장면 촬영지 소개 l 등린이 인증 : 정상까지 포기하지 않는 네 살 지니 l 아이동반 나들이 외출,"#수원_관광지_추천 #대장금_촬영지_화성행궁 #아빠딸지니

[ 생후 33 개월 ]",UCuwBrsOfWTPSwKQC6WlXyCQ,jiny’s Universe ⭐️,2020-06-14T03:47:11Z,197,3.28,False,1005,16,,https://www.youtube.com/watch?v=lI3Tnqq75Uk,633,137,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
p1RT_JypGzI,G.Verdi  Brindisi(축배의 노래)  Sop. 정주희 Ten. 최보한 Bar. 최은석 Electone 배윤빈,"2022년 5월 21일 배윤빈 피아노 반주 리사이틀
영산아트홀",UCi8Fj2Ue67IzG7ACGejJ_tQ,크나뮤직(KNA MUSIC),2022-06-07T12:53:08Z,274,4.57,False,142,1,0,https://www.youtube.com/watch?v=p1RT_JypGzI,36,45,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BdnNzyWLcms,2018 잠실석촌호수 단풍&낙엽축제 - 가을밤잔잔한클래식공연,설명,UCNle4Z5UkYVybg6Vj2gGd4A,송파TV,2018-11-08T01:08:01Z,179,2.98,False,79,1,0,https://www.youtube.com/watch?v=BdnNzyWLcms,25100,2924,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PR6XRyAoJQA,"출장 샌드아트 공연, 맞춤 스토리텔링 찾아가는 모래 ! 방문으로 공연이 가능하다구 !","쇼드림 엔터테인먼트
010-5009-3000
전화, 문자, 카톡

매직쇼 마술쇼 매직공연 마술공연 샌드애니메이션
비눗방울 버블쇼 공연 복화술 그림자쇼 미디어쇼 레이저쇼 변검
어린이공연 어린이집 유치원 문화센터 도서관 학교 초등학교 중학교 고등학교

서울 인천 대전 수원 용인 고양 성남 부천 청주 화성 남양주 천안 안산 안양 평택 시흥 파주 정부 김포 광주 광명 아산 군포 하남 오산 충주 이천 구리 안성 서산 당진 의왕 제천 논산 양평 여주 공주 보령 홍성 음성 진천 예산 부여 태안 금산 서천 옥천 과천 그림자쇼 출장 방문 전문 회사


#독서장려공연
#서울독서장려공연
#인천독서장려공연
#대전독서장려공연
#수원독서장려공연
#용인독서장려공연
#고양독서장려공연
#성남독서장려공연
#부천독서장려공연
#청주독서장려공연
#화성독서장려공연
#남양주독서장려공연
#천안독서장려공연
#안산독서장려공연
#안양독서장려공연
#평택독서장려공연
#시흥독서장려공연
#파주독서장려공연
#의정부독서장려공연
#김포독서장려공연
#광주독서장려공연
#광명독서장려공연
#아산독서장려공연
#군포독서장려공연
#하남독서장려공연
#오산독서장려공연
#충주독서장려공연
#이천독서장려공연
#구리독서장려공연
#안성독서장려공연
#서산독서장려공연
#당진독서장려공연
#의왕독서장려공연
#제천독서장려공연
#논산독서장려공연
#양평독서장려공연
#여주독서장려공연
#공주독서장려공연
#보령독서장려공연
#홍성독서장려공연
#음성독서장려공연
#진천독서장려공연
#예산독서장려공연
#부여독서장려공연
#태안독서장려공연
#금산독서장려공연
#서천독서장려공연
#옥천독서장려공연
#과천독서장려공연
#계룡독서장려공연
#영동독서장려공연
#청양독서장려공연
#보은독서장려공연
#증평독서장려공연
#괴산독서장려공연
#단양독서장려공연

#책장려공연
#서울책장려공연
#인천책장려공연
#대전책장려공연
#수원책장려공연
#용인책장려공연
#고양책장려공연
#성남책장려공연
#부천책장려공연
#청주책장려공연
#화성책장려공연
#남양주책장려공연
#천안책장려공연
#안산책장려공연
#안양책장려공연
#평택책장려공연
#시흥책장려공연
#파주책장려공연
#의정부책장려공연
#김포책장려공연
#광주책장려공연
#광명책장려공연
#아산책장려공연
#군포책장려공연
#하남책장려공연
#오산책장려공연
#충주책장려공연
#이천책장려공연
#구리책장려공연
#안성책장려공연
#서산책장려공연
#당진책장려공연
#의왕책장려공연
#제천책장려공연
#논산책장려공연
#양평책장려공연
#여주책장려공연
#공주책장려공연
#보령책장려공연
#홍성책장려공연
#음성책장려공연
#진천책장려공연
#예산책장려공연
#부여책장려공연
#태안책장려공연
#금산책장려공연
#서천책장려공연
#옥천책장려공연
#과천책장려공연
#계룡책장려공연
#영동책장려공연
#청양책장려공연
#보은책장려공연
#증평책장려공연
#괴산책장려공연
#단양책장려공연

#출장샌드아트
#서울출장샌드아트
#인천출장샌드아트
#대전출장샌드아트
#수원출장샌드아트
#용인출장샌드아트
#고양출장샌드아트
#성남출장샌드아트
#부천출장샌드아트
#청주출장샌드아트
#화성출장샌드아트
#남양주출장샌드아트
#천안출장샌드아트
#안산출장샌드아트
#안양출장샌드아트
#평택출장샌드아트
#시흥출장샌드아트
#파주출장샌드아트
#의정부출장샌드아트
#김포출장샌드아트
#광주출장샌드아트
#광명출장샌드아트
#아산출장샌드아트
#군포출장샌드아트
#하남출장샌드아트
#오산출장샌드아트
#충주출장샌드아트
#이천출장샌드아트
#구리출장샌드아트
#안성출장샌드아트
#서산출장샌드아트
#당진출장샌드아트
#의왕출장샌드아트
#제천출장샌드아트
#논산출장샌드아트
#양평출장샌드아트
#여주출장샌드아트
#공주출장샌드아트
#보령출장샌드아트
#홍성출장샌드아트
#음성출장샌드아트
#진천출장샌드아트
#예산출장샌드아트
#부여출장샌드아트
#태안출장샌드아트
#금산출장샌드아트
#서천출장샌드아트
#옥천출장샌드아트
#과천출장샌드아트
#계룡출장샌드아트
#영동출장샌드아트
#청양출장샌드아트
#보은출장샌드아트
#증평출장샌드아트
#괴산출장샌드아트
#단양출장샌드아트

#샌드아트
#서울샌드아트
#인천샌드아트
#대전샌드아트
#수원샌드아트
#용인샌드아트
#고양샌드아트
#성남샌드아트
#부천샌드아트
#청주샌드아트
#화성샌드아트
#남양주샌드아트
#천안샌드아트
#안산샌드아트
#안양샌드아트
#평택샌드아트
#시흥샌드아트
#파주샌드아트
#의정부샌드아트
#김포샌드아트
#광주샌드아트
#광명샌드아트
#아산샌드아트
#군포샌드아트
#하남샌드아트
#오산샌드아트
#충주샌드아트
#이천샌드아트
#구리샌드아트
#안성샌드아트
#서산샌드아트
#당진샌드아트
#의왕샌드아트
#제천샌드아트
#논산샌드아트
#양평샌드아트
#여주샌드아트
#공주샌드아트
#보령샌드아트
#홍성샌드아트
#음성샌드아트
#진천샌드아트
#예산샌드아트
#부여샌드아트
#태안샌드아트
#금산샌드아트
#서천샌드아트
#옥천샌드아트
#과천샌드아트
#계룡샌드아트
#영동샌드아트
#청양샌드아트
#보은샌드아트
#증평샌드아트
#괴산샌드아트
#단양샌드아트

#출장도서관공연
#서울출장도서관공연
#인천출장도서관공연
#대전출장도서관공연
#수원출장도서관공연
#용인출장도서관공연
#고양출장도서관공연
#성남출장도서관공연
#부천출장도서관공연
#청주출장도서관공연
#화성출장도서관공연
#남양주출장도서관공연
#천안출장도서관공연
#안산출장도서관공연
#안양출장도서관공연
#평택출장도서관공연
#시흥출장도서관공연
#파주출장도서관공연
#의정부출장도서관공연
#김포출장도서관공연
#광주출장도서관공연
#광명출장도서관공연
#아산출장도서관공연
#군포출장도서관공연
#하남출장도서관공연
#오산출장도서관공연
#충주출장도서관공연
#이천출장도서관공연
#구리출장도서관공연
#안성출장도서관공연
#서산출장도서관공연
#당진출장도서관공연
#의왕출장도서관공연
#제천출장도서관공연
#논산출장도서관공연
#양평출장도서관공연
#여주출장도서관공연
#공주출장도서관공연
#보령출장도서관공연
#홍성출장도서관공연
#음성출장도서관공연
#진천출장도서관공연
#예산출장도서관공연
#부여출장도서관공연
#태안출장도서관공연
#금산출장도서관공연
#서천출장도서관공연
#옥천출장도서관공연
#과천출장도서관공연
#계룡출장도서관공연
#영동출장도서관공연
#청양출장도서관공연
#보은출장도서관공연
#증평출장도서관공연
#괴산출장도서관공연
#단양출장도서관공연

#도서관공연
#서울도서관공연
#인천도서관공연
#대전도서관공연
#수원도서관공연
#용인도서관공연
#고양도서관공연
#성남도서관공연
#부천도서관공연
#청주도서관공연
#화성도서관공연
#남양주도서관공연
#천안도서관공연
#안산도서관공연
#안양도서관공연
#평택도서관공연
#시흥도서관공연
#파주도서관공연
#의정부도서관공연
#김포도서관공연
#광주도서관공연
#광명도서관공연
#아산도서관공연
#군포도서관공연
#하남도서관공연
#오산도서관공연
#충주도서관공연
#이천도서관공연
#구리도서관공연
#안성도서관공연
#서산도서관공연
#당진도서관공연
#의왕도서관공연
#제천도서관공연
#논산도서관공연
#양평도서관공연
#여주도서관공연
#공주도서관공연
#보령도서관공연
#홍성도서관공연
#음성도서관공연
#진천도서관공연
#예산도서관공연
#부여도서관공연
#태안도서관공연
#금산도서관공연
#서천도서관공연
#옥천도서관공연
#과천도서관공연
#계룡도서관공연
#영동도서관공연
#청양도서관공연
#보은도서관공연
#증평도서관공연
#괴산도서관공연
#단양도서관공연",UCNG9189uFwgf0v1W965PpWg,무대공연 쇼드림,2020-09-06T15:00:13Z,96,1.6,False,141,0,0,https://www.youtube.com/watch?v=PR6XRyAoJQA,96,403,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1xVaS0Ytdk8,다산유스오케스트라 - 베르디 운명의힘 서곡,"Overture from La forza del destino(Giuseppe Verdi)
운명의 힘 서곡(베르디)

친구들에게 전하는 음악편지
2019.8.31(토) 안성맞춤아트홀 대공연장
다산유스오케스트라",UC4JBl2t7OyDvvIzWOt1RHiQ,다산유스오케스트라,2020-01-15T08:32:49Z,494,8.23,False,731,9,1,https://www.youtube.com/watch?v=1xVaS0Ytdk8,190,238,PF251567,세빌리아의 이발사 [안성],서양음악(클래식),안성맞춤아트홀 대공연장,2024-11-15,2024-11-16,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
