video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
8NapxI6jkbo,2018 포항지역 4개교 학생오케스트라 합동연주회 홍보영상 1 2,,UCokjPH7uGdcxX1MvVcsQc9g,윤재덕,2018-10-27T13:32:40Z,31,0.52,True,113,0,0,https://www.youtube.com/watch?v=8NapxI6jkbo,25,62,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GloHUooWnnU,Concerto Da Camera (색소폰 : 이예준)  - 예산윈드오케스트라 제3회 정기연주회,"예산윈드오케스트라 제3회 정기연주회 
Concerto Da Camera
색소폰 : 이예준  / 지휘 : 박정도
2018. 7. 20(금) 오후7:00
예산문예회관 대강당

촬영, 녹음 : C미디어 (010-3412-4951)",UCbBWBDYs4lRkqgUd07c9X3w,C미디어,2018-07-28T14:51:57Z,277,4.62,False,610,3,0,https://www.youtube.com/watch?v=GloHUooWnnU,648,478,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
b-62-q7dXWo,"Vivaldi: Concerto for 4 Violins in B minor Op.3, No.10, RV 580_ 1.Allegro","A.Vivaldi L'estro armonico 화성의 영감 Op.3, Concerto in B minor No.10, RV.580
1. Allegro
2. Largo_Larghetto_Adagio_Largo
3. Allegro

바이올리니스트 민유경
솔리스트_ 민유경, 양정윤, 김남훈, 이우일

- The New Old Ensemble -
바이올린_ 김남훈, 김수연, 손아롱, 양정윤, 이우일,
                  이재형, 오 현, 조예림
비올라_ 백민아, 이서현
첼로_ 장하얀, 정윤혜
베이스_ 서범수
쳄발로_ 이수현

IBK챔버홀
#Violinist_Yookyung_Min #Min_Yookyung",UCUB0wqXkSJN3jDT-__mQ5pA,The  New  Old  Ensemble,2021-07-26T00:23:16Z,228,3.8,False,999,11,1,https://www.youtube.com/watch?v=b-62-q7dXWo,81,30,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rK7Z7MALTM0,[이룸아트센터 브이로그] #2 청소년 오케스트라 / 이룸더클래식 / 브이로그 / 수업일상 / 예술 교육 프로그램,"안녕하세요!! :)
저희는 ""공연을 영화처럼""보는 세상을 ""공연의 유통구조 일원화""를 통해 이루고자 젊은 청년들이 모여 설립한 천안에 위치한 문화기획사 ""이룸아트센터""입니다!!

이번 영상은 지난 번 영상에 이어 브이로그 2탄!! -청소년 오케스트라- 편인데요!!

저희 이룸아트센터의 예술 교육 프로그램 중 가장 인기있는 프로그램인 ""청소년 오케스트라""는 지역 예술가들과 함께하는 ""인터렉티브 오케스트라""로 매주 합주를 진행하며, 전문 연주자들과 소통하고 연주력 향상은 물론 사회성 발달과 성취감 증대, 배려심, 협동심등을 얻을 수 있는 청소년에게 꼭 필요한 예술 교육 프로그램입니다!!

8월에는 코로나 거리두기 강화로 인해 프로그램 시간을 2배로 늘려 가장 인원이 많은 바이올린 파트는 1타임때 프로그램을 진행하고, 첼로, 플룻, 클라리넷과 같이 소수의 인원이 있는 파트는 따로 모여 2타임때 프로그램을 진행하는데요!!

다가오는 9월에는 편성에 변화를 두어, 전체 파트가 들어간 합주를 진행 하려고 합니다!!

하루빨리 코로나19가 해소되고 아이들또한, 즐거운 음악을 배우며 더욱 크게 성장하길 바랍니다!!! :)

끝까지 시청해주시면 너무너무 감사드리겠구요!!
구독과 좋아요 댓글까지 달아주신다면 더욱 감사하겠습니다!!

인스타그램 : eroom_the_classic
블로그 : https://blog.naver.com/eroom-classic
카카오톡채널 : 이룸더클래식
전화상담 : 041-555-4433",UCTkRwhaa__MSgv5opeMNIvg,이룸아트센터,2021-09-03T11:44:44Z,289,4.82,False,272,10,0,https://www.youtube.com/watch?v=rK7Z7MALTM0,105,37,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-hOzMSnBwiE,제주 면형의집 순교자 현양 음악회 LIVE 생중계 9월 4일 7시30분,"한국순교복자성직수도회 제주 면형의집 순교성월 기념

순교자 현양 음악회 BJBS LIVE 생방송

""나는 치명하여 죽을 것이니 그대들도 마음 변치 말고
나를 따라 오시오"" - 김기량 펠릭스-

일시 : 2023년 9월 4일
시간 : 오후 7시 30분
장소 : 한국순교복자 성직수도회 면형의집 (제주)

출연진


소프라노 한금실 로사마리아

연세대학교 음악대학 성악과 졸업
한국예술종합학교 음악원 오페라과 예술전문사(석사) 졸업
연세대학교 고음악전문연구과정(바로크성악전공) 수료
현)
콜레기움 보칼레 서울, 앙상블 인칸토 단원

베이스바리톤 박준서 율리오 1세

서울대학교 음악대학 성악과 졸업
이탈리아 프로시노네 L. Refice 국립음악원 예술가곡부 비엔뇨 디플로마
이탈리아 로마 국제음악아카데미아 오페라과 디플로마2008 로마 국제성음악콩쿨 특별상 수상
현)
한세대학교 공연예술학과, 서울기독대학교 뮤지컬과 출강
크로스오버 밴드 폰티펙스 무지쿠스 대표

바이올린 최고운 엘리사벳

선화예중.서울예고 졸업 
한국예술종합학교 음악원 예술사및 예술전문사 졸업 
영국왕립음악협회 디플롬 
(Licentiate,The Royal Schools of Music in Violin) 
전국 학생음악콩쿨, 음악춘추 콩쿨 입상 
줄리어드 코렐리아드 챔버오케스트라
PBC방송 한낮의 음악회 출연
POSTECH 문화프로그램 씨밀레 앙상블 초청 연주 
현)
수원시립교향악단 상임단원,씨밀레앙상블 멤버

피아노 채희영 소화데레사 

단국대학교 음악대학졸업(작곡전공)
한양대학교대학원 음악학과졸업(오르간전공)
프랑스 스트라스부르그 국립음대 수료
현)
목5동성당, 화양동성당, 새남터성당 오르가니스트
앙상블 인칸토, 룩스챔버콰이어 음악감독
원주교구 성음악교육원 출강
This stream is created with #PRISMLiveStudio",UCal0KJs4U8nL-AWJccSHpWw,BJBS 가톨릭 복자방송,2023-09-04T23:36:50Z,4341,72.35,False,856,76,7,https://www.youtube.com/watch?v=-hOzMSnBwiE,16300,3017,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wV0YTepaF-I,"[김성완의 시사야] 슬기로운 법률생활 '독신자도 입양할 수 있다, 법무부 제도 개선을 계기로 살펴보는 가족의 재구성' 김선욱 변호사 | KBS 210908 방송","김성완의 시사야 / MC 시사평론가 김성완
KBS 1 Radio FM 97.3MHz 월-금 22:05-23:52

슬기로운 법률생활 | 김선욱 변호사
독신자도 입양할 수 있다, 법무부 제도 개선을 계기로 살펴보는 가족의 재구성

#김성완의시사야 #김성완 #시사야 #김선욱 #슬기로운법률생활 #입양 #가족",UCMLJc_D3jgFcS_48G7i4V0A,KBS 1라디오,2021-09-08T14:55:35Z,1330,22.17,False,985,16,4,https://www.youtube.com/watch?v=wV0YTepaF-I,1380000,37559,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lkC8bVo1avM,창원시립교향악단코로나19 극복을 위한 희망릴레이 '리틀 홈 클래식' 8.,"창원시립교향악단
코로나19 극복을 위한 희망릴레이 '리틀 홈 클래식' 8.

재택근무지에서 창원시민들에게 들려드리는 응원의 독주곡

곡목 : 구노 _‘아베마리아’

연주자 : 창원시립교향악단 호른 수석단원 _ 임승범

#코로나19극복 #창원시립교향악단 #클래식",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-04-17T04:00:12Z,180,3.0,False,1119,28,3,https://www.youtube.com/watch?v=lkC8bVo1avM,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
sW9hA2u8X9k,창원시립교향악단 코로나19 극복을 위한 희망릴레이 '리틀 홈 클래식' 10.,"창원시립교향악단
코로나19 극복을 위한 희망릴레이 '리틀 홈 클래식' 10.

재택근무지에서 창원시민들에게 들려드리는 응원의 독주곡

곡목 : j.webb _ ‘Share my yoke’

연주자 : 창원시립교향악단 트럼펫 수석단원 _ 박용하

#코로나19극복 #창원시립교향악단 #클래식",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-04-22T04:00:30Z,222,3.7,False,1286,38,4,https://www.youtube.com/watch?v=sW9hA2u8X9k,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
0nLR7zYo0yI,힘내라 창원! 희망 클래식 Ⅰ 2부,"창원시립예술단 온라인콘서트 ‘아트온’

""창원시립교향악단 힘내라 창원! 희망클래식Ⅰ"" 2부 

코로나19 극복을 위해 창원시립교향악단이 사회적 거리두기를 실천 중이신
관객들을 위해 공연영상으로 여러분의 곁에 창원시립교향악단이 찾아갑니다.

사회자_권아름(창원시립교향악단 단원)   /   피아노(객원)  박민경

Brass Quintet with percussion 
1stTrumpet 주현 2ndTrumpet 박선종 F.Horn 유경훈 Trombone 이정은
Tuba 조진혁 percussion 박은주

Wojciech Kilar _ Exodus                    영화 “영광의 탈출”
Claude Ciari _ La Playa                      영화 “밤안개속의 데이트” 
Marc Shaiman _ I will follow him     영화 “씨스터 엑트”  
Paul Mauriat _ El Bimbo                     영화 “진주 목걸이”",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-04-14T09:00:00Z,646,10.77,False,1389,61,2,https://www.youtube.com/watch?v=0nLR7zYo0yI,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xK5mhXCgVFA,"보헤미안 랩소디(남성 4중창) / Queen, 이민경 편곡 창원시립합창단","제 184회 창원시립합창단 정기연주회 '덕분에콘서트'

'보헤미안 랩소디'

1975년 발표된 영국 록밴드 퀸의 대표곡으로서 '자유인의 광시곡'이라는 뜻을 가지고 있다. 작년 말에 흥행한 영화 '보헤미안 랩소디' 통해 이 곡이 다시 조명을 받았다.

예술감독: 공기태
작곡: Queen
편곡: 이민경

합창: 창원시립합창단
솔로: 테너 손상보, 임대균
          바리톤 최정수, 양두석

Changwon City Chorale 
 Bohemian Rhapsody

Artistic director: Keetae Kong 
Composer: Queen
Arrangement: MinKyoung Lee

Choir: Changwon City Chorale
Solo: Tenor Sangbo Son, Daegyun Im 
          Baritone Jungsu Choi, Dusuk Yang",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-10-28T07:36:13Z,386,6.43,False,1500,26,1,https://www.youtube.com/watch?v=xK5mhXCgVFA,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Qw3d_YKwLvI,창원시립교향악단 연주회 커튼콜,"3월19일
창원시립교향악단
제332회 정기연주회 '불멸'
커튼콜 영상
아이폰 라이브포토사진을 편집하였습니다.",UCWgFDhLtpswkfIGyq3m5xKA,불혹의펄스 / Forty's Pulses,2021-03-30T03:33:27Z,197,3.28,False,64,0,0,https://www.youtube.com/watch?v=Qw3d_YKwLvI,260,316,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lgv7XnyaHa4,2021 신년음악회,"지휘 김대진, 피아니스트 김선욱, 창원시립교향악단이 함께하는 2021 예울마루 신년음악회 입니다.

공연 일시 : 2021. 1. 14(목) 저녁 7시 30분
공연 정보 : https://www.yeulmaru.org/performance/v/?u=752
공연 장소 : GS칼텍스 예울마루 대극장(4층)

인스타그램 : https://www.instagram.com/yeulmaru/",UCRNNyUQeN7fLmCUkZPylOxA,GS칼텍스 예울마루,2021-01-12T02:19:21Z,51,0.85,True,183,3,0,https://www.youtube.com/watch?v=lgv7XnyaHa4,2080,677,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iDQGhQFa6xo,"창원시립교향악단 제330회 정기연주회 ""봄을 기다리며"" 2편","[온라인공연] 창원시립교향악단 제330회 정기연주회 ""봄을 기다리며.."" 2편

[출연진]
#지휘_김대진
#연주_창원시립교향악단

[프로그램]
· 코플란드 – 애팔레치아의 봄 조곡
  A. Copland _ Appalachian Spring Suite",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-12-29T05:00:17Z,1431,23.85,False,1555,53,3,https://www.youtube.com/watch?v=iDQGhQFa6xo,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OmSG1gUDuts,창원시 예술맛집 음악배달 희망콘서트 2탄(뮤직누리영음/시립교향악단),"04. 08.(수) 11시에 촬영된 창원시 예술맛집 음악배달 희망콘서트 2탄입니다!
창원시민 다들 화이팅!",UCY4fsiNiqx9zbPpVvE0o8kw,창원시 예술맛집,2020-04-23T01:00:08Z,2927,48.78,False,250,8,1,https://www.youtube.com/watch?v=OmSG1gUDuts,948,94,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NrSuho1kxV8,"🔴내나라 내겨레, 뜨겁게 응원! 창원시립예술단 야외콘서트합창@화이팅 코리아!","내 나라 내 겨레  송창식
보라 동해에 떠오르는 태양
누구의 머리 위에 이글거리나
피맺힌 투쟁의 흐름 속에
고귀한 순결함을 얻은 우리 위에
보라 동해의 떠오르는 태양
누구의 앞길에서 훤히 비치나
찬란한 선조의 문화 속에
고요히 기다려온 우리 민족 앞에
숨소리 점점 커져 맥박이 힘차게 뛴다
이 땅에 순결하게 얽힌 겨레여
보라 동해에 떠오르는 태양
우리가 간직함이 옳지 않겠나
숨소리 점점 커져 맥박이 힘차게 뛴다
이 땅에 순결하게 얽힌 겨레여
보라 동해에 떠오르는 태양
우리가 간직함이 옳지 않겠나
우리가 간직함이 옳지 않겠나",UCqb26S03kFI8Ub6t7-GoeIg,ARMYW,2023-10-07T02:02:54Z,127,2.12,False,91,3,1,https://www.youtube.com/watch?v=NrSuho1kxV8,634,720,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mEpAdYN-o2Y,200814 곽동현 〈홀로 아리랑〉 : 창원시립예술단 광복 75주년 기념 경축 음악회 [신명의 울림],,UCAoDkW6UtM-cB7uWxGnmw_w,인기현상맛있어,2020-08-25T18:21:31Z,320,5.33,False,2012,39,6,https://www.youtube.com/watch?v=mEpAdYN-o2Y,30,13,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
v8jNAXQsJbM,(9) 창원: 거장의 향기 [창원시립교향악단 제325회 정기연주회 리뷰],"페르마타의 전국 교향악단 순례기, 그 아홉 번째 이야기!

2020년 6월 25일, 창원시립교향악단의 제325회 정기연주회에 다녀왔습니다! 현대음악 작곡가 사뮤엘 바버의 '현을 위한 아다지오', 플루티스트 오신정과 하피스트 오상은이 협연하는 모차르트의 '플루트와 하프를 위한 협주곡', 그리고 반년 만에 다시 만나는 베토벤의 '교향곡 제7번'. 김대진 지휘자와 창원시립교향악단의 이번 연주회는 과연 어땠을지..?

#대한민국교향악순례 #창원시립교향악단 #성산아트홀 #김대진",UCmAtLbM85p2odmXa7cLivnw,클로그,2020-06-26T04:24:38Z,925,15.42,False,385,,1,https://www.youtube.com/watch?v=v8jNAXQsJbM,108,51,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZFGLtoH70d4,(4K) 2019.1.31 김선욱 @ 예술의전당 커튼콜,"31 Jan 2019
Seoul Arts Center, South Korea

지휘 요엘 레비 Yoel Levi (conductor)
협연 김선욱 Sunwook Kim (piano)  
KBS 교향악단 KBS Symphony Orchestra

베를리오즈 / 해적 서곡
라흐마니노프 / 피아노 협주곡 제3번 d 단조, 작품 30
차이콥스키 / 교향곡 제4번 f 단조, 작품 36 

https://www.sac.or.kr/SacHome/perform/detail?searchSeq=35835",UC1kVHTn4c71jlLVfN83mglQ,커튼,2020-11-29T03:00:04Z,17,0.28,True,569,10,1,https://www.youtube.com/watch?v=ZFGLtoH70d4,3830,357,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LY0OBNJyrl8,315의거60주년 창작오페라 찬란한분노 갈라콘서트,"315의거 60주년기념
창원시립예술단 창작오페라 찬란한분노 갈라콘서트

2019.03.15.
315아트센터 소극장

대합창곡: 찬란한 민주주의
작곡:김대성
작사:김숙영",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-03-15T06:54:59Z,184,3.07,False,499,8,0,https://www.youtube.com/watch?v=LY0OBNJyrl8,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
JLgDZHckZS4,"Carmen Suite No.1, No.2 / G. Bizet 마산시립교향악단 광복 전야음악회 / 지휘 권영일","마산시립합창단 & 마산시립교향악단 2008 광복 전야음악회
2008년 8월14일(목)
3.15 아트센터 대극장
지휘 권영일
1. Carmen Suite No.1, No.2 / G. Bizet
2. Hooked on Classic / L. Clark",UCxO7TwWgW16KxGrAYiObjPA,Youngil Kwon,2022-11-02T14:51:09Z,759,12.65,False,174,2,0,https://www.youtube.com/watch?v=JLgDZHckZS4,561,68,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wk80PQdNV-M,"전욱용 작곡 교성곡 합포만(Cantata ""Happoman"" by Wookyong Jeon)-창원시립합창단 제171회 정기연주회","전욱용 작곡 교성곡 ""합포만""
Cantata ""Happoman"" by Wookyong Jeon

창원시립합창단 제171회 정기연주회

2016. 9. 8(목) 오후7시 30분
3.15아트센터 대극장

Conductor 김주현
Solist 이주련, 최요섭, 신화수
창원시립합창단
창원시립교향악단",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2017-02-07T10:02:22Z,1724,28.73,False,1277,10,1,https://www.youtube.com/watch?v=wk80PQdNV-M,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
OXJXMbn9zHA,Sea Drift(해류) - 창원시립합창단 제171회 정기연주회,"Sea Drift by F. Delius & W. Whitman
해류 - 프레데릭 딜리어스

Conductor 김주현
Solist 한규원
창원시립합창단
창원시립교향악단

2016. 9. 8(목) 오후 7시 30분
3.15 아트센터 대극장

창원시",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2017-02-07T10:02:30Z,1524,25.4,False,996,6,0,https://www.youtube.com/watch?v=OXJXMbn9zHA,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6pD_YCsxlAs,G. F. Handel Messiah(한글 가사) - Part 1-21 / 창원시립합창단,"Part 1. Prophecy and Promise of the Redeeming Messiah

21. His yoke is easy 

창원시립합창단 제159회 정기연주회
G. F. Handel Messiah
일시 : 2012년 12월 18일 오후 7시 30분
장소 : 3.15 아트센터 대극장
출연 지휘 윤의중, 소프라노 서활란, 메조소프라노 류현수, 테너 전병호, 바리톤 노대산, 창원시립교향악단, 창원시립합창단",UCHbjtGodj1qmYGaIEwrZx8g,Changwonart,2013-06-04T00:34:05Z,153,2.55,False,193,1,0,https://www.youtube.com/watch?v=6pD_YCsxlAs,273,64,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-IjGKslspZk,창원시립합창단 제187회 정기연주회 '부부' - 이영조 부부,"창작곡 '부부' - 이영조

① 공연일정 : 2021년 5월 21일(금) 오후 7시 30분
② 공 연 장 : 창원 3.15아트센터 대극장
③ 공 연 명 : 창원시립합창단 187회 정기연주회",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2021-07-02T02:34:29Z,777,12.95,False,483,10,0,https://www.youtube.com/watch?v=-IjGKslspZk,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
1rMcacUIDfk,MBC경남 뉴스투데이 2016 04 29 문화가 산책,"MBC경남 뉴스투데이 2016 04 29

문화가 산책입니다.

봄의 정취를 물씬 느낄 수 있는
다채로운 음악 공연이
경남지역 음악 팬들을 찾아갑니다. 

이은민 아나운서가 소개합니다. 

일본 뉴에이지 음악 그룹 
어쿠스틱 카페 내한공연이
내일(30) 저녁 7시 창원 3.15아트센터
대극장에서 막을 올립니다. 

이번 공연은 어쿠스틱 카페의 
대표곡을 비롯해 
봄의 서정을 느낄 수 있는
팝과 클래식, 우리 가곡까지 
다채로운 레퍼토리로 꾸며집니다. 

경남도민예술단 창원국안관현악단의
순회공연이 내일 오후 5시 양산워터파크에서
펼쳐집니다. 

양산예술제를 맞아 선보이는
이번 공연에서는 
우리나라 각 지역의 아리랑과 대표 민요 연주,
바이올리니스트 유진박의 특별 무대를
만날 수 있습니다.  

왈츠의 황제로 불리는 작곡가
요한 스트라우스 2세의 왈츠곡을 중심으로
봄이 움트는 밝고 경쾌한 선율을
오케스트라 협연으로 선사합니다. 

김해시립청소년교향악단의 2016
신춘 음악회가 오는 30일 저녁 7시
김해문화의전당 마루홀에서 열립니다. 

문화가산책이었습니다.

더 많은 내용은 MBC경남 홈페이지를 이용해주세요^^
MBC경남 : http://www.mbcgn.kr
트위터     : https://twitter.com/WithMBCgn
페이스북  : http://facebook.com/mbcgn",UCEBYLKj1qXjA7bG_9tem2jA,구 MBCGN,2016-04-29T07:55:46Z,73,1.22,False,75,1,0,https://www.youtube.com/watch?v=1rMcacUIDfk,9980,8506,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
ZYyZxv8saxs,2022 마산아트오케스트라 제3회 정기연주회,"2022 마산아트오케스트라 제3회 정기연주회

2022. 11. 27.(일) 오후 6시  

3.15 아트센터 소극장

지휘: 이동호 


[PROGRAM]

*Symphony No.8 in Bm D.759 ""Unfinished"" 미완성교향곡
*테너(김대욱) - 가고파 / - Musica Proibita(금지된 노래)
* L'Arlesienne Suite No.2-Farandole
* Cavalleria Rusticana-Intermezzo
* 마림비스트(안영술) - Marimba Concerto - I.Avec Force
* Mamma Mia Medly
* Carmen Suite No.1 - Prelude
* 앵콜- MY Way


* 마산아트오케스트라 단원 모집*

모집파트: 관악, 현악 전 파트 모집중 (성인)  
연습일시: 매주 금요일 20:00~22:00
연습장소: 315아트센터 아르코홀 
월 회비: 50,000원 (입단비 없음)
입단문의:  010 6677 6409",UCsS-MVFz-7Aeqn9mw5Kkbug,마산아트오케스트라MasanartOrchestra,2022-11-28T12:24:15Z,3685,61.42,False,699,23,0,https://www.youtube.com/watch?v=ZYyZxv8saxs,62,13,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7Ld8ybLFMSw,L.Cherubini - Sonata for French Horn and String Orchestra,"L.Cherubini - Sonata for French Horn and String Orchestra

Horn Solo. 임승범 
Conductor. 백진현

창원시립마산교향악단과 함께하는 
앙상블 시메트리 내한연주회 

2010년 10월 27일 3.15 아트센터 대극장",UChaLv22ss_dDsqAkNONXOeg,JINHYOUNBAEK,2010-12-09T09:35:10Z,254,4.23,False,2793,7,0,https://www.youtube.com/watch?v=7Ld8ybLFMSw,46,26,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nCHxmJUcDP0,"[K-ArtSong] 달빛에 꿈꾸는 내 사랑 - 한성훈 시, 한성훈 곡, 창원시립합창단(지휘 공기태)","산 그림자 음반녹음 실황연주
2020년 1월 21, 22일(315아트센터 소극장)",UCFa30VXXayAvtW0QvL1N8kA,작곡가 한성훈의 사랑과 그리움의 노래,2020-01-22T14:09:25Z,255,4.25,False,851,8,0,https://www.youtube.com/watch?v=nCHxmJUcDP0,1940,253,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4MYU5snM6b0,"L.V. Beethoven-Symphony No.6 in F, ""Pastorale"", Op.68 - 1st mov.","♥(사)아르스챔버오케스트라 제19회 연주회(2019년)♥
.아르스&스토리플룻팝스오케스트라의 소외계층청소년을위한연주회
.2019.09.21(토) 17:00 창원시마산3.15아트센터 소극장
.주최 : (사)아르스챔버오케스트라
            스토리플룻팝스오케스트라
.후원 : 한일기업(합)
.지휘 : 배문한",UCRWDafmV4DseVad3XRrsxPw,"Changwon, Korea아르스 챔버 오케스트라",2019-09-25T03:15:10Z,711,11.85,False,562,8,1,https://www.youtube.com/watch?v=4MYU5snM6b0,92,74,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
6zkeJfVY22Q,창원시립교향악단 코로나19 극복을 위한 희망릴레이 '리틀 홈 클래식' 4.,"창원시립교향악단
코로나19 극복을 위한 희망릴레이 '리틀 홈 클래식' 4.

재택근무지에서 창원시민들에게 들려드리는 응원의 독주곡

곡목 : Hymne A L’amour (사랑의 찬가) _Edith Piaf

연주자 : 창원시립교향악단 첼로 수석단원 _배성아",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-04-08T04:00:05Z,196,3.27,False,2243,64,8,https://www.youtube.com/watch?v=6zkeJfVY22Q,1470,174,PF283261,창원시립교향악단 신년음악회 [창원],서양음악(클래식),3.15아트센터 대극장,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
