video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
YE_LXkKTCxQ,금지된 유령전화번호,,UC5l_mKohmzrw6fSOno70xIA,건빵tv,2022-06-19T16:10:33Z,16,0.27,True,1021612,13046,343,https://www.youtube.com/watch?v=YE_LXkKTCxQ,3020,47,PF225394,이상한 엄마 [전주],뮤지컬,한국소리문화의전당 모악당,2023-10-12,2023-10-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KEjS525oVww,탯줄 【세상에서 가장 무서운이야기】 #shorts,"영상을 시청해주셔서 감사합니다.
영상에 등장하는 인물, 사건, 단체 등은 모두 허구입니다.
모두 미스테리한 밤 보내세요 👻

------------------------------------------------------

영상은 매주 화요일, 금요일에 업로드됩니다.

------------------------------------------------------

미스테리 우체통의 영상들은 무단 복제 및 배포를 원칙적으로 금지합니다.
무단 복제, 배포하는 경우에는 저작권법에 의거 법적 조치에 처해질 수 있습니다.

------------------------------------------------------

#공포툰 #무서운이야기 #이해하면무서운이야기",UCy4ktFVSbejHfOySo6t6dCA,미스테리 우체통,2023-10-17T09:00:10Z,52,0.87,True,1937804,36800,3173,https://www.youtube.com/watch?v=KEjS525oVww,244000,471,PF225394,이상한 엄마 [전주],뮤지컬,한국소리문화의전당 모악당,2023-10-12,2023-10-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZHhDStuv7-I,[어둑시니Pick] 집에 흙투성이의 남자가 보인다? 이사 후 엄마의 이상한 안부 전화｜#심야괴담회 MBC210610방송,"#어둑시니Pick
[심야괴담회​] 매주 목요일 밤 11시 방송!

*심야괴담회 풀버전 보러가기 
✔ WAVVE : https://www.wavve.com/player/vod?programid=M_T40888G&landing=season
✔ iMBC : https://program.imbc.com/horror

#괴담 #무서운이야기​ #공포
#김구라 #김숙 #황제성 #허안나 #사유리",UC8OUSYm-ztRAT6EE6VHPpGw,MBC 미스터리 : 심야괴담회 X 서프라이즈,2021-06-15T08:00:16Z,1522,25.37,False,3444417,22611,1504,https://www.youtube.com/watch?v=ZHhDStuv7-I,997000,6979,PF225394,이상한 엄마 [전주],뮤지컬,한국소리문화의전당 모악당,2023-10-12,2023-10-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hC_1DnkovKI,"6분만에 사라진 엄마, 관광객 홈비디오에서 찾을수 있을까? | 토요미스테리 (아카기 신사 주부실종)","■ BGM: _____ by 비지엠팩토리 https://www.bgmfactory.com
■ 토요미스테리 : 전세계 각종 신비스럽고 오싹한 미스테리 이야기 소개
■ 금요사건파일: 국내 사건사고를 재조명
■ 귀로듣는영화: 공포 스릴러 위주의 반전영화를 나레이션으로 소개
■ 본 영상에는 이해를 돕기 위해  실제 사진 외에도 참고 사진을 함께 사용하고 있습니다.
■ 비지니스 문의: jbsnetwork7@gmail.com

감사합니다.",UCh6O-aBKR-99dg4rPy69CXg,디바제시카DeevaJessica,2020-05-27T09:16:31Z,892,14.87,False,595039,8199,410,https://www.youtube.com/watch?v=hC_1DnkovKI,2650000,4563,PF225394,이상한 엄마 [전주],뮤지컬,한국소리문화의전당 모악당,2023-10-12,2023-10-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2i4BN-w06GM,선생님어 해석.. 댓글로 선생님께 칭찬받음... 앞으로 가정교육 충실하게 하겠습니다! #소히조이  #우찬이엄마 #육아 #가정교육 #어린이집 #유치원 #선생님 #스승의은혜 #육아정보,,UCG4N0UnPlBvWT_CTL4pQGAA,소히조이soheejoy,2025-07-23T12:25:43Z,91,1.52,False,1053621,17995,257,https://www.youtube.com/watch?v=2i4BN-w06GM,109000,167,PF225394,이상한 엄마 [전주],뮤지컬,한국소리문화의전당 모악당,2023-10-12,2023-10-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
e1fS0P7ryu0,2025 국군교향악단 정기연주회,"#정기연주회 #국방부 #군인 #군대 #국군교향악단 #군악대 #공연 #연주회 #클래식

■기간: 2025.12.06(토)
■장소: 세종대극장
■시간 및 세부일정: 17:00~
■러닝타임: 120분
■관람연령: 7세 이상 관람 가능(2018년 이전 출생자)

■공연소개
멘델스존 바이올린 협주곡 E단조, Op.64 – 작품소개
펠릭스 멘델스존이 1844년에 완성한 바이올린 협주곡 E단조, Op.64는 낭만주의 시대를 대표하는 걸작으로, 오늘날까지도 가장 자주 연주되는 협주곡 중 하나입니다. 뛰어난 선율미, 세련된 구조, 그리고 솔리스트와 오케스트라의 자연스러운 대화가 어우러져 ‘완벽한 협주곡’이라는 평가를 받고 있습니다.

라흐마니노프 교향곡 제2번 E단조, Op.27 – 작품소개
러시아 후기 낭만주의를 대표하는 작곡가 세르게이 라흐마니노프가 1906–1907년에 완성한 교향곡 제2번은 그의 관현악 작품 가운데 가장 널리 사랑받는 걸작 중 하나입니다. 초연 당시부터 큰 성공을 거두었으며, 풍부한 서정성과 웅장한 관현악법이 돋보여 지금도 전 세계 교향악단의 주요 레퍼토리로 자리 잡고 있습니다.

■아티스트 소개

□이병욱 지휘자

2025년 1월부터 광주시립교향악단 예술감독 겸 상임지휘자.
그 이전에는 인천시립교향악단 예술감독 겸 상임지휘자로 2018년부터 2024년까지 재임.
오스트리아 잘츠부르크 모차르테움 국립음대(Mozarteum University Salzburg)에서 지휘과 석사과정을 수석 졸업했고, 이어 전문연주자과정 및 박사과정을 수료
오스트리아의 현대음악 전문 앙상블 Österreichisches Ensemble für Neue Musik(OENM)의 수석 객원지휘자 역임
국내에서는 TIMF 앙상블의 수석지휘자를 맡았고, 인제대학교 음악학과 교수로서 후학 양성

□김다미 교수

서울대학교 음악대학 기악과(바이올린) 교수로 재직 중이며, 2020년경부터 본교에서 교육자로서 활동을 시작했습니다
국내외 여러 콩쿠르에서 수상 경력이 있으며, 예컨대 2010년에는 파가니니 국제 바이올린 콩쿠르 결선 진출, 2012년에는 하노버 요아힘 국제 바이올린 콩쿠르에서 우승 등의 성과를 보였습니다.
학사·석사·박사 과정을 해외에서 이수했으며, 교육자이자 연주자로서 활발히 활동해 왔습니다.

국내외 유수의 오케스트라와 협연했고, 실내악 활동도 적극적입니다 


□국군교향악단

국군교향악단은 대한민국 국군을 대표하는 중앙 군악 전문 예술단체로, 군 장병의 사기 진작과 국민과의 소통을 위한 문화 사절단 역할을 수행하고 있다. 1992년 창단 이후 국내외 각종 국가 행사, 국방부 및 합참 주요 행사, 군내·군외 공식 기념식, 대민음악회 등 다양한 무대를 통해 수준 높은 교향악 연주를 선보이며 군(軍) 음악의 품격을 한 단계 끌어올린 대표 교향악단으로 자리매김하였다.",UCubP-7Z0ikAtyVVqPBKh4Vw,아주ABC Entertainment,2025-12-08T06:27:33Z,5811,96.85,False,4050,53,6,https://www.youtube.com/watch?v=e1fS0P7ryu0,1530,283,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,mismatch,none,2,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 해시태그 2개 카테고리 일치
L3apVL8cDdY,[호국보훈의 달 기념] 국군교향악단 기획연주회 - 베토벤 에그몬트 서곡,"#ORFEOTV #국군교향악단 #베토벤 

국군교향악단 - 베토벤 에그몬트 서곡

👉 오르페오TV의 방송제작, 광고·협찬 문의는 공식 메일로 보내주시기바랍니다. 
✉ info@music2watch.com 

오르페오 채널 안내📺
스카이라이프 304번
올레 KT 139번
LG유플러스 231번
SK브로드밴드 235번
딜라이브 232번
LG헬로비전 272번
HCN 228번

오르페오 채널 SNS 바로가기📱
홈페이지 http://www.orfeo-tv.com
트위터 http://www.twitter.com/ORFEO_TV
인스타그램 http://www.instargram.com/orfeo_tv
페이스북 http://www.facebook.com/ORFEO-TV-621230285190748
유튜브 http://www.youtube.com/c/ORFEOTV
네이버TV http://tv.naver.com/ORFEO_TV",UC9SUM7KuhhhRpwGdO11Wb_A,ORFEO TV,2022-08-30T09:10:24Z,566,9.43,False,967,12,0,https://www.youtube.com/watch?v=L3apVL8cDdY,25500,1142,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XosbXZEQ3g8,260521 가정의달 영화음악 콘서트 Cinema Suite for 국군교향악단 - 합창하는 차은우 #차은우 #chaeunwoo #국군교향악단,"2026년 5월 21일
가정의 달 영화음악 콘서트
Cinema Suite for 국군교향악단 CONCERT
합창단 참가
차은우 / 이동민 상병",UC1Tutqhglbjv2OlaNEJrciA,별빛바람 bluewinds99,2026-05-22T04:30:44Z,154,2.57,False,2496,321,18,https://www.youtube.com/watch?v=XosbXZEQ3g8,21900,249,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
l3w6wQqQZb8,2021 국군교향악단 정기연주회,"1. 연주명 : 2021 국군교향악단 정기연주회
2. 일자 : 21.9.6(월)
3. 장소 : 롯데콘서트홀
4. 연주자 : 국군교향악단, 지휘자 김광현, 협연자 송지원(Vn.), 임선혜(Sop.), 정호윤(Ten.)",UCXNMgSZqmfX1_K8Uf4l4sog,KFN,2021-11-12T09:45:59Z,4454,74.23,False,4504,86,19,https://www.youtube.com/watch?v=l3w6wQqQZb8,1080000,17523,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
8WYoU3eTdtA,[호국보훈의 달 기념] 국군교향악단 기획연주회 - 태극기 휘날리며,"#ORFEOTV #orfeotv  #국군교향악단

국군교향악단 - 태극기 휘날리며

👉 오르페오TV의 방송제작, 광고·협찬 문의는 공식 메일로 보내주시기바랍니다. 
✉ info@music2watch.com 

오르페오 채널 안내📺
스카이라이프 304번
올레 KT 139번
LG유플러스 231번
SK브로드밴드 235번
딜라이브 232번
LG헬로비전 272번
HCN 228번

오르페오 채널 SNS 바로가기📱
홈페이지 http://www.orfeo-tv.com
트위터 http://www.twitter.com/ORFEO_TV
인스타그램 http://www.instargram.com/orfeo_tv
페이스북 http://www.facebook.com/ORFEO-TV-621230285190748
유튜브 http://www.youtube.com/c/ORFEOTV
네이버TV http://tv.naver.com/ORFEO_TV",UC9SUM7KuhhhRpwGdO11Wb_A,ORFEO TV,2022-08-30T10:06:15Z,231,3.85,False,6071,98,8,https://www.youtube.com/watch?v=8WYoU3eTdtA,25500,1142,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JiBwBmXiyuk,2026 국군교향악단 연주회 (스타워즈ost),,UCpLSKxc5Ci9pFbI6FEY4aEQ,강예찬,2026-05-21T14:30:08Z,440,7.33,False,257,4,0,https://www.youtube.com/watch?v=JiBwBmXiyuk,77,9,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_Ad9KfMwoIY,🎶국군 교향악단 순회연주회🗓2025.4.22.화🕖19:00🎪한라 아트홀#김지훈#뮤지컬배우김지훈#KIMJIHOON #리베란테#LIBELANTE,,UCVcapu5WeKPkdWWouh49qjw,훈바라기,2025-04-22T14:00:31Z,10,0.17,True,21107,319,14,https://www.youtube.com/watch?v=_Ad9KfMwoIY,2180,867,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_a5JO1Ar7qA,[가곡의 밤] 국군교향악단 - 바위고개 ♪,"2018 SAC 가곡의 밤: 1부 가곡의 향연

국군교향악단의 바위고개 ♪

2013년부터 6년 동안 많은 사랑을 받아온 예술의 전당 가곡의 밤!
우리 가곡의 대표 콘서트,
예술의 전당 개관 30주년 가곡의 밤!

MC : 예술의 전당 고학찬 사장, 황수경 아나운서
장소: 예술의 전당 신세계스퀘어 야외무대

#국군교향악단 #바위고개 #가곡 #클래식",UCz1WuVdI0HYqGBsT4siCMzA,OBSW PLAY,2022-11-10T09:30:13Z,111,1.85,False,258,1,0,https://www.youtube.com/watch?v=_a5JO1Ar7qA,9200,650,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
h-bHvIdddSI,국군교향악단 리허설,지휘 배종호 취재 예술배달부,UCCs3I6mdfaK5egoHjYACRhA,예술배달부Artdelivery,2011-04-30T07:42:27Z,51,0.85,True,190,0,0,https://www.youtube.com/watch?v=h-bHvIdddSI,121,424,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YS_g4C6jTCY,"[4K] 김지훈 병장, 지휘 김경철, 국군교향악단 :: Proud of Your Boy | Evermore | 거인을 데려와","♪ 
00:02 A. Menken - Proud of Your Boy (from Musical ‘Aladdin’)
02:32 A. Menken - Evermore (from ‘Beauty and the Beast’)
05:57 F. Wildhorn - 거인을 데려와 (from Musical ‘시라노’)

♪ 뮤지컬 | 김지훈 병장
   지휘 | 김경철 소령
   국군교향악단
 


연출 | 전소연PD

_
[국군교향악단 : 가정의 달 기념 영화음악 콘서트]
2025. 5. 22 (목) 
@롯데콘서트홀

#티켓통 #클래식 #음악 #공연 #classicalmusic #performance #UHD #4K #VR360 #김지훈 #국군교향악단 #proudofyourboy #evermore #거인을데려와


----------------------------
💌 티켓 예매부터 4K UHD Atmos 영상, FLAC, DSD까지 스마트한 공연 감상, 티켓통
https://www.tickettong.net/home
💌티켓통 안드로이드 App
https://play.google.com/store/apps/details?id=com.etomato.ttticket
💌티켓통 아이폰 App
https://url.kr/gi74ba
💌티켓통 정기 구독하면 공연 최대 71.5% 할인, 콘텐츠 무제한 이용, 푸짐한 가입선물
https://tickettong.net/Mania_benefits",UC4fNaj5v2JzIbE7fCr_6NnA,TomatoClassic,2025-06-30T09:00:50Z,594,9.9,False,49935,1434,291,https://www.youtube.com/watch?v=YS_g4C6jTCY,155000,1101,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,match,2,False,False,4,verified_candidate,장소 일치; 해시태그 2개 카테고리 일치
R6ges-elbVo,김재환 바람의 노래 | 부산콘서트홀 국군교향악단 순회연주회 251018. 2160p,"@JAEHWANKIM_official #김재환​ #KIMJAEHWAN​

재환이가 '윈드의 노래'라고 했다..💚🍃

2:33  360도 회전 째니

본 채널의 모든 영상은 수익을 창출하지 않습니다🙏",UC1gx1wcn94gIxXV6Ui0PgDg,6므닝9,2025-10-18T15:10:21Z,299,4.98,False,11262,340,61,https://www.youtube.com/watch?v=R6ges-elbVo,573,52,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZBoEMU3VmPs,🎶국군 교향악단 순회연주회🗓2025.4.23.수🕖19:00🎪서귀포 예술의 전당 지훈병장의 제주말ㅋ  귀요워ㅋ🤣🥰#김지훈#뮤지컬배우김지훈#KIMJIHOON #리베란테,,UCVcapu5WeKPkdWWouh49qjw,훈바라기,2025-04-23T11:10:17Z,14,0.23,True,13341,249,7,https://www.youtube.com/watch?v=ZBoEMU3VmPs,2180,867,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mbmrrsKntys,국군교향악단 2024 정기연주회＜Annual Concert ＞│오르페오 채널,"국군교향악단 2024 정기연주회 ＜Annual Concert ＞

지휘ㅣ김대진
협연ㅣ피아니스트 한상일
연주ㅣ국군교향악단



2010년 창단 정부 행사 공연 등 다양한 활동으로
장병과 국민에게 사랑 받는 국군교향악단의 감미로운 연주회 



▪Program

바그너 : 오페라 탄호이저 서곡
R. Wagner : Opera Tannhauser Overture 

조지 거슈윈 : 랩소디 인 블루
G. Gershwin : Rhapsody in Blue

드보르작 : 교향곡 9번 '신세계에서'
A. Dvorak : Symphony No. 9 in e minor, Op. 95 ""From the New world""


#orfeotv #wagner #gershwin #dvořák #오르페오tv


👉 오르페오TV의 방송제작, 광고·협찬 문의는 공식 메일로 보내주시기바랍니다. 
✉ info@music2watch.com 

오르페오 채널 안내📺
스카이라이프 304번
올레 KT 139번
LG유플러스 231번
SK브로드밴드 207번
딜라이브 232번
LG헬로비전 272번
HCN 228번

오르페오 채널 SNS 바로가기📱
홈페이지 http://www.orfeo-tv.com
트위터 http://www.twitter.com/ORFEO_TV
인스타그램 http://www.instargram.com/orfeo_tv
페이스북 http://www.facebook.com/ORFEO-TV-621230285190748
유튜브 http://www.youtube.com/c/ORFEOTV
네이버TV http://tv.naver.com/ORFEO_TV",UC9SUM7KuhhhRpwGdO11Wb_A,ORFEO TV,2025-04-24T00:00:49Z,5505,91.75,False,2878,38,2,https://www.youtube.com/watch?v=mbmrrsKntys,25500,1142,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
X0ekQdetey4,코로나19 극복을 위한 국군교향악단 정기연주회 | 대한민국 국방부,"국군교향악단 정기연주회는 정상급 테너와 바리톤과 협연하며 매년 1회 정기연주회, 매년 18회 순회연주회를 개최합니다. 올해는 코로나19의 영향으로 비대면 무관중 정기연주회를 기획하였습니다.
코로나19 극복에 염원을 담아 익숙하고 밝은 분위기의 곡들로 프로그램을 편성하였습니다.

이번 연주회에서는 테너 김승직, 바리톤 허종훈 협연, 한국예술종합학교 정치용 교수님의 지휘로 진행되었습니다.

성악곡 2곡은 관객들의 귀에 익숙하고 많이 듣고 싶어하는 곡으로 준비했습니다.

1. Puccini Nessun Dorma
영화 '파파로티'의 메인곡으로 흔히 알려져 있는 곡으로 투란도트는 왕자의 이름을 밝혀내기 위해 아무도 잠들지 말라고 명하고, 왕자는 날이 밝으면 자신이 승리할 것이라는 확신과 공주에 대한 사랑을 노래하는 유명한 아리아이입니다.

2. Bizet Carmen
위세 당당한 전주를 따라 씩씩하게 노래하는 이 아리아는 이미 널리 알려져 있으며, 아리아 후반의 경쾌한 리듬을 타고 노래하는 민요풍의 멜로디가 한번 들으면 잊을수 없는 자연스러움과 매력을 지닌 곡입니다.

3. Mendelssohn symphony no. 4 1 mov.
이 곡은 독일 태생의 멘델스존이 24살이었을 당시 여행하던 나라인 이탈리아에서 직접적인 영감을 얻어 풍경, 사람들, 문화까지 모든 면을 접한 후 나온 작품으로, 1악장은 밝고 경쾌한 리듬으로 작곡된 곡입니다.


00:29 G. Puccini [Turandot] Nessun dorma
03:51 G. Bizet [Carmen] Votre toast, Je peux vous le rendre
08:00 F. Mendelsshon Symphony No.4, op.90-1st mov.

국군교향악단과 함께하는 아름다운 클래식 여행을 지금 바로 함께하세요.


#투란도트 #카르멘 #국군교향악단


[국군교향악단]
국군교향악단은 대한민국 국군 장병들의 사기진작 및 정서순화, 민•군 간의 문화교류 활성화를 위해 2010년 1월에 창단되었습니다. 2011년 9월 미국 순회공연, 2013년 3월 한•베트남 수교 20주년 기념 초청공연, 2013년 9월 한•미 동맹 60주년 기념 합동 연주 및 2014년 3월 중국 베이징 초청공연 등 군 문화외교 사절로서의 역할을 훌륭히 수행하고 있으며 우리나라 전 군 유일의 오케스트라로 그 위상을 드높이고 있습니다.

[지휘자, 협연자 약력]
1. 지휘자 정치용
코리아심포니 오케스트라 음악감독
한국예술종합학교 음악원 지휘과 교수

2. 테너 김승직
서울대학교 성악과 동대학원 졸업
53회 동아음악콩쿠르 남자성악부문 1위

3. 바리톤 허종훈
2010년 빌바오 국제성악콩쿠르 1위,
2010년 리카르도 잔도나이 국제성악콩쿠르 2위



국방부 누리집 : http://www.mnd.go.kr
국방부 페이스북 : http://www.facebook.com/mndkor
국방부 인스타그램 : https://www.instagram.com/rokmnd_official
국방부 블로그 : https://blog.naver.com/mnd9090
국방부 트위터 : https://twitter.com/rok_mnd

대한민국 국방부 공식 유튜브 채널
ROK Ministry of National Defense official youtube channel",UCoreZRRtVpu521wZNJWfUqQ,국방부 - ROK Ministry of National Defense,2020-11-28T00:00:05Z,1152,19.2,False,5010,72,7,https://www.youtube.com/watch?v=X0ekQdetey4,139000,2108,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Sga-VEYEDRU,최고 중에 최고 실력자만 모인 #대한민국 군악대대의 입이 떡 벌어지는 클라스에 가슴에 국밥 쏟았다! #귀호강 제대로 가능한 국방부 군악대대의 La vita,"롱피디의 숏터뷰 외전 
심언호 대대장과 국방부 군악대대가 
KTV 국민방송 시청자를 위해 
야심차게 들려준 공연은?

이탈리아 가요 ‘La Vita’ (라 비타) 

좋아요와 댓글은 군악대대원들에게 큰 힘이 됩니다^ ^

#대한민국 #군악대대 #군악대 #라비타
#미친고음 #Lavita #라비타공연
#국방 #롱피디 #숏터뷰 #롱피디의숏터뷰
#군악대공연 #단독공개 #핫이슈 #필수시청",UCIMOytYIzaUpoAM2bpT4JZQ,KTV 국민방송,2025-03-12T23:15:01Z,335,5.58,False,2925,115,9,https://www.youtube.com/watch?v=Sga-VEYEDRU,658000,27652,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TblnpP2I7i4,육군사관학교 군악대 연주 2023년 대한민국 관악 대축제,,UCfMzAoMausks6xF5-xlpxPw,문화체육 협동조합,2023-08-13T07:25:52Z,17,0.28,True,169647,915,36,https://www.youtube.com/watch?v=TblnpP2I7i4,16600,1078,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L1AXVbUd3WM,Cinema Suite For 국군교향악단 1부 추억의 명화 ♡ 주말&Music l 국방홍보원,"00;00;30;00 인디아나 존스 : Raiders March
00;08;22;17 Once Upon A TIME In America
00;15;10;05 여인의 향기 : Por Una Cabeza (바이올리니스트 상병 이해준)
00;22;10;24 대부 : The Godfather theme (트럼펫터 주무관 김광일)
00;29;08;09 오즈의 마법사 : Over the Rainbow (트럼펫터 주무관 김광일, 병장 지호준, 상병 이윤준)
00;36;50;05  스타워즈 :  Imperial March 
00;40;04;08 Throne room and End Title",UCXNMgSZqmfX1_K8Uf4l4sog,KFN,2025-07-26T05:00:20Z,2967,49.45,False,2061,62,2,https://www.youtube.com/watch?v=L1AXVbUd3WM,1080000,17523,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PTmsYKLKEz4,2022 국군교향악단 정기연주회,"#ORFEOTV #국군 #국군교향악단

2022 국군교향악단 정기연주회

👉 오르페오TV의 방송제작, 광고·협찬 문의는 공식 메일로 보내주시기바랍니다. 
✉ info@music2watch.com 

오르페오 채널 안내📺
스카이라이프 304번
올레 KT 139번
LG유플러스 231번
SK브로드밴드 235번
딜라이브 232번
LG헬로비전 272번
HCN 228번

오르페오 채널 SNS 바로가기📱
홈페이지 http://www.orfeo-tv.com
트위터 http://www.twitter.com/ORFEO_TV
인스타그램 http://www.instargram.com/orfeo_tv
페이스북 http://www.facebook.com/ORFEO-TV-621230285190748
유튜브 http://www.youtube.com/c/ORFEOTV
네이버TV http://tv.naver.com/ORFEO_TV",UC9SUM7KuhhhRpwGdO11Wb_A,ORFEO TV,2022-10-05T06:34:59Z,5589,93.15,False,6664,76,8,https://www.youtube.com/watch?v=PTmsYKLKEz4,25500,1142,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Kv6xNlxuTvI,국방부 근무지원단의 멋진 공연 [청와대 개방 행사],국방부 근무지원단의 멋진 공연 [청와대 개방 행사],UCxWZbyZ-UhohFp3BYNh2d7Q,국가유산청 Korea Heritage Service,2022-05-14T11:00:21Z,52,0.87,True,23142,206,8,https://www.youtube.com/watch?v=Kv6xNlxuTvI,61700,2628,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PwqYvw56-Bc,국방부 군악대대 앵콜곡 엔딩#국방부군악대 #국방부군악대대#앵콜곡#롯데콘서트홀#오케스트라#공연#연주회#귀호강#정기연주회#음악회,,UC0ppoX5U4j5_mobm-4tIQ3Q,쮸,2025-05-23T04:34:51Z,21,0.35,True,2648,19,1,https://www.youtube.com/watch?v=PwqYvw56-Bc,38,81,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,match,2,False,False,4,verified_candidate,장소 일치; 해시태그 2개 카테고리 일치
NC1s286LWPE,#국방부 #군악대대 애국가는 클라스가 다르다! #귀호강 #애국가,"#대한민국 #대한민국국방부 #단독
#국악대 #국방 #롱피디 #숏터뷰 #롱피디의숏터뷰",UCIMOytYIzaUpoAM2bpT4JZQ,KTV 국민방송,2025-03-12T05:13:26Z,82,1.37,False,25115,1041,49,https://www.youtube.com/watch?v=NC1s286LWPE,658000,27652,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WKwzoI--DTs,Cinema Suite For 국군교향악단 2부. 어린이와 모험 ♡주말&Music l 국방홍보원,"00;00;30;02 후크 : Flight to Neverland
00;07;32;15 디즈니 메들리
00;21;59;25 알라딘 Proud Of Your Boy 병장 김지훈
00;24;40;16 미녀와 야수 EVERMORE 병장 김지훈
00;28;05;12 뮤지컬 ' 시라노' 거인을 데려와 병장 김지훈
00;33;27;20 캐리비안 해적 At World’s End
00;41;29;26 반지의 제왕 Symphonic Suite from Lord of the Rings
00;53;51;21 캐리비안 해적 Pirates of the Caribbean Medley
00;58;30;27 Midnight Serenade",UCXNMgSZqmfX1_K8Uf4l4sog,KFN,2025-07-26T05:00:37Z,3725,62.08,False,2005,73,6,https://www.youtube.com/watch?v=WKwzoI--DTs,1080000,17523,PF291526,가정의달 기념 국군교향악단 기획연주회,서양음악(클래식),롯데콘서트홀,2026-05-21,2026-05-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
