video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
q-TOtfxPvF8,제주특별자치도립 제주교향악단 제 153회 정기연주회,"제주특별자치도립 제주교향악단
제 153회 정기연주회

The 153rd Regular concert

상임지휘자 김홍식 취임연주회

2021년 4월 15일(목) 오후 7시 30분
제주아트센터

지휘자 김 홍 식

바이올린 김선희 / 첼로 이송희 / 피아노 한기정

PROGRAM
베토벤 / 피아노, 바이올린과 첼로를 위한 3중 협주곡 작품 56
L. v. Beethoven / Triple Concerto Op. 56
Ⅰ. Allegro
Ⅱ. Largo
Ⅲ. Rondo alla polacca
협연：바이올린 김선희, 첼로 이송희, 피아노 한기정

시벨리우스 / 교향곡 제2번 작품 43
J. Sibelius / Symphony No.2 Op.43
Ⅰ. Allegretto
Ⅱ. Adante; ma rubato
Ⅲ. Vivacissimo
Ⅳ. Finale: Allegro moderato",UCqt-wpXEHWSoZ6eQJZPX2CA,제주시,2021-04-15T12:35:37Z,5589,93.15,False,3190,50,3,https://www.youtube.com/watch?v=q-TOtfxPvF8,12400,1850,PF278562,군산시립예술단 합동연주회: 송년음악회,서양음악(클래식),군산예술의전당 대공연장,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
w1jy8j91W5c,[2023.10.22] 서울놀이마당 하반기 전통상설공연 (사)한국국악협회,"#퓨전국악 #국악 #사물놀이 #송파구 #송파구청 #서울놀이마당 #정기공연 
#전통예술 #퓨전국악 #판소리 #민요 #가야금병창 #전통무용",UCJTwiFTyzQYYW0K3p2lne_w,서울놀이마당,2023-11-01T06:19:05Z,5114,85.23,False,77,0,0,https://www.youtube.com/watch?v=w1jy8j91W5c,11,8,PF278562,군산시립예술단 합동연주회: 송년음악회,서양음악(클래식),군산예술의전당 대공연장,2025-12-18,2025-12-18,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
03h_-zwshc4,군산여자고등학 교 동문회 합창단(2),"자랑스러운우리동문합창단은
너무나 선후배사이가화목하고
아주분위기가좋은합창단이랍니다
선배님후배님서로눈웃음 인사하며~~~후배들이뻐죽겠어요
딸같은후배도있고요  손녀딸벌되는후배도있답니다
이유없이우리합창단은  최고입니다
노래도 잘하구요  ㅎ ㅎ ㅎ",UCx7__92lIw98d7QBTj6PUfA,박정자,2019-12-16T15:01:57Z,231,3.85,False,240,3,0,https://www.youtube.com/watch?v=03h_-zwshc4,0,3,PF278562,군산시립예술단 합동연주회: 송년음악회,서양음악(클래식),군산예술의전당 대공연장,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BA4ogfDnXRQ,15Turkish March -익산솜리콰이어 정기연주회,,UCKCfYhAnAUEz_b2M1FpvqnQ,JB미디어 협동조합,2017-12-29T09:06:18Z,159,2.65,False,144,1,0,https://www.youtube.com/watch?v=BA4ogfDnXRQ,726,186,PF278562,군산시립예술단 합동연주회: 송년음악회,서양음악(클래식),군산예술의전당 대공연장,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8IrIF4cPrRQ,양주시 새로운 도약 염원하는 음악회,"#양주시#시립#합창단#교향악단#합동공연#양주예술단

627년의 역사를 자랑하는 경기도 양주시.
서울에 인접한 경기북부의 중심도시로
아름다운 자연과 문화, 관광 자원을 보유한 양주시.
627년 양주를 기억해 주세요!",UCqMDbytuRL3R6yNYWWXr1cQ,양주시,2022-07-12T07:27:11Z,63,1.05,False,370,14,3,https://www.youtube.com/watch?v=8IrIF4cPrRQ,41600,2867,PF278562,군산시립예술단 합동연주회: 송년음악회,서양음악(클래식),군산예술의전당 대공연장,2025-12-18,2025-12-18,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
6H8O5KGHnjo,[샹송] 시나 with 군산시립교향악단 - Non je ne regrette rien,"Sina & Gunsan Philharmonic Orchestra - Brunch concert 

2015.10.8.Gunsan Art Hall

☛ 시나 - Facebook page
https://www.facebook.com/sinakowan

☛ 시나 - 네이버 뮤지션 리그
http://music.naver.com/ML/sinamusique

☛ 르 프렌치코드(Le french code) - Youtube channel
https://www.youtube.com/c/lefrenchcode

☛ 르 프렌치코드(Le french code) - Blog
http://blog.naver.com/dior_sa

#시나 #군산시립교향악단 #르프렌치코드 - Instagram
▶ https://www.instagram.com/lefrenchcode/",UCk-mmJvZNviFe5tZ5GaJ7mQ,르프렌치코드 Le french code,2015-10-09T02:47:56Z,149,2.48,False,499,0,0,https://www.youtube.com/watch?v=6H8O5KGHnjo,1470,1251,PF278562,군산시립예술단 합동연주회: 송년음악회,서양음악(클래식),군산예술의전당 대공연장,2025-12-18,2025-12-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
o50qbYtKYEE,인천 어린이청소년 시민을 위한 [2024 인천시립소년소녀합창단 신규단원 모집 공고] 안내,"2024년 ""인천시립소년소녀합창단""이 창단된다는 멋진 소식이 있어 안내합니다!

인천 어린이&청소년을 위한..
문화예술교육 및 예술적 소양함양을 위한..
인천시립소년소녀합창단의 창단을 축하합니다!

인천시립합창단(전문음악인으로 구성)은 해외에서도 그 실력을 인정받은 유명한 합창단 중 하나인데, 어린이청소년 합창단이 창단된다니, 그 활약이 참으로 기대됩니다!^^

인천시민으로 한국예술과 문화를 
한국을 넘어 세계에 널리 알리게 될 인천시립소년소녀합창단을 기대하면서
이번 신규단원 모집공고를 안내합니다.

* 모집인원: 최대 50명
* 응시자격: 초등 3학년-중등 2학년
- 현재 인천시에 주민등록된 자 또는
- 인천 소재 학교에 재학중인 자
- 보호자(법정대리인) 동의를 받은 자
- 국적무관
* 접수기간: 2024.2.7(수) 9시부터 2.16(금) 18시까지
* 접수방법: 방문 또는 우편접수
* 전형방법: 실기 및 면접

* 제출서류와 전형방법을 확인하세요!

인천어린이시민 & 인천청소년시민의 멋진 활약을 인천시민이 응원합니다!",UCz3brd5Puo_29jO-YjoLbwQ,인천시민,2024-02-02T01:00:20Z,29,0.48,True,595,8,0,https://www.youtube.com/watch?v=o50qbYtKYEE,42,55,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
T9j1g30jOW4,인천예술고등학교 중창단 '산유화' #인천광역시교육청 #shorts,(20230412) 2023 세월호 참사 9주기 추모문화제공연(인천광역시교육청사),UCO5KczfppafZXlBHpCke_kw,인천에 사는 사람들📺,2023-04-22T12:20:09Z,36,0.6,True,1157,23,0,https://www.youtube.com/watch?v=T9j1g30jOW4,672,389,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
I9Vvq9SjMKk,"창작합창뮤지컬 ""정서진아리랑""(박수경곡) 중 장서진아리랑",인천서구립소년소녀합창단(예술감독 지휘자 박문전) 2017 애인페스티발 (2017/9/9(토)19:30) - 솔로 : SOP 유채경(인천예고 1년) TEN 최용준(인천예고 2년),UCNx8j6yOotmkTJHK_pXcNww,임선미,2017-09-14T04:46:37Z,244,4.07,False,278,1,0,https://www.youtube.com/watch?v=I9Vvq9SjMKk,31,24,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
H8OVQk9AQEg,2018미추홀/ 연수시민 합창단 연합 공연 Stage2,"2018년 연수시민 /  미추홀 시민 합창단 연합 공연 실황 stage2 
장소 : 인천문화 예술회관 대 공연장 
일시 : 2018년 11월 13일 (화) 오후 7:30 
곡목
ㅇ 부끄러움
ㅇ 못 잊어 
ㅇ 명태 
 
지휘 김복남  반주 신예은   

미추홀 시민 합창단 단원모집 안내
매주 월요일 7:00  용현 5동 행정복지센터 2층 
문의 : 총무 010 7430 5229",UCgrSCKtDuRwtYz5BatCwQiA,KH Cha,2018-11-17T14:11:16Z,665,11.08,False,701,5,3,https://www.youtube.com/watch?v=H8OVQk9AQEg,119,91,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_OgAWovnhJo,230126 부평 신년음악회 Heal the World - 포르테 디 콰트로 (고훈정 FOCUS),"2023.01.26
2023 부평아트센터 신년음악회 [다시, 우리 다 함께]

#포르테디콰트로 #고훈정 #fortediquattro 

Heal the World - Forte di Quattro, 인천시립합창단, 부평구립여성합창단, 부평구립소년소녀합창단

포르테 디 콰트로 2:01~",UCItT8YYrcybKfhwzz8iARJw,FREESIA,2023-01-27T15:01:06Z,354,5.9,False,625,,,https://www.youtube.com/watch?v=_OgAWovnhJo,298,102,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
F4Yhxb1HRYo,용인시립소년소녀합창단 2024년 4월 정기공연커튼콜 Heal the World,용인시립소년소녀합창단 2024년 4월 정기공연커튼콜 Heal the World입니다.,UC57zuCBKDRNc__aIgLPGZzQ,한국디지털라디오,2024-04-23T02:10:00Z,294,4.9,False,120,4,0,https://www.youtube.com/watch?v=F4Yhxb1HRYo,13,9,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2G3vj9ErHCg,뮤지컬 아낌없이 주는 나무1-흰돌엔젤스합창단,"2016 추수감사주일 흰돌엔젤스 합창단 뮤지컬
인천흰돌교회",UC0buDVID9HuuLR4rKika9Qg,CHOI YU JUNG,2016-11-23T14:21:12Z,588,9.8,False,312,3,0,https://www.youtube.com/watch?v=2G3vj9ErHCg,30,38,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JhdfDKeeRNo,피맛골연가,아침은 오지 않으리...,UCLJUgNcEIK9suN6o5PfdC8Q,yum10000,2011-09-09T11:06:53Z,57,0.95,True,472,1,0,https://www.youtube.com/watch?v=JhdfDKeeRNo,8,35,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gcMb3i1qPx8,#Dancing qween(뮤지컬 'Mamma Mia')위드여성코럴,"20180619 안산문화예술의전당 달맞이극장
제2회 위드여성코럴 정기연주회 

지휘 이혁재, 반주 유수린
안무 김명주, 신디사이저 박은화, 드럼 김형규, 효과타악 윤선영, 베이스기타 김규성, 영상 이아람 

Sop 이주숙, 박영미, 김복희, 이혜숙, 이은주, 정진희 
M.Sop 박은영, 정진신, 김은영, 박서영, 송미숙
Alt 오현숙, 고인숙, 조계영, 이은희, 라향숙, 황은영

공연문의 
010 7488 0282",UCmwQ3XLuMh1yZ4a42_uKuHg,이헨리,2018-07-03T22:54:54Z,234,3.9,False,112,2,0,https://www.youtube.com/watch?v=gcMb3i1qPx8,1490,204,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BurEhKDnYeE,나의 노래는,,UCIFfn7Oqyr46KMYnDoHrVTg,Studio Fahrenheit(Studio °F),2015-02-07T11:20:12Z,170,2.83,False,162,0,0,https://www.youtube.com/watch?v=BurEhKDnYeE,24,30,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Dwt6GeJqUP0,시흥 YMCA 소년소녀합창단,"2014년 정기연주회 리허설중...
""사과나무의 소원""",UCl-nT3Hx5pqKj5soGtQIIAA,하가재명,2016-01-07T13:08:19Z,62,1.03,False,200,2,0,https://www.youtube.com/watch?v=Dwt6GeJqUP0,0,1,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fLiQzWxT7Z8,"2021.10.26-마지막씬,피날레(따오기 및 커튼콜)-시흥시창작뮤지컬""따오기할아버지의꿈""중에서","2021.10.26-
마지막씬, 피날레(따오기 및 커튼콜)
시흥시창작뮤지컬""따오기할아버지의꿈""중에서
장소 : 시흥시민교회

################################################################################################
본 채널은 ""YYC부평 윤학원유스콰이어(구.부평CTS)""에서 공연한 동영상 위주로 올려드립니다.
부평CTS는 2012년 5월 19일 윤학원 총 예술감독님을 필두로 인천 열우물감리교회(단목-유재구, 단장-이관수)에서 발대식으로 출발하였으며,
2020년 3월을 기점으로 부평,인천,부천,광명,일산,수원,서울을 품고 세계로 나아가고자 
YYC(korea Yoon Youth Choir)윤학원유스콰이어부평[이하 YYC부평]로 이름을 바꾸어 나아가고자 합니다.

예전 윤학원 교수님이 지휘한 ""선명회어린이합창단""이  ""월드비전어린이합창단""으로 바뀐것 처럼
""CTS부평 소년소녀합창단""이 ""YYC부평 윤학원유스콰이어""으로 바뀌어 활동을 합니다.

박은향 지휘자, 제빈 부지휘자, 장솔지 반주자, 이여경 부반주자, 강미희 작,편곡가,  송예은 안무코치,  박성은 간사, 지현준 간사, 문보경 단무장이하 임원 및 단원들이  합창으로 하나되는 음악 공동체입니다.

""따뜻한 마음으로 하나가 되어
노래하는 우리들의 천국!
만민을 위하여 기치를 들고 
하나님의 사랑을 전하는 음악공동체!
마르지 않는 샘, 축복의 땅!
이곳은 YYC부평 윤학원유스콰이어입니다.""

항상 관심과 후원 및 기도 부탁드립니다.

** 후원계좌 : 국민은행 660401-01-886574, 윤학원유스콰이어(YYC)부평합창단 **

                      *** 입단문의(010-4765-8783)***
* 단원모집(수시, 매주 토요일 10시~12시)
* 연습 및 오디션 장소 : 인천 부평구 배곶로 35, 열우물감리교회 성가대실
    (십정동 317-23, 구]십정감리교회)
* 노아의 방주 연습실(이레스튜디오) : 인천 남동구 문화로115번길7(구월동1346-6)
   - 인천문화예술회관역 9번출구 1분거리
* 입단가능 : 7세~중3
* 활동 : 7세~고3

#  Bupyeong korea yoon youTh choirS(B.T.S)forever~~ #
################################################################################################",UCweMmLC3YcUYoyNBzZL97HA,윤학원유스콰이어(YYC) 부평,2022-04-13T12:54:11Z,339,5.65,False,76,2,0,https://www.youtube.com/watch?v=fLiQzWxT7Z8,959,943,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
KO3rCvm3doQ,인천서구립소년소녀합창단(예술감독 겸 지휘자 박문전),"2016년 제13회 정기연주회 ""Sing Africa"" - 아프리칸댄스(우효원편곡) 중 아프리칸송",UCNx8j6yOotmkTJHK_pXcNww,임선미,2016-05-28T14:57:49Z,156,2.6,False,618,7,0,https://www.youtube.com/watch?v=KO3rCvm3doQ,31,24,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DVnZzFev0Io,인천서구립소년소녀합창단(예술감독 겸 지휘자 박문전),"2016년 제13회 정기연주회 ""Sing Africa"" / 아프리칸댄스 중 아프리칸댄스(우효원곡)",UCNx8j6yOotmkTJHK_pXcNww,임선미,2016-05-28T15:26:20Z,210,3.5,False,616,10,0,https://www.youtube.com/watch?v=DVnZzFev0Io,31,24,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hAeJJYn-LQc,계양구립 소년소녀합창단 정기공연 2016.08.27,,UCz8aDLRNkXtiRNvhX-VCLlw,Daniel max,2016-08-27T16:12:33Z,174,2.9,False,661,7,0,https://www.youtube.com/watch?v=hAeJJYn-LQc,7,10,PF261718,제2회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),아트센터 인천 콘서트홀,2025-04-05,2025-04-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gCiPCsyeuPU,민중의 적 (헨릭 입센 원작)  Enemy of the people by Henrik Ipsen,"""An enemy of the people"" by Henrik Ipsen
The 1st year students, Beakseok Art University

2022년 백석 예술대 1학년 연극 ""민중의적 (헨릭 입센 원작)

[출연]
스토크만: 조용준
시장: 천가을
모르텐힐: 양한열

[Csating]
Stokeman: Yong Jun Cho
Mayor: Ka Eul Chun
Mortenhil: Han Yeol Yang",UCVHAHGpWuF13pATe1E4hSFQ,토마스와펫,2023-01-06T10:55:36Z,4447,74.12,False,1222,8,2,https://www.youtube.com/watch?v=gCiPCsyeuPU,11,12,PF249400,"대한민국은 공연중, 공상집단 뚱딴지: 코뿔소",연극,예술의전당 [서울] 자유소극장,2024-10-31,2024-11-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_IrshER2D9s,"박문희 - 항해 / 당진시립합창단 작곡가 초청연주 ""가을의 향기 Vol. 2"" 8",,UCdSsdmUi29Y8lfOBYH-v7Qw,당진시충남합창단,2023-09-20T06:17:57Z,301,5.02,False,3551,39,4,https://www.youtube.com/watch?v=_IrshER2D9s,875,155,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ogtVQt1U8Ko,항해 - 박문희 곡 / 당진시립합창단,"항해 - 박문희 시 곡

지휘: 이대우
피아노: 정진실
당진시립합창단",UCdSsdmUi29Y8lfOBYH-v7Qw,당진시충남합창단,2022-11-12T13:17:40Z,296,4.93,False,8744,64,0,https://www.youtube.com/watch?v=ogtVQt1U8Ko,875,155,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nZUvv5ww68k,항해 | 고려대학교 합창단 (Korea University Glee Club),"고려대학교 합창단 창단 70주년 기념 정기연주회

항해

지휘 이현재 / 반주 송민석
작사 박문희 작곡 박문희",UC4WhecKXhftyJsfL9HDmo0Q,고려대학교 합창단 KUGC,2025-12-31T15:09:00Z,337,5.62,False,1457,20,5,https://www.youtube.com/watch?v=nZUvv5ww68k,1300,137,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hcBW6wG0ASg,7 항해 | 2024 건국합창단 정기연주회 동문무대,"건국합창단 제57회 정기연주회 
[찬란히 빛나는 하나의 목소리]

2024. 11. 02. (토) 4:00 PM
소월아트홀

항해 (신상우)

지휘 - 83' 정신자
반주 - 85' 정성숙",UCs9uvae3iMvkMS8TefIuS_Q,건국합창단 KUchoir,2024-12-28T06:05:24Z,274,4.57,False,313,3,0,https://www.youtube.com/watch?v=hcBW6wG0ASg,446,99,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jXVqKhKpyuw,4.항해(신상우 곡)-안산시교사합창단,"[2018 안산시교사합창단 제20회 정기연주회]

* 일시 : 2018. 11. 2 저녁7시
* 장소 : 안산예술의전당
* 지휘 : 김충서 / 반주: 박승기",UCzPkCI36G7X_4wiUntZvjBg,카메라타김,2019-07-27T12:08:39Z,292,4.87,False,1361,8,0,https://www.youtube.com/watch?v=jXVqKhKpyuw,15,13,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
f0l-OC1M-SQ,항해 (4중창) - 충남대학교 합창단 45회 정기연주회,"충남대학교 합창단 창단 50주년 기념 제45회 정기연주회
'공명 : 하나의 울림' (2024.11.30)
Stage 3 항해 (4중창)

지휘 : 정서현
반주 : 김민지
소프라노 : 강문정
알토 : 손효원
테너 : 최윤석
베이스 : 손태현",UC4BU6UZ5hrVp8GeYX_zPRGg,충남대학교 합창단 CNUC,2025-09-05T06:05:17Z,317,5.28,False,443,8,0,https://www.youtube.com/watch?v=f0l-OC1M-SQ,123,81,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
GH_KCGNhg60,광주시혼성합창단-항해,"한경혜 작사 / 신상우 작곡

제7회 정기연주회
장소: 남한산성 아트홀 대극장
지휘: 한인석
반주: 김혜지

음악을 사랑하고 즐길 줄 아시는 아마추어 및 전공자로써 편안하고 즐겁게 노래하실 수 있는 여러분을 모십니다.

광주시 혼성합창단은 지역사회봉사 활동 및 문화사업활동에 적극적으로 활동할 단원을 모집합니다. 
광주시혼성합창단에서 여러분의 숨겨진 열정과 꿈을 함께 나누고 싶습니다. 
도전하세요 

■ 홈페이지: http://gjchoir.modoo.at

■ 단원모집
모집인원 : 파트별 약간명
Soprano / Alto / Tenor / Bass

■ 단 원 요 건
1) 20세이상 55세 이하의 남,녀
    ※55세 이상지원가능, 오디션후 합격통보
2) 전공, 비전공 모두 지원 가능
3) 성가곡에 부정적인 견해가 없으신분
4) 음악을 사랑하시는 분이면 누구나
5) 합창경험이 있으신분(전공자 환영)
6) 노래를 배우고 싶으신 분

■ 연습시간과 장소
주 1회 정기연습 (월) 오후 8:00 ~ 10:00
장소: 광주시혼성합창단 연습실
주소: 경기도 광주시 청석로 276 광주감리교회",UC75Qj5VqLJ6ij8Xjka4mj6A,life minimal,2019-12-24T08:58:46Z,277,4.62,False,1668,10,1,https://www.youtube.com/watch?v=GH_KCGNhg60,122,93,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HZJWyPlOnBY,항해 #공감합창단 제6회 더불어 꿈 음악회,"#공감합창단 제6회 더불어 꿈 음악회 #항해 #박문희 작사,작곡",UCQRcYYu29WqJiamGP8qP6pQ,공감합창단,2026-01-17T23:45:51Z,60,1.0,True,1485,13,0,https://www.youtube.com/watch?v=HZJWyPlOnBY,278,224,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3rFfCDj3TEY,제6회 제주농협하나로합창단  정기공연회 9-7 항해 (16.12.13),"9-7 항 해
한경혜 작사, 신상우 작곡",UC0eoqsrYaS21bx5vT9MN9xQ,제주농협하나로합창단,2016-12-14T14:38:35Z,239,3.98,False,276,1,0,https://www.youtube.com/watch?v=3rFfCDj3TEY,30,54,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5HL51000Q3M,항해  [파이데이아교사합창단 창단 10주년 정기연주회],"파이데이아교사합창단 창단 10주년 정기연주회
날 짜 : 2017년 12월 3일 (일) 오후 7시
장 소 : 노원문화예술회관
주 최 : 파이데이아교사합창단
주 관 : 파이데이아교사합창단
후 원 : 한국일반합창연합회, 한국초등합창연합회, 서울초등음악교육연구회
지 휘 : 김호재
피아노 : 노경아
협 연 : 파이데이아챔버오케스트라, 아주남성합창단",UCrb0W79cIpSy8Go_TqJjzuw,파이데이아교사합창단,2017-12-31T04:06:19Z,255,4.25,False,1648,6,0,https://www.youtube.com/watch?v=5HL51000Q3M,190,64,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zR_-yLk3eH8,울진군립합창단 - 항해,"행사명: 제36회 경북합창제
일   시: 2025.09.27.(토) 12:00 / 16:30
장   소: 대가야문화누리 우륵홀
공연팀: 경북 시군합창단 총 27팀",UCuuFCtvQBoAt8wJj1cuvpbw,고령문화원,2025-10-18T06:22:47Z,304,5.07,False,136,2,0,https://www.youtube.com/watch?v=zR_-yLk3eH8,1280,314,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
4UoRfgQvxSg,"온누리합창단 , 2024년 대상 수상 곡 등대,항해 듣고 힐링하기","─────────────────────────────────────

2024년 당진문예의전당에서 이루어졌던 제 50회 충청남도 합창경연대회에서 등대와항해라는 곡으로 대상을 수상하였습니다. 지휘자분과 단원들 모두 너무 대단한 것 같습니다.

당진 온누리합창단은 50여명의 단원들로 이루어져 있으며, 당진의 문화발전을 위해 힘쓰고 있습니다. 
그럼 웅장한 노래를 감상해 볼까요^^


지휘 정승택 선생님
반주 이현아 선생님",UCokGLe50q8Nl9SXRjH1LATA,"온프라 TV , 대한민국산업채널",2024-12-12T00:45:52Z,919,15.32,False,1497,,12,https://www.youtube.com/watch?v=4UoRfgQvxSg,32,24,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TQ5QWKrty8o,항해 / 대원하모니 & 하트하트오케스트라 / 지휘 김철환 / 박문희 곡,항해 / 대원하모니 & 하트하트오케스트라 / 지휘 김철환 / 박문희 곡,UCI3dEjzg5aw-dA-2KluQxDg,합창으로 만드는 아름다운 세상,2025-07-20T14:54:56Z,353,5.88,False,655,4,0,https://www.youtube.com/watch?v=TQ5QWKrty8o,89,18,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cpR_yhOaRDo,"20140925 와이즈메넷합창단 33주년기념공연 - 항해(신상우 작곡, 지휘 김혜림)",설명,UCdfsr7RtoYPqE6fLLXAV0cA,가을하늘색(JHJIN),2014-09-30T07:38:28Z,253,4.22,False,11423,45,4,https://www.youtube.com/watch?v=cpR_yhOaRDo,225,163,PF259785,제122회 포항시립합창단 정기연주회: 항해,서양음악(클래식),포항문화예술회관 대공연장,2025-03-27,2025-03-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
