video_id,comment_id,author,text,like_count,published_at
geeu8oHKktc,UgwiXdq30ytU-bjpSRB4AaABAg,@drumtago,늘 항상 변함없는 응원에 감사드립니다~^^!,0,2019-10-25T01:13:00Z
geeu8oHKktc,Ugz4xT5CC4SJUxzL1s94AaABAg,@lifeninano,영업당해부럿으🙊,0,2019-12-06T17:26:43Z
1s9XtzI_-7g,Ugz6kdtuKy9n31ukkhN4AaABAg,@미애-m1y,정성 이  대단하시네요  희문님 좋아하는 한사람 으로 응원합니다^^^,4,2019-03-24T07:18:07Z
1s9XtzI_-7g,UgyCcRQ_iTLlAY3psK14AaABAg,@샤넬-z5o,남편분이  좋은 이네요  진짜   응원 많이  해주고 보기 가넘  좋아요,2,2019-04-11T13:30:37Z
1s9XtzI_-7g,Ugxdw8peDTwhEDsCSk94AaABAg,@흥녀윤혜정-e7q,"오방신과 광신도 광팬로브는 덕질중
이희문님 덕질방에 도배해놓고 모셔두고.ㅎㅎㅎ행복만낏.힐링중",3,2019-03-21T16:08:15Z
hUDKsiaKWhY,Ugyuo_hALVtk3cZdDd14AaABAg,@쿠미-u4b,그냥 집에있어라,1,2022-03-17T22:28:44Z
hUDKsiaKWhY,UgxYd_hibIWgAzJNOOx4AaABAg,@수익실현주식고수-n3c,"주식 잘할꺼면 이 세분 영상이면 끝!
장초단타-----------기선제압
당일단타-----------창원개미
마  인  드-----------야손TV♥️",0,2022-03-17T19:14:23Z
hUDKsiaKWhY,UgykSxOrO-aHtOh1SjV4AaABAg,@에나멜붓도색,위로가 안돼,0,2022-03-17T17:41:40Z
hUDKsiaKWhY,UgzejkTodILdizXEmXp4AaABAg,@이금복-n6t,오만놀이문화짓1조시대열렀냐꿩머꼬알먹고서올발내밀기짓또ㄸㄸㄸ그짓거리광고홍보놀이짓하냐...방송국에앞잠이나팔수짓째명이선똥놀이짓하기로바뀌었냐잉....,0,2022-03-17T22:07:00Z
hUDKsiaKWhY,UgzNQYOnfsE4kHzpabJ4AaABAg,@truthhunter6209,뉴스타파에 김만배 녹취록 뜸.  대장동 몸통은 윤석열,0,2022-03-17T18:49:23Z
