video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
LT1ZRyxIDAg,뮤지컬 [6시 퇴근] 총막 커튼콜 & 무대인사 200216 박웅 Focus [4K],"뮤지컬 6시 퇴근
2019.12.10 ~ 2020.02.16
JTN아트홀 1관
윤지석 役 박웅",UCJAF1ekKikoUgM2V-SSUHPw,BK Studio,2020-02-17T09:33:51Z,1254,20.9,False,53,4,0,https://www.youtube.com/watch?v=LT1ZRyxIDAg,177,121,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,mismatch,none,0,False,True,0,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨; 날짜 불일치(다른 회차 가능성)
cz-5FoUjSwA,"2명으로 시작한 팀, 이것이 본부의 시작이었다 #한신그룹 #분양상담사 #shorts","▶︎한신그룹 온라인 채용 지원: https://hansingroup.kr/recruit/content/
▶︎한신그룹 홈페이지: https://www.hansingroup.kr/
▶︎한신그룹 공식 인스타: https://www.instagram.com/hansingroup_official/",UCsFnn0GlIw_LO4wOUrfQ5pw,한신그룹,2023-03-14T10:00:33Z,32,0.53,True,199,1,0,https://www.youtube.com/watch?v=cz-5FoUjSwA,2550,2115,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zCPixm_xztQ,#청평화도매 #5060대여성의류 #원피스 #fashion #반포퀸,,UCQG3sx0bEdoGOf5NPuTD1EQ,반포퀸 LIVE TV ,2023-03-28T02:36:26Z,16,0.27,True,40706,237,27,https://www.youtube.com/watch?v=zCPixm_xztQ,61900,3054,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
S9S0jM57l4I,[4K] 200205 뮤지컬 6시 퇴근 커튼콜 (최호승 Focus),"뮤지컬 〈6시 퇴근〉 (2019.12.10 ~ 2020.02.16)
JTN 아트홀 1관

장보고: 최호승 
최다연: 금조 
윤지석: 박웅 
안성준: 김주일 
고은호: 정인지 
서영미: 안지현 
노주연: 김호진",UCTNfvp5oW4fqGJ3Lltg54vw,동동픽,2020-02-12T05:04:19Z,1149,19.15,False,430,13,0,https://www.youtube.com/watch?v=S9S0jM57l4I,17,153,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,mismatch,none,0,False,True,0,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨; 날짜 불일치(다른 회차 가능성)
6GMUB4yD5pw,[4K] 200115 뮤지컬 6시 퇴근 커튼콜 (최호승 Focus),"뮤지컬 〈6시 퇴근〉 (2019.12.10 ~ 2020.02.16)
JTN 아트홀 1관

장보고: 최호승
최다연: 금조
윤지석: 김다흰
안성준: 고현경
고은호: 백기범
서영미: 김사라
노주연: 김호진",UCTNfvp5oW4fqGJ3Lltg54vw,동동픽,2020-02-12T04:12:42Z,812,13.53,False,390,6,0,https://www.youtube.com/watch?v=6GMUB4yD5pw,17,153,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,mismatch,none,0,False,True,0,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨; 날짜 불일치(다른 회차 가능성)
-sAApUfAe7I,뮤지컬 6시 퇴근 커튼콜 #3-2,"뮤지컬 6시 퇴근 - JTN아트홀 1관 
출연 - 김권, 정휘욱, 김다흰, 간미연, 박한근, 손예슬, 정인지",UC7pAuuusWXiS7xT35ikXWmg,purpwolf,2019-12-21T01:43:50Z,293,4.88,False,493,1,0,https://www.youtube.com/watch?v=-sAApUfAe7I,41000,1593,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QJRaebZ6XBQ,[드림널스 시뮬레이션 성인간호1 하이라이트] 뇌전증,"드림널스 시뮬레이션이 궁금하다면? http://bit.ly/3FhyzMr   
Test ID를 이용하고 싶다면? https://forms.gle/pygc9FrnC4FyiZ4KA",UCY5epMX5qGFqRTsMHl0yHAA,드림널스 작업실,2023-03-17T02:58:25Z,20,0.33,True,21488,184,5,https://www.youtube.com/watch?v=QJRaebZ6XBQ,5430,210,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uJGX7Eibr2w,[원버스] 금남고속 버스주행영상 (유성시외버스터미널~동서울터미널) 하이라이트,"#원버스 #버스주행 #버스주행영상 안녕하세요! 버스 주행영상 촬영 전문 유튜버 원버스TV입니다!
저희 채널에서는 기사님으로부터 허락 받은 영상들만을 제공해드리고 있습니다!
많이 즐겁게 시청해주시면 감사하겠습니다^^

*영상 정보*
이번 영상은 맨 처음으로 저희 채널에 올라왔었던
금남고속 시외버스 유성시외~동서울 주행영상을 하이라이트로 만들어봤습니다!
원본 영상은 아래의 주소를 보시면 되겠습니다^^
https://youtu.be/FlW3jgNG34Y

*영상 싱크가 맞지 않을 수 있습니다ㅠㅠ
이 점은 양해를 부탁드립니다.

#시외버스 #버스주행영상 #금남고속 #그랜버드 #FX116 #유니버스 #우등버스 #현대버스 #유성시외버스터미널 #동서울터미널 #대전청사 #대전시 #서울시 #경부고속도로

노선 신청 계속해서 받고 있어요^^
시내버스, 시외버스, 고속버스 등등
여러 노선들 신청을 받고 있으니까요.
언제든지 댓글을 통해서 노선 신청 넣어주시면
저희가 확인해서 신청받아드리고 있어요!
(단, 진행 가능한 부분이 제한되어 있기 때문에
먼저 질문으로 넣어주시는 걸 추천해드려요.)


노선 신청방도 동시에 오픈!
이곳에서는 특별한 특전이 있다고 하는데요?
자세한 내용은 아래의 주소를 클릭!
https://open.kakao.com/o/syuyoTcc

매주 평일 오후 6시~6시30분 업로드!
(수요일 하이라이트 영상, 나머지 최초공개)
매주 토요일 오전 10시 하이라이트 영상 업로드!

많이 시청해주세요!!

- 원버스TV

원버스 카카오스토리 이용하기
https://story.kakao.com/wltnwkd85

노선 신청 계속해서 받고 있어요^^
시내버스, 시외버스, 고속버스 등등
여러 노선들 신청을 받고 있으니까요.
언제든지 댓글을 통해서 노선 신청 넣어주시면
저희가 확인해서 신청받아드리고 있어요!
(단, 진행 가능한 부분이 제한되어 있기 때문에
먼저 질문으로 넣어주시는 걸 추천해드려요.)



노선 신청방도 동시에 오픈!
이곳에서는 특별한 특전이 있다고 하는데요?
자세한 내용은 아래의 주소를 클릭!
https://open.kakao.com/o/syuyoTcc 

원버스 카카오스토리 이용하기
https://story.kakao.com/wltnwkd85

매주 평일 오후 6시~6시30분 업로드!
(수요일 하이라이트 영상, 나머지 최초공개)
매주 토요일 오전 10시 하이라이트 영상 업로드!

많이 시청해주세요!!

- 원버스TV

노선 신청 계속해서 받고 있어요^^
시내버스, 시외버스, 고속버스 등등
여러 노선들 신청을 받고 있으니까요.
언제든지 댓글을 통해서 노선 신청 넣어주시면
저희가 확인해서 신청받아드리고 있어요!
(단, 진행 가능한 부분이 제한되어 있기 때문에
먼저 질문으로 넣어주시는 걸 추천해드려요.)



노선 신청방도 동시에 오픈!
이곳에서는 특별한 특전이 있다고 하는데요?
자세한 내용은 아래의 주소를 클릭!
https://open.kakao.com/o/syuyoTcc 

원버스 카카오스토리 이용하기
https://story.kakao.com/wltnwkd85

매주 평일 오후 6시~6시30분 업로드!
(수요일 하이라이트 영상, 나머지 최초공개)
매주 토요일 오전 10시 하이라이트 영상 업로드!

많이 시청해주세요!!

- 원버스TV
노선 신청 계속해서 받고 있어요^^
시내버스, 시외버스, 고속버스 등등
여러 노선들 신청을 받고 있으니까요.
언제든지 댓글을 통해서 노선 신청 넣어주시면
저희가 확인해서 신청받아드리고 있어요!
(단, 진행 가능한 부분이 제한되어 있기 때문에
먼저 질문으로 넣어주시는 걸 추천해드려요.)



노선 신청방도 동시에 오픈!
이곳에서는 특별한 특전이 있다고 하는데요?
자세한 내용은 아래의 주소를 클릭!
https://open.kakao.com/o/syuyoTcc 

원버스 카카오스토리 이용하기
https://story.kakao.com/wltnwkd85

매주 평일 오후 6시~6시30분 업로드!
(수요일 하이라이트 영상, 나머지 최초공개)
매주 토요일 오전 10시 하이라이트 영상 업로드!

많이 시청해주세요!!

- 원버스TV *추가*

원버스 1대1 채팅방 링크
(참여코드 발행/기타 문의)
https://open.kakao.com/me/OneBus",UCiZfyxPXfHurt71_F2KCxhA,원버스,2020-04-25T11:24:40Z,344,5.73,False,2436,12,1,https://www.youtube.com/watch?v=uJGX7Eibr2w,1660,417,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9mhgLJrRPow,[드림널스 시뮬레이션 성인간호1 하이라이트]  뇌하수체종양,"칵테일검사? 저혈당에 빠진 뒤에 재빠르게 하는 간호! 내가 할 수 있을까?

드림널스 드라마형 시뮬레이션 4종 중 업무의 성인 간호를 가지고 왔어요.

임상과 이론의 괴리감이 있나요? 의사와의 전화, 타부서와의 전화가 무섭나요? 환자에게 어떻게 설명할지 모르겠나요? 검사는? 처방은? 기록은? 어떻게 해야 할지 모르겠나요?

드림널스 시뮬레이션은 간호 학생과 신규 선생님들이 임상의 흐름을 알고 과별 특성을 이해하고 이미지 트레이닝 할 수 있도록 6단계로 구성되어 있습니다.

1단계 : 개요
- 우리 함께 환자 파악해요. 간호정보조사지를 보고 환자파악, 목표까지 잡고 시작합니다.
2단계 : 사전학습
- 모든 간호의 출처는 이론적 근거! 단단한 땅 만들어요. 시뮬레이션 전 알아야하는 필수 이론 정리
3단계 : Pre quiz
- 배웠던 내용을 확인할 수 있는 Step
4단계 : 시뮬레이션
- 임상을 그대로 옮겨온 듯한 생생한 환경에서 이론과 실무를 적용해요. 처방분석 / 잠깐! 퀴즈 / 효과적인 의사소통 / 이론적 근거 / 검사결과파악 / 간호술기 / 참고자료 다양한 컨텐츠로 실제 EMR 보는 듯한 처방과 결과, 술기의 순서까지 한번에 볼 수 있어요. 검색해도 나오지 않았던 실무까지 전부 볼 수 있는 실제 임상!
5단계 : 정리
- 간호사의 인터뷰로 학습목표를 점검하고 포인트 정리까지, 모든 간호사의 고민을 공유해요
6단계 : Post quiz
- 필수 개념 및 알아야 하는 지식의 마지막 점검

시뮬레이션을 보고싶다면? 드림널스 홈페이지 바로가기
https://bit.ly/3UaiPS5",UCY5epMX5qGFqRTsMHl0yHAA,드림널스 작업실,2023-03-19T05:00:03Z,394,6.57,False,1749,17,0,https://www.youtube.com/watch?v=9mhgLJrRPow,5430,210,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
E-00SiqYlW8,뮤지컬 [6시 퇴근] 180729 총막공 커튼콜 | 너의 이름,"뮤지컬 [6시 퇴근] 180729 총막공 커튼콜 | 너의 이름

공연장: 드림아트센터 2관",UCGjCGpX78Cp2zr3bb-7OiAg,호카이브,2020-03-12T11:06:15Z,313,5.22,False,24,1,0,https://www.youtube.com/watch?v=E-00SiqYlW8,3,3,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
k4qLB13N460,2022 병원마케팅 트렌드?,#shorts 풀버전은 @Isanghanmarketing_academy 에서 확인해주세요 :),UCjEEzEYo_LOZ9AB7yz3F8Qw,"이상한마케팅 아카데미, 비밀채널",2022-03-22T05:09:09Z,52,0.87,True,523,17,2,https://www.youtube.com/watch?v=k4qLB13N460,5150,84,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7yENnmXKeBk,191116 뮤지컬 '전설의 리틀 농구단' 커튼콜 - 구준모,"191116 뮤지컬 '전설의 리틀 농구단' 커튼콜 - 구준모 배우님 (focus ver.)
with 유승현 송유택 신창주 이주순 황순종 / 배우님

승우 役
@ 남양주 다산아트홀

3주만에 만난 전리농 팀 ㅠㅠㅠㅠ
오늘도 너무 수고했어요!!! 고마워요 : )

video by. Perfection (@perfection_365)",UC7u3rrzjfDSXJX5oNWWvtvg,Perfection 365,2019-11-16T13:36:53Z,131,2.18,False,20,1,0,https://www.youtube.com/watch?v=7yENnmXKeBk,114,272,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
e53aIquA9qU,130413 풀하우스 커튼콜 택운_VIXX 레오_첫공 6시,130413 풀하우스 커튼콜 택운_첫공 6시_ST★RLIGHT TV,UC6ZX_q9PrVbEz2tJXF2RJBA,fancy white,2014-04-13T16:51:49Z,51,0.85,True,1733,8,0,https://www.youtube.com/watch?v=e53aIquA9qU,18,5,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NfKSTwAOUa4,140413 풀하우스 2시 커튼콜 택운(edit),"1080p로 변경해서 보세요.(꼭)
cr.be mate(n-leo.com)
do not re-upload & remove logo.",UCuWRHt72O0T2aP-lLaU9Jpg,비메이트,2014-04-14T01:51:55Z,32,0.53,True,1038,22,0,https://www.youtube.com/watch?v=NfKSTwAOUa4,1030,32,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EQaMmAW8x7k,140603 뮤지컬 풀하우스 막공 퇴근 Leo,"2차가공 및 로고크롭, 재업로드를 불허합니다. 
Logo cropping is prohibited.

140413~140603 뮤지컬 풀하우스 마지막 공연.
너무너무 수고했고 고마웠어요..
사랑받는, 사랑받아 마땅한 사람.

http://vixxleo.net
",UCa-ithCWTIPB4b1J_Q06dtA,밀리퍼러스레오melliferousleo,2014-06-03T17:09:23Z,50,0.83,True,2004,,,https://www.youtube.com/watch?v=EQaMmAW8x7k,3280,107,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5VCssqaiG-s,191207 전설의 리틀 농구단 in 군포 커튼콜 (안재영 임진섭 박대원 이주순 조현우 황순종),,UCkMAMMFpdglk6AEeuKbQdPQ,R,2021-03-13T14:29:30Z,82,1.37,False,42,2,0,https://www.youtube.com/watch?v=5VCssqaiG-s,265,306,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
a6iLTsPgQE8,190911 뮤지컬 전설의리틀농구단 커튼콜 (안재영 임진섭 박대원 구준모 이주순 김찬),뮤지컬 전설의리틀농구단 커튼콜 안재영 임진섭 박대원 구준모 이주순 김찬,UCBpKU4d2jMpJhffUC8uXTvw,양양이,2019-09-11T13:42:28Z,121,2.02,False,30,0,0,https://www.youtube.com/watch?v=a6iLTsPgQE8,122,390,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o_Vjv4EUQ6Y,"뮤지컬 폴 커튼콜 20200209 (7시) 유승현,이현진,송영미,조현우,최호승","뮤지컬 폴 
20200209 (7시) 
유승현,이현진,송영미,조현우,최호승",UC1cBdb_H7CYm92NyjwCvkCA,J K,2020-02-08T13:27:28Z,242,4.03,False,70,1,0,https://www.youtube.com/watch?v=o_Vjv4EUQ6Y,17,555,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wI8Zi74gGiU,"190526 밤 뮤지컬 ‘호프’ 총막 커튼콜 (김선영, 고훈정, 이하나, 이예은, 김순택, 양지원)","2019.05.26 SUN 18:00
뮤지컬 ‘호프’
@두산아트센터 연강홀

★CAST★
에바 호프 : 김선영, K : 고훈정
마리 : 이하나, 과거 호프 : 이예은, 베르트 : 김순택, 카델 : 양지원
책갈피 : 임하람, 정재헌, 김지온, 하도빈

* 영상을 이동할 경우에는 출처를 꼭 남겨주세요!
* 2차 가공 금지
* 관련 문의 : ysoo1994@hanmail.net

#뮤지컬 #호프 #커튼콜",UCdqakfeRzw0t33dJu1mRO-A,쑤의 기록,2021-11-07T16:05:10Z,104,1.73,False,8,0,,https://www.youtube.com/watch?v=wI8Zi74gGiU,160,277,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,mismatch,none,2,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 해시태그 2개 카테고리 일치
DLIeyl3Z_vE,[📖 뮤의 책갈피] 2장. 박한근 편｜소극장뮤지컬 인생넘버 메들리｜뮤지컬 스모크｜고래고래｜블랙메리포핀스｜달과 6펜스｜창업,"""뮤지컬 배우 인생에서 책갈피를 꽂아둘 만한 넘버를 찾아서""
'MU(뮤)의 책갈피' 시작합니다! 💙

두근두근 한근시와 함께하는 뮤지컬 인생 메들리~ 지금부터 함께하시죠🎤

-  00:02 뮤지컬 [스모크] : 절망
-  03:45 뮤지컬 [고래고래] : 그대와 함께
-  06:48 뮤지컬 [블랙메리포핀스] : 메리의 유언
-  09:33 뮤지컬 [달과 6펜스] : 여섯번째 손가락
-  12:54 뮤지컬 [창업] : 나의 하늘

제작 : (주)주다컬쳐
촬영 : 이재호, 박언수
출연 : 박한근
촬영협조 : (주)더블케이, 몽니-김신의, (주)컴인컴퍼니, (주)컨텐츠원, 샤이닝피플
믹싱, 마스터링 : 이은호

#박한근 #뮤지컬배우 #뮤지컬 #인생넘버 #스모크 #절망 #고래고래 #그대와_함께 #블랙메리포핀스 #메리의_유언 #달과_6펜스 #여섯_번째_손가락 #창업 #나의_하늘 #공연",UC9hw7A5wIxKCfejtCO_2dHQ,뮤의 행성,2021-10-16T11:50:38Z,1030,17.17,False,6713,151,13,https://www.youtube.com/watch?v=DLIeyl3Z_vE,268,7,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,2,False,False,2,no_strong_signal,해시태그 2개 카테고리 일치
Hq9G8FmjffQ,20200202 뮤ㅈ1컬 루ㄴr틱 총막 무대인사 - 2번,"연출 #백재현감독님
#권혁선배우님
#정휘욱배우님
#안지현배우님
#은가은배우님
#강동석배우님
#김윤희배우님
#최예윤배우님
#허윤혜배우님
#이민재배우님
세션
#키보드 #이진호님",UCQzpUrBrXCETzWizg0a9LYA,The JYKM,2020-02-04T16:56:35Z,394,6.57,False,167,4,0,https://www.youtube.com/watch?v=Hq9G8FmjffQ,3450,3294,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pPqEunSG51s,"170909 더뮤페 머더발라드(주종혁, 박서하)-Sara",,UC62YzBcnvcvQT4eQaVbnniA,LaLa,2017-09-09T16:08:06Z,227,3.78,False,505,9,2,https://www.youtube.com/watch?v=pPqEunSG51s,94,217,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fE9xP-9S8Jc,EVE 콘서트 롤링홀 24주년 Full 190406 - 박웅 Focus,"Rolling 24th Anniversary
2019/04/06 Sat. PM 6:00

- Setlist -
00:00:00 Intro
00:00:45 Get Down
00:03:55 Call Me
00:08:53 EVE
00:16:45 너 그럴때면...
00:20:43 아가페
00:29:22 너에게로 날다
00:32:35 꽃을 너에게
00:36:50 Mad About U
00:40:47 내 눈을 가져가
00:46:57 그 시절, 그 소녀
00:52:06 집착의 병자
00:56:34 Lover
01:03:42 Swear",UCJAF1ekKikoUgM2V-SSUHPw,BK Studio,2019-04-09T19:29:38Z,4064,67.73,False,4855,144,19,https://www.youtube.com/watch?v=fE9xP-9S8Jc,177,121,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
sXu6mehryfs,가수 최미소-사랑이 최고야(타이틀곡)_뮤직영상_사진편집:이상웅,Tel: 010-9991-8003_웅 엔터테인먼트 대표 이상웅*제작:1.아싸노래교실 2.가락의 향기_공연문의등 다양합니다_동영상 및 뮤직비디오 제작+사진-문의:Tel: 010-9991-8003_영상감독 이상웅*행사포함*★★★검경합동신문사 미디어국장 이상웅★★★,UCnCFGvw0b1c0s5asm0Kj6Vg,sangwoong lee,2018-03-28T02:32:07Z,205,3.42,False,3159,,,https://www.youtube.com/watch?v=sXu6mehryfs,125000,32097,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6KLGcjmZOsE,치과에서 눈부터 가리는 이유🦷👀🤦,"-치과에서 눈부터 가리는 이유🦷👀🤦- 

음악 : Sonatina No 2 in F Major Rondo - Joel Cummins

#드립 #웃짤 #치과",UCpw4Si7dBBDrxkTmU77NmRQ,드립명가,2023-01-09T08:17:33Z,15,0.25,True,317,2,1,https://www.youtube.com/watch?v=6KLGcjmZOsE,66,68,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uEvXSUA-vek,경기 남양주 주차장에서 불...트럭 2대·컨테이너 피해 / YTN,"오늘 오후 3시 20분쯤 경기도 남양주시 별내동에서 주차장에 세워둔 5톤 트럭에 불이 났습니다.

차량에 탄 사람이 없어 다친 사람은 없었고, 불은 다른 트럭과 컨테이너에도 옮겨붙은 뒤 한 시간 만에 꺼졌습니다.

경찰과 소방 당국은 정확한 화재 원인을 조사하고 있습니다.




YTN 박정현 (miaint3120@ytn.co.kr)

※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0103_202205081728503387
▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN & YTN plus 무단 전재 및 재배포금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2022-05-08T12:28:28Z,17,0.28,True,5430,27,2,https://www.youtube.com/watch?v=uEvXSUA-vek,5370000,967689,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qyBa9SZjZUI,현직 노래방 도우미를 만나다,"매일밤 9시 유튜브LIVE

카카오 오픈채팅 https://open.kakao.com/o/gsvel3ge
인스타그램 https://www.instagram.com/esdetoxi/",UCaR5WeYIJ3alrV0Yf2dU63w,최고다영만,2025-06-04T18:53:54Z,569,9.48,False,1056990,3842,1277,https://www.youtube.com/watch?v=qyBa9SZjZUI,60500,768,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LZKKpbf7JKo,[지금뉴스] 옛 연인 ‘스토킹 살해’한 50대 남성…한 달 전 신고했지만 결국 참변 / KBS 2026.07.05.,"'교제 폭력' 신고로 접근금지 조치를 받았던 50대 남성이 옛 연인을 찾아가 살해했습니다.

경기 성남중원경찰서는 오늘(5일), 전 연인 관계였던 여성을 흉기로 살해한 혐의로 50대 남성 A씨를 조사하고 있다고 밝혔습니다.

A 씨는 오늘 새벽, 경기도 성남시 중원구 길거리에서 60대 여성을 흉기로 숨지게 한 혐의를 받습니다.

범행 직후 A 씨는 자해를 시도해 병원에서 1차 수술을 마쳤습니다.

경찰 조사 결과 A 씨는 최근까지 약 4년간 교제하다 헤어진 피해자가 가게에서 퇴근하기를 기다렸다가 범행한 것으로 파악됐습니다.

앞서 피해 여성은 한 달 전쯤인 지난달 8일, '전 남자친구가 못살게 군다'며 경찰에 분리 조치를 요청했습니다.

경찰은 A 씨에게 교제 폭력 경고장을 발부했고, 다음 날에도 A 씨의 지속적인 문자 연락이 이어지자, 피해 여성에게 스토킹 신고를 안내했습니다.

피해 여성은 첫 112 신고 이틀 뒤인 지난달 10일, A 씨를 스토킹처벌법 위반 혐의로 고소했습니다.

경찰은 A 씨에게 접근금지와 연락금지 등 긴급응급조치를 내리고 피해 여성에게 스마트 워치를 지급했습니다.

또, A 씨에 대해 스토킹처벌법상 잠정조치 1, 2, 3호를 신청했고, 법원은 이를 인용했습니다.

다만, 경찰은 구속영장과 유치장 구금이 가능한 스토킹 잠정조치 4호는 신청하지 않았습니다.

그로부터 한달 뒤, 피해 여성은 오늘 새벽 2시 51분쯤, 스마트워치로 위험 상황을 신고했고 4분 만에 경찰이 현장에 도착했지만 끝내 여성은 숨졌습니다.

경찰은 A 씨가 회복되는 대로 살인 혐의를 적용해 체포하고 정확한 사건 경위를 조사할 예정입니다.

(영상편집: 홍지윤)

▣ KBS 기사 원문보기 : http://news.kbs.co.kr/news/view.do?ncd=8602433

▣ 제보 하기
◇ 카카오톡 : 'KBS제보' 검색
◇ 전화 : 02-781-1234
◇ 홈페이지 : https://goo.gl/4bWbkG
◇ 이메일 : kbs1234@kbs.co.kr

Copyright ⓒ KBS. All rights reserved. 무단 전재, 재배포 및 이용(AI 학습 포함) 금지

#스토킹 #살해 #접근금지 #교제폭력 #흉기",UCcQTRi69dsVYHN3exePtZ1A,KBS News,2026-07-05T04:24:03Z,109,1.82,False,13144,163,101,https://www.youtube.com/watch?v=LZKKpbf7JKo,3660000,460678,PF275674,6시 퇴근 [남양주],뮤지컬,다산아트홀,2025-11-07,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
crg-dpzNp6w,대구시립교향악단 백진현 음악감독 겸 상임지휘자 인터뷰,"일본투어를 떠나기 직전에 만났던
대구시립교향악단 백진현 지휘자🌟

대구시향의 음악, 그리고 '이야기를 전하는 지휘자'로서의 사명.
그의 진심 어린 이야기가 궁금하시다면
지금 바로 영상을 통해 확인해보시길 바랍니다!👀
　
　
and more!

한일 교류의 현장을 넘어,
대구에서 또다른 새로운 울림이 이어질 예정입니다.

🎶 2025 월드오케스트라페스티벌
대구시립교향악단 제519회 정기연주회 : 종교개혁

🗓 공연일시
2025년 10월 17일(금) 오후 7시 30분

📍 공연장소
대구콘서트하우스 그랜드홀",UC4yMx1mOLGA48sG-a1BBMfg,Daegu Concert House 대구콘서트하우스,2025-10-14T00:17:15Z,145,2.42,False,2114,29,4,https://www.youtube.com/watch?v=crg-dpzNp6w,4210,391,PF265803,"대구시립교향악단, 스쿨 콘서트: 영화 속 클래식",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-06-05,2025-06-05,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
aNnmUyOnhQ8,대구시립교향악단     백진현 지휘자님-25.12.26 대구콘서트하우스,,UCCEUXBIEmxm9WFcKcxl1ROg,세실 정,2025-12-26T13:41:51Z,91,1.52,False,650,5,0,https://www.youtube.com/watch?v=aNnmUyOnhQ8,4620,2516,PF265803,"대구시립교향악단, 스쿨 콘서트: 영화 속 클래식",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-06-05,2025-06-05,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
