video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
j87BFYpy8fQ,강릉 솔올미술관 개관…과제 산적 / KBS  2024.02.19.,"[앵커]

 강릉에서는  도시계획상 공원구역 안에  아파트단지를 개발하는 댓가로  사업 시행자가  미술관을 건립했습니다.

 현재는 임시로 운영되고 있는데요.

 앞으로 소유권의 강릉시 이전부터  미술관 운영까지 해결해야 할 과제가 많습니다.

 노지영 기자가 보도합니다.

 [리포트]

 강릉시 교동 언덕 위에 지어진  미술관 건물입니다.

 최근 개관한 솔올미술관으로, 아시아 최초로 소개되는 현대미술 거장 '루치오 폰타나'의 공간환경 작품 6점 등 미술품 27점을 전시하고 있습니다.

 이 미술관은  강릉시 7 공원에 아파트단지를 개발하는 조건으로  강릉시가 사업 시행자에게 시민 복지를 위해 요구한 것입니다. 

 [최희/강릉시 녹지과 도시공원담당 : ""공원 같은 경우에 90% 됐고요. 미술관 같은 경우에는 별동으로 60평 정도 추가 건립이 되어야 합니다.""]

 솔올미술관측은 기존 공립 미술관과 달리  새로운 형태의 미술관을 추구합니다. 

 [김석모/솔올미술관 관장 : ""강릉 규모 정도 되는 시에서는 수집하는 그런 예산보다는 좋은 전시 그리고 시민들이 현대 미술과 아주 품격있는 전시를 통해서.""]

 해당 미술관은  공원 정비사업이 완료되면  강릉시로 소유권이 넘어오게 됩니다.

 강릉시는  시립미술관으로 운영할 계획인데,  구체적인 운영 방안이 아직 없는 데다, 미술관 예산도 문제입니다.

 지금까지 솔올미술관에 배정된 예산은 홈페이지 제작을 위한 5천만 원이 전부입니다.

 기존 시립미술관에 더해  앞으로 시립미술관이 확장하는 건데,  올해 관련 운영 예산은  오히려 지난해보다 40%나 줄었습니다.
 
 [김종옥/강릉아트센터 기획전시팀장 : ""더 큰 시설물을 저희가 운영을 해야 되는 부분이다 보니까 인력 확충 당연히 해야 될 부분이고요. 그다음에 예산도 더 저희가 확보를 해서.""]

 솔올미술관 개관으로 강릉시민을 위한 새로운 문화시설이 확충됐지만,  제대로 운영하기까지는 해결할 부분이 산적해 있습니다.

 KBS 뉴스 노지영입니다.

 촬영기자:최진호",UCrcBahZFDvKXtKnvLqY6C1Q,KBS뉴스강릉,2024-02-20T13:53:36Z,140,2.33,False,1084,5,4,https://www.youtube.com/watch?v=j87BFYpy8fQ,16700,10226,PF271046,"강릉국제공연예술페스티벌 (GIPF) , 해변의 건축가",서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2025-09-06,2025-09-07,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
L89WaEZoiNU,강릉 오션뷰 호텔 + 독특한 미술관 l 하슬라 뮤지엄 호텔 & 아트월드 | 여기가 진짜 숨은 보석,"""바다를 찾아 떠난 여행에서, 뜻밖의 예술을 마주했습니다. 창밖으로는 잔잔한 파도가 일렁이고, 객실은 낯선 듯 독특한 아름다움으로 가득했죠. 이곳은 하슬라 뮤지엄 호텔. 강릉의 바닷가에서 만난 예술과 바다 사이의 특별한 하루를 소개합니다.""

이번 영상에서는 강릉의 옛 지명을 품은 특별한 공간, 하슬라 뮤지엄 호텔과 그 안에 펼쳐진 아트월드 뮤지엄을 꼼꼼하게 담아봤습니다.

예술 작품 같은 객실부터, 오션뷰를 자랑하는 레스토랑 & 카페, 그리고 바다를 보며 힐링할 수 있는 아트 뮤지엄까지! 하슬라의 모든 매력을 확인해 보세요.

✔ 오션뷰 욕조 객실, 어떤 곳이 나에게 맞을까 고민 중이라면 꼭 참고하세요!
✔ 복합 예술 공간 하슬라 아트월드의 모든 전시관과 야외 조각 공원까지 한눈에!
✔ 놓칠 수 없는 포토존 정보와 관람 꿀팁까지 알차게 담았습니다!

영상 목차
00:00 인트로
00:23 설명 + 로비
01:26 객실
03:16 하슬라 아트 뮤지엄
05:55 아웃트로


숙소 & 시설 정보 요약
・위치: 강원특별자치도 강릉시 강동면 율곡로 1441
・체크인: 오후 3시 / 체크아웃: 오전 11시
・객실: 솔거동, 아비지동 (전 객실 오션뷰)
・주요 시설: 하슬라 아트 뮤지엄 (4개 전시관, 야외 조각 공원), 트웨니센 카페, 바다카페, 레스토랑 등
・편의 사항: 조식 객실 배달 서비스, 36개월 미만 유아 무료입장, 경로/유공자/장애인/예비엄마 할인 혜택

영상이 유익하셨다면 구독과 좋아요 부탁드려요!
궁금한 점은 댓글로 남겨주세요!

📷 더 많은 여행 콘텐츠는 👉
https://www.youtube.com/playlist?list=PLUHwp9ICBSPZ8knvg9NpuKIvb9hw3twkY

#하슬라뮤지엄호텔 #하슬라아트월드 #강릉호텔 #강릉미술관 #강릉여행 #오션뷰호텔 #강릉숙소 #호텔리뷰 #미술관여행 #강릉가볼만한곳 #예술호텔

––––––––––––––––––––––––––––––––––––––––––––––––––
[Video Source Support]
Youtube channel ""freeticon"" :    / freeticon",UC6HzL3r_-mV5oFwF3GqnbhA,가고파여행,2025-08-27T07:46:23Z,386,6.43,False,1166,12,1,https://www.youtube.com/watch?v=L89WaEZoiNU,3270,1769,PF271046,"강릉국제공연예술페스티벌 (GIPF) , 해변의 건축가",서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zUt5Mi7zebQ,강릉 인생샷 건지기 좋은 신상 미술관,,UCVANh6ul2Vds3D45cqNAz0A,후이링's Travel,2025-05-01T02:00:50Z,8,0.13,True,1909,5,0,https://www.youtube.com/watch?v=zUt5Mi7zebQ,1460,222,PF271046,"강릉국제공연예술페스티벌 (GIPF) , 해변의 건축가",서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2025-09-06,2025-09-07,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FOlCheUH5MI,2025 성남 청소년 교향악 페스티벌- 성남 아트리움 -성남 사랑방 오케스트라-위풍당당행진곡 중에서,,UChiUpveXqmN7kraZTfyJPoA,은빛물고기,2025-08-24T12:25:46Z,62,1.03,False,1592,7,0,https://www.youtube.com/watch?v=FOlCheUH5MI,175,519,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LeVQolk2Qsw,[뮤지컬넘버] 역사상 가장 절망적인 순간에 가장 극적인 승리를 이끌어낸 [뮤지컬 이순신 中 ] ’나를 태워라‘ -테너 박기훈,"#tenor #라포엠 #박기훈 #테너박기훈 #lapoem #뮤지컬넘버 #나를태워라 

2021.05.01
정민성 박기훈 Duo Concert
성남아트센터 오페라하우스


테너 박기훈.


뮤지컬넘버 
뮤지컬 이순신
‘나를 태워라’",UCee5ZE6zXNLMfrfksMPDlOw,Notturno,2023-02-17T14:10:50Z,174,2.9,False,943,74,0,https://www.youtube.com/watch?v=LeVQolk2Qsw,349,27,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
18OtaSHTwVM,성악가가 부른 뮤지컬 '마이 페어 레이디' 中 밤새도록 춤출 수 있다면,"#소프라노김홍경 #sophkkim  #LivePerformance #Korea   #소프라노김홍경  #청주시립교향악단

""I Could Have Danced All Night"" 
–  ""My Fair Lady” F. Loewe 
Feb 24, 2022, at CheongJu Arts Center.
🌸 HK Kim, Soprano


《청주 시립 교향악단 제80회 기획 연주회 ""클래식 맛집 콘서트""
 F. Loewe - I could have danced all night 
from the Musical 'My Fair Lady' 

프레데릭 로우 - 뮤지컬 '마이 페어 레이디' 中 
 - ""밤새도록 춤출 수 있다면""
🌸 김홍경, 소프라노


🌿
사랑에 빠진 여주인공의 👉👈
설렘과 용기, 귀여운 상상이 보태어져
사랑하는 사람이 춤을 청해온다면 
밤새도록이라도 춤 출 수 있을 것 같다는 
귀여운 여자 주인공의 
사랑에 대한 설렘과 순수함이 담긴 노래!


따뜻한 카리스마 유광 지휘자 선생님의 지휘와
청주시립교향악단의 멋진 연주, 
청주 예술의 전당 관계자분들의 배려,
김용배 선생님의 깊이있는 해설과 
함께할 수 있어 너무 영광이었습니다. 


🌿 
업댓이 많이 늦었지요 ^^;;
부를 때도 신이나는 곡 소개해드려요.💃

귀한 기회가 가능케해주신 모든 분들께
다시 한번 진심으로 감사 인사드립니다.

당시에는 기약없던 것 같이 보이는 일들이...
스쳐지나간 많은 인연들과 그들의 진심이....
어딘가에서 만나 기적들을 만듭니다. 


여러분,
일단 뭐든 시작하세요 👍
지금 당장 결실이 없다고해서
가치 없는 일이 절대 아니며
작은 사건들이 만나
언제 어디서 내게 큰 선물이 되어
돌아올지 모르는 것 같아요. 

지금 잠시 방황하시는 분들 계시다면
오늘 밤 이 노래 듣고 힐링하시기를 바래요.

괜찮지 않아도 괜찮습니다.
하다 관두어도 괜찮아요.
분명 지금 나는 내가 할 수 있는 최선를 다하는 중임을 잊지말자구요! 
같이 힘내요 ❤ 잊지않고 항상 찾아주시는 구독자분들 감사드립니다 하트 뿅뿅! 

- 여러분의 일상에 작은 기쁨과 힐링을 선물하고픈 소프라노 김홍경입니다.




- Video Credit: 청주 예술의 전당 

본 채널에 있는 컨텐츠는 
그 어떤 것도 허락없이 복제, 변경, 배포 불가합니다.
Copyright © 소프라노 김홍경 l Sop. HK Kim
All right reserved.",UCiIwd3P8O0RNkLjf492R0Jw,소프라노 김홍경 ㅣSoprano HK Kim,2022-06-16T13:36:11Z,186,3.1,False,6640,157,60,https://www.youtube.com/watch?v=18OtaSHTwVM,13600,232,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8NapxI6jkbo,2018 포항지역 4개교 학생오케스트라 합동연주회 홍보영상 1 2,,UCokjPH7uGdcxX1MvVcsQc9g,윤재덕,2018-10-27T13:32:40Z,31,0.52,True,113,0,0,https://www.youtube.com/watch?v=8NapxI6jkbo,25,62,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yoY3Tm6m4GE,작은음악회 진주시청1층 로비 #진주시립교향악단,,UCBZU6KUVVe8lhle12RP0XRQ,우리동네음악단TV,2023-12-26T03:38:40Z,16,0.27,True,786,20,0,https://www.youtube.com/watch?v=yoY3Tm6m4GE,3820,1357,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UcCNDldccOo,2021 신춘음악회 RISE UP 성남콘서트,"성남음악협회가 2021년 신춘음악회를 개최합니다.
코로나19로 지치고 힘든 성남시민여러분께 힘이 될 수 있도록 
시원하고 경쾌한 현악과 브라스 연주곡을 준비했습니다.",UCxsnZ6kl7w_6ZWTnbckMl_A,성남음악협회,2021-03-13T20:47:40Z,2704,45.07,False,809,33,6,https://www.youtube.com/watch?v=UcCNDldccOo,84,12,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8MTsfNqCCHQ,[스팟] 2023년 마티네 콘서트 5월 공연,"5월 마티네 콘서트는 19세기 초반 벨칸토 예술의 상징 로시니, 
역사상 가장 위대한 바이올린 비르투오소로 꼽히는 파가니니의 음악들이
여러분들 기다립니다. 🎻
5월의 따뜻한 햇살과 함께🌿
아름다운 선율,  화려한 기교가 돋보이는 음악 나들이 해요!

🎫 예매하기: https://bit.ly/3zBpISB

✅ 일시: 2023년 5월 18일 (목) 오전 11시
✅ 장소: 성남아트센터 콘서트홀
✅ 출연: 성남시립교향악단, 지휘 정나라, 바이올린 박수예
✅ 프로그램 : 벨칸토 시대의 오케스트라
 - 파가니니 - 바이올린 협주곡 1번
 - 로시니 - 오페라 ""세빌리아 이발사"" 서곡
 - 로시니 - 오페라 ""라 체네렌톨라"" 서곡
 - 로시니 - 오페라 ""도둑까치"" 서곡
(※ 프로그램은 연주자의 사정에 따라 예고없이 변경될 수 있습니다)

#성남문화재단 #성남아트센터 #마티네콘서트 #정나라 #박수예",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-04-20T05:00:03Z,31,0.52,True,3189,6,0,https://www.youtube.com/watch?v=8MTsfNqCCHQ,11000,1074,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
0Fosh41KJP4,[스팟] 2023년 마티네 콘서트 9월 공연,"푸치니 3대 걸작! 전 세계에서 가장 사랑받는 오페라! ""라 보엠""
예술과 가난한 삶 속 젊은이들의 청춘, 아픔, 사랑을 그린 오페라 라보엠의
하이라이트를 9월 마티네에서 만나보실 수 있습니다. 
주옥같은 아리아 들으러 오세요~ 😄

🎫 예매하기: https://url.kr/hucrv3

✅ 일시: 2023년 9월 21일 (목) 오전 11시
✅ 장소: 성남아트센터 콘서트홀
✅ 출연: 국립심포니오케스트라 지휘 김광현,
                 소프라노 홍주영, 장수민, 테너 허영훈, 바리톤 한규원
✅ 프로그램 : 푸치니 - 오페라 ""라 보엠"" 하이라이트
(※ 프로그램은 연주자의 사정에 따라 예고없이 변경될 수 있습니다)

#성남문화재단 #성남아트센터 #마티네콘서트 #국립심포니오케스트라 #김광현 #홍주영 #장수민 #허영훈 #한규원",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-08-17T05:00:01Z,31,0.52,True,244,4,1,https://www.youtube.com/watch?v=0Fosh41KJP4,11000,1074,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
mAY677lOxu8,성남아트리움 개관식,"2020년 3월 3일

성남아트리움 개관식이 열렸습니다

성남아트리움은 성남시의료원 건물 옛 시민회관 자리에 

지하4층, 지상 2층 규모로 건립되었습니다

이날 식전행사로 성남시립교향악단의 연주가 있었으며

여러 내빈들이 개관식에 참석하였습니다

야외공간에서 테이프 커팅식을 끝으로 행사는 종료되었습니다

---------------------------------------------------------------------------------------------------

BGM - 성남아트리움 개관식 식전행사 (성남시립교향악단 연주)",UCOvFlVwsk0hXLTZTm8BVznA,굿타임즈TV,2022-03-04T02:53:14Z,127,2.12,False,528,4,0,https://www.youtube.com/watch?v=mAY677lOxu8,3720,817,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AKb-h9PQaYw,성남아트리움 '작곡가 시리즈 : 낭만주의' Ⅰ. 라흐마니노프,"성남아트리움의 2023년 새로운 기획공연 '작곡가 시리즈'에서는 
한 시대를 대표하는 작곡가들의 대표작을 소개하고 그들의 작품 세계를 깊이 있게 탐구해 보고자 합니다. 

첫 시즌은 '낭만주의'를 주제로 러시아 낭만주의 음악을 대표하는 라흐마니노프와 차이콥스키의 음악이 4월 6월 관객들을 만날 예정입니다. 

첫 번째로는 올해로 탄생 150주년이자 타계 80주기를 맞은 작곡가 겸 피아니스트 세르게이 라흐마니노프(1873-1943)를 소개합니다. 
특히 이번 공연에서는 한국인이 가장 사랑하는 협주곡으로 꼽히는 라흐마니노프의 ‘피아노 협주곡 2번’을 선보일 예정으로 강렬한 도입부와 섬세한 선율 진행, 폭발적인 표현력으로 라흐마니노프의 음악 세계를 단번에 체감할 수 있을 것입니다. 

Ⅰ. 라흐마니노프
✅공연일시 : 2023.4.22.(토) 오후 5시
✅ 장소: 성남아트리움 대극장
✅ 출연: 지휘 김광현, 피아니스트 박종해, 연주 국립심포니오케스트라
✅ 프로그램 : 
 - 피아노 협주곡 제2번
 - 교향곡 제2번

🎫 예매하기: https://bit.ly/3Z4QIF8

#성남문화재단 #성남아트리움 #라흐마니노프",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-03-02T01:00:03Z,36,0.6,True,2280,411,0,https://www.youtube.com/watch?v=AKb-h9PQaYw,11000,1074,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
8Yb6-4aXXiI,2022.05.18 공주시충남교향악단 제188회 정기연주회 - 공주문예회관 대공연장 협연 박재홍,"2022.05.18 #공주시충남교향악단 제188회 정기연주회 - 공주
#공주문예회관 대공연장

상임지휘자_#정나라 / 피아니스트_#박재홍

Program

 L. van Beethoven

 - 코리올란 서곡 다단조, 작품 62
Overture Coriolan in c minor, Op. 62

- 피아노 협주곡 제 4번 사장조, 작품 58
Piano Concerto No. 4 in G Major, Op. 58
1. 적당히 빠르게
2. 느리지 않고 활기 있게
3. 경쾌하고 매우 빠르게
Ⅰ. Allegro moderato
Ⅱ. Andante con moto
Ⅲ. Rondo: Vivace

Intermission
 
- 교향곡 제 5번 다단조, 작품 67 ‘운명’
Symphony No. 5 in c minor Op. 67 ‘Schicksal’
1. 힘차고 빠르게
2. 느리지 않고 활기 있게
3. 경쾌하고 빠르게
4. 빠르게
 Ⅰ. Allegro con brio
Ⅱ. Andante con moto
Ⅲ. Scherzo: Allegro
Ⅳ. Allegro

앵콜
박재홍 피아니스트 
슈만 : 어린이정경 15-1번 미지의 나라들
R.Schumann: Kinderszenen op.15-1
Von Fremden Landern Und Menschen",UCJJlWD4Q2eKe2oXh-2DbgkA,가루tv,2022-05-19T06:32:32Z,188,3.13,False,98,2,0,https://www.youtube.com/watch?v=8Yb6-4aXXiI,546,212,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
ZFGLtoH70d4,(4K) 2019.1.31 김선욱 @ 예술의전당 커튼콜,"31 Jan 2019
Seoul Arts Center, South Korea

지휘 요엘 레비 Yoel Levi (conductor)
협연 김선욱 Sunwook Kim (piano)  
KBS 교향악단 KBS Symphony Orchestra

베를리오즈 / 해적 서곡
라흐마니노프 / 피아노 협주곡 제3번 d 단조, 작품 30
차이콥스키 / 교향곡 제4번 f 단조, 작품 36 

https://www.sac.or.kr/SacHome/perform/detail?searchSeq=35835",UC1kVHTn4c71jlLVfN83mglQ,커튼,2020-11-29T03:00:04Z,17,0.28,True,569,10,1,https://www.youtube.com/watch?v=ZFGLtoH70d4,3830,357,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rU9FJyqCbtE,만우절 음악회 (Full),"2012 경기필 코믹 음악회 
지휘 : 구자범 피아노 : 장성  
테너 : 이상철, 김주완  편곡, 채보 : 서예지",UCrMzXXtUEZy3dudyaykq3RA,manse oppa,2014-02-25T10:32:34Z,5245,87.42,False,16302,167,14,https://www.youtube.com/watch?v=rU9FJyqCbtE,60,8,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
H8I4Scb-88k,2022 마티네콘서트 - 영국으로부터(12월),"2022년 12월 마지막 마티네콘서트는 영국의 크리스마스로 초대합니다!🎅
오케스트라가 전해주는 감동의 캐롤을 만나보세요!

💡일시: 2022년 12월 15일(목) 오전 11시 
💡장소: 성남아트센터 콘서트홀 
💡출연: 경기필하모닉오케스트라, 지휘 데이비드 이, 테너 홍민섭

💡프로그램
홀스트 – 성 바울 모음곡
G. Holst – St. Paul’s Suite, Op. 29, No. 2
홀스트 – 쓸쓸한 겨울에
G. Holst – In the bleak midwinter
앤더슨 – 크리스마스 페스티벌
L. Anderson – A Christmas Festival

🎟예매하기: https://bit.ly/3EiTe1F

#영국 #마티네 #콘서트 #클래식 #김태형 #성남문화재단 #성남아트센터 #캐롤 #홀스트 #앤더슨 #크리스마스 #페스티벌",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2022-11-21T01:00:10Z,31,0.52,True,198,8,0,https://www.youtube.com/watch?v=H8I4Scb-88k,11000,1074,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,match,1,False,False,3,verified_candidate,장소 일치
KwANCnB3saI,성남아트센터_공연장_콘서트홀,성남아트센터 콘서트홀,UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2014-07-04T00:38:19Z,68,1.13,False,5570,3,0,https://www.youtube.com/watch?v=KwANCnB3saI,11000,1074,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
TsmMBfasGRQ,"성남시립합창단 G. Rossini [Stabat Mater] “Sancta mater, istud agas”","성남시립합창단 제146회 정기연주회 G. Rossini [Stabat Mater]

 - 일    시 : 2022. 12. 01(목) 
 - 장    소 : 성남아트센터 콘서트홀
 - 주    최 : 성남시
 - 주    관 : 성남시립합창단                     
 - 출    연 : 소프라노 강혜정, 메조 소프라노 양송미, 테너 진성원, 
                   베이스 최종우, 성남시향, 국립합창단, 지휘 손동현",UCVcC6qdFPtPWaAU_cnhf9zw,성남시립합창단,2023-02-08T05:30:29Z,386,6.43,False,196,12,0,https://www.youtube.com/watch?v=TsmMBfasGRQ,1270,164,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
iicUSM8g2K0,2007 성남시 신년음악회 라데츠키 행진곡.avi,2007 성남시 신년 음악회 당시 성남아트센타 콘써트 홀에서 제가 지휘하였던 프라미스 윈드 오케스트라의 연주 동영상입니다.   요한 슈트라우스 1세의 '라데츠키 행진곡'으로 앵콜곡으로 연주하였습니다. 조만간 여러분께 사랑받는 새로운 패러다임의 오케스트라가 창단될 예정입니다. 새로운 오케스트라로 찾아 뵐 날이 다가오기에 지나간 시간을 추억하며 올렸습니다.,UCTSfTsR1qMj_qr6aUrnF_qQ,BokRyungLee,2011-05-21T07:47:48Z,140,2.33,False,2905,5,0,https://www.youtube.com/watch?v=iicUSM8g2K0,14,9,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HrAKYsT1KVQ,금난새2,"성남 분당 중앙공원  금난새 지휘 성남 시립
피아노 피터오브차로프(러시아)
 해금 김계빈 쏘프라노 강혜정 바리톤 성승욱",UCogHvbXXpBUfJ8nLvtSAodw,김봉곤,2016-04-30T14:04:19Z,164,2.73,False,99,0,0,https://www.youtube.com/watch?v=HrAKYsT1KVQ,101,416,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OoMZQx62-aY,성남아트리움 개관. 문화의 항기가 퍼져 성남시민이 행복하길....,,UCXGBO3FzMGJP_qezEkl6X0Q,윤창근tv,2022-03-04T00:52:29Z,235,3.92,False,170,13,2,https://www.youtube.com/watch?v=OoMZQx62-aY,3950,976,PF282308,성남시립교향악단 신년음악회 [성남],서양음악(클래식),성남아트센터 콘서트홀,2026-01-22,2026-01-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
40a_gk9gmp4,26년간 짱구 다그친 그 목소리..성우 강희선 씨 별세 (자막뉴스) / SBS,"지하철을 타는 사람이라면 누구나 아는 목소리.

그리고 26년간 짱구를 다그치고 끌어안았던 짱구 엄마 봉미선의 목소리.

그 목소리의 주인공 성우 강희선 씨가 오늘 새벽 세상을 떠났습니다. 향년 66세입니다.

지병으로 투병 중이던 고인은 오늘 새벽 2시 10분쯤 인제대 상계백병원에서 별세했습니다.

서울에서 태어난 고인은 배우를 꿈꾸다 지도교수의 권유로 성우의 길을 택했습니다.

서울예전 2학년이던 1979년, 만 열여덟의 나이에 TBC 성우 10기로 데뷔했고, 이듬해 방송 통폐합 후 KBS 성우 15기가 됐습니다.

첫 더빙작은 '빨간 머리 앤'이었습니다. '주말의 명화', '토요명화'가 안방극장을 점령하던 외화 전성시대엔 샤론 스톤, 줄리아 로버츠, 우마 서먼 등 당대 최고 여배우들의 목소리를 전담했습니다.

1996년부터는 서울과 부산 지하철의 안내방송도 맡았습니다. 30년 가까이 시민들의 출퇴근길에 스며든 목소리였습니다.

""이번 역은 당산, 당산 역입니다""

젊은 세대에게는 단연 '짱구 엄마'였습니다. 1999년부터 26년간 봉미선을 연기했고, 맹구 역도 함께 맡았습니다.

카랑카랑한 짱구 엄마와 느릿한 맹구가 같은 목소리라는 사실이 뒤늦게 알려져 화제가 되기도 했습니다.

2018년 코레일이 44년간 고수해 온 육성방송 방식을 포기하고 음성 합성 TTS 방식으로 전환하면서 희선 씨의 목소리는 서울교통공사 등 일부 열차에서만 들을 수 있게 됐습니다.

지난 2019년 SBS 비디오머그와의 인터뷰 당시 함께 기계음을 들어본 고인은 사람의 정서가 없다며 아쉬워하기도 했습니다.

공로를 인정받아 2018년 대한민국 대중문화예술상 국무총리 표창을 수상한 고인은 2021년 대장암 진단을 받았습니다.

간으로 전이돼 시한부 2년 선고까지 받았지만, 47차례 항암 치료를 견디며 마이크 앞을 지켰습니다.

목소리가 나오지 않는 날에도 짱구 극장판 녹음을 이어갔고, 지하철 안내방송은 병실에서 녹음한 적도 있습니다.

시민들이 ""안내방송 톤이 낮아졌다""고 알아차렸을 정도였습니다.

2024년엔 한 방송에 출연해 ""연기를 생명처럼 생각한다""며 ""다음 생에도 성우를 할 거냐는 질문에는 하다가 죽어도 좋다고 말하기도 했습니다. 빈소는 서울성모병원 장례식장에 마련됐고, 발인은 6일 오전 7시 40분입니다.

[故 강희선 씨 : 안내방송을 들으면서, 제 목소리를 들으면서 오늘 아, 일이 잘 되겠구나 하는 그런 희망을 가졌으면 좋겠고 더 행복하고 기분이 유쾌해지셨으면 좋겠어요.]

(취재 : 여현교, 영상편집 : 나홍희, 디자인 : 양혜민, 제작 : 디지털뉴스부)

 

#강희선 #짱구성우 #지하철목소리 #강희선별세 #지하철방송 #짱구 #짱구엄마 #SBS뉴스

Copyright Ⓒ SBS. All rights reserved. 무단 전재, 재배포 및 AI학습 이용 금지",UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2026-07-04T09:58:10Z,190,3.17,False,1440293,20260,5562,https://www.youtube.com/watch?v=40a_gk9gmp4,5250000,346902,PF262325,안녕? 빨강머리 앤 [대구],뮤지컬,아양아트센터 아양홀,2025-05-05,2025-05-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
