video_id,comment_id,author,text,like_count,published_at
1hbdbgq2Krc,UgxOlJNd2_PffLKwqrt4AaABAg,@여이영란,요리봐도 저리봐도  마냥  귀엽구려  ~~얼수 좋다 ~~~잘한다  김준수 가수님 노래가 넘나 멋져요 좋습니다 ❤😮,2,2026-01-31T01:54:29Z
1hbdbgq2Krc,UgwtovEVnJUTi8KHnE94AaABAg,@공정엽-v3e,최고다 최고 울 준수님❤,1,2026-01-16T09:46:27Z
1hbdbgq2Krc,UgxjoSPs_LyHqz-QHQZ4AaABAg,@みえさん-e7h,ハンサムで、歌も❤最高❤好き❤,5,2026-01-11T05:49:28Z
p783ekvspgI,Ugy6-qaU42tqbQ4YS1p4AaABAg,@조수진-e4x,"이날 공연 너무 좋았어요!! 정말 흥겹고 아름다웠습니다
영상으로 다시한번 볼 수 있으면 정말 기쁠것같아요 특히 타악합주!!",0,2024-01-18T00:22:33Z
p783ekvspgI,Ugy439gFHJ7rW1OSny14AaABAg,@화음이야,지금 배경으로 사용된 음악 제목이 뭔가요?,0,2023-12-15T15:30:50Z
xLKNIDyhOAw,UgyqPZM-GvsTwyC4tGt4AaABAg,@purell_aloe,❤❤❤❤❤,3,2024-01-13T03:23:29Z
xLKNIDyhOAw,UgzcK_hx53aC3QjItIl4AaABAg,@0624ssj,감사합니다❤,3,2024-01-14T09:15:34Z
xLKNIDyhOAw,UgxOLHptOnxsFH7SjHV4AaABAg,@hahahohoworld,오랫만에 보니 더 좋구나 🎉,0,2025-03-20T21:50:54Z
7fSZvpQZZcc,UgzX-7SOhFJgZ1LsFeJ4AaABAg,@밀기밀기,"걸일문,품파광가,거지왕,잔반절조,무일푼 열명이서 하나씩만 암거나써도..",1,2026-06-28T19:09:21Z
7fSZvpQZZcc,Ugx_1LtMotchofpfJoh4AaABAg,@hyeok-yee,지금까지 들어본 국악중에 제일 베스트👍,22,2025-01-24T04:41:38Z
7fSZvpQZZcc,UgxbWZ2-C5Ownjm91H14AaABAg,@쀏뿞뿌,와 미친 이거ㅠㅠㅠㅠㅠㅠㅠ 초3?? 때 전교생이 같이 연주.. 연습했었는데 제목이 기억이 안 나서 계속 못 듣고 있었어요 와 드디어 찾았다,2,2026-04-16T15:05:52Z
7fSZvpQZZcc,UgzLXGJND1sxM7nHp8J4AaABAg,@최고인유튜버,"우린 꿈의전설,축제,타,프론티어가 있는데 저는 프론티어가 가장 조화롭고 좋은 것 같아여!",5,2025-10-10T07:50:15Z
7fSZvpQZZcc,UgyaKiLe39n4rpacwbx4AaABAg,@Adenadez1,들어본 현악 중 가장좋다,19,2024-08-04T08:57:03Z
7fSZvpQZZcc,Ugytu8ug5cJB8_CZ2C54AaABAg,@사악한문어,저희학교에서 이노래로 1등 대회했어요,65,2023-09-26T12:47:49Z
7fSZvpQZZcc,UgzY5966Q7q4ppOOmMp4AaABAg,@bbpp-n8t,봄 가을에 합주하기 딱 좋은 노래입니다ㅏ🥺💗,10,2024-12-14T09:12:30Z
7fSZvpQZZcc,Ugw0aQxuKN3357PemKt4AaABAg,@울산HD김판곤감독경질,❤❤❤❤❤❤,0,2026-06-18T05:55:39Z
7fSZvpQZZcc,UgzkReLE2rwfXHzU0lN4AaABAg,@햄버거_RINLA,지금도 듣는중,4,2025-04-08T11:06:31Z
7fSZvpQZZcc,Ugw9Uo_0lyNl3aFAh5F4AaABAg,@영선김-k8i,프론티어 연주 너무 좋아용☺️❤️,4,2025-03-12T01:42:27Z
7fSZvpQZZcc,UgxOyjAebRSSDqfquG14AaABAg,@우르샤-r5y,저희도 11월17일날에프론티어해요.,7,2023-11-06T12:16:09Z
7fSZvpQZZcc,UgzXBOQNl8gsm_DKnct4AaABAg,@Rro1124,제목이 생각 안 났는데 이거였군요!,2,2025-08-25T17:57:53Z
7fSZvpQZZcc,UgydOVNHu24za_YaSPR4AaABAg,@김남희-o4j,감사합니다,1,2024-11-21T03:36:44Z
7fSZvpQZZcc,UgzrHBwGo2YPC0VDE6x4AaABAg,@밥없다,축제 동해바다 하늬바람 좋다 굿❤,0,2026-01-24T08:31:04Z
7fSZvpQZZcc,UgzpPpe795tc6d_Kovh4AaABAg,@밥없다,베리굿❤,0,2026-01-21T12:12:30Z
7fSZvpQZZcc,UgzjQ5MORgIUQLTW4C94AaABAg,@꽃삼-f5p,내 최애노래❤❤,1,2024-09-06T14:31:11Z
7fSZvpQZZcc,Ugx4fi3zeL8LTyfvGj94AaABAg,@zhstmxksxm,좋다,3,2024-12-09T17:18:28Z
7fSZvpQZZcc,Ugwzq_pwwBO6hmQHN2p4AaABAg,@강한아이-q1h,김승민 ㅎㅇㅌ,2,2023-11-20T23:26:55Z
7fSZvpQZZcc,UgxoQ6RClrh0cqmidqF4AaABAg,@jaeini.1125,제주여행 갑니다,1,2024-07-19T13:09:38Z
7fSZvpQZZcc,Ugwa4Ey5mvwxxjpmjUF4AaABAg,@klarenzjeong8031,초등학교 시절이면 5학년부터 처음 들었었던가?,1,2024-06-14T09:04:46Z
7fSZvpQZZcc,UgyKdIQbenkr07B3Sxx4AaABAg,@wind4new552,학교 종소리!,1,2024-10-29T11:06:30Z
7fSZvpQZZcc,UgwLb4ZVKKCpJc0PAGZ4AaABAg,@sogoya,ㅋㅋ 그래야 그렇지..,1,2025-04-13T23:32:29Z
7fSZvpQZZcc,UgxHRqlzYh5fG4nAj6d4AaABAg,@eivlkfscjjkv,"영상 감사합니다😊
혹시 올해 공연은 더이상 없나요…??!",10,2022-12-15T12:35:23Z
7fSZvpQZZcc,UgzYjnKAYJL2xhs6hHJ4AaABAg,@nomnad-x8w,무슨 노래가 5/8박자네….,2,2024-08-26T05:00:27Z
caEZpsNjx0w,UgzJISM4-4MmHnFpO8t4AaABAg,@분남김-m2i,"남산타워 가보고 싶어지네요, 신년음악회 너무 멋지네요~^8^~선녀님 영상을 보면 언제나 행복이 가득넘쳐 나네요*~*💞",0,2025-01-22T12:54:10Z
caEZpsNjx0w,UgwzepugUKR_ujE-XHt4AaABAg,@freedomrunner,남산타워에서 국립극장으로 내려오는 짧은 트래킹도 넘 좋았어요      새해이벤트도 영상도 👍👍👍👍👍,0,2025-01-22T09:48:28Z
khFPDGYED8U,UgynsNOx2PsqeAFo1GZ4AaABAg,@injin_finger_necklace,"0:06 1악장
6:40 2악장 
12:26 3악장",21,2024-06-14T00:55:02Z
khFPDGYED8U,UgwGK5uDokwP7OVBF-h4AaABAg,@myang_owo,연주자분들 자리 배치가 정말 신선하고 아름다워요... 이런 공연은 처음이라 새롭고 좋네요,13,2025-08-17T15:59:07Z
khFPDGYED8U,Ugw2zdqNeqMxKub_9o94AaABAg,@user-cz8ms9wm2l,"ㅇㅇ대학교 대금전공 학생입니다.
엊그제 상주작곡가 탄생 공연 보러갔었는데 김한백 선생님 소금 소리 하나도 안 들려서 너무 아쉬웠습니다. 너무 속상했어요😢😢",23,2024-06-17T10:27:53Z
khFPDGYED8U,UgzEJgP03XmiNEbcrXZ4AaABAg,@jonasb2407,현장에서 봤을 때 백제 금동대향로 속 악사들 같다는 생각을 했습니다. 이 무대 역시 의도한 바는 아니었겠지만 문화제에서 모티프를 얻은 무대 연출과 공연이 국립국악관현악단에서 오른다면 참으로 뜻 깊겠다는 생각이 들었습니다. 좋은 공연 감사합니다.,22,2024-11-08T10:11:19Z
khFPDGYED8U,UgzdWjkSYyJEMGND-EV4AaABAg,@KEY-pq1ew,"이 무대는 정말...무대연출과 카리스마넘치는 음악이 함께 빛이나는 무대였던것 같습니다 👍 
혹시 6월14일에 국립극장에서 연주된 ""탄,명작의 생"" 공연에서 했었던 <감정의 집>이 제가 본 것중에 연주가 가장 멋지게 잘 된 공연이었던 것 같은데 그 공연 영상도 올려주실 수 있으실까요?? 그날 초연되었던 <무늬>도 감동적으로 들었던 작품이라 영상으로 다시 보고 싶습니다^^",17,2024-11-09T00:57:25Z
khFPDGYED8U,UgzytoPMNpYSSO73Z0F4AaABAg,@perplelam8941,와~ 잘들려서 너무좋다. 속이다시원 ㅜㅜ,18,2024-06-13T10:20:59Z
khFPDGYED8U,UgxbGEFhdgJpdsJkBBR4AaABAg,@nadiyacoco,"지난주 정오의음악회서 연주된 
<무늬> 곡 잘 들었습니다.
제가 좋아하는 감정의집 작곡가와 같은 분의  곡이라 이곳에 올립니다. 그날 관중들에게는 생소한 곡이었는데도 무늬에서 기립박수가 나왔는데 혹시 영상은 안 올려주나요?  5개월전 상주작곡가공연이었던 탄명작의생 공연때 서양지휘자인 최수열지휘자의 해석이 매우 좋았고  그날 연주된 두분 작곡가의  곡들이 다 너무 좋았습니다. 기왕이면 4개의 곡을 다 업로드해주시면 좋겠습니다. 서양작곡하는 사람인데 국악공부하러 열심히 보러다니는데  이곳이 제일 하모니가 좋아 자주 보러옵니다. 언제 올려주나 기다리다 지쳐 댓글달아봅니다. 예전처럼 작곡가들이 악보집을 내는것도 아니어서 악보도 음원도 구하기가 힘들어 일일이 이곳 영상들 보며 카피하고있습니다. 한해가 저물어갑니다. 모두들 건승하시고 공연시 녹음못하게 제지만 하지말고 공부할수있게 제발 퀄리티좋은 곡들 영상이라도 자주 올려주십시요.",19,2024-11-11T16:05:19Z
khFPDGYED8U,UgzxN-2NZetm3xwV0bB4AaABAg,@leelee2470,2악장이 너무 좋아요. ❤,12,2024-10-09T00:43:32Z
khFPDGYED8U,UgxhsEUVOs9aM7fORkR4AaABAg,@에버린-k2o,역대급 공연 연출 ㅜㅜ 무대 보자마자 진짜 뜨헉 했어요. 그 날의 감동이 다시 느껴지는 것 같네요. NOK 최고❤❤🎉,17,2024-06-11T10:08:38Z
khFPDGYED8U,UgzVd5suDwFqFFPBdDp4AaABAg,@우히-z9s,혹시 노크없는 버전도 따로 올려주실 수 있나요? 플레이리스트에 넣고 연속으로 들으려구요.,11,2024-07-25T18:12:59Z
khFPDGYED8U,UgzcB2-oFl5ULyIuNQt4AaABAg,@ktc6713,너무 좋아요❤❤,14,2024-06-12T00:03:26Z
khFPDGYED8U,UgwtskjgpKeIc1N-WVx4AaABAg,@leelee2470,감정의 집 곡을 많이 좋아하는데 혹시 추천할 다른 관현악단 곡이  있을까요??😅,8,2025-08-22T14:25:52Z
4Kx9CCjkQ6o,UgziGBxqDN7YBGlkxfh4AaABAg,@따라라라리,"소식 듣고 김밥 몇백줄 싸서 달려가셨다더니 전복죽까지... 진짜 존경스러워요 
주부라서 김밥, 전복죽이 정성이 엄청 들어간다는걸 알아요. 정말 대단하세요",2077,2025-01-01T11:38:47Z
4Kx9CCjkQ6o,UgxTMbh0HLqO2p4MntB4AaABAg,@감자칩-w9x,국민들의 각자가 가진 능력을 기부하시니 참으로 함께 하는 세상같아 감동입니다.,3563,2025-01-01T08:20:38Z
4Kx9CCjkQ6o,Ugy67MIj_lox4c1sLel4AaABAg,@냥뾰롱이,김밥 전복죽.. 너무 힘들어서 아무것도  먹을수 없을때 어떻게 해서든 한술뜨게 하는 메뉴네요. 메뉴선정도 상당히 생각많이 하신것같아요,2579,2025-01-01T10:25:15Z
4Kx9CCjkQ6o,UgwMEZfxCGYzKqxMGNp4AaABAg,@레우하이콘,저 사람들 지금 스트레스 때문에 소화도 잘 안될텐데 전복죽 선택한거 잘햇네,648,2025-01-01T14:58:56Z
4Kx9CCjkQ6o,UgyOla7mR_c5oJhyn0x4AaABAg,@슴크그룹,"명장의 조건:국민에게 존경심을 얻고 영웅이 되야한다
안유성은 명장이다",783,2025-01-01T11:51:24Z
4Kx9CCjkQ6o,UgwGMep9Nu6cURb4wKN4AaABAg,@멸치복근,"진짜 멋지세요...
이런 어른이 되고싶은데  전 이미 성인인데 진짜 어른이되기 어렵네요....",1981,2025-01-01T13:07:29Z
4Kx9CCjkQ6o,UgyeFF6Puk7bG4-xVn14AaABAg,@gywn5147,말이 1000분이지 대단하시다 ㅠㅠ,1579,2025-01-01T09:52:53Z
4Kx9CCjkQ6o,Ugy-n_Y9zryHcKGANkB4AaABAg,@레몬-t1s,"고맙습니다 
세프님들
유가족분들 조금이라도 드셔야해요",1358,2025-01-01T09:15:09Z
4Kx9CCjkQ6o,UgzQpCKwIfBjQZd19Lx4AaABAg,@미미-r1i,"유족지인입니다.
댓글이라는걸 쓸줄 몰라서 어떻게  고맙다고 전해야하나 라고 말씀하셔서
이렇게나마 감사인사 대신드립니다. 정말 감사드립니다.",1930,2025-01-01T10:50:34Z
4Kx9CCjkQ6o,UgyqnvnuQQAUzeH6qB54AaABAg,@Msmsmsmsms_00,흑백요리사 볼 때부터 이 분이 가장 선해보이시고 제일 좋았었음...너무 멋지시다,271,2025-01-01T16:07:50Z
4Kx9CCjkQ6o,UgygK2NJrcuqC5s6HLd4AaABAg,@테헤즈오리,"전복죽 정말 좋은 생각이십니다. 
감사합니다.

셰프님과 봉사자 여러분 새해 복 많이 받으세요.
유족 여러분들께 위로를 전합니다. 

생존자 두 분과 가족들도 올해는 아프지 마시고 완쾌하시길 바랍니다.",769,2025-01-01T09:44:44Z
4Kx9CCjkQ6o,UgxJ-pgvKRdgkoLJ6Yt4AaABAg,@도비-l9f,힘들 때 힘을 합치는 모습이 요즘 한국이 아닌 옛날 한국을 보는 느낌이네요...,360,2025-01-01T10:10:58Z
4Kx9CCjkQ6o,Ugw-UUhUyDZMIdz0oiZ4AaABAg,@erinc3056,아휴 ㅠㅠ 유족들 죽도 잘 안넘어가겠지만...댓글로나마 위로를 보냅니다.,299,2025-01-01T07:25:16Z
4Kx9CCjkQ6o,UgzCwoebuAQQs2e2TU54AaABAg,@LEE-cf9vk,실력 뿐만아니라 선한 마음이 있었기에 명장이 될 수 있으셨던 것 같습니다. 제가 대신 감사합니다.,223,2025-01-01T08:31:54Z
4Kx9CCjkQ6o,UgygncYy7yqCaMkSGaJ4AaABAg,@youngjin4408,"진심어린 위로네요. 요리사님, 자원봉사자님 모두 감사합니다.",441,2025-01-01T09:55:22Z
4Kx9CCjkQ6o,UgyaHurz-AHXrhrxcZx4AaABAg,@yasakani20,감사합니다 감사합니다..선한 마음 배웁니다 그리고 2025 새해 복 많이 받으세요!,322,2025-01-01T07:14:19Z
4Kx9CCjkQ6o,Ugz4SG-bwVzYHK4NOQ14AaABAg,@유동운-e4i,셰프님들과 봉사자분들 감사합니다. 마음으로나마 응원하고 있어요!,204,2025-01-01T09:21:15Z
4Kx9CCjkQ6o,UgyCR9c7DSPPvhCXMiR4AaABAg,@user-ou8mv3hu3d,전복죽 진짜 맛있게 잘먹었습니다 전복을 칼로 썰어서 진짜 정성스럽게 해주셔서 감사합니다!!,60,2025-01-01T14:27:36Z
4Kx9CCjkQ6o,Ugz042WgBw3H7Tb_2kx4AaABAg,@양윤숙-v1o,눈물납니다.따뜻한 마음에 저도 동참하고 싶은 생각이 드네요.고맙습니다.,164,2025-01-01T10:01:39Z
4Kx9CCjkQ6o,UgzuSHTOVR8adKUBvWd4AaABAg,@Desmond-e1o,마음은 안유성 세프님이 우승이시네요 응원하겠습니다.,51,2025-01-01T11:33:25Z
4Kx9CCjkQ6o,UgydmPzbNkIOPbMytUZ4AaABAg,@vidala-gu3nc,"안유성 명장님 이젠 연예인, 유명인사, 엔터테이너여서 이런데서 보면 기분 좋아지고 웃음 나오고 흑백요리사보는 기분도 들고 유가족분들 명장 전복죽 기회까지 얻어가진 기분 일까 생각하게 되고 명장님이 트래픽 끌어가 나쁜일 다 잊게 만드는 마법...",34,2025-01-01T12:00:37Z
4Kx9CCjkQ6o,UgwdTLoQtZPZZSwFgeF4AaABAg,@dgjak-12,"셰프님 정말 감사합니다....
이렇게나마 유가족분들한테 조금이라도 힘이 되었으면 좋겠습니다..
삼가 고인의 명복을 빕니다.",51,2025-01-01T11:35:16Z
4Kx9CCjkQ6o,UgzkPVH3L3YKYnjvfyZ4AaABAg,@myclover1878,"좋은 사람, 좋은 어른이 우리 사회에 계시다는 것에 정말 깊이 감사합니다..",43,2025-01-01T12:27:09Z
4Kx9CCjkQ6o,UgzqNylPhFh4bjpkCUF4AaABAg,@쪼꼬렛뜨,진심으로 너무 멋진 어른이십니다....,45,2025-01-01T16:12:34Z
4Kx9CCjkQ6o,UgyjbATz_CsRqRQ4cZ54AaABAg,@Kwanhw1,ㄹㅇ 개멋있다.. 유족분들이 식사 좀 하시고 힘내셨으면..,38,2025-01-01T11:16:37Z
4Kx9CCjkQ6o,UgwrOxu6cSq8FvXJacF4AaABAg,@주화영치와와세미엄마,"이러니까 미국에 갔을때도 흑백요리사  방송이 인기가 많군요.
요리사님들 모두 감사합니다.",25,2025-01-01T11:35:24Z
4Kx9CCjkQ6o,UgyUKtjuLxB-tWWzLnZ4AaABAg,@Yunhyun-x5g,"쑈 라고 하는 사람들 말이 1000명이지
수익도 포기하고 가서 요리해주는게 쉬운일은 절대 아니잖아 못난 사람들이 왜이렇게 많을까요",18,2025-01-01T18:00:16Z
4Kx9CCjkQ6o,UgwmKXmC5-ZglybeIyF4AaABAg,@엘리-l2w,눈물나요 ㅠㅠ. 저분들 몇년예약 꽈차있는 식당 놔두고 저기서 봉사하시는거예요... 진짜 존경스럽고 받은사랑 이렇게 돌려주시니 너무 감사하네요. 이런게 사람사는거죠... 쉐프님들 감사합니다. 제가 울컥하네요 ㅠ,4,2025-01-04T02:38:56Z
4Kx9CCjkQ6o,UgxDbXsct0foy5n4Iwt4AaABAg,@SL-os9fr,바다같은 넓은 마음과 정성으로 만든 음식 드시고 힘내세요 유가족여러분,48,2025-01-01T11:51:36Z
4Kx9CCjkQ6o,Ugxp4WkQNPvZsjAt9Fx4AaABAg,@에스엠파이브,실력도 명장이신데 인성까지 명장이십니다,10,2025-01-01T23:56:47Z
F_12g4CK0Q4,UgypufgzHC2eCqmokkV4AaABAg,@liapark865,"안유성 씨 가 원래 김밥 파는 사람도 아니고 걱정되서 끼니 챙기시라고 김밥 200줄 급히 싸서 가져 가신건데 안좋게 보는 시선도 있는게 놀랍네요 
꼬마김밥 한줄 이라도 싸서 가져가 보고 얘기를 하던가",25359,2024-12-30T12:27:38Z
F_12g4CK0Q4,Ugx1xHahWka_ZCZUJIh4AaABAg,@booooostaaaaa-h5j,"이걸 마케팅이라고 하는분들은.. 방구석에서 티비 보는 관점에서 보셔서 그래요.
저 현장에 서계신 명장님 관점에서 상상해보십쇼.
가슴이 먹먹해서 뭐라도해야겠다 생각해서 최대한 빨리 200줄 헐레벌떡 준비해서 가셔서 옆에서 인터뷰하자길래 인터뷰 하시는겁니다.



저분 인생이 흑백요리사만 있는게 아니에요..",4132,2024-12-30T17:17:33Z
F_12g4CK0Q4,Ugw2ZcmiVVqOISQhs_F4AaABAg,@뭘롱토마스,"본인장르가 아닌 간편히 먹을수있고
뒤처리도 깔끔한  김밥을 준비한거에서
더욱더 진심이 느껴지네요",138,2024-12-31T17:06:46Z
F_12g4CK0Q4,UgwBglOgFjfR-Nq-YrB4AaABAg,@kenadams8894,"김밥은 미리 준비해둘 수 없는 음식입니다.
즉 자기 사업으로 바쁘신 분이, 새벽부터, 내지는 밤새 준비하셨다는거고 이건 '진심'없이 가능한 일이 아니에요.

관심끌기다, 마케팅이다 하며 악성 댓글 다시는 분들,
부디 왜곡되고 상처입은 본인의 마음을 잘 치유하셔서,
언젠가 안유성 명장님과 같이 남의 아픔에 진심으로 아파하고 가진 힘을 보탤 수 있는, '사람'이 되길 바랍니다.",11818,2024-12-30T14:00:21Z
F_12g4CK0Q4,UgyQCJmNHEpoY6iJrqR4AaABAg,@oh3352,"감사합니다.. 실력만 명장이 아니라 마음씨도 명장이네요… 
자원봉사자분들도 너무너무 고맙습니다.. ㅠ",8631,2024-12-30T12:49:26Z
F_12g4CK0Q4,UgwqTH2M3gDYvYw51YR4AaABAg,@쏭영-m1u,급하게 김밥이라도 싸가지고 온 건 셰프님께서 본인이 할 수 있는 가장 작은 일로 작게나마 도움을 드리고 싶어서 였을 거라고 생각해요 마음이 따뜻해져요 정말 감사합니다,262,2024-12-31T04:43:08Z
F_12g4CK0Q4,Ugw8Kf2tOKgBOamFH8V4AaABAg,@보리수열매,"김밥싸면서 얼마나 슬펐을까요
그손길에 축복이 있기를 기도합니다",6191,2024-12-30T11:15:43Z
F_12g4CK0Q4,UgwyiLkn0UApEAIZkcB4AaABAg,@양상군-y2p,세상이 아무리 어두워도 저런 사람들이 있으니 희망이라는 게 존재하는 것 아니겠습니까..,2865,2024-12-30T13:46:27Z
F_12g4CK0Q4,UgzKsAK3sxGQ0sSBvl54AaABAg,@aakdjdiir00,"저게 진짜 관심끌기든 마케팅이든, 유튜브 댓글이나 달며 일상에서 하하호호 웃으며 살아가고 있을 우리가 뭐라할 수는 없는거임
만약 저게 마케팅이라도 유가족 분들에게 힘이 되고 도움이 됐으면 그건 선행임
아무것도 안 하고 있는 우리는 그저 유족분들을 도우시는 사람들을 더 응원하고 칭찬하고, 대단하다고 말하면 됨",765,2024-12-31T03:24:58Z
F_12g4CK0Q4,UgwawFWYezzYyA0PCt14AaABAg,@illusion0301,저분은 흑백요리사때도 뭔가 모르게 선하시고 따뜻한느낌이었는데 역시 이렇게 좋은일하시네요,5087,2024-12-30T11:15:22Z
F_12g4CK0Q4,UgyuHGkFWzaaity2ayx4AaABAg,@신나라-x6s,사진찍기 위해 가는 정치인들보다..진심으로  멋지신분들..쉬워보이지만 결코 봉사가 쉽지않으셨을텐데,8600,2024-12-30T10:42:08Z
F_12g4CK0Q4,Ugyiy_EP67OkoS-0h3p4AaABAg,@jeifnfafagan,만약 억만장자가 몇 십억을 기부하면 그것을 보고 마케팅이라고 욕 먹을 순 있으나 팩트는 그 돈으로 불우한 사람을 돕는다는 건 달라지지 않는 현실이라는 거임 애초에 방구석에서 한 마디씩 던지는 것보다 훠얼씬 도움이 되는 행위임,23,2024-12-31T08:20:53Z
F_12g4CK0Q4,Ugygx8gS5J3LxuCYKHN4AaABAg,@의도-v4t,"존경받아 마땅한 훌륭한 분들이십니다. 
감사합니다...",7386,2024-12-30T09:42:37Z
F_12g4CK0Q4,Ugx1x3yexMR1qGe3ydx4AaABAg,@saj3881,"저런분들이 있어..감사해요.
이것이 우리나라 국민들 수준입니다. 아픔을 이해해주고 위로 하고 봉사하고 헌신하고 남의 아픔을 함께 나누는 마음..",2201,2024-12-30T11:08:32Z
F_12g4CK0Q4,Ugx4Mw4QkAUKGV0gAIF4AaABAg,@이이-i7i-p3d,이분 진짜 너무 친절해... 흑백때도 탈락할때 안타까웠는데.. ㅠㅠ 번창하세요 앞으로 쭉!!,58,2024-12-30T16:22:42Z
F_12g4CK0Q4,UgyKk9Oui482_xYU56B4AaABAg,@Noguri_Tv,복 받으실겁니다 자원봉사자들 전부요…,18197,2024-12-30T09:38:04Z
F_12g4CK0Q4,UgwPHQNG2cpaRpw5HYV4AaABAg,@책읽는에어프라이기,"저분이 하루 반나절 장사 포기하며 잃는건ㅡ 그날의 수익뿐아니라, 거기 오기위해 몇날며칠 전부터 예약한 고객의 기대도 있다. 
그리고 거기에서 잃는건 단순한 돈 이상임을 안다. 
그럼에도 당장 자기가 할수있는걸 해서 달려올수밖에 없던…. 
김밥한줄 말때마다 한사람이라도 살아돌아와주길 기도하고 바라는 그 마음. 
동조하진 못해도 비꼬아서 보진 말자. 
우리 진짜 슬플땐 맘 놓고 좀 슬퍼하자. 쫌!!!",399,2024-12-30T14:20:22Z
F_12g4CK0Q4,UgzX-FpH6eDGdhp1rwh4AaABAg,@민트초코-t2t8f,안유성 명장님 존경합니다 유가족분들에게 위로가 되기를..,22,2024-12-31T16:34:58Z
F_12g4CK0Q4,UgwNSHYdozfNXpmZ3tN4AaABAg,@zeroee,"안유성 명장님 따듯하시고 진짜 멋지신분 입니다
정말 최고세요...",13393,2024-12-30T09:55:23Z
F_12g4CK0Q4,UgwTguAW_7QCKv2cdUF4AaABAg,@먹태장인,"온갖 악인이 범람하는 이 시대에 선행을 베푸시니 감사할 따름입니다.
조금이라도 유가족들의 고통이 덜어졌길 바래요.",6642,2024-12-30T10:08:08Z
F_12g4CK0Q4,UgyF0HVteTMcph0zxwl4AaABAg,@돌감자-j9s,역시 명장님이십니다. ! 자원봉사자님들도 너무 수고 많으십니다. 너무너무 감사드립니다. ㅠㅠ,14,2024-12-31T04:03:34Z
F_12g4CK0Q4,Ugz_0PB9VjV90roTji94AaABAg,@탁구왕김제빵-w4w,"한국이라는 나라는 역사적으로 언제나 그랬음. 국가는 항상 필요할때 없었고, 국민들이 그 자리 지켜서 결국은 여기까지 온 거임.",2975,2024-12-30T13:38:11Z
F_12g4CK0Q4,Ugy9NmHQ4RQjJxJNEGp4AaABAg,@sosoing3229,진짜 국가는 없어도 국민은있구나,3668,2024-12-30T10:13:38Z
F_12g4CK0Q4,Ugyu7PFQpnB-slAhJel4AaABAg,@daljungeun,"김밥 10줄 싸고 몸살날뻔했는데, 200줄 .. 정말 대단하셔요 
행동하는 위로에 감동받았습니다 저도 더 따뜻한 사람이 되어야겠다고 생각하게 되네요
어떤 마음으로 밤새 준비하셨을지 공감이 되어 마음이 먹먹합니다
유가족에게 위로가 되었길 바랍니다",38,2024-12-30T22:50:06Z
F_12g4CK0Q4,UgzRBvNokaLkGMtcBGB4AaABAg,@델리야옹,안유성 명장님 정말 감사합니다……,3166,2024-12-30T12:32:31Z
F_12g4CK0Q4,Ugzq6SbGIkEL-Dm9eZ94AaABAg,@jalee8127,"아 정말 눈물만 납니다..ㅠㅠ
이분들의 따뜻한 한끼가 유가족분들과 고생하시는 소방대원분들에게 위로가 되길 바랍니다..감사합니다 

""삼가 고인의 명복을 빕니다""",1856,2024-12-30T10:51:33Z
F_12g4CK0Q4,Ugyr28TWARVEzG93eFt4AaABAg,@jumion123,선한 마음을 실천으로 옮기신 분. 감사합니다. 존경합니다,8,2025-01-01T07:01:22Z
F_12g4CK0Q4,UgwLqNqnGWW1BrQKh7F4AaABAg,@진격의똥,"참아직까지 이런 착하고 배풀줄 아시는분들이 아직 많이 있는걸보고 놀랐습니다...
워낙 사건뉴스들이 많아서 썩어가고있는 대한민국인줄알았는데 이런분들이 아직많이있다니 감동입니다",1882,2024-12-30T09:53:36Z
F_12g4CK0Q4,UgxBKwlLyJ5r0fNIatx4AaABAg,@isley4467,자원봉사 여러분들 정말 진심으로 감사드립니다... 감사합니다...,1155,2024-12-30T12:33:54Z
F_12g4CK0Q4,Ugw1_Z0iB6mZ1a7XHMZ4AaABAg,@ddkdidbdksi,안유성 명장님은 방송 출연도 호남지역에 음식 명장이 없다 라는 제작진 말에 나간 거고 본인 가게도 이제 후배들을 위해 멘토링만 하고 계시는 분이고 이미 사회적으로 성공했다 라는 범주에 들어가시는 분인데 마케팅? 말이 되는 소리를 해라,6,2025-01-03T07:34:34Z
lcRKHVfBH-E,UgxM8sbww7uPvwa_LnF4AaABAg,@이수현-n6l,작은 행동이 큰 위로가 될 때가 있죠 따뜻한 나눔을 실천하신 안유성 명장님 진심으로 존경합니다 그 따뜻한 손길로 조금이라도 온기가 닿을 수 있도록 함께해 주셔서 감사합니다.,3,2025-02-20T12:20:01Z
98CKPbP8O_M,Ugz-2ibbRRSdveQf6Zt4AaABAg,@배트맨과로빈슨크루소,괜히 명장이 아니시네요. 말이 쉽지 다들 쉬는 공휴일에  무안까지 가서 사비로 저렇게 하신다는 것이 존경스럽습니다. 덕분에 유가족 분들 조금이나마 위로가 될 것 같습니다. 진심으로 감사하며 존경합니다.,1625,2025-01-01T07:24:28Z
98CKPbP8O_M,UgzJm_ICkJii8y7bDUJ4AaABAg,@gorhf9,매장에서도 충분히 이미 할수 잇는데도  직접 운전하셔서 준비하셔서 내려온 자세 하나로만으로도 대단한겁니다 몸으로 실천하는 자체가 쉽진않음..,1138,2025-01-01T06:53:20Z
