video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
3_S724IKTy4,【작곡】 유관순 뮤지컬~놈놈놈들(죽일놈.도둑놈.나쁜놈) 【작곡하는법】 -작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육,"【작곡】 채널 추천 【작곡하는법】 -작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육
작곡 무료사용 및 교육 문의: 차은선 교수 010-2931-2777
네이버 블로그 차은선의 작곡교실 https://blog.naver.com/cha52195219
음악편곡 김지환교수
공연:남예종 청소년뮤지컬단

*채널소개
안녕하세요? 작곡가이며 교육가 차은선(EUN SUN CHA)입니다.
‘차은선의 작곡 이야기’ 채널 방문을 진심으로 환영하며 반갑습니다~♡
요즘 시편을 작곡하고 있습니다.
성경말씀을 그대로 한국적인 찬송가로 작곡을 시작하면서 많은 분들에게 음악으로 위로와 희망을 드리고 싶어 채널을 만들게 되었습니다.
차은선 작곡가 에게도 많은 응원과 격려 부탁드립니다.

어떤 영상을 올릴예정?
1.차은선 작곡 시편 찬송가와 찬송가 악보와 음원공유
2.차은선 작곡의 다양한 일반 곡 공유

왜 이 채널을 만들었는지?
하나님을 만나게 되면서 시편작곡을 시작하게 되어 많은 분들에게 음악으로 위로와 용기를 주고 싶고 시편찬송가로 많은 분들이 은혜받기를 바라며 또한 하나님을 찬양하는 곡을 작곡하며 더 노력하고 성장해가는 차은선 작곡가의 곡의 모습들도 그전에 작곡했던 다양한 곡들도 여러분들과 공유하며 함께 나누고 싶어 채널을 만들게 되었습니다.

* 차은선(Cha eun sun) 교수 프로필(Profile) *

*학력
연세대학교 음악대학 작곡학과 학사
연세대학교 교육대학원 음악교육학과 석사 
연세대학교 음악대학 작곡학과 박사수료
체코브르노대학 작곡학과 박사수료
오스트리아 짤즈부르크 음악원 작곡우수수료

*강의경력
서울예술전문대학 강사역임
중앙대학교 음악대학 특강강사 역임
연세대학교 음악대학 특강강사 역임
서울대학교 음악대학 특강강사 역임
삼육대학교 작곡학과 강사 / 대학원 총괄교수 책임교수 역임
서울문화예술센터 영재교육원 사업본부장 역임
연세 뮤직아트콘서바토리 원장역임
체코브르노대학 작곡 전임교수 역임 
남예종 예술원 대표원장 총괄교수 대표이사 총장 역임

*수상경력
교육부장관상 수상(학생 우수지도자상)
북부교육청장상 수상(우수학원 원장상)
러시아옴스크 문화부장관상 수상(우수작곡가 및 심사위원)
2016년 러시아 옴스크 국제콩쿨 심사위원장상 수상
러시아글린카 국제콩쿨 우수심사위원 수상
2018년 러시아 옴스크 국제콩쿨 심사위원장상 수상
러시아 옴스크대학 총장상
한미문화교류협회 올해의 인물 문화부분 수상
2018년 한국인권대상 교육발전공로부문 수상
2019년 제8회 올해의 사회공헌대상 수상

*활동사항
연세대학교 동문합창단 및 음악대학 공연행사 음악감독 역임
월간미디어 음악사업본부장 역임
예종엔터테인먼트 대표이사 역임
티엔비 엔트테인먼트 월간에듀클래식 전국음악콩쿨 국제콩쿨 심사위원으로 활동
창연악회 위촉작곡가로 활동 (다수 작곡발표 및 세미나참가)
티엔비뮤직 위촉작곡가로 활동 (작곡 및 음악회 해설진행)
노원구혁신교육 참가 및 삼육대학교 뮤직스무디프로그램 연구단원으로 활동.
월간에듀클래식 음악평론가로 활동

*경력사항
꿈의 숲 아트센타 피아노독주곡 ""기쁨이"" 초연
광림아트센타 장천홀 제1회 입시생을 위한 콘서트 ""환희서곡"" 세계 초연
노원문화예술회관 대극장 한국코다이 협회 20주년기념 ""사랑과 행복""합창곡 세계 초연
성남아트센타 콘서트홀 청소년을 위한 겨울음악회 해설 및 창작곡발표.
예술의전당콘서트홀 필하모니안서울 신년음악회 진행 및 감독
교향악축제 중 수원시향공연 및 여러 음악회 평론. 객석. 음악리뷰에 기재
재능기부 마스터클래스 다수개최 ""나도 작곡가다""
차이코프스키 국제콩쿨수상자 초청연주회 음악평론.월간에듀클래식 기재
음악저널 ""현직 음대교수들에게 들어보는 비법""코너 고정집필
예술의전당 챔버홀 미야자와플륫콰르텟 정기연주회 ""풍년이 왔네""세계초연
러시아 울란우데 국제K-POP오디션심사위원 위촉. 러시아초청심사
러시아 옴스크 국제콩쿨 심사위원 위촉 심사
러시아 옴스크 오르간홀 차은선 작곡 ""가을""발표
설악캠프 악곡분석 특강교수 참가
필하모니아 서울정기연주회 예술의전당 차은선 작곡 ""부산""세계초연
예술의전당 챔버홀 콰르텟블랙 두 번째 여행 작곡발표 및 음악회 해설진행
예술의전당 챔버홀 송년음악회 ""행복한 결실""발표
팡팡 청소년해설음악회 세종문화회관 ""씩씩한발걸음 ""합창곡 세계초연
익산예술의전당 대공연장 팰리체챔버 차은선 행복한 결실 발표
DMZ 아트페스타 ""행복한 사람""2중창 발표
남예종 대표이사 취임식 ""씩씩한 발걸음 ""아가페앙상블 연주. 석성환 지휘
남예종 주관 1차 재능기부 및 마스터클래스 차은선 작곡 ""환희서곡"" 발표
남예종 주관 2차 재능기부 및 마스터클래스 차은선 작곡 ""마음"" 발표
뮤지컬 곡 작곡 유관순. 친구야 놀자 남예종 청소년 뮤지컬단 발표회 초연
뮤지컬 유관순(일동노래. 유관순 솔로. 알려야해 .놈놈놈들. 나무젓가락하나는)
뮤지컬 친구야놀자.
(난 새니까 아침이니까. 오리와 새의 이중창.꿈을노래.친구는소중해.늑대냠냠노래.고양이 새의 노래)
뮤지컬 위촉작곡 정읍사
뮤지컬 호랑이골 이야기
뮤지컬 (콩쥐팥쥐. 동백섬, 금정산, 불암산, 해운대)
2019년 7월 미국 카네기홀 차은선 작곡 ""기쁨이 ""연주
2019년 8월 러시아 크림반도 국제음악캠프 참가
차은선 작곡 ""부산"" ""행복한 결실 ""연주

*차은선의 작곡 이야기 참고할 영상 
【작곡】 채널 추천 【작곡하는법】 -작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육

*작곡 이야기 참고할 기타 영상
[홈레코딩.1] 작곡의 시작 - 코드의 이해 (feat.Major and Minor) https://youtu.be/YlQP9F8d1KM
[ENG] 프로들을 멘붕시킨 17살 데모곡 Music made by a 17-year-old student who surprised a professional composer. https://youtu.be/b1fny9qgZzs
손경민 작곡 찬양모음 30곡 (2시간) (중간 광고없음) https://youtu.be/DgtY1F99BA4
빠르게 작곡 실력이 느는 사람들의 공통점 https://youtu.be/UhY3zg_3xmk
비도오고그래서 작곡가 & 탑 싱어송라이터 다비(DAVII) 에게 배워보는 작곡하는법 https://youtu.be/Vd9gDnrUfrA

【작곡】 유관순 뮤지컬【작곡하는법】 -작곡가 차은선의 작곡하는법 작곡일기 작곡기초 작곡교육

#작곡 #작곡하는법 #기초작곡법",UCUtmN5Gj1ytDjfILmzIhSkw,차은선의 작곡 이야기,2022-01-19T13:05:40Z,300,5.0,False,109,12,20,https://www.youtube.com/watch?v=3_S724IKTy4,2050,3831,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
w6CieYzMFVg,Arara  카우벨  애드립,Arara 전통 리듬에 좌도 길굿 쇠가락을 접목해 봤습니다,UCEeR0ejudanM6DHTKQ6co6g,WONTOON,2012-11-25T23:46:06Z,177,2.95,False,169,0,0,https://www.youtube.com/watch?v=w6CieYzMFVg,182,249,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rPFvsWchy0g,Nänie 비가 op  92 (J. Brahms) 지휘 임한귀 천안시립합창단 천안시립교향악단,"Nänie 비가 op  92 
(J. Brahms)

지휘 임한귀 
천안시립합창단 
천안시립교향악단",UCUsTYtcPdVqntkl0URASv9w,CMTV 합창음악채널,2022-11-12T08:14:29Z,651,10.85,False,317,7,0,https://www.youtube.com/watch?v=rPFvsWchy0g,2850,631,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QHeuxI36J4Q,2015 천안시립예술단지회 총회 자료,"공공운수노동조합
충남문화예술지부

""2015 
천안시립예술단지회 총회 자료""

공주시충남교향악단지회
당진시립예술단지회
천안시립예술단지회",UCPBVpKV4MwBFDKyJhnYbNFQ,천안시립예술단지회,2020-12-09T09:30:41Z,739,12.32,False,170,4,0,https://www.youtube.com/watch?v=QHeuxI36J4Q,9,5,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Qo5MEYDg8Fs,2022 천안시 제야행사 천안시립합창단,,UCFuiNvcrIeG848oXo4GIbzA,Kim Joony,2023-01-01T03:32:07Z,454,7.57,False,253,4,0,https://www.youtube.com/watch?v=Qo5MEYDg8Fs,13000,12559,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2BnO8Xp7KkQ,"산아 산아 한라산아 - 천안시립합창단 &지휘 정승택 &최숙자 곡중솔로 2002 (임승천 시,정덕기 곡)","저 남쪽 제주섬 미리내를 
끌어 담을 저 푸른 한라산은  
삼백 예순 오름을 꿈속에 안고 
비바람 견디며 살아 왔네 

유채꽃 피고 산새들 날면 
자유와 평화가 넘치는 곳 
이 나라 이 땅의 끝에서 
겨레와 더불어 살아왔네  

산아 산아 한라산아 
산아 산아 우리의 한라산아  
겨레의 마음속에 겨레의 숨결 속에 
영원히 영원히 영원히 숨 쉬어라  

저 바다 제주섬 백록담을 
고이 담은 저 물빛 한라산은 
푸른 바다 물결을 마음에 담고 
눈보라 헤치며 살아 왔네  

하얀 눈 오고 흰 물결치면 
자유와 평화가 넘치는 곳  
한반도 이 바다 끝에서 
나라를 지키며 이어왔네  

산아 산아 한라산아 
산아 산아 제주의 한라산아  
겨레의 마음속에 겨레의 역사 속에 
영원히 영원히 영원히 이어가라",UCTchT8dPcHHFC3W1ID03zaQ,가곡애인 가곡사랑 ,2021-03-28T00:25:06Z,238,3.97,False,991,6,2,https://www.youtube.com/watch?v=2BnO8Xp7KkQ,7480,2642,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7xMHxTs0GbM,2022. 07.01 am 10:00 시장 취임식(천안)  O ! Happy Day   테너 성기호,천안시립합창단 테너 성기호,UCPEr5Rp5GOcA0zkbk3wCb-Q,"테너 성 기호, (앤디 성)",2022-07-01T02:11:33Z,131,2.18,False,252,7,1,https://www.youtube.com/watch?v=7xMHxTs0GbM,213,98,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_gu-A-uXMOA,[전주시립합창단]2018한국합창대제전 '모란꽃',"2018한국합창대데전
2018년 10월 16일(화) 예술의;전당 콘서트홀
'모란꽃' 박혜숙 시, 전경숙 곡
지휘_김 철,  반주_강우현",UCwHrpiUM1KdgWsw6DE0dTZQ,전주시립예술단JEONJU-ART-GROUP,2020-09-10T04:53:00Z,312,5.2,False,3687,41,6,https://www.youtube.com/watch?v=_gu-A-uXMOA,850,159,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AsHHimjUBu8,4 벚꽃엔딩,벨라필,UCw5OFRFFkEw-emKZAGgwkFQ,PAPAGUY,2019-02-11T17:39:44Z,291,4.85,False,522,6,0,https://www.youtube.com/watch?v=AsHHimjUBu8,12,80,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qOtfEzQs3vc,군산시립합창단 관객 비대면 공연 - 코로나 극복을 위한 영상 3 / 넬라 판타지아(Nella Fantasia),"군산시립합창단 관객 비대면 공연 - 코로나 극복을 위한 영상 3

넬라 판타지아(Nella Fantasia) // 엔니오 모리꼬네 (Ennio Morricone)

영화 '미션' 의 OST로 등장했던엔리오 모리꼬네의 곡으로 원 제목은 ’가브리엘 오보에’ 입니다.  우리나라에는 '넬라판타지아'라는 제목으로수많은 TV프로그램의 BGM 등으로 등장하여 큰 사랑을 받은 곡이지요. 
영화 내용 중에 원주민 마을에 복음을 전하는 선교사가 대화가 통하지 않고 위험 찬란한 그 순간, 가브리엘 오보에 멜로디가 연주되자 원주민들의 마음도 서서히 열리게 되며 감동을 가득 담은 영화입니다..
이 유명하고 아름다운 음악 가브리엘 오보에를 군산시립합창단의 천상의 하모니로
청량한 10월,  가을같이 맑아지는 노래 입니다. 
함께 감상하시죠 

—————————————————————---------------------------------
 

#군산시립합창단 #지휘자 김영진 #NellaFantasia #군산시 #군산예술의 전당  #COVID_19 #힘내요대한민국 #힘내요군산 #군산시립예술단 #환상속으로 #합창단  #코로나 #코로나19 #비대면 공연  #사회적 거리두기 #넬라판타지아 #10월 #가을 #엔니오모르꼬네 #EnnioMorricone",UCJgs_q92JMefNpsFAIwirxQ,군산시립합창단,2020-10-05T02:23:08Z,241,4.02,False,1128,26,1,https://www.youtube.com/watch?v=qOtfEzQs3vc,270,46,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
1XbF3QMUMCU,광주시립합창단 제190회 정기연주회 '가을 저편',"#광주문화예술회관 #광주시립합창단
#빛고을시민문화관 #윤병길 #김규형 #빛고을댄서스

지휘 : 김인재(광주시립합창단 상임지휘자)
테너 : 윤병길(전남대학교 음악학과 교수)
모둠북 : 김규형(광주시립창극단 예술감독)
찬조출연 : 빛고을 댄서스
합창 : 광주시립합창단 


공연내용 : 선선한 가을 저녁, 힐링의 시간을 선사하는 이색적인 공연 테너 윤병길과 광주시립창극단 김규형 예술감독의 모둠북 연주, 빛고을 댄서스가 함께하는 다채로운 무대!


주최_광주문화예술회관
주관_광주시립합창단",UC02x5SS_0-45ZZ13ROGsdtQ,광주예술의전당 Gwangju Arts Center,2022-11-07T02:02:39Z,4086,68.1,False,1261,13,1,https://www.youtube.com/watch?v=1XbF3QMUMCU,4420,787,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3TL26Y_8W14,#shorts #합창 #김제 지평선 팜 #합창단 정기 #연주회 #korea #chori #concert,"코로나 이후로 4년만에 정기 연주회를 연 (사)지평선 팜 합창단
제5회 전기 연주회 가을을 그리다",UC4hg3WRq_oqRrGd1HjLeFcA,아름다운영상제작소,2023-09-26T05:51:04Z,60,1.0,True,264,7,0,https://www.youtube.com/watch?v=3TL26Y_8W14,160,108,PF242104,제87회 익산시립합창단 정기연주회,서양음악(클래식),익산예술의전당 대공연장,2024-06-13,2024-06-13,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
CNb20XxJsLM,나주시립소년소녀합창단 제 8회 정기연주회/오색빛깔 비눗방울,"한국전력과 함께하는 
2023 나주시립소년소녀합창단 제 8회 정기연주회
""노래로 만드는 세상""

2023.06.01 한전본사(KEPCO) 한빛홀


오색빛깔 비눗방울 이수연

지휘 : 박의영
반주 : 이슬기",UCH51PsubaX2b6XqP-slsZNA,나주시립소년소녀합창단,2023-06-21T02:10:47Z,232,3.87,False,899,23,0,https://www.youtube.com/watch?v=CNb20XxJsLM,437,40,PF242938,제139회 강릉시립교향악단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-07-12,2024-07-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
rccTFwPPr4s,[제1회 태백학생오케스트라페스티벌 - 황지중앙초등학교] 금강의 혼,"제1회 태백학생오케스트라페스티벌
일시: 2016년 10월 7일 16시
장소: 태백문화예술회관",UCWZ15bQsHOV21vGru3OeU4Q,모모,2016-10-15T01:52:30Z,234,3.9,False,139,1,0,https://www.youtube.com/watch?v=rccTFwPPr4s,5,12,PF242938,제139회 강릉시립교향악단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-07-12,2024-07-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
