video_id,comment_id,author,text,like_count,published_at
Vq82fuDVsXA,UgxekUvvHtPyOvYuCqh4AaABAg,@ralala835,"욕하려고 예약했다는분 한심하시네요
저 요리 만드는 스킬이 그 값어치 되는듯한데요",518,2025-01-01T05:41:04Z
Vq82fuDVsXA,UgyHsgn5wJShvOaejIF4AaABAg,@겨울-c3l,"여기 절대 가지마세요
=너무 맛있어서 살찌니까 절대 가지마세요
들어갔다가 욕하고 나왔어요
=맛있어서 욕함
이 식당 논란있겠는데요?
=양이 너무 많아서

등등등 ㅋㅋㅋㅋㅋㅋ 어그로 그만좀 끌어라 ㅠ",92,2025-02-09T00:45:28Z
Vq82fuDVsXA,UgzZD6jVQeB98Xe7EIR4AaABAg,@사이버유목민-t4p,말투가 대위가 아니라 공익같은데,9,2025-11-12T12:19:51Z
Vq82fuDVsXA,UgxJV5gQmbwHGhmM39h4AaABAg,@soab3006,"문장 구사력 역대급이다 
한국인은 맞으신가요",3,2026-04-30T09:17:24Z
Vq82fuDVsXA,UgwbdeIdL7UwhEX80Ll4AaABAg,@tmactime-1,도대체 뭐라는 거야? 뭔 소리니?,7,2026-01-16T00:45:07Z
Vq82fuDVsXA,Ugxcedrclgh6Yfvwr4l4AaABAg,@양자역학-s3e,제목 어그로에 설탕넣고 반죽해서 당연히 달달한걸 왜다냐고묻고 헛소리만 있네 욕할려고가 아니라 댓글 욕먹을려고 올렸냐?,15,2025-04-21T18:56:31Z
Vq82fuDVsXA,UgyOsPDJbSWxDxcBag94AaABAg,@Lover_yunjeong,차단해야겠노 ㅋㅋㅋㅋ 뭘 말하고 싶은건데,3,2026-01-10T10:19:48Z
Vq82fuDVsXA,UgyF_luvuVQIxf0sJRZ4AaABAg,@케익좋아,안녕하세요... 얼굴 가려주시거나 지워주시면 감사하겠습니다 ㅠㅠ,5,2025-12-16T18:12:37Z
Vq82fuDVsXA,Ugw0hoGB2Qr3PCh04_N4AaABAg,@aigoacs696,다신 내 눈에 띄지 마라 광고면 개못하고 아니여도 노잼이다,5,2025-06-30T06:45:14Z
Vq82fuDVsXA,Ugx1TVPjd82LLm7_gvt4AaABAg,@맛좋은봉봉,찹쌀공도 딤섬이라고 지선셰프님이 그랬어용,28,2024-10-16T14:08:26Z
Vq82fuDVsXA,Ugyq8r1V3E2FaeFY4HN4AaABAg,@일반인-n5m,이정도의 짜임새의 대본 이라니 거의 내 수행평가 글쓰기 수준인데,2,2025-08-26T16:20:30Z
Vq82fuDVsXA,UgwfIDZKNUlf7VohROx4AaABAg,@doctor_K_,싫어요 + 채널추천안함,6,2025-05-28T12:19:59Z
Vq82fuDVsXA,UgyfVYY6hu4Ud4-OSS14AaABAg,@이름-j7y,화짱조임?? 뭐라는 거노 ㅋㅋㅋㅋ,3,2025-12-02T19:11:09Z
Vq82fuDVsXA,UgzaIieuEACGUIzJwZF4AaABAg,@Aabbb-f5l,난 니 영상보고 욕밖에 안나온다,2,2025-11-15T08:03:31Z
Vq82fuDVsXA,Ugz6-hyGzdycw9DIFUd4AaABAg,@ash00010,진짜 존나 어쩌라는 건지 모르겠노,2,2026-02-05T08:51:31Z
Vq82fuDVsXA,UgwgCsbtrDuTox9hJMp4AaABAg,@클로이-w2i,문장을 끝내봐봐좀,2,2026-01-04T08:27:50Z
Vq82fuDVsXA,UgwbsMxnNpC0SjYUySV4AaABAg,@ejnfkflelerk3357,"욕할라고 영상본건 처음...
신고도 같이 때렸다",2,2025-06-23T07:53:26Z
Vq82fuDVsXA,UgzqZtmfU_mmNmMrUkl4AaABAg,@Jiniwon,그래서 어쩌라구요 . .,12,2024-12-11T10:44:38Z
Vq82fuDVsXA,UgxiV4xrXxYJNyBb6nZ4AaABAg,@쀑뛣꺩쫛,학교는 나왓냐,2,2026-01-29T08:35:40Z
o5ezdCF9hhc,Ugz6Xoi5lwGX3ZX_lzx4AaABAg,@서기-v8q,도대체 삼청교육대 부활은 언제 하는거야,44,2025-11-28T04:00:36Z
o5ezdCF9hhc,Ugw5c1H4wo7zHxIVJXB4AaABAg,@jjjyooo202,저런 애들은 보는 애들이 더 신기함..,4404,2024-09-13T04:00:23Z
o5ezdCF9hhc,UgzzCCxlN0iMFRDWltJ4AaABAg,@너개못해,"오킹의 가기전 마지막 어록
""끼리끼리 무조건 만난다""",2097,2024-09-13T11:47:03Z
o5ezdCF9hhc,UgyRe1gpGb0-T2GWJqd4AaABAg,@로피님,문신은 과학이다,42,2024-11-15T06:58:17Z
o5ezdCF9hhc,UgyjDdz0Rm-rXDmiwct4AaABAg,@퍼펙트Qim,"서울서부지법에서 판결 받아라 
예상외의 판결이 나올수있다",25,2025-01-28T02:30:16Z
o5ezdCF9hhc,UgxHqVQnREjlTwnyh-B4AaABAg,@몽렙,저런 애들은 존재 할수 있지 더큰 문제가 시청하고 별풍선 쏘고 하는 애들이 문제임 ...,54,2025-01-30T08:09:56Z
o5ezdCF9hhc,Ugz77tmU-25PhisZ3up4AaABAg,@검형님,세무조사 까지 털려야한다,24,2024-11-03T06:42:13Z
o5ezdCF9hhc,UgwMWaoOmXO0hnubl654AaABAg,@qw1r7d6j,ㅈㄴ 미친놈인데 이제야 구속된게 신기할정도,3,2026-04-25T18:08:23Z
o5ezdCF9hhc,Ugxcy723P3DUoMi-2qV4AaABAg,@No-sweets,"저런 애들은 개인방송이고 뭐고 그냥 다 못 하게 막아야지
막노동 빼곤 아무런 경제활동 못 하게 막고 그 막노동 마저도 집 문 열 때,귀가 할 때, 실시간 현 위치 이런거 다 보고하게 해야함",245,2024-11-10T12:51:25Z
o5ezdCF9hhc,UgyGXe3qRrs67zRHvhF4AaABAg,@유생색,개꼬시네 사람들 고소 그렇게하더니ㅋㅋㅋㅋ 뼈저리게 느껴라ㅋㅋ 멀리안나간다 후련하네,24,2024-09-14T00:01:17Z
o5ezdCF9hhc,Ugzih3F1ogSKavERSGV4AaABAg,@전진용맹,별풍선이 만든 사회 괴물,15,2024-10-17T20:23:44Z
o5ezdCF9hhc,UgzbHgm9pyh3ByPjVFN4AaABAg,@반바VBVANBA,사람은 끼리끼리...,45,2024-10-04T06:00:12Z
o5ezdCF9hhc,UgwoDqxDaLHbcpM4Y1B4AaABAg,@TtK-ew4ly,이레즈미는 과학이다,511,2024-09-13T09:00:13Z
o5ezdCF9hhc,UgzOnxoSUFs1FtRSQ9p4AaABAg,@BIG_TRAIN,법을 더 강화 해야 한다. 저런 양아치들 교도소 가도 교화가 안 되는 한국,1,2026-06-06T20:05:01Z
o5ezdCF9hhc,UgyqJFicLBmCsF0pveh4AaABAg,@어쩌라고-c8,잘가시게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,76,2024-09-13T18:26:31Z
o5ezdCF9hhc,UgwFdprQFLtY1qSLRn94AaABAg,@노마드-j1z,"저들의 부모님과 가족이 불쌍하다.
세상에 나올때는 귀하게 태어났을텐데..",224,2025-01-02T16:49:29Z
o5ezdCF9hhc,Ugyft7CFJHRDOMFUuVt4AaABAg,@블루푸른장미,김강패 저런놈을 멀리 해야 했는데,3,2026-01-22T09:46:16Z
o5ezdCF9hhc,Ugy6_8gu8wrxlh6cq4h4AaABAg,@파라파라다이스,징역살아야지 7년정도 본보기보여라!!!!,2,2026-01-09T11:16:03Z
o5ezdCF9hhc,Ugw5HMYB5qxoys4U05t4AaABAg,@율무-e1f,"저딴 쓰레기방송 다 없애라 좀 ,,",3,2026-02-10T02:41:28Z
o5ezdCF9hhc,Ugwu6w1AnTRLv7MVUMJ4AaABAg,@찡냐,강패가 준거였구나 어쩐지 얼굴이 계속 그늘지고 망가지더라,2,2026-03-29T00:44:58Z
o5ezdCF9hhc,Ugw0W0xpoLJAxlQuPqF4AaABAg,@곤-k3p,"마약은 혼자만 안하는게 문제지.
다단계로 중독시켜서 국가적 문제임.",21,2024-12-18T19:18:19Z
o5ezdCF9hhc,Ugz63D7oCvVPbbLSQIt4AaABAg,@AnGie-j3i,잘가라 꼭 큰처벌 받길 바란다.,2,2026-04-27T04:22:50Z
o5ezdCF9hhc,Ugz-p15p6IB9UQgUEcl4AaABAg,@haf0109,조폭 양아치가 사고 안칠거라고 생각한게 웃기지ㅋㅋㅋ,4,2024-09-15T01:42:22Z
o5ezdCF9hhc,UgyJQv4eZewdrUYr8L14AaABAg,@딸기아빠당,슬픈건 저렇게 살아도 내 인생보다 풍족하단거다. 세상참...,317,2024-10-04T09:21:36Z
o5ezdCF9hhc,UgyOKkW8uX5x2z9Sfj54AaABAg,@HIND-f7k,여기서 욕해봐야 현실은 저 친구들이  비교할수도 없이 돈 벌고 잘살음 ㅋㅋㅋㅋ 저렇게 인생나락처럼 보이는 친구들이 오히려 더 잘먹고 잘사는시대가 현실임,14,2025-05-31T09:43:21Z
o5ezdCF9hhc,UgxKmWRU5O0MbW5wsMd4AaABAg,@헤이플리즈,우리나라는..제대로 나랏일하는 사람은없나???마약하고 운반하고 남한테  강제 투여하고 이런늠들은 그냥 사형이지..왜 저리 마약하고 다니는사람  나두는거지?????아이들한테 이상한개념 심어지지못하도록 진짜 처벌확실하게해야한다,1,2024-10-31T04:02:39Z
o5ezdCF9hhc,UgzhYpNRQ5mNMs7Zse54AaABAg,@puffy820505,친구를 잘 사귀라는 말이 이래서 나오는거임,22,2024-10-19T00:40:53Z
o5ezdCF9hhc,UgwqlEhmcWcuTxcbDQt4AaABAg,@대경김-f9p,사람은 고쳐쓰는게 아닙니다 에 대표적인 예,1,2026-05-08T15:59:27Z
o5ezdCF9hhc,UgzWOXvgfzfyDJX2rkB4AaABAg,@assf-v6z,잘못된 걸 잘못됐다 말하면 그 사람이 잘못되는 무서운 사회,3,2024-12-26T05:49:41Z
o5ezdCF9hhc,UgzGeteuMHxF1EUBc4h4AaABAg,@smlove6264,용쓰 저놈도 조사해야합니다,2,2025-11-16T12:12:15Z
jj6BKOtx07E,UgzN0x_-IyNhexvPJix4AaABAg,@이은주-g5b5b,"초보운전을 저리 귀엽게하시다니~~
안전운전하세요^^",4,2024-09-22T07:40:48Z
jj6BKOtx07E,UgyryGtoyTasqgvdE-F4AaABAg,@JUN-mt8gg,"이거슨 콩트임..ㅋㅋ
너무 우껴 ㅋㅋㅋㅋㅋㅋㅋ",4,2024-09-22T08:05:43Z
jj6BKOtx07E,Ugyu8trxrVaY64F2Hv14AaABAg,@lazymom-em4vz,담부터 재은님 공연 날짜 맞춰 보러가야겠네요. 귀욤발랄❤,4,2024-09-22T08:15:17Z
CBMoGWELeX4,UgyPXXiOsBBq4odlRYN4AaABAg,@Gemini-le3gj,옛날도 성형한 얼굴인데 나중엔 또 완전 다른 사람이 됐네요.,1422,2025-10-01T21:37:36Z
CBMoGWELeX4,UgymbAsUJfvcETi7zyp4AaABAg,@자연의봄,와 한재준 눈좀봐 ..... 관상은 과학이다,1975,2024-07-25T20:31:58Z
CBMoGWELeX4,UgwTf6-4OJGApoB_mz14AaABAg,@tkfkdgo_777,업소녀 업소남 너무많음....끼리끼리 제발 만낫음좋겟다 갠히 남피해주지말고,590,2024-11-16T20:41:01Z
CBMoGWELeX4,UgzpgHUme4CwmBkyX4d4AaABAg,@로지-doha,근데 천박한 애들 보면 악플이 죄다 지를 질투해서 그런거라고 생각함,1575,2023-10-30T22:53:15Z
CBMoGWELeX4,Ugy2vZLCFPJb6YWjc1d4AaABAg,@윤파이팅,한재준 꼭 제대로 처벌해라.횡령이 100억이 넘는데.게다가 조하나도 사기 치려던 건데 제대로 처벌해라.둘이 횡령 공동범죄구만,4183,2023-09-24T02:43:02Z
CBMoGWELeX4,UgxCGDsu9vXfY6Cv_aJ4AaABAg,@jungh1037,역삼동은 저런 스타일이 퀸카인가요? 😮,176,2024-08-17T14:47:35Z
CBMoGWELeX4,UgxBhmHZcaKr9u_J6QV4AaABAg,@Unique_Ai,"여자 사진 5장이나왔다, 모두 다른 사람이냐??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2348,2023-09-26T20:42:19Z
CBMoGWELeX4,UgyyfriHB8xbxu0dAvV4AaABAg,@okjaASMR,와.....퀸카 수준이....악플러?? 라서가 아니라..인간의 눈깔이면 저 면상은 하....싸구려가 뭔지 인제 알겠네.....,56,2023-10-09T13:00:13Z
CBMoGWELeX4,UgxQR2gz2bNiI_1jT5N4AaABAg,@피라미트,강남가면 여자들 얼굴이 똑같다는게 부모님이 같은것도 아니고 성형병원이 같은거 같은데,324,2024-03-21T06:00:44Z
CBMoGWELeX4,UgwgdDAFpaRmqNAv5fR4AaABAg,@올드보이-b9r,재준이 오빠 눈까리가 이미 말해주고 있음…,1347,2023-09-25T17:56:28Z
CBMoGWELeX4,UgyZz4xy6Vj4dXQensZ4AaABAg,@Lemon-rh6tn,사기꾼과 업소녀의 사랑 열렬히 응원합니다,2121,2023-09-27T02:10:41Z
CBMoGWELeX4,UgyXTedd88FgirJF7CV4AaABAg,@kosewing,둘다 허영심 많고  속이는것들끼리  끼리끼리 잘  만났네  ..역시  끼리끼리,20,2024-03-04T15:03:23Z
CBMoGWELeX4,Ugyudm4uW7Q-8efD47N4AaABAg,@jsyaa-z3p,"퀸카들 다 얼어죽었나봐🤣둘이 매칭된거 축하하고,끼리끼리 참 잘 만났네ㅋㅋ절대 서로 방생 하지마라~",1583,2023-11-23T00:56:23Z
CBMoGWELeX4,UgyDck2hnYnk8LRya194AaABAg,@marcell5241,"여자도 이상하고 남자도 이상하네
외모 정신상태 모두
진짜 천생연분 출소해서도 꼭 다시만나 백년해로하길",2516,2023-09-19T02:04:39Z
CBMoGWELeX4,UgyIafHYgc2Jauchjv14AaABAg,@올리비아핫세일,"관상 IS 과학
저 눈빛 봐라.....",80,2024-03-23T05:44:26Z
CBMoGWELeX4,UgzO0FGhWOF1HztjJol4AaABAg,@최병민-m6c,"중졸인데   학력   속여서  대기업사장까지?
대박이다 
서로서로    잘속이고    ~요지경세상",573,2023-09-25T22:54:43Z
CBMoGWELeX4,UgzjmIvY4K_M80wBOx14AaABAg,@sophiengdu_yeppi,한재준 눈빛이 전형적인 사기꾼눈빛인데요..음흉해보이고 겉과 속이 다른사람이라고 딱 씌여있네요...,972,2023-09-21T18:11:49Z
CBMoGWELeX4,Ugxv5seuUu4m0dSWr0Z4AaABAg,@only1340_TEDDY,눈 주변이 어두운사람은 언젠가 시고를칩니다,29,2024-08-03T21:13:53Z
CBMoGWELeX4,UgwyW5_4VUviwYGRO6Z4AaABAg,@evakim4626,아아 사기꾼과 나가요의 조합이었네,1212,2023-10-02T22:53:01Z
CBMoGWELeX4,Ugz4IQjn24V1MzJaIj14AaABAg,@초코중독-w5g,"저게 역삼동 퀸카면
다른 주민들은 어떻게생겼다는거냐ㄷㄷ",1528,2023-09-26T11:06:44Z
CBMoGWELeX4,UgyW-4DPzWqUHGcWgmR4AaABAg,@jj-j8x,"저얼굴로 어떻게 제니가 나와 ㅋㅋ 꿈도 야물딱지다.
근데 사진마다 얼굴이 왜 다 다름?",9,2025-08-13T05:51:35Z
CBMoGWELeX4,Ugz99lQbpMlGvONOIn14AaABAg,@doheelee4237,역삼동퀸카는 또뉴구야..역삼동 6년살았는데ㅜㅜ 죄다 똑같이 생겨서 마트에서 내뒤에 바루줄서있어두 못알아볼듯..,762,2023-11-18T05:36:06Z
CBMoGWELeX4,UgxHYwO4vhAcs_FazTB4AaABAg,@박혁거세-g1n,남자든 여자든 그사람의 행동거지에서 나오는 천함은 숨길수가 없음,1867,2023-10-02T23:20:17Z
CBMoGWELeX4,UgyBO20OZpzpAUjGZS14AaABAg,@mgbpmpttdpmg,15년을 했는데 20억?ㅋㅋㅋㅋ 가성비 개 ㅈ박았네,14,2024-11-19T01:57:40Z
CBMoGWELeX4,Ugy_T4Smkn6gHjvbs3F4AaABAg,@킴바다-r7i,"ㅋㅋㅋㅋㅋ
껍데기는 변해도 사람은 안변한다
언제나 그것은 진리다",305,2023-09-27T07:24:07Z
CBMoGWELeX4,Ugyr_fYa7tGZLrYeVWx4AaABAg,@ssuniz25,진짜 끼리끼리논다더니 진짠듯,290,2023-09-30T07:56:10Z
CBMoGWELeX4,UgwQRAjTxhMjM9SmEq94AaABAg,@jikkuji,존나 무섭게 생겼다. 5장 모두 ㅈㄴ 무섭게 생김,7,2023-12-28T23:16:26Z
CBMoGWELeX4,Ugx6NS0-FzV7uv8e2rt4AaABAg,@펄-t8w,저런 대표이사를 둔 직장을 잃은 대우산섭개발 회사 직원들만 불쌍하다,415,2023-09-21T21:45:22Z
CBMoGWELeX4,Ugw8GiRT8FuQGupoItl4AaABAg,@him2-z1r,"관상은 과학
한재준 눈빛이 ㅎㅎ",440,2023-09-25T11:00:29Z
CBMoGWELeX4,Ugz2DPX43UEzedCzhzx4AaABAg,@entj9350,진짜 이런거 보면 인생 끼리끼리 😢 남자가 자수성가하고 진짜 똑똑한 사람이면 업소 여자 안 만나지 ...,23,2024-01-14T17:59:01Z
wzIXQnsi8Ck,UgziRqkINAoLBTeJwsN4AaABAg,@chaeeun-dp6gy,아니 기준이 뭔데요 ;;,5043,2023-04-12T12:31:56Z
wzIXQnsi8Ck,UgwwpPTSVY6wLFNg45h4AaABAg,@Pumpkin_park09,한림예고가 안나온다고..?,2556,2023-03-28T12:02:40Z
wzIXQnsi8Ck,UgyQAyvAKrLULNCtEvt4AaABAg,@성이름-g3z9o,"같은 옷 다른 느낌. 즉, 똑같은 옷이라도 누가 입었냐에 따라 완전 다른옷이 됨. 그래서 같은 교복이라도 외모와 체형이 좋은 예고 학생들이 입으니까 더 예뻐 보이는거임.",84,2023-12-06T00:47:09Z
wzIXQnsi8Ck,UgwslGLtu6jv7bWcegN4AaABAg,@Uuuuuuuuuung,선화 이번에 맞추러 갔는데 진심 예쁨..,455,2023-12-15T04:35:12Z
wzIXQnsi8Ck,UgxB_CoqPy5nSuW3hvZ4AaABAg,@boeul_17,그냥 결론은 예술고는 거의 다 예쁘다는 뜻,911,2023-05-25T08:22:49Z
wzIXQnsi8Ck,UgwAfxNVWdeeJER8Dud4AaABAg,@개푸름이네-z2l6f,그냥 누가 입냐에 이뻐진다,583,2023-04-17T14:01:01Z
wzIXQnsi8Ck,UgzPeA4guDUrGz8_vcB4AaABAg,@메로나avw,서울경기예고에 한 표 던집니다,9,2024-03-19T06:17:54Z
wzIXQnsi8Ck,Ugwsh6nY2RiTOtTb9FJ4AaABAg,@위대한-l8i,"선화 예고는 교복 보다도 
애들 자체가 이쁜 사람이 많지",31,2023-12-15T03:24:47Z
wzIXQnsi8Ck,UgyjlPE0qoXDajgRwmh4AaABAg,@캡틴아메리카노조아,선화예고가 젤 예쁘고 갈수록 빠아지는데 패션테러리스트가 선정한거?,78,2023-04-23T10:23:02Z
wzIXQnsi8Ck,UgyLG0i7h8LHapRcqT54AaABAg,@정의율-pin,"선화예고 저희 언니 반팔 교복이랑 비슷해요
언니는 원보고
*원보고는 원강 보건 고등학교의 줄임말.",2,2026-05-12T12:49:16Z
wzIXQnsi8Ck,UgxAlVoEhgW-NM18Grl4AaABAg,@큐에스-g4r,"민사고 출신입니다.
존나 구립니다 특히 생활복계량한복입니다
요즘 교복바꼈다는데 그래도 제가 다닐 때보단 낫네요...",182,2024-03-03T09:37:20Z
wzIXQnsi8Ck,UgychiGK3wu2pWtBroR4AaABAg,@hohi5860,전주예고가 대단한게 저 디자인이 20년전에도 똑같았음. 즉 20년전 디자인이 지금도 먹힌다는거,124,2023-05-05T14:38:21Z
wzIXQnsi8Ck,UgwZWzo_iq9uX6zfv6t4AaABAg,@drama_love116,계원예고가 안나옴? 미쳤네...,8,2024-03-01T00:24:18Z
wzIXQnsi8Ck,UgwyVaAepAx9GmYG_jR4AaABAg,@할다사,선화예고가 제일 존예인거 같음ㅋㅋㅋ,24,2023-09-16T07:21:02Z
wzIXQnsi8Ck,Ugyj7WkIl62OTDv7fVZ4AaABAg,@chae_xhrr,선화 너무 이쁘다..👍🏻,8,2025-01-22T14:23:37Z
wzIXQnsi8Ck,Ugw2N6r1QCzkZ7xEnDV4AaABAg,@랑랑주인,"ㅋㅋ 거의 대부분 학생들은 안(못)가는 학교. 
그래서 이쁘다고 한듯",8,2023-05-08T03:42:04Z
wzIXQnsi8Ck,Ugzr3FpSBZ1xQ6u6-5d4AaABAg,@onE-cv9if,서울경기랑 선화예고가 몸에딱맞에 입게나와서 그런지몰라도 이뻐보이네,6,2024-01-14T14:10:33Z
wzIXQnsi8Ck,Ugw1SRo-Ue6TdWGQGkt4AaABAg,@예닝-u8g,경북공고도 교복 진짜 이뻐요ㅛ,15,2023-05-06T05:21:28Z
wzIXQnsi8Ck,Ugyddfm34nPLoHZMaYB4AaABAg,@시은이-c4y,유진이 너무 귀여워❤,22,2023-04-11T12:41:09Z
wzIXQnsi8Ck,UgyYfqxErwaKIB6pnsV4AaABAg,@Krksisos,부산 로고스 국제 크리스천 스쿨 진짜 예뻐요  초등학생도 교복 입는데 저 학년은 원피스 입어요 근데 진짜 겁나 여신,5,2023-04-17T10:52:39Z
wzIXQnsi8Ck,Ugz-g-plFtQFSeLzhbR4AaABAg,@Bbxhxoab,"지금은 서울국악고말고 전통예고로 바뀐지오래...전통예고 교복은 진짜 짱,. 겨울오면 입을수있는 .. 하복이 진짜 이ㅣ쁨",13,2023-09-13T08:35:45Z
wzIXQnsi8Ck,UgzyT5tENjfqYqObxXh4AaABAg,@Zer_cv,고양예고 실물 진짜 ㄹㅈㄷ임,5,2023-05-08T01:26:54Z
wzIXQnsi8Ck,UgxIs6BHZhG-x0YEGG94AaABAg,@ilove_vinxenhaon,뭔가 10위가 한복 같다,10,2023-03-02T11:03:23Z
wzIXQnsi8Ck,Ugw09ZXoh5f7YyizFHB4AaABAg,@dailydadishplz,3위 이름 바뀐 지 오래됐어요..ㅠㅠ 국립전통예고에요 😢🥺,6,2023-06-11T02:41:49Z
wzIXQnsi8Ck,UgxTNpC4wWfrNGbon5J4AaABAg,@퉰,개이쁘네...우리 학교교복은...,5,2023-05-07T03:39:03Z
wzIXQnsi8Ck,Ugw2UWXc9Y_6vI4HeFF4AaABAg,@moooon.chill3080,엄.....전주예고나만 이상한가.....간호사복 같은데....,17,2024-04-13T12:33:02Z
wzIXQnsi8Ck,UgwDbPt1iwi5sZ5Fy_l4AaABAg,@바베큐베이비보스,"교복이 예쁜게 중요한게 아님,,, 편한게 제일 좋음",27,2024-01-07T13:25:59Z
wzIXQnsi8Ck,Ugz0uPMSZCrqfJb_9Ep4AaABAg,@소라빵-l9z,10위는 도특하고 한복느낌을 살려서 나도 입어보고 싶다,2,2024-08-21T08:49:55Z
wzIXQnsi8Ck,UgwehDB_OetWQPpX78h4AaABAg,@Giantmountainismyhusband,서울예고도 이뻐요..,8,2023-08-23T13:04:59Z
wzIXQnsi8Ck,UgzHJt8O9KKIJ3ygjK94AaABAg,@user-dnfflarns,"교복 안입고 체육복 입고 다니던데 ?
체육복 순위도 해줘",1,2026-02-21T22:15:29Z
JyVD0rJQwtM,UgwQOKtlwbEMCmuxvuN4AaABAg,@김켈리_Kellyfornia,"https://bit.ly/3wCsGpG
학생유형 아이디어 모집 링크
( *다른 영상 보고 베껴 쓴 사연 절대 ❌)",628,2022-05-01T07:57:44Z
JyVD0rJQwtM,UgzCHmLeepL5_TPpzGB4AaABAg,@skisian41,마지막 빼곤 다 무표정인거 완전 공감ㅋㅋㅋ,625,2022-05-03T06:28:32Z
JyVD0rJQwtM,Ugzbbr4d_vlHFCgVL-h4AaABAg,@user-sangbyeong,동물옷 입고 막춤ㅋㅋㅋㅋㅋㅋㅋ 아 너무 웃김,164,2022-08-16T01:46:35Z
JyVD0rJQwtM,Ugyjjc5YmecJgis3TSN4AaABAg,@정말어려워,리코더 연주 눈치 보는거 연기 대박이라규..,184,2023-04-26T06:33:40Z
JyVD0rJQwtM,UgyryN0aohZ3QMWrl2d4AaABAg,@jooheonkang436,이거 2025년에 보는 사람!,111,2025-06-21T06:22:22Z
JyVD0rJQwtM,Ugw8v-9gfmMZ-ZomEzd4AaABAg,@sehyeon-jinxiangxi,아니 컵타할때 머리치는 거 뭐냐곸ㅋㅋㅋㅋㅋㅋㅋ😂😂,37,2023-05-27T11:49:48Z
JyVD0rJQwtM,UgwlooavEOJA0bNug4x4AaABAg,@초코파이바나나맛129,"1~2학년: 하고 싶은 거 있어도 쌤이 다 정함
3~4학년: 하고 싶은 거 있으면 의견을 내서 함
5~6학년: 학예회를 점령할려고 작정함",336,2022-10-08T02:16:33Z
JyVD0rJQwtM,UgycwPiy6RtzbBwsYi54AaABAg,@dod돋,"ㅋㅋㅋ 다녔던 초등학교는 국악 학교라 꼭두각시춤이랑 소고춤,난타,강강술래,사물놀이 등등을 했었습니다ㅋㅋㅋ 꽤 규모가 커서 바로 옆 중학교에서 도와주기도 했었는데.... 추억이네요ㅋㅋ",31,2022-05-03T14:33:57Z
JyVD0rJQwtM,UgxYyyc2zmEsxkjKzbB4AaABAg,@은솔은성은솔은성,리코더 할때 막 옆뷰고 그러는개 무서우ㅜ요,8,2025-12-19T13:39:13Z
JyVD0rJQwtM,UgwYD1TZnHh8nHvFmyV4AaABAg,@강신엽-k3j,"유치원:막 춤
1~2  음악즐넘기 우산춤 소고춤
3~4합창+수화 리코더 연극
5~6  치어리딩 에어로빅 춤",70,2024-06-01T09:06:31Z
JyVD0rJQwtM,UgzzRA7D9hP5hwO0K154AaABAg,@sooin7396,아 진짜 초5때 6학년들이 동물잠옷입고 춤췄던거 기억나네ㅋㅋ😂😂,9,2023-05-06T00:57:47Z
JyVD0rJQwtM,Ugz3qNMZMUU9ojowzVJ4AaABAg,@꽥꽥TV,"우리학교는
1학년:핸드벨
2학년:핸드차임
3학년:칼림바
4학년:오카리나
5학년:우쿨렐레
6학년:모듬북.뮤직컬",4,2026-02-22T11:04:46Z
JyVD0rJQwtM,UgxrLOowvFyseruaTk14AaABAg,@은채0104,"쌩판 다 처음 본 유형인디유? 1,2학년은유",1,2026-06-21T13:16:32Z
JyVD0rJQwtM,UgznE3LiDHzYRnJl92V4AaABAg,@TV-jh4lj,마지막 동물옷 입고 춤 추기 너무 기욥짜나ㅠㅠ,22,2022-07-16T14:25:07Z
JyVD0rJQwtM,UgxdovPd6hjPzHrDkZd4AaABAg,@메랑,"리코더 작년에 했네요😊
6학년 언니,오빠들이 연극하고, 치어리딩했던 시절이 어그제 같은데 제가 벌써 6학년이네요😊 분명 보면서 우와 신기하다.
이러고 보고 있는 시절이 엊그제인데..
그리고, 학년별 체험학습 갈 때 유형해주세요😊",7,2023-04-10T12:14:10Z
JyVD0rJQwtM,UgwePtGk9m5LtiFhdYZ4AaABAg,@쏘주인데요,"저희 학교는 자유로 하는 순서도 있고
유치원: 영어 율동
1~2학년: 난이도가 쉬운 K-pop 춤
3~4학년: 난이도가 꽤 있는 K-pop 춤
5~6학년 (아마도 무조건) 옛날 이야기 연극
언제는 요가를 할 때도 있고, 악기를 연주할 때도 있답니다! 우리 학교 최.고👍✨❤️",18,2024-07-04T09:50:16Z
JyVD0rJQwtM,UgwD8FKs1MuVv3ZIlF54AaABAg,@김예원-r8d3b,중1:영어합창대회 함,1,2025-09-25T10:37:05Z
JyVD0rJQwtM,UgzT0dfH08PfRcZAN6F4AaABAg,@hayun_hy,리코더 왜이렇게 잘해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,27,2022-05-28T23:35:12Z
JyVD0rJQwtM,Ugy2teN4ioAiW9O1k8F4AaABAg,@무한회_4,1~2 학년 넘 귀여워 ㅠㅠㅠㅠㅠㅠㅠ,40,2022-05-31T11:04:27Z
